parameter,value
f_pop,0.93417947944325
Cl_pop,10.6384376387555
V1_pop,45.3780485514821
Q_pop,16.0555325883797
V2_pop,56.7259362893958
omega_f,0.247874504689376
omega_Cl,0.232712021409958
omega_V1,0.114667931991763
omega_Q,0.810694230584884
omega_V2,0.048293065883835
a1,0.00328443617732212
b1,0.077474206304434
a2,0.332404070240378
b2,0.0706751261106784
