iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
128,743.791,1,3.07953,1.56936,1.27825,44.9413,13.2282,54.5597,0.134275,0.272695,0.668721,0.285229,0.998743,0.289013,0.0534478
129,747.317,1,3.16843,1.60024,1.25339,44.9505,13.3921,54.5163,0.131971,0.27278,0.665218,0.282943,0.998743,0.281695,0.0550719
130,749.874,1,3.08569,1.58632,1.27961,44.7445,13.773,54.3921,0.133125,0.269973,0.682783,0.278407,0.998743,0.284911,0.0536775
131,742.311,1,3.17957,1.56004,1.24709,44.5553,13.7981,54.1797,0.129754,0.270855,0.686971,0.28071,0.998743,0.280011,0.0552693
132,753.007,1,3.17907,1.56251,1.24696,44.6089,13.3723,54.3789,0.129413,0.268421,0.692029,0.279504,0.998743,0.288271,0.0553287
133,752.945,1,3.14012,1.52956,1.25742,44.5772,13.7834,54.3442,0.127956,0.271493,0.691014,0.279119,0.998743,0.287071,0.0545744
134,748.402,1,3.10486,1.55043,1.27201,44.4329,14.1815,54.117,0.130078,0.27726,0.68545,0.285172,0.998743,0.286234,0.0539999
135,751.368,1,3.11412,1.5601,1.26955,44.4133,13.452,54.1123,0.129262,0.27629,0.668094,0.283376,0.998743,0.285862,0.0547467
136,751.538,1,2.98715,1.58959,1.30175,44.2818,13.4026,53.9719,0.127144,0.280155,0.651177,0.285283,0.998743,0.287455,0.0555328
137,749.429,1,2.98301,1.56839,1.30743,44.4298,13.3258,54.3092,0.125425,0.278564,0.655608,0.281147,0.998743,0.290422,0.0545368
138,743.98,1,3.12342,1.58037,1.26058,44.4252,13.252,54.1948,0.127159,0.273169,0.639459,0.274028,0.998743,0.28768,0.0538597
139,739.037,1,3.10774,1.5525,1.26557,44.9293,12.7664,54.9603,0.130071,0.274542,0.623267,0.274244,0.998743,0.286499,0.0524959
140,743.699,1,3.14031,1.53179,1.25407,45.5718,12.1626,55.5259,0.130696,0.280655,0.630313,0.279547,0.998743,0.288166,0.0530089
141,741.099,1,3.06437,1.52461,1.28024,45.0518,12.8443,54.9188,0.129078,0.28145,0.614353,0.277086,0.998743,0.287651,0.052382
142,742.104,1,3.12197,1.51942,1.25827,44.9651,12.8227,54.9019,0.131711,0.285088,0.62447,0.281215,0.998743,0.289523,0.0518886
143,744.015,1,3.06328,1.55224,1.27934,45.2852,12.5569,55.1622,0.134414,0.285677,0.608658,0.282352,0.998743,0.289631,0.0532429
144,742.279,1,3.0962,1.54661,1.27093,45.5071,12.5683,55.3253,0.133555,0.286219,0.596798,0.280899,0.998743,0.28802,0.0526202
145,742.736,1,3.13894,1.53362,1.25772,45.2031,12.8151,54.8426,0.133686,0.285017,0.598134,0.279307,0.998743,0.291692,0.0529545
146,745.73,1,3.02527,1.5693,1.29669,45.0105,12.9724,54.6769,0.132828,0.2865,0.582989,0.27893,0.998743,0.293392,0.0528217
147,744.466,1,3.11254,1.51119,1.26705,44.9938,13.161,54.6698,0.129465,0.29246,0.57495,0.283285,0.998743,0.285963,0.0546263
148,747.427,1,3.02939,1.55413,1.29528,44.9201,13.1936,54.8112,0.127647,0.290192,0.581143,0.282696,0.998743,0.286307,0.0550538
149,748.764,1,3.05298,1.5325,1.28533,44.4462,13.4862,54.2416,0.126913,0.289598,0.580254,0.282989,0.998743,0.286564,0.0538495
150,749.02,1,3.12462,1.52726,1.26142,44.475,13.9135,54.2215,0.130453,0.292446,0.586329,0.284079,0.998743,0.288718,0.0530307
151,742.819,1,3.11953,1.54491,1.27037,44.6371,13.7088,54.5946,0.127186,0.300131,0.57651,0.293623,0.998743,0.285641,0.0536641
152,744.845,1,3.12668,1.5433,1.26552,45.0076,13.3724,55.0836,0.12851,0.297839,0.576842,0.291234,0.998743,0.286756,0.0531832
153,741.176,1,3.03364,1.5619,1.29362,44.7544,13.8216,54.9045,0.130346,0.297449,0.56316,0.28973,0.998743,0.288495,0.0532601
154,738.784,1,3.08788,1.52526,1.27575,44.7133,12.8952,54.7373,0.127916,0.292173,0.552869,0.28438,0.998743,0.289516,0.0527733
155,744.689,1,3.08052,1.51382,1.27563,44.7765,13.4871,54.9257,0.127372,0.295963,0.579135,0.288966,0.998743,0.285223,0.0543479
156,750.7,1,3.08941,1.54375,1.27648,44.5701,13.5746,54.5414,0.128308,0.285989,0.644889,0.279658,0.998743,0.287716,0.0547047
157,749.105,1,3.0576,1.56233,1.28543,44.7163,13.2615,54.7602,0.133575,0.295861,0.637349,0.287878,0.998743,0.288936,0.0540389
158,750.351,1,3.05878,1.57025,1.2821,44.6588,13.2072,54.6289,0.128912,0.296074,0.592616,0.288093,0.998743,0.289513,0.055087
159,744.911,1,3.13222,1.55915,1.26026,44.4922,13.3336,54.5457,0.129468,0.295922,0.574884,0.288969,0.998743,0.288916,0.0547129
160,752.458,1,3.15559,1.53701,1.2509,44.4137,13.4646,54.6366,0.129513,0.285362,0.601633,0.279303,0.998743,0.288894,0.0548258
161,750.207,1,3.07036,1.55325,1.28046,44.3791,13.1968,54.6643,0.130819,0.281203,0.585405,0.27495,0.998743,0.292045,0.0536627
162,738.169,1,3.07472,1.55408,1.27979,44.6293,13.346,55.063,0.130134,0.271685,0.604705,0.268532,0.998743,0.288003,0.0526858
163,739.2,1,3.06573,1.55729,1.28104,44.7014,13.2649,54.8544,0.126115,0.280501,0.631874,0.274912,0.998743,0.288542,0.0529194
164,744.431,1,3.08868,1.52588,1.2737,44.7002,13.264,54.7329,0.130452,0.277846,0.602244,0.272765,0.998743,0.29204,0.0533969
165,745.352,1,2.9865,1.57112,1.30953,44.0534,13.1569,53.8658,0.127427,0.269681,0.61265,0.263951,0.998743,0.291796,0.0541724
166,738.925,1,2.97551,1.57939,1.3126,43.8279,13.4757,53.6486,0.131238,0.269444,0.621076,0.263156,0.998743,0.290985,0.0526956
167,738.148,1,3.05171,1.57088,1.28738,43.8133,13.8664,53.5231,0.129182,0.277013,0.601021,0.271221,0.998743,0.287425,0.0521022
168,739.675,1,3.13334,1.59105,1.26247,43.7878,13.7924,53.4526,0.130397,0.276905,0.620043,0.270055,0.998743,0.285117,0.0532756
169,738.728,1,3.00792,1.55121,1.29802,43.8947,14.638,53.5255,0.133843,0.26929,0.69226,0.262978,0.998743,0.291218,0.0516054
170,746.115,1,3.05252,1.57211,1.2901,43.856,14.0699,53.5464,0.132954,0.27102,0.683944,0.265156,0.998743,0.289495,0.0516388
171,738.69,1,3.10436,1.54085,1.26953,43.845,13.9459,53.5194,0.130107,0.263995,0.672565,0.258058,0.998743,0.286219,0.0519065
172,739.188,1,3.02848,1.57955,1.29528,43.2228,14.3239,52.9392,0.130418,0.262589,0.664734,0.256053,0.998743,0.286373,0.053089
173,742.063,1,3.06292,1.56624,1.28002,43.713,14.0182,53.4984,0.134366,0.263868,0.664262,0.258195,0.998743,0.289957,0.0530585
174,742.429,1,3.10076,1.49871,1.26263,43.7439,13.91,53.4426,0.137309,0.260236,0.681542,0.25419,0.998743,0.290276,0.0516712
175,734.96,1,3.13212,1.54422,1.26513,43.2653,14.2231,52.8749,0.135704,0.259327,0.698855,0.256024,0.998743,0.28875,0.0507917
176,738.927,1,3.12122,1.52816,1.26407,42.9758,14.8772,52.4375,0.133652,0.259895,0.700383,0.255345,0.998743,0.28701,0.0515393
177,734.537,1,3.14339,1.51398,1.2528,43.0761,14.6139,52.6718,0.134088,0.261325,0.6559,0.255997,0.998743,0.287183,0.0514807
178,737.311,1,3.12452,1.52805,1.26177,43.2487,14.8493,52.999,0.134537,0.264374,0.701308,0.262876,0.998743,0.288224,0.0518137
179,745.825,1,3.19878,1.49735,1.23382,43.027,14.932,52.8864,0.134664,0.262368,0.71507,0.259281,0.998743,0.287461,0.0533533
180,745.875,1,3.09732,1.51485,1.26672,43.0003,14.2337,52.7517,0.133703,0.266345,0.693417,0.260038,0.998743,0.288573,0.0535902
181,743.454,1,3.04677,1.55298,1.28371,43.1265,14.1354,52.9309,0.131149,0.26577,0.740081,0.258268,0.998743,0.289321,0.0526064
182,745.724,1,3.00028,1.55066,1.29797,43.1049,13.9474,53.0706,0.138684,0.267509,0.731467,0.259425,0.998743,0.29279,0.0519755
183,736.505,1,3.05264,1.53088,1.2819,43.1937,14.3939,53.0602,0.135706,0.266015,0.725332,0.260115,0.998743,0.292734,0.0503761
184,737.033,1,3.12069,1.52531,1.2606,43.2065,14.1323,53.1313,0.13611,0.255778,0.704194,0.250446,0.998743,0.29094,0.0498338
185,742.036,1,3.07987,1.54594,1.27641,43.3512,14.223,53.2846,0.133802,0.2523,0.740021,0.24643,0.998743,0.288826,0.0517873
186,728.345,1,3.06719,1.56257,1.27949,43.2975,14.415,53.2496,0.133359,0.254825,0.737947,0.248449,0.998743,0.286844,0.050322
187,741.016,1,3.02055,1.54854,1.29253,43.407,14.0957,53.3532,0.135952,0.255235,0.730157,0.247318,0.998743,0.289133,0.0523615
