iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
54,325.151,1,10.1658,9.25244,46.087,62.743,0.0911619,0.264691,0.916381,0.0684931,0.164557
55,325.178,1,10.195,9.15907,46.0526,63.1658,0.0919862,0.264028,0.914815,0.0738437,0.153704
56,334.716,1,10.1442,9.09645,45.7013,62.9514,0.0943923,0.260726,0.935897,0.0715911,0.167397
57,341.123,1,10.1474,8.87088,45.7345,63.4295,0.0960773,0.266173,0.897892,0.0796222,0.172188
58,326.675,1,10.0806,8.60029,45.2097,63.2338,0.0947176,0.261211,0.85673,0.0734793,0.15401
59,337.586,1,10.0526,8.33423,44.7471,64.2324,0.0963818,0.265417,0.91919,0.0727277,0.152492
60,336.329,1,10.1117,8.70069,45.068,64.4649,0.0976746,0.26015,0.931958,0.0666859,0.162362
61,326.302,1,10.1539,9.18493,44.5403,65.0527,0.0949614,0.265893,0.951836,0.0673622,0.145221
62,326.048,1,10.1415,9.45371,44.2262,65.4874,0.0926137,0.273706,0.948086,0.0673827,0.144301
63,326.732,1,10.0711,9.04126,44.4656,66.0948,0.0920606,0.273074,0.905552,0.0665949,0.160968
64,325.521,1,10.073,8.56512,44.6524,65.3682,0.0921589,0.264595,0.904967,0.0699911,0.155963
65,331.485,1,10.0741,8.34165,44.87,65.276,0.0953261,0.267691,0.904222,0.0696218,0.152489
66,321.775,1,10.1433,8.73302,44.6517,64.6581,0.0932878,0.26721,0.84123,0.0687008,0.150826
67,320.37,1,10.1131,8.67875,44.8674,65.2977,0.091994,0.265653,0.837096,0.0663897,0.152589
68,321.837,1,10.0988,8.7855,44.7526,65.047,0.0934014,0.262519,0.871239,0.0634628,0.147852
69,325.177,1,10.0505,8.81053,44.5336,64.5256,0.0947475,0.261087,0.89573,0.0580536,0.151923
70,331.392,1,10.1586,8.83535,44.6851,64.9178,0.0965337,0.257861,0.918552,0.0599657,0.165925
71,333.968,1,10.1935,8.76072,44.788,63.5858,0.098994,0.25497,0.943067,0.0536349,0.182596
72,326.362,1,10.156,9.08248,45.1995,63.3013,0.0970516,0.259584,0.912773,0.0517751,0.165257
73,336.062,1,10.1804,9.21157,45.4557,63.3949,0.0980019,0.257554,0.940345,0.0579023,0.168699
74,331.116,1,10.1993,8.97472,45.7598,62.3442,0.0972176,0.256648,0.964826,0.0569668,0.165348
75,327.773,1,10.1915,8.90848,45.4124,61.8256,0.0995271,0.253662,0.934486,0.0526737,0.152811
76,329.521,1,10.2402,9.452,45.1091,62.6245,0.099999,0.255403,0.963417,0.049352,0.152794
77,327.929,1,10.2339,9.91581,45.3121,62.8597,0.0959853,0.26291,0.92395,0.0516183,0.166314
78,329.063,1,10.2497,9.92592,45.4696,63.6587,0.0966838,0.264396,0.9151,0.0545639,0.16559
79,318.654,1,10.2212,10.0301,45.5719,61.8351,0.0937956,0.262447,0.987539,0.0515782,0.148108
80,316.036,1,10.2449,9.5229,45.1458,61.9232,0.0918709,0.257359,1.02175,0.0551511,0.138039
81,317.653,1,10.1721,9.34571,45.1084,61.4062,0.0946048,0.263285,0.98448,0.054064,0.125239
82,312.034,1,10.1982,9.4111,45.2301,60.9508,0.0935853,0.263886,0.964954,0.053728,0.116333
83,311.424,1,10.2274,9.20839,45.1901,61.8368,0.0940889,0.264474,0.951724,0.050981,0.11817
84,315.559,1,10.1667,9.33072,45.073,60.8913,0.0933557,0.267812,0.944012,0.0534759,0.117633
85,315.989,1,10.143,9.79354,45.1384,60.8132,0.093047,0.264134,0.931339,0.0593572,0.112531
86,311.82,1,10.1526,9.93535,45.0497,61.1201,0.0933191,0.26126,0.909039,0.057789,0.110681
87,316.567,1,10.1277,9.3076,44.6227,60.9892,0.0928437,0.26843,0.890957,0.0616332,0.11647
88,314.575,1,10.1097,8.73402,45.0262,60.3001,0.0920628,0.264977,0.901238,0.0640322,0.113324
89,313.018,1,10.1585,8.70122,45.1907,60.0575,0.0921253,0.265738,0.900143,0.0638485,0.113459
90,313.491,1,10.1816,8.87137,45.3869,60.0262,0.0922654,0.268572,0.874866,0.0609829,0.12039
91,321.881,1,10.116,8.98194,44.9381,59.3622,0.0921957,0.268067,0.875596,0.0689145,0.124789
92,324.275,1,10.1499,9.08452,44.6298,59.2634,0.0921195,0.27681,0.929446,0.0741668,0.124419
93,316.725,1,10.1777,8.88747,44.7021,59.0995,0.0898027,0.269521,0.972703,0.071987,0.124552
94,316.996,1,10.2225,9.08615,44.5269,59.3565,0.0904383,0.269605,0.978392,0.0734987,0.12015
95,322.014,1,10.2312,8.89754,44.6048,59.5695,0.0909857,0.266649,0.982148,0.0759485,0.127149
96,326.109,1,10.2417,9.25472,44.5732,59.2743,0.0928662,0.263257,0.954638,0.0795561,0.130141
97,335.05,1,10.2341,9.35979,44.5214,58.4004,0.0948694,0.262276,0.933254,0.0829074,0.144138
98,327.905,1,10.2384,9.47125,45.1514,59.5015,0.0938183,0.269131,0.923009,0.0826635,0.134988
99,324.957,1,10.2565,9.55207,45.0452,58.6817,0.0951801,0.261428,0.923385,0.0810056,0.121175
100,331.189,1,10.2466,9.96198,44.7022,58.5202,0.0944211,0.265177,0.9294,0.0875036,0.122383
101,327.254,1,10.301,10.3132,44.2247,57.8053,0.0926773,0.264158,0.937834,0.090435,0.125508
102,323.956,1,10.2854,10.124,44.1247,58.0868,0.0940253,0.257793,0.9226,0.0883915,0.113039
103,324.526,1,10.237,9.67561,44.0432,57.5401,0.0938622,0.263186,0.974532,0.08315,0.110112
104,315.928,1,10.2383,9.77479,44.1224,57.2677,0.0922681,0.263746,0.963973,0.0785104,0.107869
105,314.154,1,10.2106,10.3104,43.7305,57.1371,0.0927818,0.269537,0.915067,0.0759808,0.0967119
106,316.661,1,10.3031,10.1165,43.8847,58.0825,0.0949089,0.265868,0.921714,0.073267,0.0941156
107,319.29,1,10.2552,10.1543,44.1439,58.3393,0.0935727,0.263964,0.950224,0.0787392,0.0966931
108,327.213,1,10.2186,10.0972,43.8596,58.2421,0.094888,0.264816,0.948782,0.0836648,0.0981071
109,323.264,1,10.199,9.88137,43.1754,58.0294,0.0951033,0.260711,0.933669,0.0812745,0.10017
110,318.99,1,10.1519,9.89866,43.1416,57.9638,0.0945577,0.26013,0.885067,0.0788731,0.0993051
111,315.943,1,10.2119,9.968,43.1029,57.289,0.0923238,0.263831,0.900236,0.0810608,0.103267
112,311.806,1,10.2078,9.60711,43.3281,57.8607,0.0906296,0.270581,0.943621,0.0819604,0.0952398
113,322.531,1,10.1331,9.62994,43.2411,58.8697,0.093008,0.27211,0.96265,0.0828465,0.089087
114,321.635,1,10.1503,9.93373,43.1929,58.677,0.0940839,0.270437,0.976971,0.0817154,0.0870068
115,322.84,1,10.2142,10.5009,42.9144,58.4152,0.095209,0.268761,0.969647,0.075353,0.0971006
116,317.947,1,10.2106,10.4695,42.936,58.4835,0.0935081,0.264433,1.00967,0.0736047,0.0995991
117,317.561,1,10.2526,10.4288,43.043,58.9421,0.0943704,0.266311,0.98443,0.0726674,0.0941193
118,321.192,1,10.2022,10.1501,43.2939,58.4721,0.095056,0.26843,0.953221,0.0702989,0.0973384
119,324.662,1,10.1879,10.2169,43.5336,58.4268,0.0954291,0.27278,0.952573,0.0701188,0.103572
120,322.133,1,10.2202,9.84582,43.8376,58.0452,0.0955785,0.276499,0.978674,0.0696,0.100693
121,318.902,1,10.2181,9.98599,44.3108,57.8768,0.0939135,0.276559,1.03317,0.0698472,0.0992416
122,312.44,1,10.1668,9.83389,44.3388,57.85,0.0920698,0.275487,1.06281,0.0672679,0.0935165
123,305.548,1,10.2125,9.84977,44.2811,57.5432,0.0916743,0.269836,1.0228,0.0608236,0.0932144
124,298.711,1,10.1866,9.68403,43.9677,57.9224,0.0904648,0.268359,0.960335,0.0617604,0.0843035
125,299.799,1,10.2218,9.84723,44.0001,58.3522,0.0893219,0.266198,0.972631,0.0639232,0.0839221
126,302.722,1,10.2234,9.73824,43.8486,57.8338,0.0898477,0.265718,0.948973,0.0676629,0.0818284
127,302.675,1,10.1915,9.99459,43.5663,57.9385,0.0899911,0.267552,0.927346,0.0686517,0.0798101
128,310.165,1,10.1634,9.75456,44.1212,57.3774,0.0907909,0.264803,0.940321,0.0684407,0.0869465
129,303.626,1,10.1772,9.642,44.4609,56.9735,0.0919712,0.268446,0.954806,0.0641534,0.0785937
130,312.793,1,10.207,9.8092,43.8764,56.3852,0.0929433,0.268679,0.91498,0.0673589,0.0878766
131,311.455,1,10.2,10.2191,43.8468,55.6152,0.0909403,0.27163,0.915226,0.0696502,0.0988897
132,308.897,1,10.1948,10.1428,43.9594,55.4329,0.0908434,0.266808,0.917444,0.071238,0.0934233
133,311.994,1,10.2167,10.1769,43.4436,55.9448,0.0914863,0.264962,0.965322,0.0712462,0.0915723
134,306.076,1,10.1837,10.5741,43.0422,56.5539,0.0904871,0.27163,0.917969,0.0742644,0.085294
135,317.187,1,10.2184,10.3458,42.9223,56.4625,0.0927932,0.270998,0.90142,0.0794522,0.0854077
136,311.781,1,10.2008,10.1596,43.3506,56.0472,0.0928328,0.263908,0.894571,0.0754876,0.0869686
137,313.213,1,10.1645,9.96266,43.3024,56.1202,0.0933631,0.260627,0.986051,0.0706924,0.0833459
138,317.752,1,10.1612,9.98366,43.4238,55.7229,0.0943767,0.258959,1.00942,0.0694475,0.0850345
139,305.059,1,10.1714,9.91661,43.0966,55.2848,0.0924254,0.261851,0.998637,0.0665531,0.081743
140,310.129,1,10.1506,9.97292,43.4481,55.334,0.0921688,0.267068,1.00928,0.065655,0.0825531
141,308.762,1,10.1659,9.84728,43.7158,55.2415,0.0926727,0.268721,1.01679,0.0621277,0.0823213
142,314.117,1,10.1283,9.38498,43.9574,55.9371,0.093382,0.266598,1.04416,0.05936,0.0886112
143,317.971,1,10.131,9.37351,43.8609,56.3632,0.0938604,0.264373,1.01061,0.0629359,0.094527
144,311.715,1,10.1665,9.24358,44.0089,56.4168,0.0928608,0.266897,1.02399,0.062968,0.0938906
145,304.386,1,10.1823,9.35965,44.0972,57.0287,0.0922347,0.266437,0.997097,0.0596292,0.0886897
146,301.881,1,10.1853,9.75022,43.9899,56.5826,0.0902915,0.261444,0.963324,0.0592667,0.0939511
147,309.157,1,10.1618,9.2027,44.0193,56.5027,0.0920064,0.262736,0.972159,0.0517941,0.104825
148,310.243,1,10.1732,9.12548,44.0866,56.4558,0.0936809,0.25993,0.952119,0.0547015,0.0977301
149,305.429,1,10.1857,9.10814,44.3432,56.562,0.0929494,0.26452,0.975998,0.0522721,0.0966699
150,310.172,1,10.1131,9.57375,44.1259,56.9173,0.0927157,0.259508,0.977401,0.054291,0.0971566
151,311.958,1,10.145,9.60937,44.2937,57.6293,0.0948103,0.258075,0.98682,0.0510111,0.0970917
152,309.147,1,10.1409,9.02931,44.1963,58.3445,0.0957419,0.255197,0.97045,0.0489509,0.0941566
153,302.353,1,10.1734,9.27663,44.0577,58.1554,0.0936984,0.259835,1.00444,0.0478107,0.0917235
154,309.699,1,10.1548,9.44064,44.1166,58.2776,0.0945637,0.269506,0.985811,0.0485232,0.0912531
155,310.567,1,10.2027,9.19029,44.2115,57.3055,0.0962765,0.269103,0.987833,0.0467313,0.091185
156,293.229,1,10.1917,9.86768,44.1425,57.6195,0.0957275,0.26477,0.975035,0.0426371,0.0744297
157,300.808,1,10.162,9.91899,44.2459,56.8692,0.0961673,0.261675,0.96133,0.0409203,0.0759633
158,306.763,1,10.1198,9.69897,44.0905,56.7591,0.0956003,0.256063,0.965033,0.0465494,0.0797291
159,305.178,1,10.1126,9.30466,44.0558,56.4268,0.0949117,0.253753,0.950562,0.0495972,0.0818972
160,305.813,1,10.1125,8.71599,44.027,56.3841,0.0953173,0.251868,0.947619,0.0509864,0.0818176
161,312.525,1,10.0872,8.51789,43.7877,56.6719,0.0967225,0.258172,0.911506,0.0557952,0.079884
162,316.14,1,10.1003,9.08086,43.6817,57.3364,0.0961249,0.264486,0.915825,0.0570101,0.0903124
163,302.478,1,10.1165,9.35971,43.5276,56.9783,0.0959494,0.265731,0.932302,0.0516205,0.0794818
164,304.073,1,10.1499,9.29198,43.5211,57.2655,0.0953575,0.266096,0.907031,0.0548674,0.0768198
165,298.596,1,10.1568,9.55045,43.7057,57.3424,0.0931696,0.26888,0.914169,0.0565703,0.0731348
166,299.007,1,10.1777,9.57534,43.4985,57.0683,0.0924275,0.272822,0.960372,0.0538037,0.0740065
167,292.75,1,10.181,10.2386,43.2457,56.5412,0.0901931,0.269473,0.978435,0.0567614,0.0692072
168,305.135,1,10.2172,10.0575,43.4729,56.5599,0.0910662,0.269754,1.05606,0.0615849,0.0698367
169,310.613,1,10.1936,9.62593,43.724,56.7708,0.0928082,0.265856,1.07871,0.0588885,0.0752899
170,301.846,1,10.1903,9.74112,43.4658,56.5789,0.0938946,0.264236,1.04587,0.0549751,0.0698473
171,297.995,1,10.1948,10.1706,43.2259,56.626,0.0937852,0.263263,0.969914,0.0522584,0.0706005
172,296.574,1,10.2156,10.3867,43.4568,56.582,0.0928763,0.265335,0.934817,0.0525552,0.0725184
173,295.509,1,10.2206,10.1753,43.1478,56.7034,0.0923598,0.260001,0.949608,0.0544988,0.0698668
174,297.719,1,10.2265,9.92627,43.1935,56.557,0.0918233,0.258891,0.915662,0.0592359,0.0715216
175,293.313,1,10.1775,9.97247,43.2981,56.1936,0.0921821,0.25493,0.920031,0.0570035,0.0652472
176,293.449,1,10.167,9.83882,43.5472,55.6317,0.0926296,0.256241,0.936817,0.0560025,0.0608293
177,292.208,1,10.205,10.1131,43.6288,56.0035,0.0930597,0.259789,0.90007,0.0542848,0.0612283
178,295.026,1,10.2383,10.2609,43.8165,56.0429,0.09385,0.260477,0.883287,0.0527815,0.0636468
179,293.816,1,10.251,10.127,43.7386,56.6759,0.0941285,0.260608,0.909758,0.0541972,0.0594932
180,297.569,1,10.2992,10.4679,44.0015,56.542,0.0946647,0.260173,0.919604,0.0565781,0.0602386
181,295.359,1,10.2882,10.3761,43.948,56.5577,0.0936508,0.262437,0.914671,0.0561878,0.0633644
182,293.735,1,10.2423,9.97688,43.9784,56.05,0.0928762,0.265334,0.915544,0.0574059,0.0608199
183,293.787,1,10.2359,9.92746,43.9145,56.0549,0.0929092,0.267017,0.945386,0.0587022,0.0567148
184,299.242,1,10.1951,9.78545,44.245,56.1583,0.0930366,0.263616,0.88636,0.0614753,0.0627571
185,297.712,1,10.2065,9.59455,44.4655,55.6709,0.092996,0.260431,0.882518,0.0651743,0.0617897
186,290.188,1,10.2432,9.57563,44.4687,55.9149,0.0918475,0.259029,0.956656,0.0680293,0.0528945
187,295.152,1,10.1703,9.53174,44.4193,55.6862,0.0915961,0.263432,0.945671,0.0684721,0.0523598
188,293.527,1,10.1659,9.21815,44.2867,55.6023,0.0922888,0.261984,0.964142,0.0644574,0.0517057
189,285.843,1,10.173,9.48916,44.1259,55.8413,0.0916122,0.264603,0.978776,0.0596805,0.048167
190,293.314,1,10.1459,9.23188,44.0936,56.0483,0.0905818,0.262716,0.986792,0.0706483,0.0473126
191,293.162,1,10.1414,9.14299,43.9853,56.0232,0.09111,0.264548,0.983859,0.0721171,0.0454
192,290.844,1,10.1575,9.29403,44.1571,55.974,0.0921179,0.267327,0.994487,0.07043,0.0411627
193,289.633,1,10.1462,9.27976,44.0337,56.0343,0.0920455,0.269217,0.983526,0.0682847,0.0408535
194,290.129,1,10.1223,8.95777,44.4058,55.9926,0.0918268,0.262258,1.04987,0.0666509,0.0400852
195,284.529,1,10.1532,9.22237,44.3695,56.0225,0.0923581,0.261235,0.97924,0.0665012,0.0372617
196,283.379,1,10.1807,9.28686,44.3297,56.0417,0.0926749,0.263894,0.954627,0.0608403,0.0385458
197,286.178,1,10.1865,9.24802,44.3148,55.7519,0.0910849,0.265398,0.993801,0.069191,0.0377873
198,279.903,1,10.1957,9.36983,44.5374,55.9168,0.0904979,0.265282,0.984158,0.0701246,0.0351958
199,282.667,1,10.2113,9.28679,44.4156,56.0897,0.0914286,0.262865,1.01382,0.0662994,0.034764
200,286.203,1,10.1503,9.58183,44.2117,56.0814,0.0917897,0.261324,1.03495,0.0634079,0.035742
201,287.471,1,10.0952,9.55566,44.0524,56.2566,0.091815,0.263855,1.03237,0.0616283,0.0379678
202,283.64,1,10.1149,9.82482,44.0251,56.1118,0.0935774,0.261741,0.981676,0.0562979,0.0368792
203,289.79,1,10.1583,9.98849,43.9504,55.8329,0.0959648,0.261182,0.958561,0.0544324,0.0377197
204,287.625,1,10.1953,9.5643,43.9682,55.652,0.0963145,0.259823,0.962075,0.0550011,0.0371085
205,282.897,1,10.2168,9.39644,44.0322,55.4335,0.0961655,0.25939,0.92197,0.0532982,0.0371413
206,286.938,1,10.2474,9.78244,44.0857,55.4322,0.0950027,0.258237,0.962131,0.0560648,0.0389745
207,292.148,1,10.2002,9.88907,43.7895,55.6407,0.0957929,0.261003,0.907523,0.0562375,0.0420395
208,282.056,1,10.2398,10.1339,43.6357,55.7892,0.0956338,0.258491,0.886649,0.0521626,0.040891
209,284.314,1,10.2215,10.4354,43.4265,55.8738,0.0957987,0.257956,0.919988,0.0513497,0.0382564
210,284.469,1,10.1829,10.2197,43.6298,56.0202,0.0960419,0.259018,0.886978,0.0509846,0.038366
211,290.792,1,10.2166,10.3536,43.5179,55.8103,0.0971125,0.260191,0.924991,0.0508614,0.0396193
212,295.431,1,10.2037,10.1164,43.4934,55.8318,0.0982888,0.257042,0.951522,0.0537691,0.0395105
213,288.708,1,10.1564,9.94604,43.5309,55.8614,0.0956043,0.258736,0.969894,0.0539109,0.0415561
214,288.885,1,10.1521,9.99142,44.1148,55.6703,0.0940422,0.260154,1.01762,0.0537821,0.0427895
215,291.134,1,10.1595,9.78462,44.0882,55.5003,0.0946519,0.268057,1.04688,0.0533437,0.0411571
216,289.39,1,10.1934,9.75548,43.8976,55.3979,0.0953684,0.26265,1.03805,0.0519893,0.0411752
217,284.316,1,10.1978,9.5383,43.8671,55.4103,0.0933022,0.261737,1.06594,0.0520598,0.0417619
218,281.856,1,10.2337,9.34837,43.8823,55.443,0.0932628,0.263307,1.08594,0.0495542,0.0400073
219,282.067,1,10.2789,9.53611,43.9146,55.5696,0.0946788,0.259797,1.11849,0.0471493,0.0367109
220,280.432,1,10.2128,10.0245,43.893,55.7087,0.0929848,0.269677,1.0683,0.0488315,0.0367692
221,289.5,1,10.2442,9.96757,43.82,55.824,0.0958742,0.269051,1.04011,0.0473759,0.0384498
222,289.558,1,10.2171,9.65418,43.8604,55.84,0.095602,0.271509,1.05852,0.0479193,0.0398629
223,275.898,1,10.1839,9.74312,43.9694,55.68,0.0939045,0.268042,1.05455,0.0449636,0.0372025
224,279.158,1,10.176,9.51152,44.0269,55.5681,0.0948526,0.263735,1.05449,0.0449993,0.0338387
225,273.88,1,10.1886,9.8535,43.9813,55.481,0.0922891,0.263636,1.04613,0.0506987,0.0324888
226,276.996,1,10.1871,9.84757,43.8512,55.3749,0.0938565,0.267526,0.977214,0.0514385,0.0303807
227,276.145,1,10.2029,9.82657,43.8758,55.3748,0.0943113,0.267356,0.937766,0.0529716,0.0293268
228,273.173,1,10.1874,9.39972,44.0163,55.3033,0.0942986,0.266081,0.912227,0.0501779,0.0299487
229,277.983,1,10.1633,9.41593,43.8432,55.3097,0.093704,0.266093,0.891683,0.0579864,0.0297067
230,274.085,1,10.2294,9.79695,43.9682,55.3032,0.0943006,0.266945,0.915892,0.0584301,0.0271144
231,273.977,1,10.2654,10.1833,44.288,55.414,0.0946988,0.266314,0.921299,0.0569343,0.0263508
232,272.31,1,10.2721,10.3627,43.9693,55.348,0.0949576,0.272687,0.934066,0.0558713,0.0242873
233,271.291,1,10.2674,9.97785,43.9038,55.1206,0.0944491,0.264457,0.945067,0.0569231,0.0240565
234,263.326,1,10.1958,9.72471,44.0849,54.9856,0.0930561,0.266854,0.958507,0.0526959,0.0226193
235,262.547,1,10.1803,9.74038,44.1432,55.0309,0.0921952,0.267812,0.960351,0.0528567,0.0216648
236,268.813,1,10.1972,9.72496,44.3078,55.0528,0.0927315,0.260253,0.982456,0.054134,0.0226105
237,255.937,1,10.1918,9.56662,44.1446,55.0836,0.0924655,0.256566,0.953385,0.047212,0.0221892
238,260.648,1,10.1881,9.49659,44.372,55.0469,0.0932152,0.256566,0.923745,0.0450378,0.0226452
239,258.339,1,10.1669,9.43139,44.4327,55.0457,0.0944493,0.257448,0.924251,0.040576,0.0217855
240,260.118,1,10.1396,9.48936,44.4844,54.9428,0.0947754,0.251406,0.939953,0.0393807,0.021559
241,253.628,1,10.173,9.19139,44.4889,55.001,0.0944309,0.249406,0.941285,0.0382306,0.0206827
242,256.463,1,10.1989,9.54061,44.6998,54.9383,0.0952295,0.253509,0.893547,0.0348682,0.0227259
243,254.818,1,10.2262,9.75217,44.6724,54.8739,0.0961851,0.253892,0.849313,0.0329582,0.022801
244,259.418,1,10.164,9.72362,44.5918,54.8495,0.0967021,0.253489,0.831409,0.0336706,0.022754
245,261.41,1,10.1475,9.73816,44.6983,54.8243,0.0962355,0.258781,0.888335,0.0343831,0.0226735
246,260.868,1,10.1956,9.80938,44.5255,54.8048,0.0957168,0.261957,0.879668,0.0350417,0.024463
247,258.969,1,10.1931,9.48897,44.5189,54.6956,0.0951466,0.257278,0.912062,0.0379758,0.0225983
248,254.581,1,10.1966,9.16121,44.5047,54.7618,0.0942656,0.256188,0.903183,0.0376004,0.0223248
249,262.334,1,10.1818,9.22644,44.4631,54.8085,0.0956811,0.256998,0.90709,0.039746,0.0210957
250,264.638,1,10.1597,9.49596,44.3048,54.7311,0.0953295,0.259308,0.939591,0.036953,0.0242642
251,262.612,1,10.1484,9.47109,44.1445,54.7075,0.0949607,0.2612,0.971941,0.0364516,0.0240787
252,263.252,1,10.199,9.7386,44.0949,54.7508,0.0946044,0.266469,0.964204,0.0389107,0.0237
253,265.309,1,10.2024,9.9508,43.9368,54.6457,0.0942077,0.267749,0.97129,0.0422679,0.022963
