iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
39,385.465,1,10.0457,11.5465,43.6383,57.8933,0.0919918,0.276351,0.817215,0.125435,0.801106
40,390.908,1,10.0591,11.7925,44.2953,59.2678,0.0947338,0.283611,0.83738,0.122232,0.788729
41,384.429,1,10.0304,11.4189,43.8489,59.8156,0.0954756,0.275459,0.808705,0.111157,0.7595
42,382.573,1,9.95542,11.1023,43.4249,57.8963,0.0948725,0.271649,0.795579,0.101844,0.749721
43,372.702,1,10.0124,10.5047,43.5083,58.8813,0.0911051,0.263727,0.778838,0.106953,0.723157
44,382.068,1,10.0727,10.7392,43.6576,57.7322,0.0940486,0.259503,0.813149,0.113096,0.709579
45,380.227,1,10.0459,10.0043,43.6216,57.0687,0.0941235,0.257909,0.744144,0.11473,0.746307
46,387.555,1,9.96005,10.3907,43.9537,58.6523,0.0948387,0.266911,0.743804,0.118261,0.76313
47,388.046,1,9.94518,10.2889,44.3267,60.348,0.0959992,0.263981,0.768672,0.112897,0.779663
48,392.859,1,9.97037,10.2351,44.6877,58.8431,0.09857,0.261978,0.784181,0.115225,0.771828
49,388.556,1,9.96398,10.2555,44.6196,59.3537,0.0972832,0.263292,0.779869,0.109185,0.794305
50,385.711,1,9.89678,9.89691,44.8836,62.7201,0.0967129,0.262493,0.759412,0.105216,0.772358
51,378.542,1,9.95179,10.4438,44.3045,60.0919,0.0954958,0.257204,0.779793,0.0941084,0.765667
52,383.857,1,9.92824,10.646,44.2642,62.4576,0.0964587,0.257178,0.770121,0.0931193,0.778772
53,384.393,1,9.96466,10.3485,44.1213,62.4614,0.0987505,0.25475,0.745469,0.089155,0.800189
54,389.074,1,10.0228,10.9235,44.5695,61.1308,0.100863,0.249387,0.727725,0.0920654,0.830869
55,386.76,1,9.98961,10.7789,44.6411,61.6349,0.0971624,0.248618,0.748607,0.102203,0.803074
56,384.919,1,9.93001,10.3091,44.2488,62.3965,0.0955215,0.245128,0.75496,0.104562,0.821359
57,385.903,1,9.89556,10.1892,44.6754,65.124,0.0944437,0.253194,0.735313,0.108569,0.873468
58,378.106,1,9.89222,10.021,44.6966,70.9879,0.095255,0.247058,0.68738,0.103285,0.849242
59,385.957,1,9.84013,10.0428,44.5072,74.0677,0.0974556,0.251575,0.712252,0.0992996,0.849132
60,392.545,1,9.83671,10.0772,44.562,76.8987,0.101454,0.247895,0.74919,0.0946898,0.827917
61,388.398,1,9.89837,10.5521,44.8874,77.3286,0.0976204,0.256694,0.762409,0.0990853,0.86625
62,389.842,1,9.79697,10.1464,44.9344,80.134,0.0994659,0.265795,0.699162,0.0972358,0.880407
63,389.035,1,9.63983,9.65637,44.8135,83.9913,0.0973804,0.267093,0.715234,0.0953191,0.890862
64,386.372,1,9.6671,8.9623,45.2462,81.6151,0.0965678,0.267754,0.729368,0.0984103,0.850655
65,389.342,1,9.65891,8.77025,45.4038,86.5068,0.100478,0.267667,0.721816,0.0935247,0.803025
66,384.48,1,9.67204,8.54602,45.3945,88.3015,0.0991742,0.260733,0.75831,0.0893951,0.755045
67,380.864,1,9.66213,8.43714,45.0947,91.5444,0.0983333,0.260796,0.744486,0.088694,0.717523
68,378.273,1,9.67353,8.4677,45.075,87.4203,0.0965542,0.250829,0.739951,0.0914816,0.702619
69,379.842,1,9.67761,8.60813,45.0425,89.6817,0.0976557,0.257637,0.759281,0.0903017,0.67049
70,384.283,1,9.76883,8.78917,45.3206,89.7145,0.0990448,0.257516,0.795051,0.0958834,0.647723
71,373.408,1,9.85043,8.73575,45.5354,85.7553,0.0978762,0.255623,0.791451,0.0857639,0.638413
72,378.885,1,9.84107,8.92401,46.0349,85.8204,0.0968769,0.260561,0.786084,0.0923085,0.636368
73,375.753,1,9.81371,8.84456,45.8022,88.5794,0.09569,0.255548,0.827558,0.09803,0.584757
74,371.462,1,9.77914,8.57758,45.8869,92.7118,0.093839,0.258692,0.836332,0.0978474,0.571546
75,370.863,1,9.76583,8.71062,45.32,92.6358,0.0933923,0.25969,0.843178,0.0993485,0.547276
76,374.67,1,9.7965,8.8787,44.6852,94.1743,0.0967899,0.258598,0.859189,0.0976309,0.517303
77,369.164,1,9.8685,9.20115,45.3293,94.2768,0.0939081,0.259501,0.850176,0.101775,0.505049
78,372.093,1,9.94398,9.34014,45.588,92.7446,0.097146,0.258351,0.845692,0.0959334,0.4997
79,370.833,1,9.9872,9.2015,45.8583,86.9826,0.0968876,0.254761,0.857254,0.0971292,0.466545
80,367.815,1,9.96147,8.87045,45.5966,85.9075,0.0931486,0.251394,0.852699,0.104994,0.468214
81,368.409,1,9.89375,8.45241,45.6756,84.6158,0.0949366,0.263679,0.828762,0.0984825,0.462213
82,367.683,1,9.89876,8.38223,45.7408,80.5526,0.0926181,0.267447,0.841381,0.105315,0.44635
83,367.491,1,9.9558,8.34733,45.9864,82.0792,0.0953147,0.27328,0.840833,0.102757,0.424907
84,367.628,1,9.93486,8.56112,46.3874,81.1686,0.0899333,0.278222,0.884225,0.110242,0.460034
85,369.59,1,9.91585,8.99145,46.6271,81.1486,0.0922984,0.272686,0.902341,0.100174,0.500907
86,365.865,1,9.89047,9.01385,46.4429,83.6274,0.091295,0.271423,0.85456,0.103362,0.497437
87,369.554,1,9.86763,8.51988,46.0767,82.0171,0.0934675,0.274662,0.817648,0.102796,0.508571
88,373.364,1,9.84416,8.15142,46.3245,80.7116,0.0944365,0.278836,0.822988,0.105351,0.49411
89,372.565,1,9.91305,8.40342,46.3828,79.3031,0.0939075,0.279375,0.8418,0.104457,0.505439
90,373.875,1,10.036,8.7369,46.298,81.2987,0.0986038,0.272497,0.851678,0.0971135,0.487976
91,368.431,1,9.94272,8.89002,45.4267,80.1187,0.0932024,0.275419,0.853271,0.0929942,0.507566
92,363.491,1,9.96527,8.90885,45.11,77.582,0.09122,0.275681,0.872139,0.0965609,0.478836
93,362.732,1,9.98133,8.81794,45.1009,75.1848,0.0925419,0.275723,0.877018,0.0904626,0.467588
94,363.412,1,9.94854,8.65788,45.0259,76.3625,0.092502,0.279797,0.877864,0.098376,0.418223
95,365.62,1,10.0103,8.49747,45.1916,75.1908,0.0926857,0.283848,0.903764,0.105032,0.396985
96,366.223,1,10.0682,8.62665,45.1389,74.837,0.0923358,0.269741,0.927585,0.110903,0.40544
97,360.299,1,10.0621,8.57252,45.029,72.7471,0.0934072,0.270967,0.891882,0.103186,0.375191
98,367.56,1,10.0803,8.82441,45.6832,72.7289,0.097672,0.27302,0.88218,0.100378,0.355207
99,347.052,1,10.157,8.80979,45.9751,66.988,0.0920399,0.26892,0.85816,0.0983281,0.317706
100,353.675,1,10.1584,9.09346,45.7707,66.3831,0.0932473,0.270543,0.852515,0.101522,0.293303
101,347.096,1,10.1708,9.15371,45.4499,65.388,0.0911624,0.269797,0.854163,0.0995475,0.286886
102,341.488,1,10.1603,9.1235,45.0788,65.2219,0.0911524,0.265629,0.874097,0.0905478,0.269897
103,348.231,1,10.1169,9.04703,44.9892,64.9689,0.0920673,0.26882,0.935537,0.0904872,0.250181
104,337.131,1,10.1195,9.29569,44.6124,64.076,0.0896622,0.267019,0.963279,0.0858889,0.246125
105,338.171,1,10.0941,9.85642,44.2851,63.2826,0.0897495,0.273249,0.964271,0.0877174,0.214507
106,344.045,1,10.1645,9.84613,44.0821,64.6527,0.0924079,0.270391,0.959087,0.0911447,0.202914
107,340.453,1,10.1571,10.0799,43.8539,65.1932,0.0914456,0.266722,0.963672,0.0937309,0.202527
108,343.541,1,10.1693,10.2039,43.8405,64.8872,0.092897,0.267287,0.942822,0.0928609,0.19671
109,345.624,1,10.1937,9.82975,43.3311,62.3159,0.0940042,0.26073,0.942303,0.095076,0.197133
110,343.25,1,10.1661,9.82889,43.7924,60.7417,0.0928933,0.259776,0.943564,0.0989142,0.194021
111,347.041,1,10.2222,10.1009,43.741,59.398,0.0925137,0.262371,0.946401,0.10539,0.205555
112,342.429,1,10.1837,9.65659,43.663,59.0852,0.0908282,0.267062,0.961421,0.100597,0.217697
113,348.029,1,10.1363,9.46348,43.6807,58.4665,0.091431,0.271635,0.989142,0.0977719,0.221
114,347.758,1,10.1039,9.74713,43.7134,58.5604,0.0917712,0.275306,0.968634,0.100433,0.212583
115,345.037,1,10.1319,10.1699,43.2477,58.8067,0.0910083,0.272081,0.912026,0.103153,0.22879
116,338.665,1,10.154,9.9946,43.4239,59.5955,0.0900899,0.268185,0.939433,0.096926,0.220753
117,335.125,1,10.1898,10.1011,43.1864,60.4467,0.0896094,0.266646,0.904292,0.102799,0.200021
118,343.448,1,10.1713,9.74317,43.3525,60.1126,0.0930453,0.2654,0.866354,0.0970983,0.193175
119,347.509,1,10.158,9.33437,43.6496,59.1243,0.0954269,0.265523,0.860992,0.0890848,0.205699
120,338.553,1,10.1738,9.08856,44.2581,57.4393,0.0940252,0.269901,0.902489,0.0831823,0.2009
121,339.695,1,10.1728,9.20867,44.4343,56.2231,0.0928078,0.265486,0.88977,0.0853066,0.21251
122,335.335,1,10.1093,9.51633,44.4425,56.7562,0.0911095,0.272147,0.895071,0.0822354,0.209776
123,333.082,1,10.1316,9.19258,44.7177,57.8868,0.091454,0.267136,0.896838,0.0779897,0.202675
124,329.755,1,10.1595,9.37681,44.4085,57.8356,0.0906533,0.268392,0.901805,0.078958,0.19162
125,334.032,1,10.191,9.55699,44.5986,59.2308,0.0909287,0.264258,0.930855,0.0767321,0.203194
126,338.609,1,10.2061,9.53532,44.5719,59.7721,0.0921392,0.265435,0.92088,0.084265,0.195208
127,332.512,1,10.1751,9.81914,44.4817,60.1847,0.0909926,0.269099,0.875822,0.0848258,0.194362
128,338.148,1,10.1503,9.51999,44.9205,58.8065,0.0920293,0.265687,0.882154,0.0798922,0.204704
129,340.433,1,10.1822,9.79101,45.0371,58.2681,0.0934484,0.272027,0.889443,0.0781417,0.205337
130,343.56,1,10.2122,9.76049,44.6937,56.6715,0.0939496,0.271513,0.862142,0.0841879,0.214531
131,344.668,1,10.2104,10.0208,44.4592,56.9186,0.0922645,0.275575,0.912188,0.0878294,0.230381
132,334.455,1,10.1857,9.81653,44.4806,56.317,0.0901418,0.268394,0.930052,0.0867173,0.219072
133,337.046,1,10.1825,9.84747,44.1586,57.0128,0.0909173,0.258783,0.950274,0.0829833,0.214329
134,341.418,1,10.1419,9.66873,43.8175,57.8784,0.0910798,0.265474,0.959846,0.0833751,0.21986
135,345.893,1,10.1205,9.08105,43.8434,58.0692,0.0915594,0.267314,0.930916,0.0849511,0.246318
136,343.46,1,10.1462,9.07464,44.3258,57.0035,0.0922688,0.256393,0.906243,0.0832652,0.254421
137,345.886,1,10.0919,9.00024,44.2706,58.005,0.0930927,0.261352,0.969575,0.078079,0.244687
138,344.776,1,10.095,9.31474,44.346,57.1094,0.0931333,0.26109,0.990215,0.078954,0.230314
139,330.081,1,10.1388,9.33974,44.0698,55.6745,0.0915455,0.261935,0.939241,0.0782507,0.204054
140,340.056,1,10.1192,9.24581,44.271,55.3573,0.092219,0.264816,0.941125,0.0793404,0.203356
141,337.902,1,10.1407,9.19413,44.2946,55.9971,0.0913375,0.266495,0.947634,0.0778098,0.2217
142,337.378,1,10.121,9.36837,44.2769,57.4622,0.0905624,0.265693,0.950513,0.0759413,0.233325
143,331.014,1,10.1586,9.41614,44.2517,57.3442,0.0897532,0.261949,0.930538,0.0759755,0.226633
144,327.145,1,10.1829,9.58391,44.2116,57.0641,0.0891265,0.263854,0.914307,0.0771746,0.208892
145,334.723,1,10.1692,9.69192,44.3171,57.6998,0.0904589,0.265514,0.925761,0.0724169,0.215733
146,329.026,1,10.1802,10.0514,43.9328,55.5959,0.0888809,0.263221,0.928169,0.069743,0.233517
147,333.609,1,10.1517,9.47727,43.9842,56.6139,0.0904842,0.263801,0.937897,0.0639096,0.237274
148,333.477,1,10.1494,9.38319,44.0871,57.64,0.0913384,0.265461,0.945401,0.0602598,0.237764
149,331.645,1,10.1409,9.20933,43.9663,57.7935,0.0913844,0.266935,1.01412,0.0564012,0.230091
150,334.906,1,10.147,9.50683,43.9566,58.0499,0.0930754,0.259485,1.01325,0.0562329,0.2226
151,327.629,1,10.1508,9.26344,44.1279,59.2974,0.0925338,0.256471,1.03569,0.0534547,0.212119
152,324.912,1,10.1439,9.13476,44.0631,60.0834,0.0939335,0.254473,0.989398,0.0500534,0.191061
153,326.758,1,10.1451,9.3014,43.8084,58.6875,0.0937035,0.258067,1.0008,0.0504151,0.184665
154,324.012,1,10.1517,9.36713,43.9843,58.2518,0.093008,0.268819,0.99599,0.0514432,0.175708
155,326.338,1,10.1945,9.43357,43.9904,57.1832,0.0961648,0.26894,1.00297,0.0457979,0.163693
156,321.255,1,10.1963,10.3991,43.7666,58.0528,0.0958004,0.26917,0.96134,0.0477271,0.15005
157,315.353,1,10.204,10.2429,43.8228,57.6332,0.0939967,0.264594,0.928125,0.0457376,0.162177
158,317.324,1,10.1749,9.94857,44.0289,57.8869,0.0936043,0.255523,0.924323,0.0481369,0.15792
159,306.334,1,10.1746,9.92962,43.902,58.1921,0.0924556,0.251616,0.93374,0.0474917,0.136504
160,311.291,1,10.1403,9.33544,43.7344,58.1697,0.0929413,0.251265,0.930873,0.0423643,0.147984
161,319.438,1,10.1051,8.92258,43.3843,58.4779,0.0944076,0.255927,0.924546,0.0437043,0.151718
162,328.49,1,10.08,9.18345,43.3183,59.9543,0.0953548,0.260392,0.942009,0.0457462,0.167325
163,315.211,1,10.1159,9.20847,43.4861,59.2011,0.0949797,0.26045,0.952235,0.0446342,0.15068
164,321.369,1,10.1476,9.27973,43.5299,60.3435,0.0939927,0.256739,0.944308,0.0478194,0.1671
165,326.087,1,10.1419,9.49204,43.7206,60.1297,0.0942817,0.258056,0.9523,0.0518762,0.162986
166,323.782,1,10.1446,9.09526,43.7248,59.9233,0.094372,0.265602,0.988376,0.0497878,0.161972
167,320.186,1,10.1633,9.36362,43.5596,58.9342,0.0926098,0.264602,1.03909,0.051454,0.157054
168,328.776,1,10.2036,9.63161,43.7096,59.3979,0.0938669,0.266949,1.08628,0.0529816,0.156998
169,323.208,1,10.1939,9.48569,43.9551,57.9185,0.0941868,0.262667,1.08895,0.0546076,0.140103
170,323.103,1,10.1658,9.61798,43.6671,57.7037,0.0959856,0.261777,1.05343,0.0522178,0.127994
171,316.573,1,10.1603,9.62413,43.6048,57.9724,0.0954936,0.262638,0.942348,0.0523065,0.127986
172,313.501,1,10.1566,9.60829,43.6908,57.9782,0.0932444,0.262891,0.939704,0.0505158,0.137469
173,310.639,1,10.1949,9.59264,43.5177,58.4569,0.0936429,0.25821,0.920227,0.0488178,0.132022
174,310.975,1,10.1905,9.61294,43.4785,58.6692,0.0922425,0.257752,0.918518,0.0513382,0.133464
175,321.401,1,10.1881,9.61156,43.5575,57.7432,0.0937507,0.257506,0.943672,0.0526062,0.139436
176,322.505,1,10.15,9.50487,43.7799,57.5554,0.0950384,0.25779,0.925158,0.0539852,0.136982
177,314.812,1,10.178,9.74683,43.9194,58.2544,0.0940724,0.266419,0.898589,0.0515805,0.138492
178,321.152,1,10.2252,10.184,43.9964,57.9398,0.0947703,0.265266,0.925303,0.0514445,0.140812
179,318.42,1,10.2368,10.341,44.0113,58.5299,0.0939478,0.26507,0.955893,0.0545536,0.134427
180,315.245,1,10.2822,10.7115,44.2768,57.1717,0.0942372,0.259773,0.978473,0.0524469,0.128697
181,314.988,1,10.2695,10.6939,44.2769,57.8433,0.0931519,0.265551,0.973509,0.0512944,0.134734
182,314.856,1,10.2366,10.1776,44.1712,57.1504,0.0926513,0.272117,0.973051,0.0533746,0.128694
183,321.262,1,10.2638,10.4204,44.1827,55.8793,0.094502,0.270378,0.984706,0.055062,0.124863
184,318.59,1,10.2269,10.3327,44.4694,55.9559,0.0933833,0.270323,0.936416,0.0610513,0.124522
185,321.964,1,10.246,9.87374,44.6571,55.6011,0.0934899,0.26828,0.911802,0.0689439,0.124526
186,315.505,1,10.2484,9.6237,44.8306,55.9701,0.0927186,0.261821,0.964695,0.0678948,0.116225
187,316.558,1,10.1947,9.52706,44.7197,56.0543,0.0919291,0.26368,0.955565,0.0685785,0.115719
188,312.781,1,10.1717,9.31689,44.3843,55.6233,0.0928964,0.259772,0.940641,0.0631871,0.109368
189,301.805,1,10.158,9.31822,44.0514,55.7875,0.0912259,0.260091,0.935289,0.0589948,0.0999726
190,308.457,1,10.1321,9.145,43.9619,55.8356,0.090304,0.261049,0.955874,0.0645421,0.0965276
191,304.163,1,10.1432,9.33642,43.725,56.2189,0.0904793,0.266262,0.944384,0.0641612,0.0889029
192,298.462,1,10.1556,9.45952,43.9388,56.3914,0.0914741,0.26315,0.926284,0.0623453,0.0762984
193,294.274,1,10.1344,9.26966,44.0148,56.2701,0.0916193,0.265118,0.891255,0.0614889,0.0672217
194,290.695,1,10.1681,9.14842,44.3158,55.9724,0.0910284,0.263822,0.942989,0.0553447,0.0665141
195,289.555,1,10.1194,8.69328,44.358,56.0885,0.0919716,0.266369,0.939462,0.0535021,0.0572022
196,304.273,1,10.1687,8.91123,44.2653,56.0602,0.0943125,0.270673,0.95559,0.0528379,0.064666
197,297.173,1,10.1665,9.13397,44.1175,55.7213,0.0920399,0.269,0.996655,0.055013,0.0671913
198,302.507,1,10.2027,9.14037,44.436,55.9941,0.0923743,0.264895,1.00436,0.0566986,0.0731164
199,308.18,1,10.1702,8.97898,44.2431,55.9742,0.0934526,0.261401,1.05127,0.0551649,0.0767193
200,307.136,1,10.1558,9.18587,43.9148,55.961,0.0934001,0.259958,1.06468,0.0584702,0.0742656
201,315.938,1,10.1481,9.34578,44.0418,56.125,0.0944784,0.26237,1.03903,0.0630211,0.0794249
202,324.576,1,10.135,9.8128,44.2039,55.9028,0.0973472,0.261025,1.04228,0.0634805,0.0811032
203,313.226,1,10.1625,9.81791,44.3478,55.2442,0.097431,0.264129,1.00225,0.0638568,0.0744552
204,305.2,1,10.1775,9.56906,44.3596,55.1478,0.0965678,0.267539,0.986995,0.0607721,0.0676101
205,303.966,1,10.1741,9.44421,44.4161,54.645,0.0962028,0.261703,0.926805,0.0576432,0.0699408
206,307.236,1,10.2351,9.88636,44.5196,54.8973,0.0974557,0.261966,0.940615,0.0569739,0.0668768
207,311.446,1,10.1967,10.0788,44.1029,55.0537,0.0987899,0.26332,0.907265,0.0524219,0.0730389
208,302.802,1,10.2291,10.1645,44.19,55.4961,0.0983072,0.264199,0.886085,0.0484252,0.0733105
209,303.212,1,10.2384,10.368,44.2487,55.6092,0.0981893,0.262635,0.885539,0.046951,0.072456
210,307.172,1,10.2199,10.0145,44.5054,55.6893,0.0991293,0.261988,0.850684,0.0490253,0.0728676
211,312.88,1,10.2407,10.1714,44.3181,55.4372,0.101171,0.26543,0.849857,0.0471802,0.0762766
212,313.643,1,10.2088,10.1977,43.9884,55.4384,0.100375,0.264096,0.889313,0.0516855,0.0750116
213,313.503,1,10.1808,9.87418,44.2288,55.6555,0.0987321,0.262221,0.929739,0.0530167,0.0798635
214,307.378,1,10.1791,9.999,44.6746,55.1171,0.0956338,0.258513,0.962908,0.0543745,0.083582
215,317.39,1,10.1697,9.48831,44.5574,54.3674,0.0965724,0.262385,0.995792,0.0536447,0.0902217
216,313.578,1,10.1937,9.52825,44.4308,53.9685,0.0963701,0.263734,0.991375,0.0489802,0.101579
217,310.379,1,10.1971,9.67038,44.4986,53.5506,0.0950844,0.265906,0.993359,0.0513868,0.0965834
218,305.841,1,10.2631,9.68176,44.5572,53.4022,0.0956994,0.263985,0.995529,0.0489013,0.0894273
219,297.013,1,10.3259,10.1605,44.4902,53.3055,0.0948824,0.261239,0.970407,0.0473449,0.0823517
220,305.154,1,10.2785,10.6912,44.1657,53.306,0.095069,0.269698,0.977091,0.0466022,0.0822864
221,305.31,1,10.2997,10.5746,44.0218,53.106,0.0963986,0.270391,0.943965,0.0446164,0.0853328
222,303.213,1,10.294,10.2761,44.1006,53.4092,0.0952341,0.265996,0.971941,0.0442559,0.089427
223,304.709,1,10.2355,10.2059,44.1588,52.9139,0.0943698,0.267544,0.96719,0.0485038,0.0855532
224,297.075,1,10.2346,9.95301,44.1349,52.7226,0.0931067,0.260509,0.97614,0.0480192,0.0825403
225,297.915,1,10.2383,9.87044,44.0781,52.8037,0.0921615,0.262378,1.00805,0.0509943,0.0770112
226,300.093,1,10.2436,10.106,43.885,52.8364,0.0928485,0.25966,0.945945,0.0572036,0.0722127
227,303.512,1,10.2441,10.1287,43.8493,52.7125,0.0948746,0.256893,0.901432,0.0595476,0.0682185
228,297.156,1,10.2156,9.62676,43.9875,52.4733,0.0937361,0.260941,0.906013,0.0565851,0.0688926
229,303.455,1,10.1898,9.73628,43.9054,52.1516,0.0939726,0.262382,0.887242,0.0609561,0.0682398
230,303.977,1,10.2113,9.62402,43.745,52.332,0.0947954,0.262365,0.89289,0.061848,0.0675762
231,298.837,1,10.2293,9.88295,43.9368,52.4131,0.0941979,0.263522,0.865343,0.0629785,0.0657636
232,307.722,1,10.2355,10.0734,43.9019,52.4174,0.096296,0.270214,0.910702,0.0611324,0.0631648
233,307.784,1,10.2316,9.79883,43.6631,52.132,0.0976155,0.266281,0.899554,0.0604423,0.0633259
234,305.541,1,10.2159,9.8013,43.7391,51.757,0.0977463,0.263106,0.91478,0.0575018,0.0633422
235,294.426,1,10.2123,10.1826,43.7962,51.5281,0.097486,0.266782,0.888514,0.0506051,0.0586768
236,299.025,1,10.2211,9.8869,43.9268,51.6693,0.0973335,0.264768,0.91002,0.0507639,0.0584888
237,290.51,1,10.2111,9.84425,43.8523,51.543,0.0965432,0.262625,0.908366,0.0451744,0.0586581
238,294.416,1,10.1658,9.51753,43.9395,51.318,0.09753,0.254187,0.896154,0.043583,0.0582029
239,290.963,1,10.1244,9.40038,43.9908,51.4141,0.0969311,0.258619,0.911137,0.0424949,0.055449
240,286.97,1,10.0785,9.07327,43.9913,51.3121,0.0962366,0.255609,0.887939,0.0411948,0.0537437
241,289.542,1,10.1543,9.21364,44.1164,51.4319,0.0967109,0.250489,0.908388,0.0422258,0.0529596
242,289.766,1,10.1695,9.36038,44.1024,51.1949,0.0965561,0.251512,0.902288,0.0428752,0.0536857
243,290.903,1,10.1862,9.61369,43.8697,51.4897,0.0965504,0.250452,0.878205,0.0461801,0.0525289
244,299.34,1,10.1572,9.62254,43.7969,51.5737,0.098595,0.251834,0.906324,0.0477139,0.0501294
245,300.587,1,10.1463,9.52817,43.9855,51.4389,0.0980799,0.257399,0.981777,0.0501891,0.0495866
246,295.543,1,10.1533,9.45671,44.0992,51.3247,0.0956363,0.259144,0.974554,0.0505466,0.0559439
247,291.514,1,10.1363,8.96564,44.1949,51.3761,0.0948026,0.253463,1.00687,0.0509985,0.0521577
248,293.423,1,10.1177,8.88234,44.195,51.4079,0.0954301,0.251745,0.995041,0.0488431,0.0517973
249,283.415,1,10.1509,9.18595,44.0681,51.2654,0.0941828,0.256655,1.00203,0.0458221,0.0491891
250,294.586,1,10.0853,9.13517,44.025,51.1353,0.0946485,0.257518,1.04607,0.0456823,0.0500058
251,287.519,1,10.0883,9.1324,43.9971,51.2625,0.0937634,0.260317,1.02472,0.0462657,0.0491376
252,277.867,1,10.1297,9.33859,43.7907,51.7374,0.0928471,0.263558,0.97369,0.0453855,0.045113
253,280.567,1,10.1457,9.71863,43.6427,51.7269,0.0925028,0.261989,0.95304,0.0490676,0.0417509
254,282.15,1,10.1684,9.74389,43.4403,51.7679,0.0930781,0.265142,0.953367,0.0492299,0.0409996
255,281.958,1,10.1452,10.1659,43.2046,51.9267,0.0926013,0.265708,0.930922,0.0502985,0.0416257
