parameter,value
Cl_pop,5.25641272900824
beta_Cl_logtCLCRMLMIN,0.628311584237587
V1_pop,20.3730751016887
Q_pop,6.03487878005141
V2_pop,27.1961411971697
beta_V2_logtWTKG,0.0944368340554091
omega_Cl,0.210165824294014
omega_V1,0.27375560081601
omega_Q,0.716273832995618
omega_V2,0.257268154182996
corr_V2_V1,0.998971566989355
a1,0.304208034113847
a2,0.0647047160368721
