iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1206.93,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1193.98,1,9.4056,13.1357,46.5577,94.8637,0.95,0.95,0.285,0.285,0.86057,0.974679,1.05532,0.974679,0.996096,0.974679
3,1173.06,1,9.11814,12.7087,45.6905,88.5099,0.9025,0.9025,0.27075,0.27075,0.824782,0.95,1.0286,0.95,1.02323,0.95
4,1159,1,9.20046,11.8059,47.1042,70.4009,0.857375,0.857375,0.257212,0.257212,0.805725,0.925945,1.00255,0.925945,1.09673,0.925945
5,1127.83,1,9.29577,10.0341,49.3502,76.4968,0.814506,0.814506,0.244352,0.244352,0.790383,0.9025,0.977166,0.9025,1.08626,0.9025
6,1114.5,1,9.05783,11.8565,46.9148,86.184,0.773781,0.773781,0.232134,0.232134,0.78039,0.879648,0.952424,0.879648,1.11594,0.879648
7,1099.3,1,9.20692,11.2141,44.8052,79.2664,0.735092,0.735092,0.220528,0.220528,0.83125,0.857375,0.928308,0.857375,1.11545,0.857375
8,1078.79,1,9.42007,10.3993,47.9731,81.0616,0.698337,0.698337,0.209501,0.209501,0.841625,0.835666,0.904803,0.835666,1.0872,0.835666
9,1058.23,1,9.37561,10.0012,46.3023,90.2249,0.66342,0.66342,0.199026,0.199026,0.831733,0.814506,0.881893,0.814506,1.05967,0.814506
10,1034.19,1,9.31005,10.0907,47.8433,83.7732,0.630249,0.630249,0.189075,0.189075,0.825893,0.793882,0.859563,0.793882,1.03284,0.793882
11,1021.5,1,9.47119,10.0585,50.2019,85.7604,0.598737,0.598737,0.179621,0.179621,0.844741,0.773781,0.837798,0.773781,1.00669,0.773781
12,1011.51,1,9.36786,9.66663,49.2111,76.4839,0.5688,0.5688,0.17064,0.17064,0.85598,0.754188,0.868654,0.754188,1.02749,0.754188
13,989.807,1,9.45166,8.85684,52.2055,84.3873,0.54036,0.54036,0.162108,0.162108,0.854161,0.735092,0.846659,0.735092,1.00147,0.735092
14,981.651,1,9.46565,8.6661,49.998,78.8353,0.513342,0.513342,0.154003,0.154003,0.844859,0.716479,0.825221,0.716479,0.976114,0.716479
15,970.151,1,9.62512,9.46666,49.1842,76.9298,0.487675,0.487675,0.146302,0.146302,0.851357,0.698337,0.804326,0.698337,0.951398,0.698337
16,955.91,1,9.47621,9.14186,50.1617,78.8285,0.463291,0.463291,0.138987,0.138987,0.85669,0.680655,0.78396,0.680655,1.00272,0.680655
17,929.844,1,9.44478,9.20894,50.2241,82.3779,0.440127,0.440127,0.132038,0.132038,0.853166,0.66342,0.76411,0.66342,1.04181,0.66342
18,923.441,1,9.32383,9.46942,49.562,69.3888,0.41812,0.41812,0.125436,0.125436,0.844597,0.646622,0.744762,0.646622,1.19659,0.646622
19,917.52,1,9.36115,10.484,47.2061,65.3585,0.397214,0.397214,0.119164,0.119164,0.858886,0.630249,0.725904,0.630249,1.1774,0.630249
20,911.125,1,9.39108,11.2632,47.7087,70.4075,0.377354,0.452337,0.113206,0.112132,0.855987,0.614291,0.707524,0.614291,1.14759,0.614291
21,900.903,1,9.39302,10.8255,48.5321,79.946,0.358486,0.380319,0.107546,0.122137,0.850358,0.598737,0.689609,0.598737,1.11853,0.598737
22,890.634,1,9.21029,10.9017,49.1422,89.146,0.135315,0.361303,0.118611,0.11603,0.857329,0.583577,0.672148,0.583577,1.09021,0.583577
23,877.997,1,9.11133,11.0906,48.3477,86.4234,2.22045e-16,0.398569,0.121496,0.108975,0.858774,0.5688,0.655129,0.5688,1.07125,0.5688
24,871.013,1,9.2542,11.2376,49.019,90.0038,2.22045e-16,0.477991,0.118718,0.104763,0.854844,0.554398,0.638541,0.554398,1.04412,0.554398
25,862.474,1,9.26321,10.7381,49.4997,87.8094,2.22045e-16,0.400279,0.115557,0.108851,0.852394,0.54036,0.622372,0.54036,1.08315,0.54036
26,865.231,1,9.39645,10.435,49.2687,85.6023,2.22045e-16,0.375993,0.117304,0.110938,0.867097,0.526678,0.606614,0.526678,1.07169,0.526678
27,857.573,1,9.52455,10.5146,47.5462,84.1164,0.0172443,0.412504,0.111796,0.111485,0.846385,0.513342,0.591254,0.513342,1.04456,0.513342
28,858.614,1,9.45427,10.3668,48.133,90.144,2.22045e-16,0.419257,0.115955,0.108823,0.856296,0.500344,0.576283,0.500344,1.01811,0.500344
29,854.05,1,9.45174,10.4652,47.9449,96.3236,2.22045e-16,0.390817,0.116566,0.112992,0.858032,0.487675,0.561691,0.487675,0.99233,0.487675
30,848.055,1,9.4054,11.0383,47.7149,96.5271,2.22045e-16,0.323121,0.112779,0.115646,0.865288,0.475327,0.547469,0.475327,1.04158,0.475327
31,843.769,1,9.37778,10.7885,48.0495,97.9193,2.22045e-16,0.378082,0.110163,0.113112,0.867296,0.463291,0.533606,0.463291,1.08308,0.463291
