iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
43,1143.6,1,4.35784,24.2211,4.18088,101.227,0.340562,0.354836,0.664598,0.941714,0.340562,0.340562
44,1130.36,1,4.32411,23.2486,4.53212,106.96,0.331938,0.345851,0.64777,0.985713,0.331938,0.331938
45,1117.76,1,4.22487,23.0862,4.56979,102.852,0.323534,0.337094,0.631368,1.01632,0.323534,0.323534
46,1119.65,1,4.31934,23.7925,3.97419,87.5926,0.315341,0.328559,0.665692,1.04877,0.315341,0.315341
47,1113.14,1,4.28533,23.1605,4.39096,84.6559,0.307357,0.320239,0.648836,1.10747,0.307357,0.307357
48,1098.94,1,4.26565,22.7828,4.38444,93.3733,0.299574,0.312131,0.632407,1.07943,0.299574,0.299574
49,1086.45,1,4.35424,23.5464,4.82242,90.8096,0.291989,0.304227,0.616394,1.0521,0.291989,0.291989
50,1080.69,1,4.29748,23.4098,5.10152,85.9791,0.284596,0.296524,0.600787,1.08535,0.284596,0.284596
51,1079.46,1,4.45255,23.5085,4.63667,73.2667,0.27739,0.290359,0.585575,1.08877,0.27739,0.27739
52,1074.3,1,4.33123,22.896,4.90312,88.5728,0.270366,0.283007,0.570748,1.12303,0.270366,0.270366
53,1071.99,1,4.28491,21.4622,5.09514,73.1448,0.26352,0.275842,0.556296,1.21481,0.26352,0.26352
54,1066.63,1,4.38073,21.2684,4.95789,75.4088,0.256848,0.271603,0.557885,1.18405,0.256848,0.256848
55,1049.11,1,4.38076,21.7092,5.54791,74.782,0.250344,0.264726,0.543759,1.15407,0.250344,0.250344
56,1048.27,1,4.46407,22.0918,5.3138,69.3211,0.244005,0.270542,0.55722,1.13996,0.244005,0.244005
57,1037.03,1,4.49981,21.8833,5.65094,66.9117,0.237827,0.263692,0.543111,1.18276,0.237827,0.237827
58,1036.7,1,4.34649,20.6788,5.39154,69.4757,0.239804,0.257015,0.529359,1.18927,0.231805,0.231805
59,1021.89,1,4.42391,21.2431,6.00365,70.6741,0.23389,0.270868,0.515955,1.17236,0.225936,0.225936
60,1014.94,1,4.48336,21.2431,6.31519,75.1791,0.227968,0.264009,0.502891,1.18085,0.220215,0.220215
61,1010.95,1,4.53149,22.0596,5.78211,71.5453,0.226035,0.257325,0.490157,1.18777,0.214639,0.214639
62,1004.22,1,4.59603,22.5551,5.66439,69.6918,0.220311,0.250809,0.477746,1.1577,0.209204,0.209204
63,1000.07,1,4.63814,22.1176,5.19795,60.9072,0.214733,0.246128,0.46565,1.12838,0.203907,0.203907
64,990.313,1,4.62272,23.2202,5.2069,67.6802,0.209393,0.251151,0.453859,1.09981,0.198744,0.198744
65,993.745,1,4.55587,22.6509,5.32324,74.9616,0.204091,0.269103,0.453552,1.07196,0.193711,0.193711
66,984.37,1,4.56859,22.9394,5.65904,74.0729,0.198924,0.262289,0.442068,1.12404,0.188807,0.188807
67,976.856,1,4.49988,23.049,5.37166,77.9471,0.193977,0.255648,0.430875,1.10673,0.188247,0.184026
68,975.509,1,4.45391,22.9132,5.48217,88.1747,0.199352,0.263045,0.4277,1.0787,0.183587,0.179366
69,982.987,1,4.48399,22.6054,5.79,78.932,0.194304,0.258714,0.46272,1.0808,0.191723,0.174825
70,976.917,1,4.47595,22.9336,5.83175,82.2889,0.189384,0.252164,0.451004,1.09928,0.206792,0.170398
71,976.363,1,4.50783,22.9855,5.50897,81.129,0.192083,0.251218,0.439584,1.09786,0.201556,0.166083
72,979.121,1,4.48764,23.2076,5.10143,82.6591,0.18722,0.262819,0.428454,1.08477,0.215461,0.161878
73,977.717,1,4.44921,23.0959,5.14803,78.4225,0.182479,0.267986,0.417605,1.10624,0.210005,0.157779
74,975.707,1,4.42376,22.4504,5.24743,78.0395,0.177859,0.2612,0.418687,1.11207,0.21742,0.153784
75,974.494,1,4.35368,22.7998,5.11186,91.0282,0.178507,0.269026,0.408653,1.08391,0.220395,0.14989
76,970.992,1,4.47055,23.4608,5.05105,89.4124,0.185216,0.262214,0.398305,1.05646,0.222341,0.146095
77,963.453,1,4.37452,23.6017,5.02076,90.9962,0.180526,0.262544,0.38822,1.02971,0.228164,0.142396
78,950.15,1,4.39487,23.43,4.91487,94.1901,0.180196,0.255896,0.37839,1.00364,0.233278,0.13879
79,943.499,1,4.3542,22.4075,5.0406,96.917,0.194259,0.249417,0.368809,0.978229,0.235962,0.135276
80,952.938,1,4.30261,22.2038,4.97281,94.0299,0.198577,0.254642,0.365079,0.997257,0.235944,0.131851
81,950.403,1,4.33493,21.9969,5.17133,88.6529,0.210592,0.267051,0.355835,0.999846,0.235432,0.128512
82,944.566,1,4.38491,22.1421,4.80846,80.2341,0.205556,0.267961,0.346825,0.997974,0.233211,0.125258
83,952.648,1,4.42291,22.4841,5.06606,78.0062,0.205373,0.275622,0.338043,1.01093,0.243539,0.122087
84,947.444,1,4.49745,21.979,5.11675,72.7026,0.204975,0.268643,0.379588,1.02877,0.246663,0.118995
85,948.163,1,4.46232,22.3556,5.19072,76.4551,0.199785,0.278726,0.369976,1.00999,0.25489,0.115982
86,939.397,1,4.4061,21.8095,4.95182,81.7216,0.194726,0.291205,0.360608,1.01365,0.250691,0.113045
87,936.354,1,4.39046,21.565,4.86644,76.9417,0.189796,0.28837,0.351478,1.051,0.247962,0.110183
88,921.24,1,4.43108,21.6778,4.82351,81.4962,0.18499,0.281068,0.342578,1.02439,0.256634,0.107393
89,919.069,1,4.40428,21.3249,5.04311,80.9054,0.180306,0.288797,0.336245,1.01913,0.260832,0.104674
90,916.173,1,4.48347,21.1613,5.12073,77.4562,0.176169,0.302201,0.327732,0.993323,0.256794,0.102024
91,917.926,1,4.48074,22.0193,5.06881,74.3645,0.175943,0.294549,0.334373,0.968171,0.2623,0.0994403
92,918.529,1,4.51653,22.4005,4.99112,76.4459,0.171488,0.287091,0.325906,0.945132,0.26441,0.0969224
93,926.378,1,4.52675,22.3116,4.74351,71.3551,0.167146,0.279822,0.376932,0.960483,0.25786,0.0958359
94,917.842,1,4.51506,22.2089,4.50076,77.5526,0.162914,0.274492,0.367388,0.936163,0.262837,0.0934093
95,915.197,1,4.51979,22.2462,4.40782,75.599,0.158789,0.267706,0.380464,0.912459,0.260187,0.0924908
96,900.919,1,4.53742,22.3571,4.47844,73.6448,0.159038,0.273186,0.370831,0.900997,0.264989,0.0901489
97,898.166,1,4.47299,22.2036,4.61743,81.3541,0.162966,0.266269,0.376716,0.878184,0.275235,0.0878663
98,900.369,1,4.46067,22.02,4.66862,81.621,0.17579,0.274469,0.367178,0.884998,0.268977,0.0856415
99,895.743,1,4.52112,21.6112,4.89157,76.1864,0.179935,0.267519,0.357881,0.882107,0.278869,0.083473
100,895.414,1,4.5283,21.5397,4.67374,71.9478,0.175379,0.263262,0.366081,0.893929,0.281193,0.0813594
101,898.023,1,4.55478,21.3911,4.71236,68.739,0.175566,0.257273,0.356811,0.934042,0.283983,0.0792993
102,897.344,1,4.60046,21.4731,4.89349,64.1627,0.179655,0.284807,0.347777,0.972949,0.276793,0.0772914
103,887.452,1,4.58329,21.3762,4.84618,67.7545,0.181325,0.293552,0.338971,0.948313,0.276829,0.0753344
104,893.408,1,4.54181,21.3243,4.71552,72.0743,0.178379,0.293597,0.330388,0.924302,0.274425,0.0769734
105,892.726,1,4.54511,21.2248,4.79198,70.1133,0.173863,0.286163,0.326404,0.931596,0.27531,0.0766067
106,888.397,1,4.52261,21.0459,4.91685,72.6477,0.178076,0.281151,0.336309,0.910812,0.27899,0.0746669
107,884.701,1,4.55132,21.5479,4.67275,76.7163,0.173567,0.274033,0.351788,0.88775,0.278938,0.0737953
108,886.206,1,4.54877,21.8457,4.55042,69.8735,0.169201,0.292514,0.379746,0.9143,0.279432,0.0719268
109,886.46,1,4.55721,21.8623,4.52367,68.5627,0.176436,0.292505,0.385184,0.935518,0.274799,0.0718813
110,879.537,1,4.5579,21.8752,4.49079,70.2724,0.175616,0.295314,0.404409,0.911831,0.276254,0.0700612
111,884.457,1,4.57141,21.756,4.62572,67.7818,0.175391,0.296447,0.417644,0.926628,0.276741,0.0698603
112,880.175,1,4.5818,21.7512,4.43592,66.0349,0.17095,0.288941,0.407069,0.908925,0.276467,0.070326
113,875.31,1,4.60186,21.7735,4.44264,64.8905,0.168508,0.281624,0.396761,0.88591,0.280354,0.0685453
114,879.153,1,4.59775,21.2629,4.51421,65.6728,0.175063,0.297303,0.386715,0.863479,0.280268,0.0689861
115,889.545,1,4.62392,21.0685,4.49575,61.0942,0.181253,0.289775,0.412844,0.866024,0.277725,0.0728417
116,894.207,1,4.6188,21.5148,4.37797,59.7417,0.177614,0.284591,0.432182,0.95067,0.279119,0.0724698
117,889.453,1,4.70487,21.8931,4.57244,51.7998,0.175976,0.291332,0.428004,0.984779,0.277182,0.0708245
118,888.953,1,4.70847,21.7013,4.76849,52.2954,0.180822,0.284608,0.417167,1.01169,0.278325,0.0708142
119,888.383,1,4.70718,21.6884,4.73777,51.1057,0.182469,0.277402,0.418528,1.03401,0.281774,0.0694244
120,878.939,1,4.69496,20.9953,4.77032,52.8079,0.18085,0.27472,0.40793,1.00783,0.274639,0.0697648
121,883.771,1,4.70911,20.6415,5.06712,53.0056,0.179418,0.267764,0.397601,0.982307,0.279304,0.0700768
122,882.671,1,4.70524,20.7755,5.14464,52.0775,0.177478,0.270631,0.419544,0.957434,0.282194,0.0683087
123,882.689,1,4.73522,20.9877,5.21108,50.8237,0.177561,0.285144,0.408921,0.951098,0.282011,0.0683137
124,877.813,1,4.76406,20.9267,5.32032,48.0122,0.181854,0.278823,0.419111,0.95574,0.275899,0.0676474
125,881.976,1,4.78967,20.6627,5.33275,47.7472,0.184952,0.271763,0.442837,0.950835,0.27535,0.0689547
126,884.537,1,4.74366,20.4898,5.25177,49.6053,0.180269,0.278343,0.43639,0.926759,0.277703,0.0700596
127,883.034,1,4.7338,20.5827,5.24617,49.3571,0.179638,0.288313,0.425341,0.96263,0.271642,0.0702783
128,875.33,1,4.78333,20.8142,5.12086,47.3039,0.176128,0.286117,0.414571,0.976462,0.275464,0.0684988
129,876.907,1,4.76966,20.591,5.29154,46.014,0.18325,0.287527,0.404073,1.00104,0.276622,0.0667644
130,881.995,1,4.77492,20.616,5.26444,46.6326,0.187345,0.289101,0.419716,0.975689,0.275659,0.0684792
131,882.039,1,4.77288,20.626,5.26477,47.5049,0.187221,0.281781,0.448065,0.950984,0.273432,0.0688445
132,880.172,1,4.75434,20.4397,5.06484,47.4834,0.187676,0.292893,0.43672,0.975492,0.275574,0.0674529
133,880.094,1,4.76336,20.9708,5.00366,45.206,0.182924,0.285476,0.434576,1.00458,0.275127,0.0675314
134,879.582,1,4.79502,20.6646,5.03217,42.6618,0.184257,0.278248,0.435462,0.987528,0.276869,0.0674709
135,885.906,1,4.78958,20.7451,4.99508,44.9806,0.179591,0.283345,0.424436,1.00869,0.273921,0.0709237
136,885.813,1,4.76525,20.7352,5.09738,43.7314,0.182845,0.286297,0.413689,1.0698,0.275903,0.0693023
137,889.751,1,4.77154,20.5555,5.19068,42.0853,0.1813,0.29341,0.430262,1.04271,0.277102,0.0699938
138,887.182,1,4.71993,20.6773,5.09383,43.3578,0.190774,0.29749,0.419368,1.08226,0.272972,0.0697715
139,880.312,1,4.71736,20.906,4.7894,45.0254,0.185944,0.289958,0.408749,1.05486,0.280557,0.0680048
140,886.08,1,4.70682,20.8661,4.76685,49.2723,0.181235,0.289151,0.408312,1.02815,0.28502,0.0678597
141,895.249,1,4.70805,21.0392,4.8813,46.6612,0.182674,0.303376,0.397973,1.07852,0.286539,0.0698831
142,886.528,1,4.66573,20.9286,4.79715,48.2946,0.184028,0.309811,0.387896,1.08089,0.281259,0.0681137
143,884.158,1,4.69554,21.1357,4.95997,48.2152,0.181797,0.301966,0.400256,1.08756,0.281128,0.0672312
144,876.624,1,4.70942,20.8101,5.04852,45.8521,0.180633,0.29432,0.423673,1.06002,0.274341,0.0666156
145,877.323,1,4.74609,20.5127,5.44912,44.2298,0.181073,0.286868,0.420683,1.07214,0.277183,0.0660774
146,883.592,1,4.72966,20.2831,5.24266,45.6701,0.187017,0.294128,0.434828,1.0462,0.281523,0.0662745
147,873.576,1,4.69678,20.6899,5.21035,48.307,0.184414,0.299778,0.423818,1.05447,0.280186,0.0645964
148,871.228,1,4.74033,20.6295,5.38468,46.198,0.180662,0.292187,0.413087,1.07604,0.284124,0.0635966
149,873.101,1,4.73979,20.5753,5.21122,44.4179,0.182576,0.287115,0.402627,1.07486,0.283691,0.0637761
150,869.979,1,4.73551,20.451,5.3937,44.786,0.177953,0.291244,0.402872,1.05182,0.281943,0.0630791
151,868.938,1,4.81046,20.8048,5.2951,44.8711,0.173447,0.298906,0.406573,1.02519,0.280587,0.0632795
152,870.448,1,4.78397,20.77,5.39544,43.1211,0.175741,0.299235,0.428289,1.04573,0.277399,0.0634438
153,870.072,1,4.82136,20.287,5.54648,42.1256,0.173222,0.30992,0.444058,1.04125,0.276758,0.0629945
154,872.167,1,4.8033,20.2406,5.4555,41.9424,0.170889,0.302073,0.432814,1.02892,0.281194,0.0641378
155,865.84,1,4.81775,20.2143,5.38731,40.862,0.171826,0.294424,0.421855,1.01851,0.276271,0.0633137
156,867.064,1,4.86701,20.3825,5.58199,38.9916,0.176178,0.286969,0.427857,0.992724,0.278456,0.0631002
157,868.289,1,4.90778,20.4765,5.46794,38.7522,0.172294,0.305085,0.417023,0.967587,0.282086,0.0629833
158,862.195,1,4.86803,20.5493,5.39101,38.2061,0.173545,0.29736,0.406464,0.961505,0.275823,0.0628604
159,856.578,1,4.84861,20.2391,5.55626,40.3992,0.174093,0.299513,0.396172,0.993099,0.277758,0.0612688
160,861.384,1,4.84758,19.9058,5.52282,39.5276,0.172848,0.311123,0.413556,0.99641,0.280513,0.060428
161,860.973,1,4.85769,20.2812,5.52176,40.5768,0.172758,0.304415,0.415086,0.99029,0.279216,0.0607965
162,867.901,1,4.84899,20.0759,5.56257,41.0397,0.169078,0.302478,0.444402,0.98058,0.282539,0.0619728
163,876.406,1,4.84185,20.341,5.29666,41.4218,0.179832,0.313253,0.488844,0.955751,0.278745,0.0642372
164,884.932,1,4.84921,20.5274,5.16504,41.5302,0.17895,0.309787,0.519257,0.931551,0.27888,0.0668386
165,875.52,1,4.86642,20.6836,5.153,41.5152,0.174418,0.301943,0.511563,0.907963,0.275697,0.0658619
166,869.127,1,4.89118,20.6008,5.21066,40.3502,0.170002,0.305841,0.498609,0.886925,0.277675,0.0641942
167,875.193,1,4.89028,20.4327,5.32689,38.8131,0.170029,0.298097,0.512295,0.914998,0.276512,0.0651286
168,869.26,1,4.8807,20.0064,5.37527,40.9981,0.168832,0.300573,0.542108,0.898153,0.278759,0.0634795
169,867.88,1,4.85536,19.9529,5.47417,42.3213,0.166189,0.297806,0.528382,0.880845,0.273886,0.064132
170,868.931,1,4.90506,20.3918,5.50465,41.0244,0.172405,0.30999,0.515003,0.866418,0.277914,0.0633083
171,866.634,1,4.91889,20.2888,5.45557,37.9853,0.178749,0.302141,0.517777,0.865232,0.274671,0.0627218
172,872.006,1,4.90113,19.9632,5.71881,37.0651,0.187737,0.297275,0.510876,0.853711,0.272536,0.0647861
173,869.937,1,4.89128,20.4667,5.44885,37.7647,0.184109,0.315785,0.497941,0.853487,0.277192,0.0634051
174,868.239,1,4.89949,20.2864,5.58637,38.342,0.187313,0.307789,0.513469,0.867517,0.276321,0.0622443
175,873.13,1,4.92996,20.1529,5.66902,38.4472,0.190396,0.299996,0.535199,0.885467,0.285976,0.062051
176,876.386,1,4.90513,20.3636,5.62995,37.4623,0.193831,0.2924,0.521647,0.902863,0.281127,0.0639957
177,879.746,1,4.89887,20.1419,5.48185,36.8584,0.196887,0.290024,0.508439,0.902605,0.280506,0.0650522
178,874.321,1,4.88985,20.0355,5.54467,37.4576,0.196072,0.295399,0.495565,0.929783,0.280095,0.0634051
179,869.477,1,4.85403,20.2601,5.52926,38.9228,0.193801,0.28979,0.483017,0.90624,0.279108,0.0626752
180,871.593,1,4.89603,20.4305,5.36218,38.341,0.190414,0.288463,0.501452,0.883294,0.279951,0.0631087
181,875.712,1,4.92494,20.7156,5.39761,34.803,0.194327,0.296562,0.488755,0.896822,0.280274,0.0641999
182,877.338,1,4.8947,20.1108,5.35166,37.2231,0.192334,0.304097,0.47638,0.875085,0.284804,0.0637139
183,868.406,1,4.87515,19.8299,5.50799,35.5694,0.187464,0.296397,0.468972,0.909652,0.282334,0.0621006
184,860.644,1,4.88746,19.7454,5.5948,35.2809,0.185532,0.288892,0.476983,0.920323,0.282216,0.0605282
185,864.773,1,4.88023,20.0871,5.64264,37.9947,0.186775,0.281577,0.484257,0.921044,0.277083,0.0622534
186,863.448,1,4.9013,20.1889,5.61225,37.2424,0.192327,0.28158,0.52664,0.914364,0.27842,0.0606772
187,868.32,1,4.88882,19.9074,5.66498,36.0174,0.191689,0.274744,0.51854,0.933736,0.272329,0.0632061
188,866.999,1,4.88657,19.7963,6.00216,36.5191,0.187956,0.269721,0.575451,0.933999,0.274207,0.0617637
189,872.431,1,4.91101,19.7564,5.7574,38.002,0.18815,0.278517,0.584267,0.91035,0.278455,0.0625175
190,864.284,1,4.89472,19.6686,5.81962,36.6158,0.190313,0.279459,0.572983,0.887299,0.280153,0.0609346
191,864.646,1,4.91436,19.507,5.96462,34.7914,0.190739,0.286554,0.586452,0.89167,0.283564,0.0593917
192,860.164,1,4.88731,19.5255,5.71451,38.5763,0.18822,0.294369,0.572513,0.869093,0.28159,0.0581906
193,862.796,1,4.89632,19.545,5.81223,37.6859,0.189331,0.286915,0.607671,0.901098,0.278094,0.0589148
194,865.726,1,4.88424,19.5736,5.85144,38.8319,0.18519,0.307071,0.595899,0.910291,0.277403,0.0595911
195,879.721,1,4.85884,19.3878,6.08424,38.749,0.189023,0.308385,0.610752,0.939762,0.284814,0.0616173
196,876.628,1,4.84612,19.361,5.98835,38.0372,0.18883,0.300576,0.644805,0.931423,0.280362,0.0618064
197,870.572,1,4.83733,19.2854,5.9456,39.6969,0.188272,0.292965,0.628479,0.92993,0.280763,0.0602544
198,868.566,1,4.8602,19.1991,6.1602,40.5206,0.191993,0.28825,0.612565,0.916511,0.280687,0.0598168
199,867.378,1,4.83997,19.5082,6.38265,41.516,0.189864,0.287195,0.597055,0.940418,0.276752,0.0606335
200,876.347,1,4.85082,19.5073,6.22422,38.7362,0.187546,0.287782,0.581937,0.988165,0.284094,0.0615454
201,873.172,1,4.85084,19.3857,6.10006,39.5942,0.186594,0.285985,0.567202,0.963144,0.278844,0.0626177
202,877.116,1,4.86364,19.4534,6.0717,39.0793,0.188384,0.278744,0.59002,0.965586,0.277859,0.063662
203,880.668,1,4.87218,19.6056,5.86548,40.6163,0.183614,0.271686,0.575081,0.941137,0.27376,0.0674143
204,874.431,1,4.84346,19.7602,5.61302,36.8328,0.178965,0.277674,0.560519,0.917307,0.274364,0.0657073
205,868.341,1,4.8493,19.8861,5.44488,40.1346,0.174434,0.283018,0.546327,0.914648,0.277145,0.0640436
206,882.209,1,4.8344,19.7658,5.39797,40.4724,0.171626,0.280061,0.57373,0.926108,0.280119,0.0659459
207,884.132,1,4.82032,19.9387,5.5508,42.2063,0.177729,0.289022,0.559203,0.954494,0.281387,0.0660011
208,875.704,1,4.83542,19.6293,5.92676,42.0163,0.173229,0.281704,0.605393,0.930326,0.278125,0.0643299
209,871.15,1,4.83704,19.8862,5.72027,43.6504,0.175238,0.274571,0.638269,0.90677,0.279183,0.062701
210,877.484,1,4.84767,19.7236,5.73351,40.8968,0.17385,0.267618,0.639636,0.910597,0.275874,0.0651942
211,875.785,1,4.86826,19.6007,5.79654,40.2514,0.178314,0.260842,0.648483,0.942014,0.280814,0.0635435
212,871.166,1,4.83935,19.8399,5.89732,40.9652,0.184977,0.268736,0.632063,0.938717,0.27799,0.0619345
213,877.969,1,4.83236,19.8067,5.93428,42.5923,0.180293,0.269169,0.646864,0.964754,0.279238,0.0631831
214,877.209,1,4.83237,20.0072,5.87848,41.3409,0.185269,0.264687,0.630485,0.991585,0.280384,0.0630838
215,871.972,1,4.79675,19.787,5.88297,42.7693,0.190874,0.264867,0.614521,0.994164,0.27962,0.0616415
216,877.325,1,4.78469,19.6504,5.93788,45.4226,0.186041,0.273581,0.598961,0.984449,0.280252,0.0637794
217,882.414,1,4.80855,20.0022,5.67498,42.3528,0.185376,0.284155,0.599274,0.980862,0.277162,0.0649088
218,890.742,1,4.81901,20.0362,5.53171,42.3883,0.189938,0.280234,0.59527,0.987791,0.279847,0.0669733
219,886.225,1,4.84408,20.5401,5.49993,44.8745,0.185262,0.273138,0.581256,0.96278,0.275604,0.0682296
220,883.321,1,4.84801,20.2786,5.49555,44.0259,0.183229,0.276398,0.58997,0.938401,0.275609,0.067116
221,876.418,1,4.85557,20.3803,5.41533,43.0283,0.180428,0.279874,0.575032,0.914641,0.281531,0.0654166
222,877.573,1,4.85895,20.2111,5.78371,42.2281,0.181381,0.288312,0.585013,0.94247,0.285695,0.0637602
223,886.303,1,4.863,20.1134,5.79184,43.3336,0.181047,0.302511,0.583817,0.918606,0.283449,0.0653986
224,886.777,1,4.8608,20.1458,5.73333,42.5342,0.185277,0.3042,0.591392,0.895347,0.284413,0.0651085
225,872.742,1,4.87921,20.3569,5.43618,40.2922,0.185709,0.296497,0.576417,0.897421,0.283111,0.06346
226,875.182,1,4.88585,20.2842,5.32093,44.6504,0.1848,0.29373,0.561822,0.874698,0.276627,0.0648536
227,869.204,1,4.89623,20.1622,5.41987,42.0311,0.18012,0.286492,0.578983,0.85255,0.275658,0.0632115
228,872.707,1,4.92141,19.7982,5.72378,38.5232,0.184743,0.279237,0.607049,0.846224,0.276443,0.0635003
229,883.478,1,4.91315,19.9575,5.50382,37.74,0.182121,0.286989,0.605404,0.881057,0.277702,0.0661188
230,884.253,1,4.95349,20.0766,5.53206,37.0622,0.183452,0.283583,0.603432,0.880018,0.276312,0.0668015
231,875.852,1,4.91208,20.2039,5.68467,36.6947,0.193521,0.291295,0.588153,0.871498,0.279599,0.06511
232,873.481,1,4.93682,20.1983,5.34588,34.5831,0.193079,0.305673,0.573261,0.871342,0.275551,0.0634614
233,867.483,1,4.93442,20.2725,5.46274,35.128,0.18819,0.309714,0.558745,0.849279,0.278304,0.0618545
234,872.316,1,4.9412,19.8217,5.6185,35.3419,0.186847,0.304326,0.544598,0.869202,0.279425,0.0627448
235,867.904,1,4.90522,19.6455,5.86214,35.8679,0.187545,0.317233,0.530808,0.88755,0.280415,0.061156
236,862.752,1,4.91834,19.6829,5.81578,37.0803,0.182797,0.321026,0.520659,0.865076,0.279433,0.0600365
237,865.6,1,4.91611,19.803,5.68943,39.0912,0.182845,0.316241,0.507476,0.843172,0.284339,0.060218
