rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.67648885920559,-0.413036195872256,0.55363496748654,0.199365160574997
2,1,-0.662764885609229,-0.330710098992678,0.422689263624584,0.129525999665344
3,1,-0.681435309094146,-0.853391945066542,0.798623244298386,-0.0517044673196005
4,1,-0.778972783661195,-0.215105773942079,0.165918890210381,0.418939567726826
5,1,-0.660619532094642,-0.11323612385748,0.339378729967674,0.0295525778244736
6,1,-0.67620735148978,-0.443639303530277,0.275982496863543,-0.10577738895296
7,1,-0.664767345656703,-0.204704043490416,0.329463520345083,0.159088625971241
8,1,-0.710801428826506,-0.225301693173683,0.674911280216547,0.326219816246515
9,1,-0.636205150994359,-0.607605262099683,0.859645633059363,-0.0270836590608423
10,1,-0.636782528234386,-0.348933592828116,0.307465903630898,-0.212073440415465
1,2,0.234261980453948,0.180841581240897,-0.381289234109275,-0.0041767167129117
2,2,0.223346614598877,0.0646745583327569,0.0779998988790913,0.0682518296349959
3,2,0.262781286354939,0.0482666925442437,-0.0048171004481492,0.109206514888472
4,2,0.271581419155508,-0.000405235660856172,0.503274205698056,-0.0777104917903196
5,2,0.199787063881014,-0.0215980235203846,0.0100932451813676,-0.132892270835599
6,2,0.211616681288004,0.00847028029384397,-0.00458996503506698,-0.346369133189802
7,2,0.242011355721818,0.0583066019583053,0.337160493460295,-0.311374846389481
8,2,0.243018128147092,-0.0363035053449016,0.21898473884966,-0.132926862995222
9,2,0.278364520305722,0.16458221080444,-0.291012325878486,0.320197256346034
10,2,0.191048288400363,0.143442136405406,-0.60374069031854,-0.0540554130673279
1,3,0.159806694913685,0.162161518593968,-0.133760915128099,0.878577554823611
2,3,0.186404444561698,0.162894494346399,-0.0875943584285762,0.312729999099214
3,3,0.134024740493051,0.176688816874463,-0.108310535623639,0.588190931845439
4,3,0.188639940570984,0.0923073793173764,0.1688343201957,0.0922111941949783
5,3,0.140228992222722,0.0891240542003247,-0.0824168731104752,0.444880083957516
6,3,0.183639576633909,0.119701148790326,0.0773266747093279,0.206803002915976
7,3,0.165602056231669,0.144496524348661,-0.314144195052612,0.613504819306794
8,3,0.183968586589698,0.14761287661617,-0.19606120052094,0.168777708262045
9,3,0.172229868951376,0.0803846275674927,-0.033905958142233,0.243591879498006
10,3,0.204957363711432,0.141110642612994,0.0228093038800105,0.379118357992203
1,4,-0.0284915814523071,-0.473594685593361,0.546098277835063,-0.601858712084391
2,4,0.0289848877736691,-0.0155084385424148,-0.0663965274548186,-0.359014620523409
3,4,0.0225874221216489,-0.19551607371386,0.719943350128968,-0.617583501732038
4,4,0.001269831057247,-0.516977218800736,0.907620239792805,-0.4042357133926
5,4,-0.0337149856393829,-0.0429579083605068,-0.571378558233996,0.392947646467898
6,4,-0.0539468451218375,-0.153363142887626,-0.39567547781952,-0.427785300415669
7,4,-0.00394993993630378,-0.560644726222919,0.568168345776401,-0.338461324943504
8,4,-0.00490431700802289,-0.611803717665499,0.773911844466253,-0.354151568470705
9,4,-0.0275058962603074,-0.0837388107836496,-0.33382247835044,-0.132289605247696
10,4,-0.0790491327704946,-0.0379135467465908,-0.753673692625494,-0.281348910356496
1,5,-0.0810793184033314,0.0816349325541465,0.309991796414964,0.423330995639765
2,5,-0.132099572059458,-0.0796993150338888,0.310410490062341,0.0639247790708218
3,5,-0.11091397781089,-0.0672641114597625,0.918356650893768,0.00444203380770992
4,5,-0.168757031184384,0.0170717768551138,0.142042431791219,0.00525270946325797
5,5,-0.124914214651024,0.0421438185627252,0.123454159070368,0.236713763291885
6,5,-0.0939978395066619,0.103692863600543,0.511125717929672,0.161316265542277
7,5,-0.142286541457485,0.2685496000871,0.357964085460539,0.184886603836893
8,5,-0.158458809649993,-0.22348949251112,0.787302461777477,0.0370268814846027
9,5,-0.104177642311497,0.0170778799861849,0.449425244826222,0.225117219425069
10,5,-0.0755188087125117,-0.00568184696380458,0.725790881776709,0.284328830131066
1,6,0.103615941979543,0.456162265126312,0.595037725356821,0.214348341015924
2,6,0.122284441477675,0.616488782916689,0.179850563441713,0.0121779153352905
3,6,0.154885374851072,0.525168671110787,0.800592642429901,0.0963935022787015
4,6,0.130420725942028,0.174001543180635,0.913051922268802,0.0490484454576637
5,6,0.133263563106092,0.413194972534048,0.820891361028089,0.25503228764685
6,6,0.153010687921379,0.47830098368377,0.392855858495281,0.389830464138491
7,6,0.169720297711104,0.648883289155213,0.526334736279326,0.466659077217303
8,6,0.085603165826625,0.350794491879045,0.673699433663105,-0.0517399394510516
9,6,0.139021920869366,0.517162930818425,0.267420234618331,0.489840110592984
10,6,0.15576463949121,0.503364129408393,0.684244021063935,0.188363513130253
1,7,0.0999212163606583,-0.675590235113857,-0.721997755425588,-0.562958593041764
2,7,0.10006368569711,-0.579667350726204,-0.855300407889545,-0.183607358929238
3,7,0.101828281316699,-0.486225070359358,-0.851852803089607,-0.115310198135701
4,7,0.0617923429257877,-0.542335670237959,-0.813133150553766,-0.286379062877736
5,7,0.153387752026729,-0.44385550635689,-0.836624706550421,-0.383885253150519
6,7,0.113160496068072,-0.679895380894876,-0.359166013915933,-0.788341222261575
7,7,0.139737943104822,-0.527060873363494,-0.639978898544823,-0.309542107929742
8,7,0.0767381440085547,-0.578299238290047,-0.851404565335026,0.0885393053281067
9,7,0.146601444688368,-0.444149935092949,-0.843655467826424,-0.146773154988865
10,7,0.0544759243153956,-0.638600214750789,-0.998603520424292,-0.0688233369735002
1,8,0.228531030833841,0.0124776095418584,-0.301735687656816,0.0838095292789671
2,8,0.217474188409358,-0.0488685013347214,-0.336120960459522,0.0943752493168234
3,8,0.255903020414734,0.00607741101504454,-0.212692850567138,0.318602011352489
4,8,0.221118100308664,-0.09455028310353,-0.214799806135834,0.0199224075990453
5,8,0.263592562436621,-0.00174232433598406,0.00953425778060964,-0.257990237945589
6,8,0.264647678403871,0.0998792700948221,-0.0689396832086832,-0.0475710715768236
7,8,0.27243235371864,0.0654204043410415,-0.151018564179151,-0.0711645888503422
8,8,0.248584992495221,0.0295180775016302,0.142927197278771,0.0930458911918021
9,8,0.265579850644898,-0.0383674210674176,0.0645307468892064,0.0607234094459267
10,8,0.193849121891024,-0.0816034204266605,-0.424126764411378,-0.136436690843351
1,9,-0.067502975162742,-0.281023987045309,0.918710163161708,0.100436620413777
2,9,-0.0788651592932176,-0.215503757235983,0.654723656080312,0.0293234213066286
3,9,-0.0689373762730598,-0.101040475193988,0.516011384257731,-0.0136605004094769
4,9,-0.112015280427442,-0.0662826729977105,0.233436132897195,0.344021136643443
5,9,-0.0442832100301011,-0.17547610777109,0.6531953597292,-0.0460567856470744
6,9,-0.0591876190825733,-0.0135951738612767,0.393255068968203,0.138253709938617
7,9,-0.0488282644787868,-0.0529276279533834,0.581416784762247,0.178877148323638
8,9,-0.0550613188916991,-0.185120635411479,0.582692497765608,0.0795944278031133
9,9,-0.0537815783687879,-0.0465869656020199,0.641773238030004,-0.0276794928130077
10,9,-0.0521657933601643,-0.362690796805495,0.737813288922064,0.271867359391627
1,10,-0.406629142150276,-0.271197561727419,-0.0117660879113358,-0.597627265724235
2,10,-0.42591312364844,-0.205176691928881,-0.473391041735945,-0.544678862468855
3,10,-0.405641227648797,-0.329998537533124,-0.277903783748524,-0.58908348303455
4,10,-0.398320119084414,-0.10516253864174,-0.86718527380054,0.261870605252645
5,10,-0.464227196737347,-0.253576610582976,-0.885069102220201,-0.183188707613774
6,10,-0.413679630314142,-0.236715387556425,-0.276844700390153,0.232966107857261
7,10,-0.431837877173818,-0.250580807783795,-0.646604148587545,-0.131194431383177
8,10,-0.36901286094817,-0.231956574731776,0.0661100773045418,-0.649186324087063
9,10,-0.42517318929355,-0.253482690267626,-0.920992111936369,-0.347033138442384
10,10,-0.391143084008933,-0.196134029097998,-0.29686609676528,-0.58552017328398
1,11,0.226240342806917,0.322315557376817,-0.178768004313927,-0.214230040957461
2,11,0.235796589913585,0.18824167436852,0.265442398271249,0.0649456524069716
3,11,0.201025460787052,0.131040748134505,-0.0525015967114889,0.2813411566128
4,11,0.241479553753873,0.274143567231682,0.062796521862787,0.0178733714116425
5,11,0.215492864406746,0.189310195008275,-0.0758553810383067,0.139795156155388
6,11,0.223059211598002,0.284424677342558,-0.290543856592594,0.0201856983612995
7,11,0.211938162997405,0.0685044284160966,0.133932524142831,0.134819445056106
8,11,0.155345886803227,0.24470796481045,-0.270590281113677,0.415990783902083
9,11,0.177974908011288,-0.0683287669523759,0.677432620397411,-0.119195389831666
10,11,0.19661284582987,-0.38191813923917,1.09074798116049,0.00546500817664805
1,12,-0.0774272800288048,0.0155045191032839,0.571684197340457,-0.0186006422857693
2,12,-0.0207049743131243,0.288537788761182,0.296156908786851,0.608626532033719
3,12,-0.018592458160986,-0.00737462730926538,0.753584046665336,0.252774285723665
4,12,-0.0508450955896716,0.133732720587975,0.741296601654914,0.00655129080002323
5,12,-0.0342308934522143,0.116534532469893,0.729166392887491,0.0123304000052805
6,12,-0.0580556849684076,0.129925686541256,0.570833022074923,0.117867046546263
7,12,-0.0640043474597707,-0.0174331540574206,0.511008662076934,0.247097966958455
8,12,-0.0177536456294725,0.327128541804309,0.558901273815207,0.325775182469269
9,12,-0.09770371578808,0.23369983953624,0.161060535424627,0.532426926172926
10,12,-0.029397321734056,0.122857888229719,0.535537858238793,0.0220314155298548
1,13,-0.0130062148272959,0.0603379226088446,-0.197120300406038,-0.544692038878756
2,13,0.0095826470759441,-0.0846203143640571,0.426313421938144,-0.114479822365949
3,13,0.0329075707802609,0.093929133634304,0.540098696777866,0.181444258109934
4,13,-0.00699187323820924,-0.104562258893996,0.549182100035366,-0.227562353781673
5,13,0.0374838172900181,-0.0330000817771345,0.541812593466494,-0.509251822630883
6,13,0.00861902730848643,-0.0904845137449841,0.329390759728601,0.151325411681419
7,13,0.0342608387005203,-0.119552226930835,0.830854326911732,-0.120104507502602
8,13,0.00965438505137709,0.315038926320626,-0.544543266129187,0.455320455135038
9,13,0.00816924802658402,-0.037362961665058,0.396989188076694,-0.109911354266084
10,13,0.00179978476223908,-0.149062777092835,0.493385247904276,0.110466102992903
1,14,0.128780710026367,0.161603044168444,-1.47672961457568,0.630634436219268
2,14,0.153785471794518,0.0935475849989201,-1.26721417616061,0.353746265268236
3,14,0.167290060217894,0.166902673205019,-1.01063130008612,0.242126515648469
4,14,0.126134199881195,0.0214406663522631,-0.904590484744329,-0.115394653188591
5,14,0.145140597865674,0.078425075138725,-1.10871398537212,0.0334768119410463
6,14,0.129486327635136,0.161485503747418,-1.3891402024037,0.0140655884007811
7,14,0.151933582281418,0.090400484791124,-1.12682419491712,0.18678726126431
8,14,0.161009230066281,0.184831004254327,-1.4785624613109,-0.161256025302564
9,14,0.162639457039375,0.258589309712642,-1.58709939728364,0.325383856426021
10,14,0.167963650765785,0.137219817582141,-1.10760732819982,-0.527615578177449
