iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,639.602,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,605.419,1,10.803,17.1334,38.1912,62.9959,0.24,0.894427,0.894427,0.894427,0.988853
3,564.419,1,10.7146,18.1258,39.0601,71.1207,0.192,0.8,0.8,0.8,0.977108
4,527.849,1,10.5435,16.9385,40.5143,80.7686,0.1536,0.715542,0.751967,0.715542,0.976017
5,491.371,1,10.1045,15.05,41.5847,86.4911,0.12288,0.64,0.679571,0.64,0.965456
6,467.325,1,10.1624,13.4015,42.5363,79.2521,0.111531,0.572433,0.645572,0.572433,1.01559
7,431.791,1,10.1578,13.3435,41.0428,77.8761,0.0944144,0.512,0.664236,0.512,0.953511
8,424.157,1,10.0465,13.3273,40.5822,74.8053,0.0919828,0.457947,0.606925,0.457947,1.04634
9,409.348,1,10.1726,12.9883,40.4578,70.6834,0.0884559,0.4096,0.597325,0.423192,0.987104
10,399.81,1,10.2289,13.9509,40.4175,69.0767,0.0857836,0.366357,0.635374,0.398015,0.89488
11,381.705,1,10.3218,13.3121,41.2673,61.9896,0.0806763,0.32768,0.64819,0.355996,0.897685
12,349.514,1,10.3319,12.3997,41.3837,56.9438,0.0713506,0.293086,0.598921,0.318412,0.873824
13,350.166,1,10.4794,12.7562,41.2639,54.9698,0.0727209,0.262144,0.637896,0.306997,0.870594
14,344.785,1,10.4388,13.0181,40.4657,55.9019,0.0708852,0.234469,0.684445,0.299253,0.819433
15,335.496,1,10.4378,13.2525,40.9173,53.3221,0.0682879,0.209715,0.650247,0.293316,0.821115
16,329.205,1,10.5148,13.1763,41.4497,52.252,0.0670103,0.189139,0.601485,0.315788,0.79044
17,323.196,1,10.5266,13.5273,41.1354,53.912,0.0647321,0.186443,0.626958,0.32311,0.772462
18,322.346,1,10.5584,13.5231,40.8532,50.8931,0.0648089,0.18706,0.584241,0.328057,0.8013
19,319.751,1,10.5151,14.0627,40.6575,52.1789,0.0635159,0.191484,0.573507,0.33886,0.773282
20,316.39,1,10.5573,13.9631,40.3258,52.1348,0.0627961,0.188522,0.600551,0.318684,0.798081
21,312.87,1,10.6025,14.4774,40.5601,53.803,0.0613019,0.197187,0.660911,0.318029,0.713825
22,307.126,1,10.6343,14.5927,40.0469,50.3167,0.0612516,0.195646,0.591136,0.30404,0.688368
