iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
29,1104.18,1,5.96435,25.976,4.87341,31.9672,0.487675,0.487675,1.01693,0.487675,0.998761,0.487675,0.487675
30,1094.15,1,5.97222,27.1776,4.53063,33.4717,0.475327,0.475327,0.991179,0.475327,0.998761,0.475327,0.475327
31,1088.05,1,5.92351,27.6917,3.52066,33.8898,0.463291,0.463291,0.966081,0.463291,0.998761,0.463291,0.463291
32,1077.5,1,5.99701,26.922,3.72792,33.0525,0.45156,0.45156,1.0055,0.45156,0.998761,0.45156,0.45156
33,1068.07,1,5.83976,25.613,3.57695,31.3081,0.440127,0.440127,0.980045,0.440127,0.998761,0.440127,0.440127
34,1043.34,1,5.7576,25.2216,3.9284,30.9047,0.428982,0.428982,0.955229,0.428982,0.998761,0.428982,0.428982
35,1031.75,1,5.8103,25.9405,3.81428,31.7841,0.41812,0.41812,0.931042,0.41812,0.998761,0.41812,0.41812
36,1025.25,1,5.85587,24.2628,4.99584,29.7611,0.407533,0.407533,0.907468,0.407533,0.998761,0.407533,0.407533
37,1016.15,1,5.79204,23.4738,4.89619,28.7905,0.397214,0.397214,0.88449,0.397214,0.998761,0.397214,0.397214
38,1003.91,1,5.91102,23.761,5.33073,29.172,0.387157,0.387157,0.862094,0.387157,0.998761,0.387157,0.387157
39,985.452,1,5.86519,21.1095,6.88499,25.9236,0.377354,0.377354,0.840266,0.377354,0.998761,0.377354,0.377354
40,989.502,1,6.02257,21.681,7.15355,26.6548,0.367799,0.367799,0.81899,0.367799,0.998761,0.367799,0.367799
41,976.888,1,5.97431,20.8166,7.63779,25.5502,0.358486,0.358486,0.798252,0.358486,0.998761,0.358486,0.358486
42,964.059,1,6.02044,20.1386,9.21293,24.6865,0.349409,0.349409,0.77804,0.349409,0.998761,0.349409,0.349409
43,952.754,1,5.95814,19.9014,10.1451,24.4579,0.340562,0.340562,0.767745,0.340562,0.998761,0.340562,0.340562
44,947.153,1,5.97849,19.4551,9.94301,24.0061,0.331938,0.331938,0.748305,0.331938,0.998761,0.331938,0.331938
45,935.107,1,5.92893,20.9158,8.25617,25.6783,0.323534,0.323534,0.809465,0.323534,0.998761,0.323534,0.323534
46,925.613,1,5.95357,20.6442,7.07365,25.4026,0.315341,0.315341,0.788969,0.315341,0.998761,0.315341,0.315341
47,917.812,1,5.90145,20.6584,6.59797,25.4137,0.307357,0.307357,0.768992,0.307357,0.998761,0.307357,0.307357
48,915.929,1,5.7889,20.4993,5.95851,25.1784,0.299574,0.299574,0.749521,0.299574,0.998761,0.299574,0.299574
49,906.041,1,5.89355,21.188,6.16367,25.9894,0.291989,0.291989,0.730542,0.291989,0.998761,0.291989,0.291989
50,893.582,1,5.97529,20.9663,6.64484,25.699,0.284596,0.284596,0.74596,0.284596,0.998761,0.284596,0.284596
51,885.874,1,5.89373,20.7975,5.86153,25.4033,0.27739,0.27739,0.727072,0.27739,0.998761,0.27739,0.27739
52,871.822,1,5.91088,20.9218,6.27172,25.583,0.270366,0.270366,0.708662,0.270366,0.998761,0.270366,0.270366
53,879.356,1,5.84942,20.904,6.3058,25.6573,0.26352,0.26705,0.719992,0.264385,0.998761,0.26352,0.26352
54,873.623,1,5.8787,21.018,5.94042,25.765,0.256848,0.263912,0.701762,0.263844,0.998761,0.256848,0.256848
55,861.951,1,5.89892,20.914,6.40631,25.6595,0.250344,0.25723,0.683993,0.257164,0.998761,0.250344,0.250344
56,853.835,1,5.81198,20.301,6.67919,24.8905,0.244005,0.250717,0.666674,0.250652,0.998761,0.244005,0.244005
57,848.054,1,5.84566,20.1021,6.42648,24.6801,0.237827,0.244368,0.657126,0.244305,0.998761,0.237827,0.237827
58,847.333,1,5.82062,20.3039,5.69696,24.9191,0.231805,0.23927,0.640487,0.238631,0.998761,0.231805,0.231805
59,844.735,1,5.82094,20.2735,5.9231,24.8563,0.225936,0.249746,0.651862,0.247918,0.998761,0.225936,0.225936
60,836.264,1,5.95349,20.7988,6.18571,25.4381,0.220215,0.243423,0.635356,0.241641,0.998761,0.220215,0.220215
61,832.19,1,5.89083,21.0171,6.14185,25.6922,0.214639,0.237259,0.639653,0.235523,0.998761,0.215,0.214639
62,823.286,1,5.8376,21.041,6.10334,25.7041,0.209204,0.231252,0.623456,0.229559,0.998761,0.209556,0.209204
63,822.105,1,5.88928,20.7468,5.42889,25.3302,0.203907,0.225396,0.641125,0.223746,0.998761,0.209543,0.203907
64,813.539,1,5.83727,21.5099,5.89707,26.2266,0.204379,0.219689,0.669977,0.218081,0.998761,0.204237,0.198744
65,812.985,1,5.86518,21.3673,5.93333,26.0519,0.205643,0.227672,0.653013,0.229621,0.998761,0.200126,0.193711
66,818.428,1,5.97079,21.5356,6.04465,26.2261,0.211203,0.223781,0.636478,0.228233,0.998761,0.202402,0.188807
67,816.339,1,5.90378,21.7988,6.07389,26.546,0.20797,0.23044,0.620362,0.234095,0.998761,0.208725,0.184026
68,811.775,1,5.90938,22.174,5.7867,26.9625,0.205048,0.226707,0.636685,0.230808,0.998761,0.206228,0.179366
69,812.01,1,5.81981,21.9955,5.33994,26.6981,0.199856,0.220966,0.620563,0.224964,0.998761,0.212021,0.174825
70,811.365,1,5.79619,22.2935,5.30192,27.0833,0.205749,0.229906,0.612948,0.233106,0.998761,0.212251,0.170398
71,805.528,1,5.81298,22.1787,4.90121,26.976,0.201978,0.224085,0.597427,0.227998,0.998761,0.209231,0.166083
72,804.71,1,5.77791,22.1231,5.28144,26.8616,0.211568,0.220289,0.5823,0.225841,0.998761,0.215855,0.161878
73,795.083,1,5.77414,22.3244,5.15725,27.1065,0.220106,0.219921,0.567556,0.224114,0.998761,0.225462,0.157779
74,805.959,1,5.72891,22.2523,4.82183,27.0063,0.221685,0.214353,0.553185,0.218547,0.998761,0.231684,0.153784
75,784.491,1,5.69681,21.8917,4.69371,26.5588,0.220765,0.208925,0.539178,0.213014,0.998761,0.240433,0.14989
76,787.85,1,5.67977,22.1487,5.08118,26.9039,0.215175,0.216439,0.555159,0.220708,0.998761,0.241439,0.146095
77,789.464,1,5.72638,22.4281,4.63749,27.2017,0.215189,0.211284,0.562071,0.219091,0.998761,0.241028,0.142396
78,790.295,1,5.72118,22.4515,4.8113,27.1984,0.221049,0.205934,0.591227,0.213543,0.998361,0.243167,0.13879
79,786.819,1,5.72508,22.347,5.1965,27.0021,0.229737,0.214619,0.576256,0.220506,0.998507,0.25649,0.135276
80,785.257,1,5.69623,22.5113,5.10043,27.2769,0.22392,0.214344,0.561665,0.219215,0.998425,0.256227,0.131851
81,778.728,1,5.65341,22.201,5.05906,26.9148,0.229186,0.211542,0.547444,0.216077,0.998557,0.259258,0.128512
82,774.642,1,5.69044,22.1648,4.66792,26.8218,0.223383,0.206186,0.533582,0.210606,0.998558,0.259453,0.125258
83,777.589,1,5.63724,22.343,4.72644,27.0712,0.222556,0.210898,0.553239,0.215442,0.99868,0.260333,0.122087
84,767.804,1,5.60522,22.0464,4.67861,26.7427,0.224716,0.207352,0.546858,0.213731,0.99888,0.267825,0.118995
85,764.944,1,5.56491,22.3946,4.58206,27.115,0.238735,0.211131,0.552974,0.217862,0.999,0.275721,0.115982
86,767.371,1,5.59704,22.3391,4.43781,27.0808,0.243259,0.215303,0.541839,0.223114,0.999,0.269132,0.113045
87,766.098,1,5.56543,22.0533,4.62995,26.7514,0.246532,0.218333,0.550569,0.226854,0.998907,0.277287,0.110183
88,760.2,1,5.60344,21.8331,4.79251,26.4935,0.242764,0.229008,0.640385,0.23913,0.999,0.275445,0.107393
89,758.486,1,5.58677,22.1249,4.71612,26.9052,0.247844,0.225046,0.62417,0.237331,0.99894,0.278224,0.104674
90,753.214,1,5.54198,22.0789,4.4357,26.8049,0.241569,0.22702,0.608366,0.236149,0.998841,0.278512,0.102024
91,748.639,1,5.55085,22.1428,4.37478,26.8546,0.245339,0.22683,0.592961,0.237588,0.99877,0.283805,0.0994403
92,741.375,1,5.58738,21.8843,4.84338,26.5172,0.240175,0.221086,0.577947,0.231572,0.998951,0.279686,0.0969224
93,744.894,1,5.55137,21.6564,4.76452,26.2081,0.243606,0.215488,0.563313,0.225708,0.998704,0.283902,0.0944682
94,736.631,1,5.53649,21.6863,4.59003,26.2916,0.239484,0.213328,0.559841,0.224829,0.998661,0.28556,0.0920763
95,741.784,1,5.55304,21.7017,4.75224,26.345,0.255157,0.212057,0.576343,0.223873,0.998418,0.2881,0.0897448
96,734.05,1,5.53813,21.7422,4.88167,26.3684,0.248696,0.206687,0.585011,0.218204,0.998193,0.288245,0.0874724
97,730.512,1,5.52015,21.8166,4.67153,26.4894,0.246353,0.201454,0.576725,0.212679,0.998446,0.286108,0.0852576
98,724.925,1,5.55491,22.007,4.91219,26.7386,0.242252,0.199133,0.564754,0.20996,0.998699,0.287681,0.0830988
99,727.155,1,5.50733,21.9829,4.90616,26.6795,0.249244,0.199391,0.576403,0.208137,0.998593,0.292664,0.0809947
100,725.205,1,5.56443,21.8912,4.68896,26.6115,0.242933,0.199265,0.569061,0.206498,0.99827,0.289098,0.0789439
101,734.317,1,5.52202,21.7865,4.56459,26.464,0.246518,0.20132,0.554652,0.210112,0.997337,0.292191,0.0770032
102,736.139,1,5.50957,21.8136,4.48329,26.5345,0.252491,0.199795,0.540608,0.206291,0.996335,0.292664,0.0767257
103,726.395,1,5.48408,22.0607,4.34063,26.951,0.251845,0.195857,0.52692,0.202876,0.997116,0.299478,0.0747829
104,729.975,1,5.49833,22.2566,4.20629,27.2304,0.248049,0.190898,0.513578,0.198373,0.996482,0.299362,0.0739778
105,725.318,1,5.50468,22.0356,4.2502,27.1088,0.243835,0.192177,0.527617,0.201167,0.997236,0.294057,0.074226
106,726.54,1,5.52791,21.9731,4.37976,26.961,0.246627,0.196833,0.530316,0.205167,0.997308,0.290881,0.0749998
107,727.849,1,5.52188,22.0075,4.34436,27.0568,0.248728,0.193385,0.527478,0.202537,0.996774,0.297951,0.0731008
108,725.475,1,5.47524,21.967,4.22667,26.9357,0.245673,0.191871,0.514122,0.199663,0.995894,0.291803,0.073203
109,725.91,1,5.52648,22.0074,4.25902,26.9694,0.24257,0.187013,0.55349,0.194607,0.995353,0.293274,0.0721276
110,727.48,1,5.50569,21.961,4.30195,27.0329,0.23774,0.184487,0.567388,0.195828,0.995135,0.293147,0.0724789
111,718.259,1,5.51767,22.1004,4.19818,27.1536,0.241714,0.186303,0.571386,0.205611,0.996103,0.292692,0.0706437
112,718.725,1,5.49803,22.0359,4.19909,27.0789,0.245388,0.185388,0.602574,0.205693,0.996177,0.291692,0.0693339
113,718.183,1,5.48407,21.7629,4.16981,26.7266,0.244796,0.184658,0.587316,0.202769,0.995543,0.29513,0.0687193
114,721.781,1,5.48742,21.7461,4.37299,26.7031,0.250975,0.186311,0.572445,0.206008,0.995882,0.296209,0.070008
115,718.192,1,5.51541,21.7455,4.29004,26.5747,0.254335,0.181594,0.55795,0.20313,0.99614,0.299519,0.0683657
116,717.527,1,5.52903,21.684,4.49635,26.5061,0.247895,0.184462,0.545556,0.208373,0.99648,0.295154,0.0693627
117,710.207,1,5.5272,21.4812,4.79899,26.2828,0.241618,0.179791,0.58421,0.203097,0.997286,0.292593,0.0687732
118,712.332,1,5.5284,21.5027,4.81965,26.2968,0.242036,0.179974,0.569417,0.202937,0.997918,0.293371,0.0709318
119,710.42,1,5.52847,21.6168,4.58161,26.4869,0.239315,0.177603,0.558168,0.198918,0.997814,0.295788,0.0699932
120,708.314,1,5.51966,21.5422,4.66418,26.3475,0.239201,0.177945,0.551487,0.199876,0.997632,0.292854,0.0695759
121,706.192,1,5.53815,21.4979,4.68316,26.2545,0.241207,0.173439,0.537523,0.194815,0.996919,0.291382,0.068815
122,705.362,1,5.52413,21.4447,4.75337,26.1445,0.242456,0.169435,0.580929,0.190292,0.997016,0.293837,0.0674648
123,703.718,1,5.54375,21.5418,4.66423,26.2814,0.24122,0.173641,0.56622,0.193885,0.997612,0.292887,0.0688318
124,697.408,1,5.52507,21.5706,4.92571,26.2693,0.246639,0.170682,0.563349,0.191419,0.99822,0.295599,0.0670889
125,705.88,1,5.53465,21.6536,4.6303,26.4444,0.2446,0.17655,0.549084,0.197647,0.997358,0.295914,0.0676077
126,705.456,1,5.48651,21.6079,4.51701,26.4092,0.254893,0.17802,0.560874,0.199622,0.998334,0.30208,0.0673927
127,698.19,1,5.48089,21.6851,4.52636,26.464,0.251443,0.178775,0.569314,0.200005,0.998601,0.300888,0.0659083
128,696.958,1,5.50341,21.6609,4.57439,26.485,0.248061,0.177596,0.555626,0.200963,0.998742,0.29338,0.0680774
129,695.019,1,5.50862,21.7458,4.56433,26.6074,0.242151,0.180268,0.586144,0.20375,0.998836,0.294997,0.0668375
130,698.534,1,5.51747,21.7827,4.70842,26.6739,0.249529,0.181016,0.597188,0.204681,0.998692,0.294926,0.0669499
131,702.692,1,5.52091,21.8748,4.54483,26.7882,0.247857,0.183093,0.584063,0.20678,0.998966,0.29227,0.0703072
132,698.078,1,5.4967,21.7855,4.54861,26.7227,0.245947,0.182808,0.587059,0.210311,0.999,0.291291,0.0699793
133,698.821,1,5.49115,21.9448,4.30002,26.9375,0.249539,0.180798,0.572194,0.206682,0.998872,0.295002,0.0683212
134,696.857,1,5.48309,21.9523,4.17885,26.9242,0.246077,0.17622,0.557706,0.201449,0.998446,0.296021,0.0668625
135,700.773,1,5.49175,21.9403,4.14915,26.9388,0.242254,0.175203,0.554251,0.201132,0.998369,0.291741,0.0689153
136,704.434,1,5.46174,21.9251,4.19146,26.9449,0.247309,0.175524,0.548317,0.203071,0.998471,0.299495,0.0685337
137,697.237,1,5.50787,21.82,4.30947,26.843,0.246368,0.175834,0.55094,0.202649,0.998464,0.294932,0.0670032
138,703.069,1,5.48271,21.576,4.28876,26.5205,0.250994,0.175092,0.545241,0.201181,0.998355,0.30049,0.0674892
139,694.19,1,5.45439,21.4491,4.1685,26.4,0.249148,0.170659,0.562862,0.196087,0.998618,0.300605,0.0657803
140,694.323,1,5.47614,21.5293,4.19817,26.497,0.24579,0.16802,0.563005,0.192543,0.998659,0.299235,0.0664391
141,693.234,1,5.47934,21.5796,4.37044,26.5926,0.246837,0.173061,0.559325,0.200169,0.998796,0.302591,0.0652115
142,695,1,5.49462,21.5392,4.3758,26.4963,0.246517,0.172972,0.607561,0.200489,0.998616,0.29987,0.0649552
143,691.899,1,5.49725,21.5901,4.40675,26.5452,0.24601,0.175602,0.592177,0.20213,0.99885,0.297758,0.0657425
144,690.28,1,5.52117,21.629,4.36565,26.5907,0.240271,0.178436,0.580059,0.204487,0.999,0.29468,0.0667493
145,689.722,1,5.50658,21.7138,4.33133,26.6762,0.241754,0.186709,0.565372,0.212534,0.999,0.294082,0.0667381
146,686.135,1,5.5063,21.9246,4.33763,26.9468,0.24735,0.19358,0.551056,0.219785,0.999,0.292709,0.0652857
147,695.49,1,5.51806,22.0264,4.30888,27.0918,0.245268,0.196068,0.537103,0.222074,0.999,0.296462,0.0671304
148,693.422,1,5.48219,21.9842,4.09697,27.0975,0.243502,0.191103,0.523503,0.216451,0.998811,0.296508,0.0662706
149,691.88,1,5.4619,21.7382,4.17102,26.7952,0.251797,0.186316,0.511798,0.21097,0.998632,0.301241,0.0645926
150,686.364,1,5.476,21.6394,4.29621,26.6495,0.245421,0.185591,0.498839,0.209148,0.998929,0.298139,0.0648861
151,684.048,1,5.49929,21.7191,4.14578,26.7842,0.245146,0.189784,0.486209,0.212546,0.998977,0.295687,0.0644578
152,687.652,1,5.48915,21.6239,4.18348,26.6936,0.246718,0.190578,0.473897,0.213593,0.999,0.300007,0.0651966
153,682.963,1,5.48174,21.5323,4.36815,26.621,0.2464,0.189581,0.474261,0.213394,0.999,0.297075,0.0652045
154,686.688,1,5.51231,21.531,4.32583,26.6223,0.244249,0.188403,0.508052,0.212349,0.999,0.297057,0.065824
155,685.104,1,5.51629,21.6191,4.48613,26.7894,0.239757,0.190762,0.495188,0.217249,0.999,0.296037,0.0654494
156,690.339,1,5.51019,21.5709,4.38921,26.6695,0.236628,0.194179,0.49709,0.220349,0.999,0.293563,0.0673013
157,690.778,1,5.49749,21.522,4.20156,26.5926,0.23838,0.194826,0.484504,0.221544,0.999,0.298262,0.0673065
158,687.468,1,5.48657,21.6147,4.31467,26.7145,0.244063,0.192363,0.493962,0.219164,0.999,0.298499,0.0656022
159,689.629,1,5.49185,21.5297,4.42158,26.6275,0.24531,0.19189,0.501982,0.218847,0.999,0.297411,0.0658919
160,692.577,1,5.49007,21.4638,4.48755,26.5557,0.245114,0.194546,0.522208,0.220283,0.999,0.299696,0.0657752
161,690.875,1,5.51644,21.4246,4.41686,26.4968,0.241205,0.191835,0.530141,0.219585,0.999,0.292107,0.0667847
162,688.703,1,5.51178,21.4834,4.44048,26.6242,0.244954,0.190996,0.516718,0.217605,0.999,0.297069,0.0653265
163,687.988,1,5.5066,21.5643,4.35166,26.6981,0.239474,0.193854,0.507215,0.219887,0.999,0.294947,0.0654895
164,693.807,1,5.51534,21.7457,4.30273,26.912,0.236384,0.202589,0.5081,0.228638,0.998852,0.29276,0.0663601
165,695.939,1,5.5084,21.7371,4.17397,26.8568,0.237498,0.20089,0.525592,0.229316,0.998978,0.297881,0.0661861
166,688.476,1,5.49241,21.6763,4.16199,26.7482,0.238706,0.19748,0.512284,0.226392,0.999,0.296916,0.066262
167,691.614,1,5.47255,21.653,4.31372,26.6788,0.241316,0.19248,0.499312,0.220659,0.999,0.299615,0.0665019
168,688.557,1,5.47514,21.5415,4.26725,26.5018,0.235928,0.197644,0.510819,0.224484,0.998972,0.29802,0.064818
169,685.877,1,5.48609,21.5026,4.29785,26.4415,0.239019,0.200956,0.497885,0.228315,0.999,0.299664,0.0633104
170,691.379,1,5.49342,21.6345,4.25386,26.636,0.236454,0.201686,0.488566,0.228166,0.998952,0.295795,0.0657191
171,684.981,1,5.51111,21.5923,4.17857,26.5984,0.239216,0.200723,0.526674,0.229825,0.998975,0.297671,0.0640551
172,682.906,1,5.49745,21.4859,4.23429,26.4557,0.24501,0.197333,0.516843,0.22533,0.999,0.304143,0.0624332
173,691.853,1,5.48334,21.5201,4.31573,26.5179,0.244608,0.194208,0.556292,0.223556,0.99868,0.299499,0.0630044
174,693.199,1,5.50066,21.5417,4.20017,26.5179,0.238414,0.193457,0.542206,0.220929,0.998643,0.295286,0.0654095
175,690.711,1,5.53089,21.5122,4.26271,26.478,0.235243,0.194873,0.528478,0.220201,0.998786,0.292937,0.0655359
176,682.925,1,5.52418,21.5815,4.46677,26.5457,0.237332,0.197427,0.515096,0.221823,0.999,0.298634,0.0638765
177,688.367,1,5.52361,21.358,4.55862,26.2922,0.242359,0.195603,0.517554,0.220815,0.99882,0.301094,0.0628373
178,689.136,1,5.52308,21.3342,4.60233,26.2772,0.246555,0.194528,0.513911,0.220321,0.998846,0.300577,0.0632799
179,688.881,1,5.49201,21.2999,4.54323,26.3644,0.242907,0.199968,0.521876,0.223879,0.999,0.297322,0.0644276
180,693.907,1,5.49863,21.3394,4.35542,26.3692,0.242707,0.203542,0.508661,0.227551,0.998734,0.304503,0.0632321
181,691.723,1,5.48835,21.4635,4.35299,26.5485,0.243942,0.204264,0.495782,0.227227,0.99884,0.304348,0.0632738
182,690.027,1,5.47453,21.3862,4.2149,26.4955,0.242723,0.203786,0.510238,0.228032,0.998925,0.301168,0.06324
183,689.22,1,5.50755,21.4156,4.39531,26.5407,0.236862,0.206422,0.497318,0.232115,0.998877,0.295915,0.0644602
184,685.208,1,5.5099,21.4969,4.34527,26.6371,0.235169,0.205713,0.484726,0.228626,0.999,0.297928,0.063969
185,685.968,1,5.52424,21.5543,4.41546,26.7227,0.237364,0.207924,0.472452,0.230553,0.999,0.296848,0.0646309
186,689.478,1,5.50809,21.4877,4.47904,26.642,0.241151,0.20744,0.482809,0.228448,0.999,0.297324,0.0647371
187,693.868,1,5.50827,21.617,4.45751,26.8181,0.24263,0.207708,0.470584,0.231679,0.998893,0.299247,0.0653094
188,692.206,1,5.50832,21.3447,4.73311,26.4875,0.242867,0.202989,0.539188,0.228241,0.999,0.299481,0.0654111
189,687.721,1,5.50364,21.313,4.56867,26.4852,0.236718,0.20245,0.525535,0.228861,0.999,0.299841,0.0647932
190,690.488,1,5.50172,21.3864,4.46112,26.6302,0.23811,0.20106,0.512228,0.226817,0.998762,0.296959,0.0644833
191,690.256,1,5.525,21.2509,4.52281,26.475,0.235797,0.19972,0.499258,0.227084,0.998842,0.293696,0.0657154
192,690.71,1,5.47772,21.323,4.26573,26.5825,0.242186,0.198115,0.509945,0.225856,0.998786,0.30282,0.0640514
193,696.377,1,5.50687,21.419,4.25893,26.6545,0.236054,0.203722,0.497033,0.23143,0.998665,0.295153,0.0663075
194,691.564,1,5.47972,21.3626,4.19424,26.608,0.23919,0.207347,0.514788,0.234674,0.999,0.301152,0.06485
195,697.83,1,5.48512,21.4084,4.43708,26.7275,0.238752,0.209304,0.504284,0.237864,0.998952,0.299845,0.0658834
196,692.115,1,5.53618,21.4241,4.52465,26.7657,0.23522,0.208633,0.508934,0.237272,0.998938,0.295964,0.0648353
197,689.792,1,5.53189,21.2471,4.61661,26.5219,0.230303,0.2062,0.547416,0.235266,0.999,0.296116,0.0652474
198,690.82,1,5.51999,21.2382,4.64928,26.5164,0.241185,0.2053,0.546156,0.23426,0.998938,0.296168,0.0637329
199,693.548,1,5.52241,21.2954,4.61674,26.677,0.240257,0.20376,0.532327,0.234129,0.998808,0.296582,0.0643988
200,694.774,1,5.54675,21.281,4.50719,26.6467,0.238096,0.205081,0.527153,0.237212,0.998938,0.294415,0.065797
201,694.547,1,5.52509,21.2928,4.72511,26.6528,0.233488,0.203383,0.577923,0.237524,0.999,0.29579,0.0652593
202,693.833,1,5.50483,21.1472,4.64862,26.442,0.230952,0.198233,0.583749,0.232235,0.998934,0.299109,0.0642363
203,701.132,1,5.48916,21.1997,4.41618,26.5636,0.236716,0.198773,0.572464,0.231325,0.998715,0.29671,0.0663602
204,692.275,1,5.49683,21.1709,4.51611,26.4905,0.241024,0.199343,0.562698,0.235113,0.999,0.297467,0.0646799
205,687.414,1,5.49739,21.1321,4.31045,26.374,0.237276,0.200656,0.54845,0.237881,0.999,0.299496,0.063529
206,693.801,1,5.49722,21.1047,4.39115,26.3065,0.23795,0.19974,0.567733,0.238975,0.999,0.299678,0.0654246
207,690.023,1,5.50258,21.135,4.63987,26.4016,0.239477,0.194682,0.571586,0.232924,0.998993,0.296837,0.0639048
208,683.835,1,5.51262,21.0614,4.68589,26.3673,0.243119,0.192369,0.557113,0.230361,0.99891,0.30143,0.0622867
209,687.046,1,5.52189,21.1179,4.67036,26.5045,0.237627,0.193239,0.543006,0.230833,0.998896,0.295652,0.0635985
210,694.346,1,5.48143,21.0808,4.59954,26.3906,0.24093,0.194026,0.529257,0.231561,0.999,0.298989,0.0657466
211,693.839,1,5.53371,21.0304,4.5711,26.2799,0.234829,0.194097,0.515856,0.23376,0.999,0.291419,0.0683138
212,692.83,1,5.53345,21.052,4.53123,26.3025,0.241516,0.194777,0.503623,0.23587,0.999,0.292466,0.0679682
213,704.097,1,5.52471,21.0993,4.69106,26.3779,0.243065,0.195814,0.528028,0.235802,0.998902,0.294512,0.0691808
214,702.093,1,5.50517,21.1604,4.52954,26.4637,0.240213,0.19418,0.514658,0.23503,0.998827,0.299767,0.0681289
215,696.373,1,5.49601,21.0027,4.71073,26.3048,0.240477,0.195017,0.530388,0.234708,0.999,0.299316,0.0664038
216,693.834,1,5.49343,20.947,4.66215,26.2364,0.238313,0.193055,0.547758,0.230375,0.998789,0.297947,0.0647225
217,690.112,1,5.51214,21.2251,4.5471,26.6612,0.238275,0.199655,0.560331,0.236748,0.999,0.298782,0.0634485
218,691.941,1,5.50594,21.1778,4.52476,26.6261,0.244149,0.19783,0.55118,0.235331,0.998867,0.301404,0.0627954
219,680.644,1,5.50198,21.1401,4.51527,26.5502,0.243153,0.195311,0.576807,0.233692,0.999,0.299708,0.0612054
