iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
32,1126.21,1,7.67006,2.12418,0.511771,51.2998,13.4498,58.6586,0.45156,0.45156,1.11981,0.45156,0.998743,0.45156,0.45156
33,1112.63,1,9.14617,2.00003,0.330644,50.6255,11.3653,57.6537,0.440127,0.440127,1.09146,0.440127,0.998743,0.440127,0.440127
34,1099.59,1,8.22423,1.9154,0.392374,50.1654,10.7495,57.2567,0.428982,0.428982,1.16219,0.428982,0.998743,0.428982,0.428982
35,1088.81,1,8.86558,1.70515,0.317176,48.9305,12.5228,55.9463,0.41812,0.41812,1.13284,0.41812,0.998743,0.41812,0.41812
36,1084.12,1,9.74064,1.84576,0.250646,49.6988,15.832,56.8567,0.407533,0.436935,1.19153,0.434163,0.998743,0.407533,0.407533
37,1072.32,1,8.31276,2.08614,0.405138,46.6987,17.7265,53.2627,0.397214,0.425872,1.16136,0.429432,0.998743,0.397214,0.397214
38,1060.79,1,7.76915,2.06393,0.497406,48.1417,16.9401,54.848,0.387157,0.423561,1.13195,0.424673,0.998743,0.387157,0.387157
39,1047.67,1,8.19777,1.89361,0.427454,46.1655,20.4881,52.9758,0.377354,0.426573,1.10329,0.4308,0.998743,0.377354,0.377354
40,1053.01,1,7.921,1.99331,0.485085,45.3908,26.8462,52.1325,0.367799,0.415772,1.13185,0.419892,0.998743,0.367799,0.367799
41,1039.54,1,8.25778,1.67279,0.418453,42.7051,32.4131,49.0399,0.358486,0.405244,1.10319,0.40926,0.998743,0.358486,0.358486
42,1018.38,1,7.87418,1.88158,0.484764,41.3967,29.7443,47.6107,0.349409,0.394983,1.07526,0.398897,0.998743,0.349409,0.349409
43,1016.36,1,8.06157,2.21275,0.455573,40.7779,35.9041,46.8094,0.340562,0.384982,1.04803,0.388797,0.998743,0.340562,0.340562
44,1003.2,1,7.95182,2.17099,0.486271,39.9614,41.037,46.1041,0.331938,0.391816,1.02149,0.39966,0.998743,0.331938,0.331938
45,996.623,1,8.77073,2.12998,0.391138,38.4476,42.6394,44.2952,0.323534,0.381895,1.06652,0.38954,0.998743,0.323534,0.323534
46,991.239,1,8.31938,1.55734,0.382116,38.7162,36.1381,44.7778,0.315341,0.372225,1.09608,0.379677,0.998743,0.315341,0.315341
47,984.081,1,7.93191,1.83694,0.468001,38.9118,37.1509,45.1533,0.307357,0.3628,1.0756,0.370063,0.998743,0.307357,0.307357
48,974.998,1,7.82174,1.87315,0.475991,38.3738,34.5188,44.405,0.299574,0.353614,1.04837,0.360693,0.998743,0.299574,0.299574
49,963.427,1,7.68095,1.99864,0.500017,41.0563,30.8986,47.3786,0.291989,0.375843,1.02182,0.382255,0.998743,0.291989,0.291989
50,968.905,1,8.49869,1.8081,0.401914,42.5496,29.7902,49.1844,0.284596,0.380353,0.995951,0.386915,0.998743,0.284596,0.284596
51,951.321,1,8.54073,1.85527,0.377744,41.7651,23.2064,48.0532,0.27739,0.370722,0.970733,0.377119,0.998743,0.27739,0.27739
52,936.541,1,7.85098,2.12959,0.4875,41.2537,25.7358,47.5208,0.270366,0.361335,0.946154,0.36757,0.998743,0.270366,0.270366
53,935.017,1,7.86051,2.01724,0.474521,41.2868,24.1658,47.6164,0.26352,0.352186,0.922196,0.358263,0.998743,0.26352,0.26352
54,921.416,1,8.41211,1.98292,0.408205,42.1729,22.3501,48.7338,0.256848,0.344038,0.898846,0.349191,0.998743,0.256848,0.256848
55,900.581,1,8.61912,2.31774,0.418976,42.8318,23.1238,49.5732,0.250344,0.335327,0.876087,0.340349,0.998743,0.250344,0.250344
56,892.653,1,8.16176,2.08771,0.453103,43.0029,21.5749,49.6992,0.244005,0.333994,0.853904,0.340199,0.998743,0.244005,0.244005
57,889.92,1,8.41753,1.96301,0.421813,43.7291,20.238,50.6131,0.237827,0.325537,0.832282,0.331585,0.998743,0.237827,0.237827
58,875.313,1,8.22894,1.9787,0.435144,42.6798,19.5499,49.5051,0.231805,0.324735,0.811208,0.336776,0.998743,0.231805,0.231805
59,871.888,1,8.86007,2.02474,0.365862,41.9458,21.959,48.6844,0.225936,0.323759,0.790668,0.334709,0.998743,0.225936,0.225936
60,867.015,1,8.31104,2.12758,0.430372,41.1862,22.0384,47.6202,0.220215,0.321415,0.770648,0.333804,0.998743,0.220215,0.220215
61,859.516,1,8.8192,1.98971,0.369176,41.811,24.9005,48.484,0.214639,0.313277,0.751135,0.325351,0.998743,0.214639,0.214639
62,858.183,1,8.30804,2.11525,0.445149,42.106,26.0866,48.8402,0.209204,0.305344,0.732116,0.317113,0.998743,0.209204,0.209204
63,846.103,1,8.13191,1.99728,0.462431,41.7017,23.348,48.2093,0.203907,0.298358,0.713578,0.309084,0.998743,0.203907,0.203907
64,838.54,1,8.35745,1.92156,0.410377,41.4862,23.6982,47.7339,0.198744,0.290803,0.72423,0.301258,0.998743,0.198744,0.198744
65,827.964,1,8.38693,1.96189,0.426173,41.6228,24.5796,47.7919,0.193711,0.28344,0.705892,0.29363,0.998743,0.193711,0.193711
66,829.102,1,8.41523,1.95035,0.435123,41.6707,25.9671,47.855,0.188807,0.279578,0.700796,0.291982,0.998743,0.188807,0.188807
67,824.455,1,8.2098,1.90957,0.436835,41.1163,24.4593,47.3482,0.184026,0.295681,0.689002,0.309767,0.998743,0.184026,0.184026
68,824.473,1,8.15086,2.01904,0.459797,40.9894,25.0306,47.0902,0.179366,0.300899,0.690641,0.314587,0.998743,0.179366,0.179366
69,829.95,1,8.50129,1.97392,0.409767,41.1032,26.0439,47.3064,0.174825,0.305918,0.673154,0.316288,0.998743,0.174825,0.174825
70,821.009,1,8.18666,1.91594,0.442577,40.4336,27.6981,46.5299,0.170398,0.3071,0.657269,0.315276,0.998743,0.175237,0.170398
71,819.583,1,8.12799,1.91715,0.45248,40.6226,26.6456,46.889,0.166083,0.304208,0.659168,0.311074,0.998743,0.175167,0.166083
72,817.808,1,8.13736,1.82157,0.43267,41.7125,24.0021,48.0925,0.161878,0.312296,0.656209,0.316902,0.998743,0.17585,0.161878
73,811.552,1,8.00437,1.96688,0.467398,41.7677,25.3274,48.0525,0.157779,0.313853,0.66249,0.319752,0.998743,0.17513,0.157779
74,811.498,1,8.11256,1.77971,0.445939,41.4322,25.2239,47.6652,0.153784,0.305906,0.645715,0.311656,0.998743,0.1848,0.153784
75,806.787,1,8.12703,1.86951,0.44302,40.8889,23.6929,47.1819,0.14989,0.301683,0.629365,0.304545,0.998743,0.182273,0.14989
76,799.432,1,7.93613,1.89887,0.471429,41.0943,23.7775,47.4311,0.146095,0.298246,0.613429,0.29917,0.998743,0.182882,0.146095
77,800.736,1,8.15639,1.83246,0.435105,41.0283,23.6859,47.2261,0.142396,0.295734,0.614745,0.298342,0.998743,0.184365,0.142396
78,796.273,1,8.18069,1.75631,0.420124,40.397,22.3468,46.5352,0.13879,0.304334,0.599179,0.30843,0.998743,0.190273,0.13879
79,802.62,1,7.85967,1.76352,0.459628,40.2775,24.9482,46.4132,0.135276,0.304513,0.627982,0.308287,0.998743,0.194248,0.135276
80,802.374,1,8.33547,1.71909,0.4027,39.634,24.2453,45.6477,0.137321,0.303114,0.6983,0.312628,0.998743,0.197565,0.131851
81,800.787,1,7.67889,1.93156,0.500327,39.2812,24.3283,45.2644,0.133844,0.305741,0.680619,0.31692,0.998743,0.193957,0.128512
82,795.845,1,8.18784,1.90502,0.445803,39.5195,25.4043,45.5936,0.130455,0.308631,0.66981,0.315336,0.998743,0.194955,0.125258
83,799.608,1,8.03368,1.82741,0.455571,40.0572,25.1505,46.2527,0.137175,0.300816,0.732509,0.307518,0.998743,0.201608,0.122087
84,794.323,1,8.08981,1.7814,0.441258,39.5106,26.6957,45.5788,0.133701,0.302495,0.73221,0.310343,0.998743,0.203941,0.118995
85,790.545,1,8.21431,1.73322,0.424499,39.9709,27.1459,46.1795,0.137746,0.303931,0.739559,0.314065,0.998743,0.206247,0.115982
86,786.25,1,8.13265,1.7005,0.431743,39.8677,25.0026,46.1856,0.136606,0.303525,0.730283,0.314321,0.998743,0.204982,0.113045
87,781.027,1,7.94452,1.61211,0.454621,40.5954,25.3382,46.99,0.133147,0.315749,0.711792,0.326933,0.998743,0.213355,0.110183
88,781.976,1,8.05325,1.55182,0.440733,40.2652,26.8956,46.6131,0.132501,0.316222,0.736519,0.327575,0.998743,0.212198,0.107393
89,787.133,1,7.88358,1.5747,0.457273,40.2772,27.8717,46.6834,0.131371,0.316479,0.766453,0.32615,0.998743,0.212437,0.104674
90,780.369,1,7.6527,1.57896,0.485693,40.0314,26.4925,46.287,0.137612,0.3176,0.747046,0.32816,0.998743,0.213845,0.102024
91,780.442,1,7.80024,1.46178,0.458686,40.0525,25.9814,46.2983,0.137585,0.317274,0.72813,0.329996,0.998743,0.22227,0.0994403
92,774.447,1,7.9164,1.42348,0.444468,40.3314,24.9512,46.6958,0.138292,0.318202,0.724283,0.326653,0.998743,0.216642,0.0969224
93,772.196,1,7.64357,1.3976,0.474524,40.1842,27.1402,46.2377,0.139167,0.311988,0.740792,0.321774,0.998743,0.226008,0.0944682
94,765.105,1,8.37867,1.38033,0.381237,39.9364,27.9536,45.9124,0.139213,0.304088,0.780026,0.313627,0.998743,0.221486,0.0920763
95,771.268,1,7.95206,1.42407,0.442925,39.8956,26.9492,45.9338,0.144059,0.299813,0.761064,0.307506,0.998743,0.224769,0.0897448
96,770.089,1,8.28812,1.23505,0.380888,40.542,28.1569,46.5772,0.140411,0.30626,0.774733,0.312385,0.998743,0.225849,0.0882578
97,770.283,1,8.03472,1.33132,0.416249,40.7514,25.9177,46.7486,0.142433,0.307013,0.826985,0.314985,0.998743,0.227864,0.0860231
98,766.947,1,8.30389,1.3601,0.389863,40.0373,27.2893,45.8684,0.142458,0.304541,0.817537,0.31086,0.998743,0.223578,0.0838449
99,755.989,1,7.99067,1.28511,0.417098,40.1958,25.1885,45.9783,0.138851,0.303395,0.818847,0.308494,0.998743,0.229583,0.0817219
100,752.397,1,8.00264,1.34926,0.421946,39.5883,25.0128,45.4644,0.141503,0.295713,0.838412,0.301866,0.998743,0.23314,0.0796527
101,757.61,1,8.07105,1.26727,0.406161,39.4518,25.1733,45.2703,0.138135,0.296809,0.896207,0.305431,0.998743,0.233007,0.0794785
102,759.668,1,7.87455,1.34514,0.432648,40.2217,24.7081,46.2725,0.142742,0.306142,0.873514,0.316146,0.998743,0.234447,0.0792271
103,763.94,1,7.7699,1.38894,0.447021,40.8602,23.5481,47.2134,0.146025,0.312894,0.851396,0.322299,0.998743,0.235197,0.0810707
104,774.14,1,8.16196,1.36915,0.39965,40.5232,22.2858,46.9681,0.14899,0.313462,0.829839,0.323757,0.998743,0.235197,0.0833486
105,765.687,1,7.97974,1.34505,0.421807,41.152,23.1837,47.7987,0.145217,0.320958,0.875139,0.334646,0.998743,0.237285,0.0812382
106,764.743,1,8.18964,1.2979,0.391457,41.1344,23.2007,47.8663,0.142032,0.322972,0.914199,0.337568,0.998743,0.234666,0.0805094
107,770.853,1,8.363,1.25314,0.370835,40.8249,22.7623,47.5732,0.138436,0.314794,0.907763,0.329322,0.998743,0.241147,0.079024
108,764.068,1,7.97439,1.32029,0.416224,41.1427,20.9363,47.9477,0.13599,0.314686,0.925593,0.328523,0.998743,0.237315,0.0770231
109,755.343,1,8.21819,1.43675,0.397782,40.7588,21.0977,47.5462,0.136354,0.309081,0.905802,0.325374,0.998743,0.232951,0.0773558
110,763.155,1,8.023,1.39564,0.418616,40.423,21.4977,47.4163,0.136263,0.310557,0.882867,0.326518,0.998743,0.236479,0.0785786
111,745.646,1,7.83128,1.43521,0.446279,40.6792,22.1372,47.7456,0.132812,0.303455,0.947845,0.319124,0.998743,0.237844,0.076589
112,744.793,1,8.03134,1.32094,0.412771,40.9751,21.2474,48.0807,0.133899,0.302189,0.973232,0.316033,0.998743,0.242779,0.0746497
113,747.015,1,7.92103,1.33635,0.423806,40.5958,20.9198,47.65,0.139602,0.29499,0.948589,0.310827,0.998743,0.241934,0.0727595
114,739.407,1,7.94305,1.31902,0.423283,40.4994,21.8075,47.6625,0.136067,0.292261,0.92457,0.308322,0.998743,0.242487,0.0709172
115,734.711,1,7.94171,1.35014,0.42867,40.7278,20.8182,47.8638,0.136059,0.29765,0.901159,0.312345,0.998743,0.239749,0.0691216
116,736.362,1,7.99433,1.31437,0.420769,40.5849,21.3837,47.7171,0.13548,0.296964,0.880471,0.309609,0.998743,0.241755,0.0693583
117,737.99,1,7.87236,1.31752,0.430509,40.9371,20.4525,48.2601,0.135678,0.303228,0.927526,0.317315,0.998743,0.237489,0.0708899
118,741.818,1,7.86322,1.31722,0.432081,41.1608,20.4041,48.539,0.140648,0.310329,0.920409,0.324205,0.998743,0.237392,0.0703744
119,733.82,1,7.97358,1.28945,0.418807,41.8198,19.0344,49.3434,0.137086,0.313758,0.897104,0.326602,0.998743,0.239228,0.0689813
120,736.357,1,7.87718,1.32679,0.432778,41.6745,18.9504,49.1774,0.135105,0.315554,0.874389,0.328841,0.998743,0.236212,0.0700688
121,735.242,1,7.88083,1.28099,0.430953,41.5058,19.3201,49.0375,0.137111,0.315201,0.852249,0.331816,0.998743,0.241012,0.0694168
122,732.759,1,8.02531,1.25807,0.411292,42.1285,19.245,49.7258,0.13587,0.311371,0.834753,0.32495,0.998743,0.238126,0.0692796
123,740.635,1,8.09298,1.2867,0.407419,41.6872,20.1633,49.242,0.133744,0.317339,0.889667,0.328805,0.998743,0.2384,0.0706815
124,742.606,1,7.98569,1.34605,0.421034,42.0352,20.3393,49.5714,0.135918,0.322445,0.907735,0.334139,0.998743,0.232363,0.0720649
125,739.779,1,8.27363,1.24951,0.380024,42.1029,19.549,49.7168,0.135916,0.314558,0.88475,0.325678,0.998743,0.23663,0.0706758
126,731.829,1,8.37878,1.19938,0.361763,42.1584,18.262,49.7436,0.141534,0.307977,0.879618,0.317432,0.998743,0.239031,0.0691306
127,737.317,1,7.98917,1.16054,0.405339,42.2648,18.453,49.7594,0.13932,0.315591,0.914797,0.327656,0.998743,0.241125,0.0686909
128,731,1,8.13359,1.14414,0.389448,42.4687,18.7546,49.9522,0.138587,0.314914,0.944481,0.32662,0.998743,0.243385,0.0669516
129,736.899,1,7.91064,1.19725,0.419005,42.2983,18.4707,49.8079,0.141225,0.313906,0.920567,0.327111,0.998743,0.241707,0.0671048
130,735.862,1,7.91193,1.24434,0.422907,42.4657,17.859,50.0628,0.140464,0.309714,0.897257,0.319503,0.998743,0.240937,0.068587
131,736.659,1,7.77075,1.33068,0.445397,41.844,19.3493,49.2761,0.141522,0.301872,0.891919,0.311413,0.998743,0.243106,0.0677872
132,734.872,1,7.89762,1.2827,0.427111,41.867,18.5723,49.3524,0.141564,0.294229,0.869335,0.305041,0.998743,0.238275,0.0707023
133,735.96,1,8.06046,1.2415,0.404336,42.1493,18.113,49.6051,0.13798,0.295519,0.847323,0.30639,0.998743,0.238624,0.0700268
134,732.049,1,7.80623,1.23796,0.435003,42.7438,18.4259,50.3307,0.134486,0.297982,0.849572,0.307257,0.998743,0.241587,0.0694417
135,734.038,1,7.93083,1.21872,0.423151,42.7614,18.0132,50.3044,0.134459,0.295365,0.835044,0.307049,0.998743,0.243286,0.068281
136,729.548,1,8.04859,1.24897,0.404502,42.491,18.5947,50.0987,0.133115,0.298245,0.8601,0.30805,0.998743,0.237126,0.0694714
137,732.645,1,7.89918,1.24375,0.426501,42.5619,18.8543,50.1165,0.133525,0.305624,0.885302,0.318223,0.998743,0.241505,0.0677124
138,737.199,1,7.81776,1.30271,0.437271,42.4276,17.95,50.0026,0.142505,0.303964,0.88083,0.317213,0.998743,0.240387,0.0689691
139,735.373,1,7.45579,1.32404,0.482478,42.7811,18.0252,50.4776,0.140018,0.301012,0.91477,0.311395,0.998743,0.243713,0.0677353
140,736.908,1,7.60532,1.29572,0.462398,42.8983,17.849,50.4782,0.137633,0.299955,0.920944,0.310788,0.998743,0.246048,0.0660202
141,735.68,1,7.79096,1.31467,0.440675,42.6209,17.8315,50.2459,0.136972,0.299966,0.897625,0.309388,0.998743,0.240263,0.0676265
142,737.626,1,7.984,1.3404,0.415018,42.288,17.9448,49.8973,0.137318,0.302171,0.905925,0.309648,0.998743,0.236709,0.0698963
143,735.892,1,8.00916,1.37019,0.41868,42.4182,17.9298,50.0458,0.133841,0.297307,0.882986,0.306066,0.998743,0.234165,0.0716829
144,738.821,1,7.93896,1.32453,0.427249,42.5936,18.1759,50.2052,0.132909,0.293681,0.860628,0.303782,0.998743,0.235073,0.0735176
145,738.886,1,8.02894,1.26634,0.413545,42.5248,17.742,49.9797,0.129669,0.291505,0.878016,0.298906,0.998743,0.240517,0.071656
146,740.97,1,8.02708,1.26098,0.412396,42.5894,18.0266,50.0374,0.132687,0.290169,0.933961,0.301471,0.998743,0.237233,0.072307
147,745.861,1,7.60531,1.29523,0.460884,42.5065,16.383,49.9851,0.139511,0.289808,0.913467,0.300548,0.998743,0.241211,0.0727332
148,741.763,1,7.78425,1.23525,0.432335,42.2857,17.1342,49.8582,0.139331,0.292705,0.971525,0.30269,0.998743,0.245771,0.0708916
149,737.932,1,7.70665,1.30546,0.446171,41.9018,17.6363,49.3899,0.137366,0.295492,0.963148,0.307219,0.998743,0.24466,0.0690966
150,734.59,1,7.90633,1.28757,0.419749,41.7175,17.927,49.164,0.138876,0.292994,0.960479,0.30479,0.998743,0.242876,0.067347
151,740.363,1,7.71402,1.26275,0.445662,42.2703,17.0163,49.8397,0.137625,0.295906,0.937193,0.306218,0.998743,0.244247,0.0692556
152,743.307,1,7.78222,1.29914,0.436872,41.5883,17.1908,49.0448,0.134449,0.293826,0.89212,0.302834,0.998743,0.239238,0.071065
153,742.606,1,7.61306,1.38203,0.463426,41.6949,18.2913,49.2076,0.135503,0.290823,0.973767,0.298846,0.998743,0.24173,0.072497
154,747.444,1,7.60904,1.40184,0.465629,41.7557,17.4424,49.144,0.137356,0.29643,0.915034,0.305936,0.998743,0.24246,0.0728607
155,740.152,1,7.78194,1.31034,0.434818,41.7764,16.8299,49.2348,0.144747,0.296476,0.902562,0.308633,0.998743,0.247683,0.0697777
156,740.125,1,7.88339,1.11079,0.415496,42.3591,18.355,49.8473,0.140676,0.288106,0.946509,0.300567,0.998743,0.249037,0.0687607
157,731.409,1,8.02011,1.22992,0.408791,42.5034,17.4564,50.0028,0.140315,0.282574,0.92147,0.29573,0.998743,0.245908,0.0672182
158,734.371,1,7.75077,1.29261,0.441286,42.9999,16.7017,50.5319,0.138581,0.287353,0.950781,0.300326,0.998743,0.24303,0.0679492
159,726.638,1,7.6713,1.32603,0.456264,43.2952,16.1622,50.8808,0.138927,0.289996,0.892104,0.305737,0.998743,0.248173,0.0653719
160,725.662,1,7.76724,1.3048,0.441791,43.0725,16.7062,50.8428,0.140004,0.294094,0.940387,0.309164,0.998743,0.243726,0.0651926
161,730.729,1,7.81549,1.29223,0.434057,43.2974,16.6618,51.0401,0.130735,0.297227,0.974539,0.313626,0.998743,0.243192,0.065698
162,731.017,1,7.97249,1.32019,0.417315,43.8353,15.5301,51.8092,0.136168,0.297025,0.912599,0.31113,0.998743,0.24206,0.067198
163,730.36,1,7.91802,1.29185,0.418348,43.7269,15.7909,51.4918,0.136566,0.294548,0.907894,0.311786,0.998743,0.243312,0.0668399
164,736.815,1,7.76377,1.29007,0.436932,43.4158,15.3971,50.9417,0.135302,0.292203,0.898588,0.310424,0.998743,0.245367,0.0684779
165,729.52,1,7.93947,1.2522,0.418292,43.3307,15.6944,50.8178,0.138104,0.294203,0.918062,0.314917,0.998743,0.241918,0.0684679
166,741.334,1,7.66306,1.30201,0.454631,43.6859,15.9341,51.2773,0.141631,0.2961,0.884301,0.321444,0.998743,0.241626,0.0711167
167,741.534,1,7.88721,1.22033,0.418894,43.632,16.4983,51.0656,0.137327,0.295601,0.915502,0.322418,0.998743,0.242549,0.068929
168,741.76,1,7.73521,1.2206,0.436515,43.6511,16.1599,51.2307,0.141739,0.287194,0.913111,0.31537,0.998743,0.243576,0.0705874
169,737.636,1,7.51408,1.31118,0.471092,43.5798,16.2248,51.1287,0.137154,0.28847,0.913869,0.316249,0.998743,0.236288,0.0725311
170,741.04,1,7.7022,1.30668,0.451773,43.3932,16.2516,50.9352,0.138424,0.289953,0.949888,0.317771,0.998743,0.243345,0.0700226
171,737.585,1,7.51463,1.30642,0.474174,43.5347,16.1651,51.2266,0.138724,0.28778,0.929015,0.316321,0.998743,0.244812,0.0672452
172,734.675,1,7.80888,1.25396,0.429499,43.6788,16.0774,51.5125,0.140322,0.290929,0.899495,0.321182,0.998743,0.244716,0.0671425
173,746.065,1,7.79242,1.28915,0.435238,43.9998,16.0551,51.8041,0.142107,0.293822,0.894576,0.325344,0.998743,0.241911,0.0696558
174,743.138,1,7.85273,1.30436,0.430064,44.8141,14.6443,52.8385,0.14786,0.29358,0.834151,0.325458,0.998743,0.240433,0.0699121
175,742.82,1,8.03731,1.20714,0.408057,44.4123,15.1887,52.3345,0.133948,0.290181,0.856014,0.320767,0.998743,0.244949,0.0704398
176,738.351,1,8.0619,1.184,0.40017,44.4544,16.1376,52.265,0.1357,0.292993,0.870418,0.325152,0.998743,0.242175,0.0686169
177,734.873,1,7.92568,1.26211,0.416183,45.0557,15.0519,53.2435,0.133016,0.302276,0.864088,0.332809,0.998743,0.235703,0.0698873
178,738.694,1,7.9357,1.31032,0.420581,44.7834,15.4293,52.9332,0.13715,0.303915,0.852202,0.333282,0.998743,0.236526,0.0699027
179,741.64,1,7.81006,1.29799,0.433636,44.7701,14.9308,53.1454,0.13609,0.302898,0.852841,0.331203,0.998743,0.240689,0.070821
180,742.201,1,7.41589,1.44289,0.494371,44.7128,14.2585,52.958,0.140339,0.300304,0.907339,0.326586,0.998743,0.239297,0.0696178
181,741.154,1,7.47928,1.43587,0.481395,44.9307,14.4815,53.0813,0.137854,0.303295,0.871631,0.334696,0.998743,0.245477,0.0698538
182,740.235,1,7.6067,1.38524,0.456262,44.7119,13.3563,52.9906,0.136658,0.297058,0.875914,0.328385,0.998743,0.242791,0.0704133
183,748.01,1,7.92314,1.29582,0.411875,44.8841,13.5827,53.0529,0.133278,0.301154,0.885265,0.328331,0.998743,0.244008,0.0713007
184,748.698,1,7.78355,1.24952,0.427704,45.5355,13.4933,53.863,0.139245,0.319713,0.88679,0.353607,0.998743,0.246641,0.0706727
185,749.944,1,7.81857,1.30376,0.424828,45.5442,13.1998,53.8542,0.141635,0.319089,0.8432,0.349577,0.998743,0.242401,0.0716513
186,742.28,1,8.04473,1.28693,0.395352,46.4897,12.2401,55.2146,0.136668,0.323835,0.778025,0.354867,0.998743,0.244339,0.0692055
187,745.238,1,7.86992,1.36085,0.423411,46.1619,12.3989,54.8595,0.135714,0.325807,0.797078,0.358297,0.998743,0.241134,0.0715023
188,747.065,1,7.66031,1.40379,0.456866,45.3989,13.3291,54.1595,0.133645,0.32658,0.778385,0.360572,0.998743,0.23588,0.0735015
