iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1610.74,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1587.69,1,4.87128,34.6651,14.4195,62.4375,0.974679,0.974679,0.974679,0.974679,0.974679,0.974679
3,1570.17,1,4.94974,29.2866,14.1215,79.9903,0.95,0.95,0.970343,0.966907,0.95,0.95
4,1561.02,1,4.37357,30.1043,15.0698,95.0188,0.925945,0.925945,0.945773,0.942425,0.925945,0.925945
5,1542.67,1,4.54018,30.7106,12.6002,98.6776,0.9025,0.9025,0.921826,0.918562,0.9025,0.9025
6,1532.56,1,4.59774,27.6817,9.39874,87.9052,0.879648,0.879648,0.940651,0.895304,0.879648,0.879648
7,1524.91,1,3.92271,31.9001,9.2653,100.83,0.857375,0.857375,0.935118,0.872634,0.857375,0.857375
8,1509.44,1,3.72148,30.7573,9.49658,121.035,0.835666,0.835666,0.91144,0.881823,0.835666,0.835666
9,1506.62,1,4.13105,29.8325,7.87865,107.456,0.814506,0.814506,0.984028,0.957373,0.814506,0.814506
10,1491.74,1,3.87932,29.0141,7.18041,131.235,0.793882,0.793882,0.979704,0.933132,0.793882,0.793882
11,1479.73,1,4.3327,28.2918,6.89652,115.561,0.773781,0.773781,0.954897,0.909504,0.773781,0.773781
12,1465.92,1,4.18456,28.1132,6.06489,116.84,0.754188,0.754188,0.930719,0.907575,0.754188,0.754188
13,1458.12,1,3.64352,24.3024,6.55458,159.504,0.735092,0.735092,0.907153,0.884594,0.735092,0.735092
14,1435.76,1,3.54509,27.0835,6.3083,163.675,0.716479,0.716479,0.884183,0.862196,0.716479,0.716479
15,1424.66,1,3.64531,26.377,6.5529,156.108,0.698337,0.698337,0.890243,0.840365,0.698337,0.698337
16,1421.7,1,3.79146,28.5732,7.13977,139.212,0.680655,0.680655,0.867702,0.819086,0.680655,0.680655
17,1401.73,1,3.9113,24.698,6.27295,146.049,0.66342,0.66342,0.845731,0.798346,0.66342,0.66342
18,1399.02,1,3.76713,24.5673,6.20843,133.549,0.646622,0.646622,0.834361,0.836048,0.646622,0.646622
19,1378.97,1,3.83137,24.7048,6.25347,137.192,0.630249,0.630249,0.813235,0.814879,0.630249,0.630249
20,1365.15,1,3.73319,24.8978,5.47199,145.184,0.614291,0.614291,0.792643,0.794245,0.614291,0.614291
21,1354.62,1,3.92052,24.6609,6.15841,134.749,0.598737,0.598737,0.772573,0.774135,0.598737,0.598737
22,1340.53,1,3.92327,24.9347,5.37506,148.262,0.583577,0.583577,0.753011,0.754533,0.583577,0.583577
23,1334.86,1,4.05343,23.6858,5.45027,132.782,0.5688,0.5688,0.759421,0.735428,0.5688,0.5688
24,1321.48,1,3.84252,25.8441,4.95249,150.72,0.554398,0.554398,0.740192,0.863922,0.554398,0.554398
25,1318.6,1,3.8798,26.2674,4.69779,143.54,0.54036,0.54036,0.72145,0.874963,0.54036,0.54036
26,1303.99,1,3.7894,27.6111,4.74517,148.289,0.526678,0.526678,0.703182,0.852809,0.526678,0.526678
27,1288.96,1,3.75488,26.3092,4.75309,164.325,0.513342,0.513342,0.685377,0.843919,0.513342,0.513342
28,1281.46,1,4.08998,29.9724,4.92415,144.157,0.500344,0.500344,0.668023,0.846226,0.500344,0.500344
29,1276.98,1,4.06125,28.4005,4.80898,146.166,0.487675,0.487675,0.651108,0.824799,0.487675,0.487675
30,1264.5,1,4.01162,31.1656,4.13128,145.013,0.475327,0.475327,0.634622,0.803914,0.475327,0.475327
31,1252.53,1,4.11586,30.515,3.79972,136.405,0.463291,0.463291,0.655803,0.783559,0.463291,0.463291
32,1241.25,1,4.10836,28.9788,3.7238,137.36,0.45156,0.45156,0.640324,0.763719,0.45156,0.45156
33,1232.12,1,4.1756,27.9021,3.83154,128.023,0.440127,0.440127,0.629799,0.759523,0.440127,0.440127
34,1218.42,1,4.21325,26.0082,4.25343,112.473,0.428982,0.428982,0.613853,0.786548,0.428982,0.428982
35,1208.41,1,3.97681,24.9268,4.08966,120.567,0.41812,0.41812,0.598309,0.852115,0.41812,0.41812
36,1199.27,1,3.95109,25.4498,4.43906,133.2,0.407533,0.407533,0.58316,0.830539,0.407533,0.407533
37,1193.15,1,4.00018,25.0478,4.3053,128.988,0.397214,0.397214,0.606039,0.809509,0.397214,0.397214
38,1179.44,1,3.94774,25.6882,3.85109,131.694,0.387157,0.387157,0.590694,0.789012,0.387157,0.387157
39,1163.44,1,3.99245,27.3981,3.94398,150.734,0.377354,0.377354,0.575737,0.769034,0.377354,0.377354
40,1157.44,1,3.92124,29.4383,4.29917,161.62,0.367799,0.367799,0.613172,0.749561,0.367799,0.367799
41,1150.55,1,4.02823,27.713,4.61535,151.483,0.358486,0.358486,0.597646,0.730582,0.358486,0.358486
42,1134.06,1,4.07701,27.0116,4.88576,157.217,0.349409,0.349409,0.582514,0.735165,0.349409,0.349409
43,1126.42,1,4.05194,26.114,4.54021,137.074,0.340562,0.340562,0.567764,0.716573,0.340562,0.340562
44,1113.56,1,4.12496,26.1235,4.96666,137.181,0.331938,0.331938,0.553388,0.729575,0.331938,0.331938
45,1107.11,1,4.17455,25.835,4.92913,132.301,0.323534,0.323534,0.539376,0.711102,0.323534,0.323534
