iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,805.114,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,799.121,1,5.78144,1.16465,28.0023,6.58794,26.6009,1.46202,1.46202,0.974679,0.62,0.285
3,785.573,1,5.90108,0.398974,25.1304,7.57271,33.9161,1.425,1.425,1.09857,0.62,0.27075
4,776.659,1,5.85962,1.19288,24.5266,7.63057,42.3951,1.38892,1.38892,1.07075,0.62,0.257212
5,772.111,1,5.73625,0.779106,22.3292,9.07825,43.0576,1.35375,1.35375,1.10171,0.62,0.244352
6,756.572,1,5.70143,0.510266,25.5476,11.2848,35.657,1.31947,1.31947,1.07382,0.62,0.232134
7,741.427,1,5.78052,0.917365,22.3575,12.4973,30.0856,1.28606,1.28606,1.04663,0.62,0.220528
8,723.881,1,5.8365,0.983741,19.691,11.425,29.6155,1.2535,1.2535,1.02013,0.62,0.209501
9,725.825,1,5.97196,0.620618,21.4825,15.2018,32.1144,1.22176,1.22176,1.07151,0.62,0.199026
10,710.906,1,5.60338,0.376777,19.3756,19.7638,25.566,1.19082,1.19082,1.04438,0.62,0.189075
11,691.892,1,5.58742,0.395181,13.4795,21.1437,26.1253,1.16067,1.16067,1.01794,0.62,0.179621
12,675.831,1,5.69733,0.546219,13.3485,21.3049,28.248,1.13128,1.13128,0.992162,0.62,0.17064
13,675.073,1,5.64509,0.500526,11.5209,20.6575,28.3804,1.10264,1.10264,1.02494,0.62,0.162108
14,661.815,1,5.45281,0.6734,10.6746,19.7334,28.4913,1.07472,1.07472,0.998987,0.62,0.154003
15,645.108,1,5.67631,0.733814,9.90799,21.2507,28.8029,1.04751,1.04751,0.973692,0.62,0.146302
16,638.011,1,5.60515,0.91944,9.28946,25.9113,27.0927,1.02098,1.02098,0.949038,0.62,0.138987
17,622.932,1,5.51777,0.598588,8.07287,25.3203,27.3467,0.995131,0.995131,0.925008,0.62,0.132038
18,614.521,1,5.61297,0.764918,9.18248,24.1424,26.7271,0.969933,0.969933,0.901586,0.62,0.125436
19,611.115,1,5.58418,0.585836,10.0466,23.9009,27.0195,0.945374,0.945374,0.93492,0.62,0.119164
20,593.952,1,5.43912,0.614935,9.5939,21.0125,25.8374,0.921437,0.921437,0.96025,0.62,0.113206
21,593.748,1,5.39371,0.675362,9.05012,21.4215,25.9786,0.898105,0.898105,0.935936,0.62,0.107546
22,583.789,1,5.45744,0.608428,8.84623,23.8221,26.7499,0.875365,0.875365,0.912237,0.62,0.102168
23,566.442,1,5.25065,0.272434,9.3142,23.2266,24.7436,0.8532,0.8532,0.889139,0.62,0.0970601
24,552.264,1,5.34851,-0.183533,9.4247,23.6418,25.3429,0.831597,0.831597,0.866625,0.62,0.0922071
25,538.327,1,5.41308,0.0343585,9.37566,25.3231,25.8775,0.81054,0.81054,0.844682,0.62,0.0875967
26,525.11,1,5.33502,0.187694,9.12782,22.5901,25.0082,0.790017,0.790017,0.823294,0.62,0.0832169
27,523.721,1,5.32635,0.336488,9.35146,22.805,23.5624,0.770013,0.770013,0.802448,0.62,0.079056
28,511.937,1,5.34651,0.468438,9.65476,21.8196,23.6176,0.750516,0.750516,0.782129,0.62,0.0751032
29,502,1,5.2593,0.202106,10.6112,22.5084,22.898,0.731512,0.731512,0.762326,0.62,0.0713481
30,498.002,1,5.25163,0.326808,10.5417,21.8594,22.0304,0.71299,0.71299,0.801156,0.62,0.0677807
31,490.192,1,5.16417,0.168161,10.1967,21.7417,21.9357,0.694937,0.694937,0.797979,0.62,0.0643916
32,481.018,1,5.19389,0.151807,10.9886,20.4484,21.2759,0.677341,0.677341,0.777774,0.62,0.061172
33,469.404,1,5.24409,0.216465,10.7336,20.4512,21.6499,0.66019,0.66019,0.75808,0.62,0.0581134
34,456.07,1,5.25184,0.388248,11.0744,20.002,21.1594,0.643474,0.643474,0.75609,0.62,0.0552078
35,445.827,1,5.25601,0.368432,11.047,21.3669,20.8123,0.627181,0.627181,0.736946,0.62,0.0524474
36,443.212,1,5.2429,0.262877,11.097,23.334,20.9911,0.6113,0.6113,0.762065,0.62,0.049825
37,439.354,1,5.18797,0.246987,10.9153,20.6399,21.1715,0.595821,0.595821,0.764254,0.62,0.0473338
38,431.713,1,5.22335,0.173032,11.2854,20.7069,21.3783,0.580735,0.580735,0.74721,0.62,0.0449671
39,424.327,1,5.29104,0.24171,11.9364,20.6476,21.7875,0.56603,0.56603,0.793723,0.62,0.0427187
40,409.495,1,5.22749,0.0871128,11.8095,19.1191,21.5492,0.551698,0.551698,0.810118,0.62,0.0405828
41,397.839,1,5.18742,0.0267029,12.0412,17.9357,20.9936,0.537729,0.537729,0.789606,0.62,0.0385536
42,401.415,1,5.21723,0.121209,12.663,17.7829,20.5016,0.524113,0.524113,0.769612,0.62,0.036626
43,392.337,1,5.22322,0.192846,12.5782,17.4944,20.1452,0.510842,0.510842,0.756436,0.62,0.0347947
44,381.924,1,5.217,0.207606,12.6679,15.7493,20.1373,0.497908,0.497908,0.737283,0.62,0.0330549
45,378.745,1,5.21749,0.228882,12.9387,16.1748,19.8463,0.4853,0.4853,0.740597,0.62,0.0316965
46,374.008,1,5.18608,0.140101,12.7765,15.3871,20.0401,0.473012,0.480797,0.747315,0.62,0.0307389
47,368.28,1,5.21907,0.213197,13.0647,14.6702,19.6761,0.461035,0.501157,0.730758,0.62,0.0299369
48,365.95,1,5.21898,0.240494,13.141,14.4566,19.7991,0.449362,0.488468,0.712255,0.62,0.0303878
