parameter,value
f_pop,0.897675236873955
Cl_pop,8.90398996449827
V1_pop,28.643163596968
Q_pop,28.906614553888
V2_pop,52.6505350391855
omega_f,0.429160544388166
omega_Cl,0.372434445279279
omega_V1,0.232265581835039
omega_Q,0.689309939453111
omega_V2,0.197978099371966
a1,0.275314055303513
b1,0.0317349244963411
a2,0.00488381326602188
b2,0.173738030671791
