iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
42,390.202,1,5.2905,0.216643,17.0027,13.7248,23.4869,0.524113,0.524113,0.683108,0.62,0.036626
43,383.816,1,5.26512,0.202878,17.2411,13.214,23.019,0.510842,0.510842,0.674928,0.62,0.0347947
44,376.086,1,5.26145,0.183476,17.1238,12.9258,23.2348,0.497908,0.497908,0.683133,0.62,0.0334157
45,367.367,1,5.29608,0.0921192,17.3248,13.0814,22.9807,0.4853,0.4853,0.665836,0.62,0.0321695
46,368.452,1,5.31998,0.0955419,17.0255,13.574,22.9807,0.473012,0.473012,0.65613,0.62,0.0327107
47,365.291,1,5.26467,0.192421,16.845,13.8154,22.7024,0.461035,0.461035,0.691797,0.62,0.0322353
48,359.488,1,5.2852,0.117992,16.7448,13.6439,23.1635,0.449362,0.449362,0.721496,0.62,0.0306235
49,357.128,1,5.27841,0.134133,16.86,14.2396,23.3173,0.437984,0.437984,0.732398,0.62,0.0306054
50,351.324,1,5.29595,0.136144,16.9915,13.8923,23.3538,0.426894,0.426894,0.713854,0.62,0.0301763
51,354.916,1,5.33688,0.0547407,17.5891,13.207,23.7278,0.416084,0.416084,0.721586,0.62,0.0307834
52,351.809,1,5.31786,0.0294033,17.3741,13.0482,23.1253,0.405549,0.405549,0.735725,0.62,0.0301417
53,350.629,1,5.25209,0.164139,17.3719,13.1121,23.0982,0.39528,0.39528,0.769928,0.62,0.0297363
54,344.272,1,5.26502,0.167979,17.8313,13.0347,22.9268,0.385271,0.385271,0.774962,0.62,0.0291015
55,337.718,1,5.27315,0.142011,17.7541,11.7843,23.0701,0.375516,0.375516,0.75534,0.62,0.028244
56,341.623,1,5.26473,0.147758,17.5923,12.249,22.8899,0.366008,0.366008,0.736214,0.62,0.0286099
57,337.957,1,5.24835,0.109541,17.9958,10.7186,22.5188,0.35674,0.35674,0.717573,0.62,0.0291189
58,332.618,1,5.24004,0.139909,18.0631,10.7525,22.3605,0.347707,0.347707,0.699404,0.62,0.0289882
59,334.74,1,5.25587,0.141151,18.144,11.098,22.7448,0.338903,0.338903,0.745976,0.62,0.0287107
60,329.723,1,5.26576,0.147617,18.5904,10.3579,22.8781,0.330322,0.330322,0.727087,0.62,0.0285117
61,322.637,1,5.22266,0.198541,18.1537,10.9327,22.3329,0.321958,0.321958,0.708677,0.62,0.0277139
62,327.388,1,5.19277,0.255154,18.0886,10.7954,22.1584,0.313806,0.313806,0.700924,0.62,0.0282027
63,326.328,1,5.19678,0.263795,18.2879,10.7253,22.2017,0.30586,0.30586,0.683176,0.62,0.0285074
64,330.984,1,5.16268,0.312188,17.8304,10.8574,22.6007,0.298116,0.298116,0.669524,0.62,0.0294545
65,324.534,1,5.16021,0.337675,17.8146,10.5382,22.6271,0.290567,0.290567,0.652571,0.62,0.0289885
66,330.685,1,5.16483,0.250652,17.6439,11.0313,22.2824,0.28321,0.28321,0.636048,0.62,0.0300656
67,323.376,1,5.14852,0.281355,18.3785,10.2802,22.2302,0.276039,0.276039,0.739416,0.62,0.0290034
68,326.263,1,5.16783,0.267772,18.2505,10.5939,22.4212,0.269049,0.269049,0.738704,0.62,0.0290184
69,324.634,1,5.12408,0.282121,18.016,9.96202,22.1585,0.262237,0.27217,0.72387,0.62,0.0283157
70,320.169,1,5.17286,0.246688,18.9461,9.78019,22.2927,0.255597,0.265279,0.728377,0.62,0.0278409
71,318.126,1,5.148,0.254251,19.2065,9.16418,22.2143,0.249125,0.258562,0.726702,0.62,0.0273493
72,316.652,1,5.17051,0.269795,19.7031,8.70815,22.5267,0.242817,0.256764,0.708302,0.62,0.0273698
73,314.304,1,5.17559,0.304963,19.8052,8.6658,22.8083,0.236669,0.253354,0.734216,0.62,0.0268279
74,319.315,1,5.15833,0.333927,19.8659,8.50186,22.8795,0.230676,0.25217,0.715625,0.62,0.0276765
75,316.942,1,5.15485,0.327336,19.6922,8.59376,22.5489,0.224835,0.245785,0.710521,0.62,0.028058
76,317.728,1,5.15728,0.309967,20.0364,8.27409,22.4255,0.219142,0.239562,0.726461,0.62,0.0284979
77,308.828,1,5.11034,0.368289,20.1313,7.46986,23.03,0.213594,0.233496,0.708067,0.62,0.027531
78,297.781,1,5.14311,0.343039,20.2077,7.63598,23.2819,0.208185,0.227584,0.690138,0.0263407,0.0265533
79,297.185,1,5.13795,0.302353,19.9518,7.65461,24.0185,0.202914,0.221821,0.708623,0.218292,0.0262601
80,297.88,1,5.13411,0.312138,20.0895,7.4734,24.4876,0.197776,0.232373,0.716069,0.163411,0.0261921
81,288.475,1,5.19522,0.302342,20.9404,7.3528,24.6885,0.192768,0.250743,0.697937,0.111812,0.0250405
82,287.611,1,5.1672,0.299783,21.03,7.09881,24.5631,0.187887,0.246175,0.684032,0.0488449,0.0249666
83,280.952,1,5.12457,0.307422,21.3634,6.53112,24.5631,0.18313,0.257653,0.687076,0.124696,0.0239097
84,278.81,1,5.11408,0.309653,21.0187,6.65421,24.5727,0.178493,0.267821,0.679153,0.125486,0.0235696
85,288.169,1,5.13099,0.304775,20.8676,6.76573,25.1295,0.173973,0.261039,0.683842,0.122638,0.0250217
86,286.805,1,5.14611,0.278437,20.4134,7.00705,26.0522,0.169568,0.25443,0.703466,0.158794,0.0250819
87,286.419,1,5.1327,0.286443,20.7796,6.53118,26.1743,0.165275,0.255483,0.712261,0.152636,0.0246622
88,286.979,1,5.09086,0.293363,20.2925,6.77528,25.6017,0.16109,0.262538,0.74303,0.177188,0.0243917
89,283.415,1,5.12336,0.307195,20.3331,7.11455,26.1218,0.157011,0.265429,0.740187,0.210755,0.0240139
90,279.095,1,5.12806,0.317627,20.6285,7.00052,24.9483,0.153035,0.258708,0.721445,0.191993,0.0239171
91,285.411,1,5.1091,0.330791,20.1981,7.19162,25.3576,0.14916,0.252157,0.73072,0.163286,0.0244505
92,289.063,1,5.13089,0.333385,20.1704,7.7056,25.4072,0.145384,0.260032,0.794474,0.164016,0.024536
93,281.744,1,5.13927,0.314864,19.6692,7.89489,25.8538,0.142972,0.253448,0.774357,0.151395,0.0240442
94,275.385,1,5.13405,0.323496,19.8619,7.89097,26.1971,0.144057,0.253598,0.779768,0.14719,0.0230319
95,279.231,1,5.13908,0.330214,20.8807,7.03236,26.4018,0.141816,0.247177,0.760024,0.0671699,0.0239464
96,279.326,1,5.14213,0.309018,20.4581,7.20876,26.3812,0.139299,0.240918,0.749706,0.0475186,0.0240144
97,282.068,1,5.14508,0.316584,20.4129,7.43446,25.0209,0.138605,0.234818,0.730723,0.0754954,0.0249475
98,276.987,1,5.16744,0.295536,20.7771,7.16386,25.0209,0.135096,0.228872,0.71222,-0.00617594,0.0246756
99,276.254,1,5.11312,0.340243,20.481,6.99173,25.3923,0.138528,0.223077,0.728301,0.101592,0.0243139
100,271.557,1,5.1527,0.34385,20.6831,7.00506,26.0668,0.13502,0.217429,0.724045,0.296913,0.0241462
101,275.665,1,5.15009,0.379089,21.4414,7.01275,25.9446,0.131601,0.211923,0.733202,0.269588,0.0247287
102,269.993,1,5.1531,0.327042,21.5011,6.44922,26.6135,0.128843,0.206557,0.714637,0.301383,0.0245141
103,263.827,1,5.14527,0.322799,21.2234,6.71642,26.9669,0.132186,0.201327,0.772817,0.299728,0.0232884
104,264.133,1,5.14041,0.31711,21.1382,6.666,28.0835,0.137788,0.196229,0.795508,0.279241,0.0228159
105,270.148,1,5.11543,0.329789,21.7062,6.31209,27.6447,0.137352,0.191261,0.776506,0.219437,0.0238356
106,260.666,1,5.09493,0.316823,21.5371,6.01422,27.2128,0.139416,0.186418,0.756844,0.22659,0.0227519
107,263.881,1,5.11701,0.337112,21.8542,6.02504,27.1915,0.141675,0.197154,0.737681,0.327266,0.0230452
108,262.552,1,5.10482,0.317924,22.0842,5.73266,27.3615,0.138088,0.193051,0.719002,0.320124,0.0231885
109,266.828,1,5.10972,0.3174,22.0804,5.7063,27.105,0.13651,0.207631,0.702559,0.351125,0.0234072
110,266.089,1,5.10611,0.345159,22.1312,5.7016,28.1002,0.138933,0.207606,0.686747,0.329312,0.0233192
111,253.245,1,5.13442,0.325353,21.9488,6.09106,29.154,0.136812,0.202907,0.730959,0.357376,0.0221533
112,262.679,1,5.13189,0.332003,21.7528,5.95231,28.2429,0.134041,0.210591,0.741083,0.399179,0.0228602
113,256.415,1,5.14097,0.305423,21.9153,6.06662,28.2098,0.137045,0.205259,0.722319,0.294717,0.0223351
114,253.597,1,5.12958,0.311108,21.7928,6.25237,28.5184,0.136284,0.200062,0.704029,0.248283,0.0221337
115,260.653,1,5.12263,0.300047,21.8309,5.94192,28.6075,0.138407,0.210257,0.714842,0.284371,0.0224626
116,259.581,1,5.09289,0.330401,21.9689,5.86743,28.7416,0.144139,0.212321,0.696741,0.328321,0.0222767
117,259.921,1,5.10699,0.301731,21.9615,5.59285,29.3254,0.145071,0.206945,0.679099,0.272103,0.0224814
118,258.162,1,5.11799,0.305782,22.0694,5.57466,29.0963,0.141582,0.202487,0.661904,0.253026,0.0225399
119,261.73,1,5.15319,0.290043,22.2978,5.82993,28.7099,0.138125,0.203546,0.68807,0.313381,0.0229019
120,259.314,1,5.12755,0.313711,22.186,5.88667,28.6089,0.137569,0.198392,0.706497,0.270285,0.0225555
121,264.929,1,5.1175,0.300084,21.9593,5.84198,28.0725,0.137743,0.219372,0.71764,0.327919,0.0228665
122,262.138,1,5.10638,0.311563,21.6526,5.81047,28.1164,0.14122,0.213818,0.699469,0.297877,0.0226915
123,255.308,1,5.13456,0.325047,22.0849,5.97664,28.7095,0.137645,0.208691,0.688101,0.320981,0.0220762
124,257.38,1,5.11775,0.343801,21.8521,6.05075,28.2048,0.137858,0.205938,0.722853,0.274274,0.0221221
125,265.225,1,5.12855,0.355538,21.791,6.06787,28.4913,0.139062,0.227709,0.786823,0.182632,0.0223588
126,273.086,1,5.12909,0.360576,21.579,6.21553,28.0906,0.138754,0.233261,0.81424,0.192657,0.0231005
127,268.419,1,5.13364,0.342071,21.2999,6.50126,27.9479,0.138466,0.234938,0.801388,0.206089,0.0225681
128,258.107,1,5.11161,0.327291,21.3804,6.18878,27.6641,0.13796,0.228989,0.781097,0.222942,0.021783
129,263.094,1,5.13008,0.343821,21.5869,6.10722,28.6151,0.135498,0.229777,0.788945,0.165038,0.022148
130,267.722,1,5.11666,0.340494,21.2099,6.41642,28.548,0.132395,0.232677,0.851686,0.0850044,0.0224017
131,261.942,1,5.11264,0.339793,21.4204,6.0991,28.7041,0.136372,0.226785,0.830121,0.253687,0.0220947
132,266.896,1,5.1202,0.32878,21.5856,5.9617,29.2423,0.136235,0.227835,0.809102,0.241546,0.0227888
133,268.433,1,5.06824,0.378622,21.3626,6.01144,28.5569,0.138136,0.222066,0.788615,0.242356,0.0231303
134,267.382,1,5.09398,0.376345,21.6549,5.9249,28.4008,0.136394,0.216443,0.768647,0.190325,0.0231972
135,264.526,1,5.10555,0.367328,21.4912,6.0889,27.9681,0.135874,0.214721,0.749184,0.267849,0.022822
136,260.054,1,5.10481,0.351084,21.9184,6.18213,27.4,0.138933,0.223916,0.737142,0.32273,0.0221089
137,262.717,1,5.10759,0.361644,21.8259,6.07509,27.7425,0.140615,0.219341,0.746666,0.322877,0.0224249
138,263.578,1,5.10937,0.361078,21.7432,6.24746,26.9081,0.139807,0.223347,0.72776,0.3278,0.0226152
139,266.507,1,5.10787,0.343176,21.9053,5.98089,27.4757,0.144116,0.235785,0.709333,0.359609,0.0227703
140,259.367,1,5.10753,0.368218,21.6922,5.95739,27.0571,0.143067,0.229815,0.709207,0.401191,0.0222088
141,258.376,1,5.0874,0.351026,21.8034,5.63055,28.0717,0.139445,0.223996,0.691249,0.38055,0.022365
142,257.881,1,5.06696,0.358076,21.4497,5.71058,28.3788,0.141864,0.218324,0.673746,0.417881,0.0224782
143,256.609,1,5.09231,0.323358,21.6179,5.69031,28.6891,0.138272,0.212796,0.656687,0.324911,0.0225757
144,260.521,1,5.09428,0.342129,21.9103,5.70475,29.0478,0.136611,0.207501,0.651003,0.290703,0.0228406
145,262.296,1,5.0661,0.356752,21.6465,5.75253,28.3896,0.138688,0.209103,0.712835,0.339028,0.0226841
146,257.335,1,5.12253,0.352032,21.3839,5.91697,28.8665,0.135176,0.208841,0.741347,0.33541,0.0222337
147,253.751,1,5.11223,0.34625,21.4253,6.0059,28.4155,0.135381,0.220297,0.722575,0.304819,0.0216184
148,254.887,1,5.0913,0.314835,21.574,5.61233,28.1935,0.138492,0.214719,0.704279,0.232611,0.0217406
149,262.182,1,5.12128,0.309406,21.8948,5.79096,29.0305,0.134985,0.2138,0.729475,0.303016,0.0226431
150,251.228,1,5.12987,0.304153,21.9061,5.8559,29.5067,0.133832,0.208386,0.711004,0.348338,0.0218692
151,255.45,1,5.12212,0.289346,22.0446,5.72978,29.599,0.140619,0.20311,0.693001,0.241363,0.0222908
152,253.567,1,5.12907,0.278315,21.8721,5.90266,29.9227,0.137058,0.197967,0.680356,0.197698,0.022015
153,257.061,1,5.13669,0.30125,21.5197,6.07201,28.333,0.134211,0.212451,0.683193,0.279035,0.0222822
154,259.097,1,5.12865,0.313056,21.4369,6.01185,27.2042,0.13535,0.21705,0.716222,0.277206,0.0222781
155,261.282,1,5.08115,0.310357,21.7055,5.77105,27.2892,0.141647,0.211555,0.698087,0.30488,0.0227531
156,253.943,1,5.10729,0.29298,21.6489,5.7826,27.7475,0.13806,0.206198,0.683947,0.266623,0.0221803
157,258.353,1,5.14339,0.313107,22.4733,5.71534,28.0944,0.142659,0.200977,0.718796,0.320492,0.0224758
158,259.45,1,5.13004,0.32587,22.666,5.62799,29.4772,0.143032,0.195888,0.715877,0.3033,0.022555
159,262.526,1,5.1374,0.322483,22.5873,5.90496,28.7517,0.145335,0.197606,0.715634,0.389047,0.0228647
160,256.64,1,5.15099,0.351066,22.4556,5.8085,28.6844,0.142238,0.202262,0.697514,0.396916,0.0224438
161,255.818,1,5.13937,0.327085,22.4322,5.73714,28.1689,0.140672,0.203004,0.679852,0.349877,0.0223645
162,257.064,1,5.12099,0.344069,22.5225,5.71349,28.323,0.144762,0.197864,0.662638,0.388672,0.0225829
163,257.451,1,5.1019,0.332532,22.1706,5.64634,29.3851,0.14427,0.192854,0.702968,0.336144,0.0225501
164,252.188,1,5.10896,0.327836,22.3022,5.57901,29.9131,0.142473,0.187971,0.688571,0.320192,0.0221606
165,256.192,1,5.1103,0.330523,22.4492,5.65196,29.3289,0.143897,0.199904,0.691538,0.292184,0.0221068
166,256.42,1,5.11241,0.319546,22.5137,5.48356,29.1456,0.147074,0.212934,0.712326,0.290575,0.021788
167,258.752,1,5.12248,0.294408,22.3165,5.6566,28.3941,0.14335,0.211758,0.703175,0.31971,0.0222495
168,259.986,1,5.11575,0.299811,22.1998,5.58678,28.4385,0.13972,0.214353,0.696933,0.300186,0.0224292
169,261.882,1,5.11183,0.26619,21.7401,5.59427,28.0164,0.136182,0.214551,0.715891,0.284324,0.0225867
170,261.58,1,5.08484,0.278668,21.556,5.63549,28.1258,0.138753,0.209553,0.697764,0.282758,0.0226387
171,264.529,1,5.08309,0.308018,21.2035,5.89153,28.1478,0.137921,0.215957,0.716484,0.372682,0.0228986
172,265.775,1,5.11816,0.296897,21.1947,6.05114,29.0384,0.142935,0.217837,0.728882,0.367315,0.0228821
173,265.111,1,5.0917,0.35814,21.8137,5.90034,28.3124,0.140703,0.241968,0.726302,0.33164,0.0224691
174,258.617,1,5.0737,0.359421,21.6951,5.86326,27.0074,0.13714,0.235841,0.713182,0.366379,0.0221284
175,259.839,1,5.08013,0.389733,22.1788,5.98531,27.3028,0.14116,0.22987,0.712672,0.332904,0.0221736
176,256.146,1,5.11942,0.369886,21.9515,6.01056,26.9615,0.137586,0.224049,0.694627,0.352498,0.0223974
177,255.067,1,5.13468,0.34116,21.7563,6.11822,26.9615,0.134102,0.218376,0.677038,0.323829,0.0221475
178,260.123,1,5.1365,0.358332,21.5455,6.11721,27.1195,0.133951,0.217959,0.673145,0.340227,0.022704
179,261.275,1,5.11109,0.374383,21.542,6.13763,27.3738,0.135723,0.217954,0.690236,0.389609,0.0227354
180,270.58,1,5.14083,0.354211,21.5986,6.3592,27.8122,0.136377,0.219517,0.693834,0.35939,0.0237573
181,268.604,1,5.13973,0.295325,21.7465,6.03953,27.1169,0.132924,0.229561,0.676266,0.347481,0.0236205
182,263.469,1,5.13369,0.306729,22.0508,5.76024,28.3032,0.138711,0.223748,0.659143,0.3654,0.0231364
183,262.795,1,5.10121,0.30585,21.9914,5.53803,27.9273,0.142195,0.230918,0.642453,0.355245,0.022908
184,262.633,1,5.07031,0.306526,22.0101,5.25127,28.691,0.139168,0.229646,0.626186,0.319387,0.0230329
185,258.54,1,5.06495,0.34698,22.3009,5.2983,28.8703,0.143708,0.229562,0.636171,0.352655,0.0222387
186,259.584,1,5.07031,0.332331,21.9463,5.41197,28.2838,0.14007,0.223749,0.655504,0.288025,0.0224147
187,260.875,1,5.07225,0.347229,22.3499,5.36675,27.9966,0.136523,0.218084,0.649177,0.204254,0.0229003
188,261.456,1,5.11449,0.327773,22.2705,5.51337,27.067,0.134848,0.227732,0.645006,0.251898,0.022699
189,257.662,1,5.09847,0.32429,22.0195,5.78596,27.0247,0.135864,0.222321,0.628674,0.166029,0.0224154
190,255.673,1,5.12617,0.332193,22.1447,5.85095,27.0669,0.136082,0.216692,0.617231,0.249207,0.0223345
191,258.3,1,5.12829,0.317647,22.2458,5.67432,27.9551,0.135841,0.220422,0.634806,0.213692,0.0224375
192,260.856,1,5.13312,0.317988,22.2004,5.60919,29.0689,0.133456,0.227602,0.618733,0.160154,0.0227751
193,257.039,1,5.11188,0.330437,22.06,5.53544,28.7056,0.137196,0.221839,0.619065,0.274876,0.0226039
194,255.98,1,5.09756,0.344219,22.7994,5.41226,30.2305,0.138157,0.216222,0.614193,0.247144,0.022375
195,254.155,1,5.09613,0.337738,22.9141,5.24686,29.3567,0.13926,0.210747,0.601786,0.226397,0.022415
196,256.853,1,5.10273,0.326537,22.7412,5.24754,29.0815,0.142599,0.205411,0.598847,0.236298,0.0226718
197,253.735,1,5.10363,0.327924,23.0048,5.28667,30.3311,0.141699,0.20584,0.583684,0.293936,0.0224185
198,254.885,1,5.10622,0.329301,22.9961,5.26221,29.7624,0.140844,0.207595,0.591365,0.334241,0.0224609
199,265.05,1,5.14392,0.32996,22.3827,5.6418,29.3671,0.138364,0.205601,0.654864,0.313019,0.0234253
200,265.639,1,5.11929,0.327831,22.0433,5.6834,27.5546,0.137721,0.215053,0.677477,0.259384,0.0231566
201,265.866,1,5.09916,0.334089,21.6111,5.68534,28.1358,0.134234,0.209608,0.714634,0.281144,0.0232539
202,259.329,1,5.13418,0.288295,21.4401,5.8514,28.3776,0.133096,0.212922,0.696539,0.253593,0.022584
203,255.225,1,5.12404,0.280762,21.7143,5.75117,27.8899,0.133866,0.220497,0.685405,0.263694,0.0219276
204,254.876,1,5.09927,0.310836,21.9834,5.71767,28.2385,0.133178,0.223144,0.67741,0.211249,0.0218234
205,254.628,1,5.11334,0.306556,21.9642,5.58981,28.415,0.134339,0.22198,0.680133,0.237093,0.0218343
206,252.483,1,5.10448,0.306644,22.2939,5.38135,28.5038,0.134631,0.216359,0.662911,0.287765,0.0219756
207,261.296,1,5.08271,0.303143,22.3561,5.23754,29.4613,0.142913,0.215873,0.669359,0.272041,0.0225314
208,262.542,1,5.09427,0.311743,22.548,5.25397,30.3359,0.146542,0.218985,0.65241,0.330258,0.0227695
209,263.489,1,5.08862,0.332528,23.0221,5.13809,29.5301,0.142832,0.21344,0.635891,0.355084,0.0233391
210,261.758,1,5.10225,0.357581,22.4681,5.42704,28.6535,0.139215,0.213739,0.718145,0.343641,0.022719
211,265.034,1,5.09161,0.370994,21.9524,6.00622,28.4296,0.137987,0.208327,0.730463,0.369863,0.0232379
212,268.674,1,5.09462,0.365637,21.6374,6.18841,28.6739,0.137867,0.203052,0.796743,0.283671,0.0232296
213,270.343,1,5.14526,0.317865,21.8034,6.49858,28.4051,0.134376,0.200877,0.781554,0.269867,0.0235769
214,272.144,1,5.13491,0.315116,21.4884,6.28911,28.6603,0.139254,0.195791,0.807102,0.295887,0.0237174
215,270.515,1,5.12622,0.291153,21.6137,6.05452,28.1005,0.137325,0.216824,0.786665,0.368676,0.0234182
216,271.36,1,5.11253,0.281532,21.8367,5.74653,28.3859,0.133848,0.215982,0.785111,0.268828,0.0234198
217,264.217,1,5.11742,0.301578,21.59,6.2274,29.8052,0.13742,0.210513,0.767258,0.203267,0.0226858
218,263.156,1,5.13914,0.273702,21.6471,6.28092,28.3615,0.137575,0.214244,0.753795,0.272137,0.0225219
219,261.641,1,5.12513,0.327942,21.7119,6.00372,27.6082,0.134091,0.20882,0.734709,0.255568,0.0228106
220,265.411,1,5.13393,0.337724,21.8178,6.23225,28.018,0.130696,0.203532,0.741992,0.287428,0.0233709
221,264.83,1,5.13367,0.326899,22.463,5.80688,28.5871,0.129271,0.198379,0.723204,0.210974,0.0238572
222,263.819,1,5.15115,0.311622,22.4203,6.05341,29.9048,0.136975,0.193356,0.704893,0.245723,0.0235134
223,262.998,1,5.10775,0.335452,22.1603,5.92341,27.7087,0.135858,0.196254,0.687044,0.262634,0.0232767
224,257.297,1,5.13191,0.328756,22.1491,6.03121,27.4056,0.132418,0.192524,0.676368,0.226608,0.0226928
225,259.653,1,5.13084,0.321495,22.609,5.74033,28.0907,0.129696,0.199876,0.659242,0.222321,0.0229928
226,270.179,1,5.12848,0.308397,22.5031,5.77069,28.0907,0.135146,0.1991,0.665592,0.245807,0.0240596
227,253.451,1,5.10454,0.321113,22.3103,5.70419,29.0564,0.137883,0.194058,0.66725,0.176469,0.0228566
228,260.732,1,5.12544,0.299813,21.9348,5.70091,29.1358,0.136681,0.198481,0.664227,0.187522,0.0228765
229,261.441,1,5.11178,0.319762,21.7378,5.89416,28.3505,0.14216,0.19921,0.6989,0.26044,0.0226781
230,260.015,1,5.14554,0.289534,21.7536,5.98732,28.3837,0.140059,0.213332,0.69961,0.235067,0.0223565
231,265.221,1,5.13014,0.301482,22.2791,5.81818,26.5654,0.136512,0.20793,0.689066,0.15117,0.0233449
232,266.491,1,5.13164,0.311668,22.3841,5.91908,26.3164,0.133056,0.204888,0.676391,0.129484,0.0234782
233,262.332,1,5.13849,0.291431,22.258,5.82484,26.4603,0.13206,0.207614,0.659265,0.261181,0.0231956
234,258.442,1,5.12967,0.324985,22.1569,5.97221,27.6489,0.135913,0.20618,0.64877,0.313556,0.0226837
235,258.535,1,5.12872,0.311922,21.7788,6.07827,28.3401,0.132471,0.20096,0.680165,0.232716,0.0226374
236,257.783,1,5.14126,0.295797,21.6751,6.08411,27.8752,0.132776,0.202418,0.674067,0.24847,0.0225649
237,251.022,1,5.12407,0.320934,22.0107,5.90532,27.1348,0.131911,0.210581,0.656999,0.243258,0.0218353
