iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
48,378.522,1,9.51091,8.19772,47.8383,117.386,0.0966516,0.252255,0.604508,0.128051,0.665717
49,378.536,1,9.49778,8.12964,47.1615,114.081,0.0955812,0.252987,0.605916,0.123836,0.704322
50,383.636,1,9.45452,7.8745,47.2618,113.105,0.0987504,0.252267,0.603139,0.118178,0.704707
51,378.717,1,9.52237,7.91631,47.324,113.841,0.0978647,0.253953,0.602457,0.117195,0.678632
52,385.561,1,9.52114,8.13641,47.6531,115.332,0.0994118,0.256181,0.618013,0.114547,0.698464
53,388.705,1,9.54627,8.17052,47.791,120.137,0.102562,0.256463,0.639547,0.109907,0.683832
54,389.391,1,9.5799,8.43381,48.2756,117.181,0.100496,0.261129,0.650251,0.120147,0.68802
55,389.146,1,9.53263,8.32058,47.985,114.925,0.0988509,0.259709,0.6599,0.129309,0.669768
56,392.096,1,9.51968,7.95866,47.6757,112.7,0.0998678,0.251583,0.661457,0.135481,0.682022
57,384.318,1,9.50654,8.0161,47.4917,115.775,0.0949037,0.25844,0.682262,0.145328,0.630116
58,381.747,1,9.52351,8.22088,46.9893,123.844,0.0962829,0.247202,0.638021,0.154818,0.611999
59,388.325,1,9.48197,8.20667,46.5547,125.374,0.0966275,0.246413,0.619283,0.174155,0.618237
60,387.544,1,9.47197,8.37247,47.5361,131.396,0.0982378,0.242964,0.666507,0.155769,0.64825
61,387.684,1,9.40414,8.76671,47.4078,142.914,0.0980878,0.253872,0.684207,0.148576,0.625616
62,390.541,1,9.36092,8.72247,47.2721,144.065,0.0993637,0.257418,0.666214,0.148821,0.632303
63,397.425,1,9.29728,8.27799,47.0052,142.179,0.101761,0.267348,0.72208,0.137194,0.634349
64,393.509,1,9.34546,7.82183,47.1219,136.441,0.0998182,0.258518,0.750752,0.141482,0.624958
65,382.515,1,9.36248,7.76169,46.8144,136.569,0.0993165,0.263052,0.704293,0.126546,0.610287
66,381.333,1,9.34467,8.11683,46.5573,137.078,0.0988083,0.256823,0.697178,0.118172,0.599735
67,380.515,1,9.24304,8.33115,46.4444,143.252,0.0956663,0.253784,0.666075,0.132353,0.599067
68,375.14,1,9.21339,8.19622,46.3239,141.752,0.096143,0.24047,0.647894,0.122803,0.609954
69,382.989,1,9.20159,8.36304,46.0986,144.326,0.0974652,0.247567,0.678534,0.118919,0.651015
70,389.009,1,9.23345,8.24594,46.8516,145.755,0.101109,0.2485,0.700538,0.115112,0.662496
71,385.075,1,9.26601,7.84842,46.8597,142.375,0.102719,0.253107,0.6713,0.105909,0.64183
72,376.104,1,9.29004,8.26905,47.6297,144.264,0.0976217,0.246703,0.664735,0.105726,0.629238
73,375.239,1,9.33605,8.49352,47.8079,147.325,0.098326,0.241461,0.66283,0.110873,0.588925
74,378.711,1,9.32509,8.29121,47.8234,145.91,0.0981366,0.243489,0.718609,0.107668,0.584068
75,381.532,1,9.36241,8.26911,47.3948,140.976,0.0999335,0.244964,0.734301,0.110487,0.552904
76,379.875,1,9.29285,8.577,46.9788,148.113,0.0975985,0.254122,0.726147,0.108864,0.593824
77,381.66,1,9.27421,8.67213,47.3934,145.73,0.0976346,0.255609,0.71534,0.106639,0.647362
78,386.516,1,9.34954,8.91695,47.4902,144.646,0.100142,0.256705,0.770084,0.104544,0.649124
79,395.218,1,9.3549,8.88468,47.6085,146.296,0.102984,0.254197,0.870777,0.0997593,0.66963
80,386.91,1,9.32482,8.58055,47.5199,137.596,0.0972733,0.255019,0.877865,0.0987601,0.677856
81,385.151,1,9.29864,7.90824,47.6572,137.109,0.0983189,0.262428,0.851408,0.0961788,0.664621
82,384.343,1,9.35024,7.88698,47.4468,133.765,0.0998486,0.266054,0.792206,0.0987393,0.632595
83,377.921,1,9.39394,8.12762,47.2756,135.87,0.0992709,0.270247,0.796014,0.089244,0.598237
84,376.933,1,9.38404,8.55535,47.0397,136.235,0.0962005,0.28189,0.806213,0.0903329,0.588056
85,374.104,1,9.35127,8.54025,47.0046,136.541,0.0965638,0.271587,0.786113,0.0902449,0.575136
86,374.431,1,9.30767,8.63869,47.0473,143.003,0.0972733,0.265548,0.735438,0.0946011,0.57971
87,376.405,1,9.28262,8.462,46.8493,143.534,0.0968973,0.268402,0.701258,0.0996344,0.602825
88,381.045,1,9.22809,8.14319,47.3967,141.699,0.0984999,0.274317,0.708462,0.0955608,0.623818
89,380.201,1,9.24336,7.98369,47.8564,145.994,0.0979322,0.270125,0.736204,0.0945624,0.639034
90,378.901,1,9.29216,7.99028,47.658,145.713,0.099774,0.270805,0.740232,0.0876615,0.633773
91,373.939,1,9.24584,8.40001,47.2877,147.52,0.0977527,0.269336,0.74384,0.0867785,0.569259
92,364.27,1,9.30847,8.83637,46.7964,144.684,0.0938611,0.278839,0.741295,0.0859258,0.538993
93,365.271,1,9.41599,8.62778,46.4867,130.4,0.0960135,0.283023,0.739091,0.0816342,0.503213
94,371.741,1,9.49183,8.50464,46.5595,124.103,0.0960819,0.285927,0.782836,0.0865908,0.505137
95,369.639,1,9.5776,8.33668,46.4709,119.138,0.0960723,0.285876,0.780207,0.0938178,0.470525
96,368.811,1,9.70403,8.58367,46.6281,110.924,0.0960617,0.275853,0.786021,0.0932448,0.478589
97,379.971,1,9.72628,8.39883,46.3048,101.987,0.100519,0.277423,0.764181,0.0929392,0.510475
98,374.915,1,9.73758,8.24526,47.0973,103.235,0.0968619,0.280986,0.782017,0.0978522,0.503752
99,363.851,1,9.83636,8.27497,47.1146,93.9958,0.0972147,0.269434,0.735582,0.0875216,0.498328
100,364.214,1,9.8173,8.57614,46.7038,92.6545,0.0943677,0.268175,0.730433,0.0909695,0.488294
101,361.784,1,9.87336,8.49663,46.6075,93.5727,0.0946655,0.266211,0.704281,0.0947054,0.484555
102,355.935,1,9.91107,8.42173,46.4471,89.9646,0.094225,0.260846,0.696036,0.0905653,0.457499
103,364.658,1,9.91032,8.48062,46.2649,88.6938,0.0950838,0.266045,0.720452,0.0937941,0.446399
104,360.263,1,9.94702,8.62353,46.1205,86.7513,0.0935739,0.266076,0.749855,0.0959977,0.452864
105,364.379,1,9.90422,8.75178,45.8404,87.5268,0.0941023,0.276238,0.747668,0.0977214,0.433564
106,365.225,1,9.91864,8.85244,46.0758,87.3535,0.0947757,0.279421,0.751405,0.0917026,0.476093
107,365.954,1,9.89804,9.10667,46.0943,88.3603,0.0939918,0.277966,0.778792,0.0977453,0.470452
108,360.878,1,9.94647,9.50592,45.8003,89.244,0.0940033,0.273124,0.780257,0.0946567,0.445364
109,367.912,1,9.9742,9.44835,44.9514,86.5095,0.0941609,0.273019,0.808973,0.100505,0.456586
110,366.079,1,9.91442,9.23388,45.1004,86.7065,0.0935567,0.271757,0.819532,0.102184,0.453454
111,364.187,1,9.94978,9.25598,45.3316,86.6897,0.0933146,0.276127,0.775825,0.106689,0.449134
112,361.688,1,9.91794,9.03723,45.2869,82.8335,0.0931495,0.280278,0.789719,0.0954895,0.444741
113,370.661,1,9.88575,9.16106,45.4396,82.4222,0.0938268,0.278097,0.841033,0.0987249,0.449149
114,374.625,1,9.86929,9.0555,45.6642,83.725,0.0941684,0.284682,0.852201,0.101763,0.481034
115,369.389,1,9.91029,9.87273,45.0981,85.9536,0.0937147,0.275377,0.874061,0.102907,0.475906
116,369.954,1,9.87694,9.69813,45.307,88.7792,0.0934909,0.275256,0.883454,0.100559,0.489187
117,376.054,1,9.91828,9.28995,45.5151,87.4682,0.0958658,0.267613,0.857318,0.100496,0.509672
118,374.06,1,9.89449,8.76112,45.9011,85.7582,0.0964241,0.264091,0.823646,0.0936723,0.547749
119,379.365,1,9.83508,8.70702,45.7795,86.2507,0.0984585,0.258253,0.797033,0.0902094,0.560693
120,368.416,1,9.84051,8.33032,46.191,88.9707,0.0964203,0.256736,0.818728,0.0906,0.531061
121,371.411,1,9.87472,8.41928,46.3899,88.4938,0.0969229,0.258957,0.826813,0.0878196,0.520315
122,366.388,1,9.82462,8.54962,46.5029,87.6787,0.0948958,0.274878,0.797189,0.0857468,0.522828
123,357.882,1,9.88007,8.49042,46.592,83.5011,0.09459,0.268969,0.785991,0.077422,0.487793
124,355.293,1,9.91875,8.75166,46.1968,80.0902,0.0930096,0.273602,0.788323,0.0782332,0.451802
125,357.159,1,9.98435,8.89464,46.5266,80.9697,0.0936396,0.267904,0.792989,0.0748094,0.461216
126,359.614,1,10.055,9.04065,46.5344,80.9885,0.0962447,0.267434,0.771621,0.0761992,0.423491
127,359.61,1,10.0126,9.27105,46.3908,80.4173,0.0966286,0.272714,0.756081,0.0780612,0.395956
128,363.449,1,9.99562,9.23161,46.8754,81.0028,0.0984364,0.273591,0.751035,0.0748961,0.393631
129,359.532,1,9.98177,9.19171,46.8521,78.1283,0.0980973,0.278288,0.768562,0.0686846,0.406155
130,374.985,1,10.0136,9.08235,46.4043,75.5163,0.100938,0.278292,0.775289,0.0759509,0.423925
131,370.491,1,10.0057,9.00461,46.5377,70.9384,0.0997953,0.283216,0.765442,0.0770314,0.447346
132,366.389,1,9.99937,8.94701,46.4502,73.4971,0.0989043,0.271108,0.7851,0.0784448,0.432042
133,353.163,1,10.0143,8.77815,45.7812,73.6753,0.0966703,0.266247,0.814589,0.0706157,0.406429
134,357.81,1,9.97806,9.20281,45.476,75.465,0.0947748,0.277614,0.800957,0.0762368,0.404956
135,361.713,1,9.93036,8.73106,45.2515,73.231,0.0945636,0.282161,0.78227,0.0833106,0.404249
136,355.254,1,9.94804,8.70947,45.402,68.9438,0.093252,0.277028,0.78462,0.0829693,0.396093
137,351.274,1,9.93961,8.70046,45.1465,68.2125,0.0921233,0.27867,0.876282,0.0786735,0.36028
138,347.228,1,10.0085,9.23164,44.9941,67.8424,0.0919319,0.275083,0.838216,0.0796552,0.338849
139,345.395,1,10.0546,9.34887,44.9555,66.6684,0.0908547,0.275905,0.876716,0.0770984,0.332191
140,351.843,1,10.0485,9.36204,45.0644,66.4904,0.0905452,0.279669,0.91327,0.0769208,0.361324
141,352.745,1,10.0663,9.08124,45.3181,64.6405,0.0926432,0.280827,0.920866,0.0762203,0.326416
142,349.093,1,10.0703,9.08298,45.4538,65.8918,0.0930891,0.275727,0.914922,0.0704528,0.329897
143,341.49,1,10.1122,9.03747,45.1965,66.3431,0.0931425,0.268654,0.8873,0.0657306,0.315909
144,337.209,1,10.1147,9.33422,45.1736,66.4743,0.0921373,0.270797,0.916139,0.0650528,0.277538
145,338.922,1,10.1631,9.60697,45.327,66.5995,0.0927383,0.264691,0.929091,0.0626724,0.272246
146,333.154,1,10.1789,9.69315,44.9922,64.3298,0.0895563,0.258965,0.952951,0.065718,0.285856
147,335.02,1,10.1293,9.13111,44.8873,63.199,0.0904301,0.259634,0.932556,0.0601412,0.288966
148,337.264,1,10.1533,9.113,44.9609,63.4303,0.0910319,0.261448,0.932367,0.0622836,0.282355
149,338.817,1,10.1365,8.67694,45.0498,63.3212,0.0930053,0.265948,0.957381,0.0580399,0.264748
150,339.073,1,10.138,9.08652,45.014,64.8359,0.0935232,0.2593,0.979477,0.0575856,0.261402
151,336.689,1,10.1567,9.1749,44.9864,66.8804,0.0939099,0.258898,1.00013,0.0563438,0.24782
152,332.668,1,10.1644,9.26478,45.0086,66.9873,0.0953384,0.254346,0.949103,0.0534586,0.227513
153,324.518,1,10.1853,9.428,44.7073,64.1439,0.0943409,0.253766,0.958202,0.0521035,0.202946
154,336.495,1,10.136,9.32503,44.8009,64.5495,0.0940788,0.268905,0.961214,0.0554952,0.212256
155,333.08,1,10.1462,9.12659,44.8182,63.4918,0.09617,0.27348,0.979794,0.0508714,0.192478
156,328.255,1,10.1636,9.89998,44.5369,62.3272,0.0950362,0.272133,0.904674,0.0505689,0.203043
157,326.748,1,10.1996,9.82229,44.6411,60.3504,0.0942249,0.26458,0.873561,0.0509134,0.215625
158,330.945,1,10.1923,9.64761,44.5683,59.48,0.0950085,0.255552,0.878654,0.0513944,0.219917
159,328.01,1,10.176,9.57284,44.5196,59.5705,0.0945049,0.252172,0.875525,0.0517754,0.217177
160,332.196,1,10.1488,8.98025,44.4026,58.9178,0.0956831,0.24827,0.903068,0.0506984,0.213991
161,342.251,1,10.0939,8.64091,44.3331,59.8515,0.0982415,0.258902,0.878732,0.0549188,0.205369
162,338.18,1,10.112,9.26661,44.1162,60.1034,0.0971975,0.265728,0.914189,0.0525582,0.222361
163,324.289,1,10.1164,9.46061,44.117,59.839,0.0949682,0.266031,0.925826,0.0507837,0.197953
164,321.723,1,10.1305,9.70879,43.7976,60.9775,0.0946629,0.262042,0.875323,0.0482233,0.191798
165,325.889,1,10.0932,9.60516,43.8069,61.6669,0.0939655,0.261989,0.906883,0.0529906,0.175629
166,327.084,1,10.1469,9.37504,43.6587,61.3359,0.0951158,0.267301,0.928427,0.0525161,0.170064
167,321.708,1,10.1606,9.78268,43.5992,60.4819,0.0927683,0.265483,0.958044,0.0540682,0.169648
168,329.943,1,10.1785,9.7989,43.9793,61.2343,0.0927511,0.269143,0.987536,0.0581313,0.177806
169,325.493,1,10.1487,9.52181,43.9228,59.8591,0.0916669,0.264588,1.01281,0.0598459,0.17173
170,328.032,1,10.1208,9.46762,43.5474,59.3408,0.0936091,0.260504,0.986334,0.0573595,0.166231
171,323.405,1,10.0964,9.33467,43.3764,58.4856,0.093842,0.259884,0.910866,0.0551725,0.1671
172,318.873,1,10.1112,9.47364,43.5571,58.2969,0.0921463,0.261473,0.901954,0.0543172,0.17024
173,322.092,1,10.1294,9.18027,43.3061,57.7784,0.0910717,0.25584,0.945108,0.0595323,0.170839
174,326.512,1,10.1723,9.20507,43.4388,57.4886,0.0915521,0.258535,0.951354,0.0633193,0.172764
175,327.857,1,10.1462,9.36518,43.6161,56.9881,0.0933472,0.260212,0.959795,0.0601368,0.16509
176,327.476,1,10.1769,9.58986,43.8053,56.7405,0.0936404,0.257578,0.939845,0.0632192,0.1625
177,329.92,1,10.2127,10.1367,43.6541,56.6296,0.0937278,0.262253,0.933079,0.0645042,0.16977
178,328.91,1,10.2057,10.4165,43.7525,55.6828,0.0939446,0.258875,0.915488,0.0631684,0.172516
179,330.243,1,10.2141,10.5214,43.8671,56.0865,0.0942238,0.258583,0.929824,0.06571,0.165127
180,328.95,1,10.2536,10.6975,44.1214,56.4069,0.0940771,0.254846,0.93841,0.0663897,0.167956
181,321.372,1,10.2115,10.6212,43.8003,57.9182,0.0929833,0.262283,0.916093,0.0615266,0.162136
182,325.509,1,10.187,10.0472,43.5342,57.5979,0.0923822,0.267143,0.950695,0.0645668,0.157368
183,326.128,1,10.2001,10.0041,43.5833,57.0435,0.0937456,0.269751,0.946819,0.0626314,0.150335
184,316.359,1,10.1737,9.84092,43.5328,57.9412,0.0937493,0.270964,0.880766,0.0613408,0.133416
185,314.057,1,10.1881,9.79949,43.705,58.3748,0.0923839,0.264789,0.89758,0.0631526,0.126297
186,312.145,1,10.2159,9.60402,43.7174,58.4626,0.0927193,0.263655,0.967632,0.0636599,0.106476
187,314.988,1,10.1637,9.66481,43.861,57.2773,0.0919382,0.266503,0.973935,0.0617304,0.112909
188,313.84,1,10.1565,9.48771,43.6708,56.7212,0.0925664,0.26331,0.983179,0.0600314,0.108891
189,309.573,1,10.1657,9.72667,43.5228,56.4892,0.0936795,0.264922,0.980826,0.0536987,0.101036
190,304.181,1,10.1602,9.42403,43.6055,56.163,0.0916613,0.2615,0.968199,0.0580862,0.0947292
191,305.315,1,10.1773,9.46379,43.6578,56.8346,0.0911105,0.263011,0.950483,0.0610234,0.0917911
192,299.601,1,10.1822,9.32944,43.6812,56.6687,0.0901925,0.264792,0.939689,0.054797,0.0979571
193,303.96,1,10.1685,9.58115,43.5795,56.348,0.0912072,0.266085,0.922065,0.0561492,0.0912762
194,297.264,1,10.1926,9.61772,43.4249,55.69,0.0909843,0.262032,0.959683,0.0533243,0.0854347
195,292.134,1,10.1794,9.55107,43.5757,56.3242,0.0906462,0.264652,0.946567,0.048582,0.0817827
196,295.65,1,10.1837,9.5169,43.4066,56.52,0.0917835,0.267258,0.970167,0.0438472,0.0827082
197,294.141,1,10.2145,9.62586,43.4037,56.3491,0.0900242,0.267355,0.989048,0.0492968,0.0816531
198,300.926,1,10.1971,9.60219,43.6754,56.9901,0.0916735,0.269109,1.01358,0.0469021,0.083716
199,303.713,1,10.1507,9.47366,43.7474,56.9182,0.0933171,0.263344,1.04346,0.0454038,0.0814324
200,298.442,1,10.1268,9.80443,43.6205,57.3011,0.0940547,0.264354,1.07144,0.0417208,0.0757043
201,306.503,1,10.1081,9.58822,43.7458,57.8382,0.095839,0.264319,1.05829,0.0421405,0.0771697
202,298.796,1,10.1217,10.0191,43.7958,56.9811,0.0953205,0.263555,1.00723,0.0402201,0.0785199
203,297.044,1,10.1415,10.1613,43.9599,56.136,0.0943681,0.263115,0.979227,0.0409057,0.0796424
204,298.076,1,10.1404,9.51834,44.1378,55.7475,0.0946233,0.262633,0.991128,0.0402305,0.0780406
205,296.857,1,10.1392,9.16548,44.0399,55.0971,0.094525,0.260395,0.966383,0.0378493,0.0841614
206,297.331,1,10.1785,9.52234,44.0045,55.2665,0.0941977,0.25971,0.971981,0.037825,0.0871438
207,305.409,1,10.1824,9.78712,43.9859,55.4485,0.0960842,0.263421,0.933355,0.0371392,0.0930488
208,296.518,1,10.2243,9.99615,43.9921,55.5508,0.0970203,0.261125,0.916432,0.034798,0.0863821
209,300.719,1,10.1983,9.87166,43.9647,55.7707,0.0968035,0.261731,0.933933,0.0362001,0.0845968
210,308.985,1,10.1763,9.69101,44.0459,56.3623,0.0986818,0.261438,0.911483,0.0384528,0.0869331
211,313.163,1,10.1662,9.52895,43.9701,55.7363,0.0990394,0.26704,0.917858,0.0387915,0.0964784
212,313.633,1,10.1724,9.2706,43.8215,55.6456,0.0998849,0.263343,0.920223,0.0411863,0.0952406
213,311.891,1,10.1853,9.40345,43.9914,55.5415,0.0986769,0.25969,0.945428,0.0418028,0.0992771
214,311.141,1,10.1793,9.82752,44.2276,54.8978,0.0969787,0.259632,0.991968,0.0455499,0.0942624
215,317.987,1,10.194,9.76008,43.984,54.8793,0.0972794,0.262782,1.02464,0.0484257,0.096693
216,314.258,1,10.2184,9.73023,43.9533,55.0733,0.0963608,0.259158,0.99881,0.0486714,0.106637
217,314.234,1,10.1853,9.73394,44.1399,55.0079,0.0968036,0.261898,1.01376,0.046618,0.101909
218,307.216,1,10.2267,9.79238,44.4218,54.4435,0.0966955,0.266165,1.01325,0.0432849,0.096145
219,301.431,1,10.302,9.76448,44.6497,54.5143,0.0962301,0.263746,0.996849,0.0429155,0.0895901
220,303.708,1,10.2098,9.96004,44.6277,54.6123,0.0955561,0.271626,0.98087,0.0443208,0.0826141
221,297.996,1,10.2161,9.79341,44.583,54.5403,0.0948078,0.268666,0.952471,0.0425886,0.083082
222,303.639,1,10.2232,9.62975,44.376,54.4588,0.0940574,0.268547,0.981618,0.0487282,0.0799936
223,299.544,1,10.2065,9.92677,44.2577,54.5742,0.093924,0.263888,0.97018,0.0471911,0.0792413
224,300.095,1,10.2322,9.91868,44.2482,54.3283,0.0925958,0.259871,0.998814,0.0485851,0.0841922
225,299.461,1,10.2218,9.92126,44.2938,54.6492,0.0910968,0.263648,1.02198,0.0545868,0.0794771
226,299.341,1,10.2357,9.90277,44.0079,53.9675,0.0916393,0.266343,0.969993,0.0564132,0.076353
227,300.427,1,10.2111,9.98235,43.758,54.2613,0.0926672,0.26879,0.950255,0.0559968,0.0718046
228,296.201,1,10.2393,9.83263,43.8245,54.3584,0.0933416,0.269447,0.938291,0.0522041,0.0697581
229,300.05,1,10.2258,9.84702,43.7221,54.7323,0.094173,0.263361,0.931485,0.061369,0.0609472
230,297.263,1,10.2519,9.89847,43.6336,54.5022,0.0948925,0.263659,0.950167,0.0615722,0.0553601
231,297.89,1,10.2088,9.95639,43.8337,54.6176,0.0941667,0.267442,0.966746,0.0636131,0.0525921
232,300.205,1,10.2162,10.208,43.7155,54.7134,0.0955126,0.274284,1.01978,0.0568549,0.0519105
233,286.663,1,10.2265,9.56195,43.6562,54.4858,0.0954262,0.268658,0.976787,0.0500107,0.0492204
234,281.51,1,10.1969,9.40661,43.6637,54.3625,0.0946833,0.267858,0.965453,0.047453,0.04374
235,275.028,1,10.1955,9.5118,43.9208,54.4968,0.0941746,0.265587,0.961907,0.0427697,0.0407793
236,287.108,1,10.1859,9.29277,44.1681,54.4032,0.0950749,0.263515,1.03394,0.0428153,0.0414173
237,283.847,1,10.1413,9.27128,44.1695,54.4375,0.095399,0.262448,1.01705,0.0416224,0.0413459
238,282.003,1,10.1406,9.15133,44.3292,54.3102,0.0963182,0.261879,0.975406,0.0404788,0.0403614
239,279.673,1,10.139,9.32267,44.4573,54.2767,0.0965217,0.264687,0.981862,0.0396108,0.0375409
240,270.408,1,10.1209,9.37086,44.3357,54.3409,0.096238,0.257589,0.908948,0.0384037,0.0343922
241,268.981,1,10.1382,9.17549,44.2824,54.4723,0.0959682,0.25252,0.9378,0.0382833,0.0312046
242,263.574,1,10.1724,9.39634,44.3524,54.3058,0.0959475,0.253903,0.942332,0.0341664,0.0301056
243,256.868,1,10.1998,9.53825,44.3045,54.3281,0.0936047,0.257754,0.904078,0.0342887,0.0297914
244,263.903,1,10.1705,9.59525,44.1267,54.4091,0.0946524,0.25772,0.882536,0.0356322,0.0279907
245,265.14,1,10.1797,9.52438,44.3258,54.3824,0.0948377,0.25819,0.950863,0.0357925,0.0269823
246,258.633,1,10.1691,9.22054,44.3308,54.4833,0.0941463,0.257953,0.940286,0.0341469,0.0270387
247,264.067,1,10.1971,9.39863,44.3715,54.5042,0.095273,0.255695,0.959538,0.0340037,0.0266944
248,255.757,1,10.1748,9.00662,44.3255,54.6285,0.0942292,0.254278,0.973634,0.0321686,0.025838
249,259.277,1,10.1621,9.09418,44.3352,54.7196,0.0944552,0.259179,0.970117,0.0312495,0.0258672
250,254.791,1,10.1562,9.27983,44.4327,54.5974,0.0938531,0.260385,0.967298,0.0291173,0.0262794
251,247.219,1,10.1418,9.04946,44.3502,54.6316,0.0924255,0.262036,0.947295,0.0283607,0.0251034
252,252.589,1,10.1706,9.29663,44.2188,54.7136,0.0926271,0.265668,0.891959,0.0305524,0.0251974
253,247.688,1,10.21,9.80167,44.2265,54.7724,0.092873,0.265719,0.879892,0.0334436,0.0213926
254,250.712,1,10.2192,9.95018,44.0167,54.8095,0.0942103,0.271443,0.870632,0.032371,0.0204378
255,249.491,1,10.2058,10.3031,43.8823,54.8545,0.0935814,0.273304,0.847552,0.0331493,0.0207705
256,259.949,1,10.1963,10.2669,43.8721,54.969,0.095216,0.269229,0.848342,0.0335254,0.0224192
