parameter,value
Cl_pop,5.23495441656226
beta_Cl_logtCLCRMLMIN,0.608163632581531
V1_pop,21.6445840267418
Q_pop,5.77757058555495
beta_Q_logtAGEA,1.29269950223234
beta_Q_logtWTKG,1.37528106452637
V2_pop,28.5862755227569
beta_V2_logtCLCRMLMIN,-0.131096815878046
omega_Cl,0.213779108231759
omega_V1,0.253533492696372
omega_Q,0.234949727122638
omega_V2,0.202513562833171
corr_V2_V1,0.998845371735198
a1,0.304328305890334
a2,0.0640450310621264
