iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
30,971.647,1,10.086,7.4347,44.0454,36.8268,2.22045e-16,0.480953,0.143001,0.138613,0.892763,0.475327,1.09625,0.475327,2.00772,0.475327
31,971.445,1,10.1194,6.71903,45.1809,34.0586,2.22045e-16,0.479247,0.141465,0.141762,0.894649,0.463291,1.12145,0.463291,1.95689,0.463291
32,974.434,1,10.0163,6.98754,44.5646,34.9033,2.22045e-16,0.4858,0.14302,0.143027,0.88827,0.45156,1.09608,0.45156,1.90734,0.45156
33,973.66,1,10.0733,7.46927,44.2603,35.0741,2.22045e-16,0.588147,0.142044,0.137711,0.875794,0.440127,1.06832,0.440127,2.04991,0.440127
34,971.877,1,10.0586,7.28319,43.3383,36.3034,2.22045e-16,0.572266,0.141739,0.137687,0.882793,0.428982,1.1428,0.428982,2.0683,0.428982
35,973.118,1,10.1831,6.81184,44.8283,35.662,2.22045e-16,0.532431,0.142307,0.145324,0.882789,0.41812,1.1596,0.41812,2.01593,0.41812
36,963.342,1,10.1872,6.66075,44.2507,38.7628,2.22045e-16,0.522245,0.141575,0.141068,0.883878,0.407533,1.16839,0.407533,1.96488,0.407533
37,961.646,1,10.0739,7.09727,43.3953,40.7387,2.22045e-16,0.501952,0.138315,0.141383,0.884162,0.397214,1.27749,0.397214,1.91513,0.397214
38,955.292,1,10.2366,7.6468,43.8062,39.041,2.22045e-16,0.463163,0.139779,0.146494,0.885846,0.387157,1.24514,0.387157,1.86664,0.387157
39,958.97,1,10.2801,5.96514,44.1852,43.742,2.22045e-16,0.532003,0.143827,0.13722,0.872531,0.377354,1.34598,0.377354,1.81938,0.377354
40,947.323,1,10.2679,5.50153,44.2403,46.627,2.22045e-16,0.579158,0.137512,0.134204,0.868521,0.367799,1.43873,0.367799,1.77331,0.367799
41,953.106,1,10.3509,5.82712,44.4496,38.8705,2.22045e-16,0.485551,0.141121,0.140716,0.889064,0.358486,1.40343,0.358486,1.72841,0.358486
42,959.147,1,10.4225,6.61381,43.7936,38.9965,2.22045e-16,0.460759,0.144126,0.148639,0.892478,0.349409,1.36789,0.349409,1.71698,0.349409
43,969.51,1,10.3596,6.72957,43.8557,34.9324,2.22045e-16,0.510874,0.143189,0.149119,0.887497,0.340562,1.52635,0.340562,1.70719,0.340562
44,968.562,1,10.3158,6.8598,43.5694,36.1031,2.22045e-16,0.443058,0.144592,0.151493,0.896795,0.331938,1.4877,0.331938,1.78461,0.331938
45,963.965,1,10.3873,6.60937,43.622,36.0464,2.22045e-16,0.496493,0.143908,0.152254,0.888278,0.323534,1.45003,0.323534,1.75069,0.323534
46,950.135,1,10.2946,7.53985,43.8356,34.0977,2.22045e-16,0.510073,0.142104,0.142813,0.887546,0.315341,1.41332,0.315341,1.70637,0.315341
47,945.169,1,10.3358,6.88216,44.8341,38.3478,2.22045e-16,0.475706,0.143441,0.141583,0.892495,0.307357,1.37753,0.307357,1.80218,0.307357
48,948.198,1,10.4056,5.98242,45.8894,35.1219,2.22045e-16,0.496354,0.142538,0.141103,0.895587,0.299574,1.41168,0.299574,1.83148,0.299574
49,943.307,1,10.3725,5.4345,44.8564,33.0561,2.22045e-16,0.409055,0.144633,0.145207,0.887999,0.291989,1.5129,0.291989,1.78511,0.291989
50,937.921,1,10.3853,6.1735,44.9281,30.4128,2.22045e-16,0.513994,0.142153,0.137389,0.889857,0.284596,1.47459,0.284596,1.73991,0.284596
51,933.438,1,10.4622,5.04469,44.9432,34.9927,2.22045e-16,0.482296,0.141091,0.143134,0.896811,0.27739,1.43726,0.27739,1.69585,0.27739
52,932.758,1,10.4966,5.50199,46.3296,33.4556,2.22045e-16,0.448129,0.143856,0.140479,0.904078,0.270366,1.40086,0.270366,1.65291,0.270366
53,928.041,1,10.5344,5.88172,46.1583,40.1702,2.22045e-16,0.549376,0.144118,0.1308,0.915222,0.26352,1.36539,0.26352,1.61106,0.26352
54,922.493,1,10.4782,5.46126,44.7984,49.8592,2.22045e-16,0.537316,0.139649,0.1327,0.911503,0.256848,1.42514,0.256848,1.57027,0.256848
55,925.423,1,10.4832,6.01419,46.0249,46.6917,2.22045e-16,0.523084,0.144124,0.135771,0.895005,0.250344,1.42042,0.250344,1.53051,0.250344
56,926.77,1,10.4444,5.6102,44.5708,41.1048,2.22045e-16,0.495135,0.14446,0.138663,0.899698,0.244005,1.39636,0.244005,1.49175,0.244005
57,924.172,1,10.5017,5.17595,45.0136,36.4937,2.22045e-16,0.567285,0.140975,0.136557,0.901246,0.237827,1.46876,0.237827,1.45398,0.237827
58,924.029,1,10.5672,5.70114,46.5544,35.9421,2.22045e-16,0.494027,0.140703,0.145779,0.887676,0.231805,1.56256,0.231805,1.41717,0.231805
59,914.01,1,10.5521,5.22507,46.4937,35.7078,2.22045e-16,0.522244,0.137947,0.139053,0.900596,0.225936,1.523,0.225936,1.38128,0.225936
60,913.519,1,10.5954,4.9148,46.2064,37.1531,2.22045e-16,0.519452,0.143165,0.137667,0.899574,0.220215,1.48443,0.220215,1.34631,0.220215
61,916.683,1,10.6272,4.89498,45.8501,40.434,2.22045e-16,0.516713,0.14458,0.139333,0.897101,0.214639,1.44975,0.214639,1.36227,0.214639
62,906.552,1,10.6205,5.27624,45.8393,38.64,2.22045e-16,0.509249,0.141004,0.135931,0.902321,0.209204,1.42316,0.209204,1.37309,0.209204
63,907.748,1,10.5348,4.59698,45.7486,40.8909,2.22045e-16,0.533862,0.140384,0.138121,0.89222,0.203907,1.51414,0.203907,1.33832,0.203907
64,899.921,1,10.4748,4.24211,45.3209,46.3936,2.22045e-16,0.511842,0.13885,0.137023,0.892892,0.198744,1.55198,0.198744,1.30443,0.198744
65,894.127,1,10.5092,3.94886,45.2012,45.5324,2.22045e-16,0.451364,0.139089,0.141155,0.885283,0.193711,1.58126,0.193711,1.27141,0.193711
66,892.201,1,10.5908,4.05153,45.7302,43.1355,2.22045e-16,0.438148,0.137311,0.145104,0.89623,0.188807,1.54122,0.188807,1.23921,0.188807
67,891.179,1,10.6613,4.69489,45.5439,43.6628,2.22045e-16,0.539538,0.139227,0.135779,0.8971,0.184026,1.5022,0.184026,1.20784,0.184026
68,896.752,1,10.6172,4.31872,46.4395,40.698,2.22045e-16,0.488668,0.142258,0.137658,0.903265,0.179366,1.46416,0.179366,1.23522,0.179366
69,891.66,1,10.5692,3.86599,46.305,43.5995,2.22045e-16,0.535431,0.140148,0.136899,0.903517,0.174825,1.42709,0.174825,1.20394,0.174825
70,902.921,1,10.5746,3.99924,46.9977,37.75,2.22045e-16,0.491661,0.145633,0.144049,0.89713,0.170398,1.39752,0.170398,1.27969,0.170398
71,905.309,1,10.563,3.93462,46.8915,45.01,2.22045e-16,0.459159,0.144749,0.145799,0.905588,0.166083,1.48652,0.166083,1.24728,0.166083
72,895.678,1,10.5424,3.969,46.7353,50.9105,2.22045e-16,0.455625,0.141775,0.142261,0.902305,0.161878,1.53819,0.161878,1.2157,0.161878
73,893.748,1,10.4979,3.91634,46.7209,55.2137,2.22045e-16,0.535318,0.137009,0.141873,0.894964,0.157779,1.55399,0.157779,1.18492,0.157779
74,888.051,1,10.4728,3.63657,46.8375,58.5933,2.22045e-16,0.550175,0.138252,0.140799,0.885142,0.153784,1.51464,0.153784,1.15492,0.153784
75,886.798,1,10.5296,3.17908,46.8729,59.1719,2.22045e-16,0.565948,0.138986,0.136641,0.882313,0.14989,1.52522,0.14989,1.12567,0.151878
76,881.028,1,10.5436,3.37697,47.0802,60.1563,2.22045e-16,0.624536,0.137731,0.13369,0.895167,0.146095,1.4866,0.146095,1.09717,0.148032
77,882.054,1,10.536,3.06018,47.6435,59.7997,2.22045e-16,0.523299,0.138506,0.137817,0.900085,0.142396,1.50807,0.142396,1.06939,0.144284
78,868.338,1,10.542,3.66399,47.3096,65.879,2.22045e-16,0.565532,0.138951,0.132448,0.911152,0.13879,1.46989,0.13879,1.04231,0.140631
79,875.113,1,10.4005,3.46285,47.1934,73.0327,2.22045e-16,0.605702,0.138094,0.136687,0.911682,0.135276,1.43267,0.135276,1.01592,0.13707
80,872.82,1,10.459,3.54775,47.7068,73.2508,2.22045e-16,0.571291,0.143266,0.133387,0.907,0.131851,1.3964,0.131851,0.990197,0.133599
81,881.265,1,10.4563,3.35445,47.6273,74.6119,2.22045e-16,0.568302,0.146056,0.13554,0.917418,0.128512,1.36104,0.128512,0.965125,0.133142
82,870.108,1,10.4898,3.48737,47.078,72.2492,2.22045e-16,0.658631,0.142761,0.124669,0.909912,0.125258,1.44145,0.125258,0.940687,0.129771
83,868.027,1,10.5166,3.27351,47.2163,61.5078,2.22045e-16,0.597008,0.139693,0.133477,0.908221,0.122087,1.40495,0.122087,0.916869,0.126485
84,867.915,1,10.5703,3.6395,47.6082,55.2411,2.22045e-16,0.646772,0.139393,0.132077,0.897978,0.118995,1.36938,0.118995,0.91112,0.123282
85,873.388,1,10.5307,3.49426,47.8527,62.469,2.22045e-16,0.624748,0.144115,0.130952,0.902434,0.115982,1.41658,0.115982,0.924042,0.124152
86,869.967,1,10.5645,3.55163,46.872,61.2305,2.22045e-16,0.608963,0.140458,0.136443,0.900879,0.113045,1.38071,0.113045,0.900645,0.124478
87,865.69,1,10.362,3.30354,46.1618,51.66,2.22045e-16,0.571164,0.13897,0.135525,0.892774,0.110183,1.35735,0.110183,0.87784,0.121326
88,868.343,1,10.3939,3.43877,46.5167,58.4944,2.22045e-16,0.571277,0.143941,0.134091,0.900951,0.107393,1.32298,0.107393,0.855613,0.132449
89,867.942,1,10.4924,3.68933,46.3956,66.7636,2.22045e-16,0.543512,0.141828,0.138771,0.908832,0.104674,1.42988,0.104674,0.846178,0.133616
90,860.086,1,10.5092,3.04479,46.2216,63.7386,2.22045e-16,0.600216,0.139925,0.12971,0.896604,0.102024,1.60839,0.102024,0.824752,0.130233
91,855.794,1,10.588,3.38005,46.9333,63.7477,2.22045e-16,0.534032,0.141339,0.134052,0.899407,0.0994403,1.62018,0.0994403,0.803869,0.127145
92,846.527,1,10.5543,3.37835,46.1718,69.7552,2.22045e-16,0.539762,0.14157,0.133667,0.895602,0.0969224,1.57915,0.0969224,0.783514,0.123925
93,850.673,1,10.5992,4.15283,46.1494,63.5163,2.22045e-16,0.577128,0.14143,0.132253,0.897478,0.0944682,1.54566,0.0944682,0.763675,0.130492
94,854.927,1,10.8143,3.72809,46.2284,57.4011,2.22045e-16,0.563292,0.146635,0.13156,0.917499,0.0920763,1.56344,0.0920763,0.744339,0.127188
95,848.276,1,10.7508,3.5834,46.7437,59.7031,2.22045e-16,0.631504,0.143107,0.12167,0.920986,0.095068,1.63788,0.0897448,0.725491,0.123967
96,850.707,1,10.75,3.51657,47.0322,57.5926,2.22045e-16,0.649312,0.142692,0.124823,0.91561,0.0926609,1.61891,0.0874724,0.707122,0.120828
97,847.797,1,10.7959,3.43912,47.2088,53.9049,2.22045e-16,0.584016,0.143439,0.131086,0.904057,0.0903146,1.61195,0.0852576,0.689217,0.117769
98,851.209,1,10.6561,3.18116,46.5616,55.5831,2.22045e-16,0.674819,0.138529,0.127319,0.887785,0.0911406,1.67734,0.0830988,0.671766,0.123276
99,840.457,1,10.6929,3.61539,46.744,51.033,2.22045e-16,0.555838,0.14049,0.132161,0.899051,0.0888329,1.63487,0.0809947,0.654756,0.120155
100,836.509,1,10.6342,3.04368,46.5773,54.7137,2.22045e-16,0.592376,0.139593,0.126359,0.891714,0.0981373,1.7159,0.0789439,0.638177,0.117112
101,837.866,1,10.6,2.9077,46.5403,54.2758,2.22045e-16,0.612933,0.133483,0.12705,0.899692,0.0956524,1.72721,0.080428,0.622018,0.114147
102,839.206,1,10.59,2.9099,46.3579,59.9374,2.22045e-16,0.609948,0.134473,0.135078,0.884079,0.0932304,1.68347,0.0783915,0.606268,0.123576
103,833.756,1,10.4492,3.13077,45.7816,60.6812,2.22045e-16,0.630889,0.136046,0.128098,0.88061,0.0908698,1.64085,0.0764066,0.590917,0.130582
104,833.728,1,10.4919,3.51909,46.082,60.6818,2.22045e-16,0.56467,0.137351,0.136674,0.895016,0.0885689,1.5993,0.0744719,0.575955,0.131634
105,839.94,1,10.5258,2.89729,46.3783,71.8525,2.22045e-16,0.519455,0.136353,0.142809,0.887743,0.0927201,1.6766,0.0725863,0.561371,0.131771
106,839.972,1,10.4096,3.23678,46.0037,74.6068,2.22045e-16,0.608035,0.136676,0.133963,0.896479,0.0903724,1.63415,0.0707483,0.559682,0.128435
107,842.806,1,10.4562,3.49996,45.8569,76.769,2.22045e-16,0.611561,0.140678,0.130203,0.90703,0.0880841,1.59277,0.068957,0.592598,0.125183
108,833.147,1,10.4206,3.25122,46.228,73.2022,2.22045e-16,0.574911,0.138336,0.13189,0.894871,0.089633,1.55244,0.0672109,0.577593,0.122013
109,832.901,1,10.4955,3.03143,47.0523,71.9879,2.22045e-16,0.66315,0.13452,0.129191,0.901677,0.0873634,1.51313,0.0655091,0.573317,0.121749
110,828.46,1,10.542,3.11077,46.9442,68.7554,2.22045e-16,0.625111,0.138549,0.129739,0.900101,0.0851513,1.47482,0.0638504,0.558801,0.119255
111,826.181,1,10.5839,3.05424,47.2043,72.1017,2.22045e-16,0.576681,0.137931,0.128661,0.904521,0.0872148,1.52042,0.0622337,0.566064,0.117155
112,829.669,1,10.5024,3.56751,47.2475,66.809,2.22045e-16,0.617498,0.136074,0.126084,0.896183,0.0906738,1.48192,0.0668344,0.601297,0.114189
113,831.634,1,10.5365,3.63019,46.2459,67.5956,2.22045e-16,0.650902,0.137718,0.129054,0.906644,0.0941683,1.4444,0.0651421,0.586071,0.111298
114,826.217,1,10.4983,3.2652,46.7775,66.6759,2.22045e-16,0.641379,0.134226,0.126262,0.907521,0.0952817,1.44567,0.0634927,0.584465,0.108479
115,821.757,1,10.5238,2.90865,46.4428,66.174,2.22045e-16,0.607431,0.134932,0.126029,0.891524,0.100421,1.4768,0.061885,0.569666,0.11442
116,823.999,1,10.5111,3.3473,46.6391,69.1694,2.22045e-16,0.574909,0.132879,0.129643,0.893636,0.102314,1.43941,0.060318,0.555241,0.116856
117,824.655,1,10.5449,3.37903,46.4958,65.3975,2.22045e-16,0.584913,0.13884,0.127651,0.890189,0.101523,1.44913,0.0587907,0.541182,0.124568
118,826.695,1,10.5534,3.11514,47.0397,63.3242,2.22045e-16,0.648841,0.136788,0.124074,0.902323,0.0989525,1.51954,0.0573021,0.527479,0.127453
119,832.957,1,10.5977,3.55805,47.2553,61.7903,2.22045e-16,0.619675,0.141044,0.131672,0.908832,0.096447,1.50704,0.0558512,0.514123,0.126174
120,829.545,1,10.5093,3.37947,47.151,60.3053,2.22045e-16,0.64052,0.140529,0.130399,0.89745,0.0940049,1.46888,0.054437,0.501105,0.123865
121,820.767,1,10.4949,3.20427,47.0187,61.2805,2.22045e-16,0.572078,0.135428,0.132362,0.886845,0.0916246,1.43168,0.0551454,0.488417,0.132999
122,829.361,1,10.5683,2.92326,47.0581,68.0212,2.22045e-16,0.579246,0.1366,0.133224,0.894126,0.0899267,1.52406,0.0537491,0.512858,0.141763
123,818.219,1,10.4773,3.07759,46.5863,65.1576,2.22045e-16,0.612611,0.132521,0.132837,0.897118,0.0876497,1.48547,0.0523881,0.499873,0.141172
124,821.242,1,10.3525,3.18418,46.1595,64.0361,2.22045e-16,0.609212,0.134979,0.131118,0.893919,0.0854304,1.44786,0.0510616,0.497507,0.137597
125,813.301,1,10.4595,2.98274,45.7947,68.066,2.22045e-16,0.601033,0.134718,0.130501,0.903635,0.0832672,1.48965,0.0497687,0.48491,0.134113
126,809.265,1,10.4434,2.90765,45.8985,67.6073,2.22045e-16,0.599008,0.135569,0.129606,0.887352,0.0811589,1.52117,0.0485085,0.472631,0.143197
127,815.462,1,10.4108,2.84532,46.0307,68.5252,2.22045e-16,0.595826,0.137773,0.130472,0.892519,0.0791039,1.55945,0.0472803,0.460664,0.139571
128,823.647,1,10.4879,3.11003,46.1641,68.5255,2.22045e-16,0.590315,0.140494,0.133268,0.899113,0.0771009,1.60438,0.0460831,0.454447,0.136037
129,821.463,1,10.4588,2.89138,46.1472,77.434,2.22045e-16,0.560786,0.137896,0.129706,0.902294,0.0751487,1.77005,0.0554413,0.44294,0.132592
130,821.25,1,10.4007,3.0451,46.2016,88.0815,2.22045e-16,0.598035,0.139519,0.132584,0.882732,0.0747312,1.72523,0.054982,0.431724,0.129235
131,816.33,1,10.4238,2.96033,46.6067,90.2395,2.22045e-16,0.631471,0.137048,0.127379,0.889924,0.0895749,1.68155,0.0535898,0.420793,0.125963
132,822.068,1,10.3867,2.74672,46.7554,88.6068,2.22045e-16,0.58201,0.134357,0.131791,0.90171,0.0935753,1.63897,0.0543831,0.410138,0.132696
133,805.625,1,10.3404,2.79357,46.3986,86.4175,2.22045e-16,0.589853,0.134479,0.127109,0.881643,0.0912059,1.60223,0.053006,0.399753,0.129336
134,811.65,1,10.4315,2.85907,46.592,86.8491,2.22045e-16,0.637347,0.136658,0.123295,0.883006,0.0888965,1.68187,0.0516639,0.389631,0.136935
135,805.841,1,10.4568,2.86152,46.5518,88.3328,2.22045e-16,0.62561,0.136649,0.124721,0.89637,0.0866456,1.65871,0.0503557,0.379766,0.133468
136,796.313,1,10.4031,3.00387,46.5234,84.5684,2.22045e-16,0.551638,0.13276,0.123868,0.891319,0.0844517,1.63974,0.0490807,0.37015,0.139712
137,797.325,1,10.4694,2.81859,46.7197,80.8505,2.22045e-16,0.586617,0.131867,0.122451,0.892785,0.0823133,1.6982,0.047838,0.362288,0.140438
138,795.565,1,10.5237,3.08852,46.201,77.8965,2.22045e-16,0.510082,0.133991,0.128759,0.891062,0.0802291,1.71505,0.0466267,0.363716,0.143705
139,798.805,1,10.5177,3.00472,45.9227,79.0276,2.22045e-16,0.608959,0.13117,0.130403,0.892744,0.0781977,1.6924,0.0454461,0.35809,0.140067
140,790.225,1,10.496,2.9857,45.7694,76.6453,2.22045e-16,0.556209,0.131064,0.128211,0.892057,0.0762177,1.66555,0.0442953,0.349023,0.13652
141,792.444,1,10.443,3.17983,45.8676,80.9145,2.22045e-16,0.545816,0.129277,0.130095,0.895314,0.0762325,1.62338,0.0431738,0.346757,0.133063
142,802.465,1,10.4058,3.39545,45.8977,79.695,2.22045e-16,0.568493,0.131894,0.129747,0.897825,0.0792662,1.58227,0.0468613,0.354297,0.129694
143,806.752,1,10.5251,3.54123,45.9657,83.2312,2.22045e-16,0.56365,0.1355,0.129778,0.904507,0.0829422,1.59924,0.0456748,0.345326,0.135231
144,804.312,1,10.6209,3.85346,46.2062,87.9045,2.22045e-16,0.551448,0.135223,0.1368,0.896296,0.0835059,1.55875,0.0445183,0.336582,0.138181
145,805.805,1,10.4572,4.06231,46.056,77.5926,2.22045e-16,0.589768,0.13535,0.13229,0.889244,0.0835596,1.51928,0.043391,0.353301,0.134682
146,797.294,1,10.4918,3.29213,46.074,81.3577,2.22045e-16,0.581169,0.137463,0.130753,0.891873,0.0814438,1.48081,0.0422923,0.344355,0.131272
147,812.948,1,10.5268,2.61422,46.2952,84.0297,2.22045e-16,0.607099,0.138949,0.126709,0.907047,0.0857805,1.63043,0.0412215,0.389336,0.137849
148,815.333,1,10.4902,2.99888,46.6481,82.5426,2.22045e-16,0.58827,0.137856,0.127225,0.911364,0.0888243,1.58915,0.0401777,0.412849,0.141461
149,808.814,1,10.5037,3.19198,46.7812,84.9688,2.22045e-16,0.587665,0.139467,0.12344,0.910017,0.0865752,1.5826,0.0391604,0.42062,0.138803
150,805.939,1,10.5586,2.99419,46.8377,85.1992,2.22045e-16,0.628244,0.139736,0.125176,0.898254,0.084383,1.58711,0.0381688,0.40997,0.135289
151,812.572,1,10.5466,2.98094,46.6076,80.161,2.22045e-16,0.553377,0.140893,0.130381,0.904462,0.0861322,1.60587,0.0386153,0.399589,0.132564
152,815.144,1,10.5038,2.84354,46.4354,74.5252,2.22045e-16,0.690406,0.136346,0.125174,0.89804,0.0839513,1.7584,0.0376376,0.389471,0.13592
153,809.964,1,10.5504,2.38033,46.4348,73.19,2.22045e-16,0.604347,0.136272,0.12655,0.894823,0.0835597,2.0689,0.0392225,0.37961,0.132479
154,811.119,1,10.4993,2.16805,46.022,70.5566,2.22045e-16,0.614178,0.135857,0.13001,0.896282,0.0814439,2.01652,0.0382294,0.369998,0.131008
155,810.077,1,10.4864,2.14318,45.9908,66.4042,2.22045e-16,0.548133,0.133936,0.138003,0.892149,0.0860745,2.08706,0.0372614,0.360629,0.131235
156,804.066,1,10.47,2.4187,45.8181,66.7214,2.22045e-16,0.622594,0.135035,0.127303,0.88398,0.0838951,2.03422,0.0363179,0.351498,0.127912
157,793.87,1,10.4923,2.15091,45.9996,67.2082,2.22045e-16,0.632218,0.132855,0.12423,0.892292,0.0817708,1.98271,0.0353983,0.342598,0.124678
158,802.836,1,10.4713,2.51507,45.7254,72.095,2.22045e-16,0.628717,0.134445,0.12445,0.887933,0.0797003,1.9325,0.0379913,0.355752,0.131053
159,803.248,1,10.5028,2.81478,45.7743,70.474,2.22045e-16,0.606455,0.134774,0.128881,0.88752,0.0785672,1.88357,0.0370294,0.371967,0.130108
160,791.955,1,10.428,2.91933,45.466,65.7549,2.22045e-16,0.613961,0.131544,0.128321,0.875324,0.0765779,1.83588,0.0360918,0.362548,0.138899
161,797.699,1,10.4492,2.57888,45.5739,67.9704,2.22045e-16,0.606953,0.134356,0.131066,0.886987,0.0746389,1.78939,0.0351779,0.353368,0.13589
162,797.186,1,10.492,3.10639,45.6026,74.6568,2.22045e-16,0.593104,0.135349,0.125944,0.889917,0.0800301,1.74409,0.0344454,0.350114,0.132449
163,792.341,1,10.5396,3.39998,45.6524,73.7688,2.22045e-16,0.581669,0.13572,0.126725,0.892861,0.0780037,1.69992,0.0355817,0.341249,0.130595
164,796.046,1,10.508,3.14679,45.5361,78.986,2.22045e-16,0.639559,0.136671,0.123839,0.895869,0.0760286,1.65688,0.0346808,0.337117,0.127288
165,795.647,1,10.4123,3.46408,45.4774,79.6599,2.22045e-16,0.597106,0.133512,0.131241,0.899499,0.0834933,1.61493,0.0351285,0.328581,0.139155
166,795.342,1,10.4779,3.64654,45.5464,80.2387,2.22045e-16,0.529248,0.13454,0.139602,0.902004,0.0845595,1.57404,0.034239,0.352251,0.135632
167,791.698,1,10.4736,3.08561,45.9193,76.6788,2.22045e-16,0.561609,0.134888,0.132874,0.897428,0.0824184,1.53418,0.033372,0.343332,0.139056
168,794.508,1,10.4543,3.24219,45.9454,75.402,2.22045e-16,0.550104,0.134689,0.134932,0.891962,0.0803315,1.49534,0.032527,0.334639,0.143749
169,784.333,1,10.4534,3.39023,45.8733,72.5509,2.22045e-16,0.599646,0.135255,0.126186,0.892105,0.0782974,1.45747,0.0317034,0.326166,0.140109
170,797.281,1,10.3896,3.16518,46.0406,73.2025,2.22045e-16,0.573287,0.139034,0.129644,0.890266,0.0763149,1.49364,0.0309007,0.35105,0.136562
