iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
79,253.067,1,9.11367,17.6172,37.172,49.8137,0.0511579,0.362807,0.181554,0.251141,0.390489
80,264.831,1,9.11416,17.8209,37.3942,49.1426,0.0534519,0.364207,0.180905,0.276778,0.409232
81,264.129,1,9.11489,17.7442,37.2981,49.1169,0.0535076,0.368635,0.172776,0.27067,0.424915
82,263.796,1,9.18813,17.4541,37.2837,48.1499,0.0539698,0.354513,0.174271,0.285583,0.393162
83,265.319,1,9.13831,17.9639,37.6437,46.8426,0.0530845,0.35873,0.197763,0.281303,0.396415
84,259.446,1,9.16839,18.5225,37.6127,45.7082,0.0528287,0.358399,0.191649,0.275335,0.357691
85,268.233,1,9.16514,18.9313,37.8903,48.3537,0.0550648,0.360787,0.188733,0.275639,0.37385
86,264.475,1,9.1508,18.5568,37.4652,47.1155,0.0541868,0.362855,0.176713,0.282824,0.378164
87,264.965,1,9.14161,18.2977,37.1867,47.2821,0.0538646,0.364661,0.183795,0.291772,0.368728
88,261.203,1,9.1856,17.8943,36.8337,47.05,0.0534372,0.356263,0.192921,0.281004,0.349785
89,272.556,1,9.18663,18.6003,37.2823,44.922,0.0570489,0.356399,0.188072,0.284251,0.342085
90,263.738,1,9.18547,18.4898,36.9266,43.5806,0.0555012,0.35265,0.211777,0.254242,0.324679
91,262.525,1,9.16042,18.0681,36.8513,44.8524,0.0538532,0.353392,0.192916,0.304966,0.310316
92,259.391,1,9.16822,18.2855,36.8385,44.9519,0.0523315,0.352977,0.224653,0.284849,0.311818
93,270.005,1,9.16855,18.4336,36.6028,43.9246,0.0562409,0.355017,0.200936,0.28818,0.318756
94,270.485,1,9.15583,18.7761,36.8474,44.6517,0.0561412,0.365291,0.216615,0.257756,0.335838
95,266.888,1,9.16251,18.3882,37.6555,46.0691,0.0552909,0.361105,0.197611,0.260413,0.349332
96,268.039,1,9.15622,18.6652,37.6335,45.0218,0.05522,0.357482,0.204078,0.273791,0.33696
97,265.31,1,9.1369,18.1979,37.1366,46.5113,0.0521543,0.354975,0.227107,0.311606,0.345784
98,273.678,1,9.17121,18.3383,36.6233,45.95,0.0531996,0.351868,0.248768,0.324351,0.368699
99,269.949,1,9.13014,18.3858,36.2854,45.8265,0.0520773,0.349801,0.264103,0.292283,0.38605
100,268.043,1,9.18225,18.056,37.0245,45.3094,0.0525948,0.353909,0.249863,0.302502,0.352608
101,274.374,1,9.12168,17.9024,36.6751,45.3113,0.0533076,0.351564,0.251943,0.307327,0.376812
102,275.348,1,9.16292,18.2142,37.2588,45.9585,0.0543641,0.355573,0.235914,0.292957,0.390259
103,272.057,1,9.13787,17.9293,37.0803,49.4986,0.0524918,0.359777,0.232711,0.304572,0.427201
104,279.778,1,9.10209,18.0154,36.7333,50.5155,0.0544144,0.359993,0.221376,0.309023,0.452097
105,281.719,1,9.14538,18.6027,37.3404,48.4313,0.0565873,0.365633,0.219336,0.290083,0.410896
106,277.932,1,9.13228,18.9823,36.6642,48.35,0.0547192,0.363658,0.221125,0.285403,0.452583
107,277.176,1,9.14999,18.3195,37.0729,48.9743,0.0531752,0.361434,0.252704,0.289076,0.470262
108,278.071,1,9.10745,17.5929,37.7083,47.0903,0.0538984,0.356102,0.238036,0.283788,0.460062
109,276.146,1,9.09494,17.5906,38.0916,44.9582,0.054377,0.363791,0.244121,0.27113,0.411492
110,275.253,1,9.05408,16.881,38.0105,46.1215,0.054722,0.366323,0.218348,0.274075,0.435199
111,267.446,1,9.10618,16.9364,38.1371,45.2521,0.0521166,0.366601,0.207295,0.271405,0.472784
112,265.835,1,9.08245,16.8522,37.9345,46.1737,0.0525397,0.362333,0.199492,0.259175,0.460851
113,264.844,1,9.06205,16.5238,38.3137,45.621,0.0524917,0.359022,0.211654,0.246314,0.435319
114,263.568,1,9.08147,16.835,37.9948,46.9838,0.0521176,0.358438,0.189309,0.274431,0.45147
115,266.583,1,9.08491,16.428,37.9348,47.0926,0.0530931,0.362109,0.201862,0.266609,0.418774
116,259.41,1,9.12056,16.0329,38.4424,44.2223,0.0524925,0.354434,0.180551,0.259616,0.42457
117,264.888,1,9.13798,15.7732,39.0694,45.3778,0.0541609,0.350998,0.169643,0.27868,0.412388
118,268.563,1,9.10991,15.4651,39.6489,45.6314,0.0547768,0.366001,0.173997,0.269958,0.429789
119,273.794,1,9.12619,15.254,40.1303,47.552,0.0554759,0.358529,0.195074,0.26757,0.437198
120,261.978,1,9.12766,15.7462,39.7553,45.291,0.0549795,0.367652,0.180524,0.242043,0.391041
121,261.821,1,9.12702,16.0583,38.6043,47.2233,0.0550492,0.361629,0.179067,0.258915,0.349758
122,259.757,1,9.14324,16.4079,39.1864,45.9013,0.0544628,0.358754,0.160162,0.260442,0.37399
123,268.874,1,9.18511,16.6555,39.1607,43.6933,0.0569905,0.353003,0.162346,0.260142,0.393739
124,260.962,1,9.138,16.6028,39.2687,43.8987,0.0553644,0.361535,0.145207,0.261277,0.404067
125,258.504,1,9.16084,16.5955,38.6301,46.2001,0.0546125,0.362762,0.13402,0.271394,0.403325
126,266.149,1,9.06676,16.3049,38.834,46.4109,0.0555338,0.361819,0.129485,0.285911,0.44148
127,259.491,1,9.13293,16.3049,39.0989,46.6048,0.0542272,0.365473,0.130593,0.281451,0.424931
128,250.699,1,9.13074,16.332,39.1149,48.128,0.0523021,0.36704,0.125583,0.277967,0.414425
129,253.202,1,9.10893,16.4578,38.8846,47.9223,0.0527441,0.367013,0.125073,0.274395,0.433072
130,251.492,1,9.08491,16.65,38.7046,46.923,0.0521728,0.368645,0.123004,0.280554,0.428037
131,252.113,1,9.03021,16.6478,38.2417,48.9294,0.0515336,0.374421,0.121251,0.287889,0.453049
132,254.042,1,9.02551,16.5073,38.0762,48.9004,0.0524656,0.369866,0.122201,0.266671,0.462379
133,251.986,1,9.07127,16.3991,39.0055,47.599,0.0512943,0.365723,0.141867,0.275055,0.43209
134,248.21,1,9.10465,16.2407,38.9694,48.5851,0.0500103,0.364932,0.140788,0.283243,0.44448
135,242.8,1,9.09388,15.8364,39.0074,48.2081,0.0498235,0.367047,0.125927,0.274633,0.430485
136,254.082,1,9.0222,16.1874,38.5307,47.4349,0.0511631,0.368522,0.146843,0.259649,0.467947
137,259.386,1,9.01595,16.0355,38.5187,47.032,0.0527803,0.362861,0.142811,0.259101,0.480003
138,270.969,1,9.03674,15.6527,38.863,45.2714,0.0549835,0.37028,0.171091,0.260178,0.460379
139,266.932,1,9.04734,15.3311,39.0387,47.5491,0.053393,0.373058,0.15802,0.291143,0.465498
140,270.059,1,9.10009,15.527,39.0194,48.1116,0.0551886,0.369234,0.160431,0.287659,0.432527
141,271.413,1,9.10605,15.3732,40.0523,47.0271,0.0552004,0.363703,0.176019,0.269115,0.452232
142,273.518,1,9.13285,15.3406,39.6077,44.9939,0.0576044,0.349171,0.171816,0.267526,0.404489
143,267.384,1,9.11973,15.1966,39.982,46.2599,0.0561966,0.354965,0.169466,0.263735,0.373809
144,252.878,1,9.15624,15.4439,39.4692,44.5691,0.0513428,0.357735,0.160957,0.276096,0.412191
145,254.878,1,9.14582,15.8024,39.028,45.7864,0.0522917,0.356406,0.149424,0.282727,0.408213
146,258.391,1,9.11158,15.7625,38.6825,45.1188,0.0529407,0.352197,0.154431,0.280262,0.407751
147,267.641,1,9.14828,15.7806,39.3209,44.7662,0.0568992,0.351208,0.140778,0.270771,0.413547
148,250.753,1,9.14076,15.8412,38.9757,44.0785,0.0527398,0.362964,0.129546,0.271335,0.393818
149,251.655,1,9.12848,16.1723,38.6988,44.833,0.0532075,0.359989,0.126426,0.261337,0.402513
150,252.999,1,9.11145,16.3639,38.3939,46.5947,0.0532453,0.359654,0.116434,0.292113,0.404664
151,252.477,1,9.18306,16.3085,38.5321,46.9391,0.0538044,0.357446,0.117319,0.269783,0.426179
152,252.141,1,9.1154,16.3317,39.4561,46.6694,0.0531474,0.36871,0.115505,0.272403,0.431897
153,258.558,1,9.06964,16.3428,38.4704,46.8168,0.0549411,0.36814,0.123892,0.260882,0.412891
154,262.279,1,9.10939,16.2746,38.6138,45.7039,0.0569794,0.365344,0.122265,0.246645,0.409478
155,265.009,1,9.08698,16.4742,38.8951,46.2088,0.0554528,0.365332,0.149505,0.26969,0.394192
156,258.174,1,9.09255,16.3702,38.8117,44.7527,0.0526148,0.363656,0.162987,0.271623,0.404328
157,263.396,1,9.06919,15.953,39.0209,46.2204,0.0522921,0.368922,0.166339,0.292442,0.458133
158,275.628,1,9.07993,15.9736,39.3126,46.0228,0.0554303,0.371355,0.178835,0.28158,0.467162
159,267.83,1,9.05414,16.6013,38.9832,49.4095,0.0543972,0.381238,0.148104,0.283182,0.466155
160,267.016,1,9.05953,16.7552,38.4163,51.7246,0.0523717,0.366029,0.182694,0.285209,0.479025
161,264.335,1,9.08381,16.2971,38.5215,51.0332,0.0519292,0.368304,0.187989,0.270638,0.484466
162,267.807,1,9.12864,15.8493,38.8606,48.4138,0.0520387,0.362105,0.199547,0.290706,0.488392
163,270.57,1,9.09483,15.8753,39.1652,48.4495,0.0529627,0.361079,0.210585,0.271408,0.47568
164,278.768,1,9.0583,16.0633,39.8084,48.1135,0.055114,0.369873,0.196799,0.273483,0.504061
165,265.256,1,9.0619,16.2399,38.6475,46.3047,0.0512375,0.368891,0.198731,0.280868,0.481848
166,260.22,1,9.08979,16.476,38.4849,45.7013,0.050795,0.371203,0.184007,0.271969,0.482264
167,260.495,1,9.09408,16.6095,38.6181,47.2014,0.0513652,0.365928,0.181291,0.264128,0.476994
168,260.134,1,9.07209,16.2246,38.756,46.916,0.0517663,0.370047,0.169472,0.281934,0.438021
169,262.536,1,9.07754,16.4349,38.7742,48.7207,0.0526939,0.369515,0.167479,0.268471,0.45106
170,258.144,1,9.09016,16.0905,39.562,48.6819,0.0522555,0.370449,0.147971,0.266673,0.472151
171,258.719,1,9.12101,15.7797,39.441,48.2155,0.0532106,0.365894,0.146629,0.257894,0.456412
172,262.729,1,9.09361,15.9387,38.6958,46.064,0.0548979,0.360149,0.14592,0.251682,0.437143
173,262.687,1,9.09617,15.5774,38.9548,44.1551,0.0542997,0.35528,0.150925,0.253074,0.447347
174,256.402,1,9.1714,16.1143,38.9878,43.91,0.0533604,0.353175,0.146174,0.263729,0.415987
175,259.035,1,9.11407,16.2829,38.4092,44.4023,0.0525102,0.361865,0.166678,0.270455,0.420274
176,256.571,1,9.12687,16.7032,38.6331,42.8457,0.0526885,0.362966,0.158412,0.264324,0.409746
177,252.004,1,9.10712,16.8967,38.4392,45.8892,0.0508116,0.367261,0.153521,0.274715,0.425716
178,259.679,1,9.06861,16.8417,37.9216,46.7832,0.0529059,0.365706,0.143786,0.274489,0.451171
179,261.528,1,9.08678,17.123,38.0707,47.1437,0.05457,0.363232,0.124359,0.282234,0.448332
180,264.474,1,9.08517,17.0331,37.9135,46.2873,0.0543839,0.364116,0.148656,0.261153,0.462414
181,263.727,1,9.07825,16.8657,38.5944,45.6937,0.0550633,0.358027,0.138551,0.277884,0.415272
182,259.644,1,9.08125,16.3774,38.2397,45.2677,0.0536562,0.354847,0.148128,0.273975,0.40844
183,252.364,1,9.11709,16.5495,38.6622,47.3176,0.0520539,0.359522,0.141075,0.268274,0.424162
184,248.754,1,9.12351,16.5313,38.0734,45.2972,0.0520202,0.361759,0.113101,0.29353,0.41779
185,252.074,1,9.12158,16.4335,38.6867,46.4907,0.0522082,0.369918,0.113616,0.294442,0.458326
186,252.126,1,9.11346,16.3087,38.7873,45.2467,0.050692,0.362513,0.137681,0.290502,0.469811
187,252.178,1,9.04232,15.9126,39.6084,47.6866,0.0511518,0.370304,0.128215,0.266778,0.495167
188,257.092,1,9.02617,16.0473,39.3129,47.7716,0.0519386,0.374622,0.128453,0.274756,0.510053
189,247.886,1,9.11949,15.8631,39.1697,46.5855,0.0508273,0.364036,0.125194,0.267455,0.476547
190,247.308,1,9.05421,15.6272,39.962,46.456,0.0508249,0.372688,0.123873,0.269152,0.439882
191,252.895,1,9.0822,15.5958,39.4582,45.2078,0.0509884,0.363248,0.135337,0.284821,0.474267
192,254.864,1,9.03091,15.1227,38.9669,48.4853,0.0514984,0.363836,0.121943,0.282787,0.528375
193,255.993,1,9.03954,15.0784,39.8648,49.3553,0.0526846,0.377493,0.112115,0.282275,0.516144
194,251.433,1,9.00428,14.8671,40.0655,49.5119,0.0512244,0.381448,0.114898,0.28323,0.496211
195,255.25,1,8.98599,15.2478,39.8491,49.6381,0.0510427,0.382462,0.119827,0.281187,0.553222
196,252.19,1,9.00849,15.3389,40.2076,51.5023,0.0517362,0.377975,0.10488,0.276861,0.543183
197,249.362,1,9.01222,15.1446,40.0969,52.9716,0.0511194,0.383137,0.108303,0.277917,0.5046
198,248.074,1,9.01689,15.2062,39.5791,51.0984,0.051609,0.378742,0.100427,0.28255,0.479367
199,251.075,1,8.97623,15.2958,40.2772,48.797,0.0530708,0.389276,0.0951888,0.266303,0.481438
200,255.45,1,9.01484,15.3568,39.6733,46.8706,0.0551451,0.376309,0.0913361,0.25875,0.493826
201,249.865,1,8.99742,15.5747,39.0125,47.4548,0.0528013,0.378993,0.100745,0.263451,0.458646
202,246.977,1,9.031,15.1876,40.1374,46.7095,0.0529424,0.372423,0.0903369,0.265292,0.461054
203,250.737,1,9.03149,15.2321,39.9126,48.295,0.053169,0.374738,0.0912334,0.275947,0.490439
204,249.494,1,9.01157,15.0543,40.2495,45.7028,0.0536981,0.372324,0.0939003,0.255139,0.456121
205,246.256,1,9.0907,14.8978,39.8904,46.6499,0.0541146,0.364613,0.0843776,0.265916,0.435789
206,245.855,1,9.10235,14.6315,39.8183,47.6093,0.0537051,0.362377,0.0816534,0.270891,0.468774
207,251.062,1,9.1203,14.6896,39.9575,46.1475,0.0562335,0.351851,0.075706,0.267976,0.459507
208,240.382,1,9.10775,14.6909,39.6287,44.8788,0.0531703,0.357706,0.0751358,0.269632,0.445762
209,234.619,1,9.13229,14.6236,40.1779,46.4056,0.0513097,0.356073,0.0759453,0.271675,0.46002
210,244.807,1,9.08499,14.7354,40.0644,46.916,0.0537016,0.367953,0.0756305,0.27001,0.465501
211,249.351,1,9.14024,14.6501,39.6198,46.6623,0.0550152,0.366998,0.0756452,0.294916,0.443975
212,247.822,1,9.1162,14.6938,39.4068,46.2319,0.0556193,0.36215,0.0748199,0.287097,0.405155
213,257.57,1,9.14146,14.3324,40.3048,46.2017,0.0576269,0.352794,0.0938302,0.266592,0.408237
214,257.864,1,9.08913,14.327,40.9766,43.8129,0.0574081,0.362065,0.0980429,0.255112,0.400599
215,249.622,1,9.05218,14.3971,39.8864,44.6801,0.0537186,0.358345,0.0997274,0.26337,0.432566
216,255.502,1,9.06275,14.6256,39.9176,45.3481,0.0548376,0.365372,0.0945004,0.279795,0.461711
217,250.614,1,9.07281,14.5013,40.5228,46.3422,0.0544274,0.364342,0.0935867,0.247424,0.475067
218,262.392,1,9.07671,14.4796,40.0159,46.482,0.0567591,0.36464,0.105135,0.253343,0.486206
219,267.443,1,9.05032,14.2977,40.7313,48.9569,0.0568334,0.37532,0.107364,0.272355,0.511736
220,256.729,1,9.06962,14.4077,41.2297,47.9914,0.0542436,0.369013,0.119336,0.251897,0.465226
221,263.758,1,9.02759,14.6636,40.5093,46.8048,0.0552532,0.376295,0.118862,0.282696,0.447783
222,251.729,1,9.04792,14.6729,40.7643,49.4069,0.0532097,0.373065,0.106835,0.27567,0.435907
223,255.27,1,9.06443,14.9162,40.799,47.6446,0.0561743,0.371887,0.0906707,0.266372,0.424548
224,251.257,1,9.07667,15.042,40.4581,46.4711,0.0559607,0.370343,0.0839246,0.273412,0.399908
225,246.752,1,9.12131,14.8931,40.4663,46.047,0.0552346,0.358819,0.0785042,0.281173,0.3993
226,235.343,1,9.12337,14.9766,39.2024,49.268,0.0518768,0.358426,0.0710505,0.287263,0.436853
227,236.887,1,9.10369,14.9772,39.7146,49.5437,0.0521373,0.362573,0.0792766,0.261193,0.436019
228,244.739,1,9.07948,14.934,39.8438,46.7556,0.0533213,0.364767,0.0835535,0.284798,0.427173
229,247.121,1,9.09655,14.9599,40.0889,45.467,0.0541639,0.365785,0.0795111,0.273842,0.466114
230,242.964,1,9.10099,14.8643,40.5914,45.6064,0.0537292,0.365992,0.0739835,0.275026,0.454775
231,239.731,1,9.05648,14.9355,40.1562,44.5222,0.053773,0.366662,0.0669712,0.260528,0.456035
232,229.697,1,9.04127,15.0182,39.8915,44.9306,0.0523453,0.3716,0.0541268,0.260248,0.464836
233,229.64,1,9.02778,14.9942,39.5946,43.5363,0.052598,0.371809,0.0516503,0.270974,0.444478
234,221.989,1,9.05455,15.054,39.0281,45.2481,0.0531571,0.372777,0.0411786,0.249447,0.434361
235,219.828,1,9.07003,15.0233,39.6039,45.2296,0.0524949,0.363683,0.0453394,0.251263,0.404619
236,228.766,1,9.06601,14.9564,39.4624,47.7296,0.0543113,0.362895,0.0420405,0.277402,0.429743
237,221.313,1,9.08202,15.0176,39.2084,46.4599,0.0528236,0.361739,0.0413287,0.266692,0.424321
238,216.697,1,9.08246,15.0724,39.1012,45.8224,0.0520316,0.365047,0.0369086,0.283259,0.409543
239,219.857,1,9.09185,15.0183,39.6721,45.0688,0.0531307,0.362359,0.0350888,0.273428,0.445818
240,216.828,1,9.026,14.9716,39.5282,46.3619,0.051363,0.367914,0.0386642,0.264368,0.446535
241,220.612,1,9.07461,15.0495,39.4689,45.5815,0.052253,0.36,0.0408158,0.265173,0.451785
242,216.146,1,9.10269,14.9733,39.7323,46.3975,0.0523256,0.359745,0.0348563,0.277173,0.437709
243,220.47,1,9.04728,14.9303,40.5327,48.7787,0.0526213,0.3679,0.0372929,0.265668,0.457731
244,228.012,1,9.04532,14.86,39.9508,48.4366,0.0542375,0.36559,0.0381197,0.260949,0.493966
245,232.964,1,9.02522,14.7754,39.7026,52.6374,0.0555799,0.365089,0.0364726,0.262478,0.523323
246,239.609,1,9.01607,14.736,40.15,50.0899,0.0577561,0.372388,0.0371054,0.253937,0.510631
247,235.802,1,9.02616,14.8894,40.4022,46.521,0.0573676,0.36658,0.0355013,0.251253,0.491158
248,227.735,1,9.08161,14.6982,40.3654,44.5184,0.0565336,0.362834,0.0344466,0.253639,0.43032
249,226.272,1,9.12085,14.6704,39.698,45.1263,0.0550983,0.363266,0.0348682,0.279635,0.431474
250,229.401,1,9.11622,14.8013,40.0571,42.7177,0.0564514,0.357308,0.0367838,0.263487,0.426538
251,227.698,1,9.13731,14.8358,40.1448,45.5072,0.054429,0.353829,0.0435994,0.264189,0.436826
252,230.461,1,9.05764,14.9124,39.8707,44.7669,0.0549731,0.35926,0.0399038,0.257772,0.471544
253,219.919,1,9.10931,14.8924,40.3163,46.0193,0.0537237,0.368616,0.0352534,0.256313,0.442744
254,222.332,1,9.10018,14.9445,40.1949,46.2102,0.0540277,0.37022,0.036104,0.265183,0.436141
255,229.224,1,9.11337,14.9871,40.0453,46.3137,0.0567155,0.357138,0.03676,0.257162,0.422041
256,222.255,1,9.13586,15.0007,40.2429,44.2659,0.0549273,0.357167,0.0355291,0.26926,0.40427
257,230.252,1,9.09815,15.0511,39.5556,46.1794,0.0566395,0.363227,0.0377083,0.259403,0.417408
258,224.231,1,9.11131,15.0817,40.4422,44.7452,0.0547343,0.368785,0.0412595,0.24955,0.397756
