parameter,value
f_pop,0.992844983891245
Cl_pop,11.0476230683768
V1_pop,45.5629470549778
Q_pop,22.3166752341941
V2_pop,49.7596030040875
omega_f,0.245756874446995
omega_Cl,0.234671528916747
omega_V1,0.244799994960129
omega_Q,0.386844123755653
omega_V2,0.0644021404575397
a1,0.448431736414575
b1,0.0356530698013387
a2,2.22044604925031e-16
b2,0.132971051568042
