iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
34,1169.18,1,4.73838,24.7861,3.10319,109.899,0.428982,0.428982,0.72907,1.03124,0.428982,0.428982
35,1158.74,1,4.80552,24.2131,3.12784,104.22,0.41812,0.41812,0.778223,1.00513,0.41812,0.41812
36,1165.38,1,4.56715,23.4838,3.92035,110.716,0.407533,0.407533,0.822483,0.979682,0.407533,0.407533
37,1159.78,1,4.60336,24.276,3.36382,129.896,0.397214,0.397214,0.82835,0.954876,0.397214,0.397214
38,1148.98,1,4.56072,24.3693,3.17773,127.776,0.387157,0.387157,0.807376,1.00311,0.387157,0.387157
39,1137.02,1,4.53714,25.6529,3.30081,145.708,0.377354,0.377354,0.786932,1.05978,0.377354,0.377354
40,1134.23,1,4.50405,25.4565,3.40045,154.573,0.367799,0.367799,0.767007,1.21185,0.367799,0.367799
41,1128.19,1,4.50253,25.4746,3.45696,156.325,0.358486,0.358486,0.747586,1.18116,0.358486,0.358486
42,1105.26,1,4.6373,25.2891,3.31527,141.224,0.349409,0.349409,0.728657,1.15125,0.349409,0.349409
43,1103.52,1,4.61433,23.7508,3.3487,133.89,0.340562,0.340562,0.710207,1.17116,0.340562,0.340562
44,1091.09,1,4.62315,24.1521,3.58939,125.63,0.331938,0.331938,0.692224,1.1415,0.331938,0.331938
45,1084.92,1,4.47048,23.6979,3.35813,128.508,0.323534,0.326558,0.674696,1.1126,0.323534,0.323534
46,1079.2,1,4.46184,25.4062,3.20791,136.473,0.315341,0.318289,0.657613,1.08443,0.315341,0.315341
47,1075.72,1,4.34271,24.6713,3.16256,145.72,0.307357,0.31023,0.640961,1.12006,0.307357,0.307357
48,1061.16,1,4.32205,25.0128,3.33637,161.237,0.299574,0.302374,0.624732,1.0917,0.299574,0.299574
49,1056.4,1,4.22078,25.878,3.28856,198.67,0.291989,0.300969,0.608913,1.06405,0.291989,0.291989
50,1051.09,1,4.16541,25.2245,3.0547,194.527,0.284596,0.293349,0.593495,1.03711,0.284596,0.284596
51,1050.15,1,4.27748,25.8164,2.93615,199.39,0.27739,0.285921,0.586273,1.05631,0.27739,0.27739
52,1037.15,1,4.34499,24.9924,3.04136,166.866,0.270366,0.278681,0.571428,1.02956,0.270366,0.270366
53,1027.57,1,4.41974,25.1699,3.13882,162.903,0.26352,0.271625,0.556959,1.00349,0.26352,0.26352
54,1027.87,1,4.44932,25.486,2.8009,177.973,0.256848,0.286331,0.542856,0.978082,0.256848,0.256848
55,1025.67,1,4.37275,25.9257,3.2769,180.065,0.250344,0.279081,0.529111,0.953317,0.250344,0.250344
56,1020.21,1,4.33825,24.5423,3.34878,182.515,0.244005,0.272014,0.515714,0.952748,0.244005,0.244005
57,1014.09,1,4.2866,24.8103,3.56097,186.787,0.237827,0.265127,0.510296,0.928623,0.237827,0.237827
58,1001.08,1,4.23023,24.3615,3.18526,189.17,0.231805,0.258414,0.497375,0.90511,0.24657,0.231805
59,1007,1,4.24979,23.8011,3.30626,200.051,0.225936,0.253859,0.484781,0.882192,0.240326,0.225936
60,1002.58,1,4.40414,23.7353,3.37893,165.486,0.220215,0.247431,0.472507,0.859855,0.24711,0.220215
61,996.147,1,4.50473,25.0141,3.61638,160.869,0.214639,0.241166,0.463055,0.838083,0.247349,0.214639
62,1000.9,1,4.55061,25.0163,3.9105,155.248,0.209204,0.243919,0.478776,0.816862,0.247207,0.209204
63,984.455,1,4.52839,24.3263,3.73263,156.878,0.203907,0.237743,0.466653,0.796179,0.255241,0.203907
64,980.845,1,4.56147,25.1285,3.4805,150.425,0.202104,0.231723,0.454837,0.776019,0.255203,0.198744
65,975.139,1,4.54788,24.4184,3.48962,142.535,0.201369,0.225856,0.44332,0.75637,0.258728,0.193711
66,976.457,1,4.61754,24.1513,3.58164,128.339,0.19627,0.223949,0.432095,0.841727,0.262387,0.188807
67,963.255,1,4.71824,24.1427,3.49645,116.294,0.193035,0.228186,0.421154,0.820414,0.272189,0.184026
68,962.107,1,4.76776,23.6031,3.5503,120.478,0.190182,0.222408,0.41049,0.79964,0.271224,0.179366
69,967.983,1,4.80842,22.9462,3.72598,110.833,0.185367,0.239133,0.400097,0.779393,0.284817,0.174825
70,960.596,1,4.77874,23.4311,3.6394,117.398,0.180673,0.243248,0.389966,0.759658,0.286579,0.170398
71,958.083,1,4.75135,23.8085,3.68811,126.941,0.176098,0.252896,0.380092,0.740423,0.279322,0.166083
72,958.865,1,4.66086,24.3304,3.61223,124.948,0.185702,0.246492,0.370468,0.721675,0.299164,0.161878
73,948.908,1,4.64924,24.4073,3.57659,125.698,0.181,0.240251,0.361087,0.731465,0.293272,0.157779
74,945.087,1,4.6268,23.467,3.754,128.381,0.176417,0.234167,0.351944,0.712944,0.294099,0.153784
75,936.11,1,4.60611,23.2246,3.78386,131.712,0.17195,0.228238,0.357547,0.694892,0.301996,0.14989
76,924.308,1,4.55105,22.871,3.83293,135.677,0.182142,0.222459,0.348494,0.677297,0.303571,0.146095
77,936.778,1,4.57353,23.4072,3.78645,136.554,0.184514,0.216826,0.33967,0.673459,0.306528,0.142396
78,930.023,1,4.50431,23.7765,3.79137,149.472,0.197972,0.221236,0.331069,0.656407,0.31183,0.13879
79,923.53,1,4.48041,22.9331,4.06047,155.98,0.192959,0.22895,0.322687,0.639786,0.305493,0.135276
80,924.255,1,4.35589,22.4018,3.97598,162.331,0.196264,0.255675,0.314516,0.633659,0.320741,0.131851
81,920.477,1,4.35927,22.378,4.05051,160.608,0.206895,0.249201,0.306552,0.617614,0.314145,0.128512
82,917.239,1,4.43025,22.0429,3.89782,152.351,0.207012,0.242891,0.29879,0.601976,0.322935,0.125258
83,925.197,1,4.49783,22.7025,4.02741,142.376,0.215412,0.238801,0.311337,0.66683,0.327439,0.122087
84,915.249,1,4.62399,23.0034,4.24627,133.86,0.235415,0.249603,0.303453,0.649946,0.323216,0.118995
85,911.608,1,4.64467,22.9186,4.22654,127.545,0.235399,0.243283,0.300089,0.633489,0.322744,0.115982
86,908.81,1,4.58998,22.1114,4.15774,126.121,0.23391,0.237123,0.292491,0.617449,0.324146,0.113045
87,904.771,1,4.67555,22.6969,4.08146,123.33,0.227987,0.231119,0.285084,0.607387,0.328214,0.110183
88,895.785,1,4.6622,22.5972,4.09662,127.915,0.222214,0.235364,0.277866,0.592008,0.328954,0.107393
89,896.037,1,4.61243,22.8643,4.09753,131.761,0.216588,0.239512,0.27083,0.577018,0.326877,0.104674
90,889.331,1,4.63183,22.6488,3.91606,130.545,0.214392,0.235281,0.263973,0.562408,0.336182,0.102024
91,885.648,1,4.5721,22.7984,4.03486,137.141,0.208964,0.237741,0.257289,0.549414,0.328439,0.0994403
92,885.378,1,4.58906,22.8303,4.15022,138.382,0.203673,0.249485,0.261907,0.582215,0.336555,0.0969224
93,885.331,1,4.61479,22.8323,3.98685,137.641,0.206005,0.243168,0.255275,0.567473,0.335268,0.0944682
94,885.018,1,4.56664,21.9374,4.05923,130.898,0.211537,0.23701,0.263472,0.654114,0.343188,0.0920763
95,887.83,1,4.53072,22.3314,3.89648,132.906,0.225487,0.240799,0.266121,0.647642,0.336694,0.0897448
96,878.9,1,4.57614,22.2731,4.0825,131.166,0.225558,0.258229,0.259383,0.69603,0.334204,0.0874724
97,882.546,1,4.51088,22.1394,4.21027,131.75,0.231033,0.255877,0.254341,0.697864,0.337621,0.0852576
98,884.489,1,4.56609,21.9973,4.28297,127.9,0.23519,0.249398,0.256649,0.739735,0.347619,0.0830988
99,885.709,1,4.54991,22.2416,4.4043,126.541,0.2371,0.243083,0.262893,0.733759,0.345034,0.083711
100,877.875,1,4.67099,22.1603,4.20382,117.086,0.235028,0.251045,0.277799,0.71518,0.349021,0.0815913
101,878.644,1,4.67927,21.9041,4.22957,117.193,0.229077,0.254336,0.270765,0.705891,0.34753,0.0807502
102,876.446,1,4.68569,22.021,4.36812,116.177,0.240242,0.247896,0.283736,0.688018,0.346164,0.0792822
103,874.238,1,4.63456,21.7652,4.37202,121.785,0.249335,0.250174,0.276551,0.670597,0.351954,0.0795498
104,876.458,1,4.58606,22.0271,4.31486,126.537,0.246063,0.251062,0.269549,0.653617,0.343042,0.0827213
105,871.753,1,4.56683,21.9674,4.14716,129.474,0.242209,0.26325,0.262724,0.650302,0.343614,0.0806268
106,867.036,1,4.5346,21.9304,4.32684,134.202,0.238478,0.258322,0.256072,0.663807,0.345397,0.0785852
107,870.412,1,4.48399,22.0157,4.11388,142.782,0.232806,0.262219,0.249588,0.646999,0.343665,0.080333
108,870.433,1,4.41644,21.9403,4.21635,150.896,0.226911,0.255579,0.243583,0.645115,0.346272,0.0802471
109,872.66,1,4.47826,22.0662,4.13139,140.942,0.221166,0.255592,0.276314,0.672693,0.350434,0.0782155
110,876.757,1,4.51743,21.7229,4.19511,133.745,0.218812,0.25169,0.269318,0.663768,0.348949,0.0820962
111,876.115,1,4.55641,22.0058,4.25395,129.984,0.224104,0.245318,0.262498,0.672084,0.350511,0.0803375
112,865.732,1,4.6164,21.8824,4.07959,122.208,0.21843,0.244717,0.287994,0.658582,0.346049,0.0783033
113,861.752,1,4.5722,21.8314,4.05483,125.693,0.214166,0.259428,0.297529,0.641906,0.345633,0.0763207
114,871.416,1,4.5926,21.7221,4.13579,129.31,0.222909,0.260974,0.289995,0.625653,0.347282,0.0783788
115,866.7,1,4.60611,21.8802,4.132,126.274,0.226447,0.258918,0.282653,0.619814,0.344957,0.0773491
116,865.856,1,4.64435,22.312,4.04057,125.651,0.222002,0.263094,0.275496,0.60781,0.343411,0.0779204
117,869.332,1,4.64599,22.1489,4.09745,127.259,0.217342,0.263525,0.299123,0.59242,0.343782,0.0786683
118,868.67,1,4.60985,22.2429,4.20929,129.636,0.224303,0.256852,0.327924,0.577419,0.344051,0.0776283
119,866.53,1,4.61457,22.5669,4.17925,132.768,0.2261,0.250348,0.319621,0.562799,0.33991,0.078867
120,867.063,1,4.6677,22.3186,4.30754,123.63,0.233034,0.244009,0.311528,0.577341,0.345718,0.0776121
121,873.038,1,4.65555,22.2287,4.41577,127.392,0.24203,0.237831,0.33248,0.597963,0.347082,0.077534
122,872.914,1,4.6467,22.4673,4.26861,122.253,0.247877,0.239468,0.324061,0.609862,0.348452,0.0781298
123,876.467,1,4.72735,22.6262,4.24616,114.042,0.242363,0.243137,0.315856,0.626053,0.341619,0.0811981
124,875.962,1,4.70675,22.4676,4.14981,115.486,0.247489,0.239137,0.307858,0.614028,0.344203,0.0799642
125,870.248,1,4.71576,22.2051,4.27823,114.541,0.248876,0.259502,0.300063,0.59848,0.347118,0.0779395
126,874.35,1,4.70487,22.178,4.1874,120.895,0.243854,0.268403,0.319677,0.583326,0.345924,0.0787102
127,874.854,1,4.69326,22.5179,4.09605,121.737,0.251971,0.261607,0.311583,0.568556,0.345231,0.0794322
128,870.681,1,4.66573,22.4632,4.07193,125.116,0.258115,0.259199,0.304026,0.55416,0.347862,0.077421
129,862.837,1,4.72192,22.5751,4.07684,121.209,0.25172,0.252636,0.296328,0.540128,0.345742,0.077153
130,871.785,1,4.61081,22.0984,4.07394,125.363,0.253427,0.246239,0.288825,0.526452,0.353408,0.0790524
131,860.163,1,4.62102,21.8779,4.02471,126.641,0.258296,0.256399,0.288581,0.513122,0.346937,0.0770507
132,855.163,1,4.6372,22.1494,3.93724,125.355,0.253324,0.249907,0.281274,0.500129,0.352271,0.0750997
133,859.293,1,4.63093,22.3738,3.98506,125.947,0.250021,0.253629,0.278369,0.492549,0.34704,0.0751287
134,866.072,1,4.68629,22.5292,4.04242,123.74,0.248921,0.254584,0.303159,0.493272,0.35226,0.0757184
135,855.643,1,4.70068,22.3313,4.08862,125.863,0.242618,0.248138,0.295483,0.503057,0.343868,0.0751231
136,855.33,1,4.66253,21.9055,4.24717,123.696,0.245958,0.247122,0.288512,0.521105,0.346502,0.0732209
137,862.262,1,4.69128,21.8099,4.2842,122.959,0.252599,0.25658,0.304187,0.522971,0.357333,0.0722822
138,862.742,1,4.71198,21.9273,4.04951,117.318,0.247438,0.250084,0.296485,0.518943,0.352072,0.0755401
139,869.062,1,4.74324,22.1805,4.0405,111.999,0.251444,0.251116,0.288978,0.589382,0.343158,0.078849
140,869.041,1,4.74985,22.0469,4.07349,109.518,0.253703,0.258069,0.281661,0.57929,0.341751,0.0780648
141,873.737,1,4.79525,22.1859,3.9864,107.147,0.264297,0.259465,0.285416,0.606264,0.346541,0.0775186
142,873.304,1,4.74992,21.8116,3.9987,105.908,0.26618,0.260289,0.27819,0.591034,0.350794,0.0771812
143,875.293,1,4.79824,22.0482,4.01249,101.684,0.262719,0.253698,0.275678,0.597223,0.348014,0.0790581
144,870.334,1,4.83185,21.9385,4.00219,94.2924,0.25726,0.247274,0.269391,0.615742,0.34546,0.0780135
145,864.982,1,4.90832,21.944,4.12281,92.4634,0.250746,0.241013,0.26257,0.656564,0.342138,0.0769847
146,873.024,1,4.914,21.5262,4.11157,92.4759,0.244397,0.245011,0.263968,0.66052,0.348324,0.0786166
147,876.409,1,4.91147,22.0453,4.11279,92.9288,0.238209,0.245587,0.257284,0.713853,0.34475,0.080866
148,877.355,1,4.90691,21.5654,4.15308,88.5274,0.244156,0.244912,0.268378,0.750431,0.353163,0.0788185
149,880.891,1,4.8943,21.8138,4.11544,84.742,0.237974,0.250741,0.261583,0.834293,0.346641,0.0802484
150,878.739,1,4.86927,21.3155,4.10917,86.4928,0.237045,0.262156,0.254959,0.813169,0.351657,0.0785085
151,873.931,1,4.93547,21.5326,4.09052,84.44,0.237932,0.255518,0.248504,0.792579,0.342953,0.0791661
152,875.933,1,4.91427,21.5321,4.06649,82.5562,0.239191,0.25201,0.250777,0.83185,0.343842,0.0783604
153,874.618,1,4.88643,21.7756,4.23846,88.1595,0.255724,0.251226,0.248449,0.816718,0.347036,0.0767049
154,872.198,1,4.9442,21.5885,4.12545,80.7106,0.26522,0.244865,0.242158,0.813723,0.350462,0.0756886
155,868.262,1,4.88759,21.6504,4.2771,83.5052,0.258504,0.238994,0.236026,0.819415,0.346317,0.0759219
156,871.787,1,4.91108,21.5904,4.21307,81.2317,0.255543,0.266146,0.244498,0.896015,0.355297,0.0739995
157,868.611,1,4.88409,21.6205,4.09511,77.1241,0.25618,0.259407,0.247713,0.912519,0.347129,0.0733743
158,870.909,1,4.92811,21.6943,4.18899,78.7309,0.255786,0.252839,0.275377,0.894131,0.344972,0.0737658
159,870.327,1,4.945,21.822,4.28934,78.0671,0.267078,0.250203,0.268404,0.871491,0.341764,0.0754775
160,864.412,1,4.97221,21.4333,4.34285,75.46,0.275186,0.245978,0.275372,0.849425,0.350722,0.0735664
161,862.807,1,4.97636,21.5272,4.22852,76.4677,0.271768,0.23975,0.268399,0.827917,0.351971,0.0717036
162,861.208,1,5.00892,21.6767,4.08495,78.7598,0.267356,0.243456,0.263919,0.806953,0.347191,0.0720732
163,870.088,1,5.02581,21.9434,4.01298,77.012,0.265066,0.24024,0.262179,0.786521,0.345215,0.0765251
164,872.213,1,5.02708,22.1255,3.95202,72.3779,0.262389,0.24498,0.266957,0.779281,0.341019,0.0768005
165,868.42,1,5.07371,22.1558,3.82408,72.2121,0.260295,0.243958,0.260198,0.759549,0.346283,0.0762186
166,872.731,1,5.04693,22.0991,3.76962,74.6686,0.26045,0.242882,0.293314,0.740317,0.352104,0.0744241
167,880.036,1,5.02212,22.0732,3.87716,70.976,0.255647,0.246665,0.28976,0.787041,0.349143,0.077309
168,882.559,1,5.01066,21.9454,3.79466,69.1061,0.259782,0.267614,0.282424,0.812525,0.353789,0.077431
169,869.727,1,5.03701,21.7081,4.01967,70.3472,0.254156,0.265833,0.275272,0.818771,0.348743,0.0754704
170,868.102,1,5.06889,22.0313,4.07209,72.2638,0.255001,0.259102,0.268302,0.829928,0.344049,0.0738342
171,865.168,1,5.06803,21.9796,3.99503,68.7195,0.254501,0.252541,0.261509,0.809571,0.344291,0.073744
172,863.64,1,5.0561,21.6215,4.14404,67.7071,0.248057,0.248577,0.280203,0.789072,0.345312,0.0727411
173,863.523,1,5.03285,21.8454,3.98627,68.1925,0.244983,0.242283,0.275711,0.769093,0.340707,0.0744483
174,869.141,1,5.08209,21.7493,3.98613,62.3385,0.247591,0.236148,0.296825,0.789381,0.346083,0.0744437
175,872.045,1,5.09791,21.7847,3.87223,67.6244,0.254125,0.236878,0.289309,0.769394,0.352232,0.0752393
176,870.859,1,5.10818,21.7713,4.07355,66.5546,0.247691,0.251055,0.281984,0.773495,0.349031,0.0747305
177,876.053,1,5.08813,21.5973,4.04298,70.19,0.246632,0.247853,0.294776,0.762281,0.350298,0.0759793
178,875.807,1,5.05962,21.2367,4.09485,72.7014,0.255459,0.241577,0.306398,0.74298,0.350049,0.0759766
179,879.384,1,5.05323,21.1179,4.10528,68.2438,0.259851,0.264616,0.29864,0.795375,0.356447,0.0743999
180,879.532,1,5.02251,21.2959,4.05146,65.4417,0.259361,0.257916,0.309481,0.790658,0.347421,0.0766927
181,874.649,1,5.09428,21.8961,4.08878,62.9366,0.252794,0.254522,0.324012,0.801035,0.340859,0.0753384
182,878.116,1,5.05061,21.6442,3.94193,65.6809,0.24799,0.254145,0.315807,0.789461,0.343653,0.0768764
183,877.298,1,5.05696,21.4997,3.93317,62.4995,0.245184,0.269548,0.307811,0.823291,0.348541,0.0750461
184,867.754,1,5.09834,21.8177,3.96252,63.6059,0.247188,0.26663,0.300017,0.802444,0.347876,0.0735319
185,873.089,1,5.1253,21.8584,3.9452,63.0705,0.243594,0.262277,0.294469,0.782126,0.352001,0.0740658
186,864.318,1,5.13662,22.0246,3.91443,63.9808,0.247033,0.255636,0.333081,0.762322,0.347618,0.0721904
187,874.348,1,5.15316,21.788,3.93312,61.5249,0.240778,0.249163,0.324647,0.790534,0.353634,0.0738179
188,867.655,1,5.12201,21.617,4.04756,63.2537,0.234681,0.252282,0.320945,0.803715,0.34468,0.0737166
189,873.741,1,5.09693,21.6867,3.94494,62.9935,0.247616,0.245894,0.312818,0.796137,0.350352,0.0744494
190,872.995,1,5.10351,21.4922,4.06852,62.6716,0.241346,0.250031,0.345004,0.775979,0.349361,0.0734013
191,880.219,1,5.14378,21.2561,4.07007,59.6756,0.235235,0.254345,0.349955,0.782922,0.351024,0.0757027
192,879.764,1,5.15643,21.251,3.9625,58.321,0.234028,0.247905,0.360186,0.771862,0.342136,0.0776036
193,871.937,1,5.20781,21.8171,3.89495,59.5135,0.228102,0.256167,0.355569,0.780044,0.342676,0.0756386
194,875.446,1,5.21801,21.9235,3.81,57.4174,0.222326,0.24968,0.354015,0.814821,0.344894,0.0755392
195,872.491,1,5.1381,21.8538,4.0744,66.352,0.227171,0.247998,0.359422,0.794189,0.34538,0.0744882
196,864.517,1,5.14766,21.7654,4.04345,65.5661,0.230222,0.254413,0.350321,0.77408,0.34693,0.0726649
197,865.633,1,5.1575,21.8856,4.0243,62.1087,0.231727,0.256964,0.341451,0.799788,0.343716,0.0728178
198,867.878,1,5.16081,21.6959,4.04025,60.9757,0.227501,0.255336,0.332805,0.806948,0.343893,0.0728818
199,871.543,1,5.20885,21.5489,4.14881,56.1626,0.223003,0.251787,0.324379,0.820749,0.344982,0.0748898
200,872.016,1,5.20375,21.4344,4.12609,53.019,0.227035,0.248406,0.316165,0.856682,0.353116,0.0730103
201,870.944,1,5.19163,20.8544,4.31989,53.3441,0.221286,0.251065,0.31972,0.857276,0.346278,0.0738374
202,869.104,1,5.13448,21.122,4.14878,52.0541,0.23197,0.254427,0.319445,0.921916,0.350264,0.0719678
203,871.253,1,5.14327,21.3602,4.06989,54.7744,0.226808,0.247985,0.338282,0.898573,0.346746,0.0727275
204,870.465,1,5.168,21.2987,4.06872,53.9383,0.223469,0.246855,0.354533,0.87582,0.347241,0.0724523
205,876.66,1,5.15884,21.4348,4.01589,49.8569,0.237596,0.249998,0.345556,0.918723,0.352968,0.0725438
206,873.667,1,5.16451,21.2562,4.0872,52.3823,0.23158,0.253846,0.336807,0.925152,0.347832,0.0731928
207,878.078,1,5.17448,21.4565,4.27993,55.9468,0.238564,0.268416,0.341899,0.901726,0.345083,0.0742462
208,866.91,1,5.20529,21.1972,4.25916,51.362,0.232524,0.261619,0.349138,0.895945,0.346089,0.0723662
209,873.636,1,5.15442,21.0396,4.2964,57.8379,0.228649,0.272519,0.353734,0.890235,0.353921,0.0705339
210,872.731,1,5.14516,21.1936,4.15889,57.3308,0.238575,0.265619,0.373919,0.867693,0.353375,0.0701566
211,864.301,1,5.15291,21.1854,4.19863,53.767,0.240882,0.265667,0.364451,0.898686,0.354589,0.0683802
212,872.166,1,5.16535,21.024,4.22297,52.6402,0.248181,0.282286,0.355223,0.889827,0.357736,0.0681415
213,875.62,1,5.18172,21.2682,4.0432,53.7589,0.244977,0.295272,0.376609,0.867296,0.349766,0.0704698
214,876.008,1,5.15937,21.4858,4.10897,51.8009,0.250157,0.287796,0.373441,0.876102,0.344415,0.0719626
215,877.025,1,5.15383,21.0607,4.17617,53.6294,0.250636,0.280509,0.414612,0.861583,0.352264,0.0701404
216,876.001,1,5.13409,20.9677,4.26022,56.8968,0.252453,0.273406,0.406586,0.839767,0.353149,0.0703036
217,872.865,1,5.16522,21.6486,4.10781,54.9821,0.259346,0.266483,0.405403,0.835116,0.349898,0.069566
218,886.84,1,5.14978,21.2741,4.04277,53.4413,0.257587,0.261884,0.408996,0.894772,0.351479,0.0735361
219,885.34,1,5.17329,21.6339,4.05511,55.2391,0.251673,0.264293,0.426608,0.872116,0.350163,0.0734005
220,884.993,1,5.18267,21.5074,4.14411,53.3319,0.256473,0.268041,0.43415,0.862955,0.350974,0.0724876
221,876.345,1,5.18145,21.4734,4.2427,55.0499,0.253895,0.261254,0.423157,0.869905,0.352213,0.0706522
222,867.384,1,5.21355,20.8644,4.30081,52.2871,0.250247,0.272231,0.412443,0.847878,0.343294,0.0692671
223,873.61,1,5.21279,20.9871,4.44087,48.2715,0.250247,0.273346,0.401999,0.879133,0.348263,0.0695615
224,884.229,1,5.20428,20.8384,4.41601,47.5902,0.260338,0.266425,0.433663,0.863996,0.348589,0.0727039
225,874.526,1,5.22894,21.2535,4.48181,44.8409,0.254572,0.259679,0.425307,0.953208,0.340845,0.070863
226,875.167,1,5.21906,20.9495,4.47694,49.4183,0.255141,0.258304,0.414538,0.929072,0.34761,0.0698926
227,873.527,1,5.21977,21.0675,4.3746,49.6212,0.24868,0.253739,0.411801,0.905548,0.343938,0.0708981
228,871.841,1,5.20621,20.9966,4.13356,45.719,0.249046,0.252971,0.441862,0.904753,0.349455,0.0691029
229,865.465,1,5.23025,21.2432,4.15567,47.6847,0.248433,0.265772,0.430673,0.881845,0.345813,0.067805
230,874.223,1,5.26024,21.2296,4.11527,44.908,0.248712,0.26925,0.419768,0.90286,0.352767,0.0684232
231,868.922,1,5.2209,20.9263,4.30589,44.8726,0.253086,0.277693,0.416171,0.92382,0.350748,0.0666907
232,868.337,1,5.22823,20.7987,4.28433,46.1039,0.247912,0.270662,0.405634,0.900429,0.348512,0.0685919
233,865.204,1,5.22197,20.9143,4.17013,45.6266,0.244073,0.263809,0.411028,0.900707,0.347458,0.0673954
234,869.137,1,5.24956,20.7576,4.1448,45.0508,0.237978,0.265143,0.409148,0.877901,0.35284,0.0677683
235,876.214,1,5.24878,20.9611,4.29374,46.766,0.242507,0.258429,0.398844,0.855672,0.34955,0.0717196
236,880.851,1,5.26358,21.147,4.26076,48.247,0.236367,0.263435,0.408103,0.834006,0.350491,0.0736092
237,871.605,1,5.1955,21.0765,4.15585,48.512,0.246395,0.266434,0.413512,0.849998,0.348209,0.0717454
238,874.455,1,5.19099,21.3051,4.07688,46.2205,0.240156,0.261273,0.408159,0.952532,0.350055,0.0699288
