iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
47,967.09,1,5.48295,22.7548,4.16532,27.8749,0.307357,0.369656,1.5121,0.37231,0.998761,0.307357,0.307357
48,968.595,1,5.56026,21.6923,4.36682,26.4619,0.299574,0.360296,1.47381,0.362883,0.998761,0.299574,0.299574
49,961.297,1,5.48291,22.3928,4.84727,27.3249,0.291989,0.386535,1.4365,0.388377,0.998761,0.291989,0.291989
50,963.231,1,5.47584,21.6802,5.08455,26.5106,0.284596,0.376747,1.40012,0.378543,0.998761,0.284596,0.284596
51,952.891,1,5.56475,23.2847,3.91063,28.5063,0.27739,0.371203,1.36467,0.371959,0.998761,0.27739,0.27739
52,945.128,1,5.52553,22.8218,4.21893,27.9026,0.270366,0.378911,1.33012,0.379198,0.998761,0.270366,0.270366
53,944.232,1,5.49728,22.0897,4.61035,27.0949,0.26352,0.369317,1.29644,0.369597,0.998761,0.26352,0.26352
54,940.96,1,5.53681,21.5771,5.10504,26.5243,0.256848,0.359966,1.26361,0.360238,0.998761,0.256848,0.256848
55,932.659,1,5.56901,21.9125,5.60488,26.9435,0.250344,0.355454,1.23162,0.355162,0.998761,0.250344,0.250344
56,921.144,1,5.4773,21.6349,5.46447,26.6245,0.244005,0.356313,1.20043,0.361247,0.998761,0.244005,0.244005
57,927.445,1,5.51034,21.5896,5.12675,26.5569,0.237827,0.347291,1.17003,0.3521,0.998761,0.237827,0.237827
58,918.841,1,5.5335,21.9376,4.82808,26.9124,0.231805,0.338498,1.14041,0.34488,0.998761,0.231805,0.231805
59,911.036,1,5.54487,21.8065,5.47324,26.7357,0.225936,0.329927,1.11153,0.336148,0.998761,0.227001,0.225936
60,904.093,1,5.55532,21.4435,6.09066,26.247,0.220215,0.321573,1.08339,0.327636,0.998761,0.228921,0.220215
61,891.626,1,5.53761,22.3921,5.37524,27.4523,0.214639,0.326298,1.05596,0.329993,0.998761,0.227287,0.214639
62,894.21,1,5.55208,22.2837,5.58876,27.2717,0.210026,0.31927,1.02922,0.326385,0.998761,0.227909,0.209204
63,894.593,1,5.53285,21.735,5.39966,26.5765,0.204708,0.311186,1.01862,0.318121,0.998761,0.22549,0.203907
64,892.159,1,5.52174,22.2212,5.20999,27.1436,0.199525,0.303306,1.01586,0.310066,0.998761,0.226124,0.203659
65,890.603,1,5.5866,22.4953,5.60218,27.5591,0.194473,0.295626,1.05057,0.302215,0.998761,0.223829,0.201053
66,888.665,1,5.61031,22.2596,5.67084,27.2055,0.189549,0.288141,1.0481,0.294563,0.998761,0.225351,0.199713
67,882.297,1,5.5861,21.808,5.63355,26.7365,0.184749,0.280845,1.04945,0.287104,0.998761,0.219645,0.205262
68,889.621,1,5.61849,21.3076,6.02149,26.0672,0.196416,0.273734,1.08098,0.279835,0.998761,0.219832,0.200221
69,887.294,1,5.54807,20.9795,7.17609,25.6156,0.192055,0.266803,1.15937,0.272749,0.998761,0.223512,0.199969
70,874.38,1,5.56188,20.7662,7.07063,25.3713,0.187192,0.260047,1.13001,0.266524,0.998761,0.231301,0.194905
71,880.864,1,5.52543,20.4383,6.87054,24.9903,0.184463,0.253463,1.1014,0.259776,0.998761,0.228353,0.193108
72,882.047,1,5.51636,20.397,7.47626,24.9153,0.179792,0.247045,1.09991,0.253198,0.998761,0.238612,0.189464
73,881.08,1,5.52487,21.0064,7.26122,25.6183,0.198852,0.259302,1.10678,0.265088,0.998761,0.2365,0.18584
74,883.236,1,5.53971,20.6581,6.98822,25.146,0.193817,0.256181,1.11008,0.261874,0.998761,0.246768,0.181134
75,875.81,1,5.46707,20.2488,6.67005,24.6635,0.213263,0.249695,1.08197,0.255565,0.998761,0.257387,0.176548
76,876.309,1,5.41239,20.4436,6.61361,24.9239,0.230718,0.2586,1.09353,0.26501,0.998761,0.266221,0.172077
77,870.267,1,5.38407,20.6178,6.5092,25.06,0.224876,0.261826,1.06584,0.271779,0.998761,0.262801,0.16772
78,865.149,1,5.36251,20.3524,6.49506,24.7408,0.219182,0.257706,1.09417,0.269062,0.9988,0.265135,0.163473
79,863.942,1,5.31675,20.6386,6.90077,25.1141,0.238546,0.267083,1.06646,0.279134,0.999,0.278305,0.159334
80,863.4,1,5.36152,20.9998,6.42561,25.6076,0.235477,0.264348,1.11073,0.277035,0.998788,0.272427,0.1553
81,862.225,1,5.36292,20.5636,6.06072,25.0773,0.253786,0.258915,1.08261,0.272183,0.998615,0.283863,0.151368
82,869.819,1,5.35331,20.4515,6.02733,24.901,0.248138,0.252359,1.06289,0.265291,0.998786,0.284137,0.147535
83,867.812,1,5.30271,20.8862,5.94247,25.4399,0.253996,0.25473,1.08912,0.26666,0.998911,0.29508,0.143799
84,853.582,1,5.33987,20.4977,7.39358,24.9695,0.261867,0.249691,1.06154,0.261601,0.999,0.299263,0.140158
85,852.884,1,5.34428,20.3546,7.48418,24.7029,0.255236,0.248513,1.03467,0.25943,0.99874,0.291686,0.136609
86,842.191,1,5.33266,20.4327,6.95645,24.8117,0.254936,0.248588,1.00847,0.262112,0.998904,0.295054,0.13315
87,840.516,1,5.29097,20.454,6.84435,24.8191,0.262086,0.248968,0.982932,0.262742,0.999,0.30829,0.129779
88,839.38,1,5.31523,20.3814,6.45452,24.7346,0.258029,0.248111,0.958044,0.262576,0.999,0.300484,0.126493
89,845.466,1,5.30288,20.5469,6.6574,25.0015,0.265971,0.264946,0.933786,0.278571,0.998811,0.305477,0.12329
90,844.047,1,5.25518,20.6523,6.17028,25.0982,0.271433,0.258238,0.910142,0.271806,0.998744,0.312657,0.120168
91,845.52,1,5.24023,20.3795,6.07402,24.739,0.280259,0.26454,0.91455,0.279334,0.998698,0.319309,0.117125
92,849.045,1,5.2788,20.3936,6.56083,24.7523,0.274401,0.266641,0.993525,0.278254,0.998596,0.311224,0.11416
93,851.096,1,5.24752,20.3416,7.10173,24.5784,0.281837,0.25989,1.01929,0.271208,0.998582,0.320129,0.111269
94,836.313,1,5.21372,20.2513,7.0857,24.4729,0.293409,0.253309,1.03285,0.264341,0.998626,0.331644,0.108452
95,835.894,1,5.22611,20.2157,6.61049,24.4684,0.289933,0.246895,1.00669,0.257648,0.998345,0.329124,0.105706
96,829.804,1,5.21629,20.5945,6.85237,24.8877,0.291462,0.240644,0.981203,0.251124,0.99822,0.330226,0.103029
97,823.731,1,5.22568,20.8292,6.86875,25.2415,0.287865,0.23455,0.956359,0.244766,0.998322,0.329012,0.10042
98,832.722,1,5.21142,20.7935,6.58903,25.2253,0.288878,0.228611,0.932143,0.238568,0.997603,0.327256,0.100022
99,824.004,1,5.17509,20.8104,6.2156,25.2355,0.285227,0.222823,0.946924,0.232527,0.997965,0.332584,0.0974894
100,818.965,1,5.19657,20.7021,5.9243,25.1586,0.28227,0.217181,0.922947,0.22664,0.997916,0.327082,0.0958877
101,820.389,1,5.19463,20.6423,6.1519,25.0393,0.286346,0.215272,0.909579,0.223533,0.997011,0.333583,0.0934598
102,819.277,1,5.1548,20.5261,6.08248,24.9083,0.285772,0.221655,0.886548,0.229438,0.996832,0.332946,0.0910933
103,817.995,1,5.11282,20.4327,6.01228,24.812,0.298776,0.224621,0.8641,0.234541,0.997512,0.342946,0.0887868
104,819.322,1,5.11575,20.4917,6.14567,25.0075,0.30071,0.225396,0.845689,0.234676,0.997352,0.338576,0.089496
105,815.327,1,5.1672,20.6347,6.10012,25.2776,0.293095,0.223459,0.834351,0.234598,0.997658,0.330187,0.0916402
106,812.488,1,5.15871,20.291,6.394,24.8855,0.293149,0.220993,0.82455,0.2334,0.997479,0.334024,0.0893198
107,815.531,1,5.16659,20.251,5.96166,24.8922,0.289958,0.22106,0.803672,0.232663,0.996424,0.331673,0.0903293
108,817.1,1,5.13947,20.4392,6.12003,25.1181,0.295338,0.225674,0.844291,0.237466,0.995983,0.338224,0.0880421
109,812.821,1,5.16288,20.4927,5.87545,25.1926,0.29371,0.224102,0.822913,0.238253,0.996648,0.334786,0.086585
110,813.893,1,5.15147,20.4038,6.10102,25.0962,0.296998,0.229668,0.883341,0.247444,0.996955,0.336733,0.0852042
111,809.742,1,5.1716,20.4745,6.05001,25.1253,0.301468,0.234251,0.860974,0.254256,0.996673,0.335747,0.0830468
112,802.867,1,5.15681,20.3057,6.41772,24.8891,0.299983,0.24097,0.857298,0.261684,0.997199,0.33898,0.080944
113,800.003,1,5.13966,20.0472,6.45497,24.527,0.293561,0.241031,0.854704,0.261628,0.997462,0.33824,0.0791537
114,798.67,1,5.14098,19.8629,6.40891,24.2998,0.289951,0.235264,0.872797,0.255003,0.997638,0.336931,0.079828
115,797.716,1,5.15838,19.9855,6.43504,24.4285,0.303488,0.230417,0.909493,0.249343,0.99808,0.343114,0.0786773
116,803.545,1,5.14226,20.0376,6.43433,24.4707,0.301631,0.232154,0.886465,0.25095,0.997235,0.342793,0.0792868
117,797.827,1,5.14195,20.1067,6.79248,24.5387,0.302793,0.238512,0.866627,0.259059,0.997724,0.341984,0.0777328
118,799.284,1,5.13276,20.3325,6.41209,24.7791,0.30319,0.232473,0.875305,0.252499,0.997475,0.341723,0.0788571
119,797.705,1,5.15502,20.5041,6.14261,24.9862,0.301003,0.232089,0.853142,0.253039,0.997549,0.340243,0.0788885
120,798.074,1,5.14824,20.3867,6.21404,24.8658,0.303732,0.233954,0.83154,0.254957,0.99739,0.342257,0.0778526
121,794.807,1,5.13563,20.2583,6.25797,24.7805,0.298927,0.236999,0.831751,0.25709,0.997891,0.342024,0.0777023
122,794.874,1,5.1165,20.2912,6.10743,24.8206,0.304336,0.243417,0.823792,0.260987,0.997916,0.347429,0.0760194
123,795.105,1,5.15066,20.2923,6.14288,24.7877,0.296961,0.248786,0.835155,0.266394,0.998042,0.338632,0.0786758
124,791.22,1,5.1393,20.3662,6.21549,24.909,0.297004,0.247243,0.89302,0.262994,0.998483,0.341169,0.0768236
125,791.835,1,5.13001,20.2909,6.07876,24.8813,0.298449,0.251359,0.870408,0.263444,0.998392,0.33735,0.0779963
126,790.632,1,5.11486,20.4108,5.6247,25.0284,0.297119,0.252806,0.848369,0.265028,0.998407,0.338822,0.0775583
127,788.055,1,5.11257,20.5176,5.75668,25.1778,0.297761,0.257214,0.826888,0.268592,0.998504,0.341001,0.0761707
128,783.079,1,5.14003,20.5308,5.73446,25.1747,0.29165,0.25889,0.828423,0.270093,0.9987,0.338441,0.0752466
129,786.888,1,5.11793,20.5626,5.94136,25.2082,0.291016,0.258552,0.819398,0.269889,0.998492,0.337932,0.0762304
130,785.754,1,5.11871,20.5635,5.80036,25.2464,0.29478,0.255643,0.827166,0.265122,0.998636,0.338136,0.0763729
131,785.42,1,5.13725,20.4848,5.79744,25.2014,0.297226,0.255529,0.844416,0.260717,0.998908,0.339891,0.076973
132,783.824,1,5.11082,20.3068,5.9701,24.9632,0.296669,0.256033,0.874895,0.264442,0.998935,0.343381,0.0751295
133,781.457,1,5.10896,20.4311,5.80669,25.1259,0.293205,0.257052,0.870102,0.265061,0.998807,0.342276,0.0739267
134,782.279,1,5.13108,20.5485,5.87314,25.248,0.291297,0.255,0.903964,0.26258,0.998715,0.340492,0.0740673
135,776.032,1,5.12994,20.5722,5.63051,25.245,0.293802,0.255916,0.889134,0.262713,0.998882,0.340264,0.0724842
136,779.177,1,5.06874,20.3896,5.89449,25.0788,0.298145,0.258109,0.933795,0.263157,0.999,0.349659,0.0721759
137,773.573,1,5.13451,20.2169,5.7655,24.9115,0.292814,0.261053,0.910151,0.266335,0.999,0.340806,0.0726124
138,782.223,1,5.08157,20.2571,5.60663,24.9494,0.300804,0.257717,0.887105,0.261525,0.998818,0.346199,0.0736559
139,773.491,1,5.0891,20.3335,5.63518,25.039,0.301099,0.261422,0.864643,0.266284,0.999,0.347009,0.0721426
140,767.762,1,5.11542,20.3726,5.48637,25.087,0.299472,0.261674,0.84275,0.263273,0.999,0.342729,0.070533
141,774.278,1,5.12604,20.3254,5.79587,25.0168,0.297021,0.260565,0.880753,0.264709,0.998804,0.338191,0.0715995
142,773.151,1,5.10934,20.237,5.84376,24.9007,0.300385,0.263117,0.910198,0.267602,0.998854,0.342312,0.0698628
143,767.925,1,5.10755,20.3119,5.82865,24.9807,0.297799,0.260467,0.887151,0.265333,0.999,0.341579,0.0698845
144,767.979,1,5.09488,20.311,5.85921,24.9024,0.302231,0.262603,0.919157,0.268072,0.999,0.346343,0.068115
145,773.07,1,5.13455,20.0932,6.22897,24.5991,0.300428,0.267372,0.948287,0.270714,0.999,0.345468,0.070449
146,773.239,1,5.13446,20.0325,6.29818,24.5176,0.30107,0.265459,0.930825,0.270206,0.999,0.347046,0.0702473
147,771.703,1,5.13259,19.955,6.19093,24.422,0.296708,0.26702,0.907256,0.268749,0.999,0.343831,0.0711145
148,767.316,1,5.1278,19.8568,6.11843,24.303,0.292224,0.269353,0.893592,0.269588,0.999,0.344128,0.0694623
149,769.249,1,5.11678,19.9158,5.68804,24.393,0.292681,0.267082,0.870966,0.2654,0.999,0.346196,0.0700743
150,767.949,1,5.10131,19.7289,5.91801,24.1845,0.30106,0.266474,0.877124,0.266298,0.999,0.349784,0.0682999
151,774.433,1,5.10443,19.786,5.93198,24.2638,0.298224,0.269503,0.854915,0.265522,0.998927,0.348196,0.0701324
152,773.505,1,5.12895,19.8668,6.10391,24.4023,0.297095,0.270956,0.833268,0.264746,0.99886,0.344346,0.0705519
153,770.213,1,5.10878,19.907,6.07301,24.4666,0.289572,0.268025,0.861533,0.260221,0.999,0.340986,0.0714666
154,772.181,1,5.1182,19.862,5.82303,24.4043,0.289874,0.275864,0.839718,0.269898,0.998754,0.341873,0.0698851
155,774.013,1,5.11715,19.7486,6.00917,24.26,0.2898,0.268896,0.860793,0.264549,0.998732,0.339745,0.071041
156,777.897,1,5.12945,19.6177,6.27532,24.0311,0.289682,0.266685,0.929052,0.265754,0.998916,0.343586,0.07178
157,779.042,1,5.10587,19.6735,6.11465,24.1103,0.298922,0.266734,0.905528,0.266662,0.999,0.349151,0.0724676
158,779.598,1,5.08205,19.7322,5.97091,24.1278,0.296997,0.269684,0.902719,0.266217,0.999,0.348872,0.0723458
159,773.151,1,5.10117,19.5579,6.10809,23.9764,0.295285,0.269636,0.912514,0.26462,0.999,0.346031,0.0708185
160,776.544,1,5.11975,19.4966,6.36254,23.9815,0.298416,0.282851,0.936614,0.276945,0.999,0.346581,0.0700676
161,777.606,1,5.11184,19.3907,6.27672,23.886,0.29438,0.286783,0.912898,0.281037,0.998933,0.346937,0.0702494
162,779.738,1,5.13488,19.3846,6.44801,23.8763,0.295952,0.281491,0.903747,0.276819,0.998577,0.345779,0.0696547
163,783.315,1,5.11029,19.4009,6.2397,23.8061,0.29406,0.282875,0.901345,0.284695,0.998181,0.345038,0.0696093
164,782.238,1,5.11436,19.3826,6.07998,23.7253,0.29585,0.287911,0.902973,0.290137,0.998195,0.34495,0.0688141
165,777.835,1,5.13477,19.4994,6.01661,23.8266,0.289323,0.291539,0.913605,0.297698,0.998696,0.33971,0.0696414
166,778.137,1,5.12958,19.4599,6.30711,23.7707,0.286265,0.298051,0.906417,0.305096,0.998681,0.33976,0.0693912
167,781.366,1,5.07921,19.5094,6.17188,23.8563,0.295028,0.308206,0.883466,0.316537,0.998523,0.350966,0.0676341
168,776.519,1,5.10022,19.5664,6.07261,23.8504,0.295958,0.303207,0.88087,0.313383,0.99875,0.348512,0.0668525
169,774.609,1,5.11413,19.6864,6.11653,24.0487,0.295784,0.305736,0.870922,0.31826,0.998795,0.347454,0.0664447
170,772.221,1,5.12779,19.7706,5.99675,24.2031,0.291804,0.309877,0.848869,0.325454,0.998568,0.343751,0.0658625
171,771.743,1,5.12049,19.7725,5.68733,24.2736,0.288617,0.310624,0.827376,0.322581,0.998813,0.342766,0.0672851
172,770.856,1,5.09368,19.7878,5.98322,24.3586,0.292748,0.317646,0.807024,0.328868,0.999,0.346427,0.0671974
173,781.166,1,5.09892,19.7769,6.11041,24.2776,0.292357,0.318854,0.846138,0.33005,0.998648,0.347598,0.0678009
174,774.508,1,5.12331,19.7669,5.69506,24.2312,0.295779,0.315501,0.843297,0.326021,0.998961,0.344234,0.0675368
175,769.196,1,5.14983,19.6735,5.69028,24.1059,0.288289,0.320465,0.854486,0.330163,0.999,0.336045,0.0679075
176,769.488,1,5.14546,19.6779,5.96565,24.0751,0.28099,0.326763,0.851738,0.33468,0.999,0.3378,0.0677596
177,773.426,1,5.10115,19.8372,5.78827,24.3085,0.29103,0.318489,0.885812,0.326206,0.998816,0.346762,0.0660553
178,770.31,1,5.09976,19.9857,5.72322,24.5578,0.297837,0.315098,0.863383,0.321432,0.998985,0.350676,0.0650959
179,770.532,1,5.0956,19.8189,5.84832,24.4541,0.292941,0.316087,0.866942,0.321143,0.999,0.350318,0.0651229
180,775.409,1,5.09843,19.7856,5.59548,24.4106,0.298739,0.315602,0.844991,0.320243,0.998896,0.348345,0.0670973
181,772.458,1,5.09548,19.781,5.67247,24.3352,0.299519,0.319453,0.827225,0.32786,0.998958,0.348905,0.0657829
182,777.45,1,5.06232,19.8342,5.48083,24.4817,0.301496,0.321357,0.911472,0.32927,0.999,0.355627,0.0662895
183,777.068,1,5.09755,19.9443,5.60668,24.5268,0.293862,0.320509,0.890918,0.326219,0.999,0.352223,0.0672937
184,779.905,1,5.11205,19.965,5.48098,24.5118,0.298955,0.322067,0.86836,0.329191,0.998768,0.351019,0.0668041
185,776.759,1,5.09807,20.0761,5.64097,24.5762,0.29465,0.32651,0.846372,0.33242,0.998519,0.351326,0.0651125
186,774.319,1,5.09341,20.0539,5.4158,24.5829,0.291049,0.327868,0.824942,0.332177,0.998672,0.350143,0.0650783
187,769.127,1,5.11081,20.2413,5.49291,24.8645,0.294383,0.329182,0.804054,0.335092,0.998813,0.347975,0.0642437
188,768.853,1,5.10699,20.203,5.49838,24.8841,0.299361,0.329433,0.783695,0.335215,0.998899,0.349144,0.0644249
189,767.833,1,5.13102,20.1038,5.66229,24.7421,0.291781,0.331062,0.798219,0.336506,0.998989,0.344667,0.0651388
190,769.147,1,5.11203,20.1297,5.72284,24.8,0.293098,0.332137,0.784441,0.335188,0.998976,0.348604,0.0649072
191,772.43,1,5.12143,20.0513,5.70612,24.7125,0.29504,0.332344,0.764579,0.333984,0.999,0.349347,0.06722
192,771.594,1,5.08603,20.044,5.54294,24.6839,0.293614,0.331538,0.756889,0.332295,0.999,0.349421,0.0666395
193,775.061,1,5.10029,20.2294,5.45951,24.8803,0.295727,0.33721,0.737724,0.336606,0.998923,0.348658,0.0673162
194,775.024,1,5.09618,20.2148,5.39764,24.8805,0.29423,0.335092,0.753323,0.335247,0.999,0.347662,0.0681637
195,777.136,1,5.10557,20.1412,5.56235,24.7229,0.292741,0.332696,0.751784,0.330823,0.998954,0.347922,0.068312
196,773.144,1,5.12173,20.2167,5.69855,24.7862,0.289847,0.335142,0.792097,0.331784,0.999,0.342375,0.0684415
197,770.312,1,5.10988,20.3293,5.49462,24.9416,0.289087,0.335404,0.772041,0.330923,0.999,0.344861,0.067527
198,769.485,1,5.09931,20.289,5.43492,24.885,0.290945,0.341141,0.779859,0.335193,0.999,0.346875,0.0665453
199,773.055,1,5.13823,20.3213,5.62176,25.0233,0.286579,0.338983,0.813396,0.33068,0.999,0.343924,0.0673609
200,773.528,1,5.15982,20.5584,5.55636,25.2919,0.283818,0.342517,0.82039,0.333238,0.999,0.340485,0.0680624
201,767.739,1,5.11635,20.5778,5.64586,25.3215,0.291431,0.341599,0.815702,0.335113,0.999,0.343148,0.0672097
202,769.701,1,5.12368,20.4884,5.68779,25.204,0.290191,0.34346,0.795048,0.333809,0.999,0.342448,0.0667808
203,777.887,1,5.12936,20.5424,5.66511,25.3478,0.292676,0.345168,0.777432,0.33589,0.998784,0.343338,0.0678578
204,767.848,1,5.10961,20.5739,5.24965,25.3309,0.291837,0.352243,0.757747,0.34293,0.999,0.345321,0.0661396
205,771.226,1,5.12493,20.5794,4.98422,25.385,0.293249,0.356412,0.738561,0.34708,0.999,0.344989,0.0668605
206,777.267,1,5.11266,20.4689,5.13332,25.25,0.291234,0.361563,0.724979,0.351075,0.999,0.345338,0.0685771
207,786.672,1,5.10108,20.6274,5.50007,25.5081,0.284051,0.370454,0.757028,0.357002,0.998816,0.342882,0.0705468
208,777.844,1,5.09203,20.4649,5.3346,25.3648,0.292498,0.370912,0.749581,0.353754,0.998918,0.349381,0.0687605
209,773.737,1,5.08816,20.4274,5.26468,25.3902,0.290431,0.373558,0.743838,0.359206,0.999,0.347321,0.0680354
210,776.011,1,5.10411,20.3987,5.28389,25.2871,0.29141,0.374577,0.74957,0.364021,0.999,0.345099,0.0675582
211,780.509,1,5.10874,20.1911,5.27555,25.0357,0.292105,0.375494,0.748338,0.36545,0.998961,0.345327,0.0679058
212,780.635,1,5.11191,20.1954,5.4321,25.018,0.2903,0.375201,0.769597,0.365749,0.999,0.346738,0.0685407
213,780.7,1,5.14042,20.2424,5.47508,25.1219,0.284934,0.369315,0.790959,0.361814,0.998876,0.339427,0.0687145
214,776.094,1,5.10555,20.2329,5.43951,25.0339,0.288825,0.368318,0.770932,0.361946,0.999,0.345675,0.0670028
215,770.039,1,5.09491,20.1967,5.45484,25.0421,0.293605,0.369359,0.751412,0.366471,0.999,0.347231,0.0654058
216,774.54,1,5.07463,20.1449,5.63171,25.0177,0.295242,0.372643,0.73856,0.371582,0.998791,0.352021,0.0637497
217,774.263,1,5.09006,20.2201,5.52324,25.078,0.292108,0.372181,0.722321,0.367389,0.999,0.346961,0.0660152
218,778.847,1,5.09472,20.3938,5.304,25.2475,0.301071,0.374201,0.762268,0.370218,0.998777,0.351304,0.064801
219,779.799,1,5.11241,20.4932,5.41331,25.358,0.293448,0.378592,0.768396,0.370303,0.998896,0.347356,0.0665591
