iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
27,1153.94,1,4.76873,1.88849,0.961408,47.0632,16.0505,56.0688,0.513342,0.513342,0.894308,0.513342,0.998743,0.513342,0.513342
28,1145.37,1,5.66278,2.3088,0.845713,49.4941,15.4644,58.8597,0.500344,0.500344,0.871663,0.500344,0.998743,0.500344,0.500344
29,1133.54,1,4.08506,2.90517,1.22286,48.387,14.5883,57.2839,0.487675,0.487675,0.849592,0.487675,0.998743,0.487675,0.487675
30,1113.71,1,5.4378,2.10296,0.870294,48.8445,14.1573,57.6373,0.475327,0.475327,0.82808,0.475327,0.998743,0.475327,0.475327
31,1120.12,1,4.80203,2.04785,0.964705,49.8806,13.849,58.4626,0.463291,0.463291,0.859751,0.463291,0.998743,0.463291,0.463291
32,1103.21,1,5.29143,2.23676,0.882262,48.3941,14.271,56.7069,0.45156,0.45156,0.837982,0.45156,0.998743,0.45156,0.45156
33,1093.09,1,5.88925,2.62527,0.821666,49.7397,14.4191,58.0825,0.440127,0.440127,0.816764,0.440127,0.998743,0.440127,0.440127
34,1084.99,1,5.34069,2.5308,0.901096,49.5648,15.4733,57.8589,0.428982,0.428982,0.799163,0.428982,0.998743,0.428982,0.428982
35,1071.16,1,5.44155,2.22251,0.831942,46.4043,14.3945,54.0993,0.41812,0.41812,0.778928,0.41812,0.998743,0.41812,0.41812
36,1057.98,1,5.60424,2.21839,0.821502,44.9909,16.9191,52.4734,0.407533,0.407533,0.759205,0.407533,0.998743,0.407533,0.407533
37,1060.17,1,5.38936,2.3254,0.865013,45.2664,16.9031,52.6808,0.397214,0.397214,0.74839,0.397214,0.998743,0.397214,0.397214
38,1049.38,1,5.28475,2.50713,0.888438,46.2935,14.8165,53.8621,0.387157,0.387157,0.72944,0.387157,0.998743,0.387157,0.387157
39,1037.36,1,5.89274,2.08046,0.772599,43.5034,16.3549,50.7282,0.377354,0.377354,0.754219,0.377354,0.998743,0.377354,0.377354
40,1036.78,1,5.40536,1.84387,0.847366,46.6708,16.1981,54.4072,0.367799,0.367799,0.784995,0.367799,0.998743,0.367799,0.367799
41,1021.9,1,5.82904,2.26656,0.83398,47.6501,18.724,55.4985,0.358486,0.358486,0.765119,0.358486,0.998743,0.358486,0.358486
42,1020.48,1,5.81215,2.23728,0.831159,47.948,18.4167,55.8375,0.349409,0.349409,0.745745,0.349409,0.998743,0.349409,0.349409
43,1004.53,1,5.13653,2.55324,0.964524,47.1189,22.5102,54.9817,0.340562,0.340562,0.726863,0.340562,0.998743,0.340562,0.340562
44,1003.28,1,5.22627,2.5195,0.952914,44.7415,22.1965,52.3039,0.331938,0.331938,0.708458,0.331938,0.998743,0.331938,0.331938
45,996.306,1,4.68228,2.36425,1.06108,46.2166,21.654,53.8356,0.323534,0.323534,0.743587,0.323534,0.998743,0.323534,0.323534
46,994.03,1,5.51385,2.235,0.868224,45.3716,16.5782,53.0223,0.315341,0.315341,0.828804,0.315341,0.998743,0.315341,0.315341
47,973.466,1,5.52486,2.31301,0.862043,45.139,15.587,52.7893,0.307357,0.307357,0.807818,0.307357,0.998743,0.307357,0.307357
48,973.59,1,5.10767,2.1924,0.92281,45.6524,13.9813,53.2118,0.299574,0.299574,0.813323,0.299574,0.998743,0.299574,0.299574
49,972.589,1,5.61638,2.31581,0.841558,48.273,13.0496,56.0961,0.291989,0.291989,0.79273,0.291989,0.998743,0.291989,0.291989
50,967.861,1,5.74943,2.51787,0.823295,47.9446,12.247,55.6653,0.284596,0.284596,0.772657,0.284596,0.998743,0.284596,0.284596
51,958.602,1,5.35653,2.35034,0.883989,47.2186,11.6542,54.692,0.27739,0.27739,0.753093,0.27739,0.998743,0.27739,0.27739
52,949.837,1,5.59428,2.29889,0.829183,47.172,11.9907,54.5564,0.270366,0.281986,0.734024,0.279435,0.998743,0.270366,0.270366
53,955.457,1,5.58513,2.44641,0.840963,43.7874,13.7853,50.724,0.26352,0.274846,0.793748,0.27236,0.998743,0.26352,0.26352
54,948.514,1,5.70651,2.24966,0.807126,45.0217,11.8341,52.0699,0.256848,0.267887,0.77365,0.265463,0.998743,0.256848,0.256848
55,935.717,1,5.55871,2.3995,0.837674,47.6931,10.9183,55.2809,0.250344,0.261104,0.754061,0.258742,0.998743,0.250344,0.250344
56,936.756,1,5.70203,2.1856,0.794274,47.3763,11.4035,54.8926,0.244005,0.254493,0.765166,0.25219,0.998743,0.244005,0.244005
57,936.771,1,5.34092,2.37419,0.866819,47.4038,10.0953,55.0361,0.237827,0.254342,0.767116,0.254192,0.998743,0.262212,0.237827
58,936.522,1,5.15047,2.19548,0.890202,47.5735,8.71559,55.1695,0.231805,0.250512,0.747692,0.251128,0.998743,0.26694,0.231805
59,929.7,1,5.6824,2.18146,0.788029,47.6244,8.68338,55.2391,0.225936,0.244169,0.72876,0.24477,0.998743,0.260181,0.225936
60,933.899,1,5.60445,2.12079,0.77617,46.5867,8.5215,53.8907,0.220215,0.245213,0.732286,0.245715,0.998743,0.262261,0.220215
61,923.456,1,5.14247,2.19017,0.881511,43.8414,9.63509,50.8712,0.214639,0.239004,0.769961,0.239493,0.998743,0.2715,0.214639
62,916.122,1,5.45894,2.10797,0.801354,43.7352,9.82469,50.8203,0.209204,0.232952,0.775657,0.233429,0.998743,0.272797,0.209204
63,925.642,1,5.31154,2.04706,0.828335,44.9552,8.84348,52.2068,0.203907,0.234109,0.775331,0.236911,0.998743,0.268112,0.203907
64,912.825,1,5.47753,2.09841,0.794482,43.9222,10.1913,50.9404,0.198744,0.228182,0.755699,0.230912,0.998743,0.27263,0.198744
65,910.384,1,4.96732,2.26722,0.901434,43.299,10.4129,50.2479,0.193711,0.234196,0.736565,0.235254,0.998743,0.287592,0.193711
66,912.823,1,4.93337,2.18974,0.924478,43.4852,10.6546,50.3986,0.188807,0.232853,0.748091,0.231699,0.998743,0.287453,0.188807
67,916.615,1,4.6892,2.06522,0.949052,45.0495,11.0531,52.2881,0.184026,0.246953,0.782181,0.242112,0.998743,0.291764,0.184026
68,919.761,1,4.58719,2.005,0.983917,44.5696,11.583,51.6966,0.179366,0.268194,0.845418,0.263797,0.998743,0.292073,0.179366
69,927.175,1,4.34782,2.10103,1.03379,45.2163,11.9121,52.4353,0.188161,0.273648,0.840668,0.268564,0.998743,0.302202,0.174825
70,920.834,1,4.17892,2.09053,1.07989,44.4898,11.9752,51.6879,0.18974,0.271808,0.819382,0.267452,0.998743,0.32126,0.170398
71,921.12,1,4.1832,2.01072,1.05506,44.6422,10.2072,51.9161,0.187773,0.264925,0.845155,0.26068,0.998743,0.317363,0.166083
72,917.151,1,4.10808,2.01253,1.07047,44.6926,11.176,51.8621,0.190953,0.271017,0.899304,0.266724,0.998743,0.320774,0.161878
73,910.79,1,3.82399,2.27579,1.17152,43.8926,11.8808,50.8931,0.189356,0.264155,0.934287,0.259971,0.998743,0.327571,0.157779
74,908.316,1,3.9198,2.21065,1.14374,43.2706,10.6911,50.2188,0.184561,0.257466,0.91063,0.253388,0.998743,0.323541,0.153784
75,891.94,1,3.85974,2.11443,1.14973,42.1436,11.5231,49.0543,0.182772,0.250947,0.887572,0.246972,0.998743,0.327571,0.14989
76,895.198,1,3.62484,2.08267,1.20715,43.7813,11.1951,50.9177,0.186445,0.244593,0.960433,0.240719,0.998743,0.341128,0.146095
77,903.374,1,3.71141,2.18822,1.19606,43.1446,9.81045,50.1861,0.196419,0.238399,0.936114,0.234624,0.998743,0.342154,0.142396
78,888.731,1,3.70984,2.14268,1.19631,42.674,10.8085,49.6728,0.191445,0.232363,0.917611,0.228683,0.998743,0.344396,0.13879
79,874.504,1,3.65253,1.9668,1.19329,41.4898,12.6236,48.2195,0.188645,0.238285,0.894377,0.236455,0.998743,0.344864,0.135276
80,878.415,1,3.48595,2.13224,1.24997,41.73,13.0969,48.6184,0.188263,0.232251,0.871731,0.230467,0.998743,0.349001,0.131851
81,879.297,1,3.59233,1.93479,1.20956,41.7356,12.4534,48.6791,0.18574,0.231979,0.849658,0.232928,0.998743,0.349063,0.128512
82,874.918,1,3.64713,2.22221,1.22125,42.4381,11.8987,49.3089,0.188549,0.226105,0.828144,0.22703,0.998743,0.342298,0.125258
83,873.203,1,3.58105,2.08448,1.22288,43.3828,12.2933,50.4091,0.19068,0.22038,0.849303,0.221282,0.998743,0.345853,0.122087
84,865.542,1,3.70461,1.99544,1.18531,43.2446,12.4301,50.3082,0.195183,0.22009,0.827798,0.221331,0.998743,0.345337,0.118995
85,861.737,1,3.70421,2.19722,1.20788,43.6477,13.2449,50.7696,0.200029,0.223827,0.806838,0.224374,0.998743,0.347102,0.115982
86,859.217,1,3.55359,2.09707,1.23865,43.8474,11.6688,51.0931,0.212177,0.228669,0.786409,0.231492,0.998743,0.356896,0.113045
87,867.317,1,3.568,2.03657,1.22205,43.397,11.6579,50.616,0.21274,0.244347,0.766496,0.248683,0.998743,0.361634,0.110183
88,873.776,1,3.69979,1.79526,1.17305,43.0797,11.2374,50.1627,0.215291,0.255883,0.747088,0.260744,0.998743,0.353967,0.108998
89,867.855,1,3.49811,1.82678,1.23202,42.4737,12.8163,49.5739,0.215818,0.262694,0.728171,0.268694,0.998743,0.360555,0.106238
90,864.012,1,3.5142,1.9435,1.2304,42.472,12.137,49.585,0.216557,0.26661,0.709734,0.274806,0.998743,0.368082,0.103548
91,860.843,1,3.36295,1.80242,1.25391,42.5787,12.6146,49.7552,0.211073,0.272888,0.703423,0.280139,0.998743,0.369318,0.100926
92,861.123,1,3.45708,1.76914,1.22695,43.3071,11.9392,50.7032,0.215379,0.265978,0.685611,0.273046,0.998743,0.36763,0.0983707
93,856.519,1,3.36593,1.89413,1.27192,42.7031,12.1868,49.7944,0.209926,0.265535,0.702605,0.270072,0.998743,0.363128,0.0958799
94,851.528,1,3.40689,1.92903,1.25954,42.7212,12.5414,49.7926,0.217999,0.262989,0.709453,0.267267,0.998743,0.369495,0.0934521
95,841.236,1,3.29613,2.02575,1.29821,42.3338,12.92,49.4074,0.21595,0.267183,0.691489,0.270541,0.998743,0.37699,0.0910859
96,838.074,1,3.36505,2.183,1.29175,42.1193,13.0408,48.9994,0.219315,0.26785,0.691256,0.269719,0.998743,0.372107,0.0887795
97,842.535,1,3.38226,2.14448,1.27473,42.0672,12.5223,49.0653,0.217586,0.264457,0.680366,0.267512,0.998743,0.375813,0.0865316
98,837.624,1,3.37372,2.10361,1.27357,42.0863,12.2051,49.2211,0.213687,0.257761,0.731262,0.260739,0.998743,0.375183,0.0843405
99,830.406,1,3.408,2.00989,1.25022,41.9836,12.0172,48.8905,0.21404,0.257087,0.730158,0.260012,0.998743,0.375923,0.082205
100,837.464,1,3.3815,2.01921,1.26626,41.7911,11.0391,48.6692,0.218607,0.250577,0.74453,0.253428,0.998743,0.379322,0.0803199
101,842.289,1,3.30309,2.02728,1.28127,41.4518,11.3683,48.2394,0.215478,0.244711,0.780402,0.247011,0.998743,0.380612,0.0806852
102,838.763,1,3.22576,2.00028,1.30823,41.58,11.4089,48.5177,0.215734,0.245557,0.764512,0.246398,0.998743,0.379486,0.0819425
103,831.358,1,3.20552,2.0559,1.31463,41.1111,11.8897,48.0492,0.2168,0.252118,0.762376,0.251208,0.998743,0.386173,0.0802546
104,841.418,1,3.15339,2.06921,1.33497,41.3583,11.9207,48.5486,0.212979,0.245735,0.75199,0.244847,0.998743,0.381303,0.0849633
105,830.702,1,3.42045,2.00723,1.24825,41.5737,11.6171,48.7002,0.212107,0.243198,0.760507,0.240542,0.998743,0.374904,0.082812
106,832.582,1,3.30862,2.09947,1.29369,41.0558,11.833,48.0899,0.21511,0.247377,0.769883,0.240826,0.998743,0.377236,0.0807152
107,831.135,1,3.34537,2.04986,1.2757,40.8985,11.7624,48.0022,0.213183,0.246081,0.750389,0.241431,0.998743,0.374994,0.0829392
108,828.48,1,3.39215,2.08215,1.25635,41.8252,11.1259,49.1527,0.215947,0.239851,0.739705,0.235318,0.998743,0.374829,0.0818276
109,825.856,1,3.31915,1.98184,1.27108,41.7604,10.4893,49.1349,0.21339,0.233777,0.745707,0.22936,0.998743,0.379645,0.0808932
110,824.336,1,3.29247,2.05157,1.2837,41.2945,10.7092,48.7551,0.216841,0.227858,0.726825,0.223552,0.998743,0.3809,0.0795163
111,816.344,1,3.2808,2.03382,1.28517,41.6703,10.4394,49.1308,0.217924,0.228292,0.717306,0.223466,0.998743,0.385676,0.0775029
112,810.935,1,3.34172,2.00028,1.26479,41.1797,11.1056,48.5744,0.220566,0.232594,0.732028,0.226188,0.998743,0.383731,0.0755405
113,811.021,1,3.40574,2.00625,1.24923,41.2766,10.6315,48.6854,0.2174,0.228872,0.728704,0.225976,0.998743,0.377703,0.0765634
114,813.07,1,3.31607,2.07151,1.28178,41.3046,11.5406,48.8389,0.217096,0.232053,0.752298,0.228229,0.998743,0.379911,0.0746247
115,801.271,1,3.23012,2.07314,1.31259,41.8269,10.8054,49.458,0.21224,0.2414,0.733249,0.234627,0.998743,0.383789,0.0727352
116,805.594,1,3.18603,2.02533,1.31851,41.7851,10.4611,49.4366,0.212168,0.238617,0.714683,0.232704,0.998743,0.386952,0.0724644
117,807.506,1,3.21488,2.1206,1.31785,42.3244,10.6754,50.0281,0.21205,0.24064,0.696587,0.23547,0.998743,0.383234,0.0738651
118,811.483,1,3.17627,2.0263,1.32261,42.3141,10.422,49.9652,0.211125,0.237872,0.678949,0.232587,0.998743,0.384887,0.0729666
119,800.418,1,3.24793,2.14226,1.31489,42.2905,10.5024,49.8541,0.211808,0.239453,0.663864,0.23585,0.998743,0.385195,0.0711191
120,809.918,1,3.2411,2.0641,1.30801,42.1988,10.7871,49.6642,0.221313,0.23542,0.665214,0.232749,0.998743,0.388172,0.0718037
121,812.539,1,3.24148,1.98223,1.30364,41.7266,11.3187,49.0979,0.215709,0.242717,0.661529,0.240343,0.998743,0.388459,0.0730842
122,807.641,1,3.19137,1.99004,1.31996,41.209,11.2705,48.5304,0.215992,0.242408,0.734477,0.236693,0.998743,0.390457,0.0712337
123,805.126,1,3.29623,2.06503,1.29342,40.7477,11.4677,48.0004,0.220174,0.237264,0.730563,0.232435,0.998743,0.385195,0.0703961
124,800.755,1,3.27158,2.03187,1.29552,40.9611,11.3478,48.0893,0.215213,0.238026,0.712064,0.234031,0.998743,0.384454,0.0696264
125,806.034,1,3.29029,2.0483,1.29204,41.0144,11.6474,48.1949,0.216709,0.236902,0.705253,0.232787,0.998743,0.382152,0.0708436
126,800.461,1,3.30293,2.09384,1.29056,40.9687,10.7681,48.0661,0.219448,0.235683,0.746476,0.231032,0.998743,0.38649,0.0691788
127,793.92,1,3.20695,2.06079,1.31985,41.5774,11.1429,48.7459,0.216528,0.236077,0.738548,0.229391,0.998743,0.386044,0.0674271
128,799.675,1,3.26646,2.07525,1.30473,41.6865,11.1123,48.7992,0.21889,0.237749,0.745426,0.23097,0.998743,0.38313,0.06894
129,808.679,1,3.26372,2.05121,1.30236,41.6025,12.0023,48.6926,0.213347,0.237521,0.747605,0.232531,0.998743,0.382067,0.071447
130,806.651,1,3.20638,2.00132,1.31208,41.7394,11.8594,48.9518,0.216605,0.24271,0.77248,0.238182,0.998743,0.389909,0.0702379
131,815.215,1,3.17952,2.03639,1.32355,42.1699,11.1668,49.435,0.211495,0.247305,0.75292,0.242711,0.998743,0.388262,0.0730758
132,806.125,1,3.26552,2.02004,1.29456,42.0663,10.8534,49.3708,0.211278,0.241043,0.745376,0.236566,0.998743,0.383524,0.072048
133,812.473,1,3.19714,2.10753,1.31584,42.2291,10.4924,49.6143,0.217223,0.239329,0.763712,0.232567,0.998743,0.386702,0.070937
134,807.338,1,3.27852,2.08381,1.29338,42.4436,10.738,49.8754,0.219686,0.253057,0.745292,0.245431,0.998743,0.384794,0.0691408
135,804.584,1,3.23549,2.0768,1.30927,42.5171,10.2127,49.9553,0.218243,0.247225,0.78206,0.240378,0.998743,0.384945,0.0684933
136,808.321,1,3.26178,2.1629,1.29782,42.1538,10.2494,49.6607,0.219571,0.247443,0.766245,0.236415,0.998743,0.386106,0.0696225
137,798.69,1,3.32118,2.13516,1.28228,42.2793,10.1819,49.8321,0.214011,0.241178,0.746844,0.230429,0.998743,0.380311,0.0704163
138,803.207,1,3.16706,1.99796,1.31708,42.2619,9.92317,49.7793,0.213806,0.235297,0.76794,0.224594,0.998743,0.386437,0.0699101
139,801.518,1,3.14072,1.91741,1.31986,42.3185,10.0933,49.9757,0.215936,0.23741,0.770788,0.228001,0.998743,0.388645,0.0692452
140,812.354,1,3.27528,1.97076,1.28413,42.2086,10.4081,49.7587,0.213326,0.243743,0.819904,0.233183,0.998743,0.383792,0.0709734
141,806.429,1,3.25633,2.05091,1.2993,41.7469,10.9499,49.3659,0.212808,0.237571,0.799144,0.227279,0.998743,0.38177,0.0693858
142,802.991,1,3.23308,2.06403,1.30683,41.7185,10.5752,49.3533,0.214545,0.236744,0.778909,0.226564,0.998743,0.381823,0.0702094
143,796.087,1,3.31156,2.06011,1.28332,41.836,10.543,49.4749,0.212389,0.238959,0.778619,0.2283,0.998743,0.380622,0.0684316
144,788.603,1,3.26223,2.13248,1.3046,41.7248,10.6309,49.2914,0.21712,0.239585,0.758903,0.229579,0.998743,0.386747,0.0666989
145,798.662,1,3.29996,2.16313,1.29462,41.6025,11.0593,49.0671,0.219255,0.235178,0.788224,0.225001,0.998743,0.380784,0.0691968
146,800.418,1,3.34859,2.05784,1.27278,41.6567,11.0347,49.0571,0.220991,0.234568,0.795332,0.221172,0.998743,0.382885,0.0688461
147,796.866,1,3.25798,2.05187,1.29612,41.6766,10.6888,49.0603,0.220107,0.23215,0.775194,0.218922,0.998743,0.384935,0.0695648
148,789.917,1,3.27438,2.17549,1.29956,41.6499,10.7704,49.0998,0.218329,0.228185,0.755566,0.215727,0.998743,0.382181,0.0678574
149,790.81,1,3.23438,2.2022,1.31415,41.5132,11.0023,49.027,0.221076,0.228984,0.762824,0.216949,0.998743,0.384849,0.0662934
150,797.037,1,3.19198,2.18643,1.3316,41.4706,11.4164,48.9446,0.220293,0.226212,0.743508,0.213558,0.998743,0.386142,0.0697176
151,793.365,1,3.34376,1.93059,1.25943,41.3819,11.0157,48.8773,0.214715,0.23274,0.737326,0.219572,0.998743,0.378593,0.0691528
152,795.781,1,3.31613,2.0165,1.27675,41.447,11.0325,48.9875,0.21799,0.238401,0.691938,0.225772,0.998743,0.380523,0.0682619
153,795.43,1,3.39766,1.96255,1.24645,41.3406,11.2149,48.9091,0.211759,0.237876,0.721416,0.22526,0.998743,0.378846,0.0701257
154,805.347,1,3.3505,2.09779,1.2744,41.2311,10.7075,48.7236,0.213359,0.243957,0.714616,0.233618,0.998743,0.381267,0.0715093
155,808.627,1,3.29271,2.12659,1.29188,41.3065,10.8218,48.9048,0.214369,0.243265,0.762914,0.233656,0.998743,0.381886,0.0709586
156,797.855,1,3.28028,2.06051,1.2932,41.2425,10.7928,48.7942,0.21554,0.242337,0.727676,0.231401,0.998743,0.385247,0.0688911
157,796.14,1,3.20675,2.17759,1.32495,41.2563,10.7687,48.832,0.215618,0.240159,0.753403,0.231255,0.998743,0.384162,0.067708
158,799.141,1,3.20983,2.18877,1.31839,41.2824,10.78,48.8417,0.217645,0.236594,0.740815,0.22717,0.998743,0.384291,0.0675488
159,790.786,1,3.18457,2.13188,1.32285,41.1977,10.7744,48.7084,0.217404,0.235655,0.77085,0.226454,0.998743,0.388973,0.0655689
160,799.058,1,3.07137,2.15183,1.36146,41.1155,10.8875,48.7226,0.219067,0.241418,0.771016,0.232234,0.998743,0.391655,0.0664561
161,796.066,1,3.24089,2.11324,1.30801,40.8485,11.0782,48.4067,0.221257,0.244134,0.767381,0.231847,0.998743,0.388417,0.0658646
162,795.99,1,3.27133,2.1046,1.2937,40.7332,11.0624,48.3784,0.217512,0.240676,0.801784,0.232382,0.998743,0.389105,0.0662775
163,801.908,1,3.31965,2.03013,1.2721,40.5922,10.8923,48.1403,0.214498,0.243938,0.781209,0.236584,0.998743,0.384567,0.068562
164,805.4,1,3.24824,2.10628,1.29917,40.774,11.1154,48.2233,0.222173,0.24236,0.810709,0.234404,0.998743,0.390005,0.0685366
165,801.727,1,3.25466,2.17849,1.31246,40.6169,11.0393,47.9852,0.217372,0.249744,0.875247,0.24165,0.998743,0.387037,0.068422
166,803.503,1,3.30859,2.0169,1.27725,40.7505,11.0378,48.1561,0.212799,0.247205,0.837685,0.240208,0.998743,0.384105,0.0683968
167,799.564,1,3.27233,2.0879,1.29524,40.5951,11.615,47.9978,0.216033,0.248213,0.834852,0.24183,0.998743,0.384759,0.0654323
168,796.957,1,3.22714,1.98513,1.3,40.1563,11.4886,47.4652,0.217073,0.243982,0.852219,0.237338,0.998743,0.388607,0.0639593
169,787.353,1,3.24653,1.99033,1.2946,40.1832,12.0302,47.4737,0.217781,0.242723,0.799303,0.232726,0.998743,0.388268,0.0639804
170,784.343,1,3.2719,1.97166,1.28943,40.3109,11.7778,47.6422,0.214445,0.243852,0.784816,0.236112,0.998743,0.386895,0.06327
171,789.691,1,3.22856,2.01981,1.30849,40.3442,11.364,47.7703,0.212377,0.240668,0.78928,0.232685,0.998743,0.385754,0.0634374
172,787.347,1,3.24784,2.06707,1.29966,40.1748,11.3598,47.7075,0.21035,0.245092,0.783441,0.236981,0.998743,0.384114,0.0637276
173,791.934,1,3.18322,2.07223,1.32238,40.7209,11.1484,48.2996,0.212999,0.248742,0.782862,0.240733,0.998743,0.386413,0.0635351
174,798.882,1,3.20985,2.10296,1.31643,41.1014,11.1233,48.7057,0.21966,0.245171,0.804496,0.234375,0.998743,0.386045,0.0658858
175,799.325,1,3.31422,2.05329,1.28801,41.1359,11.3148,48.6724,0.217603,0.248534,0.781379,0.238956,0.998743,0.38403,0.0669289
176,796.592,1,3.31575,2.08994,1.28929,41.1746,11.9913,48.6503,0.21632,0.250596,0.815085,0.241958,0.998743,0.382432,0.0665677
177,799.27,1,3.26295,2.0644,1.30232,41.3902,11.7578,49.1102,0.220018,0.25406,0.818506,0.245222,0.998743,0.384478,0.065244
178,802.355,1,3.16838,2.04193,1.33229,41.4731,12.2202,49.3352,0.217422,0.253889,0.817715,0.244671,0.998743,0.383136,0.0671086
179,795.33,1,3.16441,2.0289,1.32923,41.7451,11.6984,49.785,0.216217,0.245786,0.810436,0.23544,0.998743,0.38329,0.0664928
180,807.308,1,3.14628,2.09191,1.3397,41.856,11.0906,49.824,0.215822,0.244466,0.78631,0.232359,0.998743,0.382916,0.0690735
181,803.013,1,3.1365,2.02791,1.33425,41.8392,10.8494,49.8995,0.213108,0.250279,0.775199,0.237751,0.998743,0.386595,0.0673397
182,799.79,1,3.18326,2.0373,1.31778,41.7271,10.2752,49.829,0.218572,0.252767,0.751408,0.238209,0.998743,0.387875,0.0677111
183,796.799,1,3.26076,2.06499,1.29812,41.7504,10.5728,49.8257,0.217778,0.253035,0.733518,0.237483,0.998743,0.382934,0.0676759
184,794.517,1,3.18001,2.01364,1.32244,41.4543,11.082,49.5596,0.214926,0.257016,0.744001,0.242368,0.998743,0.385577,0.0652379
185,791.173,1,3.1985,2.07436,1.31927,41.4021,11.3511,49.4923,0.218765,0.260017,0.740357,0.245845,0.998743,0.386837,0.0649802
186,799.652,1,3.25713,2.10607,1.29801,41.3751,10.8481,49.5124,0.215502,0.262961,0.73432,0.249343,0.998743,0.386761,0.0662461
187,800.589,1,3.25099,2.08941,1.29915,41.6233,10.7123,49.7546,0.223056,0.266673,0.743217,0.251937,0.998743,0.390391,0.0645835
188,795.851,1,3.203,2.01619,1.31503,41.6381,11.3418,49.8131,0.224779,0.267437,0.754297,0.252993,0.998743,0.391679,0.064973
