iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
49,1105.75,1,5.15626,20.4801,3.23898,20.3446,0.294682,0.291989,0.739415,0.99382,0.291989,0.291989
50,1101.6,1,5.12058,20.7002,2.85355,19.1631,0.287221,0.284596,0.720693,0.968655,0.297344,0.284596
51,1100.27,1,5.15297,20.7793,2.73676,24.0229,0.279948,0.27739,0.706512,0.944129,0.289815,0.27739
52,1096.73,1,4.97926,20.6865,2.8485,23.9884,0.273286,0.279692,0.688623,0.97562,0.295802,0.270366
53,1097.1,1,4.90869,20.2406,2.89364,23.4466,0.288719,0.27261,0.68475,0.950916,0.319028,0.26352
54,1091.98,1,4.90542,19.7641,2.67415,17.6879,0.296907,0.265707,0.667412,0.926839,0.338084,0.256848
55,1085.47,1,5.00336,19.4877,2.94925,18.6923,0.289389,0.25898,0.650513,0.90337,0.329523,0.250344
56,1084.9,1,4.89273,20.1832,2.80738,18.6261,0.309472,0.252422,0.634041,0.880497,0.344572,0.244005
57,1073.34,1,4.95635,20.0325,2.65165,18.196,0.301636,0.246031,0.617987,0.858202,0.335847,0.237827
58,1064.41,1,4.83632,18.77,2.49595,18.0664,0.293998,0.239801,0.644766,0.836472,0.353814,0.231805
59,1056.75,1,4.8523,19.4043,2.63492,22.8464,0.287633,0.233729,0.62844,0.815292,0.349384,0.225936
60,1058.96,1,4.86711,18.6146,3.0266,20.3372,0.28035,0.227811,0.612528,0.794648,0.375802,0.220215
61,1062.57,1,4.86784,18.9462,2.96746,18.1276,0.310208,0.222043,0.597018,0.774527,0.373608,0.214639
62,1060.24,1,4.87225,19.2026,2.97841,18.3617,0.30909,0.21642,0.581901,0.754916,0.380628,0.209204
63,1058.64,1,4.82591,18.9509,2.72618,16.7629,0.336567,0.210941,0.567167,0.765228,0.381771,0.203907
64,1048.79,1,4.81647,18.5319,2.81381,17.0254,0.328045,0.205599,0.552806,0.745852,0.387007,0.198744
65,1054.92,1,4.8252,18.4938,2.79888,16.2691,0.319739,0.200393,0.60485,0.726966,0.385542,0.193711
66,1047.2,1,4.79075,18.5496,2.98227,18.2555,0.329819,0.196303,0.589535,0.708559,0.397405,0.188807
67,1039.05,1,4.7816,18.2606,3.12415,18.4879,0.32195,0.20662,0.574607,0.690618,0.404848,0.184026
68,1032.3,1,4.81293,17.8832,3.36652,18.4842,0.313798,0.201388,0.560058,0.673131,0.405862,0.179366
69,1030.99,1,4.71392,17.466,3.33438,18.7066,0.317125,0.221599,0.579959,0.656087,0.40587,0.174825
70,1019.23,1,4.74128,17.6045,3.52529,19.0051,0.315986,0.215988,0.565275,0.639475,0.417784,0.170398
71,1015.5,1,4.77635,18.1153,3.2107,20.1707,0.316446,0.210519,0.550962,0.623283,0.40899,0.166083
72,1012.56,1,4.73956,18.6826,2.90767,19.2247,0.34419,0.205188,0.537011,0.607501,0.407831,0.161878
73,1006.81,1,4.69347,19.0343,2.88707,16.8345,0.341355,0.216671,0.523413,0.592119,0.416481,0.157779
74,1005.63,1,4.73038,18.1892,3.134,17.6644,0.341456,0.214542,0.51016,0.577126,0.419731,0.153784
75,996.252,1,4.72192,17.491,3.13773,18.5221,0.33281,0.212874,0.497243,0.562513,0.413199,0.14989
76,991.29,1,4.69448,17.1962,3.25553,18.6149,0.339492,0.207484,0.499099,0.548269,0.430541,0.146095
77,989.217,1,4.66818,17.4184,3.12936,18.363,0.341804,0.214251,0.486462,0.534387,0.433508,0.142396
78,988.733,1,4.64099,17.8945,3.08452,19.1154,0.334303,0.208826,0.474144,0.520856,0.433051,0.13879
79,982.088,1,4.61209,17.2704,3.16425,21.3011,0.347236,0.2315,0.462139,0.507668,0.439772,0.135276
80,985.416,1,4.58987,16.9796,3.26052,22.1396,0.351584,0.258569,0.450437,0.494813,0.438252,0.131851
81,978.505,1,4.60729,16.7319,3.31057,23.2122,0.344585,0.260254,0.458925,0.482284,0.448508,0.128512
82,979.615,1,4.6364,16.5204,3.28623,21.7677,0.338017,0.253664,0.482688,0.470073,0.445293,0.125258
83,975.985,1,4.57691,16.7184,3.34236,20.2066,0.364061,0.253358,0.526321,0.45817,0.449835,0.122087
84,965.749,1,4.61083,17.1262,3.63566,19.2581,0.354843,0.246943,0.53673,0.446569,0.445731,0.118995
85,970.768,1,4.60401,16.9857,3.70953,20.489,0.350916,0.24069,0.52314,0.435262,0.449291,0.115982
86,956.699,1,4.59535,16.581,3.72068,20.5758,0.352393,0.234596,0.509893,0.42424,0.453672,0.113045
87,947.7,1,4.59014,17.0467,3.49109,21.3666,0.348589,0.228656,0.496983,0.413498,0.444039,0.110183
88,944.009,1,4.62789,16.802,3.50788,21.2709,0.343747,0.222866,0.484399,0.403028,0.448365,0.107393
89,952.966,1,4.64,16.8078,3.67865,19.997,0.349331,0.240362,0.491762,0.392824,0.448491,0.104674
90,941.21,1,4.62464,16.7935,3.56542,20.0927,0.356097,0.252526,0.481621,0.382877,0.449135,0.102024
91,934.462,1,4.65728,16.9348,3.53614,18.5393,0.349542,0.246132,0.482223,0.373182,0.448476,0.0994403
92,932.616,1,4.62118,16.9026,3.49784,18.2221,0.350361,0.245669,0.470013,0.363733,0.446351,0.0969224
93,935.922,1,4.62111,16.7681,3.4953,18.3606,0.356086,0.239448,0.458112,0.354523,0.44783,0.0944682
94,920.219,1,4.59181,16.2122,3.51681,17.4462,0.351727,0.245169,0.458126,0.35101,0.456457,0.0920763
95,920.616,1,4.56562,16.5428,3.42419,18.9874,0.362093,0.244368,0.446526,0.390766,0.467126,0.0897448
96,922.687,1,4.57758,16.2809,3.71292,18.1054,0.365126,0.251769,0.43522,0.385303,0.459406,0.0874724
97,908.293,1,4.57927,16.4818,3.77398,19.3984,0.358537,0.248389,0.4242,0.375547,0.465562,0.0852576
98,911.008,1,4.58608,16.2761,3.97069,19.1802,0.365454,0.257883,0.417672,0.366038,0.466275,0.0830988
99,901.775,1,4.57706,16.0898,4.02568,19.3446,0.362459,0.251354,0.431261,0.370645,0.462447,0.0809947
100,910.246,1,4.58898,16.4078,3.9419,18.7164,0.359529,0.244989,0.454221,0.36126,0.458208,0.0789439
101,915.237,1,4.56868,16.2407,3.85315,18.2372,0.361056,0.25243,0.495942,0.35353,0.461795,0.076945
102,905.988,1,4.56458,16.1453,3.93489,18.6643,0.366069,0.275234,0.517724,0.344579,0.466763,0.0749967
103,900.071,1,4.54831,15.9171,3.9413,19.1713,0.368514,0.280272,0.504615,0.335854,0.466974,0.0730977
104,902.542,1,4.5511,15.9215,3.81976,20.0678,0.367807,0.279412,0.491838,0.32735,0.47106,0.0712469
105,892.261,1,4.57362,16.4985,3.8211,19.3446,0.358494,0.272337,0.516045,0.35454,0.461297,0.0694428
106,893.126,1,4.56151,15.7357,3.95125,19.6884,0.359151,0.282609,0.554741,0.345563,0.468711,0.0676845
107,903.066,1,4.56178,15.6575,3.95058,19.5867,0.36038,0.295875,0.582691,0.336813,0.467986,0.0659707
108,889.963,1,4.53323,16.1587,3.8118,19.3008,0.362985,0.288383,0.567937,0.328285,0.469827,0.0643003
109,886.616,1,4.58425,16.1639,3.91948,18.2162,0.363547,0.281081,0.553557,0.319972,0.466157,0.0626722
110,882.282,1,4.57909,15.924,4.00987,18.3569,0.358264,0.273964,0.53954,0.31187,0.46638,0.0610853
111,880.194,1,4.58631,16.0697,4.0862,18.1958,0.36107,0.267027,0.55222,0.303974,0.464719,0.0615375
112,872.068,1,4.61056,15.8961,3.99858,18.3131,0.354146,0.264688,0.607235,0.296277,0.460977,0.0599794
113,867.294,1,4.57485,15.8706,4.1228,18.0623,0.360363,0.257986,0.644565,0.288775,0.465098,0.0584607
114,875.316,1,4.56569,15.8009,4.15684,18.0999,0.36319,0.259115,0.628244,0.281463,0.469225,0.0578344
115,863.649,1,4.58706,15.8668,4.15928,18.7403,0.36482,0.256216,0.612337,0.296459,0.463103,0.05637
116,873.802,1,4.58631,15.8248,4.09872,17.4541,0.36968,0.268449,0.619271,0.312358,0.46832,0.0557922
117,868.802,1,4.59048,16.0283,4.23931,17.9813,0.368963,0.272107,0.603591,0.339963,0.465662,0.0543795
118,870.858,1,4.56776,16.0617,4.2325,18.2321,0.375221,0.272212,0.588308,0.36424,0.468034,0.054277
119,866.803,1,4.5764,16.1985,4.15153,17.7426,0.370402,0.267831,0.590481,0.355017,0.46775,0.0532083
120,859.701,1,4.57231,15.6739,4.24504,17.596,0.366815,0.270224,0.599179,0.346028,0.469123,0.051861
121,867.54,1,4.58153,15.1037,4.46643,18.3386,0.365583,0.273015,0.597439,0.366989,0.468624,0.0528265
122,864.444,1,4.55221,15.3676,4.53013,17.5307,0.368252,0.267042,0.582312,0.368512,0.473373,0.0517146
123,870.411,1,4.56775,15.3005,4.56772,17.2194,0.364067,0.264446,0.627034,0.36367,0.469286,0.0535553
124,872.794,1,4.56772,15.3557,4.55476,17.1666,0.358018,0.272478,0.613594,0.354462,0.470438,0.0548861
125,872.345,1,4.56014,15.2009,4.6746,17.8135,0.36184,0.266334,0.601836,0.345486,0.469312,0.0550612
126,866.213,1,4.54485,15.3127,4.52895,17.9314,0.362538,0.26815,0.643933,0.336738,0.469252,0.053667
127,870.717,1,4.55628,15.3758,4.66658,17.4929,0.365742,0.264129,0.670615,0.328212,0.471984,0.0536067
128,864.201,1,4.55418,15.3839,4.42689,18.2897,0.362121,0.263793,0.653634,0.348349,0.475942,0.0522493
129,866.262,1,4.5556,15.6295,4.61865,18.9389,0.364924,0.268498,0.637084,0.372413,0.469579,0.0518983
130,873.962,1,4.5426,15.6194,4.63993,19.1429,0.366356,0.261699,0.637703,0.40637,0.471431,0.0536571
131,869.435,1,4.5379,15.2901,4.5371,20.1034,0.366803,0.258975,0.621556,0.449018,0.469981,0.0522985
132,871.536,1,4.52757,15.3382,4.55545,19.7803,0.367253,0.253855,0.613131,0.463106,0.471339,0.0521429
133,862.338,1,4.53196,15.8354,4.406,19.374,0.372206,0.258903,0.609923,0.45138,0.465858,0.0508226
134,874.042,1,4.5213,15.7688,4.42756,20.2153,0.373422,0.263258,0.59448,0.474855,0.469822,0.0527455
135,865.596,1,4.55417,15.8834,4.44082,20.39,0.364139,0.262171,0.603707,0.462832,0.46537,0.0514099
136,863.645,1,4.51618,15.5466,4.32943,19.6724,0.36666,0.25736,0.604738,0.456812,0.473933,0.0501082
137,863.467,1,4.52929,15.5289,4.27368,18.4513,0.365391,0.264471,0.589683,0.459813,0.470513,0.0500714
138,867.007,1,4.52182,15.6227,4.3058,18.3973,0.369803,0.257868,0.591059,0.463911,0.470161,0.0510986
139,869.897,1,4.52849,15.6307,4.2951,19.342,0.368565,0.259163,0.609306,0.452164,0.471643,0.0517406
140,871.475,1,4.52321,15.6286,4.22347,18.883,0.366539,0.260598,0.642834,0.471208,0.471305,0.0514289
141,873.739,1,4.5279,15.8403,4.11506,18.5997,0.372867,0.267796,0.626557,0.509007,0.469871,0.0521119
142,870.334,1,4.54829,15.7872,4.02152,18.951,0.375777,0.267581,0.610692,0.496119,0.468905,0.0522849
143,872.305,1,4.5494,16.1062,4.05868,18.7796,0.377548,0.262522,0.595229,0.483557,0.469103,0.0529961
144,853.185,1,4.52792,15.9547,4.01475,19.4146,0.373584,0.25698,0.580158,0.471313,0.469306,0.0516542
145,861.225,1,4.56844,15.8003,4.21768,19.2587,0.368154,0.268862,0.587989,0.459379,0.468703,0.0509354
146,868.619,1,4.56043,15.7066,4.2051,18.5105,0.367489,0.262054,0.586595,0.447747,0.469259,0.0529012
147,872.559,1,4.55052,15.7337,4.15821,17.6835,0.36941,0.264192,0.596498,0.43641,0.467246,0.0533923
148,861.272,1,4.57845,15.8661,4.32994,17.4556,0.369839,0.257502,0.597336,0.42536,0.47076,0.0520404
149,864.032,1,4.5716,15.8798,4.31125,17.6882,0.367151,0.250982,0.582211,0.414589,0.467835,0.0523584
150,863.737,1,4.55588,15.6035,4.30151,17.8626,0.365602,0.251176,0.567469,0.404092,0.471375,0.0528132
151,869.383,1,4.60183,15.7384,4.279,17.9069,0.361236,0.244816,0.554136,0.406664,0.464493,0.0546807
152,865.892,1,4.56841,15.6541,4.29475,18.5095,0.361896,0.252679,0.553717,0.402108,0.470925,0.0532962
153,872.107,1,4.57927,15.4924,4.4434,18.0629,0.36575,0.270231,0.542183,0.391927,0.46956,0.0547462
154,861.369,1,4.60083,15.4764,4.33142,17.9185,0.361847,0.26542,0.530645,0.382003,0.467331,0.05336
155,865.677,1,4.57037,15.3725,4.43237,17.8205,0.362886,0.277094,0.545958,0.37233,0.47074,0.0531795
156,861.149,1,4.58959,15.4717,4.46441,17.5086,0.363085,0.274742,0.554312,0.362903,0.471815,0.0518923
157,859.63,1,4.60083,15.4051,4.42762,17.546,0.359219,0.273987,0.540276,0.353714,0.466058,0.0529959
158,868.168,1,4.58815,15.4261,4.3605,17.1785,0.365298,0.283684,0.548727,0.344757,0.469164,0.0540135
159,859.552,1,4.58377,15.5645,4.41758,17.6333,0.367148,0.28493,0.559854,0.382339,0.468205,0.0526459
160,864.7,1,4.5616,15.3087,4.5289,18.2947,0.371041,0.279522,0.622936,0.389248,0.470641,0.0513129
161,866.239,1,4.54871,15.4851,4.5059,18.0749,0.374779,0.272444,0.624105,0.40632,0.470447,0.050967
162,867.831,1,4.53769,15.4829,4.44565,18.305,0.379196,0.274901,0.613097,0.40357,0.469234,0.0515364
163,864.245,1,4.54822,15.5089,4.30019,18.5039,0.376976,0.279967,0.597573,0.42728,0.468481,0.0504948
164,866.188,1,4.53032,15.5068,4.31342,18.7758,0.379114,0.295266,0.605649,0.430328,0.471948,0.049841
165,867.46,1,4.53538,15.9295,4.10191,19.8138,0.376915,0.29111,0.591911,0.419432,0.469353,0.0514112
166,867.211,1,4.55096,15.7425,4.10839,19.9605,0.369079,0.291965,0.616132,0.408812,0.468532,0.0510868
167,866.916,1,4.53511,15.7694,4.03153,19.6747,0.368194,0.28619,0.608201,0.398461,0.467842,0.0517337
168,863.683,1,4.54108,15.7651,4.02822,19.3981,0.367226,0.281515,0.592801,0.406633,0.466978,0.0509425
169,857.32,1,4.55259,15.5764,4.13484,19.2781,0.362993,0.283215,0.58665,0.396336,0.468676,0.0502729
170,858.044,1,4.57381,15.5962,4.31199,19.4215,0.359813,0.288265,0.60572,0.389188,0.464188,0.0498011
171,860.497,1,4.57639,15.5411,4.40674,19.7282,0.362177,0.280966,0.646508,0.379334,0.46473,0.0504741
172,859.732,1,4.55622,15.532,4.35235,19.8125,0.365764,0.273851,0.655254,0.369729,0.47091,0.0500689
173,859.184,1,4.53835,16.0818,4.2998,18.8387,0.369793,0.270695,0.648967,0.360367,0.470276,0.0502743
174,856.78,1,4.56925,16.056,4.17767,18.5203,0.364715,0.272098,0.632535,0.358794,0.470173,0.049747
175,872.457,1,4.57447,15.3552,4.31449,19.276,0.365683,0.289303,0.662641,0.349709,0.471211,0.0532405
176,865.606,1,4.56669,15.5468,4.37898,18.4445,0.370087,0.293515,0.676225,0.340854,0.473886,0.0518924
177,861.322,1,4.56204,15.6504,4.23262,19.6436,0.369824,0.296829,0.691995,0.332224,0.470288,0.0505784
178,865.395,1,4.56604,15.2784,4.34281,19.0502,0.363238,0.300586,0.705349,0.339647,0.466383,0.0510601
179,863.759,1,4.54592,15.1191,4.33153,19.329,0.362933,0.298094,0.697491,0.333095,0.471249,0.0503903
180,856.288,1,4.55383,15.2161,4.33036,18.8236,0.361894,0.290546,0.702737,0.337561,0.469639,0.0491144
181,861.579,1,4.54673,15.5731,4.31685,19.4919,0.368433,0.287291,0.701555,0.329014,0.475095,0.0504282
182,865.152,1,4.53781,15.4141,4.18072,19.6623,0.366421,0.290224,0.722657,0.327132,0.471386,0.050757
183,863.262,1,4.54702,15.485,4.30184,20.1126,0.368865,0.29695,0.73068,0.335826,0.4681,0.050079
184,864.329,1,4.5577,15.2606,4.42491,19.6966,0.366895,0.295366,0.734995,0.338302,0.465625,0.0506185
185,864.468,1,4.53266,15.1919,4.42326,19.6545,0.370652,0.303554,0.739131,0.346172,0.472917,0.0493762
186,861.982,1,4.54764,15.273,4.46354,19.0545,0.366289,0.301275,0.720416,0.337407,0.471766,0.0499185
187,863.866,1,4.56781,15.0994,4.4558,19.1798,0.36439,0.296574,0.702174,0.328863,0.466519,0.0513432
188,869.141,1,4.55973,14.899,4.71343,20.1029,0.366334,0.306271,0.695167,0.365245,0.470476,0.0509905
189,864.633,1,4.58034,14.9656,4.71463,19.9109,0.361664,0.302709,0.711773,0.355997,0.46981,0.051174
190,859.716,1,4.57919,15.1766,4.54142,19.56,0.364538,0.299177,0.693751,0.346983,0.468517,0.0498782
191,853.911,1,4.59656,15.2397,4.38297,19.2508,0.36285,0.296766,0.687875,0.338197,0.465923,0.0491872
192,857.052,1,4.55652,15.2464,4.33487,20.2853,0.367779,0.307431,0.702017,0.329633,0.471759,0.0485604
193,861.925,1,4.57616,15.2526,4.33513,19.6598,0.36223,0.30956,0.696574,0.34928,0.467877,0.0496273
194,862.486,1,4.54881,15.4279,4.23737,19.4089,0.364675,0.309789,0.693887,0.361616,0.470992,0.0491624
195,866.783,1,4.51012,15.5174,4.14486,20.6303,0.376762,0.301945,0.676317,0.376199,0.476068,0.0504713
196,858.262,1,4.51763,15.5934,4.10175,21.2906,0.373925,0.294299,0.659192,0.366674,0.47188,0.0492356
197,858.342,1,4.52747,15.7029,4.23651,21.6332,0.371443,0.286847,0.671142,0.357389,0.470488,0.0498667
198,854.05,1,4.53117,15.8504,4.0988,21.0308,0.370082,0.279584,0.657951,0.349842,0.470062,0.0486144
199,863.965,1,4.5478,16.1081,4.09899,20.2925,0.36974,0.272505,0.641291,0.340984,0.468388,0.0520011
200,867.72,1,4.57092,15.8403,4.14762,19.1071,0.36261,0.265605,0.639561,0.33235,0.466099,0.0544178
201,857.742,1,4.57538,15.6214,4.36039,18.6456,0.363264,0.260834,0.638175,0.323935,0.469268,0.0530399
202,855.654,1,4.55723,15.412,4.29646,17.8117,0.364097,0.264433,0.622016,0.315733,0.470989,0.0516969
203,850.167,1,4.54558,15.5476,4.19191,18.512,0.367336,0.265654,0.606266,0.307738,0.473616,0.0503879
204,843.22,1,4.55608,15.4954,4.23974,17.8373,0.363081,0.265013,0.616103,0.299946,0.469839,0.0491121
205,848.334,1,4.55071,15.7206,4.09682,18.1627,0.365759,0.273091,0.606401,0.292351,0.46943,0.049191
206,849.161,1,4.56154,15.6439,4.17074,18.4578,0.36432,0.273381,0.591047,0.284949,0.467486,0.0500413
207,863.609,1,4.56237,15.5348,4.42022,18.8832,0.3656,0.273806,0.628311,0.320778,0.468864,0.0523265
208,855.723,1,4.54493,15.1503,4.4256,18.8324,0.366881,0.276644,0.650596,0.322274,0.470846,0.0510016
209,855.908,1,4.57934,15.227,4.41412,18.6214,0.363657,0.288822,0.654092,0.314114,0.466472,0.0499423
210,857.587,1,4.57339,15.0739,4.66704,18.5953,0.359917,0.282941,0.665675,0.30616,0.468385,0.0518131
211,857.124,1,4.59473,15.1082,4.42669,18.2004,0.358472,0.303312,0.659872,0.298408,0.466944,0.050709
212,856.809,1,4.56846,15.3705,4.35647,18.001,0.363976,0.295632,0.643163,0.290852,0.469942,0.0514994
213,851.122,1,4.55485,15.4195,4.26874,18.2828,0.358445,0.2911,0.668374,0.288954,0.471281,0.0501954
214,862.959,1,4.56201,15.4216,4.29596,17.9009,0.362137,0.291894,0.672136,0.281638,0.467569,0.0525824
215,859.468,1,4.55703,15.2821,4.39581,18.0627,0.364674,0.284503,0.655117,0.274507,0.472556,0.0517002
216,866.726,1,4.54928,15.0192,4.65414,17.7761,0.361114,0.290549,0.674677,0.286635,0.468683,0.0531953
217,858.16,1,4.56888,14.9714,4.55085,17.968,0.361693,0.297543,0.670174,0.279378,0.472749,0.0518484
218,860.733,1,4.58754,15.0581,4.45974,18.0895,0.363137,0.290009,0.673706,0.272304,0.47175,0.0528983
219,859.756,1,4.58196,15.4243,4.34443,17.8362,0.365456,0.282666,0.656647,0.265409,0.469813,0.0533053
220,866.003,1,4.59115,15.4491,4.38285,18.0095,0.367303,0.275508,0.640021,0.258688,0.469392,0.0547357
221,867.026,1,4.59151,15.4154,4.4638,17.7594,0.363451,0.268532,0.652554,0.258158,0.466319,0.0553211
222,862.932,1,4.58978,15.1279,4.58233,18.1671,0.357058,0.277901,0.670533,0.25401,0.465037,0.0539995
223,874.743,1,4.57111,15.2066,4.64574,18.5172,0.364306,0.270865,0.65646,0.270308,0.472714,0.0564223
224,872.286,1,4.58216,15.2685,4.54301,19.1284,0.363626,0.270393,0.639838,0.263464,0.468917,0.0566902
225,863.89,1,4.59376,15.7702,4.39752,17.949,0.364912,0.280878,0.660591,0.263188,0.466131,0.0552547
226,865.263,1,4.59491,15.6065,4.26093,18.8878,0.361501,0.276348,0.643864,0.256524,0.468893,0.0552144
227,866.512,1,4.56683,15.4823,4.1737,18.5875,0.360372,0.287085,0.648109,0.250029,0.473222,0.0551776
228,860.723,1,4.56934,15.5214,4.15518,17.8908,0.35971,0.289766,0.631698,0.255614,0.470808,0.0537805
229,862.442,1,4.5848,15.8392,3.93463,17.9619,0.360047,0.287193,0.629885,0.252398,0.461962,0.0544432
230,867.046,1,4.58429,15.9898,3.82796,17.9932,0.36268,0.279921,0.613935,0.269525,0.467928,0.0552789
231,863.513,1,4.56357,15.8128,4.00594,17.4102,0.363612,0.272834,0.59839,0.288378,0.468862,0.053892
232,856.558,1,4.55841,15.7622,3.90921,17.4322,0.364784,0.265925,0.583239,0.281076,0.468455,0.0527403
233,853.531,1,4.57079,15.9511,3.84033,16.8568,0.357907,0.267891,0.591027,0.273959,0.467953,0.0519823
234,853.732,1,4.58739,15.898,3.96292,17.4432,0.359337,0.275775,0.576062,0.273598,0.465804,0.0526018
235,864.207,1,4.56571,15.7768,4.10427,17.9184,0.364978,0.281433,0.577198,0.275028,0.470879,0.0539938
236,858.523,1,4.56118,15.8528,4.06164,17.7241,0.362093,0.285236,0.574166,0.272676,0.467189,0.0528321
