rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.67582693902395,-1.56324989103876,-0.67841886188901,-1.86402548073524
2,1,-0.693544871474271,-1.65948002152891,-0.249690513587786,-1.99037048563319
3,1,-0.675533530871334,-1.32228466347023,0.237231342802431,-1.54267298692802
4,1,-0.674103465292323,-1.45884319999344,0.113570536035874,-1.735903770805
5,1,-0.677441775604041,-1.49362600460233,-0.0179171915102768,-1.77250406757127
6,1,-0.655018307640061,-1.64416975912986,-0.673563750464818,-1.94112737548125
7,1,-0.713158756038752,-1.22886026362039,-0.391075462854999,-1.45739187946161
8,1,-0.677651994454176,-1.47737490469327,-0.574460514318561,-1.74396167794399
9,1,-0.637100087348717,-1.59582533833809,0.353495852590995,-1.87061828003034
10,1,-0.648895223449443,-1.53095074226725,-0.168453568896508,-1.79969314593303
1,2,0.282490860932449,-1.24681607650191,-0.0324133906568367,-1.50077553809619
2,2,0.24999868410689,-1.23515483053877,-0.466939778913229,-1.47113756949211
3,2,0.244606255985859,-1.1367469477145,-0.941549400736501,-1.35588929023451
4,2,0.270503025332392,-1.25989445380219,-0.126765428082723,-1.47029576254479
5,2,0.280025227690695,-1.25379179021524,0.113349073268429,-1.49941486988917
6,2,0.220888433293975,-1.32054730525583,-0.44092403042434,-1.59331311717806
7,2,0.29532143009023,-1.18503890485653,0.0816151622702599,-1.42664380825357
8,2,0.231289257829145,-1.26380559414139,-0.644382994853138,-1.49982635428735
9,2,0.250973118262784,-1.31493686337198,-0.139385531886747,-1.56557810164114
10,2,0.259610691365144,-1.36284112677057,0.00701143402895288,-1.60921604581386
1,3,0.20949118510416,-1.06090339905756,-0.138375682670835,-1.26216650672754
2,3,0.185543766389855,-1.26545420202965,-0.286758726491986,-1.5043605255059
3,3,0.184097775712109,-1.38815595347598,0.0593798655571736,-1.65290811127985
4,3,0.259928679252786,-1.12957558884728,-0.276026141189022,-1.36396254792579
5,3,0.199873502842303,-1.17864109612797,-0.127460455580506,-1.39039894318815
6,3,0.174223793829477,-1.32436269750863,-0.135260063609889,-1.57497281899965
7,3,0.168909851480823,-1.28790588555482,-0.43370499878493,-1.51824145830011
8,3,0.226185214025967,-1.16768878758591,-0.0455344287513625,-1.40027882377109
9,3,0.193567321058096,-1.27701521246618,-0.181514253283419,-1.53100291433807
10,3,0.200547236138683,-1.29045992917026,-0.211643007637659,-1.50403472227214
