iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
43,1028.28,1,5.63586,1.15428,0.685528,51.9594,18.5979,60.8798,0.340562,0.340562,0.721414,0.340562,0.998743,0.340562,0.340562
44,1019.97,1,5.5709,1.3244,0.704516,49.9735,17.9894,58.5295,0.331938,0.331938,0.703147,0.331938,0.998743,0.331938,0.331938
45,1007.61,1,5.74032,1.25297,0.686987,49.0606,16.7346,57.3409,0.323534,0.323534,0.741091,0.323534,0.998743,0.323534,0.323534
46,996.56,1,5.80257,1.04808,0.646558,48.6885,16.0246,57.1045,0.315341,0.315341,0.723908,0.315341,0.998743,0.315341,0.315341
47,989.201,1,6.67812,1.12177,0.498792,48.6278,17.0243,57.1353,0.307357,0.307357,0.705578,0.307357,0.998743,0.307357,0.307357
48,986.283,1,5.85604,1.04454,0.640089,46.6616,16.4858,54.6434,0.299574,0.299574,0.779632,0.299574,0.998743,0.299574,0.299574
49,972.943,1,5.75459,1.04941,0.64575,48.43,15.2108,56.6333,0.291989,0.291989,0.759892,0.291989,0.998743,0.291989,0.291989
50,973.238,1,6.58286,1.00118,0.52355,50.2544,14.8567,58.851,0.284596,0.284596,0.740651,0.284596,0.998743,0.284596,0.284596
51,951.839,1,5.41619,1.13983,0.737197,51.0827,13.6259,59.7268,0.27739,0.27739,0.721897,0.27739,0.998743,0.27739,0.27739
52,932.369,1,5.94528,1.06106,0.637506,50.5678,14.0125,59.0191,0.270366,0.270366,0.703618,0.270366,0.998743,0.270366,0.270366
53,932.614,1,5.36255,1.26798,0.732164,48.9126,14.1668,57.2814,0.26352,0.26352,0.685802,0.26352,0.998743,0.26352,0.26352
54,929.976,1,5.12087,1.32806,0.776336,49.599,12.6965,58.2325,0.256848,0.256848,0.694552,0.256848,0.998743,0.256848,0.256848
55,927.061,1,5.55257,1.24582,0.692974,51.022,13.4265,60.0118,0.250344,0.264676,0.69466,0.267602,0.998743,0.250344,0.250344
56,921.343,1,5.13214,1.37555,0.779631,49.169,12.6637,57.6908,0.244005,0.257974,0.715233,0.260826,0.998743,0.244005,0.244005
57,907.859,1,5.48875,1.1948,0.707648,50.5228,12.5302,59.5591,0.237827,0.251442,0.697123,0.254222,0.998743,0.237827,0.237827
58,902.435,1,5.41984,1.15039,0.716113,50.9353,12.4001,59.9926,0.231805,0.245075,0.679472,0.247785,0.998743,0.231805,0.231805
59,899.427,1,4.82812,1.24712,0.847087,49.6718,14.1679,58.6192,0.225936,0.23887,0.662267,0.241511,0.998743,0.225936,0.225936
60,884.991,1,5.03768,1.27663,0.820642,47.9913,15.2152,56.6524,0.220215,0.232822,0.645498,0.235395,0.998743,0.220215,0.220215
61,868.235,1,5.64552,1.18973,0.684429,47.6453,14.8287,56.2878,0.214639,0.226926,0.629154,0.229435,0.998743,0.214639,0.214639
62,868.332,1,5.6276,1.17859,0.686523,48.1643,15.7864,56.9579,0.209204,0.22118,0.613223,0.223626,0.998743,0.209204,0.209204
63,857.965,1,6.26805,1.11271,0.580563,49.1611,14.878,58.1223,0.203907,0.21558,0.597696,0.217963,0.998743,0.203907,0.203907
64,848.23,1,5.74151,1.15434,0.662968,49.8763,14.3678,58.8813,0.198744,0.210121,0.582562,0.212444,0.998743,0.198744,0.198744
65,842.794,1,6.00985,1.03391,0.609149,50.0942,13.3049,59.1279,0.193711,0.204801,0.567811,0.207065,0.998743,0.193711,0.193711
66,839.514,1,5.99304,1.13213,0.625632,49.5471,13.4431,58.4407,0.188807,0.199615,0.553434,0.201822,0.998743,0.188807,0.188807
67,841.932,1,6.18227,1.06869,0.575488,49.5789,13.256,58.4055,0.184026,0.194561,0.539421,0.196712,0.998743,0.184026,0.184026
68,843.661,1,6.00814,1.08374,0.618158,49.9428,13.2116,58.8246,0.179366,0.189635,0.614167,0.191731,0.998743,0.179366,0.179366
69,845.278,1,5.93199,1.14775,0.637847,49.0669,14.3662,57.7792,0.174825,0.193287,0.608636,0.194496,0.998743,0.174825,0.174825
70,832.96,1,6.38447,1.1059,0.557517,47.8183,14.877,56.3604,0.170398,0.188393,0.593225,0.189572,0.998743,0.170398,0.173357
71,827.5,1,6.16574,1.19288,0.603482,48.1606,15.4063,56.7191,0.166083,0.183623,0.578204,0.184772,0.998743,0.170329,0.170662
72,821.678,1,5.92297,1.18782,0.640198,49.0502,14.0319,57.6955,0.161878,0.178973,0.563563,0.180093,0.998743,0.182013,0.166341
73,825.47,1,5.74133,1.20921,0.664505,49.5808,13.6578,58.2359,0.157779,0.174442,0.549294,0.175533,0.998743,0.177404,0.162499
74,821.504,1,5.27761,1.27427,0.760976,49.4494,13.9458,58.0582,0.153784,0.170025,0.535385,0.171088,0.998743,0.186641,0.158385
75,816.525,1,5.19602,1.27253,0.784852,49.189,13.1056,57.6991,0.14989,0.16572,0.521829,0.166756,0.998743,0.194233,0.154374
76,809.715,1,5.17973,1.25869,0.786061,48.4276,14.1491,56.7894,0.146095,0.161524,0.508616,0.162534,0.998743,0.189314,0.150466
77,804.678,1,4.92467,1.28603,0.834518,48.2098,12.8893,56.4298,0.142396,0.157434,0.531351,0.158419,0.998743,0.192034,0.146656
78,804.074,1,4.79542,1.23965,0.86765,48.0885,12.8003,56.2502,0.139024,0.153447,0.553481,0.154407,0.99871,0.197725,0.142942
79,806.912,1,4.44471,1.3362,0.943325,48.3188,13.3089,56.449,0.141616,0.153704,0.554345,0.154896,0.998879,0.211307,0.139323
80,800.569,1,4.43829,1.26025,0.955142,47.5321,13.243,55.4842,0.13803,0.149812,0.540309,0.150974,0.998456,0.214592,0.135795
81,796.381,1,4.31773,1.29601,0.98354,47.7846,12.8556,55.7976,0.140166,0.153762,0.526628,0.15641,0.998641,0.21766,0.132357
82,794.874,1,4.48639,1.25277,0.943433,47.4693,12.1712,55.3264,0.141558,0.149868,0.513293,0.15245,0.998366,0.217798,0.129005
83,803.903,1,4.39064,1.30528,0.957635,47.3747,12.8002,55.2551,0.148487,0.146074,0.570467,0.14859,0.998255,0.214319,0.125739
84,794.187,1,4.19293,1.3208,1.00954,47.2418,13.164,55.1895,0.152209,0.142375,0.559155,0.144827,0.998393,0.217652,0.122555
85,780.819,1,3.95803,1.3849,1.07351,48.3181,12.8951,56.3771,0.15731,0.13877,0.544997,0.14116,0.999,0.226622,0.119452
86,774.131,1,3.99712,1.34228,1.06656,48.0035,12.5498,55.9834,0.153327,0.137406,0.531197,0.140296,0.99898,0.227966,0.116427
87,773.628,1,3.86967,1.42107,1.09436,46.8278,12.2654,54.6046,0.149445,0.133927,0.576921,0.136744,0.998869,0.231758,0.113479
88,769.314,1,3.88006,1.31012,1.09512,46.2487,12.4367,53.9458,0.145661,0.135866,0.602296,0.138247,0.999,0.239243,0.110606
89,774.186,1,3.79746,1.34288,1.12179,46.7945,13.1199,54.6525,0.151711,0.132426,0.613883,0.134746,0.998653,0.245244,0.107805
90,767.655,1,3.94226,1.30449,1.07293,47.1438,11.8184,55.0879,0.150363,0.129072,0.603524,0.131334,0.99839,0.240913,0.105076
91,758.99,1,3.64651,1.39232,1.16588,46.8849,12.1887,54.7243,0.154519,0.125804,0.623021,0.128009,0.99835,0.242667,0.102415
92,757.856,1,3.78305,1.3261,1.13419,46.6945,12.8674,54.5334,0.150607,0.122619,0.607245,0.124768,0.998211,0.247732,0.0998219
93,763.175,1,3.6004,1.37139,1.18067,46.3901,12.8288,54.2063,0.146793,0.119514,0.609695,0.121608,0.998272,0.250295,0.0972944
94,755.859,1,3.66028,1.34329,1.16546,46.2469,13.7055,54.0825,0.143076,0.116488,0.660713,0.118529,0.998112,0.247708,0.0948308
95,762.968,1,3.38111,1.40794,1.25666,45.785,12.9888,53.585,0.151344,0.113538,0.661416,0.115528,0.997545,0.259661,0.0924297
96,752.78,1,3.29872,1.43074,1.27671,46.0587,13.6044,53.8475,0.151535,0.11186,0.644668,0.113911,0.997442,0.255719,0.0900893
97,747.881,1,3.1642,1.49695,1.32406,46.5864,12.1583,54.454,0.148703,0.109028,0.628345,0.111026,0.997186,0.256106,0.0878082
98,749.857,1,3.31581,1.43965,1.26878,46.5059,12.5057,54.2822,0.1538,0.109037,0.612435,0.110525,0.997226,0.25554,0.0855848
99,746.157,1,3.14925,1.4972,1.32379,46.6139,12.4267,54.432,0.158703,0.109251,0.596928,0.112049,0.997574,0.261447,0.0834178
100,745.821,1,3.46419,1.43448,1.22914,46.3756,12.8569,54.1874,0.157945,0.106485,0.581813,0.109649,0.996656,0.260836,0.0813056
101,747.946,1,3.19958,1.47079,1.31304,46.4889,12.6046,54.2604,0.154343,0.108458,0.567081,0.112113,0.996101,0.265996,0.0792469
102,754.676,1,3.23107,1.47223,1.29961,46.3466,12.4725,54.1947,0.152734,0.105803,0.596228,0.109699,0.994185,0.263972,0.0772403
103,747.049,1,3.17428,1.50281,1.31529,45.952,12.1959,53.8623,0.159347,0.105842,0.581131,0.109014,0.995129,0.263496,0.0752845
104,757.219,1,3.26421,1.49999,1.28394,45.9474,11.8819,53.9813,0.162844,0.106157,0.566416,0.111432,0.994978,0.262168,0.0768967
105,762.428,1,3.42318,1.41746,1.233,45.903,12.4714,53.9863,0.158721,0.113265,0.643375,0.11984,0.995303,0.25553,0.0789429
106,759.979,1,3.20549,1.50102,1.3127,45.4034,13.1806,53.4282,0.157858,0.117224,0.690888,0.12461,0.994657,0.264854,0.076944
107,752.112,1,3.20503,1.44189,1.30443,45.2612,12.7401,53.381,0.158039,0.114255,0.673394,0.121454,0.993331,0.264292,0.0749957
108,756.013,1,3.12037,1.47263,1.32844,45.3017,12.244,53.447,0.154957,0.113585,0.684613,0.121852,0.992559,0.266269,0.0730968
109,757.942,1,3.18623,1.44432,1.30489,45.4279,12.0355,53.6651,0.158974,0.120656,0.667278,0.131241,0.993647,0.265787,0.0712459
110,757.804,1,3.23105,1.45193,1.29137,45.3343,12.1484,53.7419,0.161676,0.117601,0.650382,0.127918,0.993008,0.264957,0.0704767
111,752.329,1,3.20127,1.44913,1.30756,45.4433,12.2432,53.7449,0.160442,0.114623,0.759381,0.124679,0.992141,0.267925,0.0686922
112,748.673,1,3.0409,1.49812,1.3687,45.0971,12.5194,53.4411,0.157091,0.111721,0.801612,0.121522,0.989859,0.272048,0.0669528
113,756.981,1,3.21768,1.44029,1.30461,44.5773,12.9689,52.6499,0.155071,0.108892,0.781314,0.119916,0.988122,0.268159,0.0673257
114,750.346,1,3.09912,1.42907,1.34203,44.9676,12.6647,53.1017,0.153977,0.109209,0.761531,0.124524,0.989471,0.268113,0.0660037
115,742.31,1,3.03033,1.44281,1.37075,44.9342,12.8072,52.9918,0.162613,0.110526,0.742249,0.127102,0.991316,0.273951,0.0643324
116,740.706,1,3.07313,1.44207,1.35763,44.8377,13.2123,52.7094,0.162517,0.109249,0.723455,0.123884,0.990343,0.274306,0.0627035
117,736.119,1,2.96153,1.44927,1.39607,44.6538,14.2082,52.4221,0.162644,0.108115,0.705136,0.121799,0.992113,0.275127,0.0611158
118,736.405,1,3.05981,1.46925,1.35901,44.5384,14.1546,52.4151,0.16528,0.105378,0.691289,0.118715,0.992617,0.272137,0.0621943
119,729.101,1,3.11616,1.44926,1.34348,44.6254,13.7647,52.4717,0.161095,0.102709,0.701673,0.115709,0.994014,0.266334,0.0626543
120,738.117,1,3.05427,1.48924,1.36808,44.4712,14.4219,52.3266,0.158793,0.104142,0.683906,0.117352,0.992723,0.268594,0.0641713
121,739.15,1,3.15958,1.46666,1.33072,44.4406,14.2971,52.3347,0.159636,0.102526,0.686671,0.117631,0.992491,0.265385,0.0650927
122,736.405,1,3.05556,1.46694,1.36547,44.1928,14.7666,51.8736,0.162379,0.101124,0.720838,0.114653,0.991575,0.27036,0.0634446
123,736.905,1,3.14725,1.46695,1.33716,44.4976,14.347,52.3194,0.158267,0.0985636,0.737643,0.11175,0.990995,0.268794,0.0632853
124,727.489,1,3.03797,1.50614,1.37395,44.6203,14.7548,52.5,0.156018,0.0960679,0.728814,0.10892,0.993316,0.268907,0.0631847
125,732.58,1,3.0225,1.47624,1.37552,44.2103,14.7127,52.1119,0.161328,0.0936354,0.745124,0.106162,0.992316,0.271117,0.0630203
126,731.844,1,3.08506,1.4524,1.34708,44.3434,13.7049,52.3188,0.16524,0.0912645,0.726257,0.103474,0.992615,0.267846,0.0649261
127,731.018,1,3.07505,1.52111,1.35717,44.4089,13.667,52.2869,0.161056,0.0889536,0.707868,0.100854,0.992941,0.269569,0.0645607
128,728.242,1,3.14321,1.44021,1.33312,44.7311,13.3717,52.8133,0.160306,0.0893511,0.702478,0.10226,0.994731,0.271981,0.0638636
129,724.875,1,3.20066,1.48494,1.31422,44.9464,14.2708,53.1429,0.163694,0.089683,0.695341,0.100461,0.995211,0.265447,0.0647778
130,723.756,1,3.20924,1.47301,1.30696,45.3117,13.7715,53.6577,0.162985,0.0917244,0.677735,0.103757,0.99533,0.26567,0.0645584
131,720.978,1,3.15991,1.45968,1.32993,45.219,13.8007,53.5021,0.160143,0.0922255,0.691811,0.104798,0.996632,0.268348,0.0640143
132,726.752,1,3.07295,1.46347,1.35764,45.3167,13.2485,53.6698,0.160283,0.0921893,0.674294,0.104063,0.995789,0.272092,0.0644443
133,726.233,1,2.98834,1.47248,1.38652,45.5039,13.4773,53.9002,0.160663,0.0959814,0.682786,0.107811,0.99528,0.268301,0.0636624
134,725.778,1,2.96622,1.48687,1.39924,45.6299,13.4979,54.0326,0.160788,0.101144,0.665497,0.113817,0.995419,0.271897,0.0622602
135,721.519,1,3.12491,1.40998,1.33839,45.6374,13.1631,54.0301,0.156717,0.0994917,0.680144,0.113007,0.994786,0.269883,0.0608294
136,722.746,1,2.95928,1.45843,1.39336,45.4727,13.3615,53.8317,0.159905,0.103131,0.682304,0.113073,0.994623,0.272236,0.060024
137,713.245,1,3.07849,1.44923,1.35629,45.3309,13.2739,53.6199,0.15675,0.101993,0.665028,0.11021,0.995279,0.270857,0.0587983
138,725.781,1,3.03959,1.45737,1.36181,45.4171,12.298,53.6855,0.161628,0.0999481,0.652383,0.108546,0.994344,0.275508,0.0609733
139,721.851,1,3.08165,1.46935,1.34831,45.6338,12.2114,54.0838,0.164971,0.103696,0.691739,0.11216,0.994413,0.270838,0.0595189
140,715.901,1,2.98123,1.49879,1.38932,45.5561,12.3418,53.9079,0.160856,0.105417,0.674224,0.113008,0.994114,0.273139,0.0580118
141,718.449,1,3.05111,1.48508,1.36412,45.2927,13.0965,53.6658,0.159756,0.107417,0.697907,0.113841,0.993249,0.273118,0.056969
142,726.043,1,2.99597,1.47222,1.38043,45.0844,12.2106,53.4836,0.163476,0.11024,0.703623,0.114868,0.992735,0.278148,0.0573307
143,722.453,1,2.9699,1.44606,1.38701,45.332,12.1682,53.7698,0.162822,0.109463,0.685807,0.116436,0.993096,0.276516,0.057103
144,719.904,1,2.97805,1.47142,1.38313,45.6263,12.0862,54.0098,0.165503,0.115304,0.672679,0.123567,0.996603,0.275767,0.0584593
145,711.882,1,3.0371,1.46144,1.365,45.4168,12.0035,53.6623,0.161312,0.113333,0.673703,0.121801,0.997601,0.272786,0.0587751
146,710.534,1,2.98642,1.4513,1.38147,45.3072,12.2388,53.5428,0.157647,0.114572,0.690478,0.12413,0.997659,0.278022,0.0572868
147,719.303,1,3.02102,1.44329,1.3714,45.3575,12.6264,53.4916,0.156895,0.116412,0.715073,0.126266,0.997805,0.276306,0.0597018
148,714.777,1,3.10449,1.45594,1.34051,45.3123,12.6331,53.5144,0.1546,0.114453,0.712339,0.12555,0.997778,0.27187,0.0595669
149,709.243,1,3.04084,1.44235,1.36425,45.3355,12.4183,53.5107,0.155359,0.117045,0.713171,0.130402,0.998343,0.274411,0.0580587
150,705.482,1,3.16397,1.42814,1.31771,45.1583,12.4072,53.3553,0.160388,0.116101,0.717358,0.129657,0.998516,0.269845,0.0581135
151,709.856,1,3.17094,1.42143,1.31918,45.155,12.3728,53.3254,0.156327,0.115871,0.716165,0.129092,0.99856,0.274363,0.0589208
152,708.955,1,3.04794,1.44352,1.3588,45.1383,12.4776,53.2923,0.156132,0.115689,0.698031,0.130398,0.998704,0.272987,0.0595668
153,707.461,1,2.94959,1.51507,1.40084,45.2426,12.6698,53.5188,0.165592,0.114672,0.680357,0.128865,0.998789,0.27675,0.0586118
154,707.13,1,2.90923,1.53217,1.4186,45.0745,12.2229,53.3567,0.163569,0.111877,0.689156,0.125637,0.998833,0.2782,0.0586149
155,706.037,1,3.08773,1.47968,1.35106,45.0244,12.7837,53.2972,0.159427,0.1107,0.74127,0.123588,0.998729,0.27284,0.0588868
156,710.17,1,3.14361,1.46811,1.3319,44.8676,13.0326,53.0919,0.15539,0.109935,0.723389,0.122026,0.998305,0.269792,0.0602895
157,708.239,1,3.15442,1.47707,1.32593,44.913,12.2127,53.163,0.154123,0.107813,0.705072,0.120955,0.998447,0.268777,0.0608439
158,705.371,1,2.94325,1.47998,1.39613,45.0782,12.48,53.3533,0.156672,0.108108,0.738782,0.121019,0.998745,0.273982,0.0593033
159,700.259,1,3.10513,1.48505,1.34056,45.1467,12.6923,53.4828,0.160025,0.108064,0.764332,0.122117,0.999,0.269349,0.0603415
160,711.866,1,2.97936,1.48877,1.39063,44.938,13.1056,53.3002,0.162034,0.105328,0.773441,0.119025,0.99854,0.273169,0.0603088
161,708.095,1,2.91271,1.4713,1.41587,44.8427,13.0939,53.2177,0.164626,0.104987,0.757319,0.117392,0.998729,0.277125,0.0590363
162,707.131,1,2.92459,1.50628,1.41004,45.2943,13.353,53.8505,0.163694,0.108921,0.801065,0.124768,0.99877,0.273328,0.0584208
163,711.946,1,2.9872,1.52825,1.3875,45.324,12.6631,53.9113,0.159549,0.111203,0.780782,0.12827,0.998539,0.274654,0.0592039
164,711.169,1,3.0265,1.51333,1.37596,45.2644,12.3675,53.6821,0.157719,0.111931,0.761012,0.128608,0.998693,0.27244,0.0602771
165,708.712,1,3.0222,1.51432,1.37796,45.1969,12.0019,53.4989,0.160663,0.110756,0.741742,0.127024,0.998984,0.271251,0.0607629
166,711.695,1,3.01449,1.50738,1.37936,45.1681,12.5463,53.5112,0.157269,0.109984,0.760766,0.127495,0.998823,0.27503,0.0601752
167,705.715,1,2.95876,1.50767,1.39487,45.2987,13.0124,53.6934,0.158333,0.109623,0.741503,0.126508,0.998795,0.274382,0.0588874
168,705.786,1,3.12208,1.46907,1.33575,45.2194,12.5778,53.569,0.159718,0.110548,0.722728,0.127406,0.998833,0.271959,0.0595726
169,709.787,1,3.09092,1.45507,1.34911,45.4042,12.9263,53.8078,0.158581,0.108432,0.735235,0.125063,0.998723,0.267508,0.0614218
170,703.993,1,3.13094,1.45476,1.33436,45.3092,12.1527,53.6895,0.156853,0.109465,0.726807,0.126172,0.998819,0.267052,0.0600755
171,703.894,1,2.99817,1.5033,1.38435,45.1919,12.4016,53.539,0.155574,0.106694,0.722268,0.123791,0.998856,0.271839,0.0596393
172,697.742,1,3.03729,1.47856,1.36511,44.718,13.1955,52.8965,0.15927,0.103992,0.728075,0.120656,0.998966,0.273975,0.0581292
173,704.633,1,2.93705,1.52692,1.40564,44.8744,13.0845,53.0736,0.160177,0.104655,0.7284,0.122163,0.99847,0.278197,0.0572282
174,703.965,1,3.04552,1.46536,1.36695,44.7686,12.9788,52.9549,0.157472,0.10534,0.709956,0.122322,0.998399,0.274328,0.0580821
175,708.117,1,3.04722,1.54539,1.37011,44.6664,13.002,52.7944,0.156298,0.107566,0.71481,0.124983,0.99836,0.270677,0.0595328
176,709.908,1,2.98755,1.5389,1.38998,44.5929,13.5627,52.7087,0.152971,0.106719,0.701173,0.123625,0.998282,0.272109,0.0600947
177,709.211,1,2.89098,1.53403,1.42282,44.7239,13.557,52.9433,0.156963,0.106713,0.683419,0.124258,0.998192,0.273772,0.0593158
178,709.8,1,2.96983,1.50659,1.39678,44.9439,13.3204,53.2113,0.159853,0.105105,0.67578,0.123306,0.998432,0.276333,0.0596308
179,712.752,1,2.89851,1.49994,1.41778,45.0048,13.4559,53.3698,0.1566,0.106618,0.685276,0.124978,0.998598,0.274412,0.0612865
180,711.937,1,2.92358,1.5254,1.41119,44.7875,12.6663,53.0684,0.160674,0.106762,0.698198,0.126178,0.997695,0.27642,0.0597347
181,711.632,1,2.97924,1.54511,1.39002,44.9014,12.8298,53.1743,0.160492,0.110615,0.680519,0.130878,0.998094,0.272756,0.0591143
182,713.124,1,2.93422,1.5073,1.40128,44.8358,12.5649,53.1889,0.161573,0.111804,0.676787,0.131352,0.99829,0.273074,0.0598013
183,717.743,1,2.99347,1.46827,1.38319,44.6431,12.8479,52.8732,0.157482,0.114335,0.695381,0.134512,0.998269,0.270951,0.0613687
184,721.18,1,3.14994,1.45923,1.32793,44.528,13.0093,52.7667,0.159131,0.11144,0.709605,0.131106,0.997744,0.266923,0.062208
185,723.768,1,3.14421,1.45488,1.32929,44.5645,12.8334,52.776,0.157231,0.112,0.691637,0.132001,0.997742,0.26691,0.0635595
186,725.2,1,3.07693,1.46084,1.34931,44.5765,12.562,52.8997,0.160488,0.118485,0.674125,0.137,0.99784,0.273196,0.0620495
187,724.095,1,2.94873,1.48844,1.39655,44.6325,12.809,52.9956,0.160465,0.116037,0.66723,0.134819,0.997612,0.274516,0.061094
