parameter,value
f_pop,1.01615614264301
Cl_pop,9.8563008732528
V1_pop,46.1847721367263
Q_pop,14.6004022138423
V2_pop,58.4905037968234
omega_f,0.123503118985266
omega_Cl,0.202023896068776
omega_V1,0.0189830700290853
omega_Q,0.969752851548358
omega_V2,0.0929919583535148
a1,6.71479941144817e-9
b1,0.118116460604168
a2,0.607639585280858
b2,0.0999240983656019
