iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
25,927.851,1,10.5338,13.6873,45.9788,56.975,2.22045e-16,0.297015,0.133224,0.136855,0.909278,0.54036,0.950797,0.54036,1.31239,0.54036
26,918.281,1,10.5084,14.8838,44.112,56.9129,2.10942e-16,0.2879,0.126563,0.140021,0.915106,0.526678,0.93977,0.526678,1.27916,0.526678
27,911.999,1,10.6066,13.675,44.7932,57.9629,2.22045e-16,0.234524,0.124619,0.145078,0.918854,0.513342,0.949855,0.513342,1.26719,0.513342
28,916.076,1,10.5431,14.7481,44.8573,59.4487,2.22045e-16,0.260537,0.126012,0.145759,0.915541,0.500344,0.934735,0.500344,1.28096,0.500344
29,914.948,1,10.413,13.5878,45.2309,61.8656,2.22045e-16,0.282294,0.124219,0.14282,0.906198,0.487675,0.949734,0.487675,1.33261,0.487675
30,914.33,1,10.5167,13.8773,44.0832,54.5609,2.22045e-16,0.255841,0.126185,0.141994,0.905019,0.475327,1.01157,0.475327,1.33654,0.475327
31,902.687,1,10.544,13.0293,45.0562,58.6851,2.22045e-16,0.258134,0.124127,0.137024,0.909062,0.463291,1.00247,0.463291,1.36896,0.463291
32,911.769,1,10.5485,14.87,44.9762,59.1034,2.22045e-16,0.201583,0.125287,0.149234,0.906049,0.45156,1.09373,0.45156,1.3431,0.45156
33,899.558,1,10.5016,14.1521,45.6842,57.3577,2.10942e-16,0.198952,0.119023,0.148935,0.903965,0.440127,1.06604,0.440127,1.42724,0.440127
34,897.095,1,10.4715,13.9368,46.1151,59.4482,2.22045e-16,0.233666,0.119626,0.148848,0.896675,0.428982,1.03904,0.428982,1.3911,0.428982
35,899.48,1,10.5287,14.283,46.8518,56.8995,2.22045e-16,0.27186,0.122007,0.143876,0.912893,0.41812,1.01273,0.41812,1.35588,0.41812
36,898.52,1,10.5622,13.3317,46.5466,60.901,2.22045e-16,0.319506,0.125348,0.137539,0.914373,0.407533,0.987091,0.407533,1.32155,0.407533
37,901.663,1,10.3862,12.3334,46.1516,66.3358,2.22045e-16,0.30454,0.13009,0.134773,0.904262,0.397214,0.962097,0.397214,1.31557,0.397214
38,900.854,1,10.4548,12.285,45.7421,60.1858,2.22045e-16,0.254536,0.130651,0.142495,0.905924,0.387157,0.940475,0.387157,1.34163,0.387157
39,895.628,1,10.4844,11.6858,45.9748,68.7254,2.22045e-16,0.320612,0.128055,0.13947,0.901987,0.377354,0.916661,0.377354,1.32335,0.377354
40,895.019,1,10.5244,12.3545,46.1082,62.9911,2.22045e-16,0.367584,0.126302,0.136356,0.895922,0.367799,0.893451,0.367799,1.32278,0.367799
41,899.661,1,10.5355,12.808,46.7979,58.764,2.22045e-16,0.321701,0.130334,0.137751,0.910102,0.358486,0.891203,0.358486,1.39218,0.358486
42,905.604,1,10.5042,12.4914,45.2626,55.0643,2.22045e-16,0.29674,0.13694,0.140763,0.895113,0.349409,0.96655,0.349409,1.35693,0.349409
43,905.693,1,10.5471,12.0161,47.1736,62.7768,2.22045e-16,0.309659,0.139094,0.137402,0.910411,0.340562,0.978898,0.340562,1.32257,0.340562
44,897.189,1,10.5213,11.6917,47.2224,67.4859,2.22045e-16,0.275526,0.136234,0.136052,0.924961,0.331938,0.954111,0.331938,1.38169,0.331938
45,886.206,1,10.5445,11.4298,47.4954,66.1792,2.22045e-16,0.228999,0.131759,0.143505,0.904874,0.323534,0.929953,0.323534,1.3467,0.323534
46,879.981,1,10.5837,10.7802,46.5216,67.0473,2.10942e-16,0.238684,0.125171,0.149701,0.903648,0.315341,1.00897,0.315341,1.3126,0.315341
47,874.487,1,10.6971,10.5705,48.553,65.6225,2.22045e-16,0.279248,0.122525,0.142084,0.913026,0.307357,1.02913,0.307357,1.27937,0.307357
48,868.55,1,10.6644,9.62895,48.4497,70.5798,2.22045e-16,0.240302,0.122214,0.143228,0.913754,0.299574,1.00307,0.299574,1.24697,0.299574
49,874.1,1,10.7226,9.40572,48.5842,67.7837,2.22045e-16,0.213114,0.122381,0.151583,0.903675,0.291989,0.977675,0.291989,1.24721,0.291989
50,859.827,1,10.9233,9.78448,48.015,62.8314,2.22045e-16,0.226372,0.122311,0.145332,0.90544,0.284596,0.95292,0.284596,1.22951,0.284596
51,862.725,1,10.8579,9.37396,47.7087,63.1917,2.22045e-16,0.271084,0.119149,0.143936,0.924557,0.27739,0.928791,0.27739,1.20547,0.27739
52,857.657,1,10.7812,8.88487,47.4333,66.9161,2.22045e-16,0.246147,0.11799,0.144405,0.906034,0.270366,0.905274,0.270366,1.26274,0.270366
53,868.874,1,10.8332,10.3727,48.5672,72.2975,2.22045e-16,0.301823,0.127487,0.139684,0.920506,0.26352,0.911597,0.26352,1.23076,0.26352
54,860.112,1,10.7842,8.67611,49.1353,74.1441,2.22045e-16,0.333848,0.121482,0.140912,0.930031,0.256848,0.888515,0.256848,1.1996,0.256848
55,855.277,1,10.8025,9.37547,49.4191,75.6425,2.22045e-16,0.353724,0.123985,0.134407,0.909606,0.250344,0.866017,0.250344,1.16923,0.250344
56,842.514,1,10.7553,8.84516,48.462,72.2854,2.22045e-16,0.345565,0.120048,0.133002,0.907812,0.244005,0.844089,0.244005,1.13962,0.244005
57,855.186,1,10.7877,8.19288,48.2221,65.9761,2.22045e-16,0.282458,0.124602,0.142338,0.910792,0.237827,0.853568,0.237827,1.18028,0.237827
58,857.279,1,10.7749,8.51199,48.8046,63.5628,2.22045e-16,0.318673,0.121651,0.145124,0.901593,0.231805,0.831955,0.231805,1.15039,0.231805
59,849.085,1,10.9534,8.42138,49.8668,57.4374,2.22045e-16,0.3136,0.121133,0.138507,0.924186,0.225936,0.823524,0.225936,1.23102,0.225936
60,846.239,1,10.9259,8.67349,49.3873,64.2431,2.22045e-16,0.279032,0.121767,0.140263,0.918544,0.220215,0.830793,0.220215,1.23112,0.220215
61,846.374,1,10.9533,8.64649,49.752,62.405,2.22045e-16,0.290318,0.119492,0.140887,0.920931,0.214639,0.914824,0.214639,1.19995,0.214639
62,843.581,1,10.9282,8.00173,50.4875,61.333,2.22045e-16,0.298862,0.122622,0.137022,0.918757,0.209204,0.89166,0.209204,1.19541,0.209204
63,850.693,1,10.8127,8.08224,49.5688,57.9461,2.22045e-16,0.30288,0.120781,0.140716,0.91949,0.203907,0.869082,0.203907,1.28264,0.203907
64,852.318,1,10.7927,8.15241,48.4398,65.5652,2.22045e-16,0.243302,0.118955,0.15002,0.923789,0.198744,0.921735,0.198744,1.25135,0.198744
65,847.89,1,10.7056,8.28787,48.8355,68.4522,2.22045e-16,0.234861,0.121217,0.149183,0.911041,0.193711,0.898396,0.193711,1.21966,0.193711
66,838.761,1,10.7029,8.26083,49.1753,69.1377,2.22045e-16,0.298423,0.120299,0.138658,0.911526,0.188807,0.875648,0.188807,1.20836,0.188807
67,837.932,1,10.7687,9.00155,48.7658,68.9046,2.22045e-16,0.344706,0.122184,0.133061,0.916154,0.184026,0.853476,0.184026,1.20474,0.184026
68,835.62,1,10.7763,9.56194,48.2406,73.5741,2.22045e-16,0.324449,0.118064,0.138401,0.921832,0.179366,0.868914,0.179366,1.2357,0.179366
69,844.791,1,10.7041,8.51338,48.3478,68.6577,2.22045e-16,0.277954,0.121765,0.14364,0.914788,0.174825,0.911591,0.174825,1.23967,0.174825
70,848.9,1,10.8185,8.35576,49.0841,66.8943,2.22045e-16,0.344529,0.123044,0.137201,0.923279,0.170398,0.933463,0.176023,1.25818,0.170398
71,844.173,1,10.8134,8.78772,49.0185,71.0398,2.22045e-16,0.342441,0.117945,0.145661,0.915799,0.171663,0.909827,0.171566,1.2955,0.166083
72,837.807,1,10.83,8.26052,48.8769,79.0146,2.22045e-16,0.289116,0.116827,0.148082,0.907398,0.167316,0.907165,0.167222,1.30408,0.161878
73,831.953,1,10.6091,9.36861,47.9178,73.5962,2.22045e-16,0.303137,0.113942,0.144086,0.892239,0.166625,0.884195,0.162987,1.3339,0.157779
74,837.768,1,10.7357,8.5947,48.6268,76.544,2.22045e-16,0.337377,0.121582,0.139518,0.903527,0.169164,0.861807,0.158861,1.30012,0.153784
75,838.685,1,10.8132,8.44643,49.8459,68.6794,2.22045e-16,0.340506,0.121791,0.138624,0.908377,0.166918,0.839986,0.154838,1.37721,0.14989
76,835.748,1,10.7992,8.27671,50.1564,65.9007,2.22045e-16,0.300762,0.119836,0.137649,0.912228,0.172512,0.818717,0.163911,1.36515,0.155208
77,831.798,1,10.7795,7.95328,49.4437,67.7245,2.22045e-16,0.281944,0.120956,0.138118,0.914364,0.168144,0.835285,0.159761,1.33058,0.15171
78,821.725,1,10.796,8.60927,49.7533,69.2151,2.22045e-16,0.295092,0.11829,0.135291,0.913177,0.170474,0.82232,0.155715,1.30195,0.147868
79,835.764,1,10.7855,8.36794,49.5775,68.0938,2.22045e-16,0.382426,0.121252,0.132419,0.917198,0.174877,0.905876,0.151773,1.33408,0.144124
80,840.947,1,10.7475,8.62031,50.2913,70.0207,2.22045e-16,0.425203,0.122942,0.125868,0.921152,0.179921,0.938854,0.14793,1.39883,0.14707
81,833.937,1,10.776,8.51591,50.4638,75.7589,2.22045e-16,0.352863,0.120529,0.133961,0.924706,0.179859,0.915082,0.144184,1.36341,0.143346
82,830.097,1,10.6947,9.26629,50.055,79.1034,2.22045e-16,0.41459,0.117665,0.130072,0.926111,0.195261,0.891912,0.140533,1.37974,0.139716
83,834.245,1,10.7721,8.99544,49.6434,71.1478,2.22045e-16,0.403238,0.119241,0.13306,0.921583,0.190317,0.884736,0.136975,1.42341,0.147526
84,831.17,1,10.8216,9.50386,50.0205,64.5041,2.22045e-16,0.390879,0.120643,0.128168,0.91688,0.185498,0.880067,0.133507,1.50214,0.14379
85,834.1,1,10.8559,8.22288,49.4805,67.784,2.22045e-16,0.359074,0.119579,0.136305,0.924575,0.180801,0.866454,0.130126,1.48965,0.152998
86,825.065,1,10.9493,8.15544,49.6541,59.1199,2.22045e-16,0.359964,0.120114,0.129858,0.921427,0.176223,0.844515,0.126831,1.45193,0.155698
87,827.235,1,10.9325,8.46595,49.6922,57.1886,2.22045e-16,0.337753,0.1199,0.134611,0.908645,0.171761,0.823131,0.124301,1.41517,0.157627
88,831.504,1,10.892,8.82796,50.2709,61.5572,2.22045e-16,0.393864,0.124275,0.125719,0.916868,0.170879,0.827728,0.121154,1.37933,0.153635
89,826.674,1,10.86,9.21962,48.8572,62.5902,2.22045e-16,0.342867,0.121293,0.135938,0.916486,0.179058,0.80677,0.118086,1.49437,0.149745
90,827.606,1,10.8237,8.44782,49.1064,55.3899,2.22045e-16,0.363471,0.123361,0.13236,0.916795,0.177798,0.786342,0.115096,1.47241,0.145954
91,830.084,1,10.8939,8.63651,49.98,53.1153,2.22045e-16,0.388243,0.120345,0.131956,0.91347,0.182101,0.766431,0.128217,1.5375,0.144095
92,829.096,1,10.845,8.64151,50.0831,57.7237,2.22045e-16,0.372121,0.120077,0.136276,0.914844,0.178391,0.747025,0.124971,1.53077,0.140446
93,836.819,1,10.747,8.81098,49.8518,68.2376,2.22045e-16,0.304288,0.122008,0.137488,0.918206,0.178307,0.773753,0.130119,1.50553,0.15558
94,827.448,1,10.8967,8.76063,49.7737,66.1553,2.22045e-16,0.377944,0.12082,0.131806,0.94439,0.173792,0.757233,0.126824,1.54101,0.15164
95,826.487,1,10.8702,8.3547,49.5943,68.6565,2.22045e-16,0.349581,0.120598,0.13558,0.930865,0.169391,0.77474,0.123613,1.50216,0.147801
96,828.102,1,10.8588,9.68751,49.7359,61.0353,2.22045e-16,0.32503,0.125871,0.133869,0.917122,0.170405,0.767628,0.120483,1.46412,0.144058
97,835.321,1,10.8846,10.4758,49.7578,61.0156,2.22045e-16,0.402559,0.127649,0.126826,0.926171,0.167877,0.825456,0.117433,1.42705,0.141874
98,836.279,1,10.7729,9.95894,48.9635,63.0947,2.22045e-16,0.384594,0.128101,0.128395,0.91719,0.179923,0.853141,0.114459,1.39091,0.140155
99,833.398,1,10.8,10.7971,49.1016,67.6104,2.22045e-16,0.430595,0.126814,0.126797,0.925044,0.175367,0.831539,0.111561,1.3557,0.136606
100,826.071,1,10.7753,10.591,48.7598,69.6425,2.22045e-16,0.410522,0.12748,0.127794,0.918586,0.170926,0.810484,0.108736,1.32137,0.133147
101,825.035,1,10.8182,10.5796,47.9146,65.3765,2.22045e-16,0.434403,0.12398,0.129781,0.917365,0.166598,0.84615,0.105983,1.44091,0.129776
102,826.081,1,10.8494,10.2722,48.2286,70.6457,2.22045e-16,0.424373,0.120176,0.131066,0.912671,0.169615,0.946157,0.103299,1.40443,0.127031
103,824.437,1,10.7868,11.0346,47.5041,70.1272,2.22045e-16,0.398059,0.120797,0.128549,0.915182,0.165321,0.9222,0.100684,1.36887,0.132246
104,827.572,1,10.855,11.2108,47.6569,60.2667,2.22045e-16,0.372867,0.123241,0.130957,0.926138,0.162014,0.951891,0.0981343,1.33421,0.14884
105,841.738,1,10.9074,10.6314,47.4655,65.4435,2.22045e-16,0.33863,0.128139,0.140489,0.920566,0.16389,0.947545,0.0956495,1.36558,0.157277
106,845.035,1,10.8264,10.8525,47.8612,66.3612,2.22045e-16,0.346029,0.131138,0.134322,0.921298,0.181694,0.937169,0.0999273,1.33101,0.153295
107,836.791,1,10.7942,10.214,47.9124,73.313,2.10942e-16,0.369215,0.124581,0.134291,0.918185,0.177364,0.946362,0.0973971,1.35547,0.149413
108,838.31,1,10.7468,10.482,47.9873,69.7311,2.22045e-16,0.331108,0.12475,0.141287,0.905649,0.186586,0.933947,0.0949309,1.38858,0.14563
109,834.106,1,10.7813,10.678,49.0084,67.2778,2.22045e-16,0.357331,0.125328,0.133905,0.917105,0.181861,0.910299,0.0925272,1.40504,0.151304
110,835.287,1,10.8335,10.4654,49.0871,55.8373,2.22045e-16,0.366384,0.128103,0.133619,0.912983,0.188971,0.891476,0.0901844,1.42071,0.147473
111,820.786,1,10.8755,10.6281,48.7811,56.1923,2.22045e-16,0.392799,0.123868,0.128552,0.912807,0.184187,0.868904,0.0879009,1.38474,0.143739
112,825.333,1,10.8437,11.2253,48.6135,51.4451,2.22045e-16,0.402267,0.1245,0.127618,0.910791,0.179523,0.924993,0.0856752,1.34968,0.1401
113,826.293,1,10.912,11.9898,47.7774,50.9662,2.22045e-16,0.450802,0.124884,0.123045,0.929586,0.181658,0.901572,0.0902821,1.3155,0.136552
114,813.818,1,10.8634,10.3981,48.4701,48.4817,2.22045e-16,0.455453,0.121331,0.121601,0.913903,0.179916,0.878744,0.0879961,1.34647,0.133095
115,814.657,1,10.8893,10.6725,48.6485,52.6683,2.22045e-16,0.346457,0.12259,0.130241,0.90619,0.183906,0.856493,0.085768,1.40087,0.13554
116,819.719,1,11.0026,11.0492,48.5705,54.9037,2.22045e-16,0.35006,0.126091,0.131807,0.909183,0.179249,0.880342,0.0835963,1.3654,0.135725
117,818.685,1,11.0875,11.2961,48.8306,54.7778,2.22045e-16,0.383633,0.128351,0.125081,0.920162,0.17471,0.858051,0.0814796,1.33082,0.147891
118,824.699,1,11.0945,11.5867,48.7833,51.9689,2.22045e-16,0.446487,0.130533,0.123947,0.919894,0.170287,0.836325,0.0794165,1.29713,0.144146
119,830.977,1,11.0711,12.1693,49.078,50.9055,2.22045e-16,0.446574,0.129975,0.12722,0.915101,0.165975,0.83724,0.0848283,1.2693,0.140496
120,828.035,1,11.0651,11.4486,48.6915,49.1903,2.22045e-16,0.377813,0.131543,0.12929,0.909117,0.161772,0.816041,0.0927156,1.31462,0.138376
121,826.982,1,11.0086,10.4557,48.2521,54.2583,2.22045e-16,0.360816,0.129329,0.129988,0.915514,0.17017,0.795378,0.100483,1.34018,0.134872
122,824.114,1,11.1001,10.9296,48.3831,56.2524,2.22045e-16,0.366282,0.129441,0.132697,0.91556,0.165862,0.775239,0.0979386,1.30624,0.142272
123,829.839,1,11.0399,10.7241,48.2966,49.9475,2.22045e-16,0.402826,0.127479,0.128685,0.91518,0.161662,0.900224,0.104437,1.27317,0.138669
124,823.274,1,10.9516,10.6285,48.1136,51.7562,2.22045e-16,0.482129,0.127526,0.120337,0.907688,0.166778,0.87743,0.101793,1.28287,0.135158
125,828.769,1,11.035,10.2949,47.7917,57.3794,2.22045e-16,0.460903,0.124251,0.129207,0.910934,0.162555,0.87331,0.0992154,1.25038,0.131736
126,820.17,1,11.053,10.8325,47.6057,49.1838,2.22045e-16,0.417835,0.123268,0.126862,0.917821,0.158439,0.851198,0.0967032,1.34543,0.130658
127,827.965,1,11.0598,10.0821,48.5109,55.9494,2.22045e-16,0.380313,0.124546,0.134614,0.918471,0.158998,0.904481,0.0942546,1.31136,0.140818
128,824.71,1,10.9886,11.0506,48.6654,53.4965,2.22045e-16,0.360129,0.121839,0.133448,0.924133,0.174485,0.881579,0.0918681,1.40076,0.139938
129,814.975,1,10.9405,10.6302,48.5247,57.9915,2.22045e-16,0.360971,0.122006,0.128861,0.914944,0.179635,0.911308,0.0895419,1.36529,0.136394
130,827.075,1,10.9715,10.7061,48.9418,59.1442,2.22045e-16,0.361256,0.123786,0.139855,0.897045,0.175086,0.896581,0.088768,1.33072,0.132941
131,832.707,1,10.9517,10.0764,49.4332,56.4901,2.22045e-16,0.39899,0.125656,0.135732,0.908901,0.170653,0.94256,0.101663,1.35328,0.129575
132,827.248,1,10.914,9.26817,49.5885,57.1566,2.22045e-16,0.352217,0.123122,0.138946,0.923629,0.166332,0.918694,0.0990886,1.31902,0.126329
133,827.339,1,10.9665,10.0025,49.3564,54.0088,2.22045e-16,0.355578,0.121604,0.1383,0.913633,0.164019,0.908949,0.104046,1.28562,0.135378
134,822.863,1,11.0136,10.3771,49.5429,59.4306,2.22045e-16,0.314742,0.125488,0.136672,0.907461,0.169511,0.885934,0.106979,1.26056,0.133587
135,827.591,1,11.0231,9.81039,50.0447,59.7044,2.22045e-16,0.369232,0.12649,0.135515,0.923441,0.168567,0.863501,0.104271,1.31157,0.141376
136,827.455,1,10.9689,9.42806,50.3007,58.6546,2.22045e-16,0.376188,0.122935,0.128579,0.926255,0.165132,0.841637,0.123369,1.34886,0.137805
137,829.629,1,11.0332,8.55036,49.5825,56.0707,2.22045e-16,0.340746,0.121043,0.132662,0.924619,0.172149,0.950299,0.128279,1.3452,0.145135
138,833.741,1,11.0663,9.5682,49.0806,54.7876,2.22045e-16,0.352646,0.121954,0.137319,0.927383,0.16779,0.926237,0.128594,1.31114,0.151197
139,834.498,1,10.9534,9.23434,49.3514,50.83,2.22045e-16,0.322578,0.121977,0.141411,0.907179,0.169492,0.902784,0.129607,1.27794,0.147368
140,828.246,1,10.981,9.13951,48.8425,49.2661,2.22045e-16,0.380325,0.122729,0.135303,0.904817,0.1652,0.879925,0.126326,1.24558,0.143637
141,824.974,1,11.0044,9.29348,49.1305,55.531,2.22045e-16,0.412313,0.124073,0.127014,0.909669,0.161017,0.885634,0.123262,1.21404,0.14
142,836.112,1,10.8553,9.51073,49.0072,57.1543,2.22045e-16,0.426914,0.130738,0.125335,0.905825,0.172043,0.955151,0.120141,1.1833,0.136455
143,841.077,1,10.9049,9.17351,48.7749,58.6295,2.22045e-16,0.365445,0.128815,0.130651,0.913922,0.174619,0.986852,0.117099,1.15334,0.144995
144,834.189,1,11.0434,8.75868,49.0497,59.7184,2.22045e-16,0.296937,0.126552,0.141099,0.909471,0.170198,0.968,0.114134,1.19211,0.142639
145,836.578,1,10.9278,8.65994,49.5038,56.499,2.22045e-16,0.339539,0.127173,0.138547,0.904238,0.178069,0.953371,0.111244,1.16193,0.139027
146,833.332,1,10.9743,8.2636,49.3726,53.9937,2.22045e-16,0.383024,0.12766,0.130846,0.90711,0.18346,0.99599,0.108427,1.14384,0.135507
147,821.063,1,10.8922,7.54119,49.193,54.7924,2.22045e-16,0.374211,0.122959,0.127998,0.920623,0.178814,0.993011,0.105682,1.17114,0.132076
148,818.107,1,10.9118,8.10114,49.7398,56.4284,2.22045e-16,0.407982,0.121691,0.121165,0.925744,0.174287,0.967868,0.105251,1.23088,0.13781
149,819.017,1,10.9633,8.68639,49.1882,58.3851,2.22045e-16,0.378309,0.12388,0.132409,0.922588,0.169874,0.943361,0.102586,1.19971,0.135045
150,818.122,1,11.0183,8.65861,48.8912,60.8896,2.22045e-16,0.336635,0.12315,0.133554,0.917974,0.165935,0.975999,0.099988,1.16933,0.154923
151,824.497,1,10.9118,8.69794,48.2155,65.7898,2.22045e-16,0.347469,0.125037,0.134283,0.913964,0.161734,0.993801,0.0974563,1.13973,0.151
152,827.671,1,10.904,8.31606,47.7452,58.656,2.22045e-16,0.362411,0.122262,0.131846,0.913411,0.158285,1.19706,0.0997657,1.11087,0.147177
153,824.211,1,10.844,8.95551,47.0836,61.4465,2.22045e-16,0.39248,0.123804,0.127496,0.896428,0.165752,1.26822,0.0972396,1.08274,0.14345
154,841.542,1,10.8065,9.25372,46.8742,55.3903,2.22045e-16,0.355704,0.123926,0.142317,0.906501,0.172756,1.23611,0.0947774,1.05532,0.146718
155,823.55,1,10.9381,8.86457,47.2364,52.5022,2.22045e-16,0.29125,0.119,0.141952,0.911918,0.175667,1.20481,0.0923776,1.0286,0.148252
156,825.897,1,10.9906,9.1106,46.9894,50.9506,2.22045e-16,0.272407,0.12192,0.141164,0.909663,0.174464,1.22241,0.0900385,1.01669,0.15763
157,822.662,1,10.9983,8.08794,47.0345,52.289,2.22045e-16,0.324136,0.11727,0.143604,0.903659,0.170047,1.30412,0.0877587,0.994525,0.153639
158,820.801,1,11.0135,8.59731,47.4337,57.0993,2.22045e-16,0.336645,0.119323,0.137878,0.910373,0.168752,1.27109,0.0855366,1.02133,0.149749
159,824.023,1,11.0322,9.18424,47.4066,57.3176,2.22045e-16,0.310364,0.121597,0.13882,0.914167,0.165052,1.31152,0.0833708,0.995469,0.155813
160,818.059,1,10.9372,9.44468,47.1986,55.0315,2.22045e-16,0.366826,0.120648,0.135787,0.889669,0.166249,1.27831,0.0812598,0.970263,0.151868
161,823.908,1,10.9366,9.21046,47.1997,55.0832,2.22045e-16,0.317294,0.118897,0.14363,0.892591,0.173373,1.24594,0.0800153,0.945695,0.148781
162,819.396,1,10.8862,10.0522,46.7505,55.762,2.22045e-16,0.301429,0.119746,0.136449,0.890045,0.17207,1.21439,0.0918183,0.92175,0.152452
163,819.07,1,11.0048,10.0217,46.1139,59.2455,2.22045e-16,0.345124,0.121511,0.137895,0.902004,0.173681,1.18364,0.0894934,0.944968,0.148592
164,816.068,1,11.054,9.5427,45.8908,60.5048,2.22045e-16,0.395907,0.120703,0.130118,0.916706,0.170292,1.15367,0.0872274,0.971844,0.144829
165,815.005,1,10.9085,9.90807,46.1047,64.5522,2.22045e-16,0.346961,0.118263,0.133171,0.917286,0.173732,1.12446,0.0850187,0.998483,0.146679
166,818.485,1,11.0002,9.86176,45.8166,65.6989,2.22045e-16,0.323022,0.120567,0.13564,0.915019,0.173526,1.19502,0.0842927,1.01211,0.142965
167,818.259,1,11.07,10.3632,46.1445,66.2183,2.22045e-16,0.360449,0.120402,0.140133,0.931105,0.169132,1.17475,0.0821584,0.986479,0.139345
168,816.141,1,11.0732,10.3455,45.8674,68.2083,2.22045e-16,0.367795,0.119445,0.138235,0.922223,0.167807,1.145,0.0800781,0.961501,0.143392
169,815.104,1,11.1142,10.1461,45.7831,67.0649,2.22045e-16,0.385942,0.119485,0.134879,0.93702,0.166311,1.15179,0.0780505,0.937155,0.150123
170,819.979,1,10.9528,9.48256,46.6137,70.9451,2.22045e-16,0.340287,0.119539,0.139367,0.914534,0.177572,1.23421,0.0760742,0.925341,0.168468
171,820.38,1,10.9392,8.84386,46.5965,68.799,2.22045e-16,0.376802,0.121406,0.1326,0.920408,0.173076,1.20296,0.074148,0.931675,0.175232
