iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
32,1259.31,1,3.99128,27.0713,3.1765,98.8333,0.45156,0.45156,0.833572,1.05949,0.45156,0.45156
33,1244.92,1,4.36575,27.6841,2.81972,78.7699,0.440127,0.440127,0.825112,1.03266,0.440127,0.440127
34,1238.23,1,4.41442,27.8126,2.90318,70.1028,0.428982,0.428982,0.814146,1.00815,0.428982,0.428982
35,1230.75,1,4.29992,27.0802,2.76547,67.3168,0.41812,0.41812,0.793531,1.09799,0.41812,0.41812
36,1221.25,1,4.3242,25.4889,3.22082,60.056,0.407533,0.407533,0.773438,1.07019,0.407533,0.407533
37,1209.95,1,4.31083,25.4804,3.0812,66.9626,0.397214,0.397214,0.865023,1.04309,0.397214,0.397214
38,1203.81,1,4.3782,25.1128,3.04233,61.6942,0.387157,0.387157,0.84312,1.01668,0.387157,0.387157
39,1190.31,1,4.41105,26.361,3.31344,64.1989,0.377354,0.377354,0.821772,1.08237,0.377354,0.377354
40,1178.95,1,4.34535,27.5175,3.67208,65.4527,0.367799,0.367799,0.800964,1.12134,0.367799,0.367799
41,1177.48,1,4.54581,27.2239,4.42772,56.6824,0.358486,0.358486,0.780683,1.09295,0.358486,0.358486
42,1158.01,1,4.51215,26.2149,4.56889,58.084,0.349409,0.349409,0.760916,1.06527,0.349409,0.349409
43,1150.35,1,4.53574,25.6137,4.03974,59.2637,0.340562,0.340562,0.741649,1.0383,0.340562,0.340562
44,1143.63,1,4.62888,25.9474,4.59415,51.9681,0.331938,0.331938,0.72287,1.01201,0.331938,0.331938
45,1140.59,1,4.55683,24.6189,4.93558,46.2762,0.323534,0.323534,0.704566,0.986384,0.323534,0.323534
46,1128.55,1,4.62868,24.4245,5.11292,41.8358,0.315341,0.315341,0.686726,0.989603,0.315341,0.315341
47,1117.15,1,4.69151,22.9516,5.29346,37.5407,0.307357,0.307357,0.669338,1.0091,0.307357,0.307357
48,1110.88,1,4.69021,23.8112,5.31456,37.0932,0.299574,0.299574,0.70096,0.98355,0.299574,0.299574
49,1105.48,1,4.71585,24.0461,5.67525,38.0473,0.291989,0.291989,0.683211,1.01654,0.291989,0.291989
50,1096.55,1,4.74057,23.3128,5.72269,31.3372,0.284596,0.284596,0.665912,1.08697,0.284596,0.284596
51,1086.19,1,4.77583,23.4331,5.51281,33.016,0.27739,0.27739,0.649051,1.05945,0.27739,0.27739
52,1073.36,1,4.85064,23.4171,5.72077,29.0146,0.270366,0.270366,0.632616,1.03262,0.270366,0.270366
53,1079.92,1,4.75517,21.9088,5.88014,30.2516,0.26352,0.273243,0.616598,1.00648,0.26352,0.26352
54,1072.45,1,4.66628,21.9865,5.07933,31.7032,0.256848,0.266325,0.600985,0.980993,0.256848,0.256848
55,1056.7,1,4.77976,22.7433,5.40241,30.9291,0.250344,0.259581,0.585768,0.956153,0.250344,0.250344
56,1067.79,1,4.69305,22.6463,5.07478,31.3318,0.25089,0.253008,0.669586,0.95205,0.244005,0.244005
57,1051.84,1,4.69555,22.6835,4.79134,37.6924,0.256215,0.246602,0.652632,0.927944,0.237827,0.237827
58,1048.81,1,4.59619,22.4515,4.35599,37.1687,0.249727,0.240358,0.636107,0.904448,0.231805,0.231805
59,1045.9,1,4.48916,23.1657,4.33594,42.305,0.243404,0.240033,0.62068,0.964469,0.225936,0.225936
60,1034.33,1,4.61679,22.3959,4.80988,36.3695,0.237241,0.233955,0.604964,0.956093,0.220215,0.220215
61,1033.61,1,4.77698,22.6296,5.09276,31.0016,0.231234,0.228749,0.589646,0.987707,0.214639,0.214639
62,1031.9,1,4.77546,23.2135,5.28086,30.2249,0.225379,0.230343,0.578419,0.964187,0.209584,0.209204
63,1026.06,1,4.75019,22.9246,4.46095,29.1015,0.226278,0.22451,0.575235,0.939773,0.204277,0.203907
64,1018.2,1,4.82126,23.4086,4.46992,28.5866,0.224571,0.218826,0.574827,0.940308,0.209992,0.198744
65,1014.17,1,4.81652,23.4515,4.60488,29.907,0.222046,0.213285,0.560272,0.94472,0.20602,0.193711
66,1008.88,1,4.87142,23.4283,5.28299,29.0489,0.216424,0.207884,0.546086,0.934753,0.200803,0.188807
67,1021.42,1,4.84135,23.5128,4.80134,28.3216,0.211737,0.217397,0.532258,0.972989,0.206117,0.184884
68,1007.79,1,4.81444,22.9942,4.77283,27.6789,0.221323,0.212143,0.518781,0.948352,0.202507,0.180202
69,1012.84,1,4.79902,22.5096,5.41499,30.8898,0.221697,0.206772,0.523095,0.92434,0.201287,0.179334
70,1005.79,1,4.8055,22.8764,5.59441,32.3618,0.232847,0.216294,0.50985,0.900935,0.22761,0.174793
71,1003,1,4.81273,22.88,5.12976,34.8696,0.229363,0.210818,0.49694,0.878123,0.232786,0.170367
72,1007.93,1,4.79705,23.0914,4.73542,30.2979,0.232976,0.222497,0.484357,0.884619,0.232922,0.166054
73,1002.1,1,4.73565,23.0061,4.47651,29.5834,0.238319,0.216863,0.472093,0.877993,0.242099,0.161849
74,997.302,1,4.7299,22.5138,4.68456,30.7181,0.232681,0.211372,0.460139,0.855762,0.243988,0.157751
75,997.394,1,4.77486,23.0003,4.61084,29.9667,0.229085,0.20602,0.448488,0.843765,0.24638,0.153757
76,991.287,1,4.76815,23.0027,4.4307,27.2344,0.232913,0.212982,0.437132,0.850286,0.249873,0.149863
77,986.131,1,4.75217,23.7368,4.15404,24.6676,0.231052,0.207589,0.426064,0.828756,0.250093,0.146069
78,986.23,1,4.70526,22.8726,4.17047,25.042,0.237775,0.213626,0.415276,0.807771,0.254453,0.14237
79,982.302,1,4.74909,22.0131,4.76949,29.3964,0.244353,0.208217,0.404761,0.787318,0.258965,0.138765
80,993.072,1,4.71379,22.0359,4.69639,32.379,0.238165,0.210141,0.420338,0.806171,0.262807,0.135252
81,986.709,1,4.68218,21.4811,4.63032,30.0589,0.232135,0.210888,0.432635,0.892266,0.273105,0.131827
82,989.615,1,4.70924,21.3051,4.72312,26.5437,0.238067,0.224816,0.525296,0.913069,0.270818,0.128489
83,1005.54,1,4.68576,21.5059,4.85939,27.7074,0.235687,0.222781,0.554144,0.959873,0.275513,0.125236
84,976.751,1,4.76813,21.8053,5.47098,24.527,0.234075,0.21714,0.554223,0.935569,0.275506,0.122065
85,976.82,1,4.75718,21.7095,5.7123,25.4799,0.233489,0.243191,0.564086,0.91188,0.272578,0.118974
86,965.359,1,4.77839,21.0243,5.50423,22.9499,0.244959,0.251251,0.549803,0.88879,0.283284,0.115961
87,967.21,1,4.73124,20.7709,5.61131,22.3441,0.248857,0.277156,0.545068,0.866286,0.284385,0.113025
88,968.176,1,4.75601,20.4606,5.63875,23.3529,0.257515,0.271761,0.561768,0.844351,0.292007,0.110163
89,970.476,1,4.74584,20.8766,5.83131,25.2757,0.262269,0.26488,0.588005,0.822971,0.287382,0.107374
90,964.698,1,4.73152,20.5082,5.31726,23.5615,0.25626,0.258173,0.573116,0.802133,0.296768,0.104655
91,955.369,1,4.70394,20.523,5.32435,24.441,0.266442,0.273682,0.558605,0.781823,0.298804,0.102005
92,954.338,1,4.70846,20.4789,5.49363,24.7017,0.268875,0.274422,0.54446,0.762027,0.296208,0.0994225
93,956.646,1,4.69116,20.3869,5.65467,25.7162,0.263515,0.280701,0.575861,0.770247,0.299256,0.096905
94,953.416,1,4.71457,20.3243,6.0447,25.4256,0.25807,0.273594,0.561279,0.775339,0.291679,0.0944513
95,957.275,1,4.68702,20.5435,5.78465,27.6793,0.262467,0.266666,0.639546,0.822143,0.296172,0.0920598
96,956.298,1,4.67714,20.7019,5.90466,27.912,0.255822,0.259914,0.623352,0.86862,0.288673,0.0897288
97,952.288,1,4.6712,20.8886,5.82971,30.9441,0.249505,0.26248,0.607569,0.851545,0.296829,0.0874568
98,945.528,1,4.68383,20.6432,5.96056,29.1029,0.259124,0.255834,0.609777,0.859722,0.301771,0.0852423
99,940.826,1,4.68119,20.7189,5.88047,29.4694,0.263547,0.26015,0.612809,0.837954,0.301695,0.083084
100,937.735,1,4.6482,20.5274,5.28708,29.1165,0.256874,0.27147,0.609339,0.816736,0.302139,0.0809802
101,933.402,1,4.63116,20.2741,5.23385,26.0095,0.256969,0.264845,0.606608,0.84639,0.303967,0.0789298
102,919.381,1,4.65581,20.8795,4.91699,28.4292,0.26401,0.27652,0.591248,0.824959,0.305509,0.0769312
103,920.379,1,4.61815,20.2267,5.10371,33.2452,0.271413,0.28259,0.576278,0.804071,0.309284,0.0749833
104,922.799,1,4.60203,20.2785,5.01288,34.724,0.274984,0.284085,0.567273,0.783711,0.310323,0.0730846
105,914.886,1,4.62165,20.8438,4.94705,33.7641,0.269047,0.276892,0.606407,0.763867,0.311058,0.0712341
106,910.355,1,4.66138,20.599,4.94055,30.7214,0.262235,0.269881,0.607843,0.744526,0.307145,0.0694304
107,905.917,1,4.67125,20.7404,4.90148,29.7995,0.261795,0.263047,0.592452,0.725674,0.312434,0.0676724
108,900.395,1,4.65914,20.8722,4.81835,30.633,0.258145,0.276194,0.577451,0.7073,0.308436,0.0659589
109,904.034,1,4.66343,20.9345,4.7417,28.2133,0.260982,0.269201,0.56283,0.729597,0.312959,0.0642888
110,908.369,1,4.68356,21.1107,4.68888,28.9726,0.259116,0.262385,0.548579,0.711123,0.315488,0.0649449
111,899.478,1,4.66994,20.6772,4.77615,28.9377,0.257045,0.255741,0.56149,0.742336,0.311907,0.0633005
112,900.493,1,4.65578,20.8254,4.71463,28.5628,0.261585,0.26759,0.547273,0.799163,0.311698,0.0618589
113,904.196,1,4.65031,20.9864,4.62407,27.7134,0.257209,0.271682,0.541718,0.791291,0.313992,0.062273
114,904.943,1,4.66006,20.542,4.79798,28.8454,0.251651,0.266758,0.552959,0.771255,0.311764,0.0635443
115,897.073,1,4.6481,20.8085,4.67945,30.6152,0.25113,0.269907,0.538958,0.751727,0.310226,0.0627338
116,900.382,1,4.66129,21.005,4.61064,29.9821,0.251173,0.263459,0.525311,0.752043,0.31379,0.0633282
117,896.971,1,4.6655,21.1859,4.90468,29.1264,0.25484,0.285153,0.51201,0.770009,0.313533,0.0617246
118,896.285,1,4.69156,20.4733,5.2306,28.5082,0.253058,0.304457,0.535982,0.754467,0.316899,0.0601617
119,899.227,1,4.69967,20.6525,5.11404,28.5142,0.253004,0.296748,0.563005,0.735363,0.313852,0.0604179
120,883.846,1,4.69962,20.3697,5.26171,27.3364,0.259127,0.289234,0.579703,0.750098,0.313605,0.0588881
121,894.934,1,4.69267,19.9671,5.47817,27.1699,0.257482,0.281911,0.612495,0.761894,0.313024,0.0589278
122,896.25,1,4.69225,20.0286,5.47149,27.5652,0.257692,0.274773,0.645065,0.777148,0.315646,0.0582951
123,887.421,1,4.68971,19.9466,5.3979,26.0505,0.255856,0.267815,0.628732,0.790742,0.312713,0.0573699
124,888.274,1,4.66459,20.2242,5.45078,27.5065,0.255677,0.261034,0.612812,0.77072,0.313028,0.0574355
125,883.539,1,4.66314,19.9477,5.26746,28.5834,0.26069,0.265622,0.597295,0.751204,0.311526,0.0563535
126,885.222,1,4.64682,20.0334,5.31746,29.3551,0.259864,0.265344,0.624179,0.758134,0.314929,0.055548
127,884.137,1,4.6594,19.9909,5.56359,28.5949,0.270026,0.258626,0.617317,0.789712,0.312644,0.0553302
128,876.28,1,4.6648,20.2644,5.52247,29.9924,0.274018,0.254207,0.601686,0.776657,0.310425,0.0539292
129,876.45,1,4.70004,20.0852,5.64256,28.3628,0.26708,0.262448,0.62019,0.756992,0.31319,0.0538008
130,884.213,1,4.67301,20.1349,5.678,27.0382,0.267361,0.26287,0.636815,0.737824,0.319816,0.0544308
131,881.837,1,4.66967,19.8121,5.60581,28.7544,0.263873,0.274786,0.620691,0.719142,0.320807,0.0537067
132,882.475,1,4.6602,19.6678,5.38549,27.6696,0.26094,0.282862,0.642216,0.775405,0.318293,0.0532475
133,879.449,1,4.68292,20.0912,5.34022,26.9335,0.261813,0.286419,0.625955,0.761478,0.312531,0.0537179
134,882.343,1,4.68993,20.192,5.58239,27.003,0.26404,0.293949,0.650319,0.771203,0.317035,0.0529769
135,879.577,1,4.71445,19.9037,5.62384,26.788,0.258552,0.286506,0.633852,0.76246,0.317093,0.0536719
136,889.163,1,4.68495,19.8525,5.58889,25.7138,0.258768,0.294603,0.617803,0.743154,0.321189,0.0551238
137,880.583,1,4.68162,19.6748,5.57348,25.0728,0.254618,0.287144,0.61941,0.738744,0.314725,0.0541069
138,886.434,1,4.70586,19.9651,5.45519,23.8495,0.262706,0.288307,0.603727,0.77585,0.319265,0.054537
139,887.15,1,4.70517,20.3567,5.14264,25.7121,0.256307,0.282464,0.58844,0.758251,0.317075,0.0559098
140,884.707,1,4.70203,20.3544,5.09508,25.3132,0.262668,0.279758,0.609082,0.739052,0.317257,0.0551763
141,887.77,1,4.69469,20.3685,4.91643,26.1855,0.260079,0.286625,0.59366,0.75228,0.318144,0.0557957
142,887.894,1,4.67255,20.193,4.98307,26.425,0.261395,0.280237,0.582386,0.733231,0.314974,0.0571454
143,892.006,1,4.70658,20.5721,5.05119,26.667,0.26222,0.306126,0.57987,0.714666,0.316927,0.0570908
144,881.782,1,4.71762,20.2655,4.96227,25.6048,0.255581,0.298375,0.586235,0.69657,0.31318,0.0558542
145,881.425,1,4.71723,20.059,5.32559,26.2552,0.262756,0.29082,0.571391,0.679787,0.311989,0.056157
146,875.77,1,4.72801,19.809,5.37679,23.772,0.262622,0.283456,0.582144,0.6695,0.31679,0.0547351
147,877.981,1,4.71221,19.6517,5.4075,23.6918,0.26057,0.276279,0.625409,0.659793,0.314017,0.0548876
148,890.233,1,4.73479,19.4748,5.56225,22.5892,0.256621,0.284023,0.638243,0.717755,0.31478,0.0568525
149,888.865,1,4.7235,19.3755,5.93951,23.7597,0.255881,0.285911,0.637119,0.727917,0.312521,0.0567242
150,887.308,1,4.71915,19.4944,6.1651,23.5768,0.258718,0.289194,0.620987,0.768194,0.308111,0.0569532
151,882.607,1,4.7646,19.3092,6.08185,22.0429,0.261381,0.285605,0.605263,0.748743,0.315917,0.0555111
152,884.034,1,4.75115,19.5814,6.00842,23.3429,0.262503,0.281222,0.59495,0.73049,0.318282,0.0547583
153,877.559,1,4.76188,19.4604,6.15447,22.2624,0.259782,0.274102,0.587531,0.711994,0.313356,0.0546626
154,878.367,1,4.75845,18.6024,6.1211,22.3688,0.263249,0.299184,0.643805,0.693966,0.319265,0.0536924
155,869.601,1,4.76361,18.9012,6.28667,22.2567,0.258838,0.30797,0.629805,0.676394,0.315881,0.0523329
156,865.385,1,4.77406,19.2386,6.35342,20.2655,0.258282,0.3039,0.615948,0.659267,0.317623,0.051023
157,868.87,1,4.7752,19.4153,6.12783,21.583,0.262335,0.296205,0.604187,0.642574,0.317335,0.0519332
158,878.3,1,4.76257,19.2862,6.27216,21.3749,0.259445,0.288705,0.588888,0.650832,0.313076,0.0554429
159,873.986,1,4.75408,19.1215,6.34038,21.729,0.258726,0.281395,0.65716,0.644929,0.310714,0.0541309
160,873.743,1,4.73694,18.6511,6.63561,21.4873,0.257687,0.27427,0.682651,0.674215,0.319387,0.0527603
161,873.379,1,4.71769,18.5952,6.3899,22.3565,0.260801,0.275052,0.667455,0.671164,0.321733,0.0514244
162,873.109,1,4.73273,18.8265,6.53366,22.4057,0.260709,0.278758,0.664976,0.687677,0.315955,0.0518437
163,878.984,1,4.73318,19.0492,6.31734,22.7738,0.26471,0.300188,0.68378,0.670264,0.314725,0.0531181
164,882.639,1,4.71832,19.1686,6.15323,22.4863,0.26492,0.294527,0.716498,0.679753,0.310207,0.054417
165,886.312,1,4.75517,19.4739,5.96007,22.3519,0.259668,0.295127,0.708325,0.662541,0.314162,0.0553064
166,885.141,1,4.73396,19.1975,6.06106,23.154,0.265829,0.287654,0.708825,0.651955,0.313359,0.0552632
167,889.959,1,4.69745,18.8883,6.10278,22.2508,0.272011,0.280371,0.696671,0.70332,0.315377,0.0559467
168,885.377,1,4.72262,19.1046,6.21669,23.2183,0.268085,0.273271,0.761545,0.685512,0.316836,0.0548767
169,878.55,1,4.73617,19.0236,6.42276,22.7764,0.266244,0.266352,0.742262,0.668154,0.313725,0.0549962
170,879.155,1,4.77086,19.351,6.64387,22.7285,0.265946,0.259608,0.723468,0.651236,0.313065,0.0561796
171,879.6,1,4.74945,18.821,6.64604,23.6643,0.269554,0.259778,0.705149,0.641001,0.319485,0.0547571
172,876.532,1,4.75697,19.0768,7.01528,22.8116,0.262728,0.275404,0.687294,0.630989,0.31146,0.0544999
173,874.163,1,4.74089,19.1616,6.78383,22.9918,0.260965,0.268431,0.669892,0.630929,0.312165,0.0540634
174,872.517,1,4.76142,19.5229,6.49984,23.3075,0.259303,0.27253,0.65293,0.675356,0.311339,0.0538086
175,887.682,1,4.75905,19.2695,6.38296,23.9984,0.252737,0.27981,0.636397,0.701724,0.311308,0.0579192
176,887.326,1,4.77046,19.342,6.50747,23.4196,0.250634,0.27763,0.620283,0.690085,0.31217,0.0575403
177,887.205,1,4.74741,19.2009,6.61646,24.3583,0.254184,0.2706,0.605479,0.682814,0.309797,0.0585259
178,875.826,1,4.72079,19.3296,6.38628,22.9098,0.267318,0.263748,0.590148,0.705678,0.312754,0.057044
179,881.919,1,4.70621,19.2671,6.51498,24.0854,0.276303,0.25707,0.575205,0.74287,0.315803,0.0555996
180,882.987,1,4.72548,19.1369,6.25681,23.7672,0.269307,0.261608,0.590438,0.72406,0.315332,0.0559761
181,878.469,1,4.71099,19.5368,6.21087,22.514,0.267833,0.266797,0.5959,0.705727,0.313133,0.0547178
182,884.322,1,4.68863,18.9561,6.06443,23.8306,0.271818,0.260042,0.629891,0.687857,0.319788,0.0555546
183,884.547,1,4.69454,19.1753,6.21065,23.5711,0.270247,0.278912,0.632178,0.706223,0.31722,0.0547065
184,873.8,1,4.71676,18.6993,6.52961,22.0271,0.272234,0.279629,0.646576,0.688341,0.315523,0.0533213
185,879.625,1,4.75063,18.7434,6.70992,22.3259,0.270721,0.272548,0.704283,0.670911,0.312763,0.0546554
186,872.992,1,4.74306,18.8853,6.76393,23.2685,0.265509,0.265647,0.692282,0.653924,0.312624,0.0532715
187,868.543,1,4.73283,18.8349,6.82559,25.1791,0.267516,0.258921,0.722887,0.646098,0.315259,0.0519226
188,871.392,1,4.74909,18.8321,6.93772,25.2155,0.263891,0.253353,0.746829,0.632881,0.313246,0.0522087
189,868.201,1,4.76196,18.7302,6.79941,22.8897,0.261445,0.276515,0.727919,0.61717,0.316944,0.0508867
190,868.064,1,4.74423,18.7427,6.82482,22.4072,0.262512,0.269514,0.709487,0.605228,0.313334,0.0519734
191,868.533,1,4.75332,18.6813,7.05542,21.5348,0.263863,0.270957,0.691523,0.625601,0.318361,0.0509885
192,870.761,1,4.74141,18.3468,6.75696,22.591,0.263729,0.264096,0.697093,0.642149,0.319858,0.0513777
193,879.467,1,4.78371,18.7914,6.84194,21.8707,0.262233,0.257409,0.733543,0.69478,0.318045,0.0531461
194,881.668,1,4.75828,18.6513,6.7587,20.8881,0.266713,0.250891,0.719374,0.680161,0.318352,0.0540761
195,879.08,1,4.75195,18.5609,6.92938,21.62,0.25996,0.261917,0.745349,0.679123,0.317951,0.0528884
196,883.448,1,4.76911,18.6109,6.85081,22.7081,0.256802,0.272596,0.776523,0.661927,0.315255,0.0545979
197,878.409,1,4.7714,18.4757,6.70549,22.3897,0.262098,0.265693,0.783315,0.645167,0.31565,0.0537452
198,867.371,1,4.76744,18.3961,6.84996,21.0501,0.255462,0.258966,0.800732,0.628831,0.317188,0.0523843
199,875.005,1,4.77174,18.2833,7.04283,21.0789,0.253378,0.269522,0.780457,0.664315,0.315,0.0522761
200,876.213,1,4.76726,18.233,7.30266,19.9367,0.259262,0.262697,0.760696,0.66244,0.312945,0.0534576
201,877.625,1,4.77022,18.0256,7.45972,21.1977,0.266687,0.257646,0.74513,0.645666,0.315882,0.0531973
202,885.219,1,4.76955,18.1555,7.41808,20.2908,0.26723,0.257782,0.750753,0.712964,0.31768,0.054093
203,879.578,1,4.75084,18.1838,7.41944,21.619,0.269227,0.251255,0.806821,0.694911,0.316094,0.0534561
204,865.24,1,4.75422,18.0448,7.31793,21.8885,0.26241,0.248745,0.80824,0.677316,0.313336,0.0521026
205,870.585,1,4.75203,18.2247,6.73119,22.5688,0.259675,0.24441,0.817349,0.660166,0.313439,0.0520393
206,869.503,1,4.74818,18.2313,6.5084,23.7936,0.260559,0.255011,0.823808,0.64345,0.323232,0.0507217
207,871.404,1,4.75691,18.1852,6.80268,23.1007,0.259766,0.248554,0.85322,0.627157,0.319569,0.0511305
208,863.761,1,4.76061,17.9268,6.8104,23.77,0.254669,0.25204,0.873588,0.611277,0.315941,0.0503996
209,866.836,1,4.75964,18.0749,6.68908,23.4144,0.258921,0.29008,0.875049,0.595799,0.320303,0.0493303
210,870.565,1,4.75665,17.8091,7.08899,22.7924,0.264917,0.290534,0.852893,0.580713,0.31657,0.0505514
211,866.31,1,4.79223,17.7943,7.13765,22.4901,0.263871,0.283177,0.86064,0.566009,0.31956,0.0498666
212,865.448,1,4.79426,17.8582,7.21721,22.8749,0.260826,0.276007,0.868216,0.551678,0.315265,0.0503966
213,870.132,1,4.77255,17.8538,7.08026,23.9869,0.262297,0.269018,0.846232,0.549571,0.314116,0.0521036
214,868.278,1,4.78232,17.9074,7.02078,23.65,0.264213,0.262207,0.850854,0.557393,0.314386,0.051404
215,869.16,1,4.76224,17.7051,7.08926,24.2851,0.268952,0.255567,0.853431,0.546477,0.316752,0.0516137
216,873.036,1,4.75308,17.7735,7.41343,24.3778,0.264793,0.249096,0.831821,0.566025,0.317287,0.0529956
217,869.686,1,4.76647,17.8262,7.1106,24.0935,0.264778,0.250301,0.870832,0.566458,0.318468,0.0516537
218,867.527,1,4.7736,17.7366,7.09096,25.2544,0.258074,0.243963,0.853046,0.552302,0.316168,0.051351
219,865.451,1,4.78851,18.211,7.08073,25.5,0.267226,0.252307,0.831447,0.538318,0.310285,0.0516756
220,862.011,1,4.76287,18.3367,6.98908,24.8276,0.269168,0.245918,0.84533,0.561039,0.313149,0.0503672
221,870.958,1,4.75625,18.4009,6.814,24.5255,0.26664,0.239692,0.823926,0.546833,0.317909,0.0525526
222,865.065,1,4.7634,18.384,7.07199,25.0716,0.266906,0.241026,0.82674,0.584412,0.312665,0.051222
223,873.526,1,4.76267,18.536,6.99632,24.1256,0.26204,0.241554,0.857132,0.569614,0.318943,0.0520558
224,870.821,1,4.75939,18.2561,6.99828,24.6471,0.255405,0.244378,0.863092,0.555191,0.317638,0.0521767
225,868.755,1,4.76847,18.5248,6.80155,24.0729,0.259668,0.23819,0.841238,0.554467,0.314994,0.0522571
226,865.358,1,4.76062,18.4055,7.02982,24.9953,0.259804,0.232872,0.819937,0.554359,0.315647,0.0516344
227,864.333,1,4.78017,18.5125,6.96851,23.5649,0.262945,0.247071,0.799176,0.552095,0.315852,0.050769
228,860.16,1,4.78256,18.2012,7.31905,22.4048,0.266408,0.243364,0.838769,0.538116,0.315806,0.0495816
229,864.528,1,4.78325,18.2858,6.95239,23.0862,0.259663,0.24644,0.817531,0.5449,0.321228,0.0499673
230,867.308,1,4.78782,18.1668,6.7659,23.1406,0.257734,0.257469,0.830949,0.573684,0.313095,0.0512882
231,863.832,1,4.7644,18.125,6.9914,24.4874,0.260862,0.25095,0.824211,0.559158,0.318376,0.0499896
232,865.931,1,4.76229,18.4346,6.82412,23.7767,0.256352,0.254942,0.86843,0.545,0.318668,0.0502975
233,863.517,1,4.7776,18.0416,6.84056,24.0413,0.259722,0.25224,0.846441,0.531538,0.315907,0.0503631
234,863.953,1,4.76586,17.616,7.29974,24.1038,0.263996,0.253905,0.843968,0.54022,0.319021,0.0495564
235,857.384,1,4.7565,17.7821,7.27773,25.5933,0.264471,0.267182,0.846397,0.526541,0.315269,0.0486113
236,857.73,1,4.75134,17.8268,7.47807,25.5877,0.269755,0.262349,0.836256,0.513209,0.312394,0.0494296
237,854.674,1,4.75704,17.4622,7.39147,24.7775,0.271014,0.284749,0.892215,0.520806,0.318356,0.048178
