iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
70,377.28,1,9.43266,8.46749,46.1172,135.339,0.0984331,0.273174,0.774017,0.100969,0.505695
71,376.685,1,9.47062,8.39135,46.1901,126.526,0.0979541,0.275702,0.787675,0.0944279,0.528107
72,382.217,1,9.4892,8.62293,46.6287,127.738,0.100046,0.268655,0.80671,0.0960918,0.531526
73,381.394,1,9.46177,8.55644,46.7236,128.916,0.0980853,0.27202,0.82297,0.104928,0.510645
74,381.515,1,9.39864,8.40381,47.0853,133.074,0.0959013,0.276191,0.853594,0.109952,0.53177
75,381.171,1,9.36237,8.26078,46.3846,130.159,0.0963024,0.278837,0.837172,0.105715,0.558767
76,384.783,1,9.42838,8.34945,45.8431,126.249,0.0969106,0.277612,0.845755,0.108812,0.590219
77,382.125,1,9.40327,8.46012,46.2088,124.947,0.0953812,0.284702,0.840623,0.104586,0.617752
78,386.971,1,9.45353,8.20412,46.756,120.385,0.0992669,0.279665,0.783096,0.10497,0.642034
79,386.01,1,9.52563,8.31848,47.2268,114.279,0.098228,0.273028,0.791639,0.103925,0.65035
80,387.404,1,9.54513,8.45476,47.3755,110.935,0.0970188,0.276221,0.810639,0.104058,0.680278
81,384.617,1,9.47822,8.32636,47.3717,116.459,0.0975806,0.278029,0.799289,0.100788,0.650371
82,384.429,1,9.54671,8.55124,46.8519,117.035,0.100017,0.279909,0.736982,0.10531,0.612859
83,377.249,1,9.60863,8.70008,46.7008,119.735,0.1006,0.280871,0.730055,0.0941917,0.581735
84,377.117,1,9.59845,8.73435,46.9732,119.01,0.0971805,0.280919,0.774814,0.0937046,0.564413
85,384.902,1,9.51523,8.74366,46.6119,116.114,0.0994613,0.272932,0.765866,0.097701,0.595866
86,373.558,1,9.51227,8.81695,46.7376,119.807,0.0954017,0.27093,0.739712,0.101022,0.588219
87,385.249,1,9.50772,8.5008,46.4047,117.809,0.0988611,0.280207,0.740114,0.107728,0.592755
88,384.311,1,9.55777,8.1515,46.7277,110.118,0.0968997,0.2847,0.777437,0.108707,0.618853
89,376.894,1,9.60612,8.09788,46.6553,111.466,0.0950442,0.28193,0.802321,0.110164,0.56957
90,376.63,1,9.68,8.26813,46.719,107.504,0.0960196,0.274633,0.821692,0.101729,0.576248
91,376.336,1,9.63991,8.4128,46.1108,104.504,0.0962179,0.269901,0.800985,0.100207,0.554942
92,367.416,1,9.68683,8.52805,45.8852,101.432,0.0908997,0.275706,0.835212,0.105466,0.509308
93,364.26,1,9.70236,8.17837,45.7982,95.9686,0.0914015,0.272295,0.845417,0.0963447,0.508758
94,369.988,1,9.73487,8.07635,45.7572,95.7799,0.0924619,0.283744,0.887871,0.0992716,0.488019
95,372.215,1,9.75958,8.3292,45.8374,96.8671,0.0935529,0.288261,0.913168,0.101704,0.474182
96,368.04,1,9.76588,8.51742,46.1136,94.3618,0.0919891,0.283564,0.884481,0.101313,0.477598
97,377.7,1,9.81579,8.32146,45.8881,87.1657,0.0977134,0.279377,0.862257,0.0986527,0.492842
98,381.594,1,9.8447,8.35305,46.5913,88.2398,0.0993383,0.283426,0.831961,0.107244,0.472742
99,365.459,1,9.92132,8.32561,46.4847,83.5952,0.0968013,0.267876,0.806064,0.095922,0.462753
100,377.176,1,9.91319,8.62455,46.3368,81.6794,0.0983389,0.26967,0.808169,0.100031,0.470447
101,370.007,1,9.92758,8.5285,46.6752,81.4571,0.0939613,0.27175,0.780385,0.105678,0.496031
102,373.909,1,9.96472,8.93291,46.6873,83.6069,0.0966155,0.272534,0.787807,0.0991347,0.497423
103,378.227,1,9.95956,9.00858,46.1094,83.3466,0.097633,0.274188,0.810015,0.10239,0.493614
104,369.85,1,9.96275,9.21911,45.9157,80.4511,0.0951669,0.272566,0.812748,0.0982124,0.528334
105,366.311,1,9.86831,9.2676,45.7522,85.3728,0.0953612,0.275724,0.776262,0.091672,0.482129
106,364.016,1,9.91313,9.15387,46.1944,88.7092,0.0963894,0.279752,0.745632,0.0861083,0.475387
107,366.844,1,9.9058,9.01314,46.295,88.7755,0.0953424,0.281705,0.780371,0.0859895,0.500984
108,367.298,1,9.88705,9.11158,46.0218,86.798,0.0949657,0.276982,0.766259,0.0906295,0.499155
109,362.993,1,9.92777,8.95974,45.3858,83.7234,0.0926658,0.275336,0.777555,0.0979682,0.508362
110,370.307,1,9.88212,8.88583,45.4481,84.0741,0.0933424,0.276324,0.793734,0.103827,0.494616
111,370.92,1,9.88571,8.72426,45.3094,82.31,0.0928144,0.276854,0.798176,0.114782,0.490023
112,367.317,1,9.88234,8.54256,45.408,80.9046,0.0919711,0.286258,0.803205,0.111028,0.494524
113,377.158,1,9.83298,8.93521,45.4964,82.32,0.093499,0.294867,0.872472,0.106691,0.490131
114,375.925,1,9.85615,8.99315,45.1536,80.6409,0.093728,0.292746,0.892664,0.106762,0.499608
115,377.218,1,9.86224,9.04484,45.2159,84.075,0.0952539,0.291136,0.87688,0.101244,0.524811
116,377.578,1,9.81626,8.8462,45.4612,86.5401,0.094755,0.288457,0.881499,0.105883,0.520558
117,377.591,1,9.87683,8.92164,45.4273,83.8468,0.0954607,0.284345,0.876812,0.110232,0.493174
118,375.754,1,9.92255,8.69271,45.8129,85.6425,0.097795,0.28426,0.798385,0.100036,0.49719
119,376.389,1,9.90937,8.69616,46.0879,83.7271,0.0989911,0.277283,0.759299,0.0929942,0.522313
120,364.012,1,9.92833,8.39211,46.4621,82.6261,0.0960786,0.278657,0.788686,0.0914586,0.471668
121,366.516,1,9.98624,8.45137,46.3198,76.926,0.0960514,0.273229,0.79998,0.0903511,0.461051
122,357.945,1,9.96103,8.94159,46.0339,75.3215,0.093826,0.278619,0.804243,0.088963,0.422391
123,351.369,1,9.97956,8.94802,45.9431,73.4715,0.0928373,0.276595,0.793482,0.0829178,0.393594
124,354.307,1,9.96861,8.98299,45.6857,75.8266,0.0928088,0.278784,0.789461,0.0855797,0.373304
125,353.997,1,10.0158,9.03394,45.8235,77.0798,0.0929005,0.273623,0.790802,0.0840823,0.389798
126,361.029,1,10.0655,8.99655,45.7701,74.1947,0.093493,0.266357,0.776824,0.0953102,0.405294
127,355.379,1,10.0228,9.27539,45.4364,74.2627,0.0926998,0.267873,0.737636,0.0977554,0.394774
128,356.56,1,10.0096,9.04367,45.774,73.6664,0.0927866,0.264685,0.719287,0.0980494,0.400977
129,348.836,1,10.0476,9.27325,46.2062,74.0295,0.0914755,0.266796,0.753427,0.09147,0.389115
130,368.738,1,10.083,9.21575,45.7747,72.0454,0.0952868,0.271997,0.769705,0.101118,0.381923
131,357.228,1,10.1003,9.4412,45.8446,69.3271,0.0929396,0.275834,0.809885,0.100553,0.377909
132,359.487,1,10.0682,9.49889,45.4751,68.1549,0.0934523,0.269569,0.800085,0.094748,0.385429
133,354.13,1,10.0788,9.04637,44.8036,68.1825,0.0934073,0.257875,0.858506,0.0951964,0.339114
134,345.814,1,10.0409,8.77366,44.7753,70.9086,0.0909731,0.266028,0.87876,0.0999807,0.28872
135,355.274,1,10.0625,8.83365,44.299,70.4908,0.091742,0.267187,0.865688,0.105839,0.29733
136,354.825,1,10.0884,9.31856,44.6779,69.0216,0.0926616,0.266663,0.813995,0.106299,0.305024
137,361.767,1,10.0378,9.39004,44.3616,68.9022,0.0921172,0.268714,0.889278,0.113872,0.315368
138,355.908,1,10.0445,9.29819,45.0326,69.0135,0.0921332,0.267318,0.888799,0.11205,0.302583
139,352.303,1,10.0955,9.20393,44.7677,68.5847,0.0922108,0.271235,0.867414,0.105003,0.300761
140,355.353,1,10.0452,9.31771,44.9368,66.9027,0.0904874,0.272834,0.857622,0.106093,0.333884
141,355.811,1,10.077,9.31357,45.0089,68.2842,0.0919339,0.276657,0.870055,0.0977066,0.333721
142,352.857,1,10.0247,9.03984,44.9334,68.1078,0.0911262,0.277198,0.88998,0.0943815,0.33068
143,356.799,1,10.031,8.98397,45.0424,68.8499,0.0926738,0.271029,0.913666,0.0920573,0.318718
144,351.631,1,10.0725,9.04675,45.4631,68.0818,0.0924361,0.27075,0.89309,0.0945582,0.302958
145,343.3,1,10.1022,9.30412,45.2531,68.0731,0.0925604,0.263587,0.87695,0.0830774,0.290002
146,339.617,1,10.0949,9.41522,44.9053,65.3195,0.0902541,0.260195,0.900796,0.0833249,0.279334
147,345.066,1,10.0835,9.14956,44.758,66.7158,0.0918606,0.265447,0.920286,0.0768671,0.275446
148,348.352,1,10.1148,9.13004,45.1292,67.3298,0.0945134,0.265937,0.91416,0.0781214,0.250927
149,343.149,1,10.1078,8.91246,45.3156,67.7685,0.0929194,0.269877,1.0082,0.077024,0.237082
150,340.335,1,10.0467,8.84684,45.1072,69.8988,0.0915874,0.263515,1.00075,0.0792089,0.232035
151,338.135,1,10.0319,8.5694,45.1045,71.794,0.0918583,0.263476,1.02429,0.0785867,0.206502
152,333.508,1,10.0442,8.41834,44.9628,72.2772,0.0941007,0.259309,0.949292,0.0713522,0.189116
153,334.96,1,10.0713,8.9248,44.962,69.6037,0.0934223,0.258245,0.960715,0.070684,0.190554
154,335.494,1,10.1358,9.38872,44.9654,67.8837,0.0923966,0.269985,0.968952,0.0721114,0.196755
155,340.125,1,10.1951,9.36883,45.0739,66.801,0.0954331,0.277924,0.994758,0.067953,0.181442
156,328.877,1,10.192,10.051,44.5532,66.5624,0.0942949,0.279727,0.928721,0.0671902,0.168765
157,323.919,1,10.1987,10.059,44.4979,64.0879,0.0917978,0.27284,0.896747,0.064524,0.18754
158,324.664,1,10.1725,9.82221,44.6539,63.2769,0.0922564,0.264762,0.900287,0.061264,0.182807
159,327.41,1,10.1731,9.54407,44.6953,63.2317,0.0921266,0.259653,0.924438,0.0603763,0.191088
160,326.66,1,10.164,9.00596,44.5907,63.5531,0.0919753,0.253285,0.954379,0.0569115,0.204303
161,336.32,1,10.1205,8.8769,44.4421,64.1314,0.0935831,0.25994,0.930976,0.0600172,0.209093
162,340.827,1,10.1169,9.47548,44.1182,63.9535,0.09336,0.267204,0.953712,0.0602189,0.240442
163,328.193,1,10.1293,9.81413,44.0921,63.6064,0.0933452,0.269416,0.924242,0.0558372,0.219183
164,330.436,1,10.1608,9.69003,44.3076,63.9999,0.0940799,0.266837,0.890162,0.0578757,0.205068
165,333.057,1,10.1014,9.1534,44.347,64.1606,0.0930013,0.270892,0.953067,0.0661382,0.18241
166,326.222,1,10.077,8.69428,44.1075,63.3106,0.092706,0.27336,0.999626,0.0632151,0.161635
167,329.959,1,10.104,8.76967,43.9601,62.2027,0.0927199,0.26603,1.0325,0.0654996,0.158345
168,334.1,1,10.15,8.90705,44.3456,62.4764,0.092158,0.271769,1.03982,0.0736653,0.16541
169,335.266,1,10.142,8.88474,44.3353,60.8719,0.0938861,0.266409,1.03142,0.0703861,0.162199
170,331.006,1,10.1292,9.25533,44.1524,60.2095,0.0936871,0.264578,0.997885,0.071233,0.154997
171,329.957,1,10.1315,9.67556,44.0175,60.2661,0.0933313,0.264283,0.936184,0.07519,0.15161
172,320.357,1,10.1792,10.0386,43.9079,60.1577,0.0912495,0.269028,0.961115,0.0765148,0.137449
173,327.662,1,10.2083,10.2732,43.4004,60.0699,0.0919125,0.262771,0.956283,0.0789789,0.141651
174,322.595,1,10.2016,10.169,43.5139,60.4179,0.0911724,0.260068,0.901325,0.0779726,0.149432
175,322.271,1,10.1756,10.1657,43.6328,60.1019,0.0920438,0.255757,0.924358,0.0726491,0.139778
176,324.714,1,10.1839,10.1078,43.7435,59.4896,0.0926107,0.257288,0.89543,0.0723639,0.143698
177,320.912,1,10.1911,9.91378,43.827,60.1575,0.0924746,0.260605,0.89094,0.0666518,0.148132
178,321.452,1,10.2142,10.3196,43.9537,60.0087,0.0920472,0.266203,0.899114,0.0600063,0.163793
179,328.472,1,10.2161,10.1963,44.1562,60.9354,0.0934909,0.260803,0.936768,0.0633351,0.158182
180,319.695,1,10.2669,10.1808,44.6241,59.797,0.0936923,0.256629,0.925912,0.0609126,0.150616
181,320.596,1,10.2498,10.3587,44.4999,60.2881,0.0926107,0.266078,0.911486,0.0580666,0.159208
182,317.014,1,10.2468,9.89467,44.3891,59.1471,0.0939103,0.269203,0.927314,0.0550991,0.138923
183,324.368,1,10.2303,9.92113,44.2553,57.9498,0.0951189,0.268531,0.984047,0.0555672,0.13211
184,314.478,1,10.1741,9.94391,44.4295,58.1459,0.094893,0.268634,0.90553,0.0565689,0.117192
185,314.354,1,10.2171,9.62743,44.5261,57.9628,0.0949983,0.264164,0.877365,0.0618247,0.10764
186,309.791,1,10.2372,9.80954,44.499,57.9094,0.0941364,0.258694,0.918776,0.0606829,0.100412
187,313.971,1,10.2048,9.66038,44.4524,57.1957,0.0937277,0.258459,0.935443,0.0650015,0.0972784
188,312.166,1,10.2043,9.37749,44.2836,56.5428,0.0954448,0.255109,0.925131,0.0639242,0.0880214
189,304.495,1,10.1859,9.68223,43.979,56.2714,0.0949162,0.258525,0.917045,0.0579888,0.0830554
190,314.886,1,10.1268,9.42134,43.8843,55.9674,0.0941574,0.261251,0.929676,0.0636974,0.086829
191,318.782,1,10.1595,9.32662,43.6171,56.1453,0.0948172,0.266942,0.984393,0.0681977,0.0848276
192,311.786,1,10.1515,9.36599,43.6583,56.2595,0.0932983,0.269914,1.00369,0.0656089,0.0870777
193,310.583,1,10.1653,9.40897,43.6826,55.7589,0.09314,0.267682,0.957723,0.0663189,0.0869464
194,310.493,1,10.2258,9.57159,43.8379,55.5541,0.0908597,0.265518,1.01582,0.0692677,0.0951301
195,304.424,1,10.2124,9.6122,43.8427,56.371,0.0903405,0.267747,1.01141,0.065442,0.0894648
196,318.102,1,10.2392,9.7756,43.9885,55.9805,0.0930946,0.272897,1.00511,0.0651629,0.093019
197,310.924,1,10.2429,9.65546,43.9542,55.9904,0.0921899,0.270576,1.05617,0.0684262,0.0859281
198,312.158,1,10.2218,9.29428,44.317,56.4483,0.0931772,0.269676,1.03728,0.065279,0.086212
199,315.249,1,10.1747,8.85712,44.5705,57.0367,0.0930312,0.265245,1.0621,0.0630139,0.0931871
200,308.625,1,10.1641,9.02814,44.4843,57.5426,0.0929133,0.262562,1.05392,0.0597196,0.0897519
201,317.936,1,10.1561,9.38052,44.5851,57.8533,0.0954089,0.266101,1.00449,0.0580429,0.0920535
202,311.144,1,10.1591,9.90688,44.6207,57.6052,0.0953501,0.264446,0.990206,0.0569919,0.0876219
203,315.845,1,10.1399,9.62396,44.6671,56.5177,0.0967154,0.263247,0.952677,0.0564237,0.0884831
204,303.116,1,10.133,9.01727,44.7591,55.9201,0.0961198,0.260814,0.935622,0.0496546,0.0856492
205,307.68,1,10.1239,8.78938,44.8633,55.491,0.0966397,0.254462,0.888561,0.0476782,0.0908923
206,306.444,1,10.1611,9.3059,44.8817,56.0676,0.0960401,0.256347,0.898127,0.0490452,0.0886089
207,309.795,1,10.1603,9.5468,44.7349,56.0692,0.0972038,0.256125,0.886074,0.0461129,0.0923446
208,299.103,1,10.206,9.84146,44.6712,56.571,0.0963503,0.259776,0.887315,0.0433411,0.08656
209,308.046,1,10.2091,10.0335,44.5063,56.8963,0.0974314,0.258415,0.917064,0.0454915,0.0826048
210,306.318,1,10.1646,9.46876,44.674,57.2856,0.0977092,0.258599,0.92772,0.046663,0.0779177
211,311.178,1,10.1644,9.44951,44.5841,57.0496,0.0985825,0.264714,0.930313,0.0462876,0.08035
212,309.904,1,10.2092,9.59481,44.5423,57.0952,0.0987857,0.25852,0.956775,0.049326,0.0771472
213,313.203,1,10.1884,9.61522,44.6256,56.9612,0.098255,0.25882,0.990856,0.0485881,0.0827748
214,307.694,1,10.171,9.83123,44.8702,56.8287,0.095204,0.257406,1.05018,0.0495957,0.086067
215,314.504,1,10.167,9.37142,44.8373,56.4387,0.0954955,0.264261,1.10076,0.0503623,0.0872339
216,315.838,1,10.2177,9.20794,44.6872,56.5503,0.0964717,0.260786,1.06907,0.0514007,0.0931174
217,304.818,1,10.1865,9.51121,44.5286,56.6069,0.0940897,0.268371,1.09156,0.0489762,0.087719
218,303.043,1,10.218,9.61749,44.5537,56.661,0.094284,0.269059,1.10889,0.0458581,0.0817564
219,310.863,1,10.2634,9.91011,44.5469,56.482,0.0963448,0.26657,1.0647,0.0460919,0.0844645
220,312.097,1,10.212,10.1145,44.4965,56.478,0.0958467,0.269347,1.03443,0.051184,0.083805
221,314.499,1,10.2069,9.86235,44.5052,56.6285,0.0967474,0.269471,1.00507,0.0526231,0.0856278
222,314.965,1,10.2104,9.55521,44.5609,56.3979,0.0961689,0.269073,1.04956,0.0554901,0.0846902
223,306.207,1,10.1828,9.67257,44.4326,56.4557,0.094296,0.266208,1.05198,0.0544115,0.0828297
224,296.383,1,10.2241,9.55386,44.5571,56.2422,0.093201,0.264824,1.02981,0.0507084,0.0775863
225,295.776,1,10.2126,9.65447,44.4342,56.4485,0.091843,0.265254,1.0425,0.0528227,0.0709203
226,303.221,1,10.2141,9.62233,44.2454,56.0677,0.0932433,0.269396,0.999444,0.054186,0.0710093
227,303.368,1,10.2377,9.79351,44.2402,55.8897,0.0946447,0.268863,0.976125,0.0550622,0.0681255
228,299.914,1,10.2343,9.52701,44.3987,56.0094,0.094224,0.266798,0.969697,0.0548371,0.067808
229,303.557,1,10.2024,9.51181,44.2332,56.1578,0.0952014,0.263953,0.93548,0.0622708,0.0610235
230,293.679,1,10.2478,9.33498,44.3,56.2489,0.0950054,0.264277,0.924152,0.0586446,0.0577618
231,293.237,1,10.2178,9.45948,44.4576,56.2256,0.094351,0.267122,0.897594,0.0552686,0.0586496
232,294.454,1,10.2454,9.8167,44.2343,56.284,0.0963473,0.269669,0.936645,0.0512106,0.0523788
233,283.162,1,10.2621,9.58704,44.3562,56.1851,0.0959308,0.266215,0.932179,0.0466903,0.0475401
234,280.78,1,10.2162,9.63687,44.4448,56.1006,0.0944156,0.267699,0.94849,0.0444023,0.0453603
235,281.692,1,10.198,9.66513,44.5681,55.877,0.0954601,0.271323,0.935916,0.0405002,0.0439772
236,280.253,1,10.2124,9.70099,44.7351,55.9952,0.0954377,0.264829,0.960113,0.0390292,0.0436018
237,277.373,1,10.1784,9.42604,44.732,55.939,0.0958864,0.260844,0.943261,0.0370258,0.0418037
238,282.131,1,10.1683,9.34384,44.749,55.9031,0.0967349,0.259905,0.910184,0.0371107,0.043553
239,275.643,1,10.1423,9.15793,44.7754,55.955,0.0955695,0.26155,0.922416,0.0360651,0.042419
240,279.658,1,10.1328,9.00018,44.656,55.8985,0.0974247,0.256203,0.934144,0.0337539,0.0412959
241,281.279,1,10.1266,8.7118,44.628,56.1902,0.0981779,0.250864,0.951163,0.035065,0.0396826
242,282.277,1,10.1489,9.11404,44.8392,56.3135,0.0998462,0.249692,0.917575,0.0329197,0.0412626
243,281.32,1,10.1679,9.30553,44.8861,56.5022,0.0989177,0.253192,0.887041,0.032362,0.0455359
244,288.307,1,10.1472,9.54671,44.8182,56.2863,0.100141,0.25604,0.910727,0.0325688,0.0449504
245,286.567,1,10.1381,9.0913,45.0329,56.0736,0.0990128,0.260687,0.9829,0.0325662,0.0456455
246,283.221,1,10.1842,9.14785,44.8713,55.99,0.0962034,0.260857,0.937397,0.035605,0.0524703
247,287.773,1,10.1485,9.00654,44.9099,56.0775,0.0968509,0.258265,0.953687,0.0376106,0.0492355
248,285.608,1,10.1165,8.54884,44.9009,56.0205,0.0964522,0.257173,0.931754,0.0361055,0.052797
249,281.748,1,10.0907,8.77587,44.8092,56.186,0.0968485,0.261655,0.911094,0.0357833,0.0470228
250,293.948,1,10.0542,8.66883,44.7836,55.9329,0.0975925,0.259935,0.93884,0.0377205,0.0498686
251,289.967,1,10.0545,8.63361,44.6873,56.0654,0.0977508,0.257214,0.9125,0.0394448,0.0495343
252,288.467,1,10.1137,8.83868,44.6636,56.7035,0.0968373,0.26409,0.866367,0.0404799,0.0533226
253,286.317,1,10.1974,9.52107,44.4884,56.6879,0.0954453,0.264393,0.882945,0.0468915,0.0490794
254,279.781,1,10.2004,9.75087,44.2581,56.8095,0.0933575,0.269463,0.889272,0.0468971,0.0477283
255,285.736,1,10.1644,9.8332,44.1491,57.1817,0.0928393,0.271908,0.887121,0.0473709,0.05023
256,284.414,1,10.1752,9.881,44.1425,57.1325,0.0922412,0.269108,0.887276,0.0511558,0.0487718
