rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.465011741294198,-0.417052696413469,-0.333503414544667,-0.498311572437489
2,1,-0.498363806373096,-0.0672546058492113,-0.493956762670614,-0.0677644648280629
3,1,-0.503871506645264,-0.430205429299167,-0.0184884303108377,-0.503128903575586
4,1,-0.465757137482503,-0.14388371669927,-0.575339167503673,-0.180342280697929
5,1,-0.416515686431437,-0.375878894185159,-0.10587641222481,-0.458023804004041
6,1,-0.451462337578467,-0.198747047909754,-0.200207511016227,-0.243465691485309
7,1,-0.490887497389964,-0.105717063954933,-0.384749106113885,-0.163633802798105
8,1,-0.487853250860815,-0.360036670971362,-0.280937894092688,-0.403425111407929
9,1,-0.470715184157284,-0.235496106379306,-0.602965346758325,-0.300453058327346
10,1,-0.417826382184576,-0.323852228854654,-0.446941163002413,-0.375630774598261
1,2,0.439079987713465,0.0217749556673261,-0.514229476329459,0.0102148408875979
2,2,0.471502901177956,0.0929355897826132,-0.749572706311822,0.103967935061987
3,2,0.441447337159415,0.199927083473168,-1.05673281694198,0.189240796479659
4,2,0.472541127535602,0.0337455251653492,-0.594707431181806,0.0264114795502034
5,2,0.458296563540704,-0.0319976844475091,-0.035380727099087,-0.0486308125959099
6,2,0.478352819542933,-0.0474934942627929,0.500407503953567,-0.0704129279305448
7,2,0.441212361512941,0.164054461039875,-0.817849784935897,0.218886986489278
8,2,0.501686979158725,-0.00268459229669267,-0.0390624999572279,-0.0270314563710717
9,2,0.473870378869454,-0.113089016677085,0.156847440090553,-0.141448288660096
10,2,0.498559235375247,0.0209626613943489,-0.078472939356945,0.0131156955349025
1,3,0.423057270235623,0.17408554392407,-0.308429475965831,0.207192775899689
2,3,0.427478082001998,0.188947755631598,-0.641882986937934,0.226655849138227
3,3,0.400342986785583,0.208506175753639,-0.736828487891037,0.259193857659029
4,3,0.397396532335485,-0.0503693049851083,-0.0466266874277897,-0.0393379091586915
5,3,0.37133580914949,0.167522450774669,-0.403689463032307,0.160408251171621
6,3,0.366106910309927,0.245803350535515,-0.681365168018753,0.318031648060416
7,3,0.370283641273576,0.207066927652244,-0.880104364955382,0.252250977864533
8,3,0.397216170094369,-0.0607251505543659,-0.025507485789227,-0.0714388717479977
9,3,0.409204824380329,0.202046715844897,-0.751601210504982,0.270239270596679
10,3,0.404315384893169,0.373496695914586,-0.867428558827528,0.428286357545311
1,4,0.228458117709933,-0.339106676872079,-0.139635031427498,-0.415123571628883
2,4,0.206484480562712,-0.390064708756055,0.0816498484922053,-0.480559637963695
3,4,0.209993749952348,-0.406700741187098,-0.202200692914481,-0.465711675644331
4,4,0.214480448058096,-0.432138650664142,0.576235697898338,-0.481025159075235
5,4,0.229559204666952,-0.344173238433564,0.0667910735540607,-0.418905625376962
6,4,0.160934951213107,-0.354350694643292,-0.188915309186949,-0.423067855837057
7,4,0.212423909996877,-0.461959130767017,0.258257191366588,-0.572178254580065
8,4,0.197850981017735,-0.498225546596162,0.465001529558352,-0.574823503365429
9,4,0.254187139722489,-0.338146518130122,0.517195547139929,-0.425357031678082
10,4,0.228961083032582,-0.322426988238647,0.126550967941631,-0.382306859132038
1,5,0.0931859977204851,-0.00053794577285832,-0.262940641841547,-0.0131850485901509
2,5,0.0721289274133159,0.156041226686219,-0.376458726788615,0.202556803096729
3,5,0.0844907825989164,0.187244433316152,-0.364806280093573,0.224249729850091
4,5,0.0942720191163379,-0.112208367282811,0.0264621005447184,-0.147243868602782
5,5,0.0664927090432231,0.157222133417106,-0.199108841252594,0.17425707901049
6,5,0.05202756647505,0.208264979959281,-0.335082923137785,0.238115042302473
7,5,0.111963292092099,0.269571201757374,-0.802370074563116,0.330378964259904
8,5,0.108127314176079,-0.00862532499859339,0.69690843178431,-0.0372146693384501
9,5,0.0679313580965853,0.205777612306945,-0.610719777214052,0.260069793724817
10,5,0.106475129226575,0.237656472420485,-0.685289811953224,0.274432765718529
1,6,0.367442201908236,0.359445300835519,0.956922862998178,0.421839968123697
2,6,0.344288128772148,0.211646939179213,1.24167300923917,0.265736381291683
3,6,0.337683486886478,0.269366791071281,1.27291031620477,0.314761062740541
4,6,0.343401441236617,0.284250755999804,0.391299827211884,0.354394409552496
5,6,0.301589207950203,0.668107882487855,-0.510619845046249,0.793359982097797
6,6,0.40535535752423,0.32180155503761,0.847607492656515,0.372001300416671
7,6,0.325018197618976,0.440958884615095,0.175361043325189,0.537046593902981
8,6,0.373769667717043,0.355509813378173,0.680795465010234,0.422466704563783
9,6,0.339781270139353,0.643615846786106,-0.192603356865781,0.772878561980969
10,6,0.320611679141672,0.302094777575488,0.494682566272641,0.343123957031454
1,7,0.336036788976239,-0.544012866426839,-1.26203095585335,-0.660021089527649
2,7,0.271301753593943,-0.600262030490885,-1.5492162766218,-0.740175565595435
3,7,0.315152758537886,-0.587894732506642,-1.09733637430267,-0.703281741262741
4,7,0.339340947980033,-0.502164593019647,-1.34204059016107,-0.59612104077695
5,7,0.302366366151386,-0.697928536667927,-1.02739660880731,-0.815893031604911
6,7,0.28365630554434,-0.511198549360483,-1.595469828309,-0.594981084210417
7,7,0.34253075521413,-0.458192137159515,-1.55529750570611,-0.560740749580755
8,7,0.362470090765421,-0.480816967905765,-1.24921477653766,-0.568838618980257
9,7,0.34062705214507,-0.535950319213135,-1.19834324678024,-0.629667650447036
10,7,0.323308888399201,-0.628426075439983,-1.15071238146956,-0.720417641218528
1,8,0.450470615689171,-0.0352620604936798,-0.628171244673422,-0.0259950459260943
2,8,0.517367258479132,-0.105761092331144,0.0291906539040814,-0.138160804043372
3,8,0.476579997062613,0.183659560871238,-0.922413536021402,0.2224666873551
4,8,0.455213805891774,-0.0760720812986335,-0.458923115221755,-0.0775341891269779
5,8,0.480061436731811,-0.11493939293388,-0.210236610162846,-0.174886860326081
6,8,0.477091026120046,0.0488442859381593,-0.686829252653171,0.0374891148123597
7,8,0.485671897383502,-0.0587397427989935,-0.290501824817705,-0.024277941538515
8,8,0.479601661149903,0.043068376728747,-0.554955485692844,0.0416652942281959
9,8,0.413588937643988,-0.0835727329438063,-0.578069677118192,-0.114058443268263
10,8,0.466392049242119,-0.0179216245545294,-0.454608397688722,0.0025195634087901
1,9,0.148419810904885,-0.125681096607489,0.0453958839657585,-0.157881920107325
2,9,0.182154931208632,0.0717873183987164,-0.359574789007487,0.0745731190232347
3,9,0.185227509429261,-0.0129028187361925,-0.229152367544987,-0.0187425340447419
4,9,0.17072391969355,0.0656709744855285,-0.266379661626411,0.0725502911751126
5,9,0.175279264203828,0.0439370266951637,-0.152472772132274,0.0363927305110152
