iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1217.18,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1194.96,1,10.4688,14.0006,47.085,72.795,0.95,0.95,0.285,0.285,0.922403,0.974679,1.02377,0.974679,0.974679,0.974679
3,1177.13,1,10.5752,13.7252,46.7345,76.8887,0.9025,0.9025,0.27075,0.27075,0.914292,0.95,0.997849,0.95,0.95,0.95
4,1157.62,1,10.3799,14.6354,44.9054,68.2891,0.857375,0.857375,0.257212,0.257212,0.891019,0.925945,0.972583,0.925945,0.925945,0.925945
5,1135.21,1,10.3386,12.4774,48.2007,74.0237,0.814506,0.814506,0.244352,0.244352,0.885663,0.9025,0.947957,0.9025,0.9025,0.9025
6,1115.42,1,10.3997,15.2582,45.9465,78.9604,0.773781,0.773781,0.232134,0.232134,0.917437,0.879648,0.923954,0.879648,0.879648,0.879648
7,1094.93,1,10.2666,14.4024,46.6815,78.4239,0.735092,0.735092,0.220528,0.220528,0.919205,0.857375,0.900559,0.857375,0.857375,0.857375
8,1081.74,1,10.216,14.477,46.005,75.2087,0.698337,0.698337,0.209501,0.209501,0.941063,0.835666,0.877756,0.835666,0.835666,0.835666
9,1067.37,1,10.5023,13.7338,46.7268,77.2255,0.66342,0.66342,0.199026,0.199026,0.958614,0.814506,0.856696,0.814506,0.814506,0.814506
10,1028.11,1,10.7038,13.6905,47.0072,76.4535,0.630249,0.630249,0.189075,0.189075,0.965945,0.793882,0.835004,0.793882,0.793882,0.793882
11,1019.24,1,10.5212,13.4983,49.986,77.7228,0.598737,0.598737,0.179621,0.179621,0.964356,0.773781,0.813862,0.773781,0.795322,0.773781
12,1002.78,1,10.4572,12.5219,50.008,73.2457,0.5688,0.5688,0.17064,0.17064,0.958107,0.754188,0.793254,0.754188,0.824586,0.754188
13,982.845,1,10.6489,11.1648,52.1187,84.4243,0.54036,0.54036,0.162108,0.162108,0.970783,0.735092,0.773169,0.735092,0.803767,0.735092
14,959.049,1,10.433,11.4172,50.8429,85.4133,0.513342,0.513342,0.154003,0.154003,0.958134,0.716479,0.753591,0.716479,0.783416,0.716479
15,945.433,1,10.4496,10.8476,53.333,90.5035,0.487675,0.487675,0.146302,0.146302,0.953094,0.698337,0.73451,0.698337,0.763579,0.698337
16,931.829,1,10.5079,11.3568,52.3552,87.4338,0.463291,0.463291,0.138987,0.138987,0.965052,0.680655,0.715912,0.680655,0.744245,0.680655
17,903.503,1,10.3989,11.5025,53.3299,99.2193,0.440127,0.440127,0.132038,0.132038,0.963012,0.66342,0.697785,0.66342,0.7254,0.66342
18,888.079,1,10.3761,11.5373,53.0783,92.2827,0.41812,0.41812,0.125436,0.125436,0.958717,0.646622,0.680116,0.646622,0.752485,0.646622
19,881.689,1,10.3028,11.6545,51.9767,92.3811,0.397214,0.397214,0.119164,0.119164,0.972747,0.630249,0.662895,0.630249,0.810223,0.630249
20,874.267,1,10.3769,12.3493,52.8997,91.2426,0.377354,0.377354,0.113206,0.113206,0.973577,0.614291,0.64611,0.614291,0.839351,0.614291
21,858.497,1,10.2446,11.6592,52.6998,100.187,0.358486,0.257227,0.107546,0.114024,0.962643,0.598737,0.629751,0.598737,0.818098,0.598737
22,849.712,1,10.1926,11.444,52.3553,106.956,0.340562,0.0525211,0.102168,0.128276,0.976278,0.583577,0.613805,0.583577,0.797384,0.583577
23,847.191,1,10.1715,12.3693,52.3285,105.499,0.323534,2.22045e-16,0.0970601,0.128956,0.986034,0.5688,0.598263,0.5688,0.800725,0.5688
24,830.03,1,10.2314,12.7626,52.3083,108.836,0.0805834,2.22045e-16,0.106865,0.124801,0.982801,0.554398,0.583115,0.554398,0.78045,0.554398
25,812.58,1,10.3145,12.2649,53.15,106.549,0.0487426,2.22045e-16,0.107598,0.120833,0.975423,0.54036,0.56835,0.54036,0.760689,0.54036
26,812.997,1,10.2856,12.1949,51.7474,105.779,0.0463054,2.22045e-16,0.102218,0.124895,0.985723,0.526678,0.553959,0.526678,0.741428,0.526678
27,800.969,1,10.3652,12.1492,51.217,107.808,0.0439902,2.22045e-16,0.0971073,0.130171,0.991065,0.513342,0.539932,0.513342,0.722654,0.513342
28,805.813,1,10.3637,12.2875,51.0064,109.855,0.12015,2.22045e-16,0.0894989,0.13756,0.982722,0.500344,0.526261,0.500344,0.704356,0.500344
29,797.775,1,10.2696,11.1485,50.3152,104.922,0.114143,2.22045e-16,0.085024,0.136115,0.99096,0.487675,0.512936,0.487675,0.688433,0.487675
30,789.971,1,10.273,10.9632,50.1136,110.681,0.108436,2.22045e-16,0.0807728,0.142655,0.988755,0.475327,0.499948,0.475327,0.671002,0.475327
31,784.824,1,10.2078,10.5367,50.1293,103.683,0.103014,2.22045e-16,0.0767341,0.149965,0.995979,0.463291,0.487289,0.463291,0.696549,0.463291
32,783.668,1,10.2166,10.1831,49.8493,105.708,0.0978631,2.22045e-16,0.0728974,0.150852,0.980017,0.45156,0.474951,0.45156,0.678912,0.45156
33,770.099,1,10.189,10.6705,50.3766,109.434,0.0929699,2.22045e-16,0.0692526,0.148068,0.970048,0.440127,0.462925,0.440127,0.689697,0.440127
34,758.359,1,10.2034,10.8437,50.8037,112.778,0.265515,2.22045e-16,0.0554753,0.150358,0.961705,0.428982,0.451203,0.428982,0.672233,0.428982
35,757.536,1,10.115,11.0433,49.9723,115.062,0.323793,2.22045e-16,0.0535111,0.145541,0.968095,0.41812,0.439778,0.41812,0.655212,0.41812
36,759.074,1,10.1289,10.9523,49.5513,118.083,0.442924,2.22045e-16,0.045885,0.146283,0.965749,0.407533,0.428643,0.407533,0.638621,0.407533
37,749.468,1,10.0212,10.9631,49.7703,125.719,0.404963,2.22045e-16,0.0451123,0.147677,0.971151,0.397214,0.417789,0.397214,0.622451,0.397214
38,743.145,1,10.039,11.0814,49.4172,119.248,0.381787,2.22045e-16,0.0473546,0.143981,0.971122,0.387157,0.407211,0.387157,0.60669,0.387157
39,747.478,1,9.92328,11.0608,47.9964,115.764,0.398498,2.22045e-16,0.0446592,0.149571,0.96081,0.377354,0.3969,0.377354,0.592786,0.377354
40,740.924,1,9.97942,10.9235,49.0872,118.138,0.353074,2.22045e-16,0.0454012,0.15154,0.956961,0.367799,0.38685,0.367799,0.627702,0.367799
41,742.313,1,10.0169,11.2279,48.443,115.319,0.438397,2.22045e-16,0.0389366,0.149437,0.979857,0.358486,0.377055,0.358486,0.611808,0.358486
42,742.041,1,10.1625,11.3008,47.9308,106.768,0.355404,2.22045e-16,0.0441969,0.152431,0.979923,0.349409,0.367508,0.349409,0.672191,0.349409
43,731.806,1,10.0861,11.3602,48.3385,111.059,0.391297,2.22045e-16,0.0412079,0.146215,0.986662,0.340562,0.358202,0.340562,0.655171,0.340562
44,730.367,1,10.0668,11.2857,48.2785,109.879,0.380255,2.22045e-16,0.0390344,0.150703,0.99769,0.331938,0.349132,0.331938,0.64237,0.331938
45,723.505,1,10.1173,11.3484,48.1661,111.957,0.380904,2.22045e-16,0.0387373,0.151639,0.981608,0.323534,0.340292,0.323534,0.652808,0.323534
46,724.102,1,10.1461,11.1533,47.9688,106.021,0.413255,2.22045e-16,0.0366863,0.152817,0.976044,0.315341,0.331676,0.315341,0.636279,0.315341
47,724.078,1,10.149,11.4042,48.3239,102.539,0.448341,2.22045e-16,0.0351173,0.150084,0.972068,0.307357,0.323277,0.307357,0.659834,0.307357
48,721.198,1,10.1897,11.1186,48.2826,104.528,0.425319,2.22045e-16,0.0365669,0.147086,0.987033,0.299574,0.315092,0.299574,0.643126,0.299574
49,725.036,1,10.2733,11.075,48.3701,101.025,0.470244,2.22045e-16,0.0375728,0.146649,0.975746,0.303768,0.307114,0.291989,0.626842,0.291989
50,716.874,1,10.3507,11.2894,48.2056,102.725,0.432849,2.22045e-16,0.0388954,0.146148,0.972915,0.296077,0.299337,0.284596,0.61097,0.284596
51,711.234,1,10.3237,10.8949,48.435,103.188,0.359803,2.22045e-16,0.0403549,0.150149,0.987596,0.28858,0.291758,0.27739,0.5955,0.27739
52,706.967,1,10.3168,10.9675,48.297,96.5532,0.4248,2.22045e-16,0.0342626,0.147447,0.984266,0.297247,0.28437,0.270366,0.631347,0.270366
53,708.966,1,10.2734,11.0548,48.1863,98.2683,0.392074,2.22045e-16,0.0378924,0.148653,0.980178,0.292058,0.27717,0.26352,0.615361,0.26352
54,718.921,1,10.2499,10.7585,47.8029,103.118,0.392609,2.22045e-16,0.0382602,0.157536,0.98579,0.294913,0.270152,0.256848,0.599779,0.256848
55,704.584,1,10.3013,11.3228,48.5258,99.6788,0.360798,2.22045e-16,0.0415781,0.149664,0.974461,0.293865,0.263312,0.250344,0.604777,0.250344
56,705.114,1,10.3128,11.4595,47.845,107.407,0.352851,2.22045e-16,0.0414708,0.152148,0.977592,0.292489,0.256644,0.244005,0.589464,0.252566
57,721.346,1,10.352,11.1363,47.937,95.3711,0.361316,2.22045e-16,0.043083,0.154541,0.983391,0.289596,0.250146,0.237827,0.618381,0.246702
58,723.227,1,10.3965,11.2446,47.9921,86.5905,0.367783,2.22045e-16,0.0434065,0.15585,0.968608,0.293636,0.243812,0.231805,0.624772,0.244475
59,712.277,1,10.3675,10.9819,48.1139,87.9417,0.339575,2.22045e-16,0.0433403,0.153824,0.98266,0.306748,0.237639,0.225936,0.608953,0.239378
60,705.448,1,10.3835,11.1428,48.4244,89.5635,0.373551,2.22045e-16,0.0421634,0.148352,0.975708,0.304042,0.231622,0.220215,0.593534,0.238655
61,710.122,1,10.4281,11.3125,48.4694,91.8261,0.367276,2.22045e-16,0.0418778,0.153524,0.981292,0.315101,0.225757,0.214639,0.578505,0.234154
62,709.182,1,10.4441,11.301,48.4412,87.9889,0.397189,2.22045e-16,0.0424471,0.148168,0.978277,0.310754,0.22004,0.209204,0.597367,0.234699
63,710.295,1,10.3281,10.9723,48.7709,92.4545,0.416806,2.22045e-16,0.0392695,0.150578,0.975217,0.307795,0.214469,0.203907,0.582241,0.254539
64,700.316,1,10.365,11.0211,48.2707,90.4952,0.395966,2.22045e-16,0.037306,0.156226,0.9791,0.302592,0.209038,0.198744,0.571831,0.248094
65,700.667,1,10.3897,10.7131,48.3163,94.5409,0.365253,2.22045e-16,0.0414204,0.155587,0.987739,0.299774,0.203745,0.193711,0.557352,0.241812
66,700.515,1,10.3599,10.8251,49.1534,95.5731,0.328195,2.22045e-16,0.0455391,0.151311,0.985296,0.303865,0.198586,0.188807,0.591811,0.235689
67,705.268,1,10.3869,11.1533,48.817,90.7882,0.345064,2.22045e-16,0.0456241,0.150746,0.975029,0.297793,0.195685,0.184026,0.582884,0.234751
68,697.305,1,10.3434,11.0772,48.7346,91.6718,0.327811,2.22045e-16,0.0433429,0.15238,0.972055,0.297522,0.196422,0.179366,0.568125,0.228965
69,706.852,1,10.3812,10.9388,48.8797,95.9014,0.383662,2.22045e-16,0.040974,0.155075,0.976341,0.296182,0.212049,0.174825,0.553739,0.235465
70,709.116,1,10.4724,10.8492,49.1526,91.6253,0.369494,2.22045e-16,0.0433847,0.154963,0.986048,0.301909,0.20668,0.170398,0.539718,0.232143
71,704.056,1,10.4614,10.8739,49.1555,88.1256,0.361784,2.22045e-16,0.0450785,0.149947,0.976083,0.296771,0.201447,0.166083,0.52905,0.239601
