iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
74,906.929,1,5.51707,24.6837,4.63716,44.7323,0.153784,0.168475,0.551943,0.763978,0.212219,0.153784
75,894.302,1,5.52168,23.9584,4.82978,47.3989,0.14989,0.196045,0.537967,0.744634,0.21529,0.14989
76,901.948,1,5.53332,23.7556,4.79389,45.5818,0.146095,0.191081,0.524346,0.779602,0.22073,0.146095
77,884.78,1,5.56619,24.0078,4.63708,41.0612,0.142396,0.186242,0.511069,0.759862,0.22565,0.142396
78,884.407,1,5.60346,24.8063,4.54594,41.9071,0.13879,0.181527,0.508827,0.740621,0.239356,0.13879
79,878.253,1,5.50473,23.1473,4.5367,46.6625,0.144094,0.17693,0.495943,0.721869,0.237214,0.135276
80,880.618,1,5.57516,23.2414,4.52898,39.1748,0.14914,0.177588,0.483385,0.70359,0.245353,0.131851
81,877.555,1,5.5922,22.8679,4.36271,39.2566,0.145364,0.177119,0.471146,0.685775,0.25392,0.128512
82,872.636,1,5.5873,22.9419,4.50926,39.6959,0.141683,0.188921,0.484424,0.668411,0.252216,0.125258
83,864.68,1,5.64663,23.3117,4.83301,39.6563,0.138096,0.185066,0.472158,0.651486,0.259334,0.122087
84,853.041,1,5.64957,22.8981,4.87653,39.0169,0.134599,0.181616,0.460202,0.63499,0.258939,0.118995
85,850.024,1,5.63328,23.1085,5.00582,38.5177,0.131191,0.177017,0.44855,0.618912,0.258872,0.115982
86,842.35,1,5.64844,22.7009,4.85518,33.2586,0.127869,0.178045,0.437192,0.603241,0.256808,0.113045
87,838.689,1,5.64466,23.1969,4.45143,30.8208,0.124631,0.18427,0.426122,0.587966,0.270991,0.110183
88,833.329,1,5.71195,23.5651,4.66675,33.6368,0.121475,0.179605,0.424102,0.573079,0.26413,0.107393
89,844.368,1,5.72214,23.5483,4.91039,34.1944,0.12336,0.175057,0.449656,0.561437,0.257442,0.104674
90,830.253,1,5.66091,23.5073,4.45196,35.1774,0.125409,0.170624,0.43827,0.547221,0.254106,0.102024
91,827.747,1,5.69698,23.3549,4.49151,33.8536,0.127328,0.166304,0.427173,0.533365,0.25837,0.0994403
92,831.291,1,5.65713,22.9809,4.504,33.7473,0.12981,0.173229,0.447672,0.51986,0.262956,0.0969224
93,837.389,1,5.67319,22.9782,4.55243,34.1746,0.126523,0.175047,0.462559,0.541747,0.269305,0.0944682
94,830.497,1,5.67813,22.7663,4.57013,31.2691,0.13292,0.170615,0.471121,0.539913,0.26634,0.0920763
95,827.442,1,5.63154,22.8363,4.61768,31.9315,0.136443,0.166295,0.491911,0.615363,0.261865,0.0897448
96,824.34,1,5.67442,22.7376,4.85125,29.7027,0.134227,0.163746,0.479456,0.599782,0.263172,0.0874724
97,809.56,1,5.67068,22.2504,4.88759,32.962,0.130828,0.163158,0.467315,0.584595,0.270534,0.0852576
98,808.344,1,5.70831,22.3634,4.83343,30.9537,0.131692,0.16564,0.455483,0.569793,0.270288,0.0830988
99,796.011,1,5.7211,22.3183,4.96732,29.6602,0.128358,0.161446,0.44395,0.555365,0.271078,0.0809947
100,797.782,1,5.70699,22.4257,4.80234,28.4529,0.125108,0.157358,0.481335,0.541303,0.281546,0.0789439
101,801.386,1,5.6517,21.8794,4.68357,27.1946,0.12194,0.157713,0.49581,0.527597,0.283551,0.076945
102,805.682,1,5.6765,22.0157,4.69004,26.6308,0.118852,0.177103,0.494805,0.514238,0.277071,0.0749967
103,794.032,1,5.64785,21.8022,4.65681,29.3955,0.11769,0.174978,0.50746,0.501217,0.275093,0.0730977
104,792.342,1,5.64473,21.6062,4.74223,29.0803,0.114923,0.183917,0.494611,0.488526,0.268127,0.0712469
105,785.941,1,5.65531,22.1281,4.83844,29.1939,0.112024,0.17926,0.482087,0.476156,0.274438,0.0694428
106,784.239,1,5.68399,21.5881,4.96571,28.0908,0.118334,0.174722,0.469881,0.469947,0.276423,0.0676845
107,779.26,1,5.70064,21.7623,4.8918,30.1178,0.115338,0.170297,0.489212,0.458048,0.277534,0.0659707
108,777.811,1,5.66652,21.9892,4.81538,28.459,0.117147,0.18539,0.476825,0.4762,0.272953,0.0643003
109,784.227,1,5.65422,21.8565,4.90148,26.3914,0.120626,0.187493,0.508332,0.540057,0.274451,0.0626722
110,782.287,1,5.67132,21.6685,4.9487,27.9149,0.117572,0.197908,0.502985,0.560748,0.275993,0.0610853
111,782.076,1,5.6966,21.5228,5.01731,27.5098,0.114595,0.197422,0.530123,0.546549,0.276249,0.0604963
112,782.632,1,5.68956,21.7435,4.83049,26.9194,0.113251,0.195498,0.518444,0.53271,0.279103,0.060932
113,777.246,1,5.68919,21.8249,4.94191,26.8578,0.110383,0.199601,0.508933,0.519222,0.277906,0.0602942
114,782.593,1,5.71155,21.3188,5.11788,26.7023,0.1128,0.194547,0.517469,0.506075,0.278374,0.0613703
115,781.037,1,5.71885,21.5115,5.17252,26.0979,0.117183,0.189621,0.523232,0.493261,0.27543,0.0613846
116,776.315,1,5.70047,21.6214,4.83692,28.3678,0.118525,0.200963,0.509984,0.480771,0.280636,0.0598303
117,777.699,1,5.69929,22.0562,4.93872,29.3386,0.12515,0.195875,0.497071,0.468598,0.283705,0.0592301
118,778.017,1,5.7004,22.3019,4.87701,29.2179,0.124296,0.200682,0.484484,0.456732,0.276521,0.0612502
119,776.956,1,5.72402,22.4124,4.73885,29.6336,0.121149,0.1978,0.472217,0.445168,0.279491,0.0611097
120,763.844,1,5.71543,21.943,4.84579,28.0282,0.121007,0.192791,0.46026,0.433896,0.276316,0.0595624
121,775.73,1,5.74123,21.7844,5.03037,28.3278,0.122545,0.18791,0.492711,0.437028,0.281528,0.0601462
122,766.564,1,5.73905,21.8904,5.30507,26.5917,0.123502,0.183152,0.480236,0.477915,0.280532,0.0586232
123,770.918,1,5.75437,21.9639,5.31582,27.0362,0.122943,0.196263,0.468076,0.465814,0.277929,0.0594496
124,769.488,1,5.74995,21.9641,5.17242,24.8317,0.124445,0.191294,0.456224,0.45402,0.27675,0.0596262
125,770.564,1,5.72892,21.7358,5.19365,25.8002,0.132032,0.193553,0.444672,0.456627,0.276264,0.0596104
126,777.289,1,5.70866,21.7593,5.05287,26.7599,0.128689,0.19312,0.433413,0.469887,0.27652,0.0610152
127,770.93,1,5.73354,21.7653,5.07711,26.1616,0.12543,0.207377,0.431632,0.457989,0.27972,0.0594703
128,773.152,1,5.75291,22.0638,5.02256,26.8747,0.122254,0.205315,0.420703,0.446393,0.280849,0.0594566
129,768.516,1,5.7648,22.2341,5.08936,26.6134,0.119159,0.200116,0.41005,0.465065,0.276888,0.0592307
130,769.225,1,5.73217,22.1644,5.16717,27.0189,0.11856,0.195049,0.43525,0.469216,0.279481,0.058298
131,772.102,1,5.71442,21.9702,5.04223,28.6179,0.120029,0.190111,0.443795,0.467136,0.279411,0.0591853
132,771.436,1,5.71567,22.0572,4.86148,27.2721,0.11699,0.18843,0.478105,0.455308,0.277189,0.0594586
133,768.439,1,5.72562,22.3328,4.92059,26.4101,0.114027,0.189879,0.465999,0.488121,0.278823,0.0579531
134,769.117,1,5.73349,22.1226,4.99331,27.3566,0.11675,0.196074,0.466776,0.504349,0.276477,0.0577572
135,771.176,1,5.73459,22.3097,4.9312,26.9239,0.117231,0.191109,0.454957,0.491579,0.277042,0.059696
136,771.408,1,5.69668,21.9443,4.9693,26.2928,0.120681,0.194879,0.443438,0.479132,0.279481,0.0587243
137,763.599,1,5.70548,21.5904,4.95673,25.868,0.118726,0.202001,0.457259,0.467,0.280098,0.0572373
138,768.194,1,5.70217,21.5275,4.89315,25.0721,0.11572,0.198969,0.483387,0.457309,0.278061,0.0576674
139,767.415,1,5.7096,21.6766,4.9212,26.3551,0.119071,0.193931,0.471148,0.44573,0.280032,0.0579017
140,775.006,1,5.70728,21.7153,4.89412,27.2038,0.119022,0.18902,0.475276,0.446648,0.279852,0.0600898
141,776.179,1,5.73368,21.8272,4.96808,27.3422,0.116008,0.184579,0.532627,0.46774,0.276864,0.0601549
142,783.812,1,5.70873,21.8902,4.94149,26.4276,0.115685,0.181432,0.530215,0.455896,0.284658,0.0610263
143,778.923,1,5.71606,21.9748,4.93099,26.0684,0.119195,0.182029,0.56985,0.444353,0.278356,0.060884
144,766.967,1,5.69373,21.8881,4.81209,25.7293,0.118002,0.17742,0.555421,0.433101,0.277409,0.0593424
145,768.362,1,5.75632,21.5458,5.21305,26.1952,0.116146,0.180028,0.541358,0.422135,0.277891,0.0588839
146,767.583,1,5.73842,21.5522,5.21695,25.1903,0.117025,0.178752,0.52765,0.423332,0.278513,0.0583091
147,759.114,1,5.73285,21.4787,5.21236,24.6013,0.115338,0.189971,0.51429,0.412613,0.277405,0.0568327
148,761.288,1,5.74757,21.5609,5.21416,23.6807,0.117708,0.193252,0.501268,0.402165,0.280791,0.056932
149,752.812,1,5.74157,21.5456,5.14579,22.7549,0.118265,0.188407,0.488575,0.391982,0.278251,0.0558136
150,757.835,1,5.72728,21.1885,5.37291,22.9386,0.119159,0.194375,0.52964,0.382057,0.276566,0.0568639
151,760.222,1,5.77137,21.2387,5.48755,22.9291,0.119654,0.204783,0.516229,0.372383,0.280595,0.055583
152,767.594,1,5.77947,21.5307,5.51922,23.4313,0.11908,0.203618,0.503158,0.373815,0.280234,0.0579728
153,767.069,1,5.78291,21.1869,5.75297,22.3672,0.118817,0.212241,0.571044,0.36435,0.277105,0.0573777
154,758.594,1,5.75589,20.8975,5.58072,22.4875,0.125214,0.206867,0.556585,0.355124,0.281658,0.0559249
155,756.425,1,5.73516,21.0905,5.54162,21.5961,0.12694,0.205305,0.542492,0.363886,0.275744,0.0552861
156,752.033,1,5.75858,21.1562,5.52764,21.3726,0.123726,0.200107,0.528756,0.354672,0.280786,0.0554482
157,758.574,1,5.75234,21.232,5.43002,22.5904,0.120593,0.197271,0.515367,0.345692,0.27802,0.0565563
158,766.135,1,5.75673,21.2544,5.57141,22.4448,0.119726,0.206578,0.535414,0.383856,0.277874,0.0570738
159,754.583,1,5.74663,21.0574,5.5563,22.7527,0.120308,0.205271,0.521857,0.374137,0.277539,0.0556286
160,753.521,1,5.76412,21.012,5.62775,23.2721,0.117262,0.200074,0.533635,0.364664,0.282092,0.0542987
161,757.296,1,5.73666,21.2643,5.42068,22.9633,0.123844,0.195008,0.520123,0.365815,0.283047,0.0545633
162,762.591,1,5.75222,21.3403,5.36438,23.2308,0.127867,0.198759,0.52497,0.373171,0.280742,0.0556427
163,757.992,1,5.75615,21.5185,5.16167,23.1345,0.12463,0.193727,0.512275,0.363722,0.279655,0.0561507
164,757.433,1,5.74219,21.6823,5.12712,21.9117,0.121474,0.188821,0.499304,0.354512,0.2799,0.0580794
165,757.711,1,5.75791,21.7759,5.10264,21.9233,0.118398,0.18404,0.486661,0.345536,0.279466,0.0582987
166,754.935,1,5.75751,21.274,5.28766,21.2952,0.119932,0.187281,0.513023,0.336786,0.277086,0.0570314
167,750.066,1,5.74571,21.1702,5.33928,21.1803,0.118895,0.182539,0.537556,0.328259,0.27919,0.0558102
168,741.161,1,5.74083,21.271,5.20608,21.3828,0.115884,0.177917,0.523945,0.319947,0.281446,0.0553791
169,747.128,1,5.75336,21.1674,5.4153,22.3203,0.119587,0.174996,0.510678,0.311846,0.279904,0.0562764
170,751.4,1,5.79281,21.2777,5.52001,22.1498,0.116559,0.181966,0.497748,0.30395,0.277153,0.0579135
171,757.066,1,5.77465,21.4947,5.41011,22.2463,0.118903,0.178884,0.516709,0.296254,0.276518,0.0592983
172,747.652,1,5.74898,21.3879,5.46004,22.7375,0.119773,0.175547,0.554466,0.288752,0.276858,0.0577969
173,750.367,1,5.72106,21.6189,5.19938,21.8099,0.120989,0.171102,0.540427,0.281441,0.278886,0.0579111
174,746.328,1,5.77899,21.6953,5.41783,22.3009,0.120743,0.16677,0.52714,0.287414,0.276409,0.0564447
175,755.785,1,5.76391,20.9896,5.53017,22.0418,0.117685,0.162547,0.53286,0.304556,0.281729,0.0573454
176,750.311,1,5.76609,21.157,5.7342,20.9936,0.121149,0.166184,0.519368,0.296845,0.278429,0.0577967
177,753.201,1,5.76779,21.019,5.66,22.5028,0.118081,0.163806,0.542885,0.289328,0.282834,0.0576476
178,757.514,1,5.75292,20.7872,5.65399,22.533,0.122702,0.182185,0.546614,0.295579,0.280205,0.0568733
179,751.187,1,5.74061,20.6457,5.81468,22.3432,0.122332,0.178761,0.532773,0.288095,0.280571,0.0559388
180,761.064,1,5.76381,20.5305,5.76633,21.9237,0.122359,0.185645,0.560816,0.2808,0.277087,0.0592867
181,765.976,1,5.745,21.0617,5.6846,21.493,0.119261,0.193643,0.582073,0.27369,0.279114,0.0606228
182,768.392,1,5.72447,20.6271,5.56516,22.2032,0.121141,0.199011,0.567335,0.280501,0.279066,0.0598479
183,763.56,1,5.7609,20.7381,5.82133,22.2468,0.118074,0.198193,0.591325,0.273398,0.281214,0.0584039
184,758.204,1,5.76844,20.3631,5.83321,22.1664,0.116299,0.193175,0.587101,0.271265,0.282393,0.0569251
185,757.201,1,5.76016,20.689,5.74458,22.231,0.114231,0.202508,0.572235,0.303256,0.279157,0.0563549
186,757.442,1,5.76852,20.7572,5.90599,22.8401,0.114802,0.19738,0.57835,0.32367,0.279519,0.0559167
187,759.972,1,5.74789,20.5575,5.85965,22.4554,0.120292,0.192382,0.589297,0.315475,0.277351,0.0574564
188,755.453,1,5.75168,20.6526,6.0798,22.4615,0.118855,0.195514,0.574376,0.307487,0.281428,0.0560016
189,751.672,1,5.78482,20.615,6.27794,23.2305,0.115846,0.190563,0.565143,0.299701,0.279276,0.055486
190,750.716,1,5.77033,20.5769,6.32507,22.1088,0.118606,0.205009,0.568308,0.292112,0.279032,0.0555945
191,751.802,1,5.78248,20.3141,6.25086,21.6014,0.119971,0.207391,0.556639,0.284716,0.284565,0.0547019
192,750.75,1,5.74667,20.3708,5.69954,22.4137,0.117202,0.20214,0.547195,0.277507,0.280272,0.0551366
193,758.677,1,5.77536,20.5966,6.02415,22.7484,0.11456,0.207932,0.545623,0.290596,0.282252,0.0564351
194,753.691,1,5.75929,20.6867,5.94811,21.1151,0.117183,0.202667,0.542021,0.283238,0.278872,0.0573754
195,754.383,1,5.73699,20.6697,5.83813,22.5961,0.114216,0.202971,0.576898,0.276066,0.284779,0.0559226
196,751.089,1,5.73231,20.5922,5.73474,23.3038,0.11647,0.197832,0.58893,0.269076,0.277568,0.0561401
197,753.421,1,5.75375,20.8056,5.67476,23.1739,0.119218,0.20227,0.574018,0.262263,0.276159,0.0572338
198,749.957,1,5.75446,20.7617,5.72414,23.5509,0.124376,0.206649,0.5654,0.262433,0.277312,0.0557846
199,751.697,1,5.75303,20.9452,5.82878,23.3118,0.122944,0.201417,0.551084,0.255789,0.279078,0.0572221
200,755.091,1,5.78186,20.7235,5.85293,22.6663,0.119831,0.203461,0.53713,0.249312,0.278984,0.058371
201,753.768,1,5.7603,20.4962,6.09427,22.5591,0.116797,0.198309,0.60076,0.242999,0.280524,0.0571585
202,755.77,1,5.76262,20.2254,6.11278,21.9046,0.113839,0.193288,0.587851,0.242135,0.276771,0.0584499
203,758.574,1,5.74118,20.2731,5.89882,21.6005,0.117585,0.188394,0.598228,0.236004,0.284973,0.0574794
204,743.296,1,5.73595,20.3019,5.86058,21.3009,0.116591,0.183623,0.593877,0.235157,0.282792,0.056024
205,749.988,1,5.72945,20.6834,5.71947,21.3773,0.117904,0.194548,0.57884,0.243598,0.279407,0.0559488
206,752.328,1,5.74267,20.5015,5.84718,21.2735,0.122162,0.192988,0.567463,0.23743,0.279669,0.0573739
207,760.683,1,5.75287,20.4112,6.10198,21.0287,0.120723,0.204742,0.584007,0.231418,0.280405,0.0585378
208,750.064,1,5.75818,20.3044,5.98561,20.947,0.123837,0.208913,0.610098,0.225558,0.27858,0.0570555
209,749.248,1,5.77395,20.5007,5.83131,21.5145,0.120898,0.210702,0.59465,0.219847,0.281849,0.0556109
210,753.065,1,5.73262,20.388,5.76603,21.4509,0.117837,0.207522,0.621628,0.21428,0.275473,0.0577334
211,748.829,1,5.7724,20.3821,5.75514,21.0973,0.115389,0.202268,0.631652,0.208855,0.281739,0.0562716
212,750.507,1,5.74537,20.5002,5.88328,21.0384,0.112944,0.198838,0.631133,0.203566,0.280003,0.0569042
213,760.253,1,5.76539,20.622,5.69712,21.1595,0.11282,0.205188,0.673008,0.198412,0.280057,0.0590617
214,752.424,1,5.72798,21.0015,5.48131,21.0108,0.116547,0.209629,0.655967,0.193388,0.280372,0.0577252
215,754.184,1,5.71925,20.4988,5.51572,20.9398,0.11706,0.204321,0.639358,0.191102,0.27899,0.0584396
216,758.499,1,5.71344,20.397,5.81256,21.2051,0.116365,0.199147,0.623169,0.214192,0.27796,0.0592408
217,755.227,1,5.74193,20.5353,5.79604,21.2551,0.116705,0.194105,0.60739,0.232345,0.279549,0.057982
218,761.583,1,5.76232,20.3509,5.80133,21.1604,0.116448,0.18919,0.610797,0.226462,0.283213,0.0597826
219,759.074,1,5.7821,20.8623,5.75708,20.8735,0.124015,0.1844,0.595332,0.220728,0.281144,0.0606992
220,751.062,1,5.76972,20.927,5.77334,20.5611,0.120875,0.193504,0.580258,0.215139,0.278963,0.0591622
221,748.193,1,5.76706,21.0438,5.6913,20.355,0.123479,0.188605,0.565565,0.209692,0.279781,0.0576642
222,748.06,1,5.77185,20.8927,5.82508,20.9525,0.120352,0.193323,0.551245,0.204382,0.280791,0.0575076
223,752.969,1,5.7672,20.9593,5.86261,20.974,0.122255,0.192163,0.548612,0.199207,0.277453,0.059094
224,753.548,1,5.7626,21.0826,5.85945,21.571,0.119159,0.189902,0.542013,0.194163,0.279804,0.0595616
225,745.768,1,5.78916,21.3827,5.72617,21.4453,0.120169,0.185094,0.528289,0.198937,0.280185,0.0580534
226,745.392,1,5.78077,21.0824,5.64269,22.6914,0.117127,0.198894,0.514912,0.223446,0.280615,0.0565835
227,753.06,1,5.7839,20.9872,5.73007,22.4358,0.120046,0.201242,0.524791,0.224428,0.278592,0.0578555
228,756.518,1,5.80048,21.1322,5.80056,21.4417,0.123166,0.200384,0.561583,0.229419,0.279265,0.0578178
229,756.324,1,5.78062,21.0179,5.58254,21.0942,0.120048,0.19531,0.569812,0.22361,0.277767,0.0591291
230,755.075,1,5.78004,21.3548,5.38445,20.8787,0.122768,0.190364,0.555384,0.224102,0.27659,0.0587819
231,754.222,1,5.75998,21.3139,5.50429,21.0117,0.119659,0.192004,0.555702,0.228582,0.273547,0.0592691
232,751.034,1,5.73028,21.1892,5.35243,20.6684,0.122524,0.187143,0.541631,0.226322,0.275799,0.0584544
233,757.468,1,5.71254,21.1227,5.27349,20.568,0.120716,0.184727,0.541167,0.220592,0.283853,0.0588345
234,747.511,1,5.75183,20.8401,5.6959,21.016,0.119828,0.183086,0.553517,0.234424,0.278909,0.0573448
235,748.526,1,5.74095,20.4436,5.82289,20.7849,0.116794,0.186615,0.562772,0.228489,0.277779,0.0579012
236,756.021,1,5.72218,20.5106,5.90111,20.7689,0.113837,0.190303,0.606089,0.230562,0.276589,0.0586607
