parameter,value
f_pop,1.02446663554339
Cl_pop,9.99669996374412
V1_pop,43.8168116688538
Q_pop,12.8924433036083
V2_pop,49.4023915340202
omega_f,0.268661897258819
omega_Cl,0.279582665434161
omega_V1,0.160035061017595
omega_Q,0.705071939543538
omega_V2,0.145695952481961
a1,0.0831673049334285
b1,0.0607171548558773
a2,2.22044604925031e-16
b2,0.173920232973891
