iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1242.58,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1236.11,1,10.8954,14.2093,51.0085,85.0805,0.95,0.95,0.285,0.285,1.01299,0.974679,1.17807,0.974679,1.11815,0.974679
3,1208.1,1,10.9491,12.7558,50.2712,86.8796,0.9025,0.9025,0.27075,0.27075,0.992682,0.95,1.14824,0.95,1.08984,0.95
4,1186.97,1,10.9526,11.2416,49.949,74.8958,0.857375,0.857375,0.257212,0.257212,0.985485,0.925945,1.11917,0.925945,1.11574,0.925945
5,1174.96,1,11.1083,11.828,51.9365,73.6752,0.814506,0.814506,0.244352,0.244352,0.992639,0.9025,1.13437,0.9025,1.08749,0.9025
6,1143.67,1,10.9647,13.4002,49.7221,73.4766,0.773781,0.773781,0.232134,0.232134,1.00427,0.879648,1.10565,0.879648,1.05996,0.879648
7,1140.23,1,10.8242,13.2694,48.9825,70.1219,0.735092,0.735092,0.220528,0.220528,1.01354,0.857375,1.07765,0.857375,1.1208,0.857375
8,1128.66,1,10.6756,14.2973,49.8314,58.8497,0.698337,0.698337,0.209501,0.209501,0.991184,0.835666,1.05036,0.835666,1.17965,0.835666
9,1108.01,1,10.7422,15.1352,50.0889,70.3322,0.66342,0.66342,0.199026,0.199026,1.00581,0.814506,1.02377,0.814506,1.14978,0.814506
10,1091.42,1,10.8452,14.295,47.6851,70.8139,0.630249,0.630249,0.189075,0.189075,1.01725,0.793882,0.997845,0.793882,1.18331,0.793882
11,1071.87,1,10.6447,14.5109,49.4969,77.549,0.598737,0.598737,0.179621,0.179621,1.01297,0.773781,0.972579,0.773781,1.21945,0.773781
12,1054.41,1,10.536,15.4794,49.0639,68.6393,0.5688,0.5688,0.17064,0.17064,1.02011,0.754188,0.947953,0.754188,1.2601,0.754188
13,1038.43,1,10.7066,15.9661,50.8056,63.5387,0.54036,0.54036,0.162108,0.162108,1.01456,0.735092,0.92395,0.735092,1.22819,0.735092
14,1029.55,1,10.6033,16.5372,47.7873,61.3363,0.513342,0.513342,0.154003,0.154003,1.02058,0.716479,0.900555,0.716479,1.19709,0.716479
15,1012.69,1,10.6408,16.79,49.9427,62.8567,0.487675,0.487675,0.146302,0.146302,1.02743,0.698337,0.877753,0.698337,1.2173,0.698337
16,1013.5,1,10.5981,16.6835,49.8695,65.548,0.463291,0.269012,0.138987,0.153955,1.02093,0.680655,0.855528,0.680655,1.27007,0.680655
17,986.35,1,10.4935,14.9126,49.2593,59.5298,0.440127,0.255561,0.132038,0.146258,1.01164,0.66342,0.833865,0.66342,1.2756,0.66342
18,979.409,1,10.5829,14.756,49.4481,53.7086,0.41812,0.185078,0.125436,0.146644,1.00518,0.646622,0.822523,0.646622,1.36091,0.646622
19,974.028,1,10.4781,13.9516,48.7668,54.5368,0.397214,0.167731,0.119164,0.145965,1.01101,0.630249,0.801696,0.630249,1.40172,0.630249
20,967.585,1,10.5019,13.1833,48.4896,57.7696,0.377354,0.159917,0.113206,0.150556,1.0099,0.614291,0.783918,0.614291,1.36622,0.614291
21,965.5,1,10.5558,13.6534,49.0486,61.6604,0.0738291,0.169323,0.128546,0.15365,1.01016,0.598737,0.788526,0.598737,1.39314,0.598737
22,946.412,1,10.5379,14.3033,48.5442,61.7687,0.0701377,0.316264,0.122118,0.147108,1.01409,0.583577,0.76856,0.583577,1.40874,0.583577
23,955.442,1,10.6191,15.2722,48.7057,48.5634,0.0666308,0.289744,0.116013,0.157568,1.01393,0.5688,0.752841,0.5688,1.42164,0.5688
24,949.866,1,10.5754,15.0652,48.2818,55.0553,2.22045e-16,0.240958,0.115176,0.162005,1.01977,0.554398,0.799702,0.554398,1.38881,0.554398
25,947.988,1,10.3608,14.0713,48.4138,57.1129,2.22045e-16,0.309114,0.115849,0.153876,1.02022,0.54036,0.779453,0.54036,1.41728,0.54036
26,922.261,1,10.3991,14.2611,48.1373,66.6521,2.10942e-16,0.288835,0.110056,0.149868,1.01887,0.526678,0.759717,0.526678,1.3814,0.526678
27,917.478,1,10.3954,14.2215,47.0991,64.4975,2.22045e-16,0.25408,0.108485,0.150716,1.01402,0.513342,0.742634,0.513342,1.34642,0.513342
28,922.83,1,10.3722,14.4317,47.2937,66.562,2.22045e-16,0.234276,0.110912,0.155703,1.00672,0.500344,0.744231,0.500344,1.31233,0.500344
29,911.561,1,10.4586,14.1008,48.3053,61.7739,2.22045e-16,0.295525,0.111235,0.146649,0.998137,0.487675,0.766318,0.487675,1.2791,0.487675
30,902.909,1,10.4611,15.2017,47.2894,63.1246,2.22045e-16,0.182751,0.10865,0.149257,1.03511,0.475327,0.746914,0.475327,1.24671,0.475327
31,915.537,1,10.4924,15.1163,48.3248,65.8615,2.22045e-16,0.226946,0.113926,0.151505,1.02643,0.463291,0.728002,0.463291,1.21514,0.463291
32,909.388,1,10.5578,15.0331,47.7731,64.8188,2.22045e-16,0.206581,0.109918,0.155758,1.0139,0.45156,0.780648,0.45156,1.18438,0.45156
33,898.457,1,10.5993,14.3722,47.9949,61.3731,2.22045e-16,0.233029,0.108298,0.150592,1.01156,0.440127,0.775499,0.440127,1.15439,0.440127
34,893.762,1,10.6353,14.5503,48.0117,59.2906,2.22045e-16,0.236257,0.105365,0.153264,1.00647,0.428982,0.808301,0.428982,1.12516,0.428982
35,886.591,1,10.6454,14.7236,47.9272,60.1189,2.22045e-16,0.174404,0.103051,0.154135,1.02498,0.41812,0.826181,0.41812,1.09667,0.41812
36,883.417,1,10.7036,13.7425,47.9465,63.4231,2.22045e-16,0.22557,0.10382,0.153662,1.01922,0.407533,0.805262,0.407533,1.0689,0.407533
37,891.321,1,10.5875,13.8068,47.0421,67.8982,2.22045e-16,0.173512,0.106843,0.159162,1.02015,0.397214,0.784872,0.397214,1.04183,0.397214
38,883.963,1,10.6977,13.8794,47.3265,65.7046,2.22045e-16,0.128581,0.106939,0.162516,1.01838,0.387157,0.764999,0.387157,1.01545,0.387157
39,880.296,1,10.7509,13.7901,45.9684,60.9693,2.22045e-16,0.144208,0.101653,0.165105,1.01772,0.377354,0.745629,0.377354,0.989742,0.377354
40,879.97,1,10.7559,13.7471,46.2306,55.7858,2.22045e-16,0.169358,0.102544,0.163243,1.00891,0.367799,0.746239,0.367799,0.964682,0.367799
41,882.929,1,10.7649,14.4952,46.394,52.329,2.22045e-16,0.123406,0.10508,0.165298,1.01823,0.358486,0.730666,0.358486,0.940255,0.358486
42,880.293,1,10.8672,15.1708,45.3747,53.5843,2.22045e-16,0.24461,0.107099,0.153611,1.00245,0.349409,0.802496,0.349409,0.943583,0.349409
43,884.173,1,10.8987,16.5088,44.6325,52.4819,2.22045e-16,0.188878,0.106833,0.159549,1.00298,0.340562,0.795545,0.340562,0.924433,0.340562
44,889.791,1,10.7872,16.8027,44.1522,50.8872,2.22045e-16,0.179434,0.112157,0.151571,1.0232,0.331938,0.775402,0.331938,0.937417,0.331938
45,872.302,1,10.9593,15.6148,45.7162,53.9376,2.22045e-16,0.224508,0.11143,0.146645,1.01273,0.323534,0.763977,0.323534,0.913681,0.323534
46,863.535,1,10.9788,14.8349,46.2003,51.7954,2.22045e-16,0.347265,0.109218,0.136432,1.0082,0.315341,0.779762,0.315341,0.890546,0.315341
47,864.992,1,11.223,15.7201,46.952,49.1089,2.22045e-16,0.22032,0.10988,0.152413,1.02346,0.307357,0.760017,0.307357,0.867997,0.307357
48,860.601,1,11.1883,15.6045,46.4342,49.966,2.22045e-16,0.17697,0.11053,0.151986,1.01991,0.299574,0.740773,0.299574,0.846019,0.299574
49,855.853,1,11.1762,13.7487,47.6631,50.6731,2.22045e-16,0.220183,0.108337,0.149878,1.01014,0.291989,0.722017,0.291989,0.824597,0.291989
50,848.194,1,11.1931,14.198,47.8995,51.5777,2.22045e-16,0.266662,0.106597,0.148967,1.0028,0.284596,0.703735,0.284596,0.803718,0.284596
51,848.898,1,11.2499,14.2713,48.1039,47.5507,2.22045e-16,0.296005,0.101759,0.149902,1.02218,0.27739,0.698968,0.27739,0.783368,0.27739
52,843.924,1,11.262,14.8409,48.0914,46.2362,2.22045e-16,0.215673,0.10392,0.151948,1.02305,0.270366,0.720144,0.270366,0.763532,0.270366
53,847.054,1,11.2977,15.1549,46.8534,47.7953,2.22045e-16,0.290094,0.102751,0.149142,1.03288,0.26352,0.772813,0.26352,0.744199,0.26352
54,840.154,1,11.1973,14.259,45.6795,52.0902,2.10942e-16,0.240938,0.0976136,0.160085,1.02652,0.256848,0.753245,0.256848,0.725356,0.256848
55,844.803,1,11.1973,15.3076,46.3606,49.8612,2.22045e-16,0.228891,0.103878,0.15208,1.01759,0.250344,0.759271,0.250344,0.706989,0.250344
56,846.637,1,11.1876,16.3702,45.393,48.3805,2.22045e-16,0.259566,0.105146,0.150567,1.02699,0.244005,0.751925,0.244005,0.692005,0.244005
57,841.988,1,11.2379,15.0078,46.7176,45.6396,2.22045e-16,0.279602,0.102163,0.15191,1.02358,0.237827,0.732886,0.237827,0.690043,0.237827
58,842.339,1,11.2881,15.2896,46.9759,45.6115,2.22045e-16,0.338379,0.0999237,0.151405,1.03184,0.231805,0.760594,0.231805,0.710242,0.231805
59,843.061,1,11.2902,15.4983,45.7076,40.2047,2.22045e-16,0.271722,0.101045,0.159975,1.02328,0.225936,0.777457,0.225936,0.702586,0.225936
60,843.568,1,11.2423,15.7907,46.8052,41.5615,2.22045e-16,0.310443,0.102578,0.154216,1.01225,0.220215,0.757771,0.220215,0.696691,0.220215
61,841.967,1,11.229,14.424,46.3419,40.3669,2.22045e-16,0.312019,0.103218,0.152019,1.01824,0.214639,0.738584,0.214639,0.679051,0.214639
62,834.605,1,11.2563,14.281,45.8067,39.6576,2.22045e-16,0.312528,0.101684,0.147889,1.02504,0.209204,0.719883,0.214752,0.691113,0.209204
63,836.843,1,11.1757,14.7628,45.9519,41.7903,2.22045e-16,0.333649,0.102531,0.147517,1.02468,0.203907,0.713964,0.209315,0.742077,0.203907
64,828.628,1,11.1707,14.9158,46.2846,42.443,2.22045e-16,0.386155,0.100988,0.14075,1.03117,0.198744,0.695886,0.204015,0.723288,0.198744
65,821.474,1,11.1732,14.939,46.4185,43.3427,2.22045e-16,0.287087,0.10149,0.144542,1.02899,0.193711,0.689485,0.198849,0.747191,0.193711
66,827.839,1,11.1664,15.6632,47.2342,44.414,2.22045e-16,0.29759,0.104894,0.141968,1.01699,0.188807,0.672026,0.193814,0.73918,0.188807
67,821.7,1,11.3273,16.1957,46.6655,46.3946,2.22045e-16,0.319624,0.102474,0.143623,1.02473,0.184026,0.676508,0.189001,0.720464,0.184026
