iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
50,943.876,1,5.44994,24.2816,4.42841,30.6582,0.284596,0.284596,0.884006,0.284596,0.998761,0.284596,0.284596
51,942.349,1,5.48727,24.2373,3.74108,30.5118,0.27739,0.27739,0.919721,0.27739,0.998761,0.27739,0.27739
52,930.975,1,5.4993,25.0531,4.14736,31.5685,0.270366,0.270366,0.896433,0.270366,0.998761,0.270366,0.270366
53,932.006,1,5.37187,24.1873,4.306,30.6135,0.26352,0.26352,0.891579,0.26352,0.998761,0.26352,0.26352
54,925.137,1,5.45183,24.8292,3.82824,31.4723,0.256848,0.256848,0.869003,0.256848,0.998761,0.256848,0.256848
55,909.341,1,5.43575,23.9916,4.13164,30.5015,0.250344,0.250344,0.847,0.250344,0.998761,0.250344,0.250344
56,909.262,1,5.40432,23.3694,4.20378,29.7384,0.244005,0.244005,0.825553,0.244005,0.998761,0.244005,0.244005
57,907.986,1,5.37166,23.9385,3.97541,30.4952,0.237827,0.237827,0.824917,0.237827,0.998761,0.243864,0.237827
58,893.388,1,5.31976,23.6434,3.73095,30.0674,0.231805,0.231805,0.80403,0.231805,0.998761,0.237689,0.231805
59,901.057,1,5.31836,23.6177,3.91417,30.0548,0.225936,0.252747,0.783671,0.25024,0.998761,0.24477,0.225936
60,901.194,1,5.40938,23.9203,4.03643,30.4063,0.220215,0.246348,0.763828,0.243903,0.998761,0.238572,0.220215
61,895.349,1,5.41067,24.4214,3.78232,31.0601,0.214639,0.24011,0.744488,0.237728,0.998761,0.239883,0.214639
62,888.529,1,5.402,23.9404,4.02416,30.4925,0.209204,0.23403,0.725637,0.231708,0.998761,0.242106,0.209204
63,887.97,1,5.41289,24.16,3.71443,30.8185,0.205546,0.228105,0.724602,0.225841,0.998761,0.243341,0.203907
64,882.181,1,5.31913,24.0327,3.67191,30.5704,0.206218,0.222329,0.722417,0.220123,0.998761,0.246732,0.198744
65,877.125,1,5.34786,24.3573,3.54771,30.9787,0.21277,0.216699,0.708462,0.214549,0.998761,0.25346,0.193711
66,875.808,1,5.36313,24.1222,3.75365,30.6617,0.218362,0.211212,0.690523,0.209117,0.998761,0.262111,0.188807
67,872.75,1,5.31719,24.1036,3.69185,30.6567,0.228612,0.205864,0.673039,0.203822,0.998761,0.265181,0.184026
68,864.368,1,5.35046,24.8109,3.66513,31.5237,0.233849,0.200652,0.655997,0.198661,0.998761,0.270899,0.179366
69,863.5,1,5.27308,24.7245,3.97025,31.4135,0.245418,0.195571,0.639387,0.193631,0.998761,0.278276,0.174825
70,862.641,1,5.32562,24.6037,3.87033,31.3055,0.243712,0.190619,0.623197,0.188728,0.998761,0.284171,0.170398
71,847.173,1,5.32051,24.0556,3.86015,30.6739,0.244487,0.185793,0.607417,0.183949,0.998761,0.276976,0.166083
72,853.381,1,5.29537,23.7511,3.63919,30.2309,0.240543,0.184484,0.592037,0.18398,0.998761,0.279743,0.161878
73,856.844,1,5.258,23.6499,3.8504,30.0827,0.267208,0.179813,0.577046,0.179608,0.998761,0.291759,0.157779
74,844.572,1,5.23059,23.4106,4.1567,29.7764,0.267097,0.17526,0.562435,0.17506,0.998761,0.298844,0.153784
75,839.24,1,5.25298,23.4458,4.156,29.8172,0.260334,0.170822,0.548194,0.170627,0.998761,0.291277,0.14989
76,837.044,1,5.28842,23.487,3.88112,29.8918,0.253742,0.16896,0.534314,0.168813,0.998761,0.290381,0.146095
77,841.578,1,5.2505,23.7446,3.62793,30.2231,0.247317,0.173668,0.520784,0.174039,0.998761,0.30083,0.142396
78,833.456,1,5.18425,23.7057,3.69018,30.1737,0.261601,0.173117,0.507598,0.174205,0.998777,0.302573,0.13879
79,837.394,1,5.16808,24.138,3.82638,30.7206,0.275571,0.172351,0.540576,0.175075,0.998854,0.315808,0.135276
80,828.081,1,5.18587,24.0618,3.94354,30.6365,0.278529,0.169077,0.552955,0.173447,0.999,0.316881,0.131851
81,826.442,1,5.1916,23.7777,3.74887,30.298,0.287899,0.171522,0.538954,0.177327,0.998751,0.321206,0.128512
82,824.386,1,5.16792,23.5449,3.79529,29.9741,0.295883,0.169767,0.525307,0.176807,0.998693,0.325789,0.125258
83,830.531,1,5.14803,23.7335,3.92732,30.2495,0.296543,0.172208,0.512006,0.178588,0.998909,0.330794,0.122087
84,816.98,1,5.14819,23.5963,4.06648,30.1118,0.295121,0.174369,0.499042,0.180353,0.999,0.332391,0.118995
85,815.9,1,5.22875,23.6827,4.25645,30.1895,0.296567,0.171073,0.498238,0.17694,0.998954,0.336423,0.115982
86,814.204,1,5.21142,23.3432,4.42918,29.8262,0.293763,0.167936,0.503575,0.174555,0.998919,0.339308,0.113045
87,809.664,1,5.19368,23.3862,4.60415,29.8492,0.306099,0.173416,0.508825,0.181981,0.999,0.339274,0.110183
88,807.416,1,5.20191,23.3802,4.44897,29.8357,0.30659,0.174925,0.52249,0.185188,0.999,0.33879,0.107393
89,807.614,1,5.18992,22.9265,4.76484,29.266,0.306097,0.170496,0.525098,0.180499,0.998928,0.338951,0.104674
90,809.45,1,5.20054,22.7887,4.51924,29.0385,0.312943,0.166179,0.518052,0.175929,0.998681,0.343012,0.102024
91,798.378,1,5.18886,22.6956,4.50583,28.9022,0.305019,0.167898,0.54093,0.177131,0.999,0.34062,0.0994403
92,805.237,1,5.22252,22.9944,4.45501,29.3169,0.306423,0.173849,0.618098,0.183507,0.999,0.340718,0.0969224
93,800.913,1,5.18694,22.5903,4.58063,28.7772,0.29992,0.169447,0.602447,0.178861,0.999,0.343733,0.0944682
94,794.432,1,5.1928,22.6317,4.71507,28.8115,0.309857,0.165156,0.587193,0.174332,0.998877,0.342478,0.0920763
95,795.837,1,5.17672,22.5324,4.7385,28.693,0.314098,0.160974,0.572325,0.169918,0.998533,0.345023,0.0900021
96,793.892,1,5.17276,22.6316,4.867,28.8175,0.317486,0.156898,0.557833,0.165615,0.998257,0.349859,0.0880534
97,794.107,1,5.14861,22.6328,4.90622,28.8462,0.309447,0.152926,0.543709,0.162141,0.997969,0.348127,0.0868889
98,799.786,1,5.16814,22.7324,4.85652,28.9915,0.312806,0.149053,0.540819,0.158035,0.997007,0.348805,0.0872863
99,792.041,1,5.14434,22.831,4.53768,29.1304,0.315337,0.148627,0.527125,0.159968,0.997634,0.354606,0.0850762
100,795.631,1,5.16715,22.7638,4.36687,29.0925,0.312078,0.14692,0.513778,0.159194,0.997285,0.3492,0.0872535
101,790.109,1,5.15366,22.6293,4.52267,28.8868,0.304176,0.14614,0.500769,0.161339,0.997842,0.347476,0.0877123
102,792.167,1,5.13037,22.7647,4.25478,29.1012,0.296474,0.146388,0.488089,0.160588,0.997604,0.346685,0.0887501
103,786.501,1,5.12108,22.7019,4.128,29.064,0.301063,0.147187,0.47573,0.160209,0.99851,0.350534,0.0873338
104,783.616,1,5.13616,22.8412,4.05733,29.352,0.303981,0.149024,0.467792,0.160898,0.998569,0.350332,0.0860539
105,784.186,1,5.13244,22.7168,4.11178,29.2245,0.301234,0.14525,0.537279,0.156823,0.99864,0.345312,0.0870279
106,778.769,1,5.14761,22.6026,4.26563,29.132,0.304124,0.142111,0.541959,0.15378,0.999,0.346406,0.0868867
107,769.585,1,5.15527,22.4787,4.32579,28.9534,0.307116,0.148352,0.528236,0.161416,0.999,0.347273,0.0846867
108,783.647,1,5.10772,22.4793,4.29306,28.9388,0.302384,0.14879,0.514861,0.161506,0.99879,0.355598,0.0857042
109,783.707,1,5.152,22.3949,4.05819,28.8558,0.296718,0.1485,0.501824,0.160394,0.998698,0.351131,0.0861795
110,782.654,1,5.14377,22.0662,4.19226,28.4262,0.29536,0.146245,0.529387,0.157191,0.998563,0.349184,0.0851968
111,765.445,1,5.14253,22.2864,4.23641,28.6782,0.306914,0.153863,0.515982,0.165043,0.999,0.355476,0.0830395
112,766.213,1,5.14885,22.2049,4.42391,28.5723,0.304001,0.151773,0.514789,0.161605,0.999,0.353167,0.0809369
113,774.473,1,5.11542,22.3254,4.24324,28.7343,0.316698,0.155666,0.537625,0.165337,0.998903,0.359871,0.0788875
114,771.575,1,5.13684,22.2471,4.24177,28.6198,0.308679,0.157446,0.542071,0.16524,0.999,0.352285,0.0804413
115,767.146,1,5.14955,22.4329,4.23293,28.8579,0.313177,0.158272,0.528345,0.166243,0.998947,0.355127,0.0784045
116,765.381,1,5.17181,22.3912,4.21117,28.8449,0.305247,0.16028,0.514967,0.167625,0.999,0.352212,0.0784605
117,762.156,1,5.13574,22.4586,4.39522,28.9216,0.304108,0.157331,0.504303,0.163886,0.999,0.356339,0.0764739
118,767.798,1,5.12832,22.4793,4.32321,28.9242,0.308681,0.153347,0.491534,0.159736,0.998995,0.355545,0.0794773
119,762.934,1,5.16488,22.5034,4.2845,28.9596,0.303652,0.155039,0.479088,0.160792,0.999,0.35317,0.0786883
120,768.915,1,5.14702,22.3625,4.33252,28.743,0.304623,0.152325,0.477652,0.158912,0.998974,0.354122,0.0803155
121,759.011,1,5.17453,22.2329,4.42471,28.5289,0.305446,0.148468,0.478077,0.154888,0.999,0.35441,0.07878
122,757.762,1,5.14478,22.1528,4.52351,28.427,0.306111,0.144708,0.506298,0.150966,0.998965,0.354448,0.0767852
123,765.615,1,5.15182,22.0897,4.6743,28.301,0.31188,0.14324,0.534551,0.148807,0.998937,0.360255,0.0772671
124,757.259,1,5.12071,22.1681,4.49697,28.4129,0.305409,0.144878,0.553074,0.14937,0.999,0.355304,0.075335
125,758.969,1,5.1372,22.1205,4.4876,28.3808,0.305196,0.144557,0.545104,0.148873,0.998779,0.355695,0.0746832
126,761.045,1,5.13335,22.0432,4.42615,28.2512,0.305968,0.145332,0.531302,0.149622,0.99887,0.357547,0.0760727
127,758.848,1,5.14837,22.129,4.60493,28.3846,0.306075,0.144183,0.524848,0.147016,0.999,0.355091,0.0769501
128,753.458,1,5.16268,21.9308,4.5382,28.1532,0.29991,0.145334,0.513478,0.148238,0.999,0.349444,0.077913
129,753.722,1,5.14093,21.9015,4.60394,28.1218,0.305425,0.146114,0.527403,0.148983,0.999,0.353964,0.0759402
130,758.667,1,5.12833,22.0473,4.54594,28.3138,0.304566,0.152177,0.514049,0.154465,0.998936,0.353703,0.0760079
131,758.596,1,5.13815,21.934,4.4193,28.1653,0.308721,0.155422,0.516304,0.156773,0.999,0.351839,0.0768214
132,764.273,1,5.11337,21.963,4.28829,28.2494,0.309914,0.152036,0.534149,0.154039,0.998997,0.356062,0.0769549
133,763.089,1,5.12058,21.9601,4.15336,28.2219,0.302066,0.151621,0.55954,0.152417,0.998993,0.349119,0.0779186
134,762.254,1,5.14974,22.0495,4.27781,28.3163,0.297632,0.151022,0.545372,0.151408,0.998978,0.34975,0.078289
135,762.481,1,5.15544,22.1495,4.27198,28.3996,0.301807,0.154391,0.56127,0.154688,0.998813,0.35164,0.0763067
136,763.966,1,5.10567,21.8291,4.489,28.0062,0.3037,0.153275,0.595194,0.151286,0.999,0.355325,0.0761898
137,759.303,1,5.14375,21.7922,4.58929,27.9894,0.299993,0.153865,0.580123,0.151802,0.998999,0.351608,0.0760925
138,767.905,1,5.12529,21.7343,4.47323,27.9085,0.303397,0.155231,0.587046,0.153458,0.998805,0.349507,0.0778368
139,766.158,1,5.13604,21.8128,4.51231,28.0481,0.300733,0.157662,0.583387,0.155261,0.99899,0.350843,0.0776532
140,766.941,1,5.18582,21.9045,4.69327,28.1493,0.298244,0.158904,0.590173,0.155727,0.998845,0.351039,0.0769966
141,769.414,1,5.16793,21.7521,4.96454,28.0114,0.303879,0.162031,0.609293,0.156506,0.998787,0.353753,0.0762783
142,765.084,1,5.18163,21.6965,4.75336,27.9392,0.311629,0.163254,0.593866,0.157283,0.998783,0.357896,0.0743469
143,761.985,1,5.16355,21.8173,4.59541,28.0786,0.310144,0.163024,0.592035,0.157282,0.998706,0.358947,0.0724643
144,758.203,1,5.11778,21.8564,4.54639,28.1486,0.310942,0.16579,0.605512,0.160298,0.999,0.354611,0.0734215
145,762.008,1,5.15596,21.7803,4.53827,28.044,0.306822,0.169976,0.603608,0.164132,0.999,0.35799,0.0725931
146,755.246,1,5.1431,21.7885,4.84466,28.0865,0.301645,0.169052,0.637132,0.161951,0.999,0.354424,0.071582
147,758.477,1,5.15144,21.8327,4.68943,28.1492,0.307586,0.166825,0.621,0.159829,0.999,0.355239,0.0727276
148,757.428,1,5.13568,21.8059,4.57492,28.1325,0.300472,0.168181,0.619818,0.161364,0.999,0.353191,0.0729506
149,755.308,1,5.14292,21.7333,4.52399,28.0347,0.298987,0.168119,0.61676,0.161655,0.999,0.356264,0.0715473
150,754.391,1,5.13642,21.7626,4.58512,28.069,0.309851,0.164143,0.601143,0.157561,0.999,0.361178,0.0705684
151,755.441,1,5.16395,21.7824,4.48012,28.1183,0.305943,0.163173,0.585922,0.156109,0.998898,0.355612,0.0719886
152,758.841,1,5.15766,21.8455,4.33421,28.2085,0.299244,0.163084,0.571086,0.156006,0.998969,0.354193,0.074677
153,759.032,1,5.14651,21.8026,4.52947,28.158,0.295766,0.159585,0.557467,0.152056,0.999,0.350685,0.0757775
154,762.192,1,5.15557,21.9477,4.24613,28.2914,0.289954,0.161893,0.582028,0.15326,0.999,0.342569,0.0789306
155,762.315,1,5.11804,21.8043,4.2743,28.1155,0.29746,0.16598,0.615336,0.156154,0.999,0.348697,0.076932
156,760.057,1,5.14334,21.8728,4.23046,28.1866,0.294527,0.162609,0.599755,0.152641,0.999,0.353053,0.0756282
157,761.802,1,5.17113,21.7762,4.54357,28.0839,0.296165,0.160597,0.584569,0.151437,0.999,0.352581,0.0769746
158,760.992,1,5.15211,21.7706,4.77441,28.0657,0.295886,0.161854,0.615783,0.15223,0.999,0.352252,0.0757459
159,760.531,1,5.14101,21.623,4.63262,27.8907,0.299043,0.158648,0.619349,0.15063,0.999,0.357765,0.0747539
160,754.592,1,5.16165,21.4804,4.6449,27.7514,0.300498,0.154631,0.603666,0.146816,0.999,0.354864,0.073616
161,755.897,1,5.15002,21.5691,4.78656,27.8296,0.301617,0.154106,0.588381,0.14545,0.998951,0.35531,0.0736178
162,750.492,1,5.16729,21.5269,4.80095,27.8086,0.30309,0.15299,0.60854,0.145727,0.999,0.358261,0.0725813
163,766.665,1,5.14824,21.6855,4.76758,27.9874,0.305912,0.15328,0.611344,0.147314,0.998949,0.356289,0.0766384
164,766.92,1,5.16227,21.7377,4.63848,27.9945,0.307258,0.155647,0.595865,0.150708,0.998935,0.359997,0.075793
165,759.626,1,5.1742,21.7553,4.38447,27.9866,0.299886,0.15683,0.625138,0.151217,0.999,0.353418,0.0768384
166,765.028,1,5.1518,21.8813,4.27982,28.1309,0.29716,0.165866,0.60931,0.159332,0.999,0.351364,0.0771939
167,764.405,1,5.12359,21.8609,4.28483,28.0899,0.301173,0.1715,0.599129,0.165154,0.999,0.35494,0.0754622
168,765.089,1,5.12065,21.8184,4.34198,28.0216,0.305924,0.171316,0.62397,0.164753,0.998752,0.361788,0.0735514
169,757.879,1,5.11526,21.778,4.33194,27.9583,0.304148,0.168163,0.60817,0.161738,0.998635,0.356614,0.0716891
170,762.855,1,5.12792,22.0515,4.24459,28.3329,0.300995,0.172729,0.592771,0.167873,0.998623,0.353832,0.0725372
171,763.026,1,5.16682,22.164,4.04827,28.4815,0.293373,0.173588,0.577762,0.167167,0.998623,0.346202,0.0748877
172,763.929,1,5.135,22.1633,4.15771,28.5289,0.295444,0.178655,0.573384,0.173055,0.99896,0.350323,0.0744489
173,766.093,1,5.14305,22.1025,4.32203,28.4494,0.296325,0.17885,0.615499,0.174927,0.998948,0.350486,0.074259
174,764.111,1,5.12774,22.0148,4.30725,28.3306,0.310053,0.178047,0.599915,0.17358,0.998888,0.356858,0.0723787
175,771.835,1,5.15133,21.7435,4.45653,27.9708,0.303599,0.179352,0.605139,0.176622,0.998812,0.358965,0.0738621
176,768.426,1,5.1449,21.695,4.48318,27.9129,0.299929,0.178999,0.595487,0.178063,0.998814,0.35577,0.0734369
177,771.117,1,5.15423,21.7365,4.57004,27.9798,0.299478,0.180947,0.580409,0.179087,0.998368,0.355447,0.0736304
178,769.325,1,5.16464,21.8709,4.59008,28.1986,0.302343,0.187368,0.565713,0.186745,0.99845,0.352537,0.0732044
179,765.262,1,5.13805,21.9484,4.50815,28.4157,0.298453,0.197739,0.579265,0.193967,0.999,0.355416,0.0717437
180,765.875,1,5.12424,21.8826,4.27098,28.2875,0.305858,0.194656,0.573327,0.190208,0.99873,0.357781,0.0702842
181,762.716,1,5.11842,22.0309,4.27673,28.4513,0.308041,0.198893,0.574167,0.19464,0.998759,0.360835,0.0685046
182,762.96,1,5.1047,21.961,4.14765,28.4142,0.310954,0.202027,0.591819,0.197471,0.998868,0.364037,0.0673548
183,766.308,1,5.13357,21.9226,4.23474,28.3266,0.307724,0.203717,0.625181,0.200425,0.999,0.360618,0.0695273
184,766.825,1,5.14936,21.8365,4.48185,28.2252,0.308892,0.202658,0.62422,0.200101,0.999,0.358957,0.0703375
185,767.96,1,5.1344,21.8455,4.59159,28.2421,0.311694,0.204202,0.655482,0.201663,0.998939,0.361553,0.068574
186,759.985,1,5.13045,21.8389,4.35879,28.2661,0.303802,0.204234,0.638885,0.201753,0.999,0.355185,0.0697847
187,770.096,1,5.12219,21.83,4.21886,28.2401,0.297525,0.205532,0.622708,0.20282,0.99861,0.352817,0.0711341
188,770.151,1,5.13598,21.8506,4.42385,28.3542,0.298577,0.205413,0.606941,0.203954,0.998784,0.354618,0.0711217
189,770.736,1,5.14787,21.8077,4.53476,28.3344,0.307148,0.212163,0.60404,0.210273,0.999,0.358518,0.0706928
190,767.372,1,5.1296,21.8403,4.65153,28.3797,0.303351,0.212304,0.593764,0.209542,0.999,0.356213,0.0708095
191,769.522,1,5.14931,21.7272,4.61146,28.2504,0.301083,0.208264,0.57873,0.204236,0.998975,0.357674,0.0715027
192,771.023,1,5.09625,21.9246,4.17945,28.5079,0.300783,0.210773,0.656043,0.208305,0.999,0.357581,0.0705577
193,767.58,1,5.11297,21.7411,4.32091,28.2669,0.307233,0.210215,0.639432,0.20715,0.999,0.361383,0.0691255
194,766.728,1,5.11167,21.6042,4.26418,28.1326,0.305661,0.205653,0.648297,0.203531,0.999,0.360735,0.0695609
195,771.742,1,5.08987,21.5584,4.43076,28.0845,0.307286,0.20193,0.64781,0.198378,0.998818,0.362005,0.0698914
196,766.712,1,5.12217,21.3245,4.42664,27.7855,0.302268,0.2066,0.64813,0.202644,0.999,0.35856,0.0697552
197,767.229,1,5.10413,21.3583,4.50345,27.85,0.304053,0.205574,0.666254,0.200859,0.999,0.359749,0.0694546
198,765.642,1,5.12523,21.3165,4.56827,27.8139,0.30234,0.2042,0.649384,0.203029,0.998944,0.3632,0.0682145
199,772.709,1,5.13353,21.2115,4.59876,27.7546,0.305591,0.206126,0.648232,0.20545,0.998735,0.363229,0.0691229
200,768.914,1,5.18386,21.1225,4.59239,27.6454,0.297854,0.208466,0.659349,0.209946,0.999,0.354032,0.0714113
201,768.549,1,5.17459,21.197,4.85868,27.7411,0.305462,0.209119,0.642654,0.209597,0.999,0.358568,0.070391
202,767.208,1,5.1357,21.1191,4.91629,27.648,0.307275,0.203824,0.626382,0.20429,0.9988,0.359223,0.068767
203,775.735,1,5.15498,21.1488,4.88685,27.7276,0.309952,0.205299,0.637956,0.206646,0.998534,0.35961,0.0701769
204,773.378,1,5.15815,21.3535,4.71954,27.963,0.302104,0.203577,0.621802,0.205435,0.998521,0.355185,0.0711761
205,763.821,1,5.1729,21.366,4.39176,28.017,0.298361,0.209516,0.606058,0.211375,0.998922,0.354214,0.0698784
206,766.418,1,5.14445,21.3123,4.53008,27.9379,0.303536,0.208994,0.590712,0.210675,0.999,0.358158,0.0707806
207,774.301,1,5.18052,21.3191,4.95005,27.9645,0.299811,0.211359,0.597125,0.210756,0.998595,0.354307,0.071447
208,769.176,1,5.1569,21.2146,4.88971,27.925,0.300202,0.212834,0.605925,0.211853,0.998851,0.356158,0.0699167
209,767.131,1,5.16599,21.1334,4.88294,27.8554,0.300007,0.217489,0.590583,0.216071,0.998887,0.359381,0.0688207
210,764.957,1,5.16053,21.2069,4.87676,27.9354,0.298847,0.219289,0.612132,0.215687,0.999,0.357763,0.0689744
211,770.753,1,5.18704,20.9914,4.87467,27.6252,0.29128,0.216191,0.619311,0.213497,0.998765,0.355374,0.0701275
212,766.8,1,5.18273,21.0363,4.78304,27.6867,0.294141,0.222151,0.60363,0.217571,0.998942,0.354972,0.0694955
213,776.791,1,5.16372,21.106,4.58678,27.793,0.295098,0.219926,0.658158,0.216646,0.998887,0.356967,0.0715167
214,777.469,1,5.13096,21.1652,4.62266,27.8287,0.293722,0.218696,0.644519,0.213751,0.998634,0.353391,0.0718802
215,767.326,1,5.10779,21.1369,4.70754,27.8582,0.302794,0.22059,0.6282,0.217822,0.998971,0.360157,0.0700602
216,766.024,1,5.11647,21.1531,4.79437,27.9158,0.299164,0.222785,0.61514,0.223968,0.999,0.35572,0.0684834
217,760.034,1,5.12414,21.1627,4.745,27.9156,0.296335,0.219074,0.632257,0.220961,0.999,0.357375,0.0680684
218,764.864,1,5.13425,21.2202,4.6581,27.9585,0.2982,0.2221,0.616247,0.224541,0.99889,0.360042,0.0670843
219,761.361,1,5.13797,21.2393,4.35932,27.9406,0.295945,0.222403,0.600644,0.222297,0.999,0.356614,0.0677282
