iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1570.32,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1546.11,1,4.89457,31.0703,14.2142,60.0303,0.974679,0.974679,0.974679,0.986776,0.974679,0.974679
3,1522.46,1,5.17203,27.5086,13.874,80.3077,0.95,0.95,0.954181,0.96179,0.95,0.95
4,1517.23,1,4.01075,27.3332,12.9846,95.1835,0.925945,0.925945,0.930021,1.09299,0.925945,0.925945
5,1501.11,1,4.39806,28.7907,11.0883,95.8308,0.9025,0.9025,0.906472,1.10676,0.9025,0.9025
6,1494.22,1,4.66586,26.3291,8.33237,88.7812,0.879648,0.879648,0.936392,1.07873,0.879648,0.879648
7,1490.33,1,4.23142,27.6637,8.5356,93.0601,0.857375,0.857375,1.13272,1.05142,0.857375,0.857375
8,1473.76,1,4.30923,24.2814,8.87512,86.0362,0.835666,0.835666,1.10404,1.0248,0.835666,0.835666
9,1469.86,1,4.33925,24.8196,7.24962,89.8472,0.814506,0.814506,1.17556,0.998849,0.814506,0.814506
10,1453.28,1,4.2455,27.8706,6.20104,98.5699,0.793882,0.793882,1.15927,0.973557,0.793882,0.793882
11,1443,1,4.54333,26.8674,5.23034,105.993,0.773781,0.773781,1.18983,0.948906,0.773781,0.773781
12,1430.38,1,4.49371,28.157,5.44565,98.3144,0.754188,0.754188,1.15971,0.924879,0.754188,0.754188
13,1426.11,1,4.37893,26.3221,7.14326,107.669,0.735092,0.735092,1.13034,0.913868,0.735092,0.735092
14,1415.86,1,4.29477,27.5173,6.8683,94.5997,0.716479,0.716479,1.18761,0.949679,0.716479,0.716479
15,1403.2,1,4.41793,26.6751,7.22667,97.7387,0.698337,0.698337,1.15754,0.941774,0.698337,0.698337
16,1391.89,1,4.41304,27.7438,7.64094,86.4304,0.680655,0.680655,1.12823,1.02616,0.680655,0.680655
17,1369.85,1,4.60075,24.9653,5.72818,86.0483,0.66342,0.66342,1.09967,1.00017,0.66342,0.66342
18,1370.87,1,4.70111,23.3779,5.02465,66.5599,0.646622,0.646622,1.07182,1.02491,0.646622,0.646622
19,1356.36,1,4.63402,23.1166,5.37274,59.451,0.630249,0.630249,1.04468,0.998959,0.630249,0.630249
20,1330.78,1,4.88706,24.5012,4.69313,54.7158,0.614291,0.614291,1.05787,0.973665,0.614291,0.614291
21,1330.92,1,5.03584,24.0286,6.38224,51.7366,0.598737,0.598737,1.03652,0.949011,0.598737,0.598737
22,1324.44,1,5.19709,23.7443,6.09479,46.3671,0.583577,0.583577,1.09972,0.924982,0.583577,0.583577
23,1324.97,1,4.99154,23.0151,5.46224,45.7297,0.5688,0.5688,1.24021,0.919923,0.5688,0.5688
24,1300.23,1,4.75669,24.306,4.6276,59.7535,0.554398,0.554398,1.20881,0.925537,0.554398,0.554398
25,1297.02,1,5.01521,23.1496,4.95499,56.6044,0.54036,0.54036,1.19396,0.927995,0.54036,0.54036
26,1284.15,1,4.71359,23.0968,4.39843,53.0196,0.526678,0.526678,1.19968,0.911539,0.526678,0.526678
27,1282.48,1,4.9412,24.0583,4.36858,56.597,0.513342,0.513342,1.1693,0.925908,0.513342,0.513342
28,1260.87,1,4.98595,24.3924,3.78088,43.291,0.500344,0.500344,1.1397,0.902464,0.500344,0.500344
29,1255.19,1,4.95863,24.101,3.13108,43.2799,0.487675,0.487675,1.17579,0.879613,0.487675,0.487675
30,1227.68,1,5.11734,26.9034,2.94017,37.5537,0.475327,0.475327,1.14602,0.85734,0.475327,0.475327
31,1241.59,1,5.05924,25.4895,2.72828,41.1949,0.463291,0.463291,1.16472,0.835632,0.463291,0.463291
32,1217.71,1,4.95848,26.1863,3.04721,40.8561,0.45156,0.45156,1.13522,0.814473,0.45156,0.45156
33,1206.83,1,5.10308,26.4968,2.57028,37.9519,0.440127,0.440127,1.10648,0.847488,0.440127,0.440127
34,1200.41,1,5.20684,27.5844,2.55137,34.1311,0.428982,0.428982,1.09084,0.82603,0.428982,0.428982
35,1191.87,1,5.2071,25.6189,2.96725,36.109,0.41812,0.41812,1.08318,0.805114,0.41812,0.41812
36,1180.53,1,5.18474,25.6562,4.17228,30.6,0.407533,0.407533,1.09844,0.784728,0.407533,0.407533
37,1173.54,1,5.21876,25.4202,3.54416,27.3494,0.397214,0.397214,1.21508,0.764858,0.397214,0.397214
38,1158.05,1,5.1993,25.2568,2.97457,26.4964,0.387157,0.387157,1.18431,0.745492,0.387157,0.387157
