iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
16,1291.71,1,4.99718,15.7464,7.69368,18.7898,0.680655,0.680655,1.24892,0.680655,0.998761,0.680655,0.680655
17,1279.87,1,4.84633,17.3145,7.09484,20.6383,0.66342,0.66342,1.2173,0.66342,0.998761,0.66342,0.66342
18,1268.66,1,5.20391,18.3152,7.52707,21.8207,0.646622,0.646622,1.18647,0.646622,0.998761,0.646622,0.646622
19,1250.01,1,5.3761,16.8954,7.67214,20.0488,0.630249,0.630249,1.15643,0.630249,0.998761,0.630249,0.630249
20,1241.18,1,5.38676,16.619,8.9004,19.7782,0.614291,0.614291,1.15685,0.614291,0.998761,0.614291,0.614291
21,1239.47,1,5.34707,16.3896,9.88278,19.7058,0.598737,0.598737,1.12756,0.598737,0.998761,0.598737,0.598737
22,1230.35,1,5.32785,16.9508,7.98611,20.5506,0.583577,0.583577,1.09901,0.583577,0.998761,0.583577,0.583577
23,1212.23,1,5.37466,18.3375,6.01813,22.3865,0.5688,0.5688,1.07118,0.5688,0.998761,0.5688,0.5688
24,1195.25,1,5.29746,18.7131,5.14806,22.8106,0.554398,0.554398,1.04406,0.554398,0.998761,0.554398,0.554398
25,1201.05,1,5.3013,17.3948,5.95062,21.2251,0.54036,0.54036,1.1279,0.541977,0.998761,0.54036,0.54036
26,1184.32,1,5.29848,18.3364,6.35214,22.3836,0.526678,0.526678,1.09934,0.528254,0.998761,0.526678,0.526678
27,1171.72,1,5.42832,18.4238,7.54845,22.5058,0.513342,0.513342,1.0715,0.514879,0.998761,0.513342,0.513342
28,1160.13,1,5.60992,17.9267,9.73418,21.8863,0.500344,0.500344,1.04437,0.501842,0.998761,0.500344,0.500344
29,1145.87,1,5.58021,17.2797,9.80312,20.9605,0.487675,0.487675,1.01847,0.489135,0.998761,0.487675,0.487675
30,1135.14,1,5.53563,17.2392,8.8934,20.9418,0.475327,0.475327,1.03561,0.476749,0.998761,0.475327,0.475327
31,1130.66,1,5.41847,16.786,8.23993,20.3152,0.463291,0.463291,1.00939,0.464678,0.998761,0.463291,0.463291
32,1119.61,1,5.34579,16.8847,7.62526,20.4261,0.45156,0.45156,0.983829,0.452912,0.998761,0.45156,0.45156
33,1110.14,1,5.35919,16.8495,6.58064,20.3404,0.440127,0.440127,1.01,0.441444,0.998761,0.440127,0.440127
34,1103.23,1,5.28157,17.4064,6.3604,21.0026,0.428982,0.428982,1.09082,0.430266,0.998761,0.428982,0.428982
35,1086.24,1,5.27356,15.9224,6.68431,19.1891,0.41812,0.41812,1.0632,0.419372,0.998761,0.41812,0.41812
36,1086.49,1,5.3733,16.2564,8.82271,19.5631,0.407533,0.407533,1.06823,0.408753,0.998761,0.407533,0.407533
37,1075.91,1,5.378,16.0042,7.50413,19.1777,0.397214,0.397214,1.04118,0.398403,0.998761,0.397214,0.397214
38,1060.2,1,5.38403,16.1911,6.69722,19.3667,0.387157,0.387157,1.01482,0.388315,0.998761,0.387157,0.387157
39,1052.76,1,5.34726,16.7012,8.02997,19.9879,0.377354,0.377354,1.02153,0.378483,0.998761,0.377354,0.377354
40,1046.33,1,5.38996,17.7928,7.66357,21.2505,0.367799,0.370783,1.0502,0.3689,0.998761,0.367799,0.367799
41,1044.27,1,5.4917,17.8554,8.08389,21.3302,0.358486,0.371404,1.04983,0.366987,0.998761,0.358486,0.358486
42,1039.55,1,5.55996,18.1947,7.54284,21.8514,0.349409,0.383078,1.02325,0.380981,0.998761,0.349409,0.349409
43,1037.15,1,5.35365,17.2541,7.87252,20.7469,0.340562,0.406153,1.05701,0.405491,0.998761,0.340562,0.340562
44,1024.5,1,5.46154,17.1461,7.79012,20.6412,0.331938,0.395869,1.03025,0.395224,0.998761,0.331938,0.331938
45,1015.82,1,5.47724,17.4522,7.28918,21.0224,0.323534,0.385845,1.00416,0.385217,0.998761,0.323534,0.323534
46,1008.13,1,5.42457,16.8483,5.889,20.3065,0.315341,0.376689,0.978733,0.376871,0.998761,0.315341,0.315341
47,996.06,1,5.34774,16.4416,6.08709,19.8869,0.307357,0.367151,0.953951,0.367328,0.998761,0.307357,0.307357
48,996.946,1,5.38273,15.5854,6.86271,18.8056,0.299574,0.3805,0.929796,0.378583,0.998761,0.299574,0.299574
49,993.866,1,5.35456,16.0723,6.52263,19.3338,0.291989,0.404478,0.906253,0.402368,0.998761,0.291989,0.291989
50,993.599,1,5.36236,16.3715,6.47585,19.774,0.284596,0.415033,0.883307,0.410491,0.998761,0.284596,0.284596
51,985.917,1,5.42453,16.8105,5.69673,20.2087,0.27739,0.409333,0.860941,0.408729,0.998761,0.27739,0.27739
52,975.171,1,5.33394,17.3863,5.78923,20.9709,0.270366,0.407734,0.839141,0.4042,0.998761,0.270366,0.270366
53,979.119,1,5.27964,17.0166,5.75714,20.6751,0.26352,0.39741,0.817894,0.393965,0.998761,0.267611,0.26352
54,971.001,1,5.34258,17.0569,5.59396,20.7195,0.256848,0.395397,0.797184,0.395984,0.998761,0.264827,0.256848
55,959.454,1,5.34921,16.8435,5.52822,20.4594,0.250344,0.388815,0.776999,0.394819,0.998761,0.258122,0.250344
56,961.083,1,5.29933,16.4824,6.03296,20.0464,0.244005,0.37897,0.833325,0.384822,0.998761,0.259572,0.244005
57,963.379,1,5.33076,16.6958,5.59213,20.3079,0.237827,0.388684,0.812225,0.395007,0.998761,0.261345,0.237827
58,963.95,1,5.25165,16.5866,5.42432,20.1425,0.231805,0.393957,0.791659,0.403292,0.998761,0.260168,0.231805
59,949.821,1,5.30786,16.5045,5.71964,20.0858,0.225936,0.383982,0.771614,0.393081,0.998761,0.260962,0.225936
60,944.859,1,5.27762,16.2706,6.58016,19.7023,0.220215,0.377255,0.752076,0.388412,0.998761,0.272632,0.220215
61,953.21,1,5.25705,16.4362,6.40688,19.9851,0.214639,0.367703,0.733033,0.378577,0.998761,0.290125,0.214639
62,948.117,1,5.29789,16.1733,6.67621,19.5816,0.209204,0.368616,0.719665,0.384146,0.998761,0.299424,0.209204
63,947.791,1,5.28778,15.8835,5.72186,19.1971,0.214342,0.369308,0.701443,0.381965,0.998761,0.302211,0.203907
64,936.056,1,5.2226,15.8715,6.13215,19.1597,0.208915,0.36662,0.751325,0.378439,0.998761,0.314115,0.198744
65,940.906,1,5.24756,15.5833,5.95026,18.8708,0.206525,0.357337,0.732301,0.368856,0.998761,0.306161,0.193711
66,926.636,1,5.28999,15.9027,6.00498,19.2335,0.203593,0.348289,0.713759,0.359517,0.998761,0.305252,0.188807
67,924.205,1,5.18955,15.9229,5.79466,19.3427,0.222993,0.355229,0.695686,0.367234,0.998761,0.309739,0.184026
68,924.836,1,5.29449,16.1742,6.00402,19.6053,0.217347,0.365028,0.681318,0.375864,0.998761,0.301896,0.179366
69,928.477,1,5.243,16.1561,5.56934,19.6327,0.211843,0.380467,0.68314,0.389839,0.998761,0.307903,0.174825
70,925.376,1,5.21763,15.6227,5.49558,18.9994,0.207044,0.37142,0.665843,0.383592,0.998761,0.320355,0.170398
71,917.256,1,5.16936,15.8612,5.01547,19.394,0.216628,0.37777,0.648983,0.391151,0.998761,0.314888,0.166083
72,914.926,1,5.12461,16.1164,5.00366,19.6801,0.219616,0.377475,0.632551,0.390748,0.998761,0.335941,0.161878
73,910.797,1,5.1568,16.0068,5.31756,19.4989,0.220093,0.367917,0.616534,0.380854,0.998761,0.329525,0.157779
74,908.074,1,5.15243,16.0704,5.2134,19.5414,0.21452,0.358601,0.600923,0.37121,0.998761,0.345563,0.153784
75,907.852,1,5.11566,16.233,4.85503,19.8149,0.225635,0.350123,0.598095,0.362431,0.998761,0.346879,0.14989
76,891.005,1,5.18935,16.7633,4.73781,20.5314,0.223212,0.341258,0.58295,0.353254,0.998761,0.34013,0.146095
77,890.514,1,5.15527,16.9144,4.22314,20.6823,0.229592,0.3419,0.56819,0.35648,0.998761,0.336149,0.142396
78,891.423,1,5.21426,16.9596,4.29876,20.7128,0.223778,0.354402,0.567111,0.366913,0.998333,0.339574,0.13879
79,884.728,1,5.14165,16.7772,4.46858,20.4734,0.230714,0.345429,0.557905,0.357623,0.998624,0.350329,0.135276
80,882.582,1,5.17468,17.0266,4.27366,20.8204,0.224872,0.336682,0.551129,0.348567,0.998455,0.350606,0.131851
81,880.922,1,5.19628,16.8666,4.52507,20.6729,0.219957,0.347885,0.537174,0.358156,0.998412,0.351387,0.128512
82,870.165,1,5.22864,16.8422,4.511,20.5718,0.234187,0.339076,0.523573,0.349087,0.998568,0.349541,0.125258
83,873.162,1,5.2089,16.8339,4.8625,20.5826,0.22981,0.330491,0.540043,0.340248,0.998709,0.344665,0.122087
84,865.628,1,5.20859,16.784,4.97781,20.5174,0.233871,0.32562,0.526369,0.338998,0.998972,0.353445,0.118995
85,864.985,1,5.1944,17.2359,4.78616,21.0624,0.236127,0.329441,0.541803,0.340533,0.998701,0.351455,0.115982
86,856.28,1,5.19112,17.39,4.57506,21.2401,0.232645,0.3221,0.537715,0.334779,0.998988,0.355011,0.113045
87,851.918,1,5.17521,17.3484,4.49005,21.2006,0.227465,0.32114,0.552273,0.333692,0.999,0.35777,0.110183
88,840.789,1,5.2416,17.3034,4.42543,21.1402,0.227419,0.316813,0.545531,0.329367,0.999,0.353807,0.107393
89,853.016,1,5.21718,17.4018,4.53421,21.3371,0.226242,0.31909,0.531718,0.335272,0.99887,0.357646,0.104674
90,845.472,1,5.15692,17.2517,4.14018,21.1112,0.232691,0.314499,0.519094,0.331941,0.998726,0.36,0.102024
91,838.532,1,5.13818,17.1759,3.96227,21.0283,0.228909,0.317977,0.50595,0.335408,0.998759,0.364222,0.0994403
92,839.425,1,5.15487,17.1636,4.05762,21.0028,0.230179,0.316908,0.503464,0.334236,0.998903,0.361286,0.0969224
93,837.058,1,5.14391,17.2259,4.21058,21.0347,0.228138,0.321922,0.491624,0.339972,0.998921,0.359852,0.0944682
94,831.247,1,5.14116,17.1736,4.22441,20.9936,0.243647,0.322162,0.479176,0.343708,0.999,0.363441,0.0920763
95,834.005,1,5.15937,17.2911,4.14451,21.2417,0.239657,0.319739,0.512703,0.342487,0.998758,0.367959,0.0897448
96,826.929,1,5.14331,17.3944,4.22468,21.3263,0.234533,0.32607,0.505209,0.346602,0.998911,0.359824,0.0874724
97,820.988,1,5.09747,17.2377,4.19111,21.166,0.232319,0.329223,0.509761,0.349023,0.998776,0.37341,0.0852576
98,819.698,1,5.12886,17.3071,4.22558,21.2754,0.237324,0.320887,0.529468,0.343057,0.998874,0.366713,0.0830988
99,823.212,1,5.13105,17.2622,4.21196,21.1586,0.235588,0.319937,0.53215,0.342402,0.998853,0.365694,0.0809947
100,816.508,1,5.13709,17.1748,3.97214,21.091,0.240482,0.321646,0.518676,0.341307,0.99863,0.371759,0.0789439
101,814.771,1,5.10721,17.135,4.03651,20.9817,0.24033,0.32525,0.506997,0.34268,0.998701,0.370589,0.076945
102,813.479,1,5.10723,17.165,4.01067,21.1028,0.240555,0.317014,0.510115,0.334003,0.998786,0.37827,0.0749967
103,810.909,1,5.07837,17.1223,3.91442,21.0579,0.244127,0.31077,0.497198,0.327106,0.998956,0.381697,0.0730977
104,812.715,1,5.09555,17.2798,3.81744,21.3505,0.242396,0.314439,0.486058,0.329542,0.99874,0.380133,0.0724647
105,801.672,1,5.08592,17.1261,3.96309,21.1165,0.236258,0.31603,0.50785,0.330005,0.998991,0.371698,0.0709684
106,804.034,1,5.11006,16.9388,3.93465,20.9185,0.234467,0.326048,0.522607,0.337628,0.999,0.372335,0.0715688
107,807.573,1,5.09627,16.8686,3.9587,20.8684,0.242852,0.326552,0.509374,0.338742,0.998968,0.373249,0.0720181
108,804.96,1,5.05798,16.9453,3.92878,20.9828,0.238447,0.325988,0.505527,0.342055,0.99886,0.37325,0.0704045
109,806.648,1,5.07579,16.948,3.88672,20.9827,0.23511,0.323474,0.508477,0.342654,0.998605,0.371175,0.0705283
110,809.754,1,5.07616,16.9338,3.88287,20.9954,0.239157,0.320545,0.545637,0.34177,0.998619,0.376221,0.069988
111,800.033,1,5.09502,16.9697,3.9441,20.9807,0.245305,0.312429,0.566856,0.333116,0.998751,0.376373,0.0682159
112,784.183,1,5.1003,16.9534,3.97603,20.9813,0.239094,0.313151,0.552503,0.333503,0.999,0.376319,0.0664886
113,785.788,1,5.07937,16.9485,3.97438,20.9489,0.23304,0.309032,0.538513,0.33375,0.999,0.375593,0.0656059
114,790.787,1,5.06705,16.9792,3.90125,20.9953,0.233453,0.306837,0.524877,0.334022,0.999,0.37475,0.0670638
115,789.726,1,5.10837,17.0174,3.9118,21.0526,0.233361,0.31732,0.546487,0.346009,0.999,0.374049,0.0653657
116,786.013,1,5.10613,17.0625,3.88062,21.0468,0.237937,0.312625,0.532649,0.343899,0.999,0.376657,0.06486
117,790.78,1,5.10968,17.046,4.17914,21.0577,0.233266,0.327566,0.529559,0.360932,0.999,0.371199,0.0664909
118,787.05,1,5.11677,17.0341,4.12308,20.9776,0.243197,0.331496,0.51615,0.362905,0.999,0.371675,0.0648073
119,789.81,1,5.12538,17.0962,4.08997,21.0231,0.239747,0.334294,0.512241,0.366611,0.999,0.370922,0.0654137
120,792.57,1,5.11026,17.0223,3.97363,20.9015,0.238064,0.335968,0.546902,0.368382,0.998929,0.370677,0.0650249
121,791.08,1,5.13289,17.0172,4.19298,20.8678,0.239997,0.330924,0.533055,0.360254,0.998853,0.378472,0.0636177
122,788.897,1,5.12512,16.9342,4.40377,20.7965,0.237489,0.328669,0.584227,0.3581,0.998867,0.377665,0.0622347
123,791.734,1,5.12034,16.9402,4.35175,20.785,0.242192,0.33019,0.570102,0.360303,0.998951,0.375887,0.0637619
124,790.24,1,5.11956,16.9259,4.44138,20.7104,0.242403,0.326265,0.580801,0.35946,0.999,0.374711,0.0637927
125,789.808,1,5.11956,16.8655,4.43275,20.6799,0.242615,0.328486,0.602812,0.35729,0.999,0.376191,0.0643649
126,794.328,1,5.10207,16.8232,4.29397,20.6412,0.239949,0.326703,0.587548,0.354293,0.999,0.374263,0.0662994
127,794.993,1,5.11916,16.9769,4.24347,20.7997,0.236922,0.328002,0.582743,0.355139,0.998948,0.37474,0.0652401
128,783.046,1,5.13023,16.8124,4.3574,20.5118,0.239083,0.33145,0.60222,0.35843,0.999,0.374627,0.0635882
129,789.156,1,5.12181,16.8837,4.55744,20.59,0.244142,0.328549,0.603587,0.355028,0.998938,0.378951,0.0619781
130,782.986,1,5.13386,16.7165,4.52833,20.4524,0.240491,0.321016,0.588304,0.347986,0.998773,0.375369,0.060659
131,787.122,1,5.11925,16.7768,4.47055,20.5495,0.245488,0.322541,0.587726,0.349367,0.998887,0.376015,0.0620513
132,781.517,1,5.11817,16.7272,4.34825,20.5369,0.241426,0.321308,0.593848,0.347966,0.999,0.379146,0.0609221
133,778.246,1,5.12439,16.6548,4.57183,20.4408,0.239224,0.317069,0.64945,0.344854,0.998718,0.374861,0.0593795
134,776.176,1,5.13085,16.7718,4.54313,20.5727,0.240002,0.320542,0.633006,0.351282,0.998496,0.376402,0.057876
135,777.725,1,5.14285,16.6815,4.58316,20.4642,0.233925,0.312426,0.650905,0.342387,0.99865,0.371939,0.0591215
136,779.57,1,5.09351,16.6465,4.54724,20.4468,0.243954,0.314225,0.665324,0.345207,0.998844,0.374574,0.0590352
137,780.059,1,5.1081,16.5941,4.49074,20.3993,0.244054,0.313224,0.69283,0.347104,0.998901,0.375687,0.058856
138,780.199,1,5.08725,16.5044,4.48767,20.2838,0.242949,0.314245,0.675287,0.348153,0.999,0.377147,0.0599328
139,782.321,1,5.0689,16.5632,4.4006,20.334,0.242772,0.31418,0.658189,0.347982,0.998994,0.377941,0.0601988
140,778.819,1,5.09939,16.5851,4.38666,20.3259,0.237291,0.313104,0.641523,0.345238,0.998976,0.370498,0.0606535
141,779.039,1,5.09735,16.5245,4.53563,20.2385,0.24061,0.311811,0.625279,0.344538,0.998884,0.375256,0.0596961
142,785.847,1,5.0928,16.4496,4.51057,20.2119,0.238716,0.308288,0.70491,0.33874,0.998707,0.375954,0.0602932
143,784.476,1,5.10651,16.5296,4.48283,20.3594,0.241081,0.312712,0.687062,0.339299,0.998616,0.379027,0.0590929
144,782.744,1,5.11372,16.5756,4.58861,20.3902,0.239443,0.317789,0.690418,0.346638,0.998898,0.373935,0.0600341
145,783.668,1,5.1272,16.4894,4.65317,20.3235,0.240046,0.319374,0.672937,0.350822,0.999,0.373997,0.061789
146,789.44,1,5.13332,16.4275,4.70745,20.2985,0.233968,0.318048,0.655898,0.351906,0.998707,0.372493,0.06276
147,795.289,1,5.11082,16.6515,4.59557,20.575,0.231405,0.31501,0.686797,0.349765,0.998843,0.37469,0.0640978
148,779.213,1,5.11752,16.5241,4.73181,20.5019,0.239864,0.313924,0.698194,0.34908,0.999,0.375141,0.0624748
149,780.862,1,5.11155,16.4706,4.57794,20.4259,0.236458,0.310851,0.680515,0.349474,0.998812,0.376031,0.0608929
150,787.793,1,5.11436,16.2756,4.83228,20.1312,0.238106,0.312352,0.663284,0.351357,0.998499,0.377647,0.060659
151,786.054,1,5.1524,16.3493,4.69733,20.2354,0.237215,0.306391,0.64649,0.348173,0.998202,0.37284,0.0600822
152,791.035,1,5.14117,16.3414,4.82845,20.274,0.239301,0.308264,0.652172,0.349573,0.997646,0.373161,0.0601279
153,797.778,1,5.14587,16.1841,5.02736,20.0782,0.245873,0.303479,0.653237,0.346094,0.997862,0.377986,0.0618862
154,797.135,1,5.13861,16.1796,4.99488,20.1031,0.245549,0.307389,0.636696,0.354902,0.99792,0.374458,0.0624346
155,798.055,1,5.11168,16.182,4.9122,20.1069,0.243417,0.3052,0.642368,0.349586,0.998074,0.380072,0.0622078
156,798.7,1,5.14906,16.0118,5.05554,19.8181,0.242174,0.310026,0.671158,0.354265,0.998282,0.382173,0.0619767
157,792.491,1,5.12811,16.0106,4.9853,19.8354,0.244375,0.31284,0.67176,0.360184,0.999,0.379898,0.0625365
158,787.659,1,5.11584,16.0352,4.91881,19.8283,0.238187,0.311586,0.65475,0.358655,0.998979,0.376482,0.0621929
159,782.257,1,5.11036,16.0485,4.95426,19.8813,0.243894,0.313322,0.669623,0.358732,0.999,0.381181,0.0606181
160,788.031,1,5.11355,15.9264,4.94755,19.7881,0.240334,0.309358,0.711874,0.357044,0.999,0.379997,0.0608989
161,782.166,1,5.12835,15.8689,4.96436,19.7242,0.23894,0.306701,0.696735,0.354091,0.998968,0.3775,0.0596361
162,781.315,1,5.14217,15.7037,5.17983,19.5383,0.23289,0.301922,0.719983,0.34792,0.998869,0.373712,0.0598921
163,787.507,1,5.12566,15.7214,5.13555,19.4562,0.234315,0.297279,0.70483,0.342668,0.998686,0.37823,0.0607647
164,788.859,1,5.13479,15.7586,4.99959,19.3807,0.238635,0.296409,0.694674,0.337585,0.998848,0.376931,0.0621271
165,777.101,1,5.13239,15.8178,5.17308,19.4573,0.243314,0.300916,0.742348,0.343243,0.998988,0.375038,0.060554
166,785.817,1,5.13683,15.831,4.96728,19.5239,0.242126,0.306726,0.723551,0.347496,0.998932,0.377694,0.060527
167,787.904,1,5.10434,15.7758,5.09086,19.5035,0.242148,0.308525,0.70523,0.347378,0.998873,0.382299,0.060381
168,783.07,1,5.10498,15.7768,5.04092,19.4884,0.247685,0.305141,0.687373,0.345655,0.999,0.3798,0.0599591
169,773.785,1,5.109,15.8496,5.15838,19.6012,0.241768,0.308932,0.71132,0.349651,0.999,0.373689,0.0590894
170,776.274,1,5.12816,16.0279,5.17345,19.8523,0.243968,0.316106,0.724579,0.358249,0.999,0.377154,0.0576659
171,782.171,1,5.15422,16.0655,5.03232,19.9506,0.238734,0.313505,0.706233,0.358416,0.998827,0.375104,0.0592059
172,775.324,1,5.13223,15.9828,5.28763,19.8397,0.241975,0.318076,0.702904,0.363104,0.999,0.376607,0.0577068
173,781.036,1,5.12668,16.1024,5.17726,19.9896,0.239225,0.316838,0.73317,0.363206,0.998712,0.377211,0.0574486
174,783.741,1,5.14872,16.1301,5.10206,19.9797,0.242131,0.318187,0.731377,0.367665,0.998607,0.374092,0.058196
175,793.386,1,5.14641,16.0352,5.01728,19.8275,0.247271,0.325933,0.712858,0.376599,0.998677,0.376966,0.0606242
176,794.49,1,5.15719,16.1112,5.23208,19.9181,0.24101,0.329401,0.694808,0.382632,0.998202,0.37133,0.061123
177,792.271,1,5.14043,16.0714,5.02383,19.9637,0.238937,0.326927,0.677215,0.386301,0.998432,0.36792,0.0626273
178,786.097,1,5.12664,15.9832,5.1448,19.887,0.238411,0.326097,0.661122,0.381802,0.99889,0.372126,0.0610415
179,782.528,1,5.11501,15.9061,5.16111,19.8224,0.234137,0.328718,0.644382,0.382847,0.999,0.377313,0.059759
180,786.225,1,5.1135,15.8493,4.96226,19.7542,0.242467,0.329817,0.628066,0.387793,0.998946,0.374955,0.0606682
181,780.139,1,5.07849,15.8087,4.87319,19.6208,0.24441,0.329136,0.650834,0.387773,0.999,0.378918,0.059132
182,781.013,1,5.08322,15.7772,4.91071,19.6049,0.239133,0.331224,0.668626,0.390719,0.999,0.375584,0.0594657
183,783.92,1,5.09016,15.8883,4.86988,19.6954,0.237849,0.33612,0.651696,0.394265,0.999,0.369706,0.0606638
184,780.934,1,5.10246,15.8637,4.82314,19.6375,0.242271,0.339682,0.636222,0.392346,0.999,0.373394,0.059714
185,784.921,1,5.09913,15.8839,4.92227,19.6405,0.240145,0.342459,0.654417,0.394427,0.999,0.374739,0.0603489
186,783.935,1,5.10344,15.8733,5.04574,19.6434,0.241372,0.342357,0.671883,0.394388,0.998986,0.37784,0.0588208
187,794.004,1,5.09153,15.827,5.06205,19.6309,0.238067,0.334917,0.685222,0.386369,0.998796,0.375779,0.0616
188,792.438,1,5.11398,15.8667,5.09319,19.732,0.232039,0.333445,0.67473,0.38626,0.998957,0.371764,0.0628534
189,790.736,1,5.10877,15.9035,5.16921,19.7735,0.243552,0.333463,0.682383,0.389274,0.998988,0.377088,0.0612619
190,788.414,1,5.1088,16.0801,5.10887,19.9794,0.24024,0.329156,0.665105,0.383629,0.999,0.375673,0.0614034
191,788.697,1,5.14173,16.0267,5.18194,19.914,0.236195,0.322064,0.648771,0.374513,0.998857,0.374407,0.0615492
192,798.054,1,5.10119,16.1238,4.77666,20.0398,0.236388,0.31766,0.672704,0.368396,0.998658,0.377111,0.0633513
193,798.468,1,5.11961,16.1567,4.81497,20.055,0.237165,0.323175,0.685608,0.378789,0.998635,0.377226,0.0627684
194,792.207,1,5.09264,15.9781,4.73217,19.8396,0.237793,0.314992,0.683979,0.369198,0.998862,0.376887,0.0621167
195,788.155,1,5.0758,15.8311,4.89139,19.618,0.2357,0.313564,0.670311,0.370437,0.998944,0.377382,0.0613055
196,783.836,1,5.10883,15.9607,4.83823,19.8306,0.233401,0.313265,0.682968,0.375268,0.999,0.375548,0.0607119
197,779.422,1,5.10124,16.0103,4.86035,19.925,0.236158,0.315365,0.665675,0.378025,0.999,0.375461,0.0597907
198,783.488,1,5.10202,15.9834,5.01546,19.8541,0.233679,0.31412,0.731875,0.376411,0.998946,0.378609,0.0588105
199,788.338,1,5.1151,15.9401,5.01122,19.8488,0.229791,0.315781,0.715635,0.381069,0.998913,0.373685,0.0611669
200,786.848,1,5.13045,15.9187,5.07186,19.8391,0.237476,0.311473,0.742552,0.376148,0.999,0.377562,0.0603867
201,792.06,1,5.08882,15.9473,5.19999,19.9402,0.243965,0.316349,0.72375,0.38094,0.999,0.379134,0.0619895
202,787.21,1,5.09569,15.884,4.94763,19.8636,0.244779,0.315985,0.752494,0.380812,0.998659,0.380488,0.0604199
203,792.29,1,5.08445,15.9096,4.94998,19.9818,0.24074,0.3131,0.733441,0.376462,0.998818,0.375627,0.0613911
204,788.953,1,5.08969,16.094,4.77379,20.2814,0.244396,0.308502,0.720279,0.372822,0.998966,0.377477,0.0607657
205,786.779,1,5.08012,16.2809,4.56168,20.6033,0.24081,0.312203,0.702041,0.380892,0.999,0.377472,0.0610428
206,792.092,1,5.07859,16.3358,4.32142,20.7486,0.238088,0.309404,0.693493,0.375184,0.999,0.374168,0.0633048
207,795.717,1,5.11531,16.3531,4.76119,20.7943,0.23448,0.308131,0.675934,0.374679,0.998862,0.378293,0.0638074
208,788.342,1,5.10153,16.3382,4.71248,20.8268,0.238427,0.3109,0.658819,0.378739,0.999,0.375828,0.0621917
209,787.182,1,5.11836,16.3076,4.66878,20.8157,0.237615,0.315922,0.64855,0.380541,0.999,0.373376,0.0633701
210,794.077,1,5.09853,16.3823,4.5127,20.9347,0.243031,0.319657,0.678618,0.381657,0.999,0.377164,0.064106
211,792.807,1,5.11348,16.3225,4.53216,20.8169,0.240531,0.315954,0.661435,0.379398,0.998899,0.377726,0.0624828
212,793.851,1,5.11787,16.3399,4.4557,20.847,0.241457,0.309321,0.644688,0.369792,0.998807,0.379382,0.0625115
213,792.933,1,5.11459,16.506,4.42419,21.0724,0.240666,0.311687,0.628364,0.36912,0.998726,0.378558,0.0624725
214,790.554,1,5.117,16.589,4.515,21.181,0.243102,0.310412,0.630303,0.368,0.998543,0.374872,0.0614657
215,780.911,1,5.11367,16.5506,4.66194,21.1252,0.243622,0.306227,0.614344,0.367505,0.999,0.376867,0.0602876
216,789.332,1,5.10223,16.3043,4.81363,20.7724,0.244451,0.298473,0.679009,0.3582,0.998576,0.381274,0.0604924
217,792.814,1,5.1106,16.2973,4.82627,20.7133,0.241618,0.290916,0.673573,0.34913,0.998282,0.38172,0.0610165
218,785.354,1,5.11729,16.2809,4.80501,20.6929,0.237145,0.285172,0.692637,0.346041,0.998718,0.372055,0.0615283
219,791.562,1,5.10821,16.3052,4.63209,20.7993,0.237785,0.283609,0.675099,0.345293,0.997929,0.376682,0.0610166
