iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1453.74,1,5.6796,0.757903,0.609706,40.6172,12.4684,47.6947,1,1,1,1,0.998743,1,1
2,1434.82,1,4.42286,0.987964,0.862091,51.9467,16.1316,62.098,0.974679,0.974679,1.03724,0.974679,0.998743,0.974679,0.974679
3,1428.06,1,2.97953,1.6647,1.21032,52.7986,15.1428,63.834,0.95,0.95,1.01098,0.95,0.998743,0.95,0.95
4,1411.55,1,3.56966,1.51342,0.970847,50.9328,18.2283,61.4469,0.925945,0.925945,0.985377,0.925945,0.998743,0.925945,0.925945
5,1404.2,1,4.57012,1.4115,0.684284,56.6742,16.0576,68.0157,0.9025,0.9025,0.968271,0.9025,0.998743,0.9025,0.9025
6,1391.54,1,4.86733,1.13861,0.674792,61.278,15.7082,73.3923,0.879648,0.879648,0.943754,0.879648,0.998743,0.879648,0.879648
7,1383.45,1,5.39828,0.900914,0.603515,65.2364,16.1336,77.9154,0.857375,0.857375,0.919857,0.857375,0.998743,0.857375,0.857375
8,1365.01,1,4.30914,1.35885,0.789384,68.5249,16.8497,81.3188,0.835666,0.835666,0.896566,0.835666,0.998743,0.835666,0.835666
9,1368.39,1,3.35222,1.46733,1.06045,77.2206,17.185,91.2309,0.814506,0.814506,0.87849,0.814506,0.998743,0.814506,0.814506
10,1341.71,1,3.23047,1.68818,1.11534,74.9111,16.8281,88.5522,0.793882,0.793882,0.856246,0.793882,0.998743,0.793882,0.793882
11,1329,1,3.87866,1.50867,0.987795,75.6205,15.0957,89.1041,0.773781,0.773781,0.834565,0.773781,0.998743,0.773781,0.773781
12,1316.65,1,5.02144,1.51675,0.717106,70.2343,14.2235,82.4617,0.754188,0.754188,0.813433,0.754188,0.998743,0.754188,0.754188
13,1314.07,1,3.34685,1.70753,1.09897,80.5175,17.3886,94.2405,0.735092,0.735092,0.792837,0.735092,0.998743,0.735092,0.735092
14,1302.66,1,2.89538,1.50049,1.22779,74.0051,16.7488,86.7082,0.716479,0.716479,0.84688,0.716479,0.998743,0.716479,0.716479
15,1284.2,1,2.81972,1.70979,1.27546,66.4086,18.4807,78.1523,0.698337,0.698337,0.825437,0.698337,0.998743,0.698337,0.698337
16,1274.42,1,5.20031,1.20099,0.67424,58.1921,20.8719,68.6678,0.680655,0.680655,0.827452,0.680655,0.998743,0.680655,0.680655
17,1259.55,1,4.29683,1.20133,0.852031,54.9866,19.9122,65.0859,0.66342,0.66342,0.834113,0.66342,0.998743,0.66342,0.66342
18,1244.79,1,3.86034,1.28134,0.965802,56.9042,20.5323,67.1287,0.646622,0.646622,0.812993,0.646622,0.998743,0.646622,0.646622
19,1240.24,1,4.22985,1.48741,0.877336,55.9349,18.9686,65.8865,0.630249,0.630249,0.846801,0.630249,0.998743,0.630249,0.630249
20,1235.89,1,4.66896,1.39787,0.802856,52.8201,18.9222,62.2524,0.614291,0.614291,0.82536,0.614291,0.998743,0.614291,0.614291
21,1222.64,1,5.4515,0.976992,0.635304,49.1987,20.8301,58.4601,0.598737,0.598737,0.804461,0.598737,0.998743,0.598737,0.598737
22,1197.4,1,4.06158,1.37329,0.93848,54.9256,17.82,65.8356,0.583577,0.583577,0.784092,0.583577,0.998743,0.583577,0.583577
23,1186.1,1,5.28029,1.22242,0.697951,53.3296,16.3856,64.1972,0.5688,0.5688,0.764238,0.5688,0.998743,0.5688,0.5688
24,1170.41,1,4.46652,1.35365,0.875148,53.152,17.1014,63.8324,0.554398,0.554398,0.744887,0.554398,0.998743,0.554398,0.554398
25,1167.2,1,4.8527,1.21945,0.777405,52.12,16.0868,62.5117,0.54036,0.54036,0.726026,0.54036,0.998743,0.54036,0.54036
26,1149.41,1,4.64359,1.31137,0.836705,56.9455,16.8238,68.2439,0.526678,0.526678,0.707643,0.526678,0.998743,0.526678,0.526678
27,1140.02,1,3.88702,1.41877,1.00024,57.9511,17.8298,69.522,0.513342,0.513342,0.689725,0.513342,0.998743,0.513342,0.513342
28,1132.73,1,5.02089,1.2785,0.777512,59.8407,17.2109,71.3634,0.500344,0.500344,0.672261,0.500344,0.998743,0.500344,0.500344
29,1112.52,1,5.94785,1.05032,0.6179,55.3423,17.3781,65.9758,0.487675,0.487675,0.655239,0.487675,0.998743,0.487675,0.487675
30,1106,1,4.45098,1.35457,0.854135,56.733,15.1057,67.3696,0.475327,0.475327,0.638648,0.475327,0.998743,0.475327,0.475327
31,1102.57,1,4.39239,1.27235,0.857072,58.6776,13.4353,69.2673,0.463291,0.463291,0.626588,0.463291,0.998743,0.463291,0.463291
32,1084.64,1,4.9896,1.36618,0.744731,57.4806,13.6204,67.8731,0.45156,0.45156,0.610723,0.45156,0.998743,0.45156,0.45156
33,1070.68,1,6.02951,1.12941,0.581055,56.4918,13.383,66.6331,0.440127,0.440127,0.595259,0.440127,0.998743,0.440127,0.440127
34,1058.39,1,5.80523,1.17216,0.597224,56.6648,13.9791,66.9131,0.428982,0.428982,0.580187,0.428982,0.998743,0.428982,0.428982
35,1044.88,1,6.27231,1.14553,0.528235,55.3819,14.1516,65.2855,0.41812,0.41812,0.565496,0.41812,0.998743,0.41812,0.41812
36,1035.83,1,6.28585,1.12469,0.548665,53.5127,16.4572,62.8403,0.407533,0.407533,0.551177,0.407533,0.998743,0.407533,0.407533
37,1025.75,1,5.16713,1.15969,0.734383,52.9406,16.1521,62.0564,0.397214,0.397214,0.554957,0.397214,0.998743,0.397214,0.397214
38,1012.33,1,4.46936,1.29785,0.87,57.6222,15.5293,67.4277,0.387157,0.387157,0.540905,0.387157,0.998743,0.387157,0.387157
39,1003.63,1,5.36573,1.21098,0.693608,54.1425,15.619,63.6885,0.377354,0.377354,0.527209,0.377354,0.998743,0.377354,0.377354
40,1007.6,1,4.93817,1.31025,0.777675,55.515,15.3319,65.1887,0.367799,0.367799,0.51386,0.367799,0.998743,0.367799,0.367799
41,987.991,1,6.04166,1.0411,0.591236,54.0834,15.8851,63.4394,0.358486,0.358486,0.513029,0.358486,0.998743,0.358486,0.358486
42,964.182,1,5.20382,1.18429,0.723447,53.0753,16.4906,62.3097,0.349409,0.349409,0.500038,0.349409,0.998743,0.349409,0.349409
43,953.66,1,4.85267,1.17413,0.780895,50.9303,18.3922,59.7059,0.340562,0.340562,0.487377,0.340562,0.998743,0.340562,0.340562
44,945.134,1,4.64511,1.1754,0.824358,48.3212,18.2461,56.7378,0.331938,0.331938,0.475036,0.331938,0.998743,0.331938,0.331938
45,945.862,1,4.48493,1.28926,0.855944,48.5903,20.332,56.8864,0.323534,0.323534,0.481735,0.323534,0.998743,0.323534,0.323534
46,931.502,1,4.67949,1.26496,0.830389,47.2707,17.4977,55.5075,0.315341,0.315341,0.469538,0.315341,0.998743,0.315341,0.315341
47,917.42,1,4.79199,1.31082,0.802322,49.0235,18.3289,57.5874,0.307357,0.307357,0.457649,0.307357,0.998743,0.307357,0.307357
48,906.635,1,5.5714,1.22398,0.65019,48.5777,18.3369,56.9368,0.299574,0.299574,0.458101,0.299574,0.998743,0.299574,0.299574
49,894.91,1,5.00744,1.21149,0.749376,51.5542,16.4751,60.4933,0.291989,0.291989,0.446502,0.291989,0.998743,0.291989,0.291989
50,884.793,1,5.05548,1.18378,0.748392,51.6709,15.9087,60.6676,0.284596,0.284596,0.435196,0.284596,0.998743,0.284596,0.284596
51,874.54,1,5.21195,1.0821,0.718526,52.5375,14.2632,61.5804,0.27739,0.27739,0.424177,0.27739,0.998743,0.27739,0.27739
52,866.071,1,5.1912,1.26022,0.726916,50.5984,15.4618,59.3227,0.270366,0.270366,0.413436,0.270366,0.998743,0.270366,0.270366
53,867.831,1,5.04574,1.25309,0.733672,48.9745,14.8374,57.6727,0.26352,0.26352,0.402968,0.26352,0.998743,0.26352,0.26352
54,859.257,1,5.41352,1.18571,0.679798,51.1104,13.7371,60.3045,0.256848,0.256848,0.392765,0.256848,0.998743,0.256848,0.256848
55,833.321,1,5.13134,1.25071,0.738024,51.3851,14.3822,60.7883,0.250344,0.250344,0.38282,0.250344,0.998743,0.250344,0.250344
56,837.309,1,5.14628,1.21513,0.729787,50.7334,14.7947,59.9583,0.244005,0.244005,0.373482,0.244005,0.998743,0.244005,0.244005
57,822.632,1,4.58355,1.29578,0.836279,50.6395,13.6673,60.0781,0.237827,0.237827,0.364025,0.237827,0.998743,0.237827,0.237827
58,824.117,1,5.25555,1.15105,0.698178,50.7905,13.6075,60.2002,0.231805,0.231805,0.354808,0.231805,0.998743,0.231805,0.231805
59,807.841,1,5.2571,1.24925,0.713103,50.9771,14.6499,60.4031,0.225936,0.225936,0.345824,0.225936,0.998743,0.225936,0.225936
60,797.431,1,5.03608,1.23188,0.751932,50.8886,13.9976,60.2302,0.220215,0.220215,0.337068,0.220215,0.998743,0.220215,0.220215
61,795.07,1,4.78916,1.22183,0.807077,50.6363,14.5643,60.092,0.214639,0.214639,0.328533,0.214639,0.998743,0.214639,0.214639
62,787.16,1,4.61303,1.29045,0.828453,51.6762,14.9046,61.334,0.209204,0.209204,0.320214,0.209204,0.998743,0.209204,0.209204
63,779.066,1,5.1383,1.21535,0.729111,51.2436,13.5808,60.6647,0.203907,0.203907,0.312106,0.203907,0.998743,0.203907,0.203907
64,770.961,1,5.22349,1.26188,0.70116,52.29,13.0066,61.8479,0.198744,0.198744,0.304203,0.198744,0.998743,0.198744,0.198744
65,766.812,1,4.93908,1.20008,0.773908,53.9406,13.1756,63.8621,0.193711,0.193711,0.296501,0.193711,0.998743,0.193711,0.193711
66,764.414,1,4.80734,1.21091,0.792993,52.6758,13.0328,62.2965,0.188807,0.188807,0.288993,0.188807,0.998743,0.188807,0.188807
67,755.949,1,5.15308,1.19523,0.72504,53.1235,12.3987,62.9118,0.184026,0.184026,0.281676,0.184026,0.998743,0.184026,0.184026
68,758.311,1,5.39547,1.23883,0.689801,55.0912,12.1671,65.2015,0.179366,0.179366,0.298374,0.179366,0.998743,0.179366,0.179366
69,755.594,1,5.18701,1.27783,0.707273,52.9027,12.4439,62.5891,0.174825,0.174825,0.304932,0.174825,0.998743,0.174825,0.174825
70,741.457,1,5.04808,1.20496,0.742034,51.2178,12.6448,60.6862,0.170398,0.170398,0.297211,0.170398,0.998743,0.172284,0.170398
71,732.1,1,5.36173,1.1623,0.684347,51.4286,12.4502,60.9341,0.166083,0.166083,0.289685,0.166083,0.998743,0.169289,0.166083
72,734.718,1,5.13272,1.18968,0.718916,51.5232,12.0673,61.0093,0.161878,0.161878,0.28235,0.161878,0.998743,0.170632,0.161878
73,731.106,1,5.19883,1.12945,0.708161,51.1939,12.5337,60.5248,0.157779,0.157779,0.275201,0.157779,0.998743,0.167108,0.157779
74,724.352,1,5.1566,1.23204,0.71475,52.3296,12.0834,61.8265,0.153784,0.153784,0.273503,0.153784,0.998743,0.172322,0.153784
75,719.614,1,5.28461,1.18135,0.696702,51.6547,11.9629,60.9929,0.14989,0.14989,0.270431,0.14989,0.998743,0.175857,0.14989
76,714.71,1,4.87628,1.20261,0.769794,51.6156,11.5726,60.944,0.146095,0.146095,0.263584,0.146095,0.998743,0.185367,0.146095
77,710.972,1,5.11803,1.17323,0.726393,51.7506,11.0616,61.0667,0.142396,0.142396,0.25691,0.142396,0.998743,0.185903,0.142396
78,708.854,1,4.95887,1.18703,0.750985,52.0418,11.2949,61.3985,0.13879,0.13879,0.250404,0.13879,0.998223,0.183564,0.13879
79,716.204,1,4.81612,1.22977,0.776843,51.2827,11.2213,60.4087,0.135276,0.135276,0.244064,0.135276,0.997872,0.190365,0.135276
80,709.738,1,4.93619,1.24687,0.761326,50.9143,10.9801,60.0471,0.131851,0.131851,0.237884,0.131851,0.997593,0.193809,0.131851
81,711.474,1,4.59782,1.22061,0.828233,50.1478,11.3622,59.2812,0.128512,0.136131,0.231861,0.136283,0.998128,0.199353,0.128512
82,696.199,1,4.62178,1.19079,0.82143,49.5152,10.879,58.4229,0.125258,0.132684,0.22599,0.132832,0.997847,0.20328,0.125258
83,702.465,1,4.39519,1.24607,0.855436,49.8568,10.615,58.8816,0.122087,0.129324,0.234886,0.129469,0.997161,0.210474,0.122087
84,702.323,1,4.40279,1.21437,0.858441,49.8376,10.8825,58.9402,0.118995,0.12605,0.228938,0.126191,0.997429,0.210273,0.118995
85,687.154,1,4.37129,1.25095,0.864309,50.5881,10.7961,59.76,0.115982,0.122858,0.223141,0.122995,0.995855,0.208683,0.115982
86,686.161,1,4.39138,1.23878,0.860865,50.9539,10.3307,60.3304,0.113045,0.119747,0.217491,0.119881,0.991724,0.212352,0.113045
87,696.345,1,4.33529,1.25415,0.878756,50.9214,10.554,60.1789,0.110183,0.116715,0.211984,0.116846,0.98666,0.21127,0.110183
88,701.934,1,4.44996,1.24523,0.857279,50.7592,10.8035,59.9243,0.107393,0.11376,0.206617,0.113887,0.98364,0.211517,0.107393
89,700.943,1,4.2443,1.24261,0.896746,50.5714,11.0164,59.7197,0.104674,0.11088,0.201385,0.111003,0.973944,0.212975,0.104674
90,699.289,1,4.1626,1.28348,0.919119,50.1292,10.7589,59.2025,0.102024,0.108072,0.196286,0.108193,0.973627,0.214979,0.102024
91,708.204,1,3.99269,1.33722,0.955449,50.2258,10.6512,59.3839,0.101792,0.110409,0.191316,0.107132,0.96798,0.22566,0.0994403
92,705.06,1,4.26678,1.29332,0.888603,49.9531,10.7612,58.8364,0.101173,0.107614,0.192436,0.104419,0.965421,0.219987,0.0978543
93,699.963,1,4.32649,1.26333,0.879688,49.0822,10.8626,57.647,0.100913,0.104889,0.187563,0.101775,0.962447,0.22174,0.0978857
94,691.697,1,4.19262,1.25888,0.900489,48.7992,10.8649,57.5328,0.10225,0.102233,0.182814,0.0991982,0.95833,0.223051,0.0954072
95,686.392,1,4.14144,1.28508,0.921483,49.0995,11.0465,57.9429,0.101525,0.0996445,0.18106,0.0966865,0.962715,0.225582,0.0929914
96,694.671,1,4.12911,1.28525,0.921364,49.4228,11.3699,58.1878,0.105756,0.0971214,0.176475,0.0942383,0.947903,0.228562,0.0928321
97,690.593,1,3.99498,1.32501,0.943327,49.2988,11.3069,58.683,0.104568,0.0946623,0.172007,0.0918522,0.935561,0.230067,0.0911698
98,699.732,1,4.02655,1.32062,0.939516,49.1242,11.3543,58.3236,0.109451,0.0922654,0.184972,0.0895264,0.918092,0.231409,0.0907285
99,697.698,1,4.19804,1.29599,0.900185,49.178,11.1786,58.2812,0.108446,0.0899292,0.180288,0.0872596,0.87676,0.228783,0.091567
100,704.478,1,4.16523,1.3023,0.913729,49.4705,11.1489,58.5984,0.10586,0.0876521,0.175723,0.0850501,0.796261,0.226602,0.092469
101,711.109,1,4.14111,1.30205,0.914011,49.1699,11.2528,58.5281,0.10318,0.0854327,0.171274,0.0828966,0.711755,0.22705,0.0935458
102,717.166,1,4.03214,1.29607,0.936995,48.6906,10.7945,58.2652,0.106943,0.0866299,0.166937,0.0908023,0.72515,0.238784,0.0911771
103,708.679,1,3.91954,1.28763,0.966568,48.4774,10.5833,59.0577,0.106576,0.0844364,0.16271,0.0885032,0.723844,0.236206,0.0889796
104,717.389,1,3.98783,1.29402,0.943216,48.467,10.3383,60.4231,0.11031,0.0822984,0.15859,0.0940894,0.725042,0.2399,0.0892434
105,715.616,1,4.12726,1.29649,0.916091,48.5096,10.7333,60.9146,0.107516,0.0802146,0.156368,0.091707,0.611456,0.233825,0.0939293
106,716.768,1,4.18348,1.28228,0.903941,47.845,10.7757,61.1771,0.10678,0.0781835,0.152409,0.0893849,0.564197,0.238051,0.0920802
107,715.17,1,4.06885,1.28789,0.92352,47.7308,10.6018,62.1816,0.108764,0.0762311,0.14855,0.0871217,0.511865,0.237525,0.0897486
108,715.023,1,4.06599,1.27614,0.922846,48.5726,10.3478,62.8864,0.111886,0.0743009,0.152917,0.0849157,0.544318,0.237549,0.0889123
109,714.503,1,3.8344,1.33836,0.981326,48.6774,10.2155,62.8971,0.109053,0.0731043,0.163304,0.0862111,0.549521,0.238928,0.0876265
110,713.046,1,3.90784,1.30144,0.960985,48.001,10.253,63.3772,0.106291,0.0732346,0.159169,0.087931,0.693326,0.235921,0.0904395
111,710.914,1,3.93662,1.29523,0.9612,48.5187,10.2616,64.6302,0.106945,0.0713803,0.17242,0.090822,0.747863,0.236693,0.0885776
112,706.339,1,4.02563,1.30105,0.937394,48.5575,10.1001,64.6519,0.113268,0.0723845,0.168054,0.0930916,0.763034,0.243315,0.0863348
113,706.733,1,4.09809,1.27471,0.920655,48.7729,10.1501,64.7397,0.111478,0.0705517,0.163799,0.0907345,0.645548,0.241404,0.085682
114,702.182,1,3.98402,1.32636,0.944142,48.635,10.284,64.8999,0.111601,0.0687653,0.159652,0.088437,0.565289,0.23937,0.0860517
115,707.57,1,3.93302,1.31272,0.957511,48.6138,10.2071,65.3131,0.115585,0.0670241,0.155609,0.0861978,0.443276,0.242351,0.0848412
116,711.936,1,3.98432,1.30784,0.945425,49.1952,9.90846,65.7022,0.122142,0.0663627,0.151669,0.100193,0.591497,0.242714,0.0840136
117,710.367,1,4.06573,1.28925,0.926748,49.7077,10.1505,65.5069,0.119049,0.0646824,0.151697,0.0990703,0.589322,0.236569,0.0865935
118,711.633,1,3.9396,1.31559,0.955225,50.1702,10.0239,66.4748,0.116034,0.0638429,0.168387,0.109993,0.637693,0.235258,0.0855605
119,715.685,1,3.97895,1.26673,0.949602,50.4376,9.94679,67.5547,0.117152,0.0649809,0.170085,0.11408,0.696179,0.239948,0.0854058
120,707.452,1,3.93524,1.30516,0.960637,49.7049,10.0741,65.9407,0.116015,0.0633355,0.165778,0.111192,0.586662,0.24142,0.0846944
121,704.794,1,3.77791,1.33783,0.996817,48.9826,10.3988,66.4492,0.119941,0.06669,0.161581,0.110784,0.658253,0.244631,0.0825499
122,708.528,1,4.0403,1.31229,0.936787,49.4793,10.7781,66.3124,0.116904,0.0657393,0.157489,0.119657,0.603444,0.238437,0.0855592
123,722.202,1,4.10376,1.29436,0.924255,49.894,10.7729,67.4663,0.119429,0.0718214,0.161315,0.116627,0.59062,0.23795,0.0866786
124,722.779,1,3.98727,1.29121,0.954452,49.9564,11.0016,66.8105,0.116405,0.0700028,0.157231,0.127453,0.559878,0.234089,0.0892851
