iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
17,929.337,1,8.48968,8.18847,49.8318,137.569,0.440127,0.440127,0.132038,0.132038,0.808476,0.66342,0.912411,0.66342,0.984903,0.66342
18,918.074,1,8.58134,7.47741,50.4252,120.866,0.41812,0.41812,0.125436,0.125436,0.805261,0.646622,0.889309,0.646622,0.959965,0.646622
19,911.887,1,8.62653,7.65369,50.1526,124.358,0.397214,0.397214,0.119164,0.119164,0.814152,0.630249,0.866791,0.630249,0.936025,0.630249
20,897.77,1,8.59967,8.07146,48.8399,120.774,0.377354,0.377354,0.113206,0.113206,0.815306,0.614291,0.844843,0.614291,1.06681,0.614291
21,879.798,1,8.55286,7.78382,48.6375,119.27,0.358486,0.306192,0.107546,0.112585,0.809051,0.598737,0.823451,0.598737,1.03979,0.598737
22,868.049,1,8.59026,8.10742,47.5606,125.1,0.340562,0.233301,0.102168,0.112666,0.809618,0.583577,0.802601,0.583577,1.01347,0.583577
23,855.329,1,8.53844,8.2044,47.7748,121.747,0.323534,0.354561,0.0970601,0.100587,0.815713,0.5688,0.782279,0.5688,0.987805,0.5688
24,851.118,1,8.58755,8.5584,48.1782,120.609,0.094684,0.347591,0.107499,0.0998474,0.801813,0.554398,0.762471,0.554398,1.02799,0.554398
25,838.882,1,8.58724,8.24526,48.1094,124.23,0.0899498,0.276851,0.102124,0.108543,0.798321,0.54036,0.743165,0.54036,1.00196,0.54036
26,828.76,1,8.64344,8.52665,48.4126,120.369,2.22045e-16,0.277473,0.102394,0.109998,0.807884,0.526678,0.724348,0.526678,0.976594,0.526678
27,825.972,1,8.66055,8.54266,48.5164,123.429,2.22045e-16,0.24713,0.101243,0.115244,0.809778,0.513342,0.706007,0.513342,0.951866,0.513342
28,821.159,1,8.68164,8.71727,48.757,128.928,2.22045e-16,0.235008,0.100153,0.117345,0.811238,0.500344,0.68813,0.500344,0.927764,0.500344
29,821.816,1,8.59165,8.36317,48.8075,130.721,2.22045e-16,0.270075,0.100227,0.114755,0.80169,0.487675,0.670706,0.487675,0.904273,0.487675
30,815.404,1,8.54767,8.69107,48.0544,131.032,2.22045e-16,0.253363,0.0988783,0.113866,0.804681,0.475327,0.653724,0.475327,0.881376,0.475327
31,822.485,1,8.51521,8.07786,49.2227,124.93,2.22045e-16,0.283756,0.10339,0.109657,0.806884,0.463291,0.637171,0.463291,0.867722,0.463291
32,829.012,1,8.60257,8.17421,48.5593,122.779,2.22045e-16,0.289202,0.107344,0.11035,0.804517,0.45156,0.621037,0.45156,0.879868,0.45156
33,820.294,1,8.61226,8.09089,49.1584,127.03,2.22045e-16,0.286488,0.104586,0.107562,0.810502,0.440127,0.605312,0.440127,0.877462,0.440127
34,813.707,1,8.6095,7.9882,48.84,131.865,2.22045e-16,0.256228,0.105738,0.107822,0.793556,0.428982,0.601802,0.428982,0.855244,0.428982
35,804.016,1,8.66893,8.14434,49.2626,134.408,2.22045e-16,0.252238,0.101238,0.111943,0.79423,0.41812,0.587522,0.41812,0.833588,0.41812
36,805.045,1,8.63364,8.03845,49.1348,140.567,2.22045e-16,0.327808,0.104149,0.104555,0.794342,0.407533,0.572645,0.407533,0.812482,0.407533
37,805.957,1,8.54932,8.11059,48.9519,144.134,2.22045e-16,0.266343,0.104298,0.107576,0.795673,0.397214,0.613815,0.397214,0.791909,0.397214
38,810.272,1,8.65842,7.99711,49.1861,130.662,2.22045e-16,0.266576,0.104161,0.110187,0.806338,0.387157,0.598273,0.387157,0.804251,0.387157
39,815.363,1,8.65882,7.84308,47.6446,134.897,2.22045e-16,0.301766,0.105449,0.10981,0.81231,0.377354,0.603102,0.377354,0.783886,0.377354
40,810.372,1,8.60699,7.79795,48.9608,130.635,2.22045e-16,0.263957,0.103222,0.111463,0.796461,0.383631,0.642235,0.367799,0.806442,0.367799
41,812.584,1,8.68268,8.25316,48.9674,131.424,2.22045e-16,0.310804,0.103238,0.110968,0.796464,0.373917,0.633265,0.358486,0.786023,0.358486
42,802.703,1,8.68992,8.20981,47.9564,136.159,2.22045e-16,0.328516,0.0993258,0.111555,0.795638,0.364449,0.61723,0.349409,0.76612,0.349409
43,808.796,1,8.61788,8.49102,48.4729,144.257,2.22045e-16,0.268256,0.101397,0.117632,0.797967,0.355221,0.601602,0.340562,0.80028,0.340562
44,804.587,1,8.64346,7.89307,48.8125,138.488,2.22045e-16,0.254844,0.103299,0.111751,0.807811,0.346227,0.586369,0.331938,0.780017,0.331938
45,801.904,1,8.70517,8.19504,48.8395,131.066,2.22045e-16,0.353014,0.098405,0.107787,0.799747,0.351092,0.603466,0.323534,0.767884,0.323534
46,805.417,1,8.67009,8.30147,49.2977,127.609,2.22045e-16,0.319426,0.101313,0.107959,0.803562,0.356561,0.625268,0.315341,0.861554,0.315341
47,801.59,1,8.80264,8.11158,50.0447,128.578,2.22045e-16,0.272276,0.103239,0.109521,0.802401,0.347532,0.642783,0.307357,0.845839,0.307357
48,803.2,1,8.76445,7.63187,50.2543,124.948,2.22045e-16,0.345482,0.104445,0.103114,0.797775,0.343825,0.626507,0.299574,0.83289,0.299574
49,807.924,1,8.74266,7.98179,49.8134,123.521,2.22045e-16,0.314351,0.102569,0.112271,0.811298,0.33512,0.610643,0.291989,0.835468,0.291989
50,798.295,1,8.77365,8.30024,49.3316,112.928,2.22045e-16,0.289677,0.102422,0.111248,0.802486,0.32682,0.595182,0.284596,0.908111,0.284596
51,785.637,1,8.85584,8.08324,49.8058,114.07,2.22045e-16,0.291697,0.100037,0.108331,0.809376,0.325165,0.580111,0.27739,0.885117,0.27739
52,787.239,1,8.88254,8.15837,48.9115,107.8,2.22045e-16,0.269012,0.100497,0.109298,0.809379,0.32101,0.578706,0.270366,0.904227,0.270366
53,797.84,1,8.89838,8.69654,49.1101,106.757,2.22045e-16,0.292697,0.10235,0.10588,0.81691,0.323673,0.685777,0.26352,0.96366,0.26352
54,793.619,1,8.90374,7.96368,47.7349,99.3666,2.22045e-16,0.3017,0.101014,0.106391,0.806218,0.315609,0.668413,0.256848,0.945941,0.256848
55,792.766,1,8.96368,8.41418,48.4571,102.518,2.22045e-16,0.319433,0.103031,0.106338,0.797456,0.307618,0.651489,0.250344,0.92199,0.250344
56,791.676,1,9.00067,8.5277,48.6406,102.545,2.22045e-16,0.310729,0.104181,0.106342,0.809142,0.307266,0.634993,0.244005,0.898644,0.244005
57,801.615,1,9.05296,8.19389,48.4286,98.5231,2.22045e-16,0.31862,0.110478,0.103813,0.812055,0.307946,0.642004,0.237827,0.886027,0.237827
58,807.741,1,9.01105,8.22343,48.9996,99.1162,2.22045e-16,0.245552,0.108164,0.116468,0.80555,0.301508,0.66313,0.231805,0.924002,0.231805
59,797.355,1,8.92804,8.13264,48.5553,99.1372,2.22045e-16,0.274433,0.105987,0.109843,0.808426,0.302227,0.646339,0.225936,0.931249,0.225936
60,791.519,1,8.94947,9.2198,47.1438,99.4106,2.22045e-16,0.228549,0.102109,0.112528,0.805108,0.309004,0.65374,0.220215,0.938772,0.228994
61,805.694,1,8.92615,9.58502,46.4579,93.1647,2.22045e-16,0.317285,0.10313,0.112053,0.801507,0.316896,0.64915,0.214639,1.02768,0.223196
62,800.769,1,8.95409,9.7071,47.1219,91.2597,2.22045e-16,0.291022,0.102247,0.109952,0.799628,0.334135,0.661271,0.215278,1.00928,0.22451
63,799.529,1,8.90972,9.20967,46.2901,105.821,2.22045e-16,0.280261,0.104194,0.109774,0.812201,0.325675,0.644527,0.209827,0.983721,0.218825
64,795.584,1,8.88424,8.57773,46.8547,105.711,2.22045e-16,0.400595,0.101399,0.102093,0.809501,0.317729,0.628207,0.21272,0.958813,0.21914
65,788.264,1,8.86739,8.2849,47.1691,108.636,2.22045e-16,0.273434,0.10051,0.110178,0.80645,0.318693,0.612301,0.207334,0.961302,0.233799
66,783.996,1,8.8222,8.6384,48.5393,114.925,2.22045e-16,0.308868,0.0987383,0.106568,0.799061,0.335653,0.601997,0.202084,0.936961,0.228799
67,776.812,1,8.97966,9.01356,48.9846,114.794,2.22045e-16,0.314067,0.0974508,0.104528,0.804276,0.327154,0.596624,0.2178,0.913237,0.226568
68,777.995,1,9.04981,9.04502,48.4902,101.31,2.22045e-16,0.299795,0.0955074,0.109566,0.809656,0.321078,0.581517,0.213147,0.901612,0.227839
69,793.537,1,8.99626,8.5957,48.5062,100.467,2.22045e-16,0.307162,0.100659,0.113461,0.809392,0.323637,0.566793,0.210092,0.878782,0.22207
70,799.085,1,9.05659,8.42349,48.8002,96.9453,2.22045e-16,0.294957,0.105682,0.11682,0.802192,0.317377,0.584368,0.204772,0.856531,0.216447
71,799.024,1,9.01229,8.32318,48.4103,96.8069,2.22045e-16,0.255451,0.10653,0.115418,0.803581,0.327995,0.659342,0.199587,0.834843,0.215843
72,787.3,1,9.01324,8.00002,48.1107,105.062,2.22045e-16,0.250318,0.102113,0.113106,0.802962,0.321833,0.658929,0.194534,0.813705,0.227979
73,785.81,1,9.06615,9.12077,47.7952,102.203,2.22045e-16,0.227691,0.101042,0.117457,0.795969,0.316103,0.642244,0.189608,0.793101,0.234449
74,778.072,1,8.97032,8.49162,48.4291,109.797,2.22045e-16,0.257803,0.100387,0.11347,0.80647,0.323699,0.625982,0.184807,0.773019,0.231277
75,779.546,1,8.93501,8.74126,48.5738,117.615,2.22045e-16,0.20973,0.101768,0.122229,0.794838,0.315503,0.610132,0.180127,0.753446,0.225421
76,785.362,1,8.8658,8.69128,48.9548,116.46,2.22045e-16,0.26863,0.1025,0.115808,0.799269,0.31173,0.594683,0.175567,0.734368,0.221498
77,789.528,1,8.89379,8.71097,48.2598,124.912,2.22045e-16,0.243433,0.103324,0.116468,0.804726,0.307811,0.592434,0.191613,0.715774,0.229196
78,775.427,1,8.9085,8.7348,49.0355,130.832,2.22045e-16,0.211263,0.0997077,0.113308,0.809355,0.316474,0.5849,0.213346,0.703188,0.223393
79,783.808,1,8.92319,8.21982,49.3956,128.768,2.22045e-16,0.255711,0.103285,0.114746,0.814945,0.319324,0.57009,0.207944,0.685383,0.225102
80,788.101,1,8.95795,8.24549,49.6718,124.695,2.22045e-16,0.270774,0.10176,0.116497,0.810088,0.317025,0.582362,0.202679,0.668029,0.23817
81,780.378,1,8.967,7.50639,50.3576,124.898,2.22045e-16,0.28341,0.10001,0.112312,0.819255,0.312495,0.588909,0.205656,0.667282,0.232139
82,787.632,1,8.81429,8.00012,49.9379,133.029,2.22045e-16,0.2674,0.0964949,0.121766,0.814274,0.323511,0.607726,0.200449,0.697655,0.226261
83,779.133,1,8.84691,7.84272,49.9588,136.445,2.22045e-16,0.258108,0.0983879,0.11818,0.810108,0.31532,0.61393,0.195374,0.67999,0.220532
84,777.581,1,8.89133,8.50495,49.1819,130.235,2.22045e-16,0.248831,0.0999491,0.115125,0.811395,0.319811,0.618402,0.190427,0.662772,0.218519
85,788.287,1,8.90145,8.13577,48.1951,130.149,2.22045e-16,0.245254,0.10429,0.11627,0.813478,0.311713,0.622192,0.186756,0.64599,0.225929
86,784.291,1,8.83994,7.83217,47.2253,125.983,2.22045e-16,0.287065,0.102594,0.111232,0.797761,0.335456,0.646189,0.182027,0.642605,0.230503
87,782.728,1,8.86529,8.15966,47.5248,118.17,2.22045e-16,0.342781,0.100195,0.103391,0.78736,0.339448,0.654235,0.197581,0.709428,0.233518
88,788.644,1,8.88464,8.20058,48.7419,116.745,2.22045e-16,0.356325,0.103857,0.102686,0.798391,0.333409,0.650786,0.192578,0.717069,0.239159
89,795.141,1,8.95399,8.31208,48.2409,120.787,2.22045e-16,0.287772,0.105301,0.11477,0.801314,0.324967,0.639,0.192843,0.698913,0.233103
90,788.517,1,8.8407,8.63629,48.5793,117.992,2.22045e-16,0.338666,0.104892,0.106908,0.798833,0.329263,0.646859,0.18796,0.686846,0.227201
91,794.736,1,8.85153,8.56601,48.2263,122.856,2.22045e-16,0.347641,0.103099,0.109242,0.801367,0.344076,0.647081,0.18706,0.68197,0.230671
92,793.555,1,8.94554,8.66747,48.5731,124.448,2.22045e-16,0.307322,0.104565,0.110159,0.805235,0.336833,0.735387,0.183443,0.702724,0.22483
93,797.92,1,8.93616,8.99977,48.2396,124.957,2.22045e-16,0.301951,0.108764,0.107826,0.805871,0.351229,0.716767,0.191263,0.68493,0.239844
94,793.874,1,9.07183,8.6595,47.4752,115.151,2.22045e-16,0.192495,0.10531,0.118029,0.819813,0.342336,0.698618,0.192008,0.692589,0.244393
95,784.146,1,9.05724,8.45442,49.0204,113.002,2.22045e-16,0.230038,0.101496,0.112887,0.813301,0.345258,0.703616,0.200393,0.675052,0.238205
96,785.971,1,9.01444,8.58758,48.8477,111.911,2.22045e-16,0.264721,0.103082,0.113033,0.80625,0.343355,0.6858,0.195318,0.657959,0.232173
97,780.423,1,8.98835,8.70671,48.8414,105.488,2.22045e-16,0.30505,0.102163,0.108653,0.804157,0.351873,0.671426,0.190373,0.641299,0.226294
98,786.692,1,8.99985,8.33509,48.0161,103.495,2.22045e-16,0.27407,0.102206,0.113732,0.793996,0.36035,0.703843,0.185553,0.625061,0.230369
99,789.293,1,9.03391,8.8501,48.3975,101.424,2.22045e-16,0.255967,0.098921,0.117667,0.795992,0.372393,0.785852,0.180854,0.609234,0.229218
100,786.231,1,8.9333,8.58296,48.1877,103.452,2.22045e-16,0.237662,0.0998739,0.116641,0.784022,0.379499,0.765954,0.176275,0.648424,0.22766
101,776.394,1,8.9021,8.04009,48.3146,102.512,2.22045e-16,0.251979,0.0981824,0.11247,0.790528,0.371105,0.765835,0.171812,0.632005,0.223304
102,776.295,1,8.96177,8.23364,47.8103,108.773,2.22045e-16,0.320667,0.096659,0.108722,0.79942,0.367938,0.753201,0.173639,0.616367,0.21765
103,780.426,1,8.94427,8.08717,47.3356,102.335,2.22045e-16,0.239287,0.09882,0.113199,0.794689,0.358622,0.755691,0.190746,0.647047,0.212139
104,779.039,1,8.94505,8.35239,48.6871,104.025,2.22045e-16,0.242395,0.0976284,0.114057,0.804094,0.356853,0.775974,0.185916,0.630664,0.216475
105,789.454,1,8.96342,8.44054,48.1377,108.156,2.22045e-16,0.286109,0.100145,0.114583,0.799547,0.370106,0.777993,0.185712,0.614695,0.22804
106,797.215,1,8.90784,8.20949,47.5853,100.636,2.22045e-16,0.260427,0.103595,0.112072,0.805937,0.362583,0.758294,0.203323,0.616051,0.228654
107,794.813,1,9.00795,7.61641,48.5715,102.952,2.22045e-16,0.247095,0.100667,0.113983,0.811902,0.364866,0.784673,0.198183,0.668069,0.239483
108,791.577,1,9.01812,7.63588,47.8938,98.1345,0.00348672,0.247459,0.101562,0.114165,0.795844,0.372964,0.764805,0.19439,0.651153,0.233419
109,792.669,1,9.16408,8.04167,49.3188,94.1837,2.22045e-16,0.26016,0.102207,0.112755,0.797197,0.36352,0.837124,0.190154,0.665257,0.22811
110,792.87,1,9.17353,7.87905,48.1015,82.3474,2.22045e-16,0.27285,0.102456,0.109052,0.796658,0.361104,0.892757,0.199677,0.648412,0.227954
111,794.433,1,9.28621,8.19016,48.9705,84.2626,2.22045e-16,0.276612,0.104257,0.113748,0.812429,0.358235,0.870152,0.194621,0.631994,0.222182
112,790.472,1,9.23789,8.52149,48.0039,82.2644,2.22045e-16,0.249935,0.0998036,0.117694,0.807367,0.362938,0.848119,0.196205,0.615991,0.219833
113,793.307,1,9.22795,8.84984,46.6951,87.7874,2.22045e-16,0.221689,0.100197,0.121857,0.813323,0.366557,0.839573,0.191237,0.600394,0.228204
114,785.9,1,9.16499,8.69243,46.5418,81.9692,2.22045e-16,0.210604,0.100885,0.115764,0.80081,0.357275,0.818314,0.186695,0.585192,0.223997
115,776.851,1,9.22209,8.77811,46.6516,81.7411,2.22045e-16,0.260182,0.0993794,0.110943,0.798103,0.348229,0.827432,0.1843,0.570374,0.222946
116,781.368,1,9.23274,8.81264,46.5533,80.9376,2.22045e-16,0.276362,0.0993266,0.111976,0.800666,0.339411,0.840394,0.179633,0.555932,0.227023
117,777.005,1,9.27616,8.73929,46.7546,82.5062,2.22045e-16,0.277003,0.100861,0.110117,0.798346,0.336852,0.835414,0.175085,0.541856,0.221274
118,777.507,1,9.37418,9.63585,46.522,84.2259,2.22045e-16,0.248233,0.106048,0.111363,0.805748,0.33011,0.901249,0.170651,0.528136,0.215672
119,781.37,1,9.42426,9.49134,46.6566,82.0603,2.22045e-16,0.218114,0.102516,0.115532,0.804477,0.326818,1.00033,0.180281,0.514763,0.210211
120,780.927,1,9.4071,9.04219,46.5277,78.2821,2.22045e-16,0.259277,0.101671,0.113072,0.799174,0.333168,0.997937,0.175718,0.501729,0.204888
121,788.325,1,9.27981,8.41226,46.7364,75.6642,2.22045e-16,0.25409,0.102882,0.113653,0.799411,0.337183,0.972669,0.18391,0.489025,0.212301
122,785.906,1,9.3998,7.96407,47.6524,79.4769,2.22045e-16,0.31358,0.10622,0.107782,0.807892,0.328645,0.94804,0.181252,0.476642,0.219946
123,790.216,1,9.35609,7.89229,47.9075,76.8431,2.22045e-16,0.242323,0.103931,0.115191,0.811805,0.33171,0.924035,0.191185,0.502473,0.221802
124,795.181,1,9.34592,8.24571,47.686,75.994,2.22045e-16,0.243162,0.109178,0.113714,0.812164,0.329778,0.900638,0.186344,0.534967,0.22047
125,780.344,1,9.4134,8.21801,47.4232,75.8939,2.22045e-16,0.239466,0.106816,0.112509,0.811674,0.321428,0.877834,0.181626,0.521421,0.216066
126,783.697,1,9.34934,8.0853,47.7286,69.5241,2.22045e-16,0.339511,0.101956,0.107482,0.802338,0.336044,0.949259,0.177027,0.508218,0.219221
127,782.55,1,9.34994,7.58452,48.4645,70.6928,2.22045e-16,0.30559,0.105841,0.10421,0.809607,0.340317,0.955972,0.172545,0.49535,0.218702
128,783.074,1,9.38792,7.8257,48.7772,72.4863,2.22045e-16,0.221049,0.105498,0.112521,0.810459,0.335319,0.931766,0.168176,0.508961,0.234893
129,786.327,1,9.38915,8.41616,48.1532,76.8898,2.22045e-16,0.227621,0.10834,0.112978,0.806016,0.33616,0.923535,0.163918,0.496074,0.228946
130,784.344,1,9.30369,7.81961,47.7256,76.7108,2.10942e-16,0.286345,0.102923,0.112337,0.790748,0.341285,0.955799,0.163987,0.525038,0.223148
131,785.38,1,9.29346,7.69939,47.8174,78.2866,2.22045e-16,0.211752,0.103995,0.119767,0.801314,0.338705,0.994637,0.159835,0.511744,0.217498
132,781.056,1,9.2417,7.89773,47.6278,82.5155,2.22045e-16,0.256334,0.102539,0.114591,0.80361,0.334394,0.976895,0.158601,0.498786,0.211991
133,780.037,1,9.24884,8.13048,47.5197,76.6436,2.22045e-16,0.213166,0.10362,0.116176,0.792111,0.348231,0.95216,0.157844,0.486156,0.220016
134,780.44,1,9.26243,8.41711,48.0442,77.7218,2.22045e-16,0.235689,0.101733,0.117547,0.791449,0.364206,0.931907,0.155647,0.473847,0.227747
135,770.842,1,9.30789,8.35394,48.1778,79.2785,2.22045e-16,0.233895,0.0995394,0.114741,0.805612,0.355284,0.936067,0.151706,0.461849,0.236418
136,765.942,1,9.2816,8.54079,47.0802,78.5858,2.22045e-16,0.205045,0.0967974,0.116174,0.802555,0.366197,0.985182,0.147865,0.450154,0.230432
137,769.327,1,9.32781,8.92144,47.0708,77.9856,2.22045e-16,0.297053,0.101134,0.105418,0.794564,0.361265,0.960237,0.151823,0.438756,0.225395
138,770.703,1,9.37217,9.4447,45.9712,75.3867,2.22045e-16,0.279562,0.10185,0.109858,0.801227,0.352118,0.962109,0.147979,0.4334,0.219688
139,774.292,1,9.37951,9.66838,46.5252,79.4257,2.22045e-16,0.292352,0.102789,0.108282,0.810112,0.343202,1.03524,0.144232,0.422426,0.214125
140,778.157,1,9.35512,9.45858,45.2723,72.8533,2.22045e-16,0.244243,0.106366,0.113385,0.803674,0.339995,1.00902,0.14058,0.41173,0.208703
141,752.146,1,9.47046,9.75139,46.0138,74.5433,2.22045e-16,0.219535,0.102262,0.109502,0.80784,0.332239,0.983473,0.13702,0.401305,0.210031
142,755.683,1,9.41867,9.74122,45.3546,75.5361,2.22045e-16,0.257429,0.102496,0.106593,0.805103,0.338088,0.995917,0.133551,0.391143,0.209114
143,767.858,1,9.37771,10.0641,45.0618,76.7507,2.22045e-16,0.24009,0.105168,0.107039,0.812024,0.349671,1.07776,0.130169,0.38124,0.219212
144,765.989,1,9.42164,9.41418,45.4232,77.9847,2.22045e-16,0.284107,0.104462,0.107855,0.802017,0.349917,1.10169,0.126873,0.371586,0.215647
145,757.911,1,9.3635,9.94003,44.9564,71.9486,2.10942e-16,0.302535,0.0992392,0.107001,0.797059,0.361433,1.08186,0.123661,0.362178,0.227885
146,758.115,1,9.49408,9.99704,45.3347,68.8048,2.22045e-16,0.284328,0.0995268,0.112729,0.798253,0.352281,1.05447,0.12053,0.353007,0.226597
147,764.174,1,9.51678,9.91484,45.8742,68.4547,2.22045e-16,0.297266,0.102018,0.113619,0.811448,0.343361,1.02777,0.117478,0.344069,0.22086
148,763.635,1,9.48031,10.2233,45.5122,72.7692,2.22045e-16,0.216403,0.100885,0.120559,0.810132,0.339107,1.00174,0.115868,0.335357,0.215267
149,766.601,1,9.51065,10.2778,45.3651,73.021,2.22045e-16,0.285138,0.0995613,0.120241,0.814428,0.330521,0.976378,0.112934,0.326865,0.21302
150,754.48,1,9.52348,9.89794,45.4325,71.0902,2.22045e-16,0.322486,0.0967004,0.113572,0.801778,0.333212,1.02448,0.110074,0.318589,0.224266
151,756.637,1,9.56856,9.46942,45.3626,68.2154,2.22045e-16,0.324261,0.098846,0.109724,0.820336,0.328554,1.03713,0.113889,0.310522,0.218899
152,747.484,1,9.48045,9.05609,45.5908,67.3397,2.22045e-16,0.282187,0.095679,0.113606,0.806579,0.33489,1.06059,0.111005,0.302659,0.213356
153,742.989,1,9.51347,9.0173,45.8119,69.415,2.22045e-16,0.278091,0.0948802,0.113571,0.802604,0.330397,1.03934,0.109507,0.294996,0.210337
154,766.486,1,9.41526,9.22465,45.2841,68.2384,2.22045e-16,0.37623,0.0995848,0.10531,0.798332,0.33724,1.1732,0.112473,0.31182,0.229038
155,751.845,1,9.45834,9.68151,45.2814,65.573,2.22045e-16,0.39335,0.100096,0.0997852,0.795481,0.33482,1.14349,0.109625,0.349018,0.223238
156,763.509,1,9.41061,9.56769,44.7666,67.3316,2.22045e-16,0.385954,0.101613,0.103807,0.793111,0.333197,1.11454,0.11205,0.340181,0.217586
157,763.357,1,9.42709,9.57452,44.5673,69.7872,2.22045e-16,0.377587,0.0995372,0.107894,0.793261,0.337907,1.13006,0.109213,0.34736,0.212076
158,764.775,1,9.44884,9.76704,44.9479,72.4217,2.22045e-16,0.336066,0.0981013,0.112086,0.808342,0.334878,1.10145,0.106448,0.384376,0.206707
159,755.194,1,9.50396,9.88251,45.1235,72.4352,2.22045e-16,0.309854,0.0952396,0.112783,0.79826,0.327377,1.10114,0.111327,0.374644,0.216399
160,752.574,1,9.43966,9.48217,44.6362,70.649,2.22045e-16,0.362323,0.0952383,0.109863,0.791272,0.327347,1.07326,0.108508,0.365157,0.21092
161,755.557,1,9.41955,9.29825,44.8125,68.9738,2.22045e-16,0.299163,0.0959348,0.114506,0.796582,0.331149,1.08421,0.10576,0.355911,0.210237
162,751.84,1,9.46385,9.1061,45.4839,65.2195,2.22045e-16,0.284331,0.100018,0.111578,0.80002,0.322764,1.05676,0.103082,0.3469,0.204914
163,758.514,1,9.51445,9.05833,45.7005,63.4916,2.22045e-16,0.340983,0.100108,0.112952,0.798215,0.321128,1.03,0.10703,0.338116,0.206634
164,766.9,1,9.58651,9.21982,45.9912,64.9511,2.22045e-16,0.379225,0.101412,0.109882,0.814509,0.321783,1.01675,0.113918,0.329555,0.215575
165,763.33,1,9.5625,8.98154,46.1679,66.2059,2.22045e-16,0.261253,0.0997154,0.119198,0.817596,0.320631,1.04463,0.111033,0.32121,0.217203
166,757.478,1,9.5377,9.14363,45.5586,62.7535,2.22045e-16,0.282652,0.0967107,0.118182,0.813258,0.329034,1.01818,0.108222,0.318232,0.223676
167,742.56,1,9.71407,9.28536,45.7399,61.1251,2.22045e-16,0.265617,0.0940236,0.112852,0.815644,0.326675,1.1323,0.105481,0.310174,0.23107
168,745.921,1,9.6396,9.81974,45.7963,61.1256,2.22045e-16,0.263732,0.0956154,0.112379,0.805244,0.329161,1.1397,0.102811,0.30232,0.228637
169,742.815,1,9.6716,9.73754,45.7507,61.1282,2.22045e-16,0.279845,0.0972115,0.111723,0.813374,0.325993,1.11084,0.100207,0.294665,0.222847
170,761.306,1,9.61504,9.33236,45.9703,62.9248,2.22045e-16,0.313233,0.0986334,0.116201,0.813338,0.327883,1.14375,0.0976701,0.318737,0.219993
171,756.808,1,9.59699,9.21765,45.9791,62.8208,2.22045e-16,0.191237,0.100672,0.122304,0.811344,0.325229,1.11479,0.095197,0.310667,0.240849
172,759.236,1,9.59733,10.2336,46.1868,62.2782,2.22045e-16,0.283185,0.0971116,0.119349,0.810716,0.320627,1.13552,0.0927866,0.302801,0.24315
