iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,794.908,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,784.723,1,6.06237,1.0152,31.2491,6.73312,97.566,1.46202,1.46202,0.999076,0.62,0.285
3,769.851,1,5.90084,1.03518,33.8423,8.01516,131.104,1.425,1.425,1.08432,0.62,0.27075
4,778.193,1,4.96333,1.63969,31.5733,7.42773,159.783,1.38892,1.38892,1.05687,0.62,0.257212
5,754.833,1,4.87374,0.976278,33.7113,8.38456,176.76,1.35375,1.35375,1.03011,0.62,0.244352
6,745.253,1,4.87071,1.02282,38.3356,8.71257,174.551,1.31947,1.31947,1.00402,0.62,0.232134
7,734.91,1,4.6529,1.41498,30.663,9.96704,208.37,1.28606,1.28606,0.978602,0.62,0.220528
8,722.638,1,4.38532,1.02146,26.0074,9.58859,220.091,1.2535,1.2535,0.953823,0.62,0.209501
9,710.312,1,3.81175,0.22432,29.0474,11.817,251.213,1.22176,1.22176,0.929672,0.62,0.199026
10,705.555,1,3.78405,1.01712,26.7851,12.6547,263.185,1.19082,1.19082,0.906132,0.62,0.189075
11,687.59,1,3.37857,0.51857,23.0572,11.3336,282.307,1.16067,1.16067,0.883188,0.62,0.179621
12,668.328,1,3.18439,0.607795,23.7677,10.276,296.864,1.13128,1.13128,0.860825,0.62,0.17064
13,663.233,1,3.01669,1.14931,23.8684,10.4431,328.405,1.10264,1.10264,0.839029,0.62,0.162108
14,645.379,1,2.73117,0.694898,24.8739,9.55051,334.05,1.07472,1.07472,0.817784,0.62,0.154003
15,642.92,1,2.70956,0.424631,24.9679,6.71399,348.664,1.04751,1.04751,0.862887,0.62,0.146302
16,638.621,1,2.3659,0.522238,19.8433,8.48774,369.911,1.02098,1.02098,0.892822,0.62,0.138987
17,627.841,1,2.7239,0.92407,23.6653,7.48599,356.906,0.995131,0.995131,0.870215,0.62,0.132038
18,619.747,1,2.7085,1.01216,23.3656,7.15858,355.791,0.969933,0.969933,0.84818,0.62,0.125436
19,594.122,1,2.65676,1.26893,24.9892,6.87152,367.466,0.945374,0.945374,0.826704,0.62,0.119164
20,583.713,1,2.52331,1.17587,25.4658,6.22303,383.542,0.921437,0.921437,0.805771,0.62,0.113206
21,568.076,1,2.5696,0.790085,23.5322,6.02619,381.145,0.898105,0.898105,0.785369,0.62,0.107546
22,564.666,1,2.33993,1.04694,23.1477,6.54624,394.842,0.875365,0.875365,0.765483,0.62,0.102168
23,543.603,1,2.35967,1.01117,24.5258,6.45588,407.181,0.8532,0.8532,0.7461,0.62,0.0970601
24,537.139,1,2.51024,1.06606,25.8899,5.88313,406.227,0.831597,0.831597,0.727209,0.62,0.0922071
25,529,1,2.40257,1.11615,25.4121,6.0276,404.64,0.81054,0.81054,0.708795,0.62,0.0875967
26,520.928,1,2.38364,1.18262,25.7042,6.22781,407.327,0.790017,0.790017,0.690848,0.62,0.0832169
27,509.834,1,2.39343,1.01369,25.038,6.64929,399.69,0.770013,0.770013,0.673356,0.62,0.079056
28,500.844,1,2.34631,0.95628,23.7501,6.53872,399.534,0.750516,0.750516,0.656306,0.62,0.0751032
29,484.429,1,2.35781,0.984947,24.3667,6.04646,407.181,0.731512,0.731512,0.639688,0.62,0.0713481
30,472.866,1,2.42853,1.0172,25.9706,6.3638,407.658,0.71299,0.71299,0.623491,0.62,0.0677807
31,462.148,1,2.29139,0.92526,25.2886,5.9758,416.098,0.694937,0.694937,0.607703,0.62,0.0643916
32,458.458,1,2.26205,1.16217,25.83,6.37104,411.059,0.677341,0.677341,0.592316,0.62,0.061172
33,447.754,1,2.43527,1.01589,25.1742,5.52315,408.33,0.66019,0.66019,0.577318,0.62,0.0581134
34,436.486,1,2.4068,1.23301,25.4523,5.54493,416.544,0.643474,0.643474,0.5627,0.62,0.0552078
35,427.241,1,2.3811,1.12073,25.8072,5.86901,412.639,0.627181,0.627181,0.548452,0.62,0.0524474
36,414.704,1,2.36887,1.09002,25.3729,5.85623,412.639,0.6113,0.6113,0.534565,0.62,0.049825
37,402.799,1,2.3795,1.04494,25.7223,6.03888,413.284,0.595821,0.595821,0.52103,0.62,0.0473338
38,395.756,1,2.43429,0.988888,26.2455,5.97665,413.122,0.580735,0.580735,0.507837,0.62,0.0449671
39,392.064,1,2.43215,1.06559,25.8968,6.24061,407.555,0.56603,0.56603,0.494978,0.62,0.0427187
40,381.134,1,2.40307,0.943701,25.4214,6.06461,407.236,0.551698,0.551698,0.482445,0.62,0.0405828
41,365.308,1,2.36774,1.04926,25.4155,6.00344,417.258,0.537729,0.537729,0.470229,0.62,0.0385536
42,371.636,1,2.35495,1.07835,25.5467,6.11782,414.813,0.524113,0.524113,0.458323,0.62,0.036626
43,364.404,1,2.28332,1.20814,25.9254,6.4358,420.728,0.510842,0.510842,0.446718,0.62,0.0347947
44,349.284,1,2.24882,1.30143,25.8462,6.3979,427.63,0.497908,0.497908,0.435407,0.62,0.0330549
45,350.743,1,2.2549,1.02898,26.1816,6.34257,427.045,0.4853,0.4853,0.424382,0.62,0.0315183
46,340.868,1,2.29271,1.00109,25.9811,6.50735,420.289,0.473012,0.473012,0.413636,0.62,0.0307434
47,335.185,1,2.27202,1.00135,26.0006,6.4263,424.066,0.461035,0.461035,0.403163,0.62,0.0300432
48,331.859,1,2.29073,1.02859,25.702,6.18923,424.562,0.449362,0.449362,0.392955,0.62,0.0298768
49,323.738,1,2.28751,1.16255,25.9946,6.30516,424.936,0.437984,0.437984,0.383005,0.62,0.0285797
50,320.699,1,2.29239,1.17763,25.3585,6.32124,419.541,0.431891,0.426894,0.373307,0.62,0.0281187
51,321.877,1,2.316,1.21175,25.5065,6.49008,414.788,0.427825,0.416084,0.363854,0.62,0.0286219
52,322.172,1,2.29132,1.13271,25.6032,6.5721,416.125,0.429804,0.405549,0.354641,0.62,0.0287362
53,322.462,1,2.30702,1.1398,25.6634,6.39144,418.076,0.418921,0.39528,0.345662,0.62,0.0289879
54,308.96,1,2.31659,1.07617,25.4815,6.32555,416.892,0.408314,0.385271,0.336909,0.62,0.0275385
55,305.657,1,2.34759,1.16531,25.4847,6.42314,413.39,0.397975,0.375516,0.328379,0.62,0.0269232
56,305.298,1,2.33674,1.17643,25.4878,6.42907,414.117,0.397367,0.366008,0.320064,0.62,0.026686
57,311.885,1,2.32441,1.16824,26.0493,6.46465,417.999,0.400753,0.35674,0.31196,0.62,0.0278229
58,315.594,1,2.36062,1.10865,26.1466,6.41252,415.754,0.398927,0.347707,0.304061,0.62,0.0288761
59,310.618,1,2.35273,1.04086,25.7314,6.33093,416.242,0.394096,0.338903,0.296362,0.62,0.0287403
60,304.772,1,2.39026,1.0356,26.4293,6.2706,417.624,0.386792,0.330322,0.288858,0.62,0.0279447
61,307.907,1,2.41114,1.00207,26.6256,6.29966,412.077,0.378937,0.321958,0.281544,0.62,0.0281006
62,309.784,1,2.42009,1.08074,26.0102,6.3012,407.731,0.387281,0.313806,0.274415,0.62,0.0288928
63,304.371,1,2.42286,1.0797,25.2718,6.23227,403.431,0.377475,0.30586,0.267466,0.62,0.0281791
64,303.611,1,2.42287,1.02337,25.0505,6.10853,402.17,0.381394,0.298116,0.260694,0.62,0.0280367
65,305.718,1,2.45598,0.936551,25.3663,5.9877,400.835,0.374823,0.290567,0.269421,0.62,0.0282704
66,301.547,1,2.42767,0.927198,25.0841,6.15184,400.756,0.382774,0.28321,0.26543,0.62,0.0278691
67,296.888,1,2.4281,1.03916,25.373,6.18295,403.026,0.396603,0.276039,0.259247,0.62,0.0272752
68,294.667,1,2.42453,1.00124,25.2754,6.15354,401.845,0.396094,0.269049,0.280902,0.62,0.0268352
69,295.927,1,2.43108,1.05808,25.477,6.26246,400.433,0.392185,0.262237,0.285339,0.62,0.0268326
70,299.023,1,2.45238,1.02489,25.3184,6.06719,398.36,0.391377,0.255597,0.279922,0.62,0.0274336
71,298.169,1,2.46408,1.05907,25.6098,6.2032,398.049,0.386642,0.249125,0.272834,0.62,0.0274556
72,297.901,1,2.47876,1.05165,26.0312,6.15204,399.604,0.376852,0.242817,0.269577,0.62,0.0273492
73,295.126,1,2.47219,1.03569,25.885,6.19063,397.301,0.392456,0.236669,0.263112,0.62,0.0272064
74,292.762,1,2.50556,0.988068,25.8903,6.15871,392.335,0.382519,0.230676,0.26178,0.62,0.0269802
75,291.756,1,2.48333,0.893343,25.5273,6.25562,391.032,0.379387,0.224835,0.255152,0.62,0.0276686
76,295.361,1,2.51,0.971733,25.4959,6.36901,388.207,0.380097,0.219142,0.256844,0.62,0.0280088
77,293.402,1,2.47197,0.964294,25.1885,6.2795,390.519,0.38579,0.213594,0.261854,0.62,0.0275104
78,287.695,1,2.48358,0.995571,25.0126,6.15685,389.604,0.385251,0.208185,0.27645,0.16386,0.0271741
79,286.383,1,2.51689,0.963787,25.1197,6.09864,385.038,0.375497,0.202914,0.273127,0.0652004,0.0270819
80,283.983,1,2.57784,0.909607,25.8155,5.95865,379.473,0.365989,0.197776,0.276198,-0.105274,0.0266754
81,278.595,1,2.63018,0.940819,26.1895,6.02799,379.103,0.356722,0.192768,0.288014,-0.000910027,0.0259987
82,278.782,1,2.62628,0.967101,26.1443,5.89693,378.621,0.357592,0.187887,0.283633,-0.0695748,0.0261913
83,280.929,1,2.66437,0.959327,25.7913,5.8269,374.554,0.348537,0.18313,0.304489,-0.0575499,0.0266337
84,282.638,1,2.66541,0.896474,25.7284,5.94478,371.408,0.340713,0.178493,0.329283,-0.0568204,0.0267128
85,285.766,1,2.67801,0.959609,25.5846,5.78155,372.206,0.335328,0.173973,0.320945,-0.0423306,0.0275661
86,284.416,1,2.67213,0.90761,25.9553,5.86658,369.662,0.330321,0.169568,0.312819,-0.185223,0.0271108
87,282.601,1,2.68522,0.872336,25.5647,5.85389,370.312,0.321957,0.165275,0.304898,-0.145271,0.0272694
88,276.693,1,2.67017,0.966706,25.1951,5.94932,368.359,0.340557,0.16109,0.297178,-0.121073,0.0264643
89,275.647,1,2.68983,0.879437,25.5183,5.96821,366.417,0.331933,0.157011,0.302323,-0.140103,0.0262692
90,281.836,1,2.68427,0.890173,25.6602,6.10391,364.484,0.327565,0.153035,0.312136,-0.217558,0.0269712
91,276.861,1,2.65324,0.879724,26.0203,6.32055,364.555,0.345605,0.14916,0.313587,-0.189507,0.0260511
92,278.976,1,2.66731,0.884362,25.8401,6.39335,363.416,0.344515,0.145384,0.308797,-0.1392,0.0268626
93,275.356,1,2.6609,0.86306,26.0422,6.14012,367.675,0.34361,0.141702,0.314397,-0.205887,0.0263611
94,272.338,1,2.66619,0.879336,26.2957,6.09391,369.937,0.340788,0.138114,0.306436,-0.386045,0.026242
95,281.689,1,2.67851,0.854373,26.2163,6.01577,370.443,0.334465,0.134617,0.331534,-0.430926,0.0277363
96,285.129,1,2.64711,0.850978,26.0718,6.04661,372.758,0.328169,0.131209,0.32314,-0.393135,0.028412
97,285.832,1,2.636,0.897954,25.6766,5.97401,377.563,0.326754,0.127886,0.314958,-0.23883,0.0290389
98,283.861,1,2.62169,0.891355,25.8708,6.0321,377.711,0.338779,0.124648,0.306983,-0.24234,0.0281407
99,277.442,1,2.62774,0.930794,25.6466,5.99718,376.53,0.335417,0.121492,0.29921,-0.168151,0.0273809
100,267.649,1,2.67467,0.962137,25.7241,6.02589,371.088,0.328727,0.118416,0.292533,-0.263333,0.0266343
101,276.652,1,2.71229,0.946274,26.5127,6.06768,370.219,0.344731,0.115417,0.285125,-0.119504,0.0273424
102,270.281,1,2.7117,0.954679,26.0953,5.95987,367.76,0.339737,0.112495,0.297608,-0.173707,0.0265284
103,267.123,1,2.66971,0.916992,25.8139,5.99032,368.047,0.340371,0.109647,0.290072,-0.172758,0.0262217
104,269.866,1,2.68859,0.794758,25.9192,5.87736,368.119,0.331753,0.10687,0.295672,-0.297407,0.0267424
105,276.746,1,2.69282,0.854836,26.1578,6.065,366.753,0.338321,0.104164,0.331016,-0.271631,0.0276568
106,270.046,1,2.69718,0.863329,25.8822,6.00255,368.974,0.334556,0.101527,0.322634,-0.0959138,0.0265825
107,273.791,1,2.68458,0.849785,26.2046,6.17373,368.181,0.327038,0.110589,0.314465,-0.263314,0.0271916
108,274.893,1,2.68489,0.970987,26.2485,6.13128,368.828,0.339048,0.107789,0.312331,-0.272613,0.0271395
109,272.079,1,2.70162,0.907575,26.0635,5.9817,365.659,0.338029,0.112299,0.304423,-0.210246,0.0265256
110,279.251,1,2.70566,0.951413,26.3099,6.01254,371.015,0.338239,0.109455,0.305294,-0.153251,0.0276987
111,278.558,1,2.72978,0.871149,26.3487,5.94392,364.131,0.334236,0.106727,0.297564,-0.291373,0.0278695
112,280.704,1,2.69575,0.850165,26.1753,5.9746,366.656,0.338637,0.104024,0.303253,-0.291209,0.0282426
113,270.472,1,2.71367,0.896637,26.217,6.1309,364.185,0.330063,0.10139,0.295575,-0.341782,0.0278545
114,274.465,1,2.71309,0.985714,26.109,6.10332,367.172,0.327684,0.0988231,0.288091,-0.4187,0.028377
115,269.894,1,2.68683,0.840486,25.8639,6.00206,367.316,0.32688,0.0963209,0.290598,-0.360716,0.027374
116,269.217,1,2.70473,0.90973,25.8754,6.04453,366.957,0.329553,0.0941101,0.30328,-0.315404,0.0269866
117,268.063,1,2.71644,0.898694,25.9102,5.94553,364.664,0.32202,0.0925515,0.303787,-0.335378,0.0269876
118,271.905,1,2.725,0.97617,25.8785,5.91098,364.949,0.338483,0.090208,0.298455,-0.30933,0.0278707
119,267.255,1,2.74242,0.847808,26.212,5.82574,363.309,0.329912,0.0964275,0.291437,-0.241017,0.0267064
120,277.494,1,2.72593,0.800634,26.2304,5.88232,363.664,0.335324,0.0939859,0.323392,-0.301962,0.0279482
121,273.144,1,2.71178,0.969109,26.0944,6.17399,361.427,0.335319,0.0968099,0.32249,-0.378355,0.0272326
122,273.845,1,2.72158,0.932326,25.9255,6.14273,362.203,0.326828,0.0943587,0.319418,-0.3257,0.0276821
123,273.368,1,2.74788,0.947672,25.8157,5.84925,363.512,0.326893,0.0953222,0.31133,-0.290862,0.0275009
124,275.186,1,2.73026,0.994131,25.8819,5.99844,362.305,0.335611,0.106237,0.322845,-0.232461,0.0269245
125,273.662,1,2.71093,0.900997,25.7522,5.99929,362.8,0.33705,0.103547,0.314671,-0.135985,0.0273759
126,268.637,1,2.72392,0.819712,25.9579,5.93345,362.233,0.32913,0.100925,0.32408,-0.193458,0.0265309
127,271.141,1,2.7288,0.820856,26.007,5.94428,361.738,0.327208,0.0997742,0.317939,-0.269074,0.0268139
128,269.099,1,2.7188,0.868649,26.2142,6.05754,362.974,0.333128,0.0972479,0.309889,-0.255313,0.026891
129,270.845,1,2.75077,0.970987,26.2918,5.99866,365.349,0.326664,0.0996795,0.313518,-0.22159,0.0268122
130,271.451,1,2.7117,1.02775,26.3325,6.05549,371.058,0.338218,0.10504,0.30838,-0.246541,0.0266465
131,268.843,1,2.69797,0.929076,26.4258,5.97371,370.225,0.343119,0.10238,0.300572,-0.272426,0.0271201
132,267.179,1,2.6599,0.82118,26.0785,5.9562,370.984,0.34205,0.0997878,0.292961,-0.387207,0.0271799
133,267.977,1,2.63349,0.901296,26.1098,6.20258,370.984,0.351584,0.0972611,0.30083,-0.265273,0.026489
134,278.854,1,2.62305,0.863761,26.0067,6.21782,370.549,0.352774,0.102185,0.293212,-0.154433,0.0278057
135,277.935,1,2.63373,0.794442,26.1127,6.26769,368.305,0.348446,0.10428,0.298459,-0.196672,0.0275444
136,273.417,1,2.68169,0.890842,25.7776,6.08897,369.456,0.339623,0.101639,0.290902,-0.173064,0.0279734
137,270.337,1,2.66953,0.90251,25.7816,6.07762,369.673,0.33162,0.110587,0.283536,-0.259225,0.0268065
138,274.035,1,2.65514,0.938239,26.1023,6.13967,372.633,0.340074,0.11053,0.280605,-0.231565,0.0271249
139,266.741,1,2.66385,1.04281,26.1251,6.1236,372.961,0.345121,0.107731,0.2735,-0.256282,0.0269671
140,267.573,1,2.70723,1.01533,26.1116,6.06341,368.335,0.336585,0.105473,0.279475,-0.239229,0.0264751
141,270.614,1,2.73895,1.08441,25.8698,5.91947,365.457,0.335183,0.102802,0.28538,-0.359585,0.0271135
142,264.665,1,2.76556,0.957509,25.6228,5.85883,362.46,0.326696,0.100199,0.279092,-0.380489,0.02706
143,273.085,1,2.7697,0.992257,25.8673,5.8364,362.283,0.321478,0.101949,0.281209,-0.215657,0.0274633
144,270.21,1,2.74598,0.855793,26.1547,5.87571,363.273,0.32125,0.109842,0.28549,-0.300336,0.0268393
145,268.584,1,2.71169,0.860852,26.0414,5.82459,367.317,0.327893,0.10706,0.278261,-0.321348,0.02709
146,261.625,1,2.71838,0.901184,25.8729,5.95956,364.448,0.325131,0.104349,0.271215,-0.316791,0.0264171
147,266.183,1,2.69617,0.877709,25.9579,6.019,365.409,0.322976,0.108739,0.283398,-0.377708,0.0264447
148,267.676,1,2.70361,0.956885,25.544,5.81052,366.872,0.333109,0.105986,0.294539,-0.241087,0.0263817
