iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
29,482.77,1,5.55604,-0.0685332,8.71386,29.4566,26.3752,0.731512,0.731512,0.791314,0.62,0.0713481
30,476.887,1,5.53865,0.142111,9.12493,29.0143,26.3649,0.71299,0.71299,0.771278,0.62,0.0677807
31,469.262,1,5.47254,0.273842,8.74936,30.0319,26.1023,0.694937,0.694937,0.751748,0.62,0.0643916
32,461.111,1,5.57806,0.0332194,9.64716,31.4322,25.827,0.677341,0.677341,0.732714,0.62,0.061172
33,452.634,1,5.58189,0.189557,9.36481,30.066,26.17,0.66019,0.66019,0.714161,0.62,0.0581134
34,447.47,1,5.54281,0.322174,9.52069,28.3552,26.17,0.643474,0.643474,0.696078,0.62,0.0552078
35,437.443,1,5.56471,0.215028,9.00509,29.8222,26.5125,0.627181,0.627181,0.678453,0.62,0.0524474
36,424.794,1,5.61032,0.134019,9.24923,28.5895,26.6782,0.6113,0.6113,0.661274,0.62,0.049825
37,415.341,1,5.57671,0.214323,9.16725,27.394,26.6365,0.595821,0.595821,0.64453,0.62,0.0473338
38,404.693,1,5.60033,0.170648,9.55511,28.374,26.4492,0.580735,0.580735,0.62821,0.62,0.0449671
39,389.678,1,5.60469,0.176496,9.68584,27.2396,26.1238,0.56603,0.56603,0.612304,0.62,0.0427187
40,386.21,1,5.61224,0.1,9.95348,25.1264,26.0625,0.551698,0.551698,0.5968,0.62,0.0405828
41,381.137,1,5.61938,0.0700687,10.3122,24.9798,25.6349,0.537729,0.537729,0.581689,0.62,0.0385536
42,382.922,1,5.65673,0.159128,10.9412,24.7148,25.7952,0.524113,0.524113,0.56696,0.62,0.0373121
43,374.733,1,5.62554,0.2219,10.886,25.7263,25.639,0.510842,0.510842,0.552604,0.62,0.0371333
44,374.502,1,5.63466,0.1462,11.1164,24.2537,25.5188,0.497908,0.497908,0.538612,0.62,0.0367354
45,376.569,1,5.64893,0.128332,10.7498,24.9108,25.6185,0.4853,0.4853,0.524974,0.62,0.0377281
46,375.033,1,5.59094,0.0762699,10.4818,26.2464,25.3983,0.473012,0.473012,0.511681,0.62,0.0380531
47,387.411,1,5.62029,-0.0237598,10.259,25.2691,25.4678,0.461035,0.461035,0.539182,0.62,0.0389039
48,378.045,1,5.61698,-0.11963,10.2113,24.4342,25.5275,0.449362,0.449362,0.52553,0.62,0.0376189
49,374.982,1,5.65183,-0.0746682,10.2525,26.3295,25.6172,0.437984,0.442992,0.515475,0.62,0.0367922
50,363.372,1,5.65235,-0.0621822,9.98888,26.7121,26.1526,0.426894,0.439551,0.512937,0.62,0.0349526
51,363.286,1,5.68734,-0.122191,10.1709,26.062,26.2394,0.416084,0.428422,0.499949,0.62,0.0355003
52,362.682,1,5.65362,-0.0690357,10.4382,25.5249,25.8807,0.405549,0.417574,0.48729,0.62,0.0364645
53,359.958,1,5.64955,-0.0231961,10.6677,26.1659,25.4005,0.39528,0.407001,0.476841,0.62,0.0365564
54,361.894,1,5.65992,-0.0993201,10.8984,23.5448,25.3459,0.385271,0.396695,0.488851,0.62,0.036478
55,352.718,1,5.64295,-0.102524,10.8526,22.8884,25.0687,0.375516,0.3868,0.476473,0.62,0.0354439
56,350.766,1,5.63418,-0.0702096,10.9227,23.1383,24.8238,0.366008,0.388385,0.464409,0.62,0.0349437
57,345.055,1,5.6145,0.035196,11.4663,23.2465,24.6493,0.35674,0.378551,0.45265,0.62,0.0341656
58,343.136,1,5.64442,-0.0178458,11.2136,22.6008,24.9237,0.347707,0.368966,0.441188,0.62,0.0343881
59,340.207,1,5.65601,0.0140223,11.4445,23.7479,25.1866,0.338903,0.359624,0.430017,0.62,0.0339261
60,337.375,1,5.64917,-0.018481,11.4917,22.8206,24.8422,0.330322,0.350518,0.419129,0.62,0.0341795
61,340.44,1,5.60186,0.0491099,11.1872,22.9999,24.6821,0.321958,0.352926,0.408516,0.62,0.0347299
62,340.46,1,5.60722,0.0986599,11.326,22.7471,24.9521,0.313806,0.343989,0.416345,0.62,0.0344509
63,346.68,1,5.62494,0.061971,11.0397,23.5207,25.225,0.30586,0.335279,0.405803,0.62,0.0365424
64,348.912,1,5.61927,0.136118,11.3446,23.2069,25.3728,0.298116,0.32679,0.395528,0.62,0.037033
65,344.42,1,5.68229,0.0563975,11.4757,23.3778,25.7098,0.290567,0.318515,0.385513,0.62,0.0372799
66,339.917,1,5.63921,0.0862851,11.1362,24.5222,25.3884,0.28321,0.31045,0.375751,0.62,0.0375466
67,342.721,1,5.67948,-0.0163721,11.1758,24.0757,25.8397,0.276039,0.30259,0.366237,0.62,0.0376123
68,340.285,1,5.65036,-0.024531,10.7799,26.2057,25.5116,0.269049,0.294928,0.356964,0.62,0.0382468
69,347.385,1,5.58395,0.0216649,10.2478,27.4012,25.118,0.262237,0.28746,0.347925,0.62,0.0387742
70,350.897,1,5.58599,0.0846494,10.27,26.2076,25.2946,0.255597,0.280182,0.343246,0.62,0.0389821
71,343.991,1,5.58431,0.0421229,10.3805,25.6361,25.0772,0.249125,0.273087,0.334555,0.62,0.0392258
72,340.431,1,5.58173,0.0423125,10.528,24.1495,25.0429,0.242817,0.266172,0.326083,0.62,0.038546
73,332.765,1,5.60726,0.0403422,10.8226,23.3828,25.0918,0.236669,0.269039,0.317827,0.62,0.037394
74,336.337,1,5.63743,0.0309696,11.0196,24.0036,25.2095,0.230676,0.264082,0.309779,0.62,0.0376983
75,336.235,1,5.6868,0.0495084,11.4545,24.183,25.3079,0.224835,0.257395,0.301936,0.62,0.0379561
76,335.922,1,5.66642,0.0690987,11.5602,24.827,25.1201,0.219142,0.250878,0.29429,0.62,0.0390296
77,329.323,1,5.68543,0.0439829,11.5146,24.1461,25.2378,0.213594,0.244525,0.286839,0.62,0.037739
78,328.52,1,5.63019,0.198963,11.1613,23.6449,25.6716,0.208185,0.238334,0.279576,0.429525,0.0386322
79,329.909,1,5.60325,0.200379,10.3364,23.8626,26.0577,0.202914,0.238525,0.272497,0.244154,0.0386731
80,333.299,1,5.61062,0.252703,10.5377,23.5694,26.1544,0.197776,0.235896,0.265597,0.145288,0.0394501
81,326.99,1,5.62304,0.279076,10.7541,24.5713,26.1953,0.192768,0.238762,0.258872,0.102658,0.0380171
82,328.327,1,5.60045,0.26632,10.467,24.6902,25.8678,0.187887,0.232716,0.287634,0.0876456,0.0377781
83,325.901,1,5.56966,0.294639,10.4745,25.5346,25.7567,0.18313,0.250636,0.292661,0.133657,0.0366244
84,325.544,1,5.59767,0.286906,10.5369,25.4273,26.1189,0.178493,0.259938,0.28525,0.0664604,0.0368498
85,336.592,1,5.58427,0.275517,10.1734,24.5987,26.425,0.173973,0.284674,0.278027,0.0593161,0.0386373
86,343.37,1,5.58682,0.293059,10.1215,23.7877,26.4817,0.169568,0.296403,0.270988,-0.0787182,0.0400418
87,338.472,1,5.57962,0.322738,10.041,23.1279,26.8593,0.165275,0.323989,0.264126,-0.0999398,0.0385555
88,339.22,1,5.57234,0.329619,9.78225,23.218,26.7911,0.162033,0.356484,0.266552,-0.0214151,0.0379009
89,340.126,1,5.61038,0.335182,9.68639,24.4693,26.7806,0.15793,0.411124,0.271077,0.178109,0.0375726
90,335.848,1,5.61682,0.310814,10.2571,23.8728,26.3622,0.155103,0.400714,0.273265,0.12328,0.0373288
91,336.971,1,5.58641,0.279674,10.0807,24.8223,26.0327,0.151176,0.41971,0.29861,-0.0774453,0.0364451
92,336.458,1,5.57662,0.333214,9.57676,26.6262,26.2818,0.149409,0.471797,0.311954,-0.0307553,0.0355373
93,336.09,1,5.61145,0.30422,10.0473,25.0413,26.6565,0.14961,0.459851,0.304056,-0.068958,0.0373571
94,341.58,1,5.59754,0.320391,10.4144,25.1168,26.2244,0.152212,0.448208,0.296357,-0.106845,0.0378682
95,343,1,5.59559,0.344585,10.8829,24.506,25.7583,0.152414,0.436859,0.313129,-0.0714335,0.0375332
96,337.664,1,5.59389,0.347446,11.2329,25.3872,25.7985,0.157353,0.425797,0.305201,-0.17181,0.0374151
97,341.894,1,5.57365,0.366669,11.021,24.9042,25.8036,0.157099,0.415016,0.297473,-0.176269,0.0376976
98,335.778,1,5.60087,0.373127,11.4084,24.0039,25.6322,0.153121,0.404507,0.289941,-0.251855,0.0371207
99,331.9,1,5.59917,0.359343,10.8165,23.7326,25.8976,0.154733,0.409405,0.294451,-0.0937548,0.0356052
100,325.631,1,5.58513,0.328627,10.7298,23.6828,25.9785,0.15102,0.399038,0.286995,-0.262508,0.0357202
101,333.953,1,5.59936,0.394001,11.5329,24.1431,25.6842,0.152549,0.388934,0.326951,-0.277598,0.0361336
102,337.646,1,5.57442,0.351426,11.3234,22.9366,25.2327,0.15274,0.379086,0.329649,-0.133295,0.0367692
103,330.505,1,5.52095,0.339315,10.5624,23.6796,25.0553,0.149295,0.369488,0.321302,-0.113676,0.0361952
104,334.408,1,5.54057,0.31567,10.9697,23.1403,24.8057,0.152803,0.360132,0.313166,-0.0650152,0.0367596
105,332.98,1,5.57156,0.328665,11.3427,23.0601,25.1643,0.15183,0.351013,0.308283,-0.107164,0.0366996
106,330.831,1,5.5661,0.33759,11.1798,23.553,25.2429,0.160522,0.342125,0.300478,-0.0476473,0.0368135
107,325.383,1,5.59472,0.355114,11.1736,24.7888,25.2528,0.156457,0.370061,0.292869,-0.0247694,0.0357382
108,330.326,1,5.61662,0.336272,11.0531,25.4297,25.4648,0.152496,0.378623,0.285454,-0.00310705,0.0363564
109,333.583,1,5.59909,0.300715,10.9022,24.9347,25.9125,0.157314,0.369036,0.292636,-0.0728589,0.0368478
110,332.072,1,5.64874,0.317924,11.3387,24.5254,25.8517,0.153331,0.359692,0.318539,-0.0457221,0.0368629
111,328.048,1,5.65362,0.330892,11.5855,24.5504,26.2355,0.155599,0.350584,0.310474,-0.249471,0.0364283
112,329.814,1,5.61592,0.391589,11.6673,23.548,26.1125,0.160955,0.341707,0.316218,-0.265588,0.036254
113,322.385,1,5.60619,0.403367,11.5152,23.954,25.7861,0.15688,0.333055,0.308211,-0.43229,0.0360413
114,327.898,1,5.58526,0.391838,11.6941,24.1052,25.1465,0.152908,0.341705,0.300407,-0.327319,0.0365745
115,333.125,1,5.57092,0.359032,11.4534,23.3359,25.2349,0.154049,0.333053,0.292801,-0.170368,0.0375385
116,328.659,1,5.54734,0.309933,11.5209,22.183,24.7321,0.156084,0.32462,0.285387,-0.212849,0.0371217
117,332.162,1,5.59807,0.310114,11.8888,23.0515,24.6935,0.152132,0.335223,0.332092,-0.0946196,0.0362091
118,335.499,1,5.59298,0.330253,12.2601,22.1831,24.7562,0.154034,0.337525,0.342378,-0.0976295,0.0364957
119,331.237,1,5.64746,0.342362,12.6529,21.3889,24.8529,0.150134,0.328979,0.333709,-0.100784,0.0369132
120,331.897,1,5.59631,0.393935,12.3787,21.8597,24.717,0.152831,0.327507,0.32526,-0.16554,0.0366709
121,332.984,1,5.57092,0.398974,11.8698,22.265,24.7218,0.150416,0.329143,0.317024,-0.191744,0.0371364
122,335.284,1,5.55381,0.351751,11.9905,22.991,24.3693,0.14852,0.3271,0.316929,-0.225675,0.0372591
123,322.654,1,5.55165,0.342059,12.2853,21.0648,24.0362,0.152925,0.318818,0.308904,-0.216212,0.036452
124,322.487,1,5.56152,0.333045,12.1568,20.7712,24.393,0.154736,0.310745,0.301083,-0.15759,0.0365628
125,326.409,1,5.60157,0.330777,12.4885,21.3712,24.6312,0.15355,0.302877,0.293459,-0.199406,0.0375322
126,329.181,1,5.57175,0.335922,11.8735,21.9664,24.6264,0.155228,0.295208,0.286029,-0.0172628,0.0378905
127,326.032,1,5.59753,0.321652,12.1624,22.1856,24.7418,0.155981,0.287733,0.293189,-0.112491,0.0364475
128,331.986,1,5.58566,0.326701,11.9822,21.8105,24.5968,0.152031,0.309617,0.289946,-0.105142,0.0372302
129,328.502,1,5.60926,0.370227,12.7438,21.3453,24.7313,0.15426,0.321788,0.304681,-0.228425,0.0362059
130,331.74,1,5.57963,0.37483,12.6491,21.478,24.2386,0.150354,0.335482,0.302043,-0.226375,0.0368834
131,333.59,1,5.59918,0.325618,13.2873,19.997,24.3381,0.155268,0.326987,0.334376,-0.294999,0.0367564
132,329.961,1,5.60187,0.350856,13.504,19.6013,24.4141,0.15711,0.318708,0.355291,-0.316712,0.0363772
133,333.046,1,5.57704,0.438081,13.2106,19.2853,24.128,0.157002,0.310638,0.363405,-0.234431,0.0365159
134,328.091,1,5.6023,0.396315,13.2715,20.1862,24.194,0.157815,0.302772,0.354204,-0.158592,0.0360334
135,334.203,1,5.60123,0.351174,13.0891,21.0819,24.3263,0.154896,0.295106,0.365475,-0.107931,0.0369561
136,329.503,1,5.5884,0.326669,12.9202,21.107,23.9272,0.153262,0.287634,0.356221,-0.0730342,0.0368217
137,340.373,1,5.57355,0.314214,12.7576,21.7683,23.9365,0.157302,0.304326,0.360523,-0.0409082,0.0375092
138,334.604,1,5.59967,0.321256,12.9718,22.7387,23.8991,0.153319,0.29662,0.351394,-0.0923383,0.0373629
139,336.4,1,5.59139,0.310545,13.2477,20.4876,23.6657,0.150713,0.291429,0.369418,-0.1291,0.0371782
140,337.918,1,5.58526,0.326795,12.9411,20.7284,23.9801,0.146897,0.32589,0.360064,-0.267964,0.0373982
141,341.476,1,5.57556,0.32293,12.637,19.7493,24.1299,0.150375,0.361297,0.350947,-0.143309,0.0372814
142,331.032,1,5.54733,0.366358,12.551,20.347,24.0027,0.151923,0.359661,0.342061,-0.21293,0.0358382
143,340.559,1,5.54747,0.385347,12.9703,19.4269,23.7308,0.155918,0.350554,0.3334,-0.12772,0.0378196
144,345.493,1,5.58995,0.36561,13.4771,18.138,23.8791,0.156667,0.3934,0.354593,-0.0268182,0.0373054
145,346.519,1,5.58165,0.328355,13.1758,18.9118,23.8231,0.1527,0.40922,0.374904,-0.0793892,0.0373148
146,333.099,1,5.55828,0.369666,12.5402,19.7067,23.9906,0.150158,0.398858,0.365411,-0.129268,0.035986
147,333.461,1,5.5764,0.382201,13.0969,19.7032,24.1031,0.159303,0.388759,0.363621,-0.143627,0.0354487
148,331.882,1,5.5809,0.376602,13.3717,18.5226,24.0843,0.164549,0.378915,0.391037,-0.105798,0.0347919
149,334.012,1,5.6085,0.361752,13.4696,19.6838,24.2865,0.162984,0.369321,0.421853,-0.127474,0.0350349
150,334.955,1,5.57226,0.371722,13.1085,19.6427,24.1822,0.16203,0.359969,0.42168,-0.136448,0.035356
151,334.499,1,5.59305,0.369782,13.3373,19.5413,23.8279,0.157927,0.353928,0.411003,-0.0833752,0.035356
152,334.595,1,5.58421,0.356837,13.3428,19.9141,23.6744,0.153929,0.374575,0.400596,-0.113455,0.0353369
153,333.133,1,5.60962,0.368712,13.6173,19.2535,23.8177,0.150031,0.36509,0.434994,-0.120043,0.0347488
154,333.572,1,5.57432,0.388958,13.4879,18.693,23.4083,0.149565,0.37006,0.436328,-0.0425539,0.0346196
155,334.391,1,5.55752,0.338247,13.5304,17.5759,23.4358,0.152103,0.384494,0.471972,-0.0458448,0.0340563
156,330.574,1,5.5595,0.334365,14.1288,16.8731,22.8407,0.157551,0.374758,0.474624,0.019336,0.0334659
157,327.368,1,5.58193,0.315942,14.6191,16.0824,23.0861,0.157457,0.365858,0.471367,-0.157128,0.0330223
158,328.735,1,5.59659,0.358361,15.1227,14.7623,23.0906,0.15347,0.393077,0.538674,-0.163461,0.0324989
159,323.621,1,5.59091,0.350319,15.3597,15.3444,22.8922,0.160228,0.383124,0.533757,-0.0672686,0.0320328
160,318.635,1,5.58374,0.346176,15.3703,14.94,22.1947,0.156171,0.373423,0.520242,-0.0593061,0.0317454
161,316.497,1,5.5622,0.358229,15.5127,15.0604,21.7438,0.157599,0.363968,0.514877,0.0200301,0.0312789
162,325.732,1,5.56216,0.347468,15.3882,15.6733,21.7523,0.153899,0.354752,0.524032,-0.016906,0.0326614
163,325.783,1,5.52814,0.397203,15.2365,15.0485,21.7523,0.15334,0.364505,0.544191,-0.0605419,0.0321527
164,333.254,1,5.56857,0.372406,15.9889,14.7013,21.6674,0.154987,0.355275,0.57694,-0.0140877,0.033399
165,333.128,1,5.53349,0.379799,16.1377,14.0974,21.3796,0.156745,0.34628,0.631627,-0.0350402,0.0328359
166,328.749,1,5.53761,0.361248,16.197,13.8974,21.4965,0.155499,0.337512,0.618992,-0.111122,0.0326582
167,330.488,1,5.54179,0.395641,16.4685,13.1937,21.698,0.151908,0.347804,0.660789,-0.269064,0.0325088
168,332.437,1,5.53965,0.41755,16.9001,12.8974,21.3505,0.158937,0.364778,0.68979,-0.140149,0.0320814
169,331.002,1,5.5003,0.391169,16.646,12.1343,21.3589,0.163141,0.355542,0.672324,-0.181408,0.0326536
170,330.601,1,5.48217,0.400958,16.5722,12.6905,21.3088,0.15901,0.346539,0.6553,-0.211816,0.0323427
171,330.387,1,5.47267,0.384936,16.058,11.906,21.3338,0.156954,0.337764,0.646224,-0.142016,0.0326308
172,325.478,1,5.49252,0.357504,16.1057,13.3166,21.5129,0.155088,0.343473,0.689336,-0.148415,0.031231
173,328.01,1,5.52089,0.35491,16.0972,13.0855,21.6474,0.151161,0.340087,0.671881,-0.128666,0.0322409
174,325.331,1,5.48613,0.362054,16.3232,12.2173,21.5121,0.157633,0.333118,0.654869,-0.144208,0.0316701
175,323.189,1,5.51668,0.337683,16.5108,11.9942,21.4659,0.153642,0.351117,0.682009,-0.248777,0.0313018
176,320.024,1,5.50503,0.383141,16.5558,12.0427,21.5246,0.149751,0.342226,0.686011,-0.217218,0.0308432
177,320.202,1,5.52144,0.429972,16.7384,12.1371,21.6759,0.14596,0.333561,0.668641,-0.260333,0.0313931
178,321.55,1,5.47853,0.440314,16.5896,11.8217,21.4812,0.151918,0.33263,0.7197,-0.230975,0.0307845
179,320.751,1,5.47004,0.389926,16.3763,11.7598,21.6826,0.153375,0.324558,0.704004,-0.185479,0.030726
180,323.711,1,5.48291,0.381258,16.4838,11.5027,21.8096,0.155778,0.321246,0.686178,-0.174867,0.0313268
181,324.897,1,5.50071,0.361298,17.4615,10.8531,21.3836,0.157147,0.313112,0.693336,-0.161008,0.0316207
182,321.614,1,5.48293,0.338243,16.8415,10.6956,21.4338,0.153242,0.321213,0.699781,-0.123055,0.0309298
183,323.51,1,5.45662,0.368883,16.9168,10.4748,21.4087,0.156589,0.327028,0.703074,-0.151027,0.0310054
184,319.317,1,5.43215,0.391143,16.4716,10.3964,21.5006,0.155865,0.318748,0.685271,-0.22841,0.0308011
185,320.568,1,5.42228,0.399277,16.8182,10.6257,20.9379,0.152077,0.323213,0.719395,-0.183294,0.0305905
186,319.24,1,5.4553,0.365744,17.3936,10.6871,20.5903,0.152278,0.315029,0.7186,-0.127166,0.0308361
187,318.294,1,5.46804,0.395821,17.7531,10.4323,20.4536,0.153066,0.307052,0.701375,-0.148349,0.0309942
188,325.114,1,5.50563,0.373531,18.1063,10.8032,20.6973,0.150646,0.299277,0.760039,-0.233607,0.032051
189,326.129,1,5.47123,0.352544,17.3992,11.0969,20.7781,0.152299,0.291699,0.765413,-0.225502,0.0318898
190,329.429,1,5.48367,0.365784,17.7894,10.7558,20.8512,0.154805,0.284313,0.825279,-0.250356,0.0320757
191,320.09,1,5.4596,0.417012,18.0608,10.0794,20.672,0.150885,0.279059,0.804383,-0.302436,0.0309666
192,320.913,1,5.45081,0.432527,17.9979,9.37788,21.0475,0.158325,0.272305,0.809955,-0.268976,0.030917
193,317.07,1,5.43349,0.41408,17.8022,9.43699,21.3599,0.161938,0.278765,0.789447,-0.353947,0.0306192
194,312.806,1,5.42406,0.458098,18.222,9.23044,20.9844,0.157837,0.282292,0.792274,-0.384519,0.0297901
195,315.445,1,5.43225,0.44938,17.8655,9.38761,20.9516,0.153841,0.275144,0.797028,-0.420284,0.0306561
196,307.186,1,5.41276,0.42138,18.1507,9.07915,21.0949,0.151536,0.279587,0.776847,-0.505425,0.0294385
197,311.186,1,5.40823,0.469346,18.3545,8.45322,21.581,0.152604,0.326353,0.814162,-0.548864,0.0293396
198,307.563,1,5.43182,0.461955,18.3577,8.45079,21.7033,0.153376,0.333509,0.806618,-0.473353,0.0285472
199,307.803,1,5.41128,0.49439,17.6569,8.55714,22.4578,0.158554,0.356877,0.851435,-0.441073,0.0278847
200,315.551,1,5.41763,0.490847,17.7288,8.63841,22.5104,0.154539,0.358772,0.890159,-0.488389,0.029097
201,320.566,1,5.41063,0.471547,18.0732,8.9753,22.4577,0.160564,0.349687,1.0225,-0.520847,0.0294207
202,310.018,1,5.38598,0.485541,17.7796,8.60153,22.5103,0.165949,0.340833,0.996609,-0.523337,0.0281466
203,306.837,1,5.43221,0.466408,17.9065,8.74738,22.396,0.161747,0.332203,0.971375,-0.521517,0.0279469
204,304.643,1,5.41393,0.455238,18.0097,9.12254,22.3479,0.16419,0.323791,0.946779,-0.493982,0.0276717
205,310.394,1,5.38219,0.483784,17.717,8.75412,22.5094,0.170198,0.315593,0.922806,-0.490877,0.0283539
206,315.52,1,5.41516,0.478126,17.6786,8.87321,22.5973,0.16788,0.318265,0.935615,-0.461342,0.0288908
207,310.311,1,5.43551,0.429302,17.6753,9.17293,22.6635,0.164529,0.310207,0.911925,-0.539018,0.0290653
208,310.034,1,5.41377,0.49771,17.9287,8.85228,22.4289,0.161426,0.302352,0.888835,-0.582146,0.0293349
209,306.16,1,5.39279,0.487172,18.1234,8.73982,22.096,0.160398,0.294696,0.885521,-0.586233,0.0287058
210,301.122,1,5.41875,0.463654,18.2278,8.76542,22.2082,0.164643,0.287234,0.865488,-0.57305,0.0281517
211,308.066,1,5.41748,0.521393,18.3054,9.4302,21.7874,0.162548,0.293015,0.899024,-0.526514,0.0285862
212,308.755,1,5.41574,0.50155,18.2042,8.93575,22.0513,0.164302,0.298633,0.885658,-0.509542,0.0285774
213,307.27,1,5.42669,0.469723,18.2034,9.23975,21.7929,0.165513,0.291071,0.912192,-0.455956,0.0282876
214,303.965,1,5.44107,0.441397,18.2449,9.11746,21.529,0.167429,0.283701,0.889095,-0.41342,0.028272
215,311.354,1,5.42416,0.472631,18.0835,9.05517,21.1842,0.163189,0.276518,0.866582,-0.421645,0.0295799
216,319.666,1,5.41958,0.501459,18.1604,9.12768,21.7469,0.165335,0.269516,0.84464,-0.45019,0.0307589
217,320.543,1,5.45287,0.431532,18.6013,8.96839,21.7044,0.161149,0.262692,0.823253,-0.368243,0.0313489
218,325.102,1,5.4953,0.462148,18.4464,9.75325,21.4543,0.164151,0.25604,0.802408,-0.192693,0.0322511
219,321.154,1,5.44435,0.40781,18.4259,8.90565,21.0269,0.162485,0.252905,0.845195,-0.264418,0.0309376
220,317.544,1,5.44072,0.461214,18.4251,8.75782,21.1008,0.161605,0.274987,0.823794,-0.300808,0.0302443
221,314.109,1,5.46756,0.464872,19.0142,8.9624,20.8041,0.158726,0.282444,0.802935,-0.357923,0.0300849
222,314.527,1,5.49834,0.480303,18.786,9.63667,20.6659,0.156659,0.278765,0.782604,-0.2465,0.030427
223,315.854,1,5.48203,0.448258,18.6705,9.34053,20.9808,0.152692,0.28715,0.779933,-0.360426,0.0303586
224,317.851,1,5.46778,0.469886,18.5642,8.83073,20.9521,0.154702,0.27988,0.765405,-0.335218,0.0308482
225,314.475,1,5.46688,0.473542,19.3059,8.32653,20.8047,0.154773,0.272793,0.760333,-0.446354,0.0306607
226,318.697,1,5.46737,0.486703,19.0991,9.15749,20.7072,0.159782,0.274817,0.767994,-0.438641,0.0310326
227,321.347,1,5.46463,0.406669,18.5256,9.37075,20.8043,0.160923,0.267858,0.755265,-0.304118,0.0317955
228,319.728,1,5.4782,0.406901,18.2289,10.0013,20.6093,0.157021,0.261076,0.755653,-0.325506,0.0319156
229,323.498,1,5.47853,0.431139,18.4435,9.84293,20.569,0.161789,0.254465,0.745912,-0.388517,0.0322807
230,319.498,1,5.45462,0.487896,18.5037,9.39602,20.7056,0.161038,0.261597,0.727025,-0.414068,0.0320825
231,312.965,1,5.48584,0.466991,18.5369,10.0243,20.4387,0.161077,0.254973,0.708616,-0.270551,0.0311605
232,316.27,1,5.51087,0.40176,18.3913,10.6825,20.5744,0.165202,0.248517,0.690674,-0.309713,0.0317661
233,316.521,1,5.5223,0.410548,18.6828,10.206,20.5583,0.165484,0.242225,0.673185,-0.335288,0.0323383
