rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.612820409135423,-0.371132405496562,0.481218183825726,-0.386576118698432
2,1,-0.699970718835532,-0.306961756482031,0.179565603727183,-0.309547695867606
3,1,-0.628667429821791,-0.396906697833335,0.316645051013861,-0.441829968966677
4,1,-0.657262508411591,-0.246108740352586,0.233621087570812,-0.260861919969083
5,1,-0.647406061710083,-0.417702878668985,0.200150050167309,-0.420290724489784
6,1,-0.649071337943696,-0.162758453779885,-0.0344353984091574,-0.169208105957731
7,1,-0.678689964732155,-0.388580172846925,0.31237131000032,-0.367151582637291
8,1,-0.640378283907391,-0.30297630677404,0.258116811216338,-0.320842206812058
9,1,-0.622590788089287,-0.472608264256485,0.591206732779145,-0.466925243001466
10,1,-0.657054080951044,-0.191438193725134,0.286672047007462,-0.178426695899907
1,2,0.285097475919055,0.375680466876513,-0.0878239447600708,0.396347517987218
2,2,0.257441240163711,-0.113081374852769,0.91767769230305,-0.132677972741425
3,2,0.23481458710283,0.267348114941708,-0.362204876063425,0.296835983215985
4,2,0.322754185546073,0.0490343411835423,0.52052920903725,0.052283436619244
5,2,0.283888913178853,0.180619204034112,0.0190140955957051,0.1659038595572
6,2,0.224426977462783,-0.141875849749636,0.782223521317087,-0.163695117024569
7,2,0.220514992205377,0.199557674097897,-0.330056144029784,0.195201014152458
8,2,0.230313471771678,-0.0557731282676181,0.407396702419842,-0.0735994020194042
9,2,0.251852083516576,0.216927584375724,-0.109435460453318,0.211783888606745
10,2,0.264898376332187,-0.0588120971803473,0.623892271545525,-0.0609974428135514
1,3,0.163234511859143,0.14765594367871,0.191871975493947,0.112764717879837
2,3,0.203929534075971,0.332003139378365,-0.0816073430735341,0.354664400410104
3,3,0.1743131218665,0.134764189509873,-0.00453731064703045,0.137793844493019
4,3,0.19254833825837,0.14033778799233,0.143156663149286,0.134852941120525
5,3,0.177658697829884,0.19842192591238,-0.23589400550018,0.214107314960618
6,3,0.179131151948626,0.328333541797916,-0.266865165642127,0.339599460381346
7,3,0.165733698208978,0.0708880145245466,0.0532879499623025,0.0582659420362237
8,3,0.198082171104981,0.0647014085794925,0.343015261490368,0.056784037974043
9,3,0.224672669630913,0.0394479379878719,0.433152736149528,0.0621084591328883
10,3,0.218124432191434,0.237387496876727,0.135355907024801,0.248267600684807
1,4,-0.0521947797201822,0.000303029537837128,-0.860080012659194,0.0149072789599456
2,4,-0.0472640854055104,-0.0728501718131707,-0.554736322689033,-0.0716795207865028
3,4,-0.00416789228331878,-0.454686234804145,0.779409279934213,-0.444935924738579
4,4,-0.0426199768669562,-0.0391187925901682,-0.725280629025725,-0.0318733127107522
5,4,0.0116514723419329,-0.342948373175339,0.533114788339486,-0.383621753007553
6,4,-0.0279371343511902,-0.43469297279213,0.500197585375833,-0.456361840021022
7,4,-0.0554860101109196,-0.171862151778176,-0.44721775653475,-0.192349268364744
