iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1517.7,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1498.19,1,5.56212,35.5193,13.042,58.9218,0.974679,0.974679,0.98272,0.974679,0.974679,0.974679
3,1469.3,1,5.49367,29.3219,12.0464,72.7269,0.95,0.95,0.958006,0.97098,0.95,0.95
4,1466.92,1,5.00434,28.6373,13.9518,87.1838,0.925945,0.925945,0.933749,0.983914,0.925945,0.925945
5,1455.38,1,4.84672,30.01,12.7632,93.8221,0.9025,0.9025,0.910106,0.959,0.9025,0.9025
6,1441.58,1,4.92254,28.1079,9.45177,92.8545,0.879648,0.879648,0.908642,0.934718,0.879648,0.879648
7,1427.99,1,5.01254,29.9478,10.1802,85.8563,0.857375,0.857375,0.94545,0.91105,0.857375,0.857375
8,1414.56,1,5.04853,29.1946,8.75328,84.3327,0.835666,0.835666,0.921511,0.887982,0.835666,0.835666
9,1418.57,1,5.25162,30.2356,6.90171,84.5566,0.814506,0.814506,1.00874,0.946814,0.814506,0.814506
10,1407.47,1,4.4959,28.8115,6.82373,106.724,0.793882,0.793882,0.983201,0.943608,0.793882,0.793882
11,1393.09,1,4.59802,28.6548,5.35223,123.018,0.773781,0.773781,0.958305,0.919715,0.773781,0.773781
12,1375.92,1,4.65781,30.2231,4.37805,110.094,0.754188,0.754188,0.934041,0.896427,0.754188,0.754188
13,1375.44,1,4.64324,26.7189,4.64856,121.345,0.735092,0.735092,1.06419,0.898998,0.735092,0.735092
14,1373.86,1,4.41502,27.035,5.0556,113.88,0.716479,0.716479,1.08452,0.92047,0.716479,0.716479
15,1349.87,1,4.63926,26.7506,5.5618,115.29,0.698337,0.698337,1.05706,0.897163,0.698337,0.698337
16,1347.01,1,4.76649,29.888,5.63604,106.447,0.680655,0.680655,1.0303,0.931582,0.680655,0.680655
17,1328.3,1,4.66724,29.1096,3.44654,114.898,0.66342,0.66342,1.00421,0.907994,0.66342,0.66342
18,1324.98,1,4.3474,26.7499,4.2915,108.159,0.646622,0.646622,1.0117,0.979239,0.646622,0.646622
19,1305.2,1,4.47187,28.3654,4.52429,119.608,0.630249,0.630249,0.986083,0.954444,0.630249,0.630249
20,1293.54,1,4.69051,28.1378,3.90616,110.756,0.614291,0.614291,0.961115,0.953905,0.614291,0.614291
21,1291.04,1,4.83451,26.1749,4.96299,92.0999,0.598737,0.598737,0.936779,0.929752,0.598737,0.598737
22,1273.84,1,4.86707,24.5391,5.0011,102.186,0.583577,0.583577,0.913059,0.90621,0.583577,0.583577
23,1268.42,1,4.77572,23.6603,4.86314,95.4236,0.5688,0.5688,0.88994,0.883264,0.5688,0.5688
24,1259.51,1,4.54017,26.0949,4.5368,112.403,0.554398,0.554398,0.867979,0.945897,0.554398,0.554398
25,1260.52,1,4.74996,23.4715,4.28935,112.263,0.54036,0.54036,0.854887,0.987186,0.54036,0.54036
26,1235.13,1,4.50285,25.9196,4.21096,128.659,0.526678,0.526678,0.83324,0.96219,0.526678,0.526678
27,1232.01,1,4.53545,26.1123,4.70223,133.788,0.513342,0.513342,0.835943,0.937827,0.513342,0.513342
28,1212.29,1,4.57929,26.8337,4.0587,127.195,0.500344,0.500344,0.814777,0.91408,0.500344,0.500344
29,1212.33,1,4.87288,26.3945,4.06246,113.153,0.487675,0.487675,0.802199,0.944785,0.487675,0.487675
30,1191.31,1,4.76291,27.5851,3.88281,103.391,0.475327,0.475327,0.781887,0.920863,0.475327,0.475327
31,1190.89,1,4.71205,27.7212,3.36504,109.779,0.463291,0.463291,0.762089,0.962282,0.463291,0.463291
32,1172.75,1,4.78219,26.4933,3.86764,103.5,0.45156,0.45156,0.742792,0.937917,0.45156,0.45156
33,1172.06,1,4.76352,26.0918,3.55478,96.6953,0.440127,0.440127,0.772499,0.914168,0.440127,0.440127
34,1163.96,1,4.85579,25.8111,4.10651,90.0715,0.428982,0.428982,0.752938,0.931784,0.428982,0.428982
35,1143.88,1,4.90506,24.305,4.29459,80.226,0.41812,0.41812,0.733874,0.939714,0.41812,0.41812
36,1150.01,1,4.88859,25.3379,4.94778,82.0798,0.407533,0.407533,0.769198,0.973758,0.407533,0.407533
37,1151.58,1,4.90639,26.109,4.49081,98.1091,0.397214,0.397214,0.838914,1.02011,0.397214,0.397214
38,1145.57,1,4.79526,25.235,4.68734,95.1862,0.387157,0.387157,0.817672,1.1579,0.387157,0.387157
39,1130.41,1,4.56194,26.2609,3.9317,115.937,0.377354,0.377354,0.796968,1.12858,0.377354,0.377354
40,1122.83,1,4.81711,26.6657,4.00547,100.256,0.367799,0.367799,0.789765,1.10001,0.367799,0.367799
41,1118.77,1,4.72608,25.5658,3.50959,93.2922,0.358486,0.358486,0.815027,1.07215,0.358486,0.358486
42,1097.01,1,4.78937,26.5973,3.47312,97.2292,0.349409,0.349409,0.79439,1.04501,0.349409,0.349409
43,1093.48,1,4.68924,26.3253,2.91672,96.9888,0.340562,0.340562,0.774275,1.0564,0.340562,0.340562
44,1084.28,1,4.78585,27.5229,3.41644,102.194,0.331938,0.344821,0.75467,1.02965,0.331938,0.331938
45,1085.9,1,4.64898,25.371,3.68666,98.6262,0.323534,0.362238,0.768976,1.00358,0.323534,0.323534
46,1072.45,1,4.77975,26.9584,2.96487,105.095,0.315341,0.353066,0.749505,0.978168,0.315341,0.315341
47,1062.94,1,4.74693,26.3373,3.03332,95.0535,0.307357,0.344126,0.730527,0.9534,0.307357,0.307357
48,1062.8,1,4.76082,25.6323,2.8526,96.7661,0.299574,0.338232,0.747986,0.92926,0.299574,0.299574
49,1060.72,1,4.64598,26.419,2.86783,109.528,0.291989,0.339951,0.776668,0.90573,0.291989,0.291989
50,1058.86,1,4.65714,25.7785,3.09511,98.4932,0.284596,0.331344,0.765606,0.942807,0.284596,0.284596
51,1044.53,1,4.84569,26.2728,2.95678,93.9137,0.27739,0.322954,0.74622,0.924478,0.27739,0.27739
52,1034.07,1,4.85869,26.537,3.33945,92.7919,0.270366,0.314777,0.727325,0.973943,0.270366,0.270366
53,1025.24,1,4.83277,26.702,3.25462,85.8683,0.26352,0.306806,0.708909,0.991903,0.26352,0.26352
54,1028.08,1,4.91238,25.5499,3.11884,77.0519,0.256848,0.300011,0.690959,1.00674,0.256848,0.256848
55,1034.73,1,5.00752,26.4461,3.57396,73.5691,0.250344,0.307933,0.695248,1.05574,0.250344,0.250344
56,1030.13,1,4.9393,25.7672,3.25644,76.6441,0.244005,0.31891,0.677644,1.02901,0.244005,0.244005
57,1010.62,1,5.02257,25.5503,3.20924,71.0378,0.237827,0.310835,0.660486,1.00295,0.237827,0.237827
58,1011.22,1,4.96575,24.4644,3.20593,65.5421,0.231805,0.302964,0.672341,0.977556,0.237604,0.231805
59,1015.14,1,4.98003,25.2838,3.18295,75.5138,0.225936,0.306749,0.655317,0.952804,0.237793,0.225936
60,1010.88,1,5.07891,25.6301,3.41785,65.4959,0.220215,0.298982,0.649768,0.928679,0.245065,0.220215
61,1004.89,1,5.05677,26.1524,3.53076,66.9106,0.214639,0.30857,0.633316,0.905164,0.23886,0.214639
62,1003.14,1,5.00982,26.244,3.56916,64.725,0.209204,0.316297,0.61728,0.93165,0.237366,0.209204
63,996.716,1,5.05957,25.757,3.29738,61.6698,0.203907,0.308288,0.60165,0.90806,0.249864,0.203907
64,996.196,1,4.95975,25.812,3.21698,64.9201,0.198744,0.301126,0.586416,0.963038,0.259285,0.198744
65,994.329,1,4.97442,25.2911,3.27533,68.088,0.193711,0.293501,0.571568,0.938653,0.260864,0.193711
66,993.985,1,4.98651,26.2373,3.29969,65.7062,0.20118,0.308353,0.557095,0.914886,0.255519,0.188807
67,983.273,1,4.96802,26.3048,3.29891,70.9317,0.202089,0.300546,0.542989,0.891721,0.260152,0.184026
68,990.768,1,5.02238,26.2073,3.47603,66.8983,0.201838,0.292936,0.52924,0.869142,0.265339,0.179366
69,985.227,1,4.9052,24.4241,3.90086,77.5636,0.220231,0.285518,0.568212,0.847135,0.28454,0.174825
70,974.593,1,4.90499,25.322,3.77453,76.261,0.214655,0.304924,0.553824,0.825685,0.285903,0.170398
71,980.118,1,4.95447,26.1121,3.59085,68.3855,0.215085,0.297204,0.539801,0.804778,0.291444,0.166083
72,977.778,1,4.92079,26.1026,3.41465,68.9707,0.248705,0.289678,0.526133,0.7844,0.296368,0.161878
73,972.139,1,4.94825,26.3531,3.57945,65.08,0.254905,0.285232,0.521137,0.764539,0.294988,0.157779
74,967.756,1,4.9909,25.3198,3.64824,59.3426,0.248451,0.304125,0.507941,0.74518,0.3092,0.153784
75,966.523,1,5.01351,25.4443,3.65486,60.3379,0.259507,0.316888,0.49508,0.726312,0.312074,0.14989
76,956.815,1,5.05763,24.6831,3.89565,55.79,0.252936,0.314056,0.482544,0.707921,0.309593,0.146095
77,962.393,1,4.94305,24.7751,3.87412,55.9786,0.281623,0.314883,0.473779,0.72221,0.322273,0.142396
78,954.245,1,4.96382,25.2597,3.66761,56.531,0.274492,0.315789,0.461783,0.703923,0.322292,0.13879
79,954.878,1,4.96554,24.0636,4.08587,55.0279,0.282315,0.317298,0.45009,0.721698,0.330459,0.135276
80,967.511,1,4.94195,23.5561,4.42199,52.5793,0.294564,0.334053,0.500835,0.783509,0.334751,0.131851
81,952.989,1,5.01716,23.2311,4.34786,50.0674,0.295646,0.325594,0.488153,0.76367,0.331043,0.128512
82,952.476,1,4.98503,23.6826,4.02103,49.9083,0.307952,0.324202,0.475793,0.744334,0.349259,0.125258
83,951.183,1,4.95915,23.7659,4.27044,51.1172,0.309692,0.315993,0.463746,0.729375,0.342085,0.122087
84,950.576,1,4.8541,23.4349,4.39514,52.9427,0.314798,0.307992,0.495783,0.872425,0.34048,0.118995
85,943.141,1,4.91448,23.6239,4.63981,52.7832,0.319855,0.312323,0.483229,0.850335,0.348733,0.115982
86,937.679,1,4.93648,22.9437,4.75611,50.0492,0.311756,0.304414,0.51533,0.828804,0.339903,0.113045
87,935.201,1,4.97554,23.4457,4.42195,43.1021,0.319992,0.297366,0.502282,0.807818,0.340994,0.110183
88,934.402,1,5.02624,23.7499,4.40628,46.4497,0.311889,0.292876,0.533953,0.787364,0.333637,0.107393
89,944.293,1,5.00479,23.5598,4.88763,45.5274,0.303992,0.293719,0.650321,0.767427,0.339921,0.104674
90,939.206,1,4.95358,23.1115,4.65473,46.0281,0.309763,0.287075,0.661495,0.877691,0.347056,0.102024
91,942.959,1,4.95796,22.4739,4.98392,43.9477,0.31213,0.318006,0.68734,0.855467,0.358588,0.0994403
92,936.619,1,4.98679,23.0441,4.73627,44.7541,0.304227,0.315006,0.669936,0.833806,0.353145,0.0969224
93,939.405,1,4.97595,23.1273,4.39652,44.8721,0.296523,0.311308,0.652973,0.892443,0.352782,0.0944682
94,935.441,1,4.97088,22.9813,4.69573,43.2583,0.29594,0.322219,0.636439,0.891822,0.351163,0.0920763
95,927.963,1,4.98175,23.3484,4.38907,44.2192,0.297898,0.341805,0.620324,0.869241,0.358972,0.0897448
96,919.741,1,5.01843,23.5355,4.41263,39.6492,0.290355,0.33315,0.604617,0.884775,0.351139,0.0874724
97,920.198,1,4.93771,22.8161,4.53937,44.7171,0.298846,0.35326,0.589308,0.899657,0.369802,0.0852576
98,919.473,1,4.95432,22.9259,4.73373,46.7131,0.293611,0.370556,0.574386,0.888793,0.360495,0.0830988
99,915.573,1,4.9731,22.6636,5.11856,47.0814,0.296327,0.361173,0.58028,0.866288,0.357651,0.0809947
100,916.199,1,4.95375,22.4044,4.64188,48.5774,0.306171,0.358778,0.626294,0.844353,0.35954,0.0790581
101,913.446,1,4.93526,22.2426,4.59152,46.4081,0.304875,0.349693,0.65476,0.822974,0.359184,0.0776799
102,912.695,1,4.92112,22.3258,4.66831,49.8611,0.31441,0.364277,0.651502,0.802135,0.365486,0.0758782
103,895.395,1,4.93006,22.1981,4.89977,51.8432,0.319707,0.3555,0.635006,0.781825,0.36712,0.0739569
104,904.133,1,4.96317,22.217,4.83262,51.7338,0.313056,0.359648,0.618927,0.762029,0.364202,0.0737361
105,901.555,1,4.89053,22.469,4.82765,53.4315,0.305129,0.350541,0.603255,0.796026,0.362556,0.072925
