iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
16,1024.71,1,9.08904,12.7469,46.1857,88.5333,0.463291,0.383756,0.138987,0.157417,0.901062,0.680655,1.09915,0.680655,1.20773,0.680655
17,1003.16,1,9.00944,11.8935,47.9222,94.2963,0.440127,0.364568,0.132038,0.149546,0.887819,0.66342,1.13423,0.66342,1.17715,0.66342
18,993.933,1,9.003,12.0844,48.8754,78.9358,0.41812,0.34634,0.125436,0.142069,0.883861,0.646622,1.22772,0.646622,1.14735,0.646622
19,983.919,1,9.11061,11.3274,46.7613,77.9312,0.114285,0.439746,0.13733,0.131941,0.893162,0.630249,1.19663,0.630249,1.11829,0.630249
20,980.294,1,9.20813,10.4948,46.9524,79.8371,0.0425835,0.495093,0.138472,0.132918,0.894714,0.614291,1.17291,0.614291,1.08998,0.614291
21,970.876,1,9.09986,11.0505,48.1517,86.5998,2.22045e-16,0.433821,0.135147,0.143511,0.880727,0.598737,1.14321,0.598737,1.06238,0.598737
22,960.947,1,9.13365,11.5141,47.7969,94.4256,2.10942e-16,0.41213,0.128389,0.136335,0.895146,0.583577,1.27396,0.583577,1.03548,0.583577
23,962.509,1,9.13838,10.8545,46.6752,93.0066,2.22045e-16,0.40464,0.129872,0.1413,0.889289,0.5688,1.24171,0.5688,1.00926,0.5688
24,968.531,1,9.12816,10.3467,47.6011,87.8957,2.22045e-16,0.387894,0.134632,0.142174,0.891571,0.554398,1.22245,0.554398,0.983706,0.554398
25,950.708,1,9.10365,10.1102,48.3731,79.8309,2.10942e-16,0.430675,0.127901,0.137724,0.884842,0.54036,1.19149,0.54036,0.958798,0.54036
26,939.742,1,9.18953,9.86249,47.884,84.3306,2.22045e-16,0.455504,0.12173,0.137515,0.886469,0.526678,1.16133,0.526678,0.934521,0.526678
27,933.298,1,9.25164,9.93976,46.2664,86.183,2.22045e-16,0.418697,0.117071,0.145665,0.882058,0.513342,1.13192,0.513342,0.910858,0.513342
28,927.523,1,9.22337,9.87678,47.474,88.8595,2.22045e-16,0.406413,0.114434,0.146084,0.883752,0.500344,1.12434,0.500344,0.887795,0.500344
29,934.069,1,9.18501,9.78021,46.8433,82.8666,2.22045e-16,0.36425,0.119473,0.150238,0.876379,0.487675,1.09587,0.487675,0.865315,0.487675
30,928.56,1,9.27006,10.2372,47.0348,80.8022,2.22045e-16,0.390042,0.118671,0.146123,0.887311,0.475327,1.09258,0.475327,0.843405,0.475327
31,936.965,1,9.14929,9.4695,48.3806,85.1095,2.22045e-16,0.442691,0.119243,0.14887,0.887303,0.463291,1.06492,0.463291,0.822049,0.463291
32,935.817,1,9.1048,9.36093,48.5695,86.4406,2.22045e-16,0.488539,0.116388,0.150437,0.87908,0.45156,1.06025,0.45156,0.801235,0.45156
33,926.945,1,9.16324,10.117,46.1676,91.2105,2.22045e-16,0.410147,0.115386,0.150044,0.874401,0.440127,1.14281,0.440127,0.798885,0.440127
34,931.931,1,9.19092,10.0347,47.2393,91.9551,2.22045e-16,0.413727,0.120689,0.146706,0.86823,0.428982,1.14511,0.428982,0.778657,0.428982
35,928.884,1,9.32585,10.4326,47.1162,84.6023,2.22045e-16,0.483335,0.118619,0.145244,0.894608,0.41812,1.11612,0.41812,0.759908,0.41812
36,931.371,1,9.29629,10.2504,47.3388,86.8231,2.22045e-16,0.461388,0.118437,0.148102,0.888672,0.407533,1.17319,0.407533,0.774573,0.407533
37,927.97,1,9.20408,9.64956,48.1297,93.1781,2.22045e-16,0.531807,0.116561,0.142734,0.891572,0.397214,1.14349,0.397214,0.78308,0.397214
38,926.886,1,9.36615,9.1816,46.6084,81.5481,2.22045e-16,0.387501,0.118062,0.158054,0.883473,0.387157,1.12298,0.387157,0.763252,0.387157
39,921.552,1,9.36951,9.38793,46.4035,86.6665,2.22045e-16,0.383288,0.117877,0.152892,0.877916,0.377354,1.09454,0.377354,0.743926,0.377354
40,921.376,1,9.28735,9.63345,47.6424,86.865,2.22045e-16,0.37803,0.11557,0.154757,0.88628,0.368333,1.06743,0.367799,0.763739,0.367799
41,931.504,1,9.26925,11.0213,47.3268,81.5667,2.22045e-16,0.434144,0.121206,0.145939,0.909127,0.365075,1.13095,0.358486,0.795578,0.358486
42,925.782,1,9.38422,11.3803,45.5562,84.8137,2.22045e-16,0.456651,0.12242,0.144401,0.898988,0.363746,1.10232,0.349409,0.776753,0.349409
43,922.725,1,9.34146,11.2409,46.8834,84.5699,2.22045e-16,0.400403,0.120404,0.146279,0.900477,0.358867,1.07441,0.340562,0.855468,0.340562
44,925.671,1,9.37275,11.4827,45.993,85.4562,2.22045e-16,0.395671,0.124059,0.146907,0.906195,0.356863,1.0472,0.331938,0.843941,0.331938
45,919.815,1,9.51646,10.9442,46.5503,74.3449,2.22045e-16,0.424623,0.127727,0.139688,0.896681,0.352719,1.02069,0.323534,0.822572,0.323534
46,916.956,1,9.36996,11.1945,47.1837,73.0588,2.10942e-16,0.425768,0.121341,0.146918,0.893411,0.350545,0.994841,0.315341,0.898442,0.315341
47,905.771,1,9.53835,10.525,48.1144,73.2596,2.22045e-16,0.404479,0.122008,0.139572,0.885101,0.341669,0.969651,0.307357,0.875693,0.307357
48,908.523,1,9.5752,10.6358,48.0163,72.4668,2.22045e-16,0.549994,0.127396,0.126078,0.893538,0.333018,0.967828,0.299574,0.85352,0.299574
49,915.492,1,9.49995,10.5036,47.1725,64.2626,2.10942e-16,0.537597,0.121026,0.14004,0.888129,0.329519,0.943322,0.291989,0.843361,0.291989
50,906.779,1,9.60941,10.7806,48.0472,63.19,2.22045e-16,0.58449,0.120967,0.130911,0.878468,0.328113,0.948881,0.284596,0.888263,0.298902
51,904.309,1,9.57013,10.0452,48.7036,64.387,2.22045e-16,0.528378,0.119801,0.131663,0.900377,0.334892,0.924855,0.27739,0.883177,0.296994
52,902.331,1,9.61909,10.7798,48.5726,60.1772,2.22045e-16,0.51158,0.119764,0.131665,0.895693,0.326412,0.913625,0.270366,0.893307,0.308093
53,907.491,1,9.63181,11.0755,47.0509,64.1179,2.22045e-16,0.549612,0.119241,0.13685,0.906555,0.318147,0.890492,0.26352,0.870688,0.300292
54,907.018,1,9.50253,9.97519,46.8586,63.5521,2.22045e-16,0.612222,0.116257,0.13702,0.897537,0.322267,0.867944,0.256848,0.848642,0.315526
55,905.366,1,9.61183,10.6721,47.7999,67.9396,2.22045e-16,0.49523,0.12107,0.142186,0.888401,0.314107,0.903096,0.250344,0.827153,0.307537
56,911.588,1,9.55346,11.4266,46.0812,70.2016,2.22045e-16,0.46412,0.121299,0.148577,0.89747,0.306154,0.880229,0.244005,0.806209,0.29975
57,910.338,1,9.52874,10.3262,46.3064,71.4023,2.22045e-16,0.538336,0.120771,0.138888,0.883208,0.313434,0.899875,0.241527,0.820406,0.300965
58,913.896,1,9.54988,10.4093,46.2534,68.2639,2.22045e-16,0.520688,0.120833,0.143259,0.892965,0.317314,0.87709,0.239262,0.816574,0.300355
59,899.852,1,9.56125,10.3438,45.5213,67.2709,2.22045e-16,0.412952,0.118193,0.145649,0.901034,0.30928,0.859359,0.233204,0.805492,0.29275
60,897.819,1,9.58118,10.492,45.8656,66.1409,2.22045e-16,0.377454,0.116764,0.149466,0.884581,0.301449,0.837599,0.228616,0.796098,0.301997
61,907.834,1,9.6288,10.5855,46.3114,68.5506,2.22045e-16,0.402891,0.125784,0.146797,0.891905,0.305713,0.900431,0.222827,0.77594,0.301811
62,905.468,1,9.69194,11.105,46.1642,64.5109,2.22045e-16,0.391658,0.123558,0.148882,0.892335,0.302826,0.922034,0.217185,0.756293,0.294169
63,905.853,1,9.51265,10.5956,47.1339,75.1818,2.22045e-16,0.411218,0.121876,0.148338,0.89786,0.318568,0.898688,0.211686,0.812829,0.302082
64,909.175,1,9.53543,10.4147,46.8698,63.7575,2.22045e-16,0.454219,0.12055,0.145405,0.900934,0.317348,0.885819,0.206326,0.817665,0.302148
65,903.046,1,9.50208,11.0317,46.431,63.2717,2.22045e-16,0.498739,0.116308,0.142374,0.89058,0.326187,0.936806,0.201101,0.796962,0.314081
66,903.362,1,9.62815,11.2868,47.3566,65.1855,2.22045e-16,0.553109,0.114022,0.141726,0.887801,0.319117,1.01478,0.19929,0.801252,0.307567
67,894.05,1,9.66789,12.0021,47.4563,66.28,2.22045e-16,0.478713,0.117288,0.140044,0.894209,0.326349,0.989082,0.194244,0.780964,0.310557
68,891.775,1,9.72387,10.8676,47.6092,66.487,2.22045e-16,0.542056,0.115969,0.13307,0.906915,0.323205,0.99194,0.189326,0.76119,0.308469
69,908.915,1,9.74726,11.1355,47.8774,61.8108,2.22045e-16,0.59047,0.121452,0.136522,0.910019,0.315021,1.05633,0.184532,0.741916,0.306603
70,912.119,1,9.77808,10.7601,47.732,56.9345,2.22045e-16,0.477519,0.123155,0.148474,0.889786,0.308176,1.08649,0.179859,0.777073,0.309255
71,915.584,1,9.70795,10.2012,46.2213,55.2612,2.22045e-16,0.482994,0.126112,0.145665,0.88814,0.30241,1.10188,0.176565,0.757398,0.303523
72,904.988,1,9.7304,10.3898,45.8516,54.635,2.22045e-16,0.611451,0.121021,0.137161,0.879295,0.306374,1.07582,0.174312,0.769303,0.295837
73,895.812,1,9.71456,12.3351,46.5977,53.4167,2.22045e-16,0.667422,0.117832,0.131674,0.875338,0.311504,1.08988,0.169899,0.749824,0.288346
74,900.809,1,9.77645,10.7593,48.2085,59.5305,2.22045e-16,0.533939,0.121164,0.140817,0.887485,0.311622,1.13783,0.165597,0.730838,0.291525
75,901.966,1,9.83376,11.1312,48.2428,57.4316,2.22045e-16,0.526098,0.126234,0.134497,0.900643,0.313993,1.14545,0.161404,0.712333,0.287973
76,900.023,1,9.86665,12.0125,47.8223,55.3027,2.22045e-16,0.613605,0.125185,0.128473,0.8967,0.310471,1.16034,0.159314,0.694296,0.280681
77,902.952,1,9.8303,11.3842,46.8401,57.8251,2.22045e-16,0.491803,0.124324,0.135527,0.911613,0.319083,1.2254,0.168379,0.677249,0.283122
78,896.782,1,9.87429,11.841,47.3828,56.0131,2.22045e-16,0.586923,0.125044,0.129046,0.901049,0.325136,1.28082,0.164115,0.663665,0.283132
79,903.833,1,9.81767,10.7,47.5898,55.6173,2.10942e-16,0.686929,0.118792,0.130969,0.902433,0.325214,1.42332,0.15996,0.688979,0.275963
80,899.877,1,9.96378,11.6493,47.8411,53.6681,2.22045e-16,0.630163,0.124254,0.129697,0.908111,0.31698,1.38728,0.155909,0.671534,0.269442
81,898.939,1,9.92034,10.6187,48.2562,55.3551,2.22045e-16,0.570938,0.129639,0.129324,0.916145,0.319039,1.35215,0.151962,0.65453,0.273927
82,901.614,1,9.92873,12.02,47.7067,57.1504,2.22045e-16,0.610937,0.127074,0.130347,0.917283,0.327648,1.31792,0.148114,0.637957,0.269125
83,896.948,1,9.84802,11.8649,46.8762,50.6188,2.22045e-16,0.564806,0.12514,0.131411,0.908761,0.332082,1.28455,0.144364,0.621804,0.290527
84,898.363,1,9.85978,11.8156,47.2493,49.7779,2.22045e-16,0.491153,0.125953,0.134453,0.899644,0.32887,1.25202,0.152544,0.606059,0.292252
85,892.09,1,9.81126,11.2402,47.6033,49.9498,2.22045e-16,0.532488,0.127466,0.130723,0.899845,0.320543,1.22032,0.148681,0.593488,0.284852
86,898.889,1,9.8475,11.1188,46.7754,42.4652,2.22045e-16,0.432416,0.124276,0.142852,0.90267,0.315333,1.18942,0.160368,0.591151,0.295868
87,888.582,1,9.85052,11.0148,46.3651,45.6359,2.10942e-16,0.448716,0.118062,0.143712,0.885591,0.324142,1.161,0.159592,0.578205,0.296632
88,891.735,1,9.81115,10.2509,46.9567,46.0384,2.22045e-16,0.466167,0.120697,0.144982,0.89738,0.320145,1.1316,0.155551,0.563564,0.290093
89,898.958,1,9.89605,11.0788,47.0299,49.6339,2.22045e-16,0.524851,0.126277,0.138193,0.907175,0.315672,1.10295,0.151612,0.550846,0.288934
90,900.699,1,9.8235,10.6086,47.7606,46.9865,2.22045e-16,0.527724,0.121973,0.144029,0.884979,0.31206,1.1532,0.155276,0.573873,0.288653
91,896.633,1,9.88464,11.7726,47.6208,45.9358,2.22045e-16,0.548796,0.122964,0.139141,0.905566,0.306475,1.124,0.151344,0.620196,0.288167
92,890.847,1,9.98528,11.2559,47.1264,47.0223,2.22045e-16,0.569757,0.12046,0.141406,0.899495,0.30357,1.09554,0.147512,0.604493,0.292239
93,896,1,9.92437,11.9186,46.0186,44.5738,2.22045e-16,0.580143,0.119571,0.139869,0.899737,0.295883,1.13846,0.155483,0.589187,0.297644
94,895.257,1,10.0546,10.318,46.2701,41.376,2.22045e-16,0.441089,0.121044,0.151215,0.914802,0.293519,1.22284,0.151546,0.603534,0.290108
95,889.747,1,10,10.93,46.4459,47.2755,2.22045e-16,0.432746,0.12445,0.147923,0.914714,0.297967,1.19188,0.147709,0.588252,0.282762
96,891.349,1,9.92716,12.4534,46.427,49.0943,2.22045e-16,0.553822,0.126755,0.138159,0.899672,0.296829,1.20024,0.143969,0.573357,0.275602
97,892.795,1,9.92304,12.4236,46.4032,46.2013,2.22045e-16,0.658695,0.122446,0.131884,0.894609,0.314435,1.21563,0.140324,0.583063,0.28013
98,890.745,1,9.87313,12.0816,45.7115,48.41,2.22045e-16,0.684795,0.124725,0.126765,0.881084,0.310653,1.18485,0.13677,0.568299,0.286814
99,888.413,1,9.92645,12.713,45.2259,49.4099,2.22045e-16,0.634328,0.123306,0.128067,0.889641,0.302787,1.33601,0.141645,0.55391,0.279552
100,884.73,1,9.84567,11.8845,44.4063,45.5774,2.22045e-16,0.606152,0.124338,0.128173,0.886767,0.29512,1.31299,0.138059,0.539884,0.282366
101,884.279,1,9.87717,12.6062,44.3059,46.6258,2.22045e-16,0.51136,0.125576,0.135965,0.885967,0.292519,1.27975,0.140266,0.526214,0.283452
102,885.417,1,9.98712,12.8903,44.0024,45.1524,2.22045e-16,0.507029,0.125582,0.134834,0.890452,0.297429,1.31718,0.149652,0.51289,0.281817
103,894.94,1,9.83103,12.9905,43.973,47.5993,2.22045e-16,0.604387,0.128545,0.129712,0.885569,0.311407,1.35403,0.145863,0.499904,0.279611
104,885.933,1,9.8788,13.2094,44.6208,48.6578,2.22045e-16,0.556175,0.12646,0.126484,0.903494,0.31072,1.33198,0.14217,0.487246,0.287188
105,888.475,1,9.88328,12.8807,44.1326,55.4759,2.10942e-16,0.435145,0.120137,0.141176,0.896949,0.316985,1.29826,0.176994,0.48336,0.319926
106,888.977,1,9.79406,11.6882,43.8496,54.8207,2.22045e-16,0.439833,0.123251,0.140647,0.892326,0.308959,1.26538,0.172512,0.471121,0.311826
107,892.78,1,9.91253,11.7202,44.5833,57.4336,2.22045e-16,0.443254,0.123491,0.139656,0.905925,0.308991,1.37391,0.172277,0.468713,0.30393
108,889.26,1,9.8757,12.7606,44.7257,55.0198,2.22045e-16,0.379309,0.123029,0.146604,0.891866,0.305702,1.33912,0.167915,0.456845,0.296234
109,884.766,1,9.85831,12.8292,45.4802,51.4792,2.22045e-16,0.43316,0.121911,0.145902,0.881134,0.320272,1.30521,0.163664,0.445278,0.288733
110,878.302,1,9.99059,12.9755,44.3457,49.9594,2.22045e-16,0.415789,0.121697,0.146851,0.882172,0.312163,1.27217,0.15952,0.434003,0.294035
111,883.371,1,9.93324,13.7552,44.2575,51.1645,2.22045e-16,0.490823,0.121597,0.14273,0.898089,0.314866,1.28549,0.15548,0.423014,0.28659
112,890.531,1,9.91806,14.435,43.8813,47.8413,2.22045e-16,0.529793,0.123862,0.142167,0.887932,0.31108,1.4121,0.151544,0.412303,0.285121
113,884.623,1,9.92485,14.0473,43.6026,50.6389,2.22045e-16,0.60947,0.120009,0.133952,0.911652,0.311468,1.37635,0.155937,0.401863,0.277901
114,884.441,1,9.85274,13.1812,44.5048,47.7303,2.22045e-16,0.681171,0.12055,0.125617,0.903787,0.317812,1.3415,0.153757,0.391688,0.283028
115,873.279,1,10.0122,12.0344,45.4024,52.1311,2.22045e-16,0.489512,0.121654,0.137849,0.88394,0.316024,1.35894,0.149863,0.38177,0.292621
116,875.01,1,9.93038,12.389,45.2047,53.0276,2.22045e-16,0.519101,0.120118,0.134796,0.889963,0.331895,1.36707,0.146069,0.372103,0.297852
117,874.198,1,9.8681,13.121,44.0015,48.9273,2.22045e-16,0.628775,0.120745,0.126937,0.882151,0.327679,1.36027,0.14237,0.362681,0.301352
118,869.194,1,9.94993,14.2312,44.0893,49.5027,2.22045e-16,0.550149,0.117245,0.133014,0.895311,0.319783,1.32583,0.144922,0.353498,0.296988
119,877.763,1,9.98216,13.2462,44.4155,47.8949,2.22045e-16,0.553126,0.122569,0.132811,0.912118,0.314103,1.29466,0.152239,0.344547,0.289723
120,872.238,1,10.0222,13.179,44.0769,46.2666,2.22045e-16,0.568577,0.119996,0.131429,0.910291,0.307403,1.26188,0.155676,0.335823,0.299216
121,876.981,1,9.91701,13.1848,44.6498,45.2004,2.22045e-16,0.534656,0.119904,0.139106,0.907473,0.316338,1.22993,0.151734,0.32732,0.302964
122,869.065,1,9.91866,12.5857,44.9482,48.127,2.22045e-16,0.560076,0.118551,0.14126,0.883375,0.315578,1.19878,0.147892,0.319032,0.315764
123,875.86,1,9.99556,12.9372,44.8075,46.5099,2.22045e-16,0.472062,0.119726,0.14799,0.890259,0.314777,1.16843,0.159052,0.310954,0.307768
124,871.756,1,9.91643,12.2764,44.9491,46.2669,2.22045e-16,0.53871,0.118584,0.140637,0.885266,0.306807,1.13884,0.157539,0.30308,0.299975
125,868.625,1,9.98403,12.917,43.5781,46.8877,2.22045e-16,0.648729,0.117646,0.131335,0.897364,0.30106,1.15392,0.15355,0.31857,0.29238
126,876.568,1,9.94668,13.7371,43.3126,47.3898,2.22045e-16,0.583441,0.120604,0.136951,0.894325,0.308724,1.1686,0.152273,0.310504,0.296692
127,876.987,1,9.96898,12.5827,44.2026,49.7165,2.22045e-16,0.660337,0.122016,0.133019,0.895291,0.306426,1.24279,0.15469,0.302642,0.289179
128,880.803,1,9.96974,13.1315,44.0425,49.8009,2.22045e-16,0.537397,0.123564,0.139837,0.901027,0.301614,1.33083,0.155874,0.294979,0.281857
129,876.931,1,9.90359,12.4196,44.7865,52.5931,2.22045e-16,0.583286,0.124017,0.129244,0.895243,0.301843,1.3354,0.151927,0.318281,0.277071
130,887.799,1,9.83549,11.7848,45.1922,54.2185,2.22045e-16,0.557887,0.123725,0.139313,0.875771,0.304459,1.30159,0.158568,0.358422,0.286497
131,890.791,1,9.88039,11.2698,44.8536,53.7479,2.22045e-16,0.506357,0.120785,0.146029,0.873303,0.304994,1.26863,0.173583,0.380397,0.294839
132,886.275,1,9.80741,11.7263,44.8696,52.6507,2.22045e-16,0.448306,0.119026,0.148178,0.882043,0.314231,1.23651,0.17753,0.379515,0.287373
133,883.178,1,9.78624,11.4211,45.2518,53.3276,2.22045e-16,0.467592,0.119841,0.141543,0.882611,0.317967,1.2052,0.173034,0.369906,0.303272
134,887.376,1,9.84612,12.1184,45.8009,53.397,2.22045e-16,0.461625,0.127367,0.142132,0.881521,0.324112,1.17468,0.168653,0.360539,0.301019
135,870.447,1,9.90516,11.6652,45.087,55.5067,2.10942e-16,0.472999,0.120999,0.140331,0.892836,0.315905,1.15297,0.164383,0.35141,0.297689
136,874.536,1,9.8359,11.8274,45.3754,53.3157,2.22045e-16,0.503605,0.119728,0.135464,0.882564,0.310327,1.17004,0.173352,0.342513,0.304309
137,874.523,1,9.86441,11.0959,44.9074,51.6979,2.22045e-16,0.522311,0.12135,0.128278,0.886862,0.3225,1.27378,0.168962,0.33384,0.311592
138,882.358,1,9.92211,13.0871,43.9961,49.6676,2.22045e-16,0.516425,0.119688,0.136432,0.89642,0.316871,1.28733,0.189046,0.341987,0.303703
139,886.195,1,9.92952,12.9646,44.6544,50.5919,2.22045e-16,0.470648,0.125853,0.135563,0.890549,0.308847,1.42173,0.186355,0.335067,0.296013
140,883.613,1,9.91297,13.0803,43.4564,46.462,2.22045e-16,0.497744,0.122664,0.135024,0.899969,0.316082,1.40462,0.188153,0.326583,0.288518
141,873.453,1,9.89078,13.8261,43.731,50.9362,2.22045e-16,0.489461,0.119083,0.131026,0.893364,0.312353,1.439,0.193702,0.318314,0.281212
142,890.049,1,9.87658,12.8473,44.4896,51.9333,2.22045e-16,0.468904,0.124583,0.136675,0.893728,0.309384,1.4955,0.199974,0.31456,0.283036
143,889.062,1,9.83182,13.0115,43.8305,52.8951,2.22045e-16,0.599286,0.121639,0.131594,0.895303,0.314274,1.45763,0.200024,0.306595,0.295681
144,884.31,1,9.96835,12.2801,43.8605,52.7536,2.22045e-16,0.562495,0.122937,0.139134,0.896562,0.306316,1.42072,0.194959,0.298832,0.288194
145,888.147,1,9.8151,12.8918,44.1761,50.1197,2.22045e-16,0.454962,0.122112,0.1453,0.883895,0.303319,1.38475,0.197915,0.291266,0.305791
146,878.098,1,9.93526,11.9506,44.7502,51.8603,2.22045e-16,0.43016,0.124175,0.142376,0.88323,0.305155,1.3554,0.192904,0.28728,0.298645
147,883.799,1,9.91682,11.1439,44.8991,53.2216,2.22045e-16,0.6005,0.124652,0.130558,0.906973,0.316466,1.32108,0.188019,0.280006,0.291083
148,882.13,1,9.87482,11.6042,45.0638,52.0562,2.22045e-16,0.501923,0.123094,0.135076,0.901731,0.313354,1.40416,0.191743,0.272916,0.285821
149,866.392,1,9.86739,12.5436,44.1085,55.0583,2.22045e-16,0.51207,0.11998,0.132781,0.884675,0.306717,1.36861,0.186888,0.266005,0.281547
150,882.859,1,9.92226,12.2644,44.8134,51.7339,2.22045e-16,0.542878,0.121993,0.137919,0.893595,0.302167,1.40725,0.182156,0.264522,0.29003
151,880.773,1,9.88872,11.6171,44.3757,50.0998,2.22045e-16,0.526896,0.12163,0.143659,0.888505,0.311208,1.3785,0.177544,0.259353,0.282687
152,871.452,1,9.91971,12.6598,44.3188,47.0821,2.22045e-16,0.548908,0.117048,0.140836,0.889893,0.312196,1.34929,0.173048,0.252786,0.279856
153,871.708,1,9.85662,11.3457,44.2332,48.9841,2.22045e-16,0.459947,0.116052,0.142889,0.881402,0.311988,1.35179,0.17699,0.268184,0.297102
154,893.045,1,9.73435,12.0064,42.9483,49.5329,2.22045e-16,0.469772,0.122306,0.144363,0.882775,0.317334,1.47009,0.189616,0.282819,0.289579
155,871.749,1,9.79833,10.7977,43.057,51.337,2.10942e-16,0.535542,0.116191,0.140087,0.883819,0.311373,1.45454,0.184815,0.275658,0.282247
156,878.329,1,9.71837,11.6758,43.3079,52.2282,2.22045e-16,0.640989,0.120101,0.133523,0.868097,0.309725,1.45412,0.180135,0.268678,0.2751
157,874.27,1,9.85245,10.7402,43.69,55.4146,2.22045e-16,0.564077,0.116007,0.142202,0.871475,0.303282,1.47565,0.175574,0.261875,0.283377
158,859.159,1,9.87148,10.6049,44.5393,57.7215,2.22045e-16,0.591061,0.114159,0.134263,0.879886,0.303996,1.43828,0.171128,0.255244,0.280265
159,872.711,1,9.87245,11.0828,44.9081,57.119,2.22045e-16,0.463723,0.11919,0.145804,0.878976,0.317627,1.40186,0.166795,0.257175,0.291979
160,868.195,1,9.75324,10.4898,43.8756,54.7415,2.22045e-16,0.419464,0.116498,0.146193,0.86379,0.319591,1.36637,0.162572,0.254238,0.304947
161,865.253,1,9.81267,10.5365,44.6325,54.4174,2.22045e-16,0.494607,0.116418,0.145707,0.876865,0.32207,1.33177,0.158455,0.247801,0.297225
162,868.239,1,9.73058,10.2466,44.5897,50.572,2.22045e-16,0.398911,0.116796,0.151377,0.871801,0.335583,1.38811,0.154443,0.241526,0.312409
163,864.513,1,9.91101,11.1565,44.513,50.7034,2.22045e-16,0.451424,0.116863,0.148505,0.894194,0.327086,1.35296,0.150533,0.235411,0.304499
164,862.786,1,9.93489,10.9226,44.6246,52.3023,2.22045e-16,0.37862,0.11579,0.151764,0.889332,0.318804,1.32507,0.149181,0.22945,0.308388
165,858.025,1,9.80138,10.2356,44.0703,51.5994,2.22045e-16,0.459389,0.11381,0.143712,0.90402,0.325801,1.3599,0.145404,0.22364,0.302743
166,864.571,1,9.84662,10.0057,43.762,51.6652,2.22045e-16,0.380363,0.113225,0.151453,0.889581,0.320251,1.53512,0.141722,0.227783,0.313133
167,852.149,1,10.0193,10.6641,43.5021,51.2773,2.22045e-16,0.436462,0.115292,0.144113,0.898515,0.313077,1.53673,0.138134,0.222016,0.305205
168,857.559,1,9.96225,10.8723,43.2062,51.8111,2.22045e-16,0.461748,0.111981,0.145517,0.894904,0.325707,1.55545,0.134636,0.222896,0.307842
169,856.007,1,10.0222,11.6829,42.9196,52.2205,2.22045e-16,0.404067,0.116053,0.144057,0.907511,0.31746,1.5568,0.131227,0.231475,0.304175
170,861.509,1,9.96238,11.482,43.5124,52.6028,2.22045e-16,0.496134,0.117141,0.139574,0.879455,0.314897,1.55527,0.127904,0.225614,0.323359
171,866.19,1,9.9713,10.759,43.3274,55.0519,2.22045e-16,0.36944,0.116423,0.154801,0.900554,0.319149,1.56089,0.126378,0.219901,0.318502
172,872.468,1,9.95972,11.6138,43.2076,54.739,2.22045e-16,0.471846,0.119189,0.152049,0.890391,0.311099,1.52136,0.132274,0.214333,0.310438
