iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
135,309.235,1,5.2221,0.50301,22.5629,4.40276,38.6605,0.187001,0.16796,0.637964,0.895909,0.0338181
136,303.836,1,5.22018,0.566533,22.548,4.46447,43.3119,0.190217,0.163707,0.62181,0.917913,0.0338769
137,295.193,1,5.18129,0.500896,22.2623,4.48507,42.9397,0.189167,0.171564,0.651433,0.941632,0.0326176
138,289.684,1,5.19471,0.450714,22.3803,4.52758,44.1809,0.187003,0.169826,0.643422,0.95635,0.0327015
139,283.572,1,5.19729,0.505198,22.473,4.65114,45.4235,0.182268,0.165526,0.651895,0.956947,0.0320411
140,285.603,1,5.2009,0.52554,22.2701,4.50117,44.0395,0.177803,0.161871,0.671317,0.956923,0.0323131
141,289.535,1,5.21074,0.519787,22.1927,4.46104,40.2548,0.175534,0.158483,0.682012,0.953153,0.032795
142,283.946,1,5.20519,0.567453,21.941,4.53285,41.7015,0.176052,0.157354,0.664743,0.962117,0.0329457
143,283.709,1,5.23017,0.531902,22.0303,4.58047,40.6264,0.174869,0.163925,0.647911,0.956415,0.0324469
144,284.245,1,5.23885,0.517272,22.0633,4.63391,40.1186,0.179925,0.163822,0.631697,0.960009,0.0325132
145,288.901,1,5.22227,0.524776,21.9611,4.64176,40.1186,0.178468,0.167918,0.631227,0.958828,0.0331103
146,284.321,1,5.24652,0.531306,21.8745,4.75934,38.7708,0.180578,0.168344,0.664823,0.96135,0.0322277
147,284.261,1,5.22799,0.482944,21.879,4.51515,38.6194,0.18599,0.166988,0.647989,0.956291,0.0319692
148,280.282,1,5.21494,0.462064,22.0048,4.55199,38.4383,0.182759,0.16276,0.713372,0.963417,0.0315174
149,288.398,1,5.21365,0.459723,22.1479,4.65194,39.7597,0.179158,0.158639,0.753767,0.95188,0.0320256
150,289.374,1,5.21658,0.477843,22.1175,4.63924,40.1014,0.184748,0.161416,0.75422,0.949267,0.0317988
151,288.063,1,5.21062,0.484351,22.0826,4.64282,41.0726,0.190068,0.158008,0.735123,0.946634,0.0319782
152,291.592,1,5.20186,0.478927,21.9558,4.75841,41.2651,0.19392,0.158712,0.716509,0.947227,0.0324672
153,295.683,1,5.23713,0.482434,21.9962,4.78664,40.5558,0.18901,0.154694,0.698367,0.938336,0.0333468
154,287.447,1,5.18055,0.421758,21.8328,4.51993,41.443,0.184224,0.150777,0.680684,0.938432,0.0321665
155,293.682,1,5.12012,0.472271,21.5967,4.54144,43.2238,0.181641,0.146959,0.694587,0.938993,0.0328589
156,290.107,1,5.12321,0.471134,21.5358,4.3653,42.0419,0.185298,0.148308,0.687791,0.944337,0.0323504
157,293.15,1,5.14584,0.472712,21.9008,4.26318,42.3703,0.188367,0.150227,0.670376,0.932213,0.0323941
158,286.545,1,5.13841,0.416963,21.9633,4.26801,43.2972,0.192273,0.14674,0.653402,0.931263,0.0315207
159,287.651,1,5.16173,0.412763,22.1929,4.54846,44.3458,0.193801,0.155512,0.637379,0.94859,0.0321492
160,280.096,1,5.19882,0.474966,22.4732,4.52149,43.1678,0.192029,0.151575,0.634402,0.953452,0.0314477
161,274.148,1,5.19441,0.452408,22.4751,4.45503,43.2015,0.187167,0.147737,0.645586,0.964963,0.0315595
162,275.387,1,5.1917,0.455019,22.3883,4.53496,41.8515,0.192172,0.149435,0.696523,0.96777,0.0312874
163,285.651,1,5.19348,0.507994,22.3889,4.35186,39.3993,0.187306,0.145651,0.710532,0.951496,0.0323381
164,285.069,1,5.21412,0.477893,22.3138,4.42598,40.5381,0.182564,0.141963,0.708238,0.944016,0.0319735
165,291.074,1,5.17617,0.486128,22.1415,4.58982,42.28,0.180735,0.139505,0.764898,0.931553,0.0319064
166,291.214,1,5.19407,0.454617,22.0289,4.4694,41.19,0.179787,0.135972,0.755216,0.926898,0.0320877
167,287.032,1,5.21458,0.511266,22.1461,4.61517,39.7741,0.175235,0.13898,0.736093,0.923551,0.0315783
168,285.718,1,5.22334,0.523699,22.2969,4.63292,40.4266,0.179888,0.141818,0.717455,0.928732,0.0313845
169,287.566,1,5.19531,0.490317,21.9168,4.6774,40.6477,0.179768,0.146375,0.707801,0.928786,0.0314236
170,289.427,1,5.18959,0.482322,21.9769,4.69279,39.7585,0.179788,0.147647,0.70172,0.924592,0.0315465
171,287.813,1,5.18365,0.476296,21.8617,4.75711,40.504,0.185561,0.163947,0.764093,0.95122,0.0313965
172,283.703,1,5.17725,0.398066,21.8169,4.72447,42.5292,0.201374,0.18236,0.744746,0.95927,0.0309699
173,286.231,1,5.1882,0.405206,21.8852,4.69906,41.2666,0.197195,0.183714,0.725888,0.956279,0.0312425
174,290.634,1,5.19929,0.330873,21.9912,4.62536,41.4278,0.192202,0.184794,0.707508,0.943465,0.0314534
175,288.942,1,5.21119,0.423058,22.211,4.61657,39.939,0.19899,0.188477,0.689594,0.954658,0.031485
176,293.034,1,5.23795,0.406147,22.3501,4.65874,39.6894,0.193951,0.183705,0.685536,0.960668,0.0330698
177,291.094,1,5.29127,0.475851,22.4312,4.84746,37.3638,0.18904,0.179053,0.715429,0.94965,0.0324773
178,292.344,1,5.2591,0.421869,22.2237,4.78629,37.6849,0.184254,0.17452,0.712059,0.947949,0.0322773
179,290.454,1,5.21976,0.419524,22.0806,4.73118,40.2758,0.19114,0.174957,0.718217,0.952063,0.0318139
180,288.784,1,5.26643,0.442452,22.438,4.91342,39.143,0.1863,0.170527,0.706364,0.949636,0.0320517
181,285.385,1,5.21946,0.424905,22.2084,4.6666,40.3662,0.181583,0.16621,0.688479,0.943133,0.0315061
182,286.621,1,5.17548,0.41798,21.9428,4.49156,39.704,0.194212,0.180354,0.683866,0.952288,0.0311706
183,291,1,5.19232,0.372924,22.0951,4.26373,38.7114,0.189295,0.178571,0.66655,0.949082,0.0321929
184,287.762,1,5.19777,0.367783,22.0967,4.32692,39.5582,0.184502,0.174049,0.659883,0.943603,0.03169
185,299.57,1,5.15277,0.372415,21.9053,4.21619,39.8672,0.186405,0.182429,0.643174,0.934727,0.0330493
186,304.865,1,5.15118,0.352138,22.1163,4.19962,40.241,0.190847,0.187199,0.626889,0.90109,0.0326641
187,309.922,1,5.19595,0.321468,22.3932,4.26794,38.732,0.187718,0.194948,0.652262,0.917174,0.0336762
188,307.5,1,5.21259,0.259166,22.5026,4.42171,39.4279,0.183875,0.192851,0.635746,0.901319,0.0332943
189,305.222,1,5.21217,0.35606,22.1677,4.66791,40.6601,0.179958,0.196257,0.630305,0.901317,0.0327608
190,303.784,1,5.21375,0.404874,22.2011,4.53633,40.2153,0.179522,0.204684,0.642078,0.923643,0.0328894
191,297.391,1,5.1887,0.379406,22.0606,4.59822,40.5609,0.184173,0.199502,0.687884,0.935351,0.0319422
192,294.888,1,5.18977,0.340835,21.9334,4.45823,39.6103,0.191598,0.206066,0.670466,0.93623,0.0313768
193,302.106,1,5.20991,0.285109,22.122,4.70727,40.7243,0.19978,0.214412,0.668856,0.940645,0.0323656
194,301.776,1,5.21375,0.262299,22.204,4.80817,39.229,0.202243,0.22214,0.73666,0.956087,0.0324426
195,302.605,1,5.1951,0.365478,22.087,4.62619,38.8306,0.197122,0.216515,0.722702,0.945066,0.0327139
196,301.089,1,5.19845,0.403595,22.0925,4.51042,38.1632,0.192131,0.211033,0.746381,0.954835,0.0329927
197,298.862,1,5.23285,0.408749,22.1802,4.52136,37.5669,0.187266,0.205689,0.727482,0.944233,0.0327676
198,302.733,1,5.2354,0.437617,22.0532,4.55737,36.9799,0.182524,0.200481,0.716095,0.938343,0.0330786
199,300.751,1,5.26106,0.435137,21.8506,4.67336,34.1197,0.177902,0.195405,0.697963,0.923543,0.0326885
200,294.608,1,5.24594,0.434087,21.9244,4.77087,36.3055,0.179056,0.190457,0.68029,0.918951,0.0315334
201,296.336,1,5.21833,0.499607,21.3634,4.80738,37.4968,0.176714,0.185635,0.67275,0.931584,0.0323189
202,292.431,1,5.23628,0.473472,21.5296,4.83499,35.0946,0.178161,0.180934,0.714897,0.957844,0.0327584
203,293.215,1,5.27395,0.48451,21.5067,4.88215,34.464,0.173649,0.178204,0.697955,0.95737,0.0331324
204,300.348,1,5.2525,0.490234,21.579,4.92887,35.0025,0.171787,0.177584,0.705996,0.950008,0.0338438
205,295.806,1,5.25681,0.521629,21.6123,4.88954,33.7993,0.170367,0.173088,0.759132,0.957335,0.0334331
206,299.233,1,5.27125,0.488022,21.728,4.85377,35.0668,0.16671,0.168705,0.73991,0.946719,0.0339058
207,298.496,1,5.24692,0.492818,21.5114,4.6281,35.5051,0.166314,0.164433,0.721175,0.942522,0.0340543
208,298.743,1,5.22803,0.547421,21.439,4.47959,34.8394,0.167494,0.161477,0.754158,0.954638,0.0341737
209,289.071,1,5.20034,0.513733,21.5322,4.38219,36.0915,0.167614,0.169868,0.744354,0.966457,0.033144
210,288.27,1,5.22847,0.453956,21.4549,4.81957,37.5577,0.174046,0.173772,0.749501,0.964641,0.032542
211,292.805,1,5.18957,0.444569,21.4298,5.10082,38.9661,0.192241,0.194631,0.829972,0.968803,0.0321399
212,297.813,1,5.17711,0.394823,21.3872,4.79927,37.2309,0.194275,0.189703,0.808956,0.965251,0.0329977
213,306.798,1,5.20851,0.395928,21.7079,4.78852,35.4857,0.189356,0.184899,0.798687,0.958665,0.0347082
214,309.545,1,5.20894,0.365416,21.6794,4.71473,38.6461,0.184561,0.185522,0.779557,0.957186,0.0349747
215,307.696,1,5.19395,0.352062,21.704,4.64291,38.4952,0.191865,0.197123,0.759818,0.956848,0.0342304
216,312.035,1,5.20381,0.392326,21.502,4.64537,35.4276,0.187007,0.194788,0.740579,0.935328,0.0342778
217,306.723,1,5.22737,0.399341,21.8599,4.70895,36.8115,0.184843,0.189856,0.721827,0.940682,0.0342297
218,307.488,1,5.23023,0.39501,21.6441,4.90077,37.6167,0.180163,0.185049,0.70355,0.914962,0.0341525
219,305.525,1,5.19195,0.365011,21.5968,4.8344,38.1751,0.181278,0.186301,0.758928,0.931221,0.0330038
220,306.896,1,5.21399,0.39007,21.6203,4.85323,37.0716,0.176688,0.181584,0.781235,0.937043,0.033795
221,292.108,1,5.22668,0.368806,21.9099,4.79103,39.2148,0.175352,0.188806,0.761454,0.960624,0.0326126
222,293.153,1,5.26366,0.469905,22.0027,4.85625,40.1033,0.177856,0.192643,0.742173,0.958368,0.0325469
223,293.019,1,5.23384,0.422619,21.8279,4.83217,39.32,0.187385,0.195647,0.723381,0.959778,0.0325911
224,289.967,1,5.2391,0.377958,22.0176,4.89082,38.3063,0.18264,0.190693,0.720624,0.960746,0.0321829
225,293.435,1,5.26871,0.397288,22.517,4.58134,37.3187,0.187732,0.185865,0.73991,0.962363,0.0328339
226,292.567,1,5.21205,0.437362,22.1762,4.53396,39.5345,0.18679,0.182987,0.721175,0.95844,0.0327328
227,301.656,1,5.25025,0.471115,22.1929,4.83235,36.137,0.191168,0.178353,0.75642,0.944539,0.0330011
228,301.757,1,5.24837,0.430155,22.1799,4.79616,38.5649,0.200808,0.182055,0.737267,0.951872,0.0333858
229,292.23,1,5.27222,0.461042,22.1698,4.82748,37.2995,0.195723,0.178549,0.722632,0.956726,0.0322625
230,288.602,1,5.2384,0.425958,22.0101,4.66259,36.6293,0.190768,0.176427,0.704335,0.955953,0.0319215
231,293.235,1,5.2716,0.444444,22.1294,4.8423,35.3702,0.185937,0.171959,0.686501,0.952407,0.0331953
232,296.404,1,5.23115,0.436629,22.1487,4.69514,37.5808,0.181229,0.167605,0.685558,0.939851,0.0329349
233,299.892,1,5.2559,0.412739,22.3559,4.76321,38.6671,0.17664,0.165455,0.754909,0.94444,0.0336067
234,295.746,1,5.23935,0.382283,22.2693,4.89822,40.1474,0.174816,0.169976,0.735794,0.951371,0.0331543
235,288.61,1,5.20511,0.439207,21.9963,4.76589,39.5201,0.17039,0.165672,0.717163,0.950747,0.0324148
236,286.691,1,5.2481,0.464608,22.1942,4.53474,39.5818,0.166075,0.161477,0.699004,0.948737,0.0326015
237,291.027,1,5.17456,0.391147,22.0904,4.43892,39.6127,0.173442,0.174666,0.714144,0.94419,0.0318967
