iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
38,1208.06,1,4.71466,21.8079,4.72899,17.4057,0.387157,0.392815,0.952044,1.02285,0.387157,0.387157
39,1202.15,1,4.65122,21.8801,4.78928,17.9972,0.377354,0.382868,0.927937,0.996951,0.377354,0.377354
40,1195.52,1,4.71748,22.1187,5.61444,13.6739,0.367799,0.390598,0.952161,0.971708,0.367799,0.367799
41,1183.63,1,4.79145,22.1457,5.53634,11.3137,0.358486,0.380708,1.00606,0.947103,0.358486,0.358486
42,1176.88,1,4.8008,22.6185,5.43509,11.7349,0.349409,0.371069,1.07769,0.923122,0.349409,0.349409
43,1167.07,1,4.91606,21.8615,5.7086,13.9429,0.340562,0.361673,1.0504,0.899748,0.340562,0.340562
44,1160.56,1,4.82811,22.468,5.95982,18.9585,0.331938,0.352515,1.02381,0.889809,0.331938,0.331938
45,1151.74,1,4.8397,22.3298,5.38916,18.9948,0.323534,0.35625,0.997885,0.867278,0.323534,0.323534
46,1148.98,1,4.78268,22.648,4.59322,20.0702,0.315341,0.347229,1.00732,0.845318,0.315341,0.315341
47,1134.78,1,4.75041,21.8404,4.66754,21.21,0.307357,0.353038,0.981809,0.823914,0.307357,0.307357
48,1123.43,1,4.74776,21.5256,4.90398,20.1343,0.299574,0.344099,0.969915,0.803052,0.299574,0.299574
49,1120.38,1,4.75466,22.986,5.63666,20.8713,0.291989,0.338067,0.975775,0.782719,0.291989,0.291989
50,1112.05,1,4.85034,21.8972,6.16745,18.289,0.284596,0.329507,1.04789,0.7629,0.284596,0.284596
51,1108.94,1,4.86087,22.7149,4.70333,21.229,0.27739,0.321164,1.02136,0.743583,0.27739,0.27739
52,1096.81,1,4.78744,22.565,4.21344,20.1914,0.270366,0.313032,0.9955,0.764598,0.270366,0.270366
53,1095.97,1,4.75021,22.4216,5.2805,20.0905,0.26352,0.305106,0.970293,0.745238,0.26352,0.26352
54,1088.21,1,4.76935,22.0456,4.79902,19.7116,0.256848,0.29738,0.951182,0.726368,0.256848,0.256848
55,1088.44,1,4.8436,22.7057,5.69922,22.1968,0.250344,0.301551,0.927098,0.707976,0.250344,0.250344
56,1087.09,1,4.88727,22.7538,5.42126,22.6658,0.244005,0.296234,0.909802,0.69005,0.244005,0.244005
57,1082.3,1,4.89027,23.1253,5.05014,21.9873,0.237827,0.288733,0.992054,0.672577,0.237827,0.237827
58,1060.54,1,4.76929,21.7633,4.48238,19.6157,0.237879,0.281423,0.966935,0.655547,0.231805,0.231805
59,1062.4,1,4.81956,22.0764,5.07349,19.949,0.231856,0.282357,0.942452,0.638948,0.225936,0.225936
60,1058.49,1,4.82492,21.904,4.82358,17.42,0.23047,0.281814,0.918588,0.62277,0.220215,0.220215
61,1056.41,1,4.81253,21.7351,4.95724,17.3046,0.233396,0.274678,0.895329,0.670825,0.215446,0.214639
62,1061.84,1,4.7993,21.5529,5.19884,16.2358,0.234085,0.272991,0.872659,0.727171,0.223514,0.209204
63,1052.67,1,4.8111,22.0699,4.98405,16.5818,0.228158,0.266079,0.871575,0.708759,0.222928,0.203907
64,1042.51,1,4.82354,22.3606,5.28951,17.5891,0.227962,0.259541,0.849506,0.690813,0.222724,0.198744
65,1039.54,1,4.85595,22.3686,5.28567,18.9119,0.231253,0.258439,0.835081,0.673321,0.224708,0.193711
66,1039.14,1,4.85964,22.4637,5.30628,19.2549,0.227368,0.272859,0.813936,0.656272,0.224696,0.188807
67,1038.46,1,4.85129,22.4011,5.1008,20.4536,0.227209,0.26595,0.793327,0.639655,0.234173,0.184026
68,1035.65,1,4.87819,22.1517,5.33853,19.5192,0.239751,0.259216,0.818745,0.623459,0.228243,0.179366
69,1038.82,1,4.83514,21.8006,5.74294,19.9438,0.24445,0.254337,0.887703,0.607672,0.238984,0.174825
70,1027.21,1,4.8284,21.851,5.66666,22.1303,0.247412,0.247897,0.865226,0.592286,0.253978,0.170398
71,1022.72,1,4.83103,21.5927,4.80319,20.7532,0.249614,0.24162,0.849161,0.577289,0.255149,0.166083
72,1022.02,1,4.82438,21.8144,4.29402,20.9448,0.256322,0.249061,0.82766,0.562671,0.26553,0.161878
73,1016.08,1,4.7686,21.8242,4.60294,19.5286,0.249832,0.242755,0.806703,0.548424,0.260299,0.157779
74,1018.45,1,4.73848,20.8025,4.6781,19.1962,0.243506,0.236608,0.786277,0.534538,0.265571,0.153784
75,1014.28,1,4.73671,20.8741,4.77472,20.4802,0.240211,0.243013,0.766368,0.521003,0.264677,0.14989
76,1010.85,1,4.78223,20.7328,5.21396,18.8972,0.245174,0.277745,0.746963,0.507811,0.274629,0.146095
77,1012.48,1,4.72039,21.0131,4.96974,19.5303,0.241295,0.270713,0.728049,0.494953,0.28013,0.142396
78,1010.26,1,4.70825,21.2151,4.70747,19.4079,0.247638,0.290166,0.724754,0.483017,0.285781,0.13879
79,1004.53,1,4.71595,20.1935,4.84457,21.7987,0.247379,0.29499,0.706403,0.470786,0.292648,0.135276
80,999.738,1,4.72545,20.0149,5.14126,22.1638,0.249504,0.296517,0.726552,0.458866,0.288861,0.131851
81,996.01,1,4.7672,19.957,5.17925,22.1277,0.266856,0.301329,0.708155,0.447247,0.287902,0.128512
82,996.348,1,4.78673,19.5005,5.01941,21.2893,0.260099,0.309645,0.760388,0.435922,0.290303,0.125258
83,996.196,1,4.78476,19.6415,5.29217,20.8386,0.253513,0.301804,0.741134,0.424885,0.289455,0.122087
84,982.67,1,4.80259,20.2188,5.61001,20.6609,0.253885,0.294162,0.722368,0.422053,0.292586,0.118995
85,981.152,1,4.77893,20.4187,5.53271,22.6505,0.261612,0.286714,0.704078,0.411367,0.293612,0.115982
86,969.164,1,4.75081,20.1121,5.06401,21.8914,0.256862,0.279454,0.68625,0.400951,0.291032,0.113045
87,965.16,1,4.7629,20.2637,5.07704,21.9919,0.259272,0.272378,0.714953,0.390799,0.299393,0.110183
88,958.239,1,4.77984,19.8914,5.21666,21.9126,0.261066,0.286348,0.726394,0.380903,0.302967,0.107393
89,965.916,1,4.78396,20.2007,5.62536,22.3542,0.261516,0.324326,0.708001,0.371259,0.295296,0.104674
90,961.302,1,4.75444,18.8957,5.51024,22.4856,0.260889,0.334945,0.699088,0.399513,0.30347,0.102024
91,962.027,1,4.71754,19.2854,5.95426,22.2309,0.272223,0.342519,0.716147,0.389397,0.308452,0.0994403
92,952.611,1,4.73262,19.1663,5.78123,22.0766,0.268414,0.333846,0.736476,0.379538,0.301756,0.0969224
93,951.815,1,4.72611,19.2563,5.1516,22.2427,0.272836,0.344557,0.758261,0.369927,0.31065,0.0944682
94,943.99,1,4.7194,19.0678,5.28594,22.1507,0.27179,0.335833,0.765323,0.360561,0.317151,0.0920763
95,953.621,1,4.697,19.4645,5.06547,22.8124,0.270716,0.327329,0.822685,0.359651,0.320452,0.0897448
96,933.363,1,4.73103,19.4498,5.12103,21.91,0.272189,0.319041,0.801855,0.350544,0.31273,0.0874724
97,933.845,1,4.70002,19.4177,5.22904,24.6747,0.278205,0.310963,0.781551,0.341668,0.315171,0.0852576
98,923.564,1,4.71316,19.0819,5.47514,24.5076,0.27159,0.303089,0.780006,0.333017,0.319023,0.0830988
99,930.284,1,4.72323,19.1161,5.55,24.6821,0.269971,0.295415,0.834151,0.358803,0.314869,0.0809947
100,926.787,1,4.72022,19.5565,5.35031,23.4817,0.278322,0.287935,0.817902,0.349718,0.322156,0.0789439
101,922.496,1,4.69531,19.1217,5.19065,22.5521,0.276391,0.280644,0.853744,0.369875,0.318773,0.076945
102,926.894,1,4.70697,18.8794,5.33189,23.8172,0.277566,0.273538,0.910091,0.374958,0.315527,0.0749967
103,920.238,1,4.6768,18.5741,5.43808,26.4808,0.282745,0.274842,0.887047,0.408133,0.330037,0.0730977
104,932.07,1,4.69133,18.2623,5.55459,27.8648,0.280651,0.268677,0.896712,0.411207,0.328364,0.0712469
105,916.932,1,4.68016,18.5061,5.88541,27.8048,0.282232,0.273655,0.933608,0.400795,0.327827,0.0694428
106,916.31,1,4.68131,17.7998,5.84144,28.5147,0.275369,0.291538,0.912193,0.398606,0.329915,0.0676845
107,913.834,1,4.6973,18.1179,5.79645,28.5796,0.279016,0.284156,0.930484,0.388513,0.328126,0.0659707
108,905.26,1,4.66009,17.9987,5.42791,28.223,0.278992,0.285375,0.906924,0.378676,0.328313,0.0643003
109,899.761,1,4.66797,18.0157,5.5569,27.2302,0.283296,0.282743,0.964125,0.391532,0.32839,0.0626722
110,900.341,1,4.67111,18.1085,5.68724,27.6583,0.289472,0.279976,0.94943,0.381619,0.328244,0.0610853
111,902.089,1,4.67642,17.9765,5.48485,27.6516,0.288576,0.279083,0.92539,0.381383,0.330398,0.0595386
112,901.616,1,4.688,18.1248,5.38016,27.263,0.293744,0.27954,0.965376,0.371726,0.324137,0.0592742
113,890.82,1,4.68084,18.3231,5.41216,25.8497,0.295429,0.289635,0.948328,0.362314,0.326508,0.0577734
114,894.435,1,4.67352,18.1236,5.53913,27.1404,0.288977,0.295335,0.924316,0.35314,0.330762,0.0567538
115,890.871,1,4.68379,18.067,5.6811,27.2213,0.289565,0.29696,0.918357,0.358768,0.328087,0.0553168
116,885.612,1,4.70136,18.135,5.58219,27.6335,0.282499,0.292611,0.930141,0.349683,0.331591,0.0539161
117,885.091,1,4.68929,18.3494,5.46829,27.829,0.284441,0.305156,0.90659,0.340829,0.326865,0.0549325
118,886.144,1,4.68806,18.558,5.55027,28.3486,0.280432,0.312752,0.883634,0.352564,0.328493,0.054246
119,887.899,1,4.69658,18.7518,5.40942,28.9362,0.285559,0.304833,0.872071,0.347633,0.326526,0.0553747
120,885.385,1,4.68404,18.3459,5.48735,28.5546,0.284735,0.297115,0.88094,0.338831,0.32861,0.0547614
121,886.612,1,4.7059,17.8571,5.83745,28.1483,0.284798,0.289592,0.88118,0.330251,0.331969,0.0550821
122,886.567,1,4.69484,17.9918,5.83892,27.3939,0.280042,0.302063,0.870932,0.334779,0.331763,0.0544372
123,884.709,1,4.7168,18.3317,5.60592,26.6959,0.277742,0.29815,0.888921,0.346539,0.324974,0.0547695
124,880.121,1,4.69128,18.4386,5.41301,26.1563,0.275537,0.310188,0.866413,0.354154,0.328216,0.0533827
125,885.241,1,4.70132,18.4136,5.40014,27.0086,0.282257,0.303288,0.856207,0.345187,0.330317,0.0543386
126,871.981,1,4.67962,18.9198,5.24284,27.4063,0.279473,0.295926,0.834527,0.342356,0.330722,0.0529627
127,876.294,1,4.69333,18.7369,5.36457,27.412,0.282353,0.293372,0.831159,0.334389,0.328347,0.0526644
128,877.643,1,4.70982,18.8123,5.24372,26.5625,0.281559,0.289367,0.847018,0.325922,0.331888,0.0531125
129,875.794,1,4.71041,18.643,5.4777,26.1581,0.276095,0.284772,0.84841,0.344606,0.329513,0.0523531
130,875.706,1,4.69316,18.6571,5.63673,26.0148,0.27699,0.277562,0.876693,0.33588,0.329017,0.052967
131,873.525,1,4.67993,18.5369,5.58785,26.904,0.279682,0.270534,0.855336,0.34563,0.328932,0.0522005
132,874.05,1,4.68382,18.6222,5.33987,26.2725,0.279703,0.286046,0.854856,0.339891,0.331289,0.051517
133,870.601,1,4.67212,18.8781,5.16699,26.1129,0.28668,0.28245,0.86195,0.344535,0.328649,0.0507554
134,873.972,1,4.6814,18.7618,5.17873,26.5523,0.283971,0.277065,0.843128,0.359823,0.328271,0.0517699
135,872.343,1,4.69615,19.0348,5.25728,26.6901,0.287631,0.284521,0.82178,0.350712,0.329353,0.0519019
136,878.638,1,4.66908,18.2845,5.44088,25.7357,0.281887,0.31015,0.851103,0.341832,0.332437,0.0519168
137,874.598,1,4.69869,18.2703,5.5799,25.6539,0.282609,0.303252,0.886478,0.333176,0.331283,0.0518712
138,874.03,1,4.6996,17.9493,5.42571,25.2267,0.27833,0.320041,0.908815,0.32474,0.330521,0.0513659
139,869.455,1,4.67933,18.1066,5.47149,25.9009,0.284301,0.311938,0.929216,0.316517,0.331517,0.0509167
140,869.571,1,4.69234,18.2174,5.49367,25.7794,0.282043,0.313253,0.923461,0.309999,0.331505,0.0496816
141,871.168,1,4.70654,18.252,5.43475,23.8536,0.282842,0.31844,0.900078,0.334117,0.331264,0.0496547
142,870.168,1,4.69542,18.3553,5.26953,24.0041,0.276818,0.312877,0.877288,0.330799,0.329344,0.0503226
143,874.461,1,4.71844,18.7791,5.24431,25.1252,0.277004,0.304954,0.857219,0.351178,0.332399,0.0512753
144,868.52,1,4.70505,18.6558,5.16251,24.7837,0.278278,0.300613,0.84643,0.342286,0.333399,0.0504408
145,858.622,1,4.71339,18.4217,5.4048,24.6097,0.27854,0.293002,0.876862,0.33362,0.328442,0.0491636
146,855.403,1,4.69729,18.3728,5.3549,24.8875,0.27939,0.296039,0.881631,0.325172,0.331059,0.0479187
147,855.984,1,4.69049,18.4938,5.34647,24.6397,0.287621,0.293101,0.859307,0.316939,0.329603,0.0480401
148,857.083,1,4.71072,18.7243,5.1986,25.2744,0.284691,0.28568,0.837549,0.308914,0.335153,0.0484465
149,860.12,1,4.69129,18.8291,5.26325,25.0362,0.285337,0.278446,0.816342,0.311587,0.329822,0.0495298
150,861.896,1,4.67847,18.7102,5.21584,25.0854,0.28775,0.273143,0.795672,0.303698,0.33611,0.0494076
151,860.99,1,4.71344,18.5513,5.29212,25.5935,0.282125,0.283313,0.830885,0.296008,0.332668,0.0495592
152,868.66,1,4.68761,18.8078,5.23287,25.8955,0.287444,0.293946,0.861912,0.289266,0.333866,0.0504235
153,869.025,1,4.71465,18.4101,5.45331,24.9149,0.283275,0.292852,0.890325,0.284119,0.332103,0.0508162
154,864.721,1,4.70445,18.2817,5.37858,26.131,0.282102,0.285437,0.867781,0.276925,0.33429,0.0518057
155,865.188,1,4.69445,18.3691,5.49612,26.0114,0.28575,0.27821,0.858881,0.269913,0.336684,0.0514173
156,862.289,1,4.69772,18.5356,5.22031,25.5953,0.282584,0.292092,0.873784,0.263079,0.333964,0.0502553
157,870.084,1,4.69489,18.918,5.02234,25.6827,0.289008,0.302887,0.851659,0.259442,0.334864,0.0518702
158,865.577,1,4.68059,18.9127,5.102,26.1079,0.289401,0.295217,0.830094,0.273771,0.333484,0.0511786
159,858.592,1,4.69433,19.2705,5.09689,26.6754,0.28574,0.287742,0.843159,0.266839,0.32692,0.0510282
160,855.785,1,4.71207,19.0919,5.14032,25.8656,0.290518,0.280457,0.835199,0.260082,0.330467,0.0497361
161,853.44,1,4.69368,19.0304,5.06815,26.0903,0.286484,0.275229,0.817771,0.28521,0.331074,0.0484768
162,863.109,1,4.69851,19.0151,5.0426,26.7089,0.283436,0.291994,0.827067,0.290954,0.328285,0.0502291
163,869.111,1,4.68052,19.0325,4.82399,26.8203,0.280971,0.284601,0.856394,0.288363,0.330922,0.0517518
164,876.952,1,4.68809,19.0599,4.87693,25.8136,0.284573,0.277394,0.865113,0.309302,0.334191,0.0530628
165,874.036,1,4.70684,19.2655,4.85919,25.0398,0.277563,0.274464,0.871062,0.30147,0.330156,0.0537727
166,878.115,1,4.70649,18.9768,4.88807,25.1223,0.285984,0.301071,0.924825,0.293837,0.331432,0.0526352
167,884.031,1,4.68437,18.8575,4.88756,24.7105,0.281297,0.293448,0.921848,0.315665,0.333785,0.0538428
168,882.56,1,4.6859,18.7692,4.89143,25.4591,0.27907,0.307158,0.944023,0.308943,0.330138,0.0534698
169,879.497,1,4.68737,18.667,4.95231,25.9867,0.277671,0.303617,0.92012,0.301121,0.329713,0.0540635
170,872.163,1,4.70725,18.9661,4.97865,25.88,0.281287,0.295929,0.896822,0.293496,0.326819,0.0536599
171,872.357,1,4.70376,18.7333,5.19057,25.2579,0.282884,0.299441,0.920309,0.286065,0.33246,0.0523012
172,860.13,1,4.69135,18.6749,5.1849,25.4215,0.279808,0.291859,0.897006,0.278821,0.330828,0.0509769
173,867.089,1,4.66824,19.2597,5.06006,25.7496,0.281205,0.286476,0.874293,0.271761,0.329504,0.0526033
174,870.326,1,4.68699,19.4737,4.87076,24.8538,0.280526,0.279222,0.852156,0.290787,0.32551,0.0537402
175,877.539,1,4.70197,18.7661,5.11412,25.4235,0.277786,0.272152,0.830579,0.283424,0.332205,0.055195
176,871.177,1,4.71629,18.9783,5.316,25.6421,0.276952,0.265261,0.83248,0.276248,0.327861,0.0546198
177,877.811,1,4.69966,18.9968,5.13314,25.6315,0.282832,0.278332,0.829092,0.269253,0.333401,0.0549649
178,872.309,1,4.70259,18.7159,5.04445,26.2072,0.279273,0.284463,0.847827,0.262436,0.329298,0.0547955
179,863.493,1,4.68316,18.7011,4.98471,25.439,0.281469,0.286116,0.834142,0.255791,0.330766,0.053408
180,869.981,1,4.68394,18.5902,5.15862,24.9148,0.27927,0.278871,0.853878,0.250933,0.330417,0.0532107
181,872.799,1,4.68186,18.8858,5.21062,24.932,0.280155,0.28117,0.832258,0.244579,0.329469,0.0549017
182,865.21,1,4.68865,18.5966,5.14142,25.7085,0.281693,0.281511,0.861099,0.238387,0.327731,0.0535115
183,859.913,1,4.69771,18.5228,5.23947,25.8678,0.284057,0.274383,0.875355,0.23235,0.326824,0.0521566
184,855.378,1,4.71123,18.5803,5.39476,25.1333,0.284987,0.267436,0.89125,0.226467,0.327192,0.050836
185,864.803,1,4.70802,18.4441,5.51186,24.2822,0.285348,0.260664,0.943724,0.243597,0.33048,0.0515192
186,857.386,1,4.72008,18.5047,5.45046,25.0597,0.288074,0.280074,0.945356,0.237429,0.330896,0.0502147
187,862.477,1,4.70437,18.2324,5.40778,25.5896,0.288511,0.273367,0.940409,0.231643,0.333153,0.0504066
188,868.117,1,4.71547,18.2326,5.64942,25.4632,0.292737,0.284531,0.928769,0.246541,0.334771,0.0508776
189,855.74,1,4.72117,18.2727,5.74468,26.605,0.29219,0.284914,0.905252,0.240298,0.331669,0.0495894
190,856.056,1,4.72326,18.2512,5.75451,26.0287,0.284792,0.2777,0.903404,0.234214,0.330801,0.0496847
191,858.405,1,4.72146,18.0886,5.7833,25.5776,0.2851,0.270668,0.909846,0.230175,0.331163,0.0501801
192,864.846,1,4.70892,18.1079,5.61497,25.3563,0.282749,0.271528,0.894157,0.265706,0.330007,0.0510714
193,876.42,1,4.70792,18.1479,5.49139,25.5845,0.284506,0.264653,0.912731,0.26059,0.333501,0.0539194
194,879.543,1,4.69962,18.2081,5.30318,25.0087,0.278822,0.267233,0.921314,0.274714,0.33336,0.0543151
195,881.033,1,4.67549,18.1991,5.37948,25.7077,0.27863,0.260467,0.952439,0.316982,0.330203,0.0541465
196,872.47,1,4.68425,18.6987,5.18674,26.4637,0.282748,0.267726,0.928323,0.308956,0.330047,0.0531158
197,869.772,1,4.69116,18.8039,5.11356,26.7181,0.28069,0.26623,0.904817,0.301133,0.328692,0.0532191
198,866.804,1,4.6863,18.702,5.24719,26.1871,0.274473,0.268811,0.881907,0.294436,0.327473,0.0518716
199,868.805,1,4.69583,18.6115,5.50803,25.9278,0.282921,0.282169,0.886272,0.286981,0.328796,0.0525401
200,868.494,1,4.72301,18.3583,5.4467,24.5099,0.281771,0.282055,0.893586,0.279714,0.331997,0.0518757
201,866.562,1,4.73713,18.0562,5.9099,24.879,0.283119,0.278368,0.901591,0.272632,0.332586,0.0511297
202,877.792,1,4.72965,17.9846,5.77614,24.2727,0.277563,0.291227,0.916628,0.317067,0.32838,0.0529151
203,875.821,1,4.72432,17.9774,5.63285,23.8596,0.272015,0.29608,0.904001,0.309039,0.328268,0.0527476
204,868.416,1,4.7241,17.9809,5.7363,23.6792,0.273538,0.288583,0.942477,0.301214,0.327488,0.0516521
205,871.88,1,4.6927,18.1218,5.42716,25.2548,0.280505,0.297131,0.918613,0.293587,0.334317,0.0511458
206,868.199,1,4.69977,18.2779,5.49621,25.5144,0.281301,0.289608,0.895353,0.286153,0.329544,0.0517993
207,878.012,1,4.69202,18.555,5.43781,25.4432,0.277012,0.282275,0.872682,0.294669,0.327586,0.0546357
208,870.634,1,4.69268,18.2648,5.39421,25.519,0.278657,0.275127,0.889614,0.287207,0.329625,0.0532523
209,873.633,1,4.69279,18.4878,5.41551,25.7614,0.274671,0.268495,0.940221,0.28488,0.328484,0.0530903
210,878.233,1,4.69848,18.2797,5.51662,26.5731,0.276965,0.261696,0.919424,0.277667,0.328991,0.0561335
211,868.175,1,4.70418,18.2753,5.31819,25.3318,0.279996,0.25507,0.956156,0.270636,0.333121,0.0547122
212,871.133,1,4.70133,18.1489,5.29864,25.5828,0.280202,0.248631,0.972925,0.263784,0.329083,0.0533269
213,869.537,1,4.70886,18.2858,5.27716,26.0676,0.283093,0.242336,0.958331,0.257104,0.331298,0.0529136
214,866.919,1,4.70108,18.5109,5.2836,25.9834,0.27951,0.2362,0.967893,0.250594,0.329968,0.0529135
215,864.82,1,4.68538,18.2707,5.5395,26.1552,0.283167,0.235318,0.978588,0.244249,0.329128,0.0524535
216,866.307,1,4.68818,18.1955,5.59129,26.4213,0.28322,0.23633,0.981252,0.243239,0.328629,0.052686
217,863.32,1,4.69473,18.4204,5.39643,25.8843,0.277299,0.233219,0.956421,0.23708,0.328518,0.0531648
218,866.507,1,4.71164,18.1719,5.43548,25.607,0.274199,0.241345,0.932203,0.231077,0.328547,0.0544114
219,865.482,1,4.72012,18.5723,5.44645,26.2455,0.278126,0.239126,0.9086,0.225226,0.332543,0.0543827
220,865.758,1,4.70283,18.3966,5.44001,26.1638,0.277187,0.236913,0.932406,0.219523,0.329833,0.0540264
221,869.72,1,4.69304,18.3162,5.47843,26.1089,0.281676,0.255393,0.937132,0.223778,0.332683,0.0534221
222,863.002,1,4.70331,18.6138,5.51672,26.9163,0.282285,0.263883,0.916719,0.218112,0.33278,0.0528555
223,871.223,1,4.73008,18.6641,5.47403,26.5906,0.282668,0.272636,0.945276,0.217279,0.329654,0.0539572
224,875.705,1,4.71461,18.7305,5.48021,27.0464,0.280211,0.26821,0.975032,0.212292,0.328296,0.0556002
225,872.974,1,4.73023,18.9158,5.30414,26.4178,0.278796,0.284186,0.950344,0.231861,0.327553,0.0544269
226,866.761,1,4.70065,18.2087,5.38153,28.6293,0.278689,0.287039,0.926281,0.22599,0.326412,0.053332
227,869.339,1,4.69272,18.3836,5.30723,27.9644,0.281135,0.279771,0.920886,0.220268,0.328897,0.0540684
228,865.512,1,4.70939,18.2791,5.42066,27.3906,0.279612,0.272687,0.954933,0.214691,0.329213,0.0541094
229,870.161,1,4.69164,18.6102,5.26592,27.56,0.285615,0.265782,0.967856,0.209255,0.332115,0.0545664
230,870.205,1,4.70662,18.6312,4.96717,27.5046,0.285609,0.277812,0.994602,0.203956,0.330105,0.0540898
231,863.82,1,4.67916,18.6245,5.11895,28.0557,0.290083,0.270778,0.969418,0.198792,0.333148,0.0529664
232,857.666,1,4.68588,18.9325,5.16281,27.834,0.283293,0.283602,0.944872,0.193758,0.330113,0.0517911
233,856.628,1,4.67518,18.8271,4.91796,27.3041,0.281607,0.276422,0.920947,0.188852,0.331956,0.0529137
234,860.331,1,4.68157,18.446,5.15348,27.1341,0.282952,0.272634,0.906294,0.192057,0.331912,0.0518641
235,866.421,1,4.69425,18.3277,5.19919,27.8714,0.283156,0.296639,0.883347,0.20092,0.332097,0.0528387
236,857.538,1,4.69635,18.4286,5.32283,28.4023,0.286478,0.292733,0.861111,0.195833,0.335619,0.0515008
