iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
20,1363.22,1,3.9218,24.1224,6.4197,149.701,0.614291,0.614291,0.956176,0.891775,0.614291,0.614291
21,1365.46,1,4.15203,24.784,7.75927,140.703,0.598737,0.598737,0.931965,0.869194,0.598737,0.598737
22,1338.98,1,4.04452,26.2675,6.52228,168.613,0.583577,0.583577,0.908367,0.847186,0.583577,0.583577
23,1333.2,1,3.85514,25.3516,5.48582,169.918,0.5688,0.5688,0.885367,0.825735,0.5688,0.5688
24,1322.45,1,3.83658,27.0559,4.79892,214.952,0.554398,0.554398,0.882651,0.82337,0.554398,0.554398
25,1310.81,1,3.74476,26.8756,3.71317,203.247,0.54036,0.54036,0.860301,0.802522,0.54036,0.54036
26,1299.34,1,3.67706,27.9124,3.68255,204.882,0.526678,0.526678,0.838518,0.782202,0.526678,0.526678
27,1286.23,1,3.5559,27.1346,4.32862,213.394,0.513342,0.513342,0.817286,0.762396,0.513342,0.513342
28,1264.88,1,3.82573,28.5888,3.92448,192.735,0.500344,0.500344,0.796592,0.743091,0.500344,0.500344
29,1266.49,1,3.8746,26.335,3.70795,180.458,0.487675,0.487675,0.776422,0.767504,0.487675,0.487675
30,1243.4,1,3.87527,27.0925,3.61122,168.103,0.475327,0.475327,0.756763,0.748071,0.475327,0.475327
31,1247.33,1,3.88528,26.4176,2.88373,169.458,0.463291,0.463291,0.740389,0.729129,0.463291,0.463291
32,1230.73,1,3.98482,27.4894,2.94525,168.454,0.45156,0.45156,0.757819,0.710667,0.45156,0.45156
33,1220.19,1,4.18145,26.7693,2.93069,150.865,0.440127,0.440127,0.767794,0.692673,0.440127,0.440127
34,1210.58,1,4.08742,27.1431,3.40287,129.465,0.428982,0.428982,0.748353,0.705645,0.428982,0.428982
35,1204.65,1,4.08049,26.4298,3.57116,146.724,0.41812,0.41812,0.729405,0.706944,0.41812,0.41812
36,1198.73,1,3.99255,25.9107,4.13113,159.958,0.407533,0.407533,0.777051,0.689044,0.407533,0.407533
37,1188.64,1,4.04073,26.0951,3.88951,152.458,0.397214,0.397214,0.762643,0.671597,0.397214,0.397214
38,1182.14,1,4.14046,25.8247,3.66328,140.526,0.387157,0.387157,0.775204,0.654592,0.387157,0.387157
39,1155.7,1,4.16677,25.2482,4.4078,143.994,0.377354,0.377354,0.755576,0.638017,0.377354,0.377354
40,1151.43,1,4.17244,25.1174,4.26164,148.599,0.367799,0.367799,0.736444,0.655861,0.367799,0.367799
41,1151.13,1,4.24706,25.2911,3.75343,130.05,0.358486,0.367142,0.77295,0.647544,0.358486,0.358486
42,1136.62,1,4.33511,25.2915,3.81173,121.557,0.349409,0.357846,0.753379,0.666294,0.349409,0.349409
43,1129.2,1,4.33553,25.4454,3.79646,124.355,0.340562,0.348785,0.734303,0.71871,0.340562,0.340562
44,1125.76,1,4.24734,26.6957,3.69313,124.273,0.331938,0.339954,0.71571,0.766994,0.331938,0.331938
45,1116.78,1,4.3895,26.2932,3.6301,113.412,0.323534,0.331346,0.713014,0.817822,0.323534,0.323534
46,1110.19,1,4.16547,27.188,3.34862,134.986,0.315341,0.324027,0.69496,0.797114,0.315341,0.315341
47,1107.21,1,4.17101,26.4029,3.67179,118.825,0.307357,0.315822,0.677363,0.838348,0.307357,0.307357
48,1091.8,1,4.27437,25.894,3.49161,136.955,0.299574,0.307825,0.660212,0.817121,0.299574,0.299574
49,1079.69,1,4.21561,26.9604,3.24661,136.082,0.291989,0.300031,0.643495,0.796431,0.291989,0.291989
50,1080.2,1,4.25011,25.9963,3.10895,122.336,0.284596,0.292434,0.627201,0.776265,0.284596,0.284596
51,1079.59,1,4.37213,26.7617,2.86262,109.814,0.27739,0.292123,0.61132,0.823685,0.27739,0.27739
52,1057.52,1,4.40661,25.6312,3.11334,106.351,0.270366,0.288084,0.595841,0.802829,0.270366,0.270366
53,1050.47,1,4.44837,25.8382,3.19373,106.97,0.26352,0.28079,0.590904,0.782501,0.26352,0.26352
54,1044.41,1,4.54979,26.0035,3.12711,100.087,0.256848,0.27368,0.638666,0.762687,0.256848,0.256848
55,1043.54,1,4.49037,26.2345,3.56027,108.33,0.250344,0.26675,0.622494,0.779665,0.250344,0.250344
56,1042.38,1,4.31282,25.6818,3.47557,114.747,0.244005,0.259996,0.613789,0.759923,0.244005,0.244005
57,1029.43,1,4.41803,24.4977,3.6942,105.709,0.237827,0.255752,0.598247,0.740681,0.237827,0.237827
58,1020.29,1,4.29812,24.1828,3.94351,111.86,0.231805,0.25078,0.621435,0.755869,0.231805,0.231805
59,1007.65,1,4.26364,24.1256,4.01172,125.518,0.225936,0.24443,0.6057,0.73673,0.225936,0.225936
60,1000.85,1,4.42167,24.5084,4.34287,113.733,0.220215,0.249594,0.590363,0.718076,0.220215,0.220215
61,994.22,1,4.5242,24.6829,4.19133,101.464,0.214639,0.24655,0.575415,0.699894,0.214639,0.214639
62,993.298,1,4.46113,24.564,4.43435,103.352,0.209204,0.240307,0.560845,0.712589,0.209204,0.209204
63,984.16,1,4.54868,24.2011,4.01163,92.2698,0.203907,0.234223,0.546644,0.752121,0.203907,0.203907
64,980.117,1,4.61899,24.8762,4.35473,90.5442,0.198744,0.244744,0.532803,0.769174,0.198744,0.198744
65,976.372,1,4.57184,24.6053,4.38051,88.791,0.193711,0.238547,0.519312,0.832764,0.193711,0.193711
66,973.731,1,4.7002,24.0511,4.77066,85.5972,0.188807,0.254683,0.506163,0.834225,0.195253,0.188807
67,972.029,1,4.66026,24.9175,4.54868,83.1266,0.184026,0.279502,0.493346,0.813102,0.197345,0.184026
68,971.952,1,4.73785,24.5933,4.70978,81.4421,0.179366,0.272425,0.508747,0.857679,0.19705,0.179366
69,969.488,1,4.72296,23.3309,5.0608,82.4978,0.174825,0.265527,0.544166,0.835962,0.205243,0.174825
70,962.451,1,4.72009,23.6824,5.06359,77.6701,0.170398,0.258803,0.530388,0.859384,0.209226,0.170398
71,971.339,1,4.73587,24.0423,4.76998,75.9807,0.166083,0.25225,0.516958,0.852211,0.213205,0.166083
72,974.541,1,4.73296,24.4262,4.45446,69.1472,0.161878,0.262851,0.503868,0.899223,0.212746,0.161878
73,961.11,1,4.75713,24.2144,4.52618,66.3054,0.177507,0.274576,0.49111,0.876455,0.213335,0.157779
74,960.572,1,4.74193,24.0697,4.64292,72.8266,0.17864,0.267624,0.478675,0.854262,0.210059,0.153784
75,957.256,1,4.80445,24.0375,4.93722,72.593,0.188656,0.260847,0.466554,0.832632,0.216294,0.14989
76,953.535,1,4.87165,23.6077,5.00287,64.1265,0.183879,0.254243,0.503396,0.811549,0.221054,0.146095
77,949.159,1,4.82936,23.8087,4.64683,62.9215,0.179223,0.247805,0.521359,0.791,0.218661,0.142396
78,943.641,1,4.86376,24.2629,4.44723,61.0299,0.174685,0.241531,0.508158,0.838477,0.231659,0.13879
79,941.643,1,4.82668,23.2276,4.55974,65.1928,0.176811,0.237952,0.495291,0.817246,0.234086,0.135276
80,939.278,1,4.82331,23.3839,4.80687,63.397,0.173661,0.231927,0.48275,0.796553,0.236427,0.131851
81,943.007,1,4.87675,22.6316,4.6563,54.7913,0.176364,0.245341,0.470526,0.798173,0.23993,0.128512
82,948.51,1,4.88907,22.4434,4.60486,49.3213,0.183174,0.268875,0.501075,0.872036,0.242068,0.125258
83,936.342,1,4.97171,23.0355,4.83585,47.3845,0.178536,0.275637,0.488388,0.849956,0.24703,0.122087
84,932.455,1,4.99793,23.1843,4.90768,43.4141,0.17611,0.273219,0.53401,0.828434,0.253508,0.118995
85,927.471,1,5.04302,23.4833,5.0829,45.7063,0.17165,0.266301,0.520488,0.807458,0.256422,0.115982
86,922.985,1,5.05105,22.789,5.05103,43.5865,0.167304,0.267677,0.507309,0.787013,0.255647,0.113045
87,924.454,1,5.01597,22.7232,4.91904,42.353,0.163068,0.290462,0.494464,0.815868,0.260935,0.110183
88,913.301,1,5.04277,22.2256,5.14869,43.5672,0.164095,0.283108,0.490174,0.79521,0.266108,0.107393
89,918.916,1,5.02208,22.6048,5.28139,44.4617,0.16303,0.275939,0.513027,0.797025,0.267824,0.104674
90,913.465,1,4.98209,22.2363,4.94877,47.6719,0.168774,0.273891,0.500037,0.776844,0.263129,0.102024
91,908.588,1,5.02803,22.3656,5.1819,44.1587,0.1645,0.271893,0.504884,0.79413,0.266396,0.0994403
92,909.567,1,5.03837,22.1257,5.20687,41.7383,0.168151,0.265008,0.53511,0.777196,0.268525,0.0969224
93,904.269,1,5.02583,22.0678,5.29927,37.5743,0.173704,0.271585,0.521561,0.847572,0.268851,0.0944682
94,907.494,1,5.0448,21.4068,5.27011,35.9392,0.169306,0.282622,0.51932,0.826111,0.274887,0.0920763
95,898.849,1,5.06374,21.4069,5.13967,36.2735,0.165019,0.287788,0.544983,0.805194,0.272445,0.0897448
96,897.492,1,5.09873,21.2347,5.45612,33.0544,0.161071,0.281369,0.550518,0.784806,0.271718,0.0874724
97,886.497,1,5.09937,20.9119,5.7576,33.9179,0.156992,0.284523,0.536578,0.764934,0.271703,0.0852576
98,887.178,1,5.15173,21.0173,5.9645,34.2975,0.155526,0.290502,0.54249,0.745565,0.279214,0.0830988
99,881.258,1,5.12213,21.0582,6.018,31.6849,0.157613,0.283146,0.530126,0.729533,0.279184,0.0809947
100,868.057,1,5.15078,20.949,5.49242,31.5638,0.157646,0.275976,0.516703,0.711061,0.278664,0.0789439
101,876.29,1,5.12428,21.0243,5.6099,30.8017,0.15379,0.268989,0.543297,0.693057,0.277293,0.076945
102,879.181,1,5.13489,21.4938,5.46631,31.2916,0.159374,0.301982,0.530107,0.70413,0.283148,0.0749967
103,866.89,1,5.07998,21.0974,5.42444,35.4288,0.158893,0.309756,0.516685,0.686301,0.28182,0.0730977
104,869.326,1,5.11337,21.177,5.33283,35.9617,0.15847,0.301913,0.524211,0.668924,0.281884,0.0712469
105,863.98,1,5.08784,21.3946,5.36918,34.5213,0.160457,0.294268,0.573684,0.672945,0.280868,0.0694428
106,857.297,1,5.11019,20.8543,5.54612,33.8924,0.160463,0.300833,0.559158,0.681711,0.287169,0.0676845
107,858.6,1,5.0935,20.998,5.33496,34.2043,0.165082,0.294321,0.545,0.66445,0.283598,0.0659707
108,851.948,1,5.09055,21.3397,5.02065,32.5688,0.160902,0.314962,0.5312,0.647625,0.280325,0.0643003
109,847.114,1,5.10954,21.6953,5.19298,31.4924,0.159896,0.306987,0.530284,0.675994,0.282308,0.0626722
110,848.531,1,5.08405,21.3753,5.42137,32.9338,0.163,0.299214,0.547644,0.670345,0.285548,0.0610853
111,844.353,1,5.07153,21.1657,5.27777,34.6788,0.160058,0.291638,0.539868,0.687342,0.279848,0.0595386
112,840.989,1,5.09602,21.4066,5.16962,35.4793,0.162176,0.302958,0.526199,0.682888,0.281575,0.0580386
113,844.581,1,5.08577,21.4661,5.16909,34.5078,0.160349,0.305232,0.521472,0.690576,0.285729,0.0580283
114,840.354,1,5.09708,21.1073,5.38946,34.1514,0.16069,0.297503,0.535445,0.673091,0.282828,0.0583033
115,836.203,1,5.12272,21.2443,5.45768,33.9173,0.160712,0.28997,0.591623,0.657997,0.282652,0.056827
116,836.375,1,5.17086,21.225,5.28286,31.6656,0.16335,0.294483,0.630114,0.641336,0.285167,0.0555009
117,839.094,1,5.15344,21.137,5.54564,32.2522,0.167141,0.304886,0.61416,0.625097,0.283694,0.0565368
118,833.426,1,5.16031,21.4138,5.54771,32.1139,0.162909,0.301882,0.598609,0.609269,0.284702,0.0556199
119,834.085,1,5.16814,21.3138,5.44387,30.9821,0.169386,0.303367,0.583452,0.593842,0.285126,0.0556453
120,829.177,1,5.17281,20.8448,5.75406,29.2832,0.16768,0.314273,0.579268,0.578806,0.29009,0.0542363
121,826.432,1,5.18853,20.2285,5.97947,28.9754,0.168959,0.306316,0.611554,0.56415,0.288472,0.052863
122,826.128,1,5.1901,20.4252,6.17823,28.7184,0.174565,0.305756,0.625218,0.577184,0.28905,0.0515499
123,822.511,1,5.2008,20.1341,6.29606,28.6557,0.170484,0.299123,0.630056,0.573439,0.281731,0.0523406
124,825.955,1,5.21801,20.4498,6.44607,26.5636,0.168558,0.295903,0.66863,0.558919,0.282856,0.0531699
125,820.723,1,5.20153,20.0577,6.41714,27.0743,0.171204,0.303358,0.6517,0.544767,0.284203,0.0518236
126,820.798,1,5.20307,20.2485,6.2013,28.5705,0.167533,0.295826,0.641926,0.543517,0.285478,0.0515834
127,818.791,1,5.20595,20.0154,6.38096,26.814,0.172202,0.29019,0.643902,0.539708,0.283602,0.0513643
128,819.277,1,5.21162,20.1294,6.22895,27.4637,0.171281,0.292918,0.632437,0.527111,0.281993,0.0520642
129,825.861,1,5.21361,20.3167,6.40619,25.8082,0.171623,0.288425,0.659439,0.549262,0.287679,0.0522574
130,826.177,1,5.22702,20.2682,6.54895,25.8842,0.170382,0.29377,0.642742,0.550528,0.285605,0.0531768
131,818.428,1,5.20904,20.1069,6.4453,27.4887,0.167747,0.294237,0.626467,0.537325,0.286011,0.0518303
132,816.312,1,5.21699,20.2629,6.27872,26.8726,0.172946,0.29991,0.614617,0.540992,0.288842,0.0505179
133,811.972,1,5.22746,20.3717,6.13446,25.4269,0.169159,0.304889,0.600573,0.527293,0.281636,0.0509972
134,812.701,1,5.23172,20.5281,6.15363,26.0166,0.166874,0.300235,0.60887,0.513942,0.284413,0.0506408
135,810.831,1,5.25001,20.7844,6.1406,27.1994,0.165986,0.306449,0.594721,0.500929,0.285581,0.0504077
136,809.839,1,5.2106,20.245,6.11717,25.5832,0.168803,0.302329,0.598506,0.488245,0.283834,0.0506039
137,814.135,1,5.23913,20.2867,6.08879,24.7786,0.168361,0.310725,0.605881,0.475882,0.285814,0.0509234
138,811.101,1,5.2317,20.0107,5.95878,21.6825,0.167971,0.30743,0.60409,0.463833,0.283615,0.0519974
139,807.035,1,5.24944,20.121,5.95703,22.6844,0.167762,0.306868,0.60926,0.452088,0.287543,0.0508583
140,809.327,1,5.24305,19.9656,6.00159,22.0593,0.168159,0.317896,0.604169,0.440641,0.289391,0.0510143
141,814.397,1,5.2466,19.9705,6.22748,21.6943,0.164032,0.330072,0.588871,0.429484,0.282063,0.0536645
142,812.418,1,5.24519,19.7034,6.24038,21.6718,0.170213,0.321714,0.57396,0.418609,0.289408,0.0523056
143,814.203,1,5.26474,20.1653,6.34474,22.5121,0.168486,0.327455,0.560004,0.40801,0.292745,0.0517353
144,803.918,1,5.24194,19.7905,6.29097,21.7057,0.169115,0.319164,0.573333,0.397678,0.288064,0.0505633
145,806.091,1,5.26528,19.343,6.91147,21.745,0.168168,0.311082,0.561205,0.387609,0.285787,0.0520226
146,798.736,1,5.26555,19.1389,7.11727,21.7183,0.169555,0.305953,0.591621,0.377795,0.28978,0.0507053
147,797.011,1,5.28006,19.246,7.30273,21.9251,0.169535,0.298206,0.676051,0.371873,0.2871,0.0494214
148,787.267,1,5.27412,18.9764,7.45756,21.3829,0.165242,0.290656,0.683216,0.362457,0.286767,0.0481701
149,792.848,1,5.26559,18.9398,7.70382,21.1351,0.166673,0.283296,0.684055,0.35328,0.283406,0.0484401
150,798.287,1,5.26602,18.3639,7.94771,20.9784,0.170248,0.287333,0.692162,0.344334,0.283121,0.04964
151,794.871,1,5.31257,18.8126,7.77438,21.3805,0.166323,0.291732,0.674636,0.335616,0.284052,0.048592
152,799.633,1,5.29733,18.9913,7.68455,22.1682,0.164758,0.304937,0.663445,0.327118,0.284426,0.0500585
153,802.208,1,5.30658,18.9788,7.84302,20.8545,0.166693,0.301135,0.646647,0.318835,0.285577,0.051177
154,801.345,1,5.2797,18.8604,7.366,21.546,0.166815,0.301122,0.663952,0.310762,0.282708,0.0511536
155,795.878,1,5.26995,18.7757,7.51024,21.5995,0.168176,0.302394,0.67212,0.313262,0.28475,0.0498583
156,794.684,1,5.2764,18.7294,7.46321,21.4338,0.168528,0.301946,0.655102,0.30533,0.288404,0.0488779
157,793.578,1,5.28158,18.8348,7.25861,21.7753,0.170746,0.30092,0.653334,0.297599,0.288256,0.0484954
158,792.076,1,5.29522,19.0629,7.28101,21.6087,0.168812,0.294601,0.657203,0.290064,0.285275,0.049349
159,790.157,1,5.27704,18.9168,7.59414,21.9678,0.169425,0.296337,0.640562,0.282719,0.28437,0.0493951
160,794.905,1,5.28748,18.5481,7.65508,21.7427,0.168762,0.288834,0.626574,0.276347,0.290682,0.0494175
161,788.766,1,5.28492,18.9836,7.58243,21.9935,0.168654,0.281521,0.631833,0.295865,0.289914,0.0481662
162,797.023,1,5.31457,18.7894,7.9326,21.821,0.173789,0.274392,0.680343,0.288373,0.286394,0.0507338
163,800.9,1,5.29796,18.9389,7.54358,21.4951,0.173963,0.279053,0.678664,0.281071,0.282567,0.0518405
164,806.294,1,5.28031,19.0887,7.43164,21.5548,0.176909,0.277315,0.697954,0.275901,0.282802,0.0527189
165,804.569,1,5.29413,19.645,7.23819,22.1006,0.177339,0.299026,0.727703,0.268915,0.28432,0.0516125
166,800.406,1,5.28152,19.685,6.92908,21.7298,0.174347,0.305698,0.709277,0.264241,0.284912,0.0508422
167,799.669,1,5.27237,19.4771,6.92018,21.8325,0.172476,0.297958,0.691318,0.275781,0.290862,0.0498537
168,789.182,1,5.27597,19.5909,6.74455,22.0083,0.171164,0.290413,0.673813,0.268799,0.287926,0.0485913
169,791.353,1,5.26207,19.3794,6.90802,22.7164,0.16742,0.28306,0.659857,0.262881,0.28807,0.0489687
170,791.751,1,5.28732,19.5645,7.01943,23.3437,0.164199,0.284451,0.669241,0.28027,0.288082,0.0485725
171,788.5,1,5.28735,19.4958,6.78981,22.8392,0.169903,0.283399,0.69816,0.273173,0.282266,0.0486147
172,787.728,1,5.28024,19.622,6.87143,23.2003,0.171322,0.2819,0.699169,0.2839,0.283021,0.0478174
173,787.613,1,5.2651,19.9311,6.76195,23.2774,0.173963,0.274762,0.681465,0.276712,0.284963,0.0481307
174,788.842,1,5.29338,19.9676,6.72182,22.7804,0.172915,0.280034,0.66421,0.269705,0.283843,0.0489995
175,799.844,1,5.29354,19.5429,6.83182,23.6037,0.171402,0.279696,0.653086,0.294005,0.290095,0.0499147
176,802.767,1,5.29574,19.6277,7.06653,23.0388,0.170571,0.272614,0.689272,0.320907,0.290823,0.0498051
177,798.296,1,5.27504,19.6621,6.78498,23.774,0.169042,0.265712,0.671819,0.312782,0.286789,0.0505627
178,790.18,1,5.25681,19.4272,6.73774,23.5752,0.165737,0.26184,0.673735,0.304862,0.288106,0.0492824
179,793.838,1,5.25877,19.6231,6.65027,23.656,0.168593,0.276507,0.656676,0.297143,0.28808,0.0490872
180,795.214,1,5.26552,19.3332,6.70314,23.2283,0.173391,0.281152,0.647785,0.289619,0.286688,0.0498805
181,801.933,1,5.2656,19.8155,6.80085,22.6659,0.175067,0.290559,0.653242,0.282285,0.284679,0.0516231
182,794.938,1,5.25062,19.1187,6.73973,23.0386,0.173218,0.291747,0.65949,0.290958,0.287179,0.050316
183,799.095,1,5.27089,19.4443,6.97999,22.7425,0.173158,0.284359,0.717508,0.302309,0.281699,0.0503583
184,796.99,1,5.26813,19.3603,6.78987,21.8984,0.172656,0.277159,0.70463,0.310578,0.286141,0.0494743
185,800.939,1,5.24809,19.4802,6.77638,22.3841,0.170782,0.270987,0.691361,0.315957,0.285875,0.0502579
186,791.97,1,5.26917,19.7637,6.43338,23.0026,0.172457,0.264125,0.694727,0.307956,0.287559,0.0489853
187,791.033,1,5.27399,19.7345,6.53017,23.4997,0.169562,0.283749,0.702376,0.300159,0.286618,0.0482587
188,793.659,1,5.26612,19.7034,6.63607,23.4704,0.171383,0.278709,0.699538,0.292559,0.287205,0.0485032
189,785.686,1,5.26091,19.7169,6.51557,23.9703,0.171978,0.290888,0.681825,0.285151,0.290998,0.047275
190,788.129,1,5.27159,19.8804,6.46399,23.6033,0.170114,0.286621,0.675834,0.280672,0.289408,0.0470984
191,795.17,1,5.27325,19.7196,6.45688,22.7144,0.170295,0.279363,0.683461,0.273566,0.287717,0.0498552
192,799.612,1,5.2374,19.5113,6.32322,23.1646,0.167373,0.27229,0.676596,0.268132,0.288384,0.0511204
193,811.416,1,5.26744,19.79,6.47011,23.2494,0.165591,0.278991,0.694407,0.283593,0.284631,0.0540573
194,800.485,1,5.26827,19.4763,6.67189,23.1897,0.167409,0.284172,0.703756,0.276412,0.290894,0.0526886
195,807.075,1,5.24314,19.1033,6.91538,23.3832,0.173046,0.276977,0.732686,0.269413,0.286108,0.0529362
196,797.984,1,5.27769,19.2941,7.09881,23.8868,0.168664,0.269964,0.718566,0.262592,0.285681,0.0517618
197,795.169,1,5.28649,19.4648,6.94804,23.9326,0.170219,0.263128,0.701795,0.255943,0.281937,0.0519755
198,788.215,1,5.27281,19.4357,6.71811,23.404,0.167772,0.257453,0.701218,0.249462,0.287693,0.0506594
199,788.749,1,5.26041,19.4874,6.93395,22.8309,0.167822,0.283931,0.705858,0.243145,0.284321,0.0500295
200,797.376,1,5.27685,19.5172,6.94565,22.6847,0.171825,0.276742,0.729362,0.236989,0.281496,0.0519653
201,785.588,1,5.28957,19.5769,7.18998,22.6057,0.174856,0.280757,0.710894,0.241356,0.283584,0.0506496
202,797.624,1,5.25119,19.6199,6.77357,22.1876,0.170429,0.27371,0.699461,0.250763,0.28452,0.0512114
203,795.208,1,5.24644,19.5608,6.57319,23.015,0.174335,0.267441,0.696959,0.254169,0.289391,0.0499147
204,795.606,1,5.26345,19.6516,6.56822,22.5968,0.169921,0.279322,0.720892,0.247733,0.285826,0.0510482
205,787.982,1,5.26684,19.6097,6.6218,22.7618,0.170042,0.285717,0.707761,0.253298,0.284872,0.0497556
206,804.958,1,5.26105,19.5333,6.67595,23.383,0.169858,0.280533,0.740299,0.246885,0.286399,0.0525546
207,805.786,1,5.27052,19.5861,7.06277,23.3626,0.167265,0.27343,0.721554,0.271717,0.287932,0.0524322
208,788.873,1,5.28575,19.3241,7.12136,23.2561,0.170075,0.266507,0.703284,0.264837,0.283936,0.0511046
209,795.492,1,5.29132,19.7511,6.91977,23.9674,0.171924,0.264727,0.690004,0.266176,0.283609,0.0506275
210,795.396,1,5.27954,19.8494,6.82985,23.8431,0.171931,0.259957,0.672532,0.271222,0.28306,0.0509212
211,789.679,1,5.29894,19.7329,6.81202,23.139,0.16849,0.255028,0.674664,0.283217,0.287355,0.0496319
212,797.458,1,5.28286,19.7589,6.84616,23.441,0.170154,0.26035,0.687794,0.288515,0.284395,0.0506308
213,790.205,1,5.29304,20.1116,6.66088,23.2144,0.169045,0.266097,0.670379,0.28121,0.280823,0.050542
214,783.096,1,5.26313,20.0462,6.36964,22.4728,0.167261,0.279824,0.653404,0.27409,0.283637,0.0492622
215,783.197,1,5.25848,19.8647,6.28924,22.6722,0.169691,0.274072,0.63686,0.26715,0.283495,0.0488941
216,796.942,1,5.25247,19.7575,6.77597,23.0301,0.171718,0.280691,0.707206,0.261119,0.283839,0.050507
217,795.347,1,5.25559,19.8245,6.71234,23.8759,0.171594,0.285745,0.70847,0.254508,0.284455,0.050189
218,796.955,1,5.2951,19.3427,6.86886,23.7121,0.171985,0.288946,0.73511,0.248836,0.288971,0.0494643
219,790.467,1,5.28496,19.6094,6.7416,23.6397,0.170942,0.292256,0.716497,0.242535,0.28645,0.0489423
220,788.8,1,5.27885,19.7875,6.61178,23.6902,0.17516,0.306133,0.698354,0.260888,0.286662,0.047703
221,793.557,1,5.2652,19.9433,6.34131,23.451,0.173228,0.305545,0.680672,0.25907,0.286479,0.0491573
222,790.223,1,5.26093,19.828,6.45294,23.5364,0.172607,0.310442,0.685561,0.275376,0.283266,0.0480176
223,789.575,1,5.27964,19.7234,6.70845,22.7076,0.172653,0.309848,0.668202,0.29,0.286928,0.047104
224,787.608,1,5.26588,19.6144,6.7995,22.758,0.172632,0.308794,0.651283,0.287942,0.286813,0.0470219
225,788.565,1,5.26398,19.7664,6.74748,21.7783,0.168834,0.300975,0.635319,0.280651,0.283933,0.0491645
226,797.455,1,5.27499,19.3648,7.0159,23.237,0.167772,0.305158,0.711135,0.280292,0.283266,0.0497602
227,802.15,1,5.24577,19.2983,6.96424,22.8254,0.171141,0.304919,0.693129,0.273195,0.285771,0.0510964
228,804.802,1,5.26595,19.4359,6.90223,21.9103,0.169921,0.302755,0.675579,0.271977,0.287267,0.051706
229,798.291,1,5.25186,19.3969,6.8339,21.8524,0.167855,0.305188,0.658473,0.26509,0.28453,0.0510634
230,804.162,1,5.29071,19.7742,6.68298,22.8987,0.175083,0.301965,0.6418,0.273463,0.2885,0.0513318
231,800.176,1,5.28564,19.6648,6.78333,22.1496,0.17065,0.308683,0.651492,0.293946,0.283849,0.0506156
232,792.385,1,5.26834,19.6415,6.80472,21.4574,0.169907,0.312518,0.634996,0.296801,0.287002,0.049334
233,794.591,1,5.24343,19.5059,6.70688,20.8772,0.167429,0.306947,0.622563,0.298389,0.285552,0.0491115
234,795.164,1,5.25799,19.3024,6.81035,21.9875,0.169338,0.299175,0.653524,0.305878,0.287073,0.0486808
235,791.193,1,5.26498,19.0985,6.94762,22.6608,0.169623,0.315619,0.654857,0.298133,0.286658,0.0481544
236,791.981,1,5.2597,19.1429,6.89882,22.4978,0.17647,0.323669,0.672286,0.290584,0.285069,0.0480164
237,793.85,1,5.2724,19.1388,6.99419,22.4848,0.172002,0.329152,0.657749,0.283227,0.287064,0.0484075
