iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1249.66,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1237.63,1,10.2598,15.1909,51.2717,89.4431,0.95,0.95,0.285,0.285,0.918339,0.974679,1.20299,0.974679,0.974679,0.974679
3,1208.31,1,10.6354,13.166,52.127,78.5045,0.9025,0.9025,0.27075,0.27075,0.977653,0.95,1.17253,0.95,0.95,0.95
4,1185.48,1,10.8188,12.085,53.9728,66.7806,0.857375,0.857375,0.257212,0.257212,0.975675,0.925945,1.14284,0.925945,1.02685,0.925945
5,1173.49,1,10.4582,10.3084,58.7532,69.5074,0.814506,0.814506,0.244352,0.244352,0.932811,0.9025,1.1139,0.9025,1.03327,0.9025
6,1153.05,1,10.35,11.6398,52.8092,68.7039,0.773781,0.773781,0.232134,0.232134,0.957812,0.879648,1.0857,0.879648,1.00711,0.879648
7,1140.97,1,10.3047,10.4269,54.5855,62.8297,0.735092,0.735092,0.220528,0.220528,0.955109,0.857375,1.05821,0.857375,1.02337,0.857375
8,1118.7,1,10.269,12.5679,58.03,55.0494,0.698337,0.698337,0.209501,0.209501,0.951114,0.835666,1.03141,0.835666,0.99746,0.835666
9,1097.74,1,10.2495,10.9872,56.7661,62.126,0.66342,0.66342,0.199026,0.199026,0.9509,0.814506,1.0053,0.814506,0.972204,0.814506
10,1068.37,1,10.4508,11.3821,56.035,60.0619,0.630249,0.630249,0.189075,0.189075,0.949597,0.793882,0.979844,0.793882,0.947587,0.793882
11,1051.14,1,10.4788,10.7543,58.1506,65.1242,0.598737,0.598737,0.179621,0.179621,0.959128,0.773781,0.955034,0.773781,0.923594,0.773781
12,1037.12,1,10.3314,11.7544,55.7835,59.2963,0.5688,0.5688,0.17064,0.17064,0.97896,0.754188,0.930852,0.754188,0.900208,0.754188
13,1023.72,1,10.378,10.5414,58.3208,60.1563,0.54036,0.54036,0.162108,0.162108,0.973788,0.735092,0.907282,0.735092,0.907843,0.735092
14,1009.93,1,10.4073,10.2412,54.2397,56.5958,0.513342,0.513342,0.154003,0.154003,0.972727,0.716479,0.884309,0.716479,0.884856,0.716479
15,991.468,1,10.3952,9.77693,57.7034,63.5653,0.487675,0.487675,0.146302,0.146302,0.964925,0.698337,0.861918,0.698337,0.862451,0.698337
16,978.645,1,10.2699,9.40864,57.6535,61.425,0.463291,0.463291,0.138987,0.138987,0.962384,0.680655,0.840094,0.680655,0.840613,0.680655
17,961.818,1,10.2001,9.70903,57.9336,69.7802,0.440127,0.440127,0.132038,0.132038,0.96116,0.66342,0.818822,0.66342,0.819328,0.66342
18,961.873,1,10.2646,9.01438,60.9673,67.3725,0.41812,0.41812,0.125436,0.125436,0.968933,0.646622,0.798089,0.646622,0.876433,0.646622
19,951.333,1,10.2361,8.55111,58.7205,57.0814,0.397214,0.397214,0.119164,0.119164,0.970939,0.630249,0.777881,0.630249,0.930606,0.630249
20,937.633,1,10.4213,9.54164,58.8801,59.0125,0.377354,0.0846665,0.113206,0.133765,0.964058,0.614291,0.762209,0.614291,0.92185,0.614291
21,919.863,1,10.3965,10.113,58.3187,64.4907,0.358486,2.22045e-16,0.107546,0.13991,0.966785,0.598737,0.742909,0.598737,0.898508,0.598737
22,898.91,1,10.2441,9.86574,55.6229,66.8311,0.340562,2.22045e-16,0.102168,0.135972,0.972558,0.583577,0.724098,0.583577,0.875758,0.583577
23,896.546,1,10.1643,10.1278,54.7218,68.4627,2.22045e-16,2.22045e-16,0.122615,0.132289,0.979549,0.5688,0.705764,0.5688,0.853583,0.5688
24,885.892,1,10.1975,9.95051,55.9492,68.8613,2.22045e-16,2.22045e-16,0.116886,0.132959,0.979005,0.554398,0.687894,0.554398,0.854202,0.554398
25,879.005,1,10.2604,10.5524,56.9758,67.1754,2.22045e-16,2.22045e-16,0.117946,0.129619,0.973153,0.54036,0.670476,0.54036,0.87961,0.54036
26,879.838,1,10.2225,10.7171,55.7153,66.5027,2.22045e-16,2.22045e-16,0.116883,0.133785,0.977616,0.526678,0.653499,0.526678,0.857338,0.526678
27,875.18,1,10.3796,11.067,55.9849,62.5892,2.22045e-16,2.22045e-16,0.11911,0.130678,0.985599,0.513342,0.636952,0.513342,0.878264,0.513342
28,875.319,1,10.2897,12.2582,55.4002,65.8874,2.22045e-16,2.22045e-16,0.120145,0.129782,0.983737,0.500344,0.620824,0.500344,0.902294,0.500344
29,868.457,1,10.2705,12.1837,54.4992,65.0639,2.10942e-16,2.22045e-16,0.114138,0.134962,0.97868,0.487675,0.605104,0.487675,0.879448,0.487675
30,863.87,1,10.2467,11.6847,52.2828,67.9058,2.22045e-16,2.22045e-16,0.109281,0.137205,0.983219,0.475327,0.589783,0.475327,0.85718,0.475327
31,858.212,1,10.2372,11.0944,53.7161,69.4888,2.22045e-16,2.22045e-16,0.108109,0.13681,0.977817,0.463291,0.574849,0.463291,0.835475,0.463291
32,853.974,1,10.2982,10.512,54.0137,68.7407,2.22045e-16,2.22045e-16,0.103519,0.143307,0.980936,0.45156,0.560294,0.45156,0.845787,0.45156
