iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1487.18,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1471.5,1,4.99369,24.6633,8.10163,30.3081,0.974679,0.974679,1.0445,0.974679,0.998761,0.974679,0.974679
3,1453.47,1,5.38767,24.2321,7.35437,30.1728,0.95,0.95,1.01805,0.95,0.998761,0.95,0.95
4,1441.16,1,5.0298,26.3061,9.0178,32.6252,0.925945,0.925945,0.995224,0.925945,0.998761,0.925945,0.925945
5,1429.23,1,5.10491,30.3573,7.67616,37.3949,0.9025,0.9025,0.970024,0.9025,0.998761,0.9025,0.9025
6,1421.85,1,4.89644,31.1034,7.68693,38.4145,0.879648,0.879648,0.956073,0.879648,0.998761,0.879648,0.879648
7,1417.47,1,5.1947,32.9944,7.65326,40.6617,0.857375,0.857375,1.00482,0.857375,0.998761,0.857375,0.857375
8,1396.1,1,5.20193,29.6683,7.78318,36.2582,0.835666,0.835666,0.979377,0.835666,0.998761,0.835666,0.835666
9,1390.59,1,5.29011,31.3741,7.48351,38.0389,0.814506,0.814506,0.970896,0.814506,0.998761,0.814506,0.814506
10,1374.06,1,5.27522,30.4787,8.07136,36.917,0.793882,0.793882,0.946313,0.793882,0.998761,0.793882,0.793882
11,1351.95,1,5.49128,29.655,7.66801,36.0157,0.773781,0.773781,0.922352,0.773781,0.998761,0.773781,0.773781
12,1340.54,1,5.49171,28.2107,7.62715,34.1591,0.754188,0.754188,0.898997,0.754188,0.998761,0.754188,0.754188
13,1347.53,1,5.24662,29.7585,10.1352,36.1023,0.735092,0.735092,0.945308,0.735092,0.998761,0.735092,0.735092
14,1330.85,1,5.17329,30.262,8.01525,36.6618,0.716479,0.716479,1.01395,0.716479,0.998761,0.716479,0.716479
15,1307.16,1,5.48178,29.1328,8.75388,35.4645,0.698337,0.698337,0.988279,0.698337,0.998761,0.698337,0.698337
16,1306.51,1,5.40937,25.9532,10.7731,31.6377,0.680655,0.680655,1.01428,0.680655,0.998761,0.680655,0.680655
