rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.95423814678212,-0.230492476931142,-0.283502844084142,-0.272245843229036
2,1,-1.95370886011646,-0.265320877474273,-0.318938876919087,-0.271949565113543
3,1,-1.98143789676585,-0.274958876905305,-0.0731844436484117,-0.248080549776794
4,1,-1.96637205411391,-0.0972041507199093,0.248205705734173,-0.114969275711288
5,1,-1.92541948383067,-0.0349166168112458,-0.246822283809097,-0.0468908799684727
6,1,-1.89288600546009,-0.381683759754132,0.529246918756965,-0.36316707716906
7,1,-1.98793264296168,-0.0841675275086408,-0.119749710205183,-0.113690992732179
8,1,-2.0281997069868,-0.175434229134421,-0.0127524691211493,-0.181494145110923
9,1,-1.94866011063331,-0.12500154925527,0.253156607806341,-0.117309258877567
10,1,-1.8755932514774,-0.335837947217868,-0.0422816818889025,-0.324407670885939
1,2,-1.06286712360556,0.210773304034648,0.178968275099299,0.218641391496508
2,2,-1.02091942034958,0.152266485601851,0.00907440902113116,0.156107087145144
3,2,-1.02866398438247,-0.204024324565651,0.671400474713286,-0.226055974336658
4,2,-1.01329826722718,0.29255377514441,-0.234173271877992,0.303858302430276
5,2,-1.01879139731836,0.253196046359118,0.204328528593085,0.262351747468652
6,2,-1.08626238625189,0.0577008445372416,0.131927933986358,0.0718876793695122
7,2,-1.00302378214378,-0.041374782554437,0.771627007150967,-0.0340936395755042
8,2,-1.06687752024581,0.271507216911486,-0.353818271624087,0.300462909044156
9,2,-1.02484087809274,0.136082124619807,0.0898434189922492,0.12659936176404
10,2,-1.05329689338307,-0.054577787920459,0.23596992543378,-0.0489942610983027
1,3,-1.10060798762667,0.209884681539639,-0.1129714055174,0.233540967169613
2,3,-1.12995790384906,0.264074372702039,-0.0927490356509894,0.279447003381387
3,3,-1.09118605703976,0.209764322376536,0.142969628188054,0.223686422888157
4,3,-1.10060339807663,0.100418397078385,0.300132209351257,0.104250772171381
5,3,-1.10557594345406,0.173627915196805,-0.132079650244657,0.195722608242024
6,3,-1.08985456014667,0.156679948726902,0.191669007087008,0.173599477687971
7,3,-1.1203095976613,0.224714096024509,-0.421350666153221,0.241057328545942
8,3,-1.12010293150464,0.16821427407876,-0.0127464450196685,0.189116884796051
9,3,-1.06850938474489,0.283484546256432,-0.233150235694627,0.293472026081304
10,3,-1.08336523896418,0.159158645710108,0.086482300328898,0.190672866777919
1,4,-1.2653880918476,-0.175003249428467,0.166188832906811,-0.180906563587053
2,4,-1.2970784341114,-0.110273016631678,-0.240102772957124,-0.0935155107831794
3,4,-1.27390707104325,-0.368950645161396,0.762284664244719,-0.362210038051167
4,4,-1.2549471340569,-0.381830347007117,1.28948804275268,-0.418292890505058
5,4,-1.27985625200122,-0.177552833572321,-0.339440629201109,-0.192306143841807
6,4,-1.3168677371232,-0.181301073112818,-0.417390639798201,-0.177139917462162
7,4,-1.29811519655319,-0.368416228618191,0.556946468019657,-0.380300106141051
8,4,-1.2788796803422,-0.401266836430573,0.922196632267087,-0.411557192258608
9,4,-1.319451283393,-0.164545868101733,-0.0598119277010823,-0.175960713907409
10,4,-1.32132214805722,-0.0975285769247312,-0.747893435377334,-0.110888265971772
1,5,-1.40920123496656,-0.0922685927673318,0.743853900734379,-0.0856460628623895
2,5,-1.36952071637048,0.174824726225507,0.350641727600542,0.184395349606334
3,5,-1.41296115606387,-0.0485320560749987,0.716982055166333,-0.0508430872945646
4,5,-1.39409295020235,0.0839793556541279,0.473623519152271,0.108210820084897
5,5,-1.44627938272264,0.004405027472691,0.197885582416273,0.00102457792556358
6,5,-1.43592626662104,-0.0939053739183523,0.381394922344689,-0.0728175879491871
7,5,-1.39967975651343,-0.0359401732216949,0.906280779472688,-0.0241530924995554
8,5,-1.39367142149781,0.208982431687201,0.0353539590848037,0.2001818269184
9,5,-1.40311273392021,-0.117597278262495,0.994458469369016,-0.114954358547022
10,5,-1.43058955072036,0.0860880806686423,0.122405889500235,0.0817864837429285
1,6,-1.10698817281632,0.510769383124902,0.62836434983223,0.508404748674802
2,6,-1.12922184228572,0.624851729387624,0.610213021387008,0.618828133179554
3,6,-1.1826160153303,0.459035493400636,0.449278761711497,0.44217857210305
4,6,-1.14658194942522,0.412411538870439,0.86054484225488,0.413604578834669
5,6,-1.14034766197924,0.595448111929809,0.516652873455741,0.605585266142059
6,6,-1.1370708055946,0.60653211349876,0.221506870538303,0.605936357079257
7,6,-1.1280306580218,0.276647349268771,1.02050335358185,0.295237665374607
8,6,-1.14232357422517,0.494826528275351,1.18902934125585,0.538104233282261
9,6,-1.11246715969401,0.505452168518065,0.474647522266442,0.510991536640031
10,6,-1.19588580711102,0.519117148103999,0.145489924924064,0.549327555605067
1,7,-1.14853925141409,-0.471911287148372,-0.657654569933309,-0.519994750033532
2,7,-1.14477783075133,-0.490524627433246,-0.728465374490272,-0.493298901982797
3,7,-1.19268627120292,-0.493852317942398,-0.727750170231255,-0.515688531043746
4,7,-1.19344161491786,-0.574144405937801,-0.774717848811049,-0.589933151173546
5,7,-1.13856391691387,-0.355158967597617,-0.896455170018213,-0.363918601955473
