iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
53,374.424,1,10.1949,10.3483,44.0678,54.646,0.0961227,0.259833,0.948095,0.108868,0.423129
54,376.338,1,10.1839,10.8565,44.0612,55.5853,0.0972679,0.252358,0.93073,0.106398,0.449261
55,375.731,1,10.1979,10.602,44.2132,56.0529,0.0960253,0.250933,0.914016,0.117118,0.437242
56,385.701,1,10.1286,10.453,43.8602,56.965,0.0973605,0.258757,0.950388,0.119383,0.467273
57,367.043,1,10.1109,10.7604,44.1371,55.2646,0.0899167,0.265146,0.959336,0.118809,0.43805
58,368.868,1,10.0933,10.7608,43.5175,58.7655,0.0934609,0.260505,0.952202,0.108646,0.431846
59,379.567,1,10.0687,10.5197,42.956,62.5208,0.0964698,0.26564,0.952989,0.110999,0.452057
60,372.621,1,10.1131,11.0243,43.1841,62.2318,0.0967119,0.261852,0.895894,0.104445,0.440897
61,372.875,1,10.1527,11.2195,42.9229,61.1857,0.0979036,0.265727,0.928763,0.0991394,0.411026
62,368.932,1,10.1124,10.6107,42.7834,61.0165,0.0959446,0.268982,0.904259,0.0942253,0.417028
63,362.091,1,10.0604,9.74396,42.9547,60.9659,0.093297,0.269446,0.912846,0.0920339,0.394952
64,361.093,1,10.0638,9.73435,43.3155,57.4731,0.0920538,0.266002,0.955664,0.0906732,0.38904
65,365.986,1,10.0687,9.69878,43.2558,57.2151,0.0949941,0.269642,0.970065,0.0885749,0.383626
66,360.577,1,10.1111,10.0519,42.8656,55.5573,0.095113,0.266207,0.961334,0.0820258,0.374779
67,362.425,1,10.1331,9.97762,42.8359,56.2294,0.0956908,0.267294,0.936934,0.0826572,0.375119
68,363.8,1,10.122,10.4195,43.0355,53.8062,0.0955838,0.270317,0.992059,0.0768264,0.382009
69,368.284,1,10.1059,10.9828,42.7736,57.2544,0.0982309,0.270838,1.02619,0.0706775,0.392525
70,362.841,1,10.1649,11.1557,42.922,57.9997,0.0977879,0.265808,0.986853,0.0678544,0.400748
71,354.971,1,10.224,10.8311,43.3045,56.8166,0.0968397,0.260451,0.958758,0.0632365,0.391221
72,360.792,1,10.1977,10.6398,43.5331,55.0078,0.0969918,0.264024,0.931916,0.0685058,0.380377
73,354.975,1,10.2089,11.0356,43.7302,54.2081,0.0926632,0.2568,0.938399,0.0712397,0.4
74,359.381,1,10.1666,10.9634,43.6397,54.3143,0.0945205,0.260078,0.934112,0.0671791,0.435775
75,350.088,1,10.1729,11.0905,43.4223,53.1394,0.0947124,0.259321,0.857003,0.0623279,0.418325
76,355.999,1,10.1878,11.3418,43.3947,55.4056,0.095803,0.258811,0.873181,0.061533,0.423485
77,350.909,1,10.2275,11.4222,43.7449,53.8549,0.0930027,0.263235,0.856101,0.06315,0.432241
78,368.115,1,10.2601,11.4694,44.1178,54.0358,0.0995696,0.264437,0.887099,0.0621505,0.479955
79,362.952,1,10.2889,11.5199,44.0937,51.9933,0.1001,0.257381,0.871478,0.0595263,0.46811
80,365.083,1,10.3113,11.3113,43.8935,52.8677,0.0975691,0.254062,0.901255,0.0655595,0.47427
81,368.237,1,10.2291,10.8724,43.9671,51.5561,0.0969359,0.264117,0.89435,0.0649349,0.518097
82,358.543,1,10.2365,11.0433,44.1218,50.689,0.0933959,0.263779,0.921468,0.0641478,0.505271
83,360.314,1,10.2352,11.0679,44.0577,54.1619,0.0930582,0.267141,0.955398,0.0658115,0.507243
84,354.845,1,10.2331,11.09,44.4506,53.558,0.0917404,0.267986,0.936557,0.0678744,0.471023
85,354.265,1,10.1886,10.9245,44.6087,54.0613,0.0922115,0.266155,0.917699,0.0693455,0.440886
86,348.239,1,10.2416,11.4916,44.3987,56.4968,0.0913311,0.261857,0.901139,0.0692188,0.421524
87,359.554,1,10.1871,10.7466,43.9825,55.6202,0.0945173,0.268553,0.911774,0.0678863,0.443933
88,358.25,1,10.172,10.622,44.0423,55.0289,0.0935861,0.271479,0.947687,0.0692889,0.424304
89,360.773,1,10.1863,10.5167,44.0621,56.8602,0.0948104,0.265975,0.95324,0.0711188,0.431336
90,360.466,1,10.2347,10.4323,44.582,58.4246,0.0947793,0.266218,1.01451,0.0714163,0.414156
91,364.306,1,10.1347,10.6538,44.2709,57.0783,0.0931321,0.268572,0.977221,0.0738766,0.447956
92,359.128,1,10.178,10.8562,43.9157,54.6035,0.093327,0.270904,0.954972,0.0736009,0.434564
93,357.485,1,10.1686,10.0423,43.907,52.1799,0.0932334,0.265635,0.993167,0.0730839,0.404506
94,349.062,1,10.1654,9.62362,43.9075,54.2016,0.0901832,0.266763,1.0098,0.0802513,0.361802
95,353.32,1,10.1711,9.41798,43.7621,56.4693,0.0914756,0.264592,1.00298,0.083717,0.336779
96,353.553,1,10.2216,9.47633,44.1079,54.8077,0.094313,0.257645,0.985729,0.0764999,0.347762
97,360.218,1,10.2138,9.4838,43.9424,53.0459,0.0954031,0.254539,0.980906,0.0777399,0.365143
98,359.294,1,10.2292,9.80306,44.2843,53.8661,0.0953986,0.263821,0.975885,0.0786141,0.355978
99,342.681,1,10.2529,9.82818,44.4932,53.3088,0.0933516,0.257803,0.983837,0.0716752,0.318397
100,348.484,1,10.2505,10.3763,44.121,55.2454,0.0928244,0.262481,1.0038,0.0729452,0.300637
101,347.067,1,10.2419,10.3061,43.8632,54.9362,0.0926341,0.2628,0.981206,0.0704102,0.315961
102,343.7,1,10.2233,10.0465,43.8242,55.214,0.0946149,0.259701,0.952222,0.0654183,0.280574
103,348.044,1,10.1646,9.89355,43.739,55.8508,0.0942673,0.264665,1.00487,0.0637014,0.285855
104,342.349,1,10.1651,10.3399,43.7721,55.6676,0.0946096,0.264962,0.949998,0.0595787,0.281622
105,336.195,1,10.1354,10.6919,43.6578,55.8128,0.0941254,0.272035,0.910388,0.0528315,0.275084
106,339.281,1,10.1673,10.2366,43.5384,56.3781,0.0949416,0.272561,0.881321,0.052264,0.284526
107,332.819,1,10.1919,10.0504,43.6227,56.1847,0.0936438,0.269068,0.84184,0.0568567,0.268542
108,337.093,1,10.2113,10.4776,43.6496,56.1911,0.095828,0.263142,0.843331,0.0572117,0.237745
109,336.214,1,10.1693,10.0103,43.3517,56.1473,0.0950335,0.259777,0.854533,0.0581792,0.24085
110,334.482,1,10.1414,9.8537,43.2912,57.0871,0.0952744,0.260371,0.883353,0.0558287,0.228068
111,325.004,1,10.1831,9.88979,43.5396,57.0027,0.0946019,0.262756,0.885078,0.0521251,0.206071
112,323.677,1,10.1834,9.6714,43.6683,56.4811,0.0927355,0.270827,0.901493,0.0523033,0.201576
113,330.139,1,10.1466,9.94243,43.4732,56.9862,0.0937681,0.276717,0.937814,0.0503047,0.199108
114,331.265,1,10.1475,9.96654,43.5618,57.1075,0.095557,0.273907,0.959153,0.0478914,0.190443
115,325.713,1,10.2037,10.1174,43.3695,57.1243,0.0958132,0.26733,0.943635,0.0440771,0.197591
116,325.494,1,10.2091,10.0071,43.6353,57.7543,0.0950608,0.266168,0.940914,0.04259,0.208553
117,320.82,1,10.237,9.98777,43.5993,58.4581,0.096702,0.262368,0.912094,0.0396087,0.188718
118,324.305,1,10.2024,9.77709,43.5839,58.2258,0.0968147,0.262312,0.878073,0.040081,0.193545
119,326.805,1,10.1725,9.69416,43.8226,58.218,0.0969284,0.264782,0.881949,0.0370941,0.217437
120,322.711,1,10.1716,9.71076,43.9881,57.6983,0.0965076,0.264935,0.911588,0.0357076,0.209937
121,329.489,1,10.1935,9.81343,44.0296,56.6916,0.0976244,0.262447,0.921726,0.0363594,0.220438
122,319.51,1,10.161,9.9278,44.0032,55.5501,0.0958586,0.267528,0.932667,0.0349551,0.206418
123,301.187,1,10.1689,9.79608,43.9872,55.4451,0.0928248,0.260526,0.91079,0.0311394,0.188877
124,301.232,1,10.1269,9.79257,43.9027,55.6929,0.0902088,0.264811,0.916751,0.0313726,0.180824
125,297.961,1,10.1706,9.80982,44.0578,57.1021,0.0915958,0.262898,0.915792,0.0263249,0.176563
126,295.259,1,10.2126,9.80676,44.1437,56.5817,0.0928751,0.261324,0.90276,0.0227525,0.17453
127,291.395,1,10.1587,9.77275,44.1736,56.7244,0.0922137,0.268839,0.862625,0.0212359,0.170136
128,293.261,1,10.1602,9.35942,44.3781,55.7296,0.0934104,0.265443,0.847199,0.0206279,0.163178
129,289.59,1,10.1542,9.49147,44.3428,55.8163,0.0929228,0.2674,0.911566,0.0205912,0.144665
130,296.625,1,10.1997,9.88203,44.231,55.8117,0.0947612,0.265456,0.943353,0.0199873,0.145597
131,293.322,1,10.1688,10.2503,44.2567,55.4337,0.0938046,0.268058,0.954109,0.0188044,0.15199
132,282.279,1,10.2296,10.2924,44.2799,55.8225,0.0924984,0.266833,0.962655,0.0174375,0.14526
133,289.521,1,10.2051,10.4305,44.2418,55.9061,0.0936704,0.260957,0.992743,0.0168999,0.142737
134,289.06,1,10.2172,9.97999,44.2344,55.9463,0.0942296,0.262836,0.999091,0.0153043,0.153389
135,293.975,1,10.1884,9.94142,44.1502,55.5797,0.0949482,0.264851,0.988914,0.0149296,0.16584
136,297.963,1,10.1657,9.74537,44.2291,55.6596,0.0969964,0.259664,0.997723,0.0155818,0.155098
137,297.004,1,10.1065,9.57388,44.1677,55.9281,0.0969499,0.259521,1.06381,0.0155959,0.147287
138,295.556,1,10.0915,9.36606,44.1526,55.6468,0.0964271,0.253418,1.08472,0.0150509,0.154588
139,287.793,1,10.1075,9.45608,44.1272,54.5824,0.0967435,0.253937,1.0392,0.0145419,0.137967
140,283.684,1,10.1246,9.31866,44.1166,53.3735,0.0954407,0.254502,1.00505,0.0151058,0.129497
141,278.601,1,10.1166,9.44129,44.1431,53.0497,0.094433,0.265133,0.972768,0.0140748,0.123968
142,279.527,1,10.1157,9.5512,44.1294,53.3771,0.0939818,0.26499,0.965669,0.0140677,0.123468
143,281.597,1,10.1388,9.73507,44.1265,53.5442,0.0948467,0.263571,0.957261,0.0143176,0.119744
144,280.018,1,10.2217,10.0039,44.1216,53.4583,0.0946866,0.264108,0.987055,0.0130029,0.131842
145,282.519,1,10.2228,9.93974,44.0762,53.5466,0.0941306,0.261858,0.968054,0.0131688,0.144278
146,274.346,1,10.2354,10.3967,43.9623,52.4331,0.0927257,0.263619,0.947975,0.0120041,0.151701
147,284.815,1,10.196,9.87075,43.9404,52.7625,0.0944387,0.268014,0.913393,0.0124298,0.152685
148,290.782,1,10.2028,9.54312,43.9402,53.8192,0.095897,0.263396,0.943551,0.0133207,0.155361
149,282.375,1,10.1652,9.18745,43.9167,53.6864,0.0949368,0.264336,0.987448,0.0134169,0.140086
150,287.416,1,10.1275,9.60363,43.8625,55.0399,0.0951196,0.262305,1.01783,0.0132395,0.143631
151,285.253,1,10.1699,9.59951,43.8935,56.4065,0.0954436,0.257608,1.04324,0.0128927,0.145533
152,286.037,1,10.2205,9.73571,43.8803,57.3639,0.0968105,0.249727,1.00075,0.0133254,0.141116
153,278.085,1,10.2123,9.93864,43.8556,57.411,0.0960985,0.253813,0.958399,0.0136674,0.124705
154,290.195,1,10.2114,10.0653,43.8956,57.7691,0.0964844,0.264694,0.956285,0.0151135,0.128706
155,286.531,1,10.2999,9.98777,43.8763,57.3961,0.0996189,0.261228,0.972062,0.0137353,0.119219
156,274.226,1,10.2348,10.2126,43.847,57.9495,0.0977468,0.262716,0.940109,0.0126519,0.109637
157,271.188,1,10.2322,9.88077,43.9022,57.7263,0.095231,0.262222,0.904004,0.0126796,0.114962
158,265.514,1,10.1909,9.70094,43.9069,57.351,0.0933381,0.255115,0.905424,0.0127491,0.108101
159,270.084,1,10.181,9.53764,43.8637,57.1265,0.0937802,0.253738,0.919346,0.012404,0.10903
160,279.039,1,10.1909,9.48057,43.8549,56.9626,0.0963914,0.251267,0.925407,0.0117282,0.118343
161,278.641,1,10.1629,9.3284,43.8812,58.0664,0.0965559,0.256914,0.910731,0.0114916,0.126071
162,285.328,1,10.1571,9.97504,43.8524,58.8361,0.0975418,0.263356,0.8884,0.011542,0.13761
163,275.132,1,10.2075,10.0937,43.8466,58.3949,0.096763,0.265075,0.915453,0.0116939,0.123479
164,280.889,1,10.2033,10.0563,43.8117,58.7806,0.0983288,0.266278,0.894521,0.0115971,0.120918
165,273.978,1,10.1853,10.0694,43.8286,59.4159,0.0983431,0.27082,0.88447,0.0113421,0.107483
166,268.532,1,10.2089,10.0429,43.8523,59.916,0.0963805,0.271417,0.895906,0.0112529,0.105965
167,265.677,1,10.2057,9.97299,43.7935,59.4374,0.0946629,0.268286,0.927557,0.0113457,0.101465
168,268.895,1,10.1948,9.94702,43.8332,59.6623,0.094394,0.270687,0.969921,0.0111531,0.101965
169,257.695,1,10.1412,10.0788,43.8726,59.5096,0.092887,0.269358,1.01061,0.00992601,0.093946
170,259.656,1,10.1397,9.94823,43.8575,59.3204,0.0940909,0.26456,0.992695,0.00926037,0.0906442
171,257.387,1,10.1124,9.64181,43.8241,59.2882,0.0953602,0.265109,0.922204,0.00903818,0.0833362
172,259.394,1,10.1063,9.49736,43.8392,59.3734,0.0950306,0.265271,0.928605,0.00924707,0.0838845
173,252.361,1,10.1155,9.62358,43.7966,59.538,0.0943174,0.259765,0.952181,0.00850406,0.0829066
174,245.832,1,10.1637,9.46874,43.8377,59.6926,0.0943703,0.258669,0.95016,0.00808592,0.0746169
175,252.191,1,10.1845,9.62386,43.8445,59.5228,0.0957257,0.257383,0.935502,0.00805366,0.0736483
176,259.927,1,10.1474,9.63364,43.8601,59.6143,0.097136,0.258456,0.940603,0.00796707,0.0779985
177,251.433,1,10.1552,9.94935,43.8498,59.5363,0.095718,0.258466,0.931971,0.00748491,0.0831618
178,253.621,1,10.1678,9.87963,43.8193,59.2051,0.0972403,0.25965,0.924259,0.00711562,0.0799334
179,248.82,1,10.2163,9.78741,43.8162,59.4614,0.0969421,0.259769,0.928877,0.00716787,0.0763206
180,237.782,1,10.2349,10.2012,43.8366,59.0061,0.0951323,0.255522,0.916797,0.00687286,0.071213
181,242.748,1,10.2731,10.2521,43.8309,59.5549,0.0950587,0.260849,0.948617,0.0064267,0.0739235
182,247.582,1,10.2192,9.90468,43.8393,59.2164,0.0951576,0.262117,1.02346,0.00644342,0.0721978
183,241.91,1,10.2368,10.152,43.8161,59.3225,0.0963252,0.266844,0.986601,0.00610675,0.0669102
184,239.94,1,10.2124,10.1818,43.7915,59.3264,0.0952013,0.265769,0.948722,0.00626733,0.0670317
185,236.051,1,10.249,10.0133,43.7945,59.1723,0.0957245,0.26526,0.94312,0.00607703,0.0624403
186,237.59,1,10.2378,10.2711,43.7657,59.1826,0.0958676,0.261871,0.9813,0.00614964,0.0573229
187,240.211,1,10.2295,10.0763,43.7733,58.7642,0.0963934,0.263033,1.00446,0.0063602,0.0548338
188,240.574,1,10.2058,9.87052,43.7866,58.3977,0.0964079,0.259968,1.00036,0.00694672,0.0515454
189,231.531,1,10.1966,9.81851,43.7667,58.3951,0.0953679,0.261965,0.994576,0.00652943,0.0486399
190,234.646,1,10.1707,9.87966,43.7812,58.3649,0.0951466,0.260588,0.953063,0.00674002,0.0484941
191,229.096,1,10.1993,9.95407,43.7817,58.6339,0.0946832,0.259664,0.96351,0.00679077,0.0447014
192,233.339,1,10.166,9.84615,43.7897,58.9087,0.094356,0.266801,0.982505,0.00698057,0.0435433
193,238.697,1,10.1774,9.8169,43.7987,58.7105,0.094656,0.268503,0.983356,0.00814888,0.0418471
194,230.269,1,10.1556,9.55322,43.8035,58.204,0.0931117,0.270395,1.06976,0.00746755,0.041131
195,232.416,1,10.1647,9.54362,43.8163,58.2011,0.0959102,0.272406,1.03861,0.00664058,0.0384991
196,232.984,1,10.1802,9.6936,43.8005,58.3385,0.0958865,0.272351,1.0118,0.00700661,0.0379623
197,225.928,1,10.1943,9.7996,43.7592,58.2189,0.0947111,0.270858,1.02367,0.00680792,0.0367041
198,228.63,1,10.1575,9.9464,43.7726,58.2704,0.0937827,0.265054,0.99446,0.00726073,0.0377993
199,238.579,1,10.1721,10.099,43.7748,58.3361,0.0963342,0.259828,0.998512,0.00722571,0.0396697
200,232.983,1,10.1531,10.3874,43.7505,58.4044,0.0956664,0.259124,1.02653,0.00715641,0.0390895
201,238.944,1,10.1552,10.2646,43.782,58.4796,0.0973163,0.260747,0.997999,0.00724707,0.0396437
202,226.806,1,10.1408,10.1528,43.7384,58.2988,0.0959817,0.262154,0.969152,0.00690434,0.0377664
203,227.201,1,10.1686,10.3511,43.7083,57.9653,0.0958587,0.262202,0.957562,0.00673161,0.037209
204,228.949,1,10.1971,10.1535,43.7163,57.8555,0.0977415,0.256638,0.940676,0.00610559,0.0378872
205,236.751,1,10.1912,9.69583,43.696,57.8346,0.0981637,0.253725,0.910861,0.00669474,0.0414332
206,239.876,1,10.1962,9.63885,43.6774,58.1098,0.0988956,0.2519,0.909019,0.00691831,0.0439043
207,233.915,1,10.1607,9.77529,43.6356,58.4357,0.0976286,0.260046,0.890774,0.00622081,0.0484255
208,227.721,1,10.1957,9.87778,43.6267,58.383,0.0956866,0.264324,0.889115,0.00630185,0.046766
209,230.952,1,10.2,9.86924,43.6565,58.2772,0.0967238,0.267742,0.904661,0.00637407,0.0423029
210,225.111,1,10.1592,9.7473,43.6814,58.3775,0.0967172,0.266407,0.895455,0.00596173,0.0399235
211,234.371,1,10.181,9.8895,43.6484,58.599,0.0973948,0.26113,0.949099,0.00599953,0.042736
212,231.605,1,10.1896,9.77697,43.6294,58.7178,0.0984587,0.251777,0.955016,0.00593768,0.0412611
213,235.284,1,10.1653,9.86012,43.6474,58.7912,0.0971469,0.247781,1.0353,0.0057562,0.0460032
214,232.097,1,10.1974,10.091,43.6641,58.9147,0.0964361,0.25627,1.09942,0.00562139,0.0446922
215,239.407,1,10.1849,9.6294,43.6292,58.9172,0.0967643,0.262427,1.14785,0.0058417,0.0456284
216,232.621,1,10.163,9.52583,43.606,59.0479,0.0968402,0.263092,1.07481,0.00547816,0.0468114
217,229.852,1,10.1261,9.2416,43.593,58.8984,0.0965083,0.264148,1.07198,0.00520751,0.0449002
218,218.56,1,10.1521,9.57759,43.5814,58.5137,0.0954947,0.260483,1.02906,0.00484938,0.0419075
219,224.113,1,10.1867,9.62983,43.5982,58.7735,0.0970029,0.258843,1.02901,0.00476605,0.0392681
220,230.901,1,10.1199,9.90317,43.5796,58.6814,0.0978006,0.2678,1.03623,0.00495003,0.0380575
221,230.813,1,10.1596,9.86216,43.5759,58.572,0.0990437,0.271365,1.01434,0.00469781,0.04079
222,230.241,1,10.228,9.98674,43.5616,58.8118,0.0993841,0.261268,1.0534,0.00452501,0.0429026
223,225.424,1,10.2339,9.80367,43.5803,58.9024,0.098844,0.260336,1.02204,0.00471352,0.0405502
224,217.355,1,10.2307,9.70113,43.6146,58.9296,0.0966687,0.259034,1.01796,0.00468265,0.0389222
225,222.875,1,10.1709,9.72512,43.6359,58.8875,0.0953729,0.258742,1.04699,0.00507474,0.0381745
226,226.872,1,10.2061,10.011,43.6209,58.8883,0.0963757,0.258763,0.992344,0.0054914,0.0387245
227,220.139,1,10.1777,9.8551,43.6254,58.9542,0.0956181,0.256782,0.934807,0.00567583,0.0375385
228,216.144,1,10.1567,9.60639,43.6537,58.911,0.0954767,0.257875,0.916612,0.00529854,0.0361227
229,226.845,1,10.139,9.60467,43.6452,58.745,0.0969183,0.258138,0.919677,0.00567363,0.035333
230,214.472,1,10.1822,9.45378,43.6092,58.8727,0.0965714,0.257686,0.921347,0.0052536,0.0337472
231,210.671,1,10.1768,9.60573,43.6078,58.8127,0.0963538,0.262252,0.883069,0.00475752,0.0332085
232,221.394,1,10.1717,9.83284,43.592,58.9027,0.0969391,0.268402,0.902374,0.00502411,0.0332779
233,210.973,1,10.1864,9.79222,43.5985,58.8087,0.0965684,0.268261,0.865449,0.00498728,0.031147
234,215.317,1,10.1706,9.74291,43.5939,58.8829,0.0956223,0.263871,0.886599,0.00496293,0.0335968
235,212.738,1,10.175,9.69925,43.6051,58.5768,0.0950511,0.270243,0.909735,0.00477203,0.0333609
236,219.953,1,10.1517,9.46386,43.616,58.6352,0.096248,0.271207,0.982174,0.00450604,0.0340096
237,217.842,1,10.1564,9.26359,43.6021,58.6404,0.0974561,0.266937,0.968015,0.00440411,0.0334016
238,212.654,1,10.1603,9.14126,43.6144,58.4879,0.0974339,0.267965,0.950555,0.00411401,0.0333464
239,212.815,1,10.1413,9.19413,43.6221,58.4871,0.0972132,0.266243,0.943079,0.00383829,0.0348689
240,215.354,1,10.1035,9.29468,43.6294,58.2954,0.097264,0.259997,0.999827,0.00363768,0.035674
241,212.656,1,10.1261,8.98623,43.6226,58.4303,0.097555,0.256556,1.00284,0.00381741,0.0331662
242,212.654,1,10.1264,9.37819,43.6531,58.1775,0.0973769,0.257204,0.989122,0.00380865,0.03288
243,202.901,1,10.2017,9.99962,43.6617,58.0578,0.0963897,0.259852,0.908907,0.00384831,0.0313913
244,204.247,1,10.1567,9.8699,43.6664,58.0792,0.0954155,0.259091,0.921305,0.00378591,0.0308988
245,209.59,1,10.1317,9.71127,43.6714,58.1748,0.095381,0.260614,0.94746,0.00402484,0.0304025
246,212.295,1,10.1398,9.70075,43.6645,58.0764,0.0956132,0.260319,0.916196,0.00421085,0.0326722
247,204.466,1,10.1417,9.6571,43.6696,58.0934,0.0952232,0.256773,0.927413,0.00437688,0.0287098
248,198.714,1,10.1434,9.63634,43.6897,58.0703,0.0952152,0.256126,0.906371,0.00425325,0.0255389
249,193.84,1,10.1255,9.5923,43.6824,58.0846,0.094476,0.252951,0.888426,0.00414093,0.0236825
250,205.753,1,10.0772,9.54839,43.6868,58.0368,0.0958497,0.25599,0.940284,0.00383246,0.0248597
251,200.169,1,10.0701,9.28904,43.6705,58.2405,0.0957777,0.259263,0.946053,0.00416389,0.0219198
252,206.742,1,10.1125,9.17879,43.6568,58.3022,0.0958793,0.267337,0.946018,0.00470197,0.0218419
253,201.309,1,10.1626,9.43711,43.643,58.2057,0.0953992,0.267583,0.953917,0.00491184,0.0205582
254,201.323,1,10.1653,9.30023,43.6187,58.1802,0.0947911,0.268995,0.939134,0.00521623,0.0200506
