iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
19,1077.49,1,9.83597,7.53478,49.3489,76.6004,2.22045e-16,0.767773,0.151988,0.148507,1.07313,0.630249,1.51452,0.630249,1.27135,0.630249
20,1071.34,1,9.98222,7.20739,49.92,78.8104,2.22045e-16,0.765553,0.150503,0.150471,1.07782,0.614291,1.50815,0.614291,1.23915,0.614291
21,1069.16,1,10.0343,6.73987,50.8893,89.0874,2.22045e-16,0.797606,0.153964,0.146488,1.08946,0.598737,1.55686,0.598737,1.20778,0.598737
22,1062.99,1,10.0049,6.66869,51.4592,90.0266,2.22045e-16,0.810731,0.14964,0.144834,1.10165,0.583577,1.54939,0.583577,1.1772,0.583577
23,1058.89,1,10.0159,7.26312,50.0667,87.8943,2.22045e-16,0.770232,0.143611,0.152126,1.07792,0.5688,1.53783,0.5688,1.20053,0.5688
24,1053.51,1,10.0241,8.29515,50.7052,84.949,2.22045e-16,0.730357,0.140833,0.157099,1.08212,0.554398,1.49889,0.554398,1.17013,0.554398
25,1048.82,1,10.0103,7.59419,52.3624,69.4778,2.22045e-16,0.785682,0.139864,0.153668,1.07448,0.54036,1.46094,0.54036,1.14698,0.54036
26,1037.48,1,10.0275,8.13953,50.6425,71.289,2.22045e-16,0.789662,0.137074,0.146355,1.0841,0.526678,1.42395,0.526678,1.13905,0.526678
27,1034.15,1,10.1434,8.06269,48.9898,67.1513,2.22045e-16,0.674889,0.135766,0.159155,1.06498,0.513342,1.56019,0.513342,1.11021,0.513342
28,1037.97,1,10.1187,8.58886,49.385,68.4575,2.22045e-16,0.632399,0.13502,0.168109,1.06121,0.500344,1.52068,0.500344,1.0821,0.500344
29,1043.11,1,10.0737,8.30071,49.1262,71.8345,2.22045e-16,0.640237,0.13609,0.171086,1.0624,0.487675,1.48218,0.487675,1.14527,0.487675
30,1030.33,1,10.1249,8.86209,48.3893,76.076,2.22045e-16,0.608225,0.138086,0.162532,1.07709,0.475327,1.44465,0.475327,1.11627,0.475327
31,1031.62,1,10.1287,9.19641,50.5976,71.7152,2.22045e-16,0.733785,0.140698,0.151671,1.07559,0.463291,1.43859,0.463291,1.08801,0.463291
32,1028.06,1,10.1949,8.68126,49.3573,72.4278,2.22045e-16,0.844,0.13779,0.151456,1.07007,0.45156,1.40217,0.45156,1.06557,0.45156
33,1034.84,1,10.1038,9.16118,48.9451,72.6765,2.22045e-16,0.995136,0.142185,0.14307,1.06902,0.440127,1.36666,0.440127,1.03859,0.440127
34,1027.1,1,10.0622,8.36429,49.1947,74.2293,2.22045e-16,0.992896,0.13843,0.140566,1.0747,0.428982,1.35349,0.428982,1.01229,0.428982
35,1016.35,1,10.1801,8.41744,49.5522,69.4903,2.22045e-16,0.929879,0.138242,0.138519,1.06879,0.41812,1.3622,0.41812,0.986658,0.41812
36,1018.69,1,10.2565,8.04434,50.0633,72.1761,2.22045e-16,0.793251,0.14207,0.151118,1.0895,0.407533,1.32771,0.407533,0.961675,0.407533
37,1020.48,1,10.143,8.4696,49.1292,76.6385,2.22045e-16,0.71917,0.141798,0.155999,1.07186,0.397214,1.29409,0.397214,0.937325,0.397214
38,1017.8,1,10.2893,8.17117,49.3648,69.6166,2.22045e-16,0.719137,0.142045,0.155609,1.08509,0.387157,1.36727,0.387157,0.913591,0.387157
39,1011.28,1,10.2078,7.69192,50.2537,80.4183,2.22045e-16,0.613672,0.136475,0.169193,1.05709,0.377354,1.33265,0.377354,0.894021,0.377354
40,1017.28,1,10.2335,6.93598,50.2048,73.0883,2.22045e-16,0.609846,0.138925,0.166804,1.05455,0.367799,1.42702,0.367799,0.974223,0.367799
41,1001.82,1,10.3051,7.68677,50.6807,68.317,2.22045e-16,0.748375,0.133351,0.158752,1.07239,0.358486,1.40048,0.358486,0.949555,0.358486
42,995.053,1,10.2844,8.16754,50.5602,69.0477,2.22045e-16,0.84308,0.135017,0.146897,1.05598,0.349409,1.36502,0.349409,0.925512,0.349409
43,1001.92,1,10.1812,8.16815,49.8367,72.0595,2.22045e-16,0.737065,0.137748,0.151043,1.06665,0.340562,1.33507,0.340562,0.902077,0.340562
44,1013,1,10.1759,7.70609,49.5786,69.4368,2.22045e-16,0.633764,0.141784,0.157098,1.08374,0.331938,1.39696,0.331938,0.923723,0.331938
45,998.624,1,10.2745,7.51894,48.6515,68.4242,2.22045e-16,0.657131,0.136683,0.156822,1.08313,0.323534,1.36159,0.323534,0.937389,0.323534
46,1005.88,1,10.2915,7.81345,48.6128,62.8051,2.22045e-16,0.618761,0.139749,0.160311,1.08533,0.315341,1.38027,0.315341,0.96191,0.315341
47,995.421,1,10.4467,7.13553,50.6727,67.5146,2.22045e-16,0.609233,0.138114,0.159318,1.09616,0.307357,1.38433,0.307357,0.937554,0.307357
48,987.795,1,10.465,6.12612,51.4284,71.1874,2.22045e-16,0.556403,0.137884,0.158825,1.08408,0.299574,1.40486,0.299574,0.913814,0.299574
49,996.108,1,10.4506,6.03043,51.1525,69.646,2.22045e-16,0.738637,0.140924,0.152258,1.07654,0.291989,1.57446,0.291989,0.890676,0.291989
50,989.438,1,10.5426,6.60235,50.7262,67.9513,2.22045e-16,0.889243,0.140529,0.143417,1.06994,0.284596,1.53459,0.284596,0.868124,0.284596
51,983.041,1,10.494,6.76525,50.0618,70.9343,2.22045e-16,0.963432,0.13686,0.137524,1.09693,0.27739,1.55014,0.27739,0.846142,0.27739
52,978.276,1,10.3979,7.00636,49.5588,67.7761,2.22045e-16,0.949449,0.134185,0.13291,1.08753,0.270366,1.60117,0.270366,0.824717,0.270366
53,971.695,1,10.4796,6.53488,49.3135,70.6551,2.22045e-16,0.921626,0.132777,0.136889,1.08643,0.26352,1.60589,0.26352,0.803835,0.26352
54,973.375,1,10.4241,6.24757,48.7857,70.0947,2.22045e-16,0.77789,0.135677,0.141588,1.07151,0.256848,1.70174,0.256848,0.783481,0.256848
55,966.641,1,10.5623,7.64574,49.389,70.1589,2.22045e-16,0.850943,0.136827,0.139837,1.07247,0.250344,1.65865,0.250344,0.763643,0.250344
56,968.97,1,10.6124,8.06688,48.8405,69.3188,2.22045e-16,0.738775,0.135337,0.152274,1.09942,0.244005,1.61665,0.244005,0.744307,0.244005
57,977.754,1,10.5322,7.69949,48.5086,67.2362,2.22045e-16,0.875635,0.134697,0.147132,1.09795,0.237827,1.57572,0.237827,0.806482,0.237827
58,984.771,1,10.3951,7.68627,48.7743,74.2942,2.22045e-16,0.815519,0.134018,0.154764,1.07759,0.231805,1.56345,0.231805,0.904046,0.231805
59,958.64,1,10.3569,7.3007,48.4099,71.5156,2.22045e-16,0.713517,0.127475,0.15036,1.08866,0.225936,1.54033,0.225936,0.881155,0.225936
60,960.384,1,10.3561,7.82444,48.1036,76.9764,2.22045e-16,0.793772,0.127169,0.149603,1.07086,0.220215,1.50133,0.220215,0.877398,0.220215
61,969.752,1,10.4077,8.59318,48.724,76.4749,2.22045e-16,0.901085,0.130952,0.149846,1.08026,0.214639,1.46331,0.214639,0.855182,0.214639
62,964,1,10.4716,8.94923,48.8586,71.4104,2.22045e-16,0.918965,0.130791,0.145012,1.07235,0.209204,1.42626,0.209204,0.843374,0.209204
63,965.881,1,10.3555,8.15841,48.1736,75.4344,2.22045e-16,1.02182,0.132251,0.143269,1.06181,0.203907,1.39015,0.203907,0.82202,0.203907
64,958.523,1,10.3578,8.08895,48.071,70.7381,2.22045e-16,1.05244,0.132615,0.138281,1.07162,0.198744,1.35495,0.198744,0.801206,0.198744
65,951.743,1,10.2907,8.31463,48.1806,77.9718,2.22045e-16,0.945724,0.130989,0.139861,1.06783,0.193711,1.32064,0.193711,0.780919,0.193711
66,950.505,1,10.3343,8.74199,49.0226,72.8501,2.22045e-16,0.915469,0.129697,0.145351,1.05855,0.188807,1.2872,0.188807,0.769392,0.188807
67,945.583,1,10.4584,8.13422,49.573,71.5859,2.22045e-16,0.871265,0.128517,0.145104,1.06919,0.184026,1.25461,0.184026,0.74991,0.184026
68,941.714,1,10.4713,8.50497,50.0168,73.8279,2.22045e-16,0.894228,0.128758,0.144448,1.08222,0.179366,1.22284,0.179366,0.781997,0.179366
69,954.918,1,10.3806,7.65587,50.4208,63.5823,2.22045e-16,0.841371,0.132824,0.152585,1.08559,0.174825,1.19188,0.174825,0.762196,0.174825
70,962.681,1,10.4694,7.36898,50.576,59.6947,2.22045e-16,1.00248,0.138014,0.139536,1.07768,0.170398,1.18506,0.170398,0.8521,0.170398
71,960.673,1,10.4914,7.49866,51.501,58.4044,2.22045e-16,0.915615,0.136339,0.151545,1.07553,0.166083,1.15506,0.166083,0.830525,0.16612
72,964.298,1,10.4833,7.79866,50.9014,56.9251,2.22045e-16,0.923727,0.135373,0.149053,1.06139,0.161878,1.17182,0.161878,0.809495,0.179186
73,943.941,1,10.4263,8.60229,49.5269,58.7205,2.22045e-16,0.825208,0.133616,0.148234,1.0523,0.157779,1.14215,0.157779,0.788998,0.174649
74,953.187,1,10.4688,8.18528,50.64,63.2931,2.22045e-16,0.949741,0.136061,0.144385,1.05765,0.153784,1.11323,0.153784,0.769021,0.170227
75,945.714,1,10.5217,8.33519,50.5754,64.7897,2.22045e-16,1.01999,0.136757,0.133822,1.06818,0.14989,1.18609,0.14989,0.775466,0.165917
76,955.547,1,10.3445,8.45969,50.7901,64.2945,2.22045e-16,1.21763,0.137931,0.121291,1.0599,0.160133,1.15939,0.146095,0.791181,0.161715
77,960.471,1,10.424,8.38306,50.4444,65.0124,2.22045e-16,1.2547,0.137952,0.123978,1.06684,0.16252,1.16809,0.142396,0.830063,0.157621
78,937.307,1,10.6193,8.65455,51.2726,63.6688,2.22045e-16,1.29244,0.135888,0.116896,1.07161,0.158405,1.13851,0.13879,0.809045,0.15363
79,939.846,1,10.5451,7.07802,51.2024,58.5997,2.22045e-16,1.25612,0.132037,0.126408,1.07753,0.154394,1.12854,0.135276,0.78856,0.14974
80,946.221,1,10.6841,7.33118,52.0699,54.2196,2.22045e-16,1.40881,0.13814,0.120993,1.07852,0.150484,1.09996,0.131851,0.768593,0.145948
81,939.33,1,10.6213,6.53003,52.1884,59.0025,2.22045e-16,1.25194,0.133658,0.129328,1.09896,0.161509,1.11672,0.128512,0.749132,0.142253
82,939.21,1,10.6198,6.88996,52.1843,64.3658,2.22045e-16,1.38091,0.132337,0.117999,1.0768,0.157419,1.22242,0.125641,0.730164,0.138651
83,930.428,1,10.535,6.77167,51.8732,62.7635,2.22045e-16,1.4953,0.129654,0.112805,1.0842,0.154577,1.20499,0.122459,0.711675,0.13514
84,930.422,1,10.6316,7.54904,51.8507,67.4247,2.22045e-16,1.72386,0.133849,0.0944943,1.08045,0.156664,1.17834,0.119359,0.693655,0.131718
85,932.865,1,10.6329,6.28889,52.8709,65.9313,2.22045e-16,1.59475,0.137478,0.104109,1.08773,0.152698,1.28533,0.116336,0.676092,0.128383
86,929.587,1,10.5904,6.13158,52.4478,59.7991,2.22045e-16,1.33758,0.135237,0.113803,1.08597,0.149359,1.25279,0.113992,0.658973,0.125132
87,930.588,1,10.5184,6.78552,52.1294,56.8735,2.22045e-16,1.32816,0.13287,0.120293,1.06843,0.14992,1.22107,0.111106,0.654808,0.121964
88,935.716,1,10.6106,6.58642,52.2044,62.5703,2.22045e-16,1.36667,0.136393,0.119322,1.07723,0.149219,1.24361,0.113716,0.638228,0.12428
89,929.217,1,10.7569,7.6342,51.8463,60.3443,2.22045e-16,1.03966,0.139853,0.133964,1.09355,0.14544,1.36659,0.110836,0.622068,0.121133
90,931.96,1,10.6827,7.47113,51.3161,56.0762,2.22045e-16,1.19556,0.141733,0.123217,1.09156,0.145572,1.40543,0.10803,0.606317,0.128216
91,932.582,1,10.6541,8.3522,52.0333,56.2359,2.22045e-16,1.38192,0.139979,0.108816,1.06695,0.144803,1.36984,0.111559,0.590965,0.127612
92,920.219,1,10.7937,8.37926,51.5178,50.9401,2.22045e-16,1.45667,0.13475,0.107016,1.06836,0.144132,1.33516,0.108734,0.576001,0.12438
93,929.447,1,10.7159,7.84741,50.4466,49.3539,2.22045e-16,1.35276,0.139473,0.114843,1.06543,0.140482,1.35707,0.105981,0.561416,0.124714
94,933.776,1,10.85,7.18731,50.0196,42.499,2.22045e-16,1.13446,0.142248,0.129537,1.0848,0.142219,1.41694,0.103298,0.547201,0.143445
95,928.652,1,10.8048,7.98245,49.8161,45.4868,2.22045e-16,0.954636,0.138506,0.136433,1.09688,0.142424,1.4819,0.10747,0.533345,0.139813
96,930.086,1,10.8157,8.55116,49.8366,41.8357,2.22045e-16,0.955067,0.136608,0.144036,1.10242,0.145519,1.44438,0.104748,0.519841,0.14666
97,929.04,1,10.7704,9.54852,49.0554,46.9308,2.22045e-16,0.938398,0.140205,0.137694,1.10008,0.141835,1.48113,0.102096,0.506678,0.142946
98,927.14,1,10.6617,8.48493,49.01,46.696,2.22045e-16,1.13171,0.137519,0.127553,1.07128,0.143007,1.51944,0.099511,0.493849,0.139327
99,923.26,1,10.7992,9.53818,48.9932,48.2576,2.22045e-16,1.41,0.137785,0.107899,1.07822,0.148147,1.50239,0.0969913,0.481344,0.135799
100,918.13,1,10.7393,9.07566,47.8517,48.5024,2.22045e-16,1.28266,0.138422,0.115143,1.06254,0.144703,1.59134,0.0945355,0.469156,0.132361
101,920.548,1,10.7883,9.63866,47.3108,45.8355,2.22045e-16,1.21752,0.135114,0.120307,1.05801,0.151816,1.71521,0.0921418,0.457277,0.136447
102,912.897,1,10.7291,9.20368,47.3781,47.3942,2.22045e-16,1.23597,0.12937,0.124594,1.05321,0.147972,1.67178,0.0919871,0.445699,0.140766
103,907.984,1,10.6028,8.967,47.246,47.5688,2.22045e-16,1.20133,0.127092,0.126469,1.06333,0.144226,1.62945,0.0896579,0.434413,0.137201
104,911.597,1,10.6525,9.42936,47.5036,47.9834,2.22045e-16,1.17228,0.132114,0.121945,1.0789,0.140574,1.6227,0.0904297,0.423414,0.133727
105,915.528,1,10.6159,8.98669,46.6509,50.3657,2.22045e-16,1.20577,0.12657,0.12368,1.06719,0.155922,1.58161,0.0889048,0.418891,0.142696
106,917.149,1,10.5961,8.46884,46.264,48.6284,2.22045e-16,0.880311,0.12978,0.145612,1.07178,0.151974,1.69294,0.0866537,0.449185,0.139083
107,918.086,1,10.7358,9.08571,45.9962,47.9667,2.22045e-16,0.877587,0.131811,0.144836,1.07315,0.157605,1.65007,0.0844596,0.439925,0.136747
108,913.465,1,10.745,8.75101,46.6264,45.0431,2.22045e-16,0.859727,0.133729,0.141835,1.07706,0.158091,1.76325,0.082321,0.428786,0.133285
109,906.544,1,10.7687,9.32317,47.8833,46.9493,2.22045e-16,1.16235,0.129754,0.125095,1.07885,0.156875,1.71861,0.0802366,0.417929,0.12991
110,902.79,1,10.7585,8.31517,48.4219,46.0482,2.22045e-16,1.13772,0.12935,0.125251,1.06294,0.153135,1.67509,0.0782049,0.414084,0.13778
111,910.28,1,10.7489,8.64392,48.4288,45.1055,2.22045e-16,1.08637,0.129654,0.129632,1.07778,0.153317,1.72519,0.0762247,0.4058,0.136998
112,908.5,1,10.7055,9.31321,48.9934,42.7684,2.22045e-16,1.08197,0.134394,0.125956,1.0726,0.149435,1.68151,0.0742947,0.395525,0.150982
113,912.978,1,10.7298,8.5078,48.1099,44.7194,2.22045e-16,1.20957,0.129962,0.127416,1.07956,0.151668,1.63893,0.0724135,0.38551,0.147159
114,908.304,1,10.736,8.11361,48.7572,42.3112,2.22045e-16,1.31991,0.131926,0.117501,1.06818,0.15332,1.6538,0.07058,0.375749,0.143433
115,897.65,1,10.8134,8.21474,48.2316,44.4479,2.22045e-16,1.39473,0.128742,0.113027,1.06894,0.150012,1.69804,0.0687928,0.366234,0.139801
116,906.277,1,10.7311,8.50624,48.0348,42.9705,2.22045e-16,1.36484,0.130218,0.118733,1.06412,0.151453,1.66307,0.067051,0.356961,0.136261
117,893.475,1,10.7135,8.31515,47.6206,42.0792,2.22045e-16,1.12889,0.127815,0.130564,1.06516,0.14805,1.62096,0.0653532,0.356073,0.132811
118,896.188,1,10.7418,8.97432,47.8426,41.7248,2.22045e-16,1.15076,0.128896,0.129867,1.09435,0.144301,1.60413,0.0673534,0.347057,0.129448
119,898.016,1,10.7094,9.49588,48.1849,40.9444,2.22045e-16,1.10761,0.134283,0.127641,1.09324,0.148268,1.56351,0.065648,0.338269,0.126484
120,896.645,1,10.7913,9.4138,48.1443,39.631,2.22045e-16,1.28201,0.134536,0.117523,1.07692,0.147455,1.60595,0.0639857,0.329704,0.123281
121,900.249,1,10.6611,8.31247,47.4533,39.8585,2.22045e-16,1.23867,0.129499,0.12299,1.06878,0.143722,1.71139,0.0623656,0.329366,0.128107
122,908.498,1,10.68,8.56288,47.2441,42.8118,2.22045e-16,1.25791,0.132428,0.123747,1.06463,0.143295,1.72447,0.0607864,0.369367,0.131751
123,905.305,1,10.6401,8.15651,47.272,42.2864,2.22045e-16,1.22767,0.132666,0.120624,1.06599,0.141753,1.79337,0.0599688,0.360014,0.138632
124,899.639,1,10.6102,8.1437,47.1569,43.4817,2.22045e-16,1.32994,0.130987,0.117367,1.05693,0.138164,1.74796,0.0584503,0.350899,0.135122
125,890.517,1,10.7397,7.59912,46.6611,45.2136,2.22045e-16,1.40374,0.125604,0.119732,1.0715,0.134665,1.7037,0.0569703,0.342014,0.131701
126,891.904,1,10.7577,8.61857,46.5599,44.2724,2.22045e-16,1.33356,0.126095,0.113745,1.06993,0.139611,1.76852,0.0666128,0.333354,0.136292
127,903.17,1,10.7759,8.18531,46.8378,45.7792,2.22045e-16,1.25299,0.129225,0.118008,1.08142,0.139402,1.77376,0.0712625,0.342906,0.140464
128,904.351,1,10.8778,9.9204,46.9339,43.9118,2.22045e-16,1.18799,0.133937,0.12161,1.08604,0.141046,1.72885,0.0729932,0.345409,0.136907
129,905.407,1,10.8694,9.58501,47.1478,46.089,2.22045e-16,1.01359,0.132832,0.12935,1.09699,0.137475,1.78579,0.0813065,0.336663,0.140307
130,919.197,1,10.7264,8.29945,46.7669,48.2676,2.22045e-16,1.01487,0.13207,0.141623,1.05319,0.133994,1.85954,0.0886925,0.334144,0.144099
131,917.11,1,10.6889,8.59889,47.6901,46.0722,2.22045e-16,1.03844,0.133287,0.135147,1.05673,0.140314,1.81245,0.0897582,0.325684,0.144453
132,917.574,1,10.7159,8.8152,47.2234,44.9704,2.22045e-16,0.842431,0.130975,0.151173,1.07198,0.147057,1.76656,0.091761,0.323466,0.146298
133,909.706,1,10.779,9.38318,48.0796,46.454,2.22045e-16,0.877337,0.134552,0.140968,1.07893,0.155014,1.72183,0.0894375,0.315275,0.142594
134,911.56,1,10.8619,8.6687,48.3333,47.4476,2.22045e-16,1.00164,0.136932,0.137093,1.07273,0.151089,1.85305,0.0871729,0.307292,0.139126
135,913.014,1,10.8397,7.83773,48.9618,48.3247,2.22045e-16,1.10724,0.135876,0.128504,1.07735,0.147263,1.80613,0.0849656,0.319393,0.146204
136,906.216,1,10.7276,7.94628,48.5778,48.6205,2.22045e-16,1.19876,0.136207,0.1199,1.07439,0.143534,1.7604,0.0828143,0.311306,0.142502
137,896.907,1,10.791,7.8259,48.2955,48.5657,2.22045e-16,1.13014,0.131267,0.124231,1.07614,0.1399,1.71583,0.0807174,0.303424,0.146175
138,900.126,1,10.7871,8.98843,47.6483,48.1538,2.22045e-16,1.25638,0.130962,0.11662,1.07534,0.149421,1.67238,0.0795529,0.295741,0.142473
139,904.686,1,10.7217,8.34497,48.3738,48.6298,2.22045e-16,1.39991,0.133306,0.108802,1.06079,0.145638,1.67415,0.0775386,0.291486,0.138866
140,904.02,1,10.6493,8.40147,47.4297,47.4057,2.22045e-16,1.68969,0.133614,0.0943085,1.06162,0.149595,1.63176,0.0755753,0.284105,0.13535
141,886.844,1,10.7401,8.54413,47.9026,49.5153,2.10942e-16,1.42629,0.126933,0.106707,1.06025,0.145807,1.60708,0.0736616,0.285666,0.131923
142,896.916,1,10.7,8.5945,47.8986,49.87,2.22045e-16,1.30428,0.126465,0.115386,1.07018,0.150083,1.70763,0.0839559,0.289695,0.128582
143,906.362,1,10.7314,8.13717,48.1537,47.976,2.22045e-16,1.18467,0.130329,0.128151,1.07318,0.146282,1.7042,0.0818301,0.303401,0.125327
144,898.014,1,10.8027,8.06076,48.4399,48.1945,2.22045e-16,1.46489,0.128455,0.110609,1.06506,0.14494,1.69516,0.0797581,0.295719,0.122153
145,898.417,1,10.7968,9.50706,48.4612,45.8942,2.22045e-16,1.17802,0.132454,0.124137,1.07615,0.14127,1.65223,0.0777386,0.299743,0.144031
146,898.143,1,10.8348,9.95898,47.7824,46.1086,2.22045e-16,1.29039,0.131418,0.114113,1.08063,0.141198,1.62766,0.0757702,0.295878,0.145948
147,890.388,1,10.8032,8.93591,47.6007,46.535,2.22045e-16,1.14791,0.130114,0.123162,1.08485,0.148296,1.70447,0.0738516,0.288386,0.142253
148,892.277,1,10.7847,10.1739,47.9872,47.0503,2.22045e-16,1.15372,0.132622,0.120499,1.0777,0.144541,1.66131,0.0719817,0.281084,0.138651
149,895.605,1,10.8135,10.2413,47.6396,47.22,2.22045e-16,1.08025,0.134006,0.129874,1.07737,0.144129,1.61925,0.0701591,0.273967,0.151027
150,884.261,1,10.8345,9.35419,47.1273,47.4516,2.22045e-16,1.19358,0.130106,0.120788,1.07244,0.143597,1.6241,0.0683826,0.26703,0.147203
151,891.42,1,10.8004,9.23323,47.1139,48.542,2.22045e-16,0.899235,0.133067,0.141698,1.09191,0.143285,1.68639,0.0666511,0.260268,0.143476
152,883.676,1,10.8034,9.0808,46.8037,46.9081,2.22045e-16,1.20761,0.126634,0.123704,1.09232,0.148903,1.76936,0.0649635,0.253678,0.139843
153,883.627,1,10.7719,9.57015,46.5558,47.031,2.22045e-16,0.90205,0.125791,0.141075,1.08401,0.149284,1.72456,0.0720005,0.247255,0.142544
154,896.231,1,10.7158,10.6709,46.8944,46.4008,2.22045e-16,1.04336,0.132519,0.130239,1.08735,0.151152,1.6809,0.0701774,0.240994,0.142628
155,879.436,1,10.7057,9.88131,47.0028,46.8262,2.22045e-16,1.01193,0.127167,0.130565,1.07214,0.149811,1.63833,0.0684004,0.234892,0.147987
156,884.432,1,10.6877,10.2304,46.5618,47.0382,2.22045e-16,1.01858,0.131396,0.131476,1.05875,0.151299,1.59685,0.0666685,0.228944,0.144239
157,893.201,1,10.7379,8.83059,46.7421,46.5956,2.22045e-16,1.07338,0.128347,0.134807,1.07081,0.149963,1.8134,0.0649804,0.24154,0.140587
158,882.709,1,10.7027,8.51997,46.9203,46.81,2.22045e-16,0.982107,0.125043,0.137485,1.07228,0.146166,1.76748,0.0633351,0.235424,0.142455
159,890.382,1,10.6458,9.40945,47.5811,44.5776,2.22045e-16,0.889055,0.130359,0.140266,1.06296,0.153341,1.72273,0.0617314,0.240773,0.139177
160,886.661,1,10.5909,8.0315,47.2953,43.829,2.22045e-16,1.23604,0.128751,0.127861,1.04267,0.151636,1.67911,0.0601683,0.234677,0.135653
161,896.562,1,10.6745,8.59515,47.63,43.1962,2.22045e-16,1.21484,0.131129,0.128907,1.0437,0.147797,1.67017,0.063643,0.228734,0.140835
162,895.244,1,10.7223,8.46791,48.0097,41.6343,2.22045e-16,1.25115,0.131784,0.12668,1.05964,0.145204,1.62788,0.0700888,0.222943,0.137269
163,883.82,1,10.6939,9.01105,48.0547,40.9957,2.22045e-16,0.899495,0.135654,0.140486,1.05191,0.141527,1.60147,0.0683141,0.217298,0.133793
164,884.192,1,10.7777,9.45377,47.5895,42.3616,2.22045e-16,1.09667,0.132015,0.128499,1.07094,0.137944,1.56092,0.0689881,0.211796,0.141036
165,880.738,1,10.6435,9.38357,47.7415,43.7409,2.22045e-16,1.00183,0.129012,0.135394,1.08538,0.137165,1.5214,0.0680298,0.206433,0.137465
166,893.343,1,10.7192,9.05912,47.1729,44.3601,2.22045e-16,1.0653,0.132691,0.138847,1.07667,0.136883,1.48288,0.0663072,0.216241,0.135082
167,886.476,1,10.8533,9.43683,47.7227,44.4559,2.22045e-16,0.986723,0.135959,0.142772,1.08299,0.133417,1.44533,0.0646283,0.212197,0.131938
168,895.058,1,10.7022,8.37498,47.5107,44.8147,2.22045e-16,1.38826,0.132465,0.121795,1.06538,0.147323,1.44536,0.0629918,0.216074,0.128597
169,895.439,1,10.7363,9.44787,47.2614,44.1044,2.22045e-16,1.32763,0.134839,0.120811,1.06936,0.148714,1.55694,0.0613968,0.228849,0.125341
170,903.888,1,10.6558,8.64746,47.435,42.9137,2.22045e-16,1.31475,0.133394,0.123397,1.07565,0.144949,1.62651,0.0648507,0.245603,0.126651
171,887.475,1,10.752,8.85764,47.9434,43.9289,2.22045e-16,1.21405,0.12944,0.125932,1.08727,0.150999,1.58532,0.0632087,0.239384,0.137855
