iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1242.38,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1232.22,1,10.8177,13.6763,48.3731,83.9902,0.95,0.95,0.285,0.285,1.00206,0.974679,1.22788,0.974679,0.974679,0.974679
3,1212.51,1,11.1169,12.8656,49.214,85.595,0.9025,0.9025,0.27075,0.27075,1.04893,0.95,1.19678,0.95,0.95,0.95
4,1185.94,1,11.0842,12.4431,48.4937,74.5325,0.857375,0.857375,0.257212,0.257212,1.02699,0.925945,1.16648,0.925945,1.01403,0.925945
5,1170.58,1,10.9198,12.6688,47.4248,78.6038,0.814506,0.814506,0.244352,0.244352,0.999343,0.9025,1.13695,0.9025,0.988354,0.9025
6,1148.94,1,10.8643,13.3318,43.6746,71.8366,0.773781,0.773781,0.232134,0.232134,0.991127,0.879648,1.10816,0.879648,0.963329,0.879648
7,1135.42,1,10.7312,12.752,45.7697,62.491,0.735092,0.735092,0.220528,0.220528,1.02459,0.857375,1.0801,0.857375,0.938937,0.857375
8,1113.75,1,10.7868,12.9162,46.4191,56.6041,0.698337,0.698337,0.209501,0.209501,1.01694,0.835666,1.05275,0.835666,0.915162,0.835666
9,1101.77,1,10.8066,13.5355,48.8885,59.5363,0.66342,0.66342,0.199026,0.199026,1.0061,0.814506,1.02609,0.814506,0.89199,0.814506
10,1078.09,1,10.7796,13.5676,45.4675,59.394,0.630249,0.630249,0.189075,0.189075,0.992227,0.793882,1.1333,0.793882,0.869404,0.793882
11,1060.54,1,11.0739,15.961,45.76,59.8505,0.598737,0.598737,0.179621,0.179621,1.01069,0.773781,1.15674,0.773781,0.84739,0.773781
12,1045.26,1,11.0227,17.011,47.9843,56.9447,0.5688,0.5688,0.17064,0.17064,1.03855,0.754188,1.12745,0.754188,0.825934,0.754188
13,1027.97,1,11.1581,16.376,46.8092,58.3344,0.54036,0.54036,0.162108,0.162108,1.01947,0.735092,1.14814,0.735092,0.805021,0.735092
14,1006.19,1,10.9991,17.4955,43.3777,52.8245,0.513342,0.513342,0.154003,0.154003,1.01591,0.716479,1.11907,0.716479,0.784637,0.716479
15,994.295,1,10.9859,18.2754,45.1856,59.1926,0.487675,0.487675,0.146302,0.146302,1.02539,0.698337,1.09309,0.698337,0.76477,0.698337
16,994.461,1,10.9732,17.6097,43.4342,58.2095,0.463291,0.463291,0.138987,0.138987,1.02714,0.680655,1.1868,0.680655,0.745405,0.680655
17,967.162,1,10.9174,16.8581,44.1935,54.3291,0.440127,0.440127,0.132038,0.132038,1.01316,0.66342,1.15675,0.66342,0.726531,0.66342
18,958.941,1,10.9831,17.1838,44.5944,45.4158,0.41812,0.41812,0.125436,0.125436,1.01429,0.646622,1.12746,0.646622,0.805467,0.646622
19,949.214,1,10.9577,16.7154,44.5659,46.6979,0.397214,0.397214,0.119164,0.119164,1.0316,0.630249,1.10038,0.630249,0.785072,0.630249
20,937.85,1,10.9582,16.3781,45.1854,46.8439,0.377354,0.245135,0.113206,0.128211,1.01265,0.614291,1.07252,0.614291,0.814776,0.614291
21,931.352,1,10.8836,16.5788,46.0702,46.3367,0.358486,0.245863,0.107546,0.125392,1.01534,0.598737,1.04536,0.598737,0.837387,0.598737
22,915.202,1,10.9414,16.0123,45.5875,47.4345,0.340562,0.305706,0.102168,0.120834,1.02222,0.583577,1.01889,0.583577,0.816184,0.583577
23,906.555,1,10.9598,17.3955,45.1708,45.9688,0.0600737,0.235441,0.114739,0.127235,1.01226,0.5688,0.993095,0.5688,0.827534,0.5688
24,900.738,1,10.9034,17.4507,45.2082,48.1308,0.0559091,0.196585,0.113994,0.129407,1.01584,0.554398,0.967949,0.554398,0.80658,0.554398
25,886.316,1,10.8945,16.6346,45.9756,45.1344,0.0531136,0.232735,0.108294,0.125492,1.01106,0.54036,0.94344,0.54036,0.786157,0.54036
26,879.112,1,10.8992,16.8743,44.2742,49.1809,0.0504579,0.199106,0.10288,0.133476,1.02009,0.526678,0.919552,0.526678,0.766251,0.526678
27,879.738,1,10.9494,16.1751,45.9819,47.2624,2.22045e-16,0.203955,0.108577,0.1341,1.00068,0.513342,0.896268,0.513342,0.748895,0.513342
28,878.495,1,10.9064,15.6686,44.8874,44.3161,2.22045e-16,0.208316,0.108797,0.130276,1.00983,0.500344,0.873574,0.500344,0.775156,0.500344
29,875.922,1,10.864,15.2497,44.7201,46.021,2.22045e-16,0.174186,0.111165,0.129973,1.01011,0.487675,0.851455,0.487675,0.785098,0.487675
30,877.42,1,10.8891,17.1724,44.1566,49.162,2.22045e-16,0.235481,0.110294,0.125145,1.02392,0.475327,0.845998,0.475327,0.773009,0.475327
31,879.291,1,10.788,16.8523,44.6594,45.9814,2.22045e-16,0.178119,0.112528,0.12684,1.02318,0.463291,0.866817,0.463291,0.755196,0.463291
32,881.295,1,10.8662,16.1015,44.3259,48.683,2.22045e-16,0.173507,0.110403,0.137288,1.02155,0.45156,0.844869,0.45156,0.736074,0.45156
33,874.452,1,10.8731,16.1879,43.7649,52.5707,2.22045e-16,0.249182,0.106566,0.13427,1.0134,0.440127,0.823476,0.440127,0.764446,0.440127
34,867.535,1,10.8263,15.4004,44.5738,50.5112,2.22045e-16,0.236723,0.11014,0.127556,1.00977,0.428982,0.802625,0.428982,0.74904,0.428982
35,862.971,1,10.8901,16.0214,46.7199,52.4963,2.22045e-16,0.240013,0.110705,0.126737,1.00934,0.41812,0.782302,0.41812,0.783168,0.41812
36,851.908,1,10.9337,14.7635,46.9437,54.0537,2.22045e-16,0.267902,0.109309,0.12004,1.01853,0.407533,0.762494,0.407533,0.83546,0.407533
37,855.257,1,10.8228,15.1759,46.9495,62.4947,2.22045e-16,0.260859,0.110479,0.119788,1.01217,0.397214,0.751731,0.397214,0.814306,0.397214
38,846.286,1,10.9254,14.8401,46.7969,59.4521,2.22045e-16,0.251899,0.10741,0.122807,1.02036,0.387157,0.732696,0.387157,0.793687,0.387157
39,845.678,1,10.9498,15.3531,45.9647,57.8777,2.22045e-16,0.261365,0.103187,0.129544,1.01258,0.377354,0.714144,0.377354,0.77359,0.377354
40,845.355,1,10.9819,15.3735,46.6151,54.8591,2.22045e-16,0.25558,0.10243,0.13125,1.01647,0.367799,0.714982,0.367799,0.804493,0.367799
41,855.169,1,10.9603,16.2097,47.4727,51.5517,2.22045e-16,0.345017,0.109102,0.120988,1.0278,0.358486,0.76,0.358486,0.784123,0.358486
42,851.301,1,10.8757,17.0519,44.6599,53.7825,2.22045e-16,0.285047,0.10924,0.123787,1.00798,0.349409,0.740756,0.349409,0.764269,0.349409
43,847.449,1,10.839,16.9768,44.6322,55.4311,2.22045e-16,0.270175,0.110359,0.121907,1.02225,0.340562,0.722,0.340562,0.744917,0.340562
44,846.895,1,10.816,17.1694,43.9891,54.5884,2.22045e-16,0.252395,0.106898,0.126145,1.0187,0.331938,0.785027,0.331938,0.726055,0.331938
45,838.239,1,10.8303,16.5972,45.0139,56.0494,2.22045e-16,0.248348,0.102812,0.130425,1.00963,0.323534,0.765149,0.323534,0.778119,0.323534
46,838.407,1,10.8069,16.1178,46.0151,51.2604,2.22045e-16,0.21983,0.106228,0.127419,1.01454,0.315341,0.745775,0.315341,0.782002,0.315341
47,838.241,1,10.8286,16.5158,45.9307,50.2367,2.22045e-16,0.281274,0.10598,0.124389,1.01018,0.307357,0.726892,0.307357,0.78923,0.307357
48,836.83,1,10.8582,16.0504,45.1014,52.9087,2.22045e-16,0.243175,0.105542,0.130186,1.01863,0.299574,0.708487,0.299574,0.769246,0.299574
49,831.01,1,10.8714,15.4407,45.5244,51.9446,2.22045e-16,0.225687,0.103782,0.129765,1.01435,0.291989,0.690547,0.291989,0.751085,0.291989
50,818.766,1,10.9386,16.2547,46.4256,49.6268,2.22045e-16,0.214403,0.106154,0.123276,0.999836,0.284596,0.673062,0.284596,0.763952,0.284596
51,816.069,1,10.9921,15.2662,46.5243,50.8292,2.22045e-16,0.365884,0.106076,0.111846,1.01879,0.27739,0.65602,0.27739,0.744608,0.27739
52,822.127,1,10.9917,15.7141,46.7223,47.8424,2.22045e-16,0.271758,0.109572,0.117685,1.01669,0.270366,0.639409,0.270366,0.784308,0.270366
53,820.625,1,11.0715,15.9916,46.6079,50.3243,0.0114605,0.24193,0.109299,0.121408,1.03633,0.26352,0.623219,0.26352,0.786812,0.26352
54,826.71,1,10.9253,15.1151,45.4475,47.7643,2.22045e-16,0.297826,0.10519,0.125154,1.03928,0.256848,0.607439,0.256848,0.799981,0.256848
55,818.697,1,11.0216,15.5904,47.2189,50.4583,2.22045e-16,0.289246,0.107117,0.119363,1.02435,0.250344,0.592058,0.250344,0.791792,0.250344
56,818.588,1,10.9521,15.6396,46.282,50.7627,2.22045e-16,0.309779,0.105806,0.120082,1.02378,0.244005,0.581403,0.244005,0.821532,0.244005
57,813.15,1,11.0123,15.4736,46.5319,48.6993,2.22045e-16,0.257221,0.104876,0.122811,1.0362,0.237827,0.577493,0.237827,0.870985,0.237827
58,820.115,1,10.9604,15.448,46.8476,47.0104,2.22045e-16,0.380494,0.109337,0.113928,1.01958,0.231805,0.562871,0.231805,0.915601,0.231805
59,813.639,1,10.9123,15.8709,46.4804,46.1866,2.22045e-16,0.365191,0.106342,0.117085,1.02172,0.225936,0.548618,0.225936,0.894754,0.225936
60,807.337,1,10.9492,15.73,46.8334,48.3595,2.22045e-16,0.283463,0.106515,0.120076,1.0197,0.220215,0.534727,0.220215,0.914161,0.220215
61,811.461,1,11.0158,16.2161,46.7344,49.3037,2.22045e-16,0.331883,0.107652,0.117351,1.02962,0.214639,0.538927,0.214639,0.891014,0.214639
62,801.875,1,11.0363,16.5193,46.4727,48.361,2.22045e-16,0.330007,0.106967,0.11494,1.02657,0.209204,0.56888,0.209204,0.868453,0.209204
63,802.15,1,10.9494,15.9578,46.4736,48.4832,0.0142182,0.335944,0.106222,0.113607,1.02396,0.203907,0.554476,0.203907,0.846463,0.203907
64,805.236,1,10.9622,16.4174,46.2399,46.6716,0.0182898,0.274726,0.105632,0.121272,1.02494,0.198744,0.561517,0.198744,0.860809,0.198744
65,803.549,1,10.8582,15.51,46.4634,45.0705,0.0155232,0.250169,0.104187,0.123487,1.01418,0.193711,0.547299,0.193711,0.891315,0.193711
66,795.563,1,10.8658,15.2806,46.305,46.4659,2.22045e-16,0.213824,0.104771,0.12176,1.01453,0.188807,0.533441,0.188807,0.930628,0.188807
67,795.745,1,10.9772,16.1458,46.8232,45.2948,2.22045e-16,0.292759,0.106586,0.119289,1.01338,0.184026,0.519934,0.184026,0.908703,0.184026
68,795.86,1,10.9544,14.7498,46.8729,47.9212,2.22045e-16,0.313682,0.107467,0.119689,1.02133,0.179366,0.506769,0.179366,0.885694,0.179366
69,801.781,1,10.9454,14.7278,46.8919,43.4268,2.22045e-16,0.321795,0.10667,0.119931,1.03129,0.174825,0.524963,0.174825,0.863268,0.174825
