iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
36,816.101,1,10.5126,10.2994,50.4878,87.5832,2.22045e-16,0.344847,0.0961118,0.118224,0.959068,0.407533,0.567818,0.407533,1.02511,0.407533
37,814.468,1,10.4705,10.1902,50.6271,95.2026,2.22045e-16,0.310623,0.0982642,0.121983,0.959193,0.397214,0.553441,0.397214,1.01172,0.397214
38,809.132,1,10.4515,10.3483,50.7348,87.0926,2.22045e-16,0.353789,0.096568,0.116671,0.963298,0.387157,0.539427,0.387157,1.03861,0.387157
39,808.958,1,10.4474,10.3796,50.1851,88.9457,2.22045e-16,0.409343,0.0947182,0.115895,0.952838,0.377354,0.525769,0.377354,1.01231,0.377354
40,813.779,1,10.471,10.3239,50.4544,90.6412,2.22045e-16,0.453979,0.0970135,0.114076,0.953319,0.367799,0.512456,0.367799,1.00965,0.367799
41,809.393,1,10.3975,10.3017,50.5831,89.0714,2.22045e-16,0.3571,0.0963011,0.11641,0.968565,0.358486,0.511288,0.358486,1.09206,0.358486
42,807.406,1,10.4877,10.1327,50.5061,84.23,2.22045e-16,0.363078,0.0956516,0.121172,0.962243,0.349409,0.498342,0.349409,1.11371,0.349409
43,809.129,1,10.4643,9.63358,50.7549,85.6196,2.22045e-16,0.412278,0.0944404,0.119266,0.962787,0.340562,0.499959,0.340562,1.14447,0.340562
44,808.325,1,10.4139,10.1973,50.405,86.2597,2.22045e-16,0.381096,0.0964882,0.117003,0.968589,0.331938,0.501569,0.331938,1.11549,0.331938
45,797.933,1,10.4771,9.44759,50.7732,92.5529,2.22045e-16,0.370387,0.0961386,0.119953,0.962091,0.323534,0.488869,0.323534,1.08724,0.323534
46,796.101,1,10.4635,9.3935,51.4766,93.1197,2.22045e-16,0.317615,0.0941702,0.122879,0.973538,0.315341,0.476491,0.315341,1.08072,0.315341
47,799.185,1,10.3938,9.19444,52.1579,94.2799,2.22045e-16,0.32394,0.0995776,0.116617,0.973267,0.307357,0.464426,0.307357,1.06144,0.307357
48,803.289,1,10.4263,9.19935,51.4829,98.9708,2.22045e-16,0.347668,0.100761,0.117171,0.961516,0.299574,0.452666,0.299574,1.0615,0.299574
49,797.646,1,10.5443,9.59695,50.8212,94.1659,2.22045e-16,0.441249,0.102022,0.108051,0.958761,0.291989,0.472898,0.291989,1.03462,0.291989
50,796.472,1,10.5111,10.1769,51.2743,89.9306,2.22045e-16,0.499381,0.10299,0.101075,0.953975,0.284596,0.460924,0.284596,1.01666,0.284596
51,791.601,1,10.5383,10.0593,50.5619,90.2499,2.22045e-16,0.404777,0.100442,0.107494,0.966437,0.27739,0.484515,0.27739,1.04208,0.27739
52,793.58,1,10.5389,10.25,49.754,87.2214,2.22045e-16,0.35535,0.100005,0.113969,0.961701,0.270366,0.48632,0.270366,1.07236,0.270366
53,796.309,1,10.517,10.4447,50.207,91.6404,2.22045e-16,0.411973,0.101043,0.108985,0.980904,0.26352,0.474006,0.26352,1.07258,0.26352
54,791.72,1,10.5107,10.0636,50.7562,85.6304,2.22045e-16,0.420943,0.101027,0.105698,0.972846,0.256848,0.472325,0.256848,1.07544,0.256848
55,786.516,1,10.5711,10.5984,51.5342,91.179,2.22045e-16,0.428711,0.100978,0.106274,0.957558,0.250344,0.48513,0.250344,1.06392,0.250344
56,782.787,1,10.5071,10.6113,50.0421,99.6761,2.22045e-16,0.35121,0.0998522,0.113176,0.969703,0.244005,0.472846,0.244005,1.06302,0.244005
57,779.42,1,10.5022,10.6797,50.2363,101.398,2.22045e-16,0.435644,0.0972292,0.107077,0.978809,0.237827,0.481391,0.237827,1.09058,0.237827
58,782.821,1,10.3518,10.9635,50.1717,106.354,2.22045e-16,0.320197,0.0994599,0.11117,0.977229,0.232465,0.490018,0.231805,1.11129,0.231805
59,775.684,1,10.3337,10.8272,49.4047,99.6727,2.22045e-16,0.361207,0.0953248,0.112269,0.975368,0.226579,0.477611,0.225936,1.11011,0.225936
60,779.058,1,10.3278,11.1246,49.2223,103.722,2.22045e-16,0.506065,0.0936684,0.106195,0.957182,0.225428,0.516807,0.220215,1.082,0.220215
61,782.238,1,10.3908,10.9173,49.8332,106.772,2.22045e-16,0.524348,0.0997517,0.100716,0.952215,0.222414,0.509694,0.214639,1.05461,0.214639
62,778.501,1,10.3999,10.641,50.3148,102.905,2.10942e-16,0.482425,0.0947641,0.109047,0.957713,0.220462,0.496788,0.209204,1.08991,0.209204
63,780.466,1,10.2047,10.7968,50.1714,113.017,2.22045e-16,0.417632,0.0947032,0.114159,0.958092,0.220951,0.492515,0.203907,1.11375,0.203907
64,778.159,1,10.2979,10.9969,50.0533,112.851,2.22045e-16,0.516983,0.0926408,0.111217,0.966505,0.221444,0.480044,0.198744,1.12663,0.198744
65,768.382,1,10.2277,10.4716,50.1334,116.143,2.22045e-16,0.563458,0.0914953,0.104891,0.968503,0.215837,0.467889,0.193711,1.0981,0.193711
66,767.448,1,10.2167,10.3094,50.3972,118.008,2.22045e-16,0.656729,0.0930702,0.0967455,0.951018,0.210753,0.456042,0.188807,1.08003,0.188807
67,770.036,1,10.2756,10.6627,50.6798,112.962,2.22045e-16,0.627502,0.0933701,0.0982261,0.950308,0.211122,0.45502,0.184026,1.08979,0.184026
68,760.274,1,10.3612,10.4815,50.9174,104.158,2.22045e-16,0.648298,0.0920273,0.0931813,0.963837,0.218716,0.443499,0.179366,1.08675,0.179366
69,767.167,1,10.4481,9.39605,51.2397,102.711,2.22045e-16,0.519922,0.0932999,0.10973,0.962474,0.213178,0.432269,0.174825,1.05923,0.174825
70,774.642,1,10.5093,9.46922,52.1075,97.0062,2.22045e-16,0.501973,0.0971328,0.111473,0.970339,0.216149,0.421791,0.170398,1.05903,0.170398
71,772.772,1,10.4593,9.46775,51.3656,94.4282,2.22045e-16,0.377373,0.0949586,0.120635,0.957577,0.210676,0.421331,0.166083,1.07823,0.166083
72,768.864,1,10.6148,9.34016,50.9378,91.6125,2.22045e-16,0.468887,0.0941036,0.115335,0.966921,0.207422,0.410663,0.161878,1.06004,0.164698
73,767.533,1,10.5185,10.0523,50.2972,91.4942,2.22045e-16,0.490265,0.092954,0.11419,0.951769,0.208744,0.411207,0.157779,1.10621,0.160527
74,766.466,1,10.5362,9.38444,50.7492,90.924,2.22045e-16,0.599316,0.0934281,0.102538,0.956823,0.216249,0.42669,0.153784,1.12667,0.156463
75,767.265,1,10.4959,9.35693,50.7616,88.0294,2.22045e-16,0.600386,0.095283,0.0985997,0.951393,0.223621,0.437214,0.14989,1.12525,0.156387
76,765.224,1,10.5494,9.37175,51.5296,86.4353,2.22045e-16,0.646,0.0964173,0.0938457,0.95774,0.225862,0.426143,0.146095,1.09676,0.152964
77,772.148,1,10.5524,9.86539,50.7526,89.5141,2.22045e-16,0.593157,0.0980882,0.101232,0.96129,0.220143,0.422542,0.142396,1.06899,0.156035
78,756.995,1,10.5987,9.98479,51.1498,94.463,2.22045e-16,0.519312,0.0958436,0.101071,0.97452,0.218476,0.411843,0.13879,1.04192,0.152084
79,762.685,1,10.5812,9.99658,51.1149,93.9667,2.22045e-16,0.598112,0.097078,0.0989859,0.970143,0.222265,0.401415,0.135276,1.01554,0.152885
80,770.644,1,10.6922,10.2324,52.2242,88.2652,2.22045e-16,0.714766,0.098957,0.0940658,0.969443,0.232874,0.391251,0.131851,1.10229,0.149014
81,762.849,1,10.654,9.42401,52.0232,93.7859,2.22045e-16,0.621721,0.0977365,0.099332,0.977904,0.231012,0.381344,0.128512,1.07438,0.145241
82,768.238,1,10.5281,9.55342,52.3327,94.5869,2.22045e-16,0.561899,0.0974612,0.101979,0.976468,0.229294,0.402966,0.125258,1.08139,0.141564
83,759.648,1,10.5676,9.55565,51.927,95.3832,2.22045e-16,0.54612,0.0972797,0.10005,0.972412,0.223488,0.430341,0.122087,1.11889,0.137979
84,752.134,1,10.6134,9.62048,51.9362,92.8071,2.22045e-16,0.562007,0.095087,0.0995401,0.965954,0.226537,0.419445,0.118995,1.15331,0.134485
85,763.152,1,10.579,9.94223,52.0177,93.6417,2.22045e-16,0.647205,0.095525,0.0976131,0.962407,0.227631,0.463064,0.115982,1.20601,0.136757
86,761.788,1,10.4915,9.50951,50.9438,91.238,2.22045e-16,0.679461,0.0941498,0.098691,0.958352,0.221914,0.451339,0.113045,1.17547,0.137785
87,762.853,1,10.5277,9.50223,50.574,86.0743,2.22045e-16,0.6929,0.097756,0.0932641,0.945042,0.216295,0.439911,0.110183,1.15355,0.134297
88,774.272,1,10.5484,9.46178,51.5249,90.4644,2.22045e-16,0.667277,0.0975964,0.0970214,0.960084,0.210819,0.466845,0.11669,1.17252,0.145668
89,763.457,1,10.5968,9.41031,51.1508,88.7128,2.22045e-16,0.721409,0.0990317,0.0891327,0.955609,0.209309,0.455024,0.113735,1.14283,0.14198
90,758.796,1,10.5341,9.65934,50.2545,87.2445,2.22045e-16,0.633143,0.0991679,0.095562,0.947978,0.210292,0.443502,0.110856,1.11389,0.138385
91,762.505,1,10.5755,9.94885,51.3652,89.8564,2.22045e-16,0.628626,0.0997441,0.0962405,0.949454,0.207773,0.432273,0.109698,1.08569,0.135473
92,755.758,1,10.6168,10.1658,50.7453,91.0552,2.22045e-16,0.605285,0.099174,0.0934313,0.959061,0.203645,0.434075,0.10692,1.0582,0.141816
93,757.699,1,10.5854,10.4614,50.5513,96.7609,2.22045e-16,0.634051,0.0947136,0.0954144,0.968184,0.20755,0.498496,0.110933,1.06223,0.138225
94,766.049,1,10.7041,9.99981,50.0392,91.2445,2.22045e-16,0.472243,0.0953217,0.113772,0.971525,0.20611,0.523603,0.108124,1.04052,0.143021
95,753.546,1,10.5847,10.0805,50.4083,96.4627,2.22045e-16,0.448631,0.095296,0.108083,0.960636,0.216862,0.510345,0.107389,1.05054,0.143655
96,758.833,1,10.592,10.3032,50.9991,88.2967,2.22045e-16,0.469249,0.0962628,0.109242,0.95508,0.211371,0.497422,0.10467,1.06425,0.147716
97,759.097,1,10.5748,10.8583,49.9889,89.6517,2.22045e-16,0.49663,0.0948228,0.110416,0.95099,0.213136,0.484827,0.10202,1.10506,0.143976
98,766.147,1,10.4962,10.6604,49.8775,88.6934,2.22045e-16,0.567053,0.0969859,0.104599,0.945886,0.217803,0.472551,0.105995,1.12027,0.14033
99,764.758,1,10.5271,10.9047,50.5969,92.8871,2.22045e-16,0.55181,0.099704,0.0989792,0.95917,0.212288,0.499058,0.106489,1.15704,0.136777
100,757.102,1,10.5636,10.5256,50.3816,95.4638,2.22045e-16,0.568419,0.0969648,0.101818,0.949262,0.206912,0.489313,0.103793,1.19613,0.133376
101,753.689,1,10.4282,9.8274,50.6571,101.433,2.22045e-16,0.589801,0.0941995,0.101366,0.950075,0.20878,0.476923,0.101165,1.16584,0.133725
102,764.381,1,10.5807,9.66977,49.7768,99.1305,2.22045e-16,0.590838,0.0948086,0.105683,0.952738,0.203493,0.544174,0.0986031,1.16591,0.143213
103,754.27,1,10.5235,10.4788,49.729,93.8606,2.22045e-16,0.686722,0.0948454,0.0938946,0.955895,0.201895,0.530395,0.0961064,1.13639,0.139587
104,762.054,1,10.5833,10.2664,50.4365,86.2567,2.22045e-16,0.712769,0.0966641,0.0927829,0.96559,0.20369,0.516965,0.093673,1.11591,0.136052
105,758.337,1,10.6562,9.83786,50.0563,90.5801,2.22045e-16,0.611733,0.0953173,0.101184,0.965698,0.198532,0.51159,0.100505,1.08766,0.132607
106,764.387,1,10.5481,9.28987,50.0311,96.8912,2.22045e-16,0.582181,0.093872,0.10537,0.961565,0.195089,0.525673,0.10983,1.06012,0.134925
107,760.904,1,10.6564,9.56211,50.5645,95.3678,2.22045e-16,0.577494,0.0962769,0.101762,0.959125,0.190169,0.512362,0.117281,1.05941,0.138169
108,751.539,1,10.6717,9.89422,50.6484,86.1063,2.22045e-16,0.64092,0.094658,0.0954112,0.955233,0.199452,0.499389,0.114311,1.04864,0.137667
109,754.42,1,10.7422,9.70218,52.3321,84.9853,2.22045e-16,0.713855,0.0955025,0.0918925,0.962624,0.194402,0.486744,0.111417,1.10077,0.134181
110,761.876,1,10.8051,10.1299,51.6108,85.026,2.22045e-16,0.596096,0.0991669,0.100277,0.958432,0.192018,0.52904,0.108596,1.10918,0.137103
111,757.756,1,10.7454,10.4883,51.3132,93.0664,2.22045e-16,0.619011,0.100528,0.0944812,0.969676,0.187156,0.538685,0.105846,1.0811,0.134344
112,763.721,1,10.7242,10.0678,51.0659,86.694,2.22045e-16,0.687647,0.10352,0.088488,0.965023,0.19439,0.534097,0.103166,1.05372,0.130943
113,756.083,1,10.7567,10.0801,50.9747,91.8493,2.22045e-16,0.576955,0.0990796,0.0993376,0.974192,0.189468,0.520573,0.100554,1.0402,0.135622
114,760.445,1,10.748,9.95765,51.1685,84.8864,2.22045e-16,0.491269,0.09791,0.107199,0.980602,0.184671,0.533275,0.0980076,1.09924,0.138996
115,751.943,1,10.7085,9.65854,50.6672,87.8219,2.22045e-16,0.7135,0.0938568,0.091179,0.961012,0.190578,0.544571,0.095526,1.08772,0.143983
116,751.259,1,10.6944,9.91988,50.6438,87.3268,2.22045e-16,0.626044,0.0968163,0.0931129,0.957513,0.188602,0.531444,0.0931072,1.06018,0.140337
117,755.791,1,10.7591,10.0594,50.5753,84.3021,2.22045e-16,0.628859,0.0983922,0.0948793,0.966035,0.190594,0.542031,0.0907497,1.03333,0.136783
118,751.329,1,10.7857,10.2261,51.1939,92.4255,2.22045e-16,0.607792,0.0983251,0.0981782,0.976158,0.185768,0.532905,0.0884518,1.00717,0.139657
119,754.832,1,10.7865,10.7111,51.4178,92.2437,2.22045e-16,0.526607,0.0977609,0.0991533,0.973683,0.195634,0.617847,0.0920243,0.981665,0.143791
120,761.189,1,10.8118,10.7744,50.9369,91.4076,2.22045e-16,0.562149,0.101171,0.0983319,0.971577,0.192341,0.602203,0.0922898,0.956808,0.146072
121,755.178,1,10.8832,10.3654,50.5873,88.0305,2.22045e-16,0.480677,0.0962015,0.107143,0.975067,0.18747,0.629738,0.0899529,0.950768,0.154167
122,753.325,1,10.9018,9.87321,51.0382,92.3863,2.22045e-16,0.486997,0.0921932,0.111796,0.966376,0.182724,0.614107,0.0991305,0.926694,0.159288
123,756.172,1,10.881,9.59095,50.4991,83.0443,2.22045e-16,0.453811,0.0951659,0.111204,0.968542,0.186449,0.616659,0.0966204,0.944944,0.156987
124,754.842,1,10.8909,10.0078,49.776,80.198,2.22045e-16,0.404643,0.094715,0.116056,0.96289,0.186461,0.601045,0.0941739,0.924123,0.160805
125,749.085,1,10.9497,9.99432,48.9915,79.4894,2.22045e-16,0.535016,0.0926757,0.106266,0.957944,0.18483,0.654106,0.0917894,0.900724,0.156876
126,751.59,1,10.9544,10.0492,49.838,74.0757,2.22045e-16,0.536153,0.0960871,0.10223,0.958098,0.180177,0.722641,0.0894652,0.877917,0.152904
127,751.367,1,10.9375,9.67295,50.2885,68.0802,2.22045e-16,0.555433,0.0976075,0.0981919,0.962786,0.175615,0.728054,0.0871999,0.855688,0.151875
128,745.594,1,11.0472,9.41443,50.5815,66.8794,2.22045e-16,0.515232,0.0939273,0.103665,0.961792,0.182394,0.721963,0.0857453,0.834021,0.148134
129,739.768,1,11.0419,9.4601,50.5063,72.3637,2.22045e-16,0.412834,0.0928227,0.109395,0.97028,0.185823,0.76468,0.0836385,0.812903,0.144383
130,753.424,1,11.0479,9.54686,50.463,74.0967,2.22045e-16,0.690906,0.0946277,0.0971843,0.955859,0.186905,0.751314,0.0847023,0.79232,0.140727
131,749.848,1,10.9859,9.39741,50.8074,76.2652,2.22045e-16,0.61371,0.0951684,0.101827,0.95798,0.182172,0.768375,0.0825576,0.772258,0.137164
132,750.745,1,10.971,9.35737,50.1966,78.4754,2.22045e-16,0.56312,0.095199,0.107079,0.962722,0.17756,0.763126,0.0804672,0.772078,0.134501
133,742.937,1,10.9953,9.68591,50.1774,73.0698,2.22045e-16,0.696664,0.0929078,0.0951243,0.95086,0.174956,0.79971,0.0784297,0.752529,0.131096
134,751.08,1,11.123,10.2635,49.728,72.5247,2.22045e-16,0.635594,0.095508,0.103398,0.959963,0.190111,0.779461,0.0764438,0.733474,0.134837
135,736.746,1,11.0793,10.2365,49.4574,75.2988,2.10942e-16,0.583177,0.0907326,0.105502,0.968024,0.191163,0.808109,0.0745082,0.714902,0.131422
136,737.73,1,11.0259,10.3135,49.2916,68.3614,2.22045e-16,0.545469,0.0893211,0.104286,0.970268,0.188399,0.787647,0.0752307,0.743483,0.136079
137,732.234,1,11.0478,9.94907,49.6246,62.1024,2.22045e-16,0.61678,0.0882094,0.098068,0.965906,0.189019,0.797449,0.0733258,0.747116,0.134898
138,729.979,1,11.0581,10.1131,48.9197,63.5493,2.22045e-16,0.676339,0.0875906,0.0958077,0.956328,0.186855,0.820196,0.0714691,0.728198,0.132381
139,745.421,1,11.0181,9.98132,48.7717,63.2899,2.22045e-16,0.615852,0.09033,0.103777,0.957382,0.182124,0.799428,0.0713546,0.771949,0.144355
140,743.248,1,11.0284,10.116,48.4135,62.8984,2.22045e-16,0.726509,0.0902673,0.0953978,0.958563,0.178399,0.818018,0.0695479,0.789013,0.1407
141,741.406,1,10.9594,10.3174,49.4275,68.1348,2.22045e-16,0.722981,0.0887618,0.0967589,0.949436,0.193,0.798379,0.0680857,0.769035,0.137137
142,744.655,1,10.9319,10.2543,49.0696,73.6676,2.22045e-16,0.725817,0.0901783,0.0982718,0.961312,0.188113,0.778164,0.0699469,0.749563,0.134948
143,747.761,1,10.9443,10.4836,48.5743,67.5843,2.22045e-16,0.665702,0.0893601,0.102187,0.976062,0.18361,0.75846,0.0778076,0.730583,0.131531
144,741.995,1,11.0394,10.3557,48.7008,69.9914,2.22045e-16,0.653159,0.0897892,0.100984,0.966739,0.178961,0.807445,0.0758375,0.712085,0.143177
145,738.53,1,10.9196,10.296,48.807,66.4635,2.22045e-16,0.563819,0.0931353,0.100472,0.950054,0.184102,0.809833,0.0739173,0.694054,0.145014
146,737.487,1,11.0509,10.2789,48.411,70.627,2.22045e-16,0.71935,0.0917489,0.0943691,0.939751,0.17944,0.810393,0.0720456,0.67648,0.141342
147,737.624,1,11.0379,10.3339,48.6306,71.8161,2.22045e-16,0.724578,0.0923163,0.0917616,0.966063,0.174897,0.789873,0.0702214,0.66774,0.141921
148,745.066,1,11.0322,10.6998,49.3746,74.9669,2.22045e-16,0.822709,0.0942096,0.0840682,0.963453,0.185043,0.769873,0.0754364,0.650833,0.138327
149,746.238,1,11.0328,10.9309,48.8675,75.0902,2.22045e-16,0.733349,0.0957209,0.0893905,0.966357,0.191315,0.810559,0.0735263,0.683035,0.134825
150,746.382,1,10.9127,10.4054,48.9647,80.4907,2.22045e-16,0.554081,0.094651,0.105004,0.951708,0.190169,0.814057,0.0716645,0.688224,0.143917
151,747.878,1,10.8609,10.2664,47.988,83.5756,2.22045e-16,0.466041,0.0920572,0.11433,0.959075,0.185354,0.901372,0.0700492,0.675758,0.144911
152,738.819,1,10.8946,10.0747,48.1388,77.7288,2.22045e-16,0.528968,0.0904804,0.105913,0.963224,0.180661,0.889996,0.0687223,0.693755,0.141242
153,739.402,1,10.8407,10.0524,48.35,78.5449,2.22045e-16,0.613962,0.0905402,0.100062,0.953784,0.178261,0.867461,0.0669822,0.731973,0.141298
154,748.299,1,10.8323,10.0299,48.5861,73.647,2.22045e-16,0.555587,0.0944425,0.102057,0.95666,0.176065,0.845496,0.073957,0.746111,0.1437
155,754.12,1,10.8681,9.88716,48.6177,68.6855,2.22045e-16,0.423103,0.0964934,0.11134,0.960581,0.171607,0.839836,0.079514,0.734231,0.147879
156,760.717,1,10.8279,9.87362,48.5494,72.6821,2.22045e-16,0.555227,0.0949284,0.105453,0.955911,0.168765,0.823351,0.0805864,0.807707,0.160033
157,751.598,1,10.8689,9.55831,48.6702,73.7304,2.22045e-16,0.521906,0.0947658,0.110423,0.957244,0.168803,0.802504,0.0785459,0.797748,0.155981
158,752.824,1,10.8532,10.17,49.5958,78.0313,2.22045e-16,0.46767,0.0904309,0.115755,0.96296,0.181671,0.825855,0.080539,0.777549,0.152032
159,752.157,1,10.8674,10.1774,50.0901,78.0774,2.22045e-16,0.60533,0.0951201,0.101731,0.953728,0.177071,0.804943,0.0787518,0.757861,0.148182
160,744.574,1,10.8039,10.1181,49.45,76.9888,2.22045e-16,0.519166,0.0953514,0.105382,0.940042,0.173106,0.784562,0.0767577,0.738671,0.14443
161,749.766,1,10.8799,9.4967,49.1403,73.3554,2.22045e-16,0.637176,0.0967151,0.0972947,0.954484,0.177744,0.764696,0.0748142,0.719968,0.140773
162,743.794,1,10.9516,9.88485,49.5188,75.7468,2.22045e-16,0.545423,0.0933992,0.106387,0.956232,0.176001,0.745334,0.0729198,0.701738,0.149913
163,748.038,1,11.0479,9.73797,49.7212,74.8471,2.22045e-16,0.61499,0.0965135,0.102612,0.959265,0.177693,0.726461,0.0710735,0.683969,0.147537
164,743.766,1,11.0823,9.90515,49.4065,75.5336,2.22045e-16,0.608355,0.0965725,0.0975922,0.956698,0.180533,0.742136,0.0753612,0.666651,0.145261
165,733.781,1,10.9908,9.60237,49.5627,75.0577,2.22045e-16,0.635579,0.0919122,0.0973987,0.96386,0.175962,0.723345,0.0792099,0.649771,0.141583
166,744.891,1,11.0373,9.53311,49.012,70.9327,2.22045e-16,0.629513,0.0938783,0.10368,0.965927,0.172089,0.705029,0.0772042,0.654312,0.143435
167,747.886,1,11.1538,9.96393,49.9473,66.2559,2.22045e-16,0.557022,0.0973041,0.104857,0.975107,0.181654,0.754094,0.0752494,0.637745,0.142728
168,750.42,1,11.0918,10.1735,49.5444,69.9969,2.22045e-16,0.610022,0.0956314,0.10444,0.969331,0.177054,0.760752,0.074554,0.634662,0.139114
169,739.165,1,11.1215,10.6509,48.8563,62.3562,2.22045e-16,0.616603,0.0945468,0.101753,0.971235,0.175948,0.741489,0.0726662,0.618592,0.135591
170,739.701,1,11.0981,10.1331,49.3438,58.7591,2.22045e-16,0.647418,0.0979463,0.0956735,0.972314,0.17684,0.722714,0.0708263,0.628025,0.132158
