iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
69,1021.49,1,4.37048,22.699,4.17155,99.6188,0.261939,0.292352,0.443405,0.828433,0.321061,0.175562
70,1013.4,1,4.32536,23.3057,4.06629,100.218,0.255665,0.28521,0.432178,0.82142,0.320891,0.171116
71,1015.56,1,4.33234,23.6056,3.88399,101.223,0.274967,0.277988,0.421235,0.821042,0.326954,0.166784
72,1014.75,1,4.32663,23.3416,3.71306,94.2919,0.268005,0.287656,0.410569,0.892089,0.335386,0.162561
73,1009.18,1,4.39868,23.4056,3.73354,84.0286,0.261219,0.315864,0.400173,0.915714,0.328025,0.158444
74,1007.12,1,4.39891,22.9552,3.94276,90.8008,0.263774,0.307866,0.390041,0.892528,0.348566,0.154433
75,999.494,1,4.40298,22.7292,3.94851,93.1126,0.287986,0.300071,0.380165,0.869929,0.344009,0.150522
76,998.919,1,4.31355,22.4296,3.94857,88.4231,0.293915,0.299555,0.370539,0.903984,0.347182,0.146711
77,996.102,1,4.28685,22.6689,3.79244,88.23,0.29367,0.303296,0.361157,0.892517,0.349166,0.142996
78,990.736,1,4.32638,22.323,3.80721,91.5767,0.286234,0.297981,0.352012,0.869918,0.342699,0.139375
79,979.292,1,4.26827,21.6586,4.02153,95.2892,0.294652,0.295097,0.343099,0.847891,0.352295,0.135846
80,989.397,1,4.2359,21.3671,4.16581,88.8614,0.320627,0.304642,0.350218,0.854518,0.367991,0.132407
81,987.391,1,4.213,21.4986,4.20309,93.8914,0.319284,0.325308,0.356285,0.832881,0.363181,0.129054
82,981.108,1,4.25127,20.8838,4.18051,83.6361,0.311199,0.317071,0.395784,0.859227,0.361377,0.125786
83,982.103,1,4.2794,21.9425,4.30706,88.2373,0.30332,0.309042,0.385763,0.857926,0.356551,0.122601
84,972.119,1,4.28154,21.7999,4.21794,83.9456,0.318594,0.307031,0.396575,0.882003,0.362503,0.119497
85,968.212,1,4.31431,21.8588,4.42461,84.4294,0.310527,0.323155,0.386533,0.85967,0.373414,0.116471
86,967.86,1,4.31585,21.6848,4.1648,84.7366,0.302664,0.332785,0.376746,0.880327,0.364429,0.113522
87,968.926,1,4.30494,21.6842,4.17593,83.7694,0.295001,0.324359,0.367207,0.896736,0.363571,0.110648
88,964.319,1,4.35009,21.4656,4.2231,79.0494,0.287531,0.334732,0.357909,0.961802,0.361938,0.107846
89,971.663,1,4.42291,20.9099,4.5161,72.5021,0.292692,0.349914,0.368898,1.00322,0.371488,0.105115
90,963.004,1,4.39451,21.7219,4.20263,73.458,0.296353,0.344765,0.359557,0.977818,0.370358,0.102454
91,960.952,1,4.36844,21.1501,4.23188,74.4552,0.292164,0.352712,0.371231,0.953059,0.369452,0.0998595
92,955.974,1,4.3728,21.1781,4.14095,75.3336,0.294352,0.370151,0.361831,0.928927,0.372736,0.097331
93,954.153,1,4.25762,21.5042,4.10233,83.1516,0.292408,0.360778,0.383156,0.91557,0.37762,0.0948665
94,948.899,1,4.26683,21.3415,4.47493,80.6528,0.312331,0.351643,0.400796,1.01601,0.374288,0.0924644
95,955.019,1,4.21798,21.7621,4.34761,79.3692,0.319009,0.342739,0.390648,1.06175,0.387071,0.0901232
96,945.38,1,4.27676,21.8926,4.38888,74.6329,0.31452,0.335999,0.380756,1.05741,0.382198,0.0878412
97,952.223,1,4.27196,21.3724,4.54374,75.6474,0.314642,0.339036,0.371115,1.06395,0.391356,0.085617
98,943.053,1,4.23608,21.5273,4.63512,72.8054,0.326694,0.330451,0.361719,1.09623,0.386603,0.0834492
99,935.873,1,4.28312,21.3532,4.68672,78.1827,0.318422,0.329232,0.35256,1.06847,0.384232,0.0813362
100,939.734,1,4.26119,21.6443,4.35187,75.781,0.310359,0.343601,0.344249,1.04142,0.387461,0.0792767
101,946.006,1,4.24849,21.2542,4.41894,70.3325,0.304073,0.334901,0.344938,1.12735,0.387278,0.080201
102,943.759,1,4.3797,21.6407,4.39764,64.7654,0.314074,0.326421,0.336204,1.09881,0.390315,0.0801195
103,928.81,1,4.37194,21.4297,4.52731,70.0839,0.310733,0.328304,0.329479,1.07098,0.384895,0.0780908
104,939.417,1,4.33452,20.9744,4.43355,71.485,0.316062,0.324428,0.321136,1.04387,0.39009,0.0793796
105,935.505,1,4.2846,21.1394,4.59581,73.3071,0.328852,0.317066,0.384209,1.01744,0.384606,0.0773697
106,931.109,1,4.28549,20.9913,4.67657,75.3773,0.346195,0.31202,0.416663,0.991674,0.386531,0.0754106
107,933.591,1,4.25303,21.4043,4.48336,77.7691,0.347939,0.320137,0.419479,0.966564,0.377409,0.0754694
108,932.474,1,4.24046,21.0306,4.42546,74.6716,0.35185,0.34894,0.419559,0.983484,0.386089,0.0735585
109,936.142,1,4.32559,21.2244,4.41012,66.2848,0.342941,0.360164,0.436989,1.01007,0.382183,0.0732775
110,934.744,1,4.28769,21.0862,4.34761,66.8622,0.362688,0.351045,0.425925,1.0006,0.388795,0.0735089
111,926.289,1,4.27218,20.7553,4.50268,68.1194,0.354797,0.342156,0.41514,0.991853,0.385046,0.0716476
112,925.593,1,4.26746,21.0479,4.53565,67.4002,0.349878,0.338384,0.404628,1.0211,0.393112,0.0698334
113,917.735,1,4.30769,20.6099,4.61037,62.429,0.343005,0.330301,0.394383,1.0424,0.391617,0.0680652
114,920.83,1,4.326,20.5205,4.72085,61.9574,0.335524,0.329616,0.386196,1.01601,0.395857,0.0675513
115,922.636,1,4.35105,20.7555,4.71629,62.86,0.329395,0.344743,0.39535,1.04274,0.395311,0.0674445
116,918.577,1,4.36968,20.7362,4.49731,63.2734,0.321054,0.359772,0.392651,1.03348,0.389927,0.066932
117,917.455,1,4.40685,20.9511,4.74446,59.5736,0.318367,0.350663,0.413752,1.03065,0.393276,0.0659156
118,924.438,1,4.39321,21.216,4.63216,62.8568,0.313674,0.359433,0.403276,1.01903,0.388063,0.0700781
119,926.873,1,4.41779,21.0441,4.70488,63.9558,0.313059,0.362924,0.400862,1.0261,0.38294,0.0712283
120,918.437,1,4.42896,20.736,4.86392,59.2246,0.317656,0.353735,0.390712,1.04156,0.390358,0.0694248
121,924.139,1,4.44283,20.4027,4.88101,57.0853,0.31059,0.346185,0.40187,1.04731,0.389021,0.0694348
122,919.022,1,4.42936,20.539,4.86485,55.6269,0.320829,0.343777,0.392367,1.07718,0.39323,0.0676767
123,916.508,1,4.45382,20.5506,5.02965,56.4591,0.314801,0.335072,0.470945,1.05585,0.387507,0.065963
124,916.941,1,4.48317,20.1979,5.17047,55.4319,0.316702,0.345476,0.478219,1.03969,0.390554,0.0647639
125,920.55,1,4.43706,19.9031,5.1374,57.1123,0.312319,0.35318,0.468386,1.03716,0.3935,0.0656726
126,913.631,1,4.4772,20.1489,5.00592,54.706,0.312048,0.348066,0.456526,1.04488,0.388396,0.0646578
127,919.695,1,4.48198,20.2003,5.1297,54.218,0.316087,0.345476,0.467142,1.08616,0.388636,0.0658638
128,926.965,1,4.51785,20.24,5.1367,51.3187,0.322287,0.352172,0.502253,1.05866,0.397833,0.0663791
129,920.545,1,4.54122,20.3495,5.19864,51.7594,0.317282,0.362298,0.489535,1.03185,0.390674,0.0661328
130,926.27,1,4.48913,20.1519,5.21892,52.2392,0.331853,0.361889,0.47714,1.05947,0.396309,0.0661088
131,914.263,1,4.46385,20.0415,5.24751,53.7926,0.331859,0.365933,0.469198,1.04518,0.392429,0.0644349
132,915.573,1,4.43262,19.8291,5.09328,56.5933,0.323855,0.35938,0.457318,1.03332,0.391282,0.0640807
133,914.9,1,4.40683,20.2414,4.90626,54.0669,0.320685,0.353763,0.445738,1.13584,0.390668,0.0635707
134,919.946,1,4.41968,20.4615,4.91196,55.1856,0.321712,0.352007,0.434452,1.12652,0.388754,0.0660262
135,914.292,1,4.41084,20.6293,4.91521,54.6053,0.324108,0.352978,0.423452,1.12231,0.395336,0.0643544
136,918.584,1,4.37396,20.2858,4.95468,55.5616,0.320775,0.346395,0.435976,1.13899,0.389912,0.0653022
137,920.408,1,4.37374,19.9821,5.02594,57.3712,0.327057,0.352441,0.450031,1.11015,0.390945,0.0653908
138,926.033,1,4.38629,20.5184,4.5558,52.7786,0.32806,0.350617,0.438636,1.10931,0.38995,0.0681678
139,927.247,1,4.35702,20.7551,4.44912,52.5812,0.333087,0.342713,0.42753,1.11418,0.389859,0.0692949
140,930.662,1,4.41528,20.5417,4.40527,52.164,0.326199,0.357781,0.416705,1.11164,0.38872,0.0703054
141,925.477,1,4.46941,20.7689,4.53565,47.9245,0.317939,0.350442,0.406153,1.13439,0.385868,0.0700791
142,929.341,1,4.44915,20.5715,4.48704,50.1019,0.314986,0.346217,0.407084,1.10566,0.3863,0.0710675
143,924.816,1,4.45227,21.0534,4.47798,51.6621,0.320709,0.346032,0.418529,1.07978,0.388085,0.069268
144,924.106,1,4.45235,20.8984,4.69115,52.14,0.320675,0.344243,0.431705,1.06544,0.387637,0.0684861
145,921.551,1,4.52043,20.4117,4.94088,49.9892,0.31329,0.357016,0.420774,1.04325,0.391916,0.067194
146,927.763,1,4.53436,19.9888,4.76917,47.6254,0.305385,0.347976,0.424609,1.05902,0.387617,0.0705835
147,920.21,1,4.52997,20.1366,4.83241,45.2565,0.311927,0.345388,0.413857,1.0885,0.390668,0.0687963
148,921.928,1,4.59288,20.1745,5.02021,42.0566,0.306001,0.3401,0.409003,1.12997,0.391286,0.0676092
149,914.669,1,4.58344,20.098,4.97566,41.6765,0.309462,0.359174,0.398647,1.10313,0.39362,0.0658973
150,916.251,1,4.55575,19.8354,5.05248,39.5735,0.318507,0.35008,0.394695,1.10936,0.39872,0.0642356
151,909.207,1,4.65748,20.0526,5.06708,40.5274,0.310442,0.351609,0.384701,1.09998,0.388624,0.065236
152,916.456,1,4.61888,20.3204,5.0238,39.8768,0.307456,0.362452,0.37496,1.10632,0.388488,0.0665439
153,919.999,1,4.62974,20.2017,5.1972,34.6235,0.304826,0.353855,0.377369,1.15379,0.387455,0.067821
154,917.059,1,4.67279,19.9308,4.96419,38.2481,0.303782,0.355774,0.367814,1.12457,0.390088,0.0682726
155,917.815,1,4.66241,20.0362,5.06362,37.9527,0.308136,0.356481,0.358501,1.0961,0.394944,0.067401
156,913.725,1,4.72456,19.9217,4.99291,32.9248,0.300334,0.36517,0.349423,1.06834,0.38933,0.0672344
157,910.854,1,4.69879,19.9,4.86757,33.0362,0.302658,0.36073,0.366462,1.08411,0.395977,0.065532
158,918.12,1,4.70095,19.957,5.04995,31.8207,0.300836,0.357152,0.402479,1.08588,0.388864,0.0669046
159,902.331,1,4.69504,19.9505,5.12982,36.5397,0.308635,0.348109,0.408433,1.05839,0.385061,0.0652105
160,903.863,1,4.74291,19.7137,5.35411,35.9707,0.314912,0.360848,0.450572,1.03159,0.381669,0.0635593
161,906.169,1,4.72924,19.8674,5.21752,35.0064,0.312019,0.351711,0.464054,1.00547,0.38148,0.0639846
162,907.957,1,4.74431,19.5159,5.2475,35.776,0.314119,0.348938,0.48914,0.980011,0.392086,0.0623644
163,910.375,1,4.72427,19.4591,5.18959,34.2672,0.317937,0.359894,0.482563,0.955196,0.394732,0.0624667
164,913.045,1,4.72961,19.4905,5.24637,34.9148,0.313381,0.370902,0.470344,0.960876,0.394125,0.0632616
165,903.53,1,4.75916,19.634,5.16413,32.1846,0.314129,0.366909,0.512904,0.984411,0.391285,0.0616598
166,906.996,1,4.72925,19.9145,5.35329,33.6481,0.322625,0.362914,0.499917,0.991862,0.391439,0.0609125
167,904.42,1,4.73234,20.0613,5.50043,32.8669,0.322835,0.354869,0.500785,0.987591,0.391564,0.0600696
168,901.417,1,4.71084,19.5732,5.26929,33.228,0.323359,0.375486,0.488105,0.976467,0.395439,0.0585562
169,897.685,1,4.68573,19.1329,5.55293,34.0449,0.326625,0.37286,0.475746,1.00178,0.392324,0.0577427
170,898.977,1,4.70524,19.3863,5.6747,35.3769,0.329464,0.363872,0.48084,0.976411,0.392716,0.058323
171,895.936,1,4.72425,19.401,5.64405,33.7607,0.327279,0.354659,0.500451,0.951688,0.389464,0.0580775
172,887.194,1,4.73356,19.2769,5.59734,33.1647,0.330171,0.345678,0.487779,0.927591,0.393543,0.056607
173,888.924,1,4.72175,19.5717,5.46153,32.1749,0.330837,0.356887,0.475428,0.939036,0.395565,0.0554604
174,894.006,1,4.7406,19.5487,5.50226,32.0483,0.327228,0.347851,0.528792,0.940786,0.39365,0.0566106
175,893.009,1,4.74423,19.3268,5.52017,33.3748,0.32208,0.354336,0.540542,0.916965,0.394881,0.0561587
176,895.971,1,4.72774,19.5791,5.55072,31.9492,0.329017,0.354833,0.527114,0.931478,0.39228,0.0572256
177,899.394,1,4.76007,19.3461,5.7065,32.7696,0.325551,0.363624,0.543585,0.907893,0.389518,0.0586093
178,893.222,1,4.73149,18.9548,5.71807,31.7313,0.333276,0.355286,0.553213,0.88861,0.396491,0.0571253
179,897.897,1,4.74105,19.1477,5.82725,31.856,0.335238,0.355184,0.539205,0.895932,0.394331,0.0575228
180,899.548,1,4.76261,18.9585,5.67483,32.2046,0.341427,0.353027,0.58283,0.890472,0.395472,0.0571063
181,903.694,1,4.78456,19.1937,5.84035,29.9418,0.340946,0.373672,0.578217,0.867925,0.397164,0.0580984
182,905.79,1,4.79583,19.0327,5.82273,32.3594,0.335067,0.375257,0.616879,0.845949,0.396222,0.0586597
183,901.921,1,4.78951,18.8715,5.85125,30.7444,0.328557,0.374047,0.601259,0.824529,0.397011,0.0579374
184,889.588,1,4.82349,18.8326,5.90409,30.3069,0.321721,0.364576,0.586035,0.839741,0.395042,0.0564704
185,895.1,1,4.82349,19.1394,5.80732,29.3255,0.328239,0.359613,0.571196,0.822948,0.396642,0.0567184
186,891.275,1,4.81574,19.024,5.79675,31.1874,0.32476,0.370143,0.560067,0.80211,0.393248,0.0564715
187,891.941,1,4.82148,19.0521,5.74661,31.3705,0.322921,0.364756,0.548234,0.7818,0.391652,0.0571967
188,895.689,1,4.82862,18.765,5.97848,30.6954,0.319256,0.385166,0.554207,0.821634,0.392931,0.0572448
189,891.804,1,4.8595,18.5419,6.20298,29.7834,0.316729,0.382544,0.543306,0.80083,0.394232,0.0565286
190,889.384,1,4.8517,18.4847,6.37888,28.5124,0.318337,0.375235,0.560778,0.821191,0.395067,0.0552036
191,888.428,1,4.85202,18.1442,6.39986,27.7248,0.318602,0.38211,0.555039,0.830062,0.396989,0.0544996
192,897.11,1,4.84808,18.1534,6.28532,28.8918,0.319324,0.372435,0.570686,0.835072,0.398381,0.0569573
193,895.222,1,4.87611,18.5776,6.259,28.4059,0.316251,0.363005,0.570615,0.83758,0.389529,0.0578484
194,892.408,1,4.8508,18.7108,6.17699,27.9657,0.322878,0.361441,0.59208,0.835431,0.395388,0.0563837
195,903.852,1,4.81646,18.5738,6.21525,29.2096,0.316891,0.369511,0.610015,0.857548,0.394694,0.0587275
196,898.985,1,4.78988,18.5266,5.92718,28.521,0.309531,0.360155,0.594569,0.865643,0.390971,0.0586379
197,898.848,1,4.81555,18.7832,5.94059,30.2978,0.321383,0.351036,0.579515,0.857145,0.390471,0.0587783
198,892.296,1,4.81755,18.6795,6.21657,31.942,0.32442,0.357552,0.589965,0.853364,0.390933,0.05729
199,904.562,1,4.83494,18.693,6.31519,31.202,0.323254,0.388996,0.606064,0.854274,0.394368,0.0584655
200,900.543,1,4.84872,18.3883,6.3074,29.0379,0.319191,0.384337,0.59153,0.832643,0.394693,0.057852
201,901.645,1,4.85356,17.7644,6.67197,29.3859,0.31889,0.404036,0.597919,0.81156,0.394315,0.0580818
202,896.593,1,4.86513,18.1785,6.40283,27.1064,0.316574,0.396924,0.589495,0.79879,0.399992,0.0566112
203,892.132,1,4.88092,18.3206,6.16591,27.0098,0.32026,0.386874,0.574569,0.778564,0.394636,0.0563512
204,895.829,1,4.87328,18.4378,6.31572,27.5624,0.320868,0.377078,0.601983,0.75885,0.388582,0.0587938
205,892.851,1,4.85856,18.2609,6.2604,28.3146,0.321462,0.36753,0.600897,0.739636,0.396694,0.0573051
206,889.045,1,4.84604,18.0652,6.16708,27.8156,0.319473,0.358902,0.58839,0.731815,0.394532,0.0560744
207,893.953,1,4.8581,18.0978,6.52346,27.1226,0.324372,0.363256,0.58879,0.770924,0.393175,0.057072
208,885.959,1,4.88933,17.958,6.70212,25.3607,0.320531,0.354058,0.639663,0.751404,0.390411,0.0556269
209,883.043,1,4.892,17.9991,6.52108,25.6612,0.320803,0.346089,0.630034,0.732378,0.39212,0.054402
210,881.453,1,4.91691,18.3045,6.59072,24.3679,0.321203,0.343699,0.619965,0.715026,0.391628,0.0543256
211,881.481,1,4.92345,18.2875,6.27135,24.7241,0.329596,0.339191,0.618968,0.703317,0.392826,0.0542126
212,882.511,1,4.9245,18.2204,6.42255,23.2817,0.32699,0.360885,0.603296,0.707708,0.388833,0.0548112
213,889.129,1,4.91976,18.2627,6.28522,24.7265,0.320288,0.351747,0.614993,0.711429,0.39358,0.0564093
214,887.828,1,4.91828,18.3679,6.32602,23.7241,0.322988,0.342841,0.636574,0.693415,0.389219,0.0570461
215,890.276,1,4.87725,18.0493,6.53019,24.2261,0.332404,0.33416,0.654603,0.723431,0.394371,0.0565186
216,891.43,1,4.88951,17.9726,6.82034,24.4338,0.333522,0.325699,0.638028,0.708759,0.391831,0.0575273
217,888.36,1,4.89489,18.2045,6.39645,24.7215,0.32916,0.319601,0.64312,0.733498,0.394574,0.0560707
218,893.12,1,4.89365,18.1501,6.32043,24.7118,0.320826,0.325037,0.650168,0.714925,0.390589,0.0580819
219,892.796,1,4.90957,18.6352,5.95993,24.1981,0.318157,0.325836,0.633706,0.708064,0.385176,0.0595035
220,891.683,1,4.90635,18.5234,6.09253,24.0419,0.330457,0.34673,0.61766,0.690135,0.394865,0.0579968
221,896.55,1,4.91809,18.5761,6.04376,22.6321,0.32209,0.343361,0.602021,0.67266,0.391242,0.0599796
222,887.838,1,4.92033,18.4035,6.32135,23.241,0.318834,0.371238,0.594524,0.655628,0.390792,0.0584609
223,891.407,1,4.94205,18.2652,6.53916,22.827,0.321333,0.375901,0.59888,0.641062,0.395969,0.0571075
224,885.81,1,4.93571,17.8559,6.6428,23.6781,0.323104,0.384504,0.599493,0.637629,0.391696,0.055839
225,892.287,1,4.965,18.714,6.64984,22.1988,0.320914,0.395558,0.600904,0.646341,0.389787,0.0577563
226,891.34,1,4.96987,18.3491,6.31741,24.8282,0.320838,0.385542,0.636746,0.649995,0.389082,0.0575927
227,897.815,1,4.95487,17.9458,6.1862,23.2519,0.32029,0.37578,0.650251,0.633537,0.397478,0.0589972
228,900.438,1,4.99076,18.1085,6.19072,22.817,0.31775,0.368934,0.642789,0.617495,0.391787,0.0619789
229,892.605,1,4.98251,18.3094,6.0275,21.9287,0.312261,0.373415,0.697201,0.60186,0.39291,0.0604095
230,901.81,1,4.99638,18.4208,5.97544,21.7243,0.319341,0.387962,0.690508,0.586621,0.391181,0.0614771
231,890.165,1,4.97972,17.9531,6.59285,20.8707,0.311255,0.378139,0.673024,0.574786,0.382325,0.0599522
232,892.373,1,4.9582,17.8002,6.4736,20.2487,0.320868,0.368564,0.655983,0.560232,0.387117,0.0604995
233,891.126,1,4.95295,17.7132,6.6054,19.9245,0.314711,0.36753,0.658723,0.546047,0.389406,0.0595984
234,883.293,1,4.99923,17.5639,6.84098,20.4282,0.31273,0.372325,0.65689,0.532221,0.388761,0.0580894
235,876.721,1,5.01964,17.2771,6.80393,20.808,0.31706,0.362897,0.668478,0.518745,0.391915,0.0566185
236,879.326,1,5.00055,17.3042,7.04122,20.8374,0.320143,0.384135,0.701812,0.50561,0.390184,0.0551849
237,872.472,1,5.01404,17.2226,7.22723,20.6638,0.320169,0.374408,0.684042,0.492807,0.395134,0.0538761
