rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.12862423479544,-0.35423892043431,0.0839698386377486,-0.414665412228654
2,1,-1.11622719618751,-0.378183729535645,-0.378506656776653,-0.444423350607256
3,1,-1.08337534382686,-0.437223381881626,-0.116286588695288,-0.483145788702818
4,1,-1.11186063439738,-0.36220689221998,-0.107533853220342,-0.44617122855458
5,1,-1.07526373390963,-0.492722771042784,0.378845678029108,-0.566509898551237
6,1,-1.12332337203925,-0.559457689493355,0.147551640832854,-0.680171304049739
7,1,-1.10043573068189,-0.294923542204152,-0.0288827211521317,-0.364198630021557
8,1,-1.11023686085509,-0.354626274336661,-0.10927250487841,-0.398036250989751
9,1,-1.08325631086691,-0.416261895901402,0.649581956877336,-0.495643467136875
10,1,-1.11961139585606,-0.594936333281293,0.0638873388071745,-0.706493394946582
1,2,-0.240688033398457,-0.1644715371574,-0.00621639749679651,-0.209274310699248
2,2,-0.178511967961805,0.0193448003295044,-0.130732704306781,0.0143274145520283
3,2,-0.227556912290916,0.00112946738387899,-0.364021328348466,-0.00336277497080029
4,2,-0.228170636464105,-0.093578123256573,0.00694494325280827,-0.129281578999286
5,2,-0.206712153304345,0.040112756090253,-0.363989229504429,0.0317847843156754
6,2,-0.260740943127425,-0.010048814914318,-0.265636838159875,-0.0210005593672505
7,2,-0.201101627765558,-0.0920194174089168,0.312262085252923,-0.140981168197243
8,2,-0.206220512487878,0.0869662360208579,-0.530627006892396,0.107518015873749
9,2,-0.23997317799615,0.0510442084710692,-0.835652431926602,0.0785214730993086
10,2,-0.232886666933985,-0.142739503347467,-0.175836094466087,-0.170150930709236
1,3,-0.284324920743792,-0.00680999916776886,-0.384921562685451,0.0182027705798585
2,3,-0.261679059354086,0.139724336571329,-0.304502875209129,0.162550340316714
3,3,-0.265608455451358,0.0181964636726131,-0.366414989460366,0.0367714824453973
4,3,-0.248778071495742,-0.0822940038313705,0.126525267686255,-0.0943919185257258
5,3,-0.263198621339376,0.103921613165105,-0.35014739468926,0.113666948461828
6,3,-0.232541037624653,0.0667396968882768,0.0586013442495758,0.0921181262691185
7,3,-0.254430557042743,-0.0128752562464222,-0.00601587952234375,-0.0235071464628318
8,3,-0.273646328185539,-0.112187616181715,0.2008849504724,-0.141789036268703
9,3,-0.283769493866182,0.147571976847337,-0.530720038033666,0.16364990055036
10,3,-0.246645478133884,0.120151795219299,-0.129314096019857,0.168474245824174
1,4,-0.418385315953859,-0.319838273795141,0.0420995902429013,-0.406942188418
2,4,-0.458952991471096,-0.387262566086167,0.0344798645622082,-0.49499708520615
3,4,-0.506439684372378,-0.579972471239984,0.273412408569729,-0.711943660122176
4,4,-0.512085350454226,-0.344033612369593,-0.587162066810007,-0.385613644684296
5,4,-0.429281571291965,-0.383628976111747,0.193760754890617,-0.455213059591926
6,4,-0.453720321003036,-0.375685496034185,-0.00594534840667416,-0.429513525508375
7,4,-0.491945551199477,-0.600117690842144,0.397778587756959,-0.764625376455616
8,4,-0.446998716814338,-0.466471190301693,0.655700585764019,-0.555147337290907
9,4,-0.489974731528876,-0.403766232609038,-0.535781610326874,-0.490488590663871
10,4,-0.499165382517656,-0.473622550371464,-0.120304869914285,-0.564450200902898
1,5,-0.606590682402944,-0.0971488526796217,-0.0578293212414357,-0.102870647895729
2,5,-0.580018494477514,-0.148087422819934,-0.00872112589165791,-0.192538334689058
3,5,-0.596029630168686,-0.0741354671992653,-0.207919409582716,-0.0684331216331829
4,5,-0.608974490879727,-0.125330871004743,0.183510520305533,-0.154353541178596
