parameter,value
f_pop,0.919813713909931
Cl_pop,9.09543730938457
V1_pop,42.8414759955868
Q_pop,14.2498466992182
V2_pop,53.3452979266123
omega_f,0.282855998571203
omega_Cl,0.301204628766736
omega_V1,0.0793020961655863
omega_Q,0.965697480756135
omega_V2,0.108561521707336
a1,2.22044604925031e-16
b1,0.0979434972430129
a2,0.760665616237047
b2,0.111366966671248
