iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
101,812.244,1,11.2331,1.10784,0.00616987,62.2401,9.69175,72.7813,0.187892,0.172069,0.531662,0.174853,0.997732,0.0869773,0.358291
102,813.674,1,10.9227,1.12968,0.0389165,61.8212,9.94503,72.4461,0.183135,0.168072,0.590221,0.173787,0.997262,0.0875944,0.349219
103,810.588,1,10.7904,1.09696,0.0482474,62.0265,9.3601,72.9102,0.178498,0.176806,0.575276,0.182076,0.998548,0.0905194,0.345066
104,818.071,1,10.7022,1.14589,0.0604376,61.4207,8.80207,72.3567,0.17747,0.17233,0.56071,0.177466,0.997891,0.0941507,0.339599
105,818.291,1,11.8124,1.0711,-0.0580449,60.8766,8.89013,71.7877,0.187024,0.168466,0.546512,0.173531,0.997322,0.0917668,0.351195
106,810.33,1,10.7198,1.04407,0.0554195,60.1336,9.16702,70.9843,0.189078,0.174683,0.532674,0.178743,0.997601,0.0894432,0.344964
107,818.168,1,10.4678,1.0309,0.0791982,60.1396,9.39635,71.0706,0.186088,0.174352,0.540128,0.178683,0.996521,0.0894727,0.340524
108,821.957,1,10.4972,1.06686,0.0713183,60.3093,8.82326,71.2955,0.184915,0.177816,0.537633,0.181244,0.995968,0.09141,0.33528
109,829.17,1,11.0256,1.06732,0.0265384,60.0901,9.31156,71.2021,0.190642,0.186537,0.559151,0.190154,0.996178,0.0902702,0.345701
110,823.172,1,11.3401,1.09342,-0.00229056,60.751,9.33081,72.0712,0.185814,0.196042,0.544993,0.19884,0.996476,0.0879845,0.348428
111,820.401,1,10.8847,1.10914,0.0516452,61.8711,9.40023,73.1668,0.18111,0.198447,0.531193,0.199119,0.997007,0.0871731,0.349589
112,816.961,1,10.5885,1.14205,0.0742431,62.3104,9.01336,73.7446,0.179683,0.193422,0.517743,0.194078,0.996675,0.0877784,0.347247
113,819.96,1,10.7772,1.07881,0.0555348,62.236,9.19626,73.6635,0.182511,0.188524,0.504634,0.189163,0.995854,0.0879693,0.348338
114,820.038,1,10.7799,1.08274,0.0564621,61.8257,9.30351,73.278,0.185639,0.186081,0.491856,0.186468,0.996707,0.0895331,0.348139
115,810.239,1,10.794,1.05826,0.0582918,62.2887,9.58594,73.7181,0.18953,0.181369,0.479402,0.181747,0.997157,0.087266,0.350745
116,813.577,1,10.7015,1.09198,0.070569,62.1879,9.49761,73.6576,0.192506,0.176777,0.467263,0.177145,0.997012,0.0884961,0.350575
117,810.535,1,10.6665,1.08436,0.0663446,62.1835,10.2186,73.7379,0.193014,0.173314,0.462189,0.174158,0.996706,0.0862553,0.354505
118,811.292,1,11.3138,1.14575,0.00759233,61.771,10.1877,73.1074,0.188127,0.17525,0.450486,0.175862,0.9972,0.0886553,0.354144
119,800.739,1,11.4629,1.09305,-0.0101903,61.7645,10.3768,73.1299,0.184621,0.170812,0.439079,0.171409,0.997541,0.0864454,0.35187
120,804.526,1,11.1124,1.10837,0.0224736,61.1414,10.6159,72.2436,0.189951,0.166487,0.433934,0.167069,0.996728,0.0853505,0.351499
121,798.917,1,11.1956,1.15397,0.0163028,60.0222,10.7421,70.9949,0.187203,0.162272,0.422947,0.162838,0.996533,0.0852327,0.348
122,798.265,1,10.9352,1.08417,0.0439954,60.9356,10.8509,72.1096,0.182463,0.158648,0.470451,0.15989,0.996773,0.0843393,0.344926
123,803.398,1,11.3361,1.04205,0.0136226,61.0463,10.3286,72.2678,0.185292,0.15469,0.458539,0.158821,0.996914,0.0846059,0.358022
124,793.434,1,10.588,1.06239,0.0757216,61.8876,10.6869,73.2221,0.186584,0.161068,0.446929,0.165131,0.997968,0.0841568,0.348956
125,794.045,1,10.5538,1.11262,0.0804547,62.1496,10.5,73.6423,0.188329,0.167733,0.452711,0.171684,0.998109,0.0831609,0.349285
126,790.949,1,10.8365,1.09447,0.0500973,61.3904,10.2853,72.6842,0.194288,0.163486,0.441248,0.167337,0.998517,0.0850213,0.347179
127,785.777,1,10.7911,1.12276,0.0601714,61.3281,10.622,72.578,0.190811,0.164061,0.430075,0.17037,0.998884,0.0847779,0.345859
128,786.912,1,11.1762,1.10362,0.0256523,61.9299,10.2444,73.3382,0.188743,0.159907,0.438743,0.166056,0.998831,0.0836143,0.352643
129,775.645,1,11.1341,1.10636,0.0280396,62.7425,10.5926,74.2621,0.186784,0.165918,0.427634,0.171789,0.998911,0.0814971,0.350552
130,785.918,1,10.6409,1.06963,0.0711883,62.269,10.9056,73.7726,0.184494,0.161716,0.429806,0.167439,0.998444,0.0840564,0.344631
131,787.895,1,10.6947,1.02064,0.0693215,62.4067,10.3387,73.8883,0.181021,0.161076,0.457491,0.167495,0.99877,0.0843606,0.349046
132,785.622,1,10.7531,1.02858,0.0640338,62.0499,10.2176,73.4595,0.186328,0.164496,0.46343,0.17129,0.999,0.0827336,0.353447
133,781.658,1,10.7749,1.05511,0.057767,62.3651,11.0027,73.9017,0.183923,0.16658,0.451696,0.171825,0.999,0.0825393,0.348588
134,783.84,1,10.6926,1.03502,0.0725997,62.1131,10.8823,73.5797,0.186452,0.166917,0.440258,0.172191,0.999,0.0834831,0.350428
135,786.157,1,11.0535,1.10987,0.0374017,61.463,10.5232,72.7901,0.185322,0.17646,0.431963,0.184149,0.999,0.0834903,0.349695
136,799.088,1,10.7769,1.07412,0.0458369,61.0947,10.5987,72.478,0.185423,0.171991,0.45937,0.179778,0.998831,0.0881596,0.347523
137,793.149,1,11.0366,1.04548,0.0315976,60.1116,10.0398,71.3078,0.183963,0.173002,0.484784,0.179684,0.998808,0.0859273,0.350411
138,793.662,1,10.669,1.11505,0.0586406,59.8369,9.67639,70.984,0.184805,0.173764,0.536037,0.180502,0.998913,0.0855111,0.341539
139,795.991,1,10.2547,1.09255,0.107416,60.1091,9.88144,71.2652,0.186435,0.169364,0.5856,0.175932,0.999,0.0867902,0.344102
140,794.227,1,10.7541,1.00608,0.0624313,60.4636,10.7356,71.6925,0.181714,0.16608,0.570772,0.17296,0.998701,0.0845927,0.34817
141,792.245,1,10.9989,1.01875,0.0358392,59.7174,10.6535,70.9164,0.187926,0.174229,0.55632,0.180177,0.998739,0.0824507,0.34988
142,798.576,1,11.2538,1.05371,0.0142191,59.256,10.3264,70.4624,0.187876,0.169818,0.542234,0.175615,0.998322,0.0834782,0.351846
143,793.321,1,10.7556,1.08358,0.0577772,60.1168,10.5216,71.4808,0.189031,0.166591,0.529728,0.172366,0.997932,0.0813645,0.347351
144,796.237,1,10.8892,1.05759,0.0465555,60.088,10.6742,71.323,0.187444,0.167206,0.516315,0.173913,0.998451,0.0854612,0.346626
145,797.77,1,11.0655,1.04602,0.0314524,59.7549,10.9595,70.7914,0.191068,0.171184,0.503242,0.180088,0.998532,0.0843825,0.350256
146,791.784,1,10.9797,1.04289,0.0374425,60.468,10.6009,71.6508,0.186682,0.166849,0.516922,0.175528,0.998502,0.0822459,0.349656
147,787.182,1,11.2776,1.01057,0.00533853,61.3281,10.644,72.6594,0.18858,0.166169,0.503833,0.173905,0.99884,0.0817983,0.352389
148,792.791,1,11.4835,1.02451,-0.0182778,60.8821,9.73169,72.1162,0.184074,0.16682,0.491076,0.173227,0.998639,0.083738,0.350373
149,794.893,1,11.3002,1.07567,0.00378772,61.0131,9.86165,72.2978,0.18232,0.166963,0.514767,0.173939,0.998403,0.0839483,0.346536
150,795.455,1,10.873,1.04756,0.0447894,61.5829,10.0116,72.9645,0.187148,0.167352,0.501732,0.174075,0.998572,0.0854368,0.347964
151,791.003,1,10.7732,1.07628,0.05783,61.7005,9.71522,73.0664,0.190912,0.163115,0.489028,0.1701,0.998816,0.0835698,0.353463
152,787.429,1,10.9855,1.05471,0.0302018,62.0152,8.94477,73.4081,0.186078,0.158985,0.476646,0.165793,0.99882,0.0839083,0.353109
153,783.751,1,10.2026,1.0546,0.109217,61.4525,9.22719,72.8587,0.182221,0.155065,0.533516,0.161763,0.999,0.0860673,0.344168
154,781.837,1,10.3148,1.05718,0.104023,61.2402,9.29199,72.5807,0.178564,0.158138,0.520007,0.164396,0.999,0.0850709,0.342229
155,784.592,1,10.7816,1.03043,0.0533677,61.1749,9.24485,72.4753,0.180282,0.157008,0.50684,0.163221,0.999,0.0853091,0.345973
156,785.187,1,11.4483,1.0914,-0.0106401,61.1986,9.55213,72.5042,0.179894,0.158696,0.494007,0.164506,0.999,0.0850324,0.351246
157,781.542,1,10.8525,1.0626,0.0494517,61.1588,9.52142,72.4786,0.177417,0.155797,0.495387,0.161635,0.999,0.0855657,0.344042
158,784.544,1,10.865,1.05126,0.0449816,61.2511,8.97671,72.4664,0.186143,0.153805,0.482843,0.160368,0.999,0.0874058,0.347478
159,786.504,1,10.9494,1.0429,0.0349837,60.905,9.38458,72.1328,0.18143,0.152195,0.479141,0.158611,0.999,0.0887149,0.340924
160,790.469,1,10.5913,1.00081,0.0682027,60.6207,9.24561,71.8399,0.180395,0.152762,0.467009,0.159994,0.998796,0.0892739,0.340961
161,790.509,1,10.6227,1.02972,0.0672399,60.3572,9.60795,71.4735,0.183534,0.154365,0.478321,0.161866,0.998803,0.0870569,0.344743
162,792.072,1,10.8127,1.1226,0.0610162,60.2429,10.3534,71.3169,0.187724,0.15854,0.509789,0.162889,0.999,0.0869002,0.348123
163,794.071,1,10.8985,1.11155,0.0471539,60.0013,10.0756,71.0299,0.182971,0.158843,0.568522,0.162915,0.999,0.0870329,0.347493
164,793.394,1,11.4099,1.09072,-0.00396175,59.7769,10.1723,70.637,0.189941,0.161537,0.554127,0.1655,0.999,0.0851901,0.353384
165,786.719,1,11.1122,1.09643,0.0334527,59.7511,9.73746,70.562,0.185132,0.158669,0.545909,0.161583,0.999,0.0854208,0.34725
166,791.353,1,10.7791,1.06437,0.061062,60.083,9.6883,71.0218,0.186854,0.154651,0.532087,0.157492,0.998916,0.0869684,0.347655
167,790.525,1,10.7116,1.05166,0.0524638,59.7043,9.86276,70.5189,0.191008,0.153042,0.518614,0.156385,0.999,0.0881461,0.344929
168,789.303,1,10.8599,1.09298,0.0388576,60.2355,9.57566,71.178,0.186172,0.152778,0.505482,0.155245,0.999,0.088264,0.344545
169,787.409,1,10.4738,1.09773,0.0840256,61.5133,10.0101,72.7549,0.186641,0.15936,0.492683,0.161763,0.999,0.0884558,0.348136
170,785.242,1,10.5888,1.08901,0.0751278,60.662,9.64584,71.7192,0.181915,0.155325,0.480208,0.157667,0.999,0.0882137,0.341932
171,791.473,1,10.6589,0.985497,0.0669345,60.8291,9.22782,71.9209,0.177309,0.151392,0.48852,0.153675,0.998777,0.0880825,0.349085
172,786.744,1,10.4649,1.06787,0.0757144,59.6899,9.88381,70.6636,0.178873,0.147558,0.476151,0.149784,0.998796,0.0906199,0.340246
173,790.709,1,10.5203,1.08397,0.0759359,59.9272,10.4818,70.9027,0.17603,0.150592,0.464094,0.151726,0.998647,0.0904574,0.33772
174,789.472,1,10.7155,1.07099,0.0657582,58.8942,10.4743,69.6369,0.18271,0.146779,0.452343,0.147885,0.998355,0.0881669,0.343197
175,792.778,1,11.3009,1.02016,0.00769072,58.8258,11.4736,69.5225,0.178084,0.148647,0.471079,0.151938,0.998248,0.0879586,0.34531
176,787.833,1,10.9332,0.991818,0.0419785,59.1463,11.6717,69.8658,0.173745,0.148469,0.466546,0.15212,0.998471,0.086695,0.344226
177,793.683,1,10.539,1.04065,0.0767282,59.2244,11.2628,70.0571,0.183988,0.160146,0.462424,0.160948,0.998284,0.0876758,0.338872
178,804.022,1,10.616,1.11769,0.0740678,59.6206,11.1704,70.5665,0.189068,0.157586,0.47898,0.156873,0.997834,0.0892058,0.345144
179,791.425,1,10.6712,1.06299,0.0639542,59.6965,10.9977,70.8475,0.18428,0.154295,0.491021,0.154008,0.998668,0.0875335,0.343526
180,798.686,1,10.486,1.07863,0.0847449,59.5038,10.6173,70.5138,0.186245,0.152813,0.506473,0.153746,0.998365,0.0888763,0.344226
181,798.682,1,10.3853,1.04123,0.0885503,59.7595,10.4079,70.8252,0.181529,0.154198,0.493649,0.156064,0.99829,0.0912262,0.340058
182,799.589,1,10.4341,1.05353,0.0800887,59.4014,9.98287,70.5714,0.192228,0.150294,0.48115,0.152112,0.998399,0.0915233,0.343541
183,797.063,1,11.2046,1.07151,0.00152836,59.4544,9.69174,70.6658,0.195872,0.14792,0.468967,0.149707,0.998483,0.0892059,0.350223
184,789.359,1,10.932,1.05579,0.0352529,59.4955,9.62628,70.6943,0.190913,0.149986,0.457092,0.150836,0.998619,0.0874103,0.345713
185,792.952,1,11.402,1.06585,-0.00835957,59.8785,9.78869,71.114,0.187384,0.146189,0.445518,0.147017,0.998413,0.0882763,0.35033
186,778.417,1,10.7121,1.03338,0.0574249,59.8498,9.70829,71.107,0.188537,0.142909,0.434238,0.143295,0.998401,0.086041,0.347404
187,780.504,1,10.6092,1.08389,0.0699062,60.9245,9.42283,72.4103,0.191402,0.1491,0.423242,0.147347,0.998661,0.0860333,0.343757
