parameter,value
Cl_pop,5.23733711924971
beta_Cl_logtCLCRMLMIN,0.600616372382897
V1_pop,21.2271216781644
Q_pop,5.93351846866717
beta_Q_logtAGEA,1.2694219393416
beta_Q_logtWTKG,1.66772509372671
V2_pop,28.0452958998606
beta_V2_logtHCM,-0.018081909098384
omega_Cl,0.213206218288118
omega_V1,0.262909386576749
omega_Q,0.219671054161721
omega_V2,0.212621415023042
corr_V2_V1,0.998776402358209
a1,0.305838265947933
a2,0.0635938060311475
