iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
95,972.103,1,4.68265,21.9189,6.01401,27.9624,0.326932,0.315295,0.693946,0.392979,0.363888,0.109837
96,960.814,1,4.66677,21.7508,6.09164,27.3984,0.3355,0.307311,0.676375,0.383029,0.366165,0.107055
97,962.392,1,4.67167,21.3499,6.5999,28.7607,0.329922,0.29953,0.660018,0.37333,0.370718,0.104345
98,958.247,1,4.69277,21.3362,6.6899,27.4316,0.332286,0.291946,0.702161,0.363878,0.37671,0.101703
99,953.608,1,4.69301,21.0897,6.82398,27.8712,0.351508,0.284553,0.771381,0.354664,0.37988,0.0991275
100,954.86,1,4.67126,21.1409,6.40318,28.5585,0.356883,0.277348,0.787795,0.345684,0.384554,0.0966175
101,953.866,1,4.65818,20.5684,6.69319,28.248,0.354532,0.270453,0.767848,0.360276,0.38674,0.0941711
102,953.204,1,4.59635,21.272,6.89298,27.5127,0.358619,0.263605,0.748405,0.360842,0.390861,0.0917866
103,956.159,1,4.57904,20.4846,6.95062,30.7712,0.362887,0.25693,0.798007,0.374817,0.380964,0.0894625
104,954.023,1,4.52203,20.3998,6.75995,32.9311,0.38938,0.251482,0.777801,0.381179,0.389298,0.0871973
105,936.199,1,4.60043,20.3268,7.04595,33.4494,0.37952,0.254859,0.765497,0.371527,0.386454,0.0849894
106,937.465,1,4.62141,19.9679,7.14908,33.368,0.369911,0.268807,0.815717,0.36212,0.383606,0.0828374
107,936.423,1,4.62328,20.301,7.00804,33.8084,0.360544,0.262,0.842858,0.352951,0.384978,0.0807399
108,932.63,1,4.57488,20.5701,6.73822,34.17,0.360461,0.255366,0.821516,0.344014,0.390372,0.0786955
109,933.904,1,4.63005,20.3194,6.89762,31.1426,0.368041,0.2489,0.81193,0.335303,0.388452,0.0767029
110,932.712,1,4.62743,19.6169,6.94451,30.9759,0.360379,0.280632,0.791372,0.354056,0.390858,0.0747608
111,921.249,1,4.60943,19.9847,7.26463,30.3785,0.358512,0.278883,0.828153,0.346589,0.38929,0.0728678
112,917.259,1,4.61782,19.9099,7.04746,31.0913,0.357739,0.272114,0.839069,0.337813,0.389627,0.0710227
113,919.17,1,4.5996,19.868,6.97836,31.1593,0.368066,0.265224,0.869247,0.329259,0.392435,0.0692244
114,929.767,1,4.59382,19.9973,6.97933,33.5309,0.360191,0.286243,0.852671,0.344525,0.393393,0.0693545
115,922.542,1,4.62229,20.1105,7.08869,33.1307,0.356769,0.288716,0.848744,0.335801,0.387271,0.0683918
116,919.838,1,4.62437,19.7346,6.91262,32.2601,0.359894,0.292873,0.842257,0.337795,0.388758,0.0666601
117,914.311,1,4.60723,19.8907,7.00631,33.6935,0.361881,0.285457,0.867555,0.329242,0.388397,0.0668979
118,919.844,1,4.61602,20.0141,7.18193,33.6853,0.372089,0.27823,0.882158,0.320905,0.400237,0.0664917
119,919.157,1,4.60767,20.2568,6.74091,33.782,0.366506,0.272088,0.876171,0.32063,0.391834,0.0665143
120,913.067,1,4.61357,20.1531,6.99147,32.3083,0.358293,0.28371,0.853986,0.312512,0.391129,0.066477
121,905.934,1,4.62809,19.5825,7.41988,33.691,0.373476,0.281077,0.832363,0.304599,0.396299,0.0647937
122,903.569,1,4.62287,19.9777,7.49875,33.6195,0.373475,0.275974,0.855515,0.296886,0.392715,0.0631531
123,905.796,1,4.63497,19.7269,7.5252,33.6414,0.370574,0.278048,0.868326,0.289369,0.391452,0.0629723
124,900.342,1,4.62615,20.094,7.22124,32.9854,0.365033,0.271245,0.84634,0.282042,0.395128,0.0622911
125,904.595,1,4.6057,19.7491,7.40453,33.9989,0.37433,0.264377,0.82491,0.274901,0.395561,0.0644242
126,901.839,1,4.59727,20.0107,7.24601,34.2422,0.370059,0.284823,0.84483,0.26794,0.390941,0.0633912
127,904.814,1,4.61478,20.0587,7.3937,34.5986,0.372095,0.285037,0.878442,0.261156,0.394919,0.062876
128,905.027,1,4.60445,19.7433,7.01981,35.6249,0.369788,0.290265,0.856199,0.267693,0.397887,0.0620931
129,905.021,1,4.61136,20.5215,6.73598,33.4124,0.369155,0.282916,0.83452,0.279341,0.397945,0.062386
130,904.385,1,4.61236,20.2564,7.04519,32.6987,0.371623,0.275752,0.833637,0.272267,0.394753,0.0638478
131,899.328,1,4.59194,19.9984,7.13505,33.1905,0.375677,0.26877,0.839416,0.27393,0.393322,0.0622311
132,899.879,1,4.57146,20.1356,6.59686,33.1985,0.374772,0.262412,0.844371,0.266994,0.394335,0.0625352
133,907.324,1,4.60192,20.7568,6.36209,31.1775,0.370645,0.290469,0.862823,0.265352,0.396929,0.0627816
134,915.069,1,4.59862,20.7093,6.37237,31.6247,0.37331,0.308412,0.887466,0.266133,0.398227,0.0642991
135,900.838,1,4.62312,21.2837,6.25659,32.2323,0.366036,0.300603,0.864994,0.259395,0.39506,0.062671
136,908.376,1,4.60619,20.4023,6.45218,32.2075,0.365657,0.306974,0.870305,0.273592,0.393722,0.0628769
137,906.351,1,4.60833,20.0599,6.76754,32.1353,0.358554,0.327809,0.853434,0.266664,0.390637,0.0638254
138,904.677,1,4.60128,20.0547,6.32656,30.9012,0.361801,0.322661,0.835204,0.259912,0.398327,0.0633379
139,902.24,1,4.62491,19.5423,6.76932,31.1057,0.357981,0.335314,0.855878,0.253331,0.39526,0.0620772
140,914.157,1,4.66259,19.7189,6.78921,30.3074,0.355883,0.337603,0.924582,0.246917,0.393128,0.0654457
141,919.248,1,4.6594,20.1813,6.90938,30.1665,0.362231,0.358219,0.901171,0.240665,0.389565,0.067197
142,913.009,1,4.65076,20.0817,6.51853,29.5443,0.354867,0.355481,0.89121,0.237353,0.393357,0.0654955
143,914.155,1,4.66604,20.3662,6.60975,29.6491,0.353175,0.34648,0.931903,0.231343,0.388042,0.0663919
144,905.984,1,4.64226,20.2618,6.45443,29.3047,0.361823,0.338156,0.908307,0.225485,0.391953,0.0647108
145,905.752,1,4.65369,20.0392,6.67443,28.4288,0.353897,0.333714,0.885308,0.219776,0.39273,0.0649106
146,903.887,1,4.6634,19.8783,6.89745,27.8465,0.357115,0.34036,0.862892,0.214211,0.391969,0.0640475
147,906.577,1,4.67327,19.5059,6.86772,27.2413,0.35213,0.332571,0.841043,0.208787,0.394858,0.0652719
148,904.442,1,4.67441,19.6688,6.84442,27.2582,0.35802,0.341012,0.819747,0.221092,0.394167,0.0639148
149,897.397,1,4.65488,19.8263,6.80765,28.241,0.350443,0.332378,0.798991,0.215494,0.389854,0.0643328
150,898.641,1,4.65173,19.5557,6.78851,27.4525,0.349949,0.354093,0.77876,0.240481,0.392865,0.0627039
151,897.095,1,4.69531,19.951,6.712,29.6192,0.348472,0.367138,0.768324,0.234392,0.390111,0.0625676
152,894.503,1,4.66251,20.4154,6.69474,29.0614,0.354404,0.363761,0.74887,0.228457,0.394598,0.0613426
153,902.429,1,4.6556,20.2366,6.78399,28.516,0.36027,0.35455,0.797534,0.222672,0.398009,0.0634913
154,901.85,1,4.67358,20.0705,6.34905,28.0261,0.357182,0.345573,0.77734,0.217034,0.394156,0.0645596
155,894.729,1,4.65898,20.6386,6.46425,28.6644,0.35297,0.336823,0.757657,0.211539,0.39141,0.0630303
156,895.158,1,4.65385,20.5098,6.50091,28.6395,0.362001,0.328294,0.768793,0.206183,0.400878,0.0618213
157,886.44,1,4.63551,20.811,6.01562,28.8763,0.358519,0.330066,0.749327,0.200962,0.396359,0.060669
158,888.909,1,4.64138,20.9059,6.21268,28.4949,0.356683,0.321709,0.730353,0.195873,0.393606,0.0621634
159,889.645,1,4.65599,20.766,6.4688,28.7701,0.350533,0.313563,0.711861,0.190914,0.389855,0.0636996
160,887.141,1,4.67359,19.7258,6.77854,28.9946,0.35225,0.33707,0.775815,0.18608,0.391776,0.0620867
161,889.474,1,4.64232,19.8791,6.67204,29.0739,0.358088,0.329952,0.814494,0.181368,0.397037,0.0605146
162,890.527,1,4.64448,19.8706,6.62533,29.277,0.352206,0.321598,0.829143,0.176776,0.390798,0.0623061
163,895.97,1,4.64379,20.5613,6.4857,29.4263,0.361775,0.313455,0.808149,0.1723,0.394874,0.0647756
164,899.883,1,4.65337,20.7356,6.48089,28.7573,0.36264,0.305518,0.82976,0.181786,0.395656,0.0643308
165,900.546,1,4.63919,20.7609,6.31391,28.7669,0.362607,0.297782,0.834013,0.180632,0.393685,0.0661265
166,892.967,1,4.64449,20.5998,6.3481,28.0511,0.353425,0.299915,0.812895,0.176059,0.390933,0.0644522
167,892.916,1,4.65924,20.5335,6.38693,27.7852,0.351388,0.294395,0.792312,0.171601,0.394134,0.0644087
168,891.117,1,4.65039,20.5411,6.1295,28.0163,0.347368,0.311334,0.772251,0.167256,0.396099,0.0635995
169,882.224,1,4.65412,19.9941,6.74227,27.7272,0.350805,0.303451,0.752697,0.163021,0.389888,0.0627378
170,883.81,1,4.66578,20.3909,6.75205,28.5791,0.357198,0.300542,0.733638,0.177639,0.392236,0.0611493
171,881.666,1,4.67173,20.7668,6.7475,28.6748,0.36108,0.292932,0.762957,0.173141,0.392052,0.0609316
172,878.378,1,4.63541,20.0557,6.85803,29.5763,0.36515,0.307486,0.778352,0.179261,0.396872,0.0593888
173,886.93,1,4.62217,20.5573,6.47058,29.2897,0.365675,0.321473,0.782704,0.194236,0.396048,0.0591438
174,881.646,1,4.64855,20.2783,6.66618,29.5283,0.362118,0.31527,0.780049,0.198488,0.394871,0.0577375
175,891.477,1,4.65847,20.2923,6.70459,29.496,0.35961,0.307287,0.781301,0.210637,0.394988,0.0609397
176,893.935,1,4.65443,20.4814,6.85271,29.243,0.364242,0.300831,0.761518,0.205303,0.399057,0.0614455
177,897.103,1,4.63912,20.4567,6.51656,30.0825,0.362204,0.326559,0.742236,0.242676,0.395196,0.0612884
178,894.785,1,4.62158,20.5819,6.16873,30.4933,0.362853,0.364469,0.723442,0.265742,0.399871,0.0597365
179,898.379,1,4.61098,20.6459,6.15811,31.6681,0.365135,0.373261,0.705124,0.261853,0.400584,0.059544
180,900.975,1,4.61866,20.7036,6.01671,31.7114,0.363288,0.375683,0.68727,0.255295,0.396865,0.0609805
181,901.274,1,4.59083,21.1516,5.98919,30.9605,0.361046,0.366171,0.695372,0.250614,0.394865,0.0617659
182,900.471,1,4.58159,20.8822,5.73307,31.8916,0.359947,0.357904,0.698823,0.244268,0.395916,0.0624975
183,901.656,1,4.60296,20.4988,5.98653,32.893,0.35946,0.348841,0.728229,0.238083,0.39214,0.0639464
184,894.799,1,4.65021,20.8156,6.18581,31.9455,0.355918,0.340008,0.723959,0.232055,0.388654,0.0642445
185,903.947,1,4.64311,20.8222,6.60295,30.8611,0.354915,0.331399,0.769816,0.226179,0.391577,0.0654567
186,894.656,1,4.62745,20.5444,6.58172,30.7658,0.361081,0.323008,0.836874,0.220452,0.394448,0.0637993
187,900.871,1,4.62732,20.5651,6.16115,31.3284,0.357485,0.317084,0.815684,0.21487,0.395137,0.0634353
188,897.576,1,4.6235,20.5174,6.80791,31.3266,0.355478,0.309055,0.814255,0.211581,0.394111,0.0628435
189,887.026,1,4.63576,20.4333,6.66231,31.6949,0.359019,0.30123,0.819718,0.206223,0.391955,0.0612523
190,884.504,1,4.63568,20.5362,6.4315,31.8258,0.357906,0.293602,0.805237,0.201002,0.389989,0.060152
191,885.264,1,4.6226,20.3456,6.56867,30.6184,0.362758,0.299156,0.832188,0.195912,0.397004,0.0587253
192,886.188,1,4.60902,20.4498,6.42281,30.9864,0.358885,0.309021,0.849733,0.200716,0.396349,0.058355
193,885.492,1,4.63988,20.6602,6.32226,32.1973,0.358135,0.301196,0.828218,0.199154,0.39553,0.0590184
194,886.329,1,4.62534,20.5895,6.13622,31.1868,0.353899,0.304209,0.807247,0.214006,0.395305,0.0588622
195,893.564,1,4.58343,20.9476,5.98561,32.6866,0.364307,0.30964,0.792784,0.208587,0.396911,0.0608362
196,898.939,1,4.59654,21.2273,5.81264,34.2134,0.371775,0.301799,0.823615,0.203305,0.404265,0.0619728
197,896.894,1,4.59427,21.5426,5.72674,34.8536,0.369457,0.295798,0.828153,0.198158,0.398742,0.0633636
198,890.916,1,4.57962,21.049,5.83406,34.5266,0.365375,0.288308,0.807184,0.195608,0.396497,0.0618246
199,902.925,1,4.62235,20.894,6.34993,34.0981,0.357688,0.281008,0.814306,0.195478,0.392382,0.0664316
200,897.369,1,4.62738,20.536,6.30381,33.8592,0.360857,0.278818,0.793688,0.190528,0.397288,0.0647495
201,891.805,1,4.63855,20.0553,6.85486,34.8784,0.353488,0.27491,0.797946,0.185704,0.393249,0.0632649
202,897.596,1,4.61068,19.8645,6.97185,33.9148,0.365703,0.277826,0.864448,0.212208,0.398847,0.0618376
203,894.387,1,4.61521,20.2103,6.64755,34.2272,0.364189,0.273172,0.889332,0.206835,0.39406,0.0622073
204,887.375,1,4.60624,19.9842,6.77529,33.4513,0.362964,0.272147,0.868793,0.201598,0.393427,0.0606322
205,886.357,1,4.58074,20.399,6.28097,33.5932,0.369073,0.274166,0.846794,0.196493,0.396933,0.0604766
206,889.473,1,4.59039,20.3067,6.19327,33.7201,0.370816,0.274215,0.837223,0.191518,0.400568,0.0602178
207,892.468,1,4.61343,20.485,6.70089,34.1298,0.371787,0.274003,0.816024,0.221079,0.395397,0.0609595
208,882.151,1,4.62229,20.3369,6.5443,33.5484,0.364283,0.280025,0.805661,0.215481,0.396025,0.059416
209,887.125,1,4.62279,20.6784,6.56452,34.0908,0.36223,0.272935,0.8259,0.210025,0.395229,0.0611092
210,895.642,1,4.61613,20.517,6.62632,33.9153,0.357666,0.271026,0.838964,0.213901,0.392279,0.0628651
211,894.337,1,4.61268,19.9568,6.64864,33.5529,0.366922,0.264163,0.868947,0.208485,0.39939,0.0624056
212,896.641,1,4.6173,20.2343,6.39519,34.4347,0.366771,0.280163,0.846945,0.203206,0.398747,0.0624154
213,894.806,1,4.61918,20.601,6.12381,34.4106,0.357484,0.290358,0.829496,0.19806,0.39432,0.0630165
214,895.15,1,4.60654,20.9148,5.90401,32.8654,0.363302,0.31836,0.808493,0.193045,0.395822,0.0629427
215,890.734,1,4.58349,20.6394,6.04452,33.2663,0.367349,0.310299,0.788021,0.193804,0.398148,0.061349
216,895.376,1,4.58606,20.6902,6.44512,33.1405,0.368534,0.302442,0.790396,0.233375,0.397164,0.0606051
217,894.943,1,4.59613,21.0098,6.09723,33.6772,0.36633,0.294784,0.770383,0.260594,0.39431,0.0604982
218,900.824,1,4.59471,20.6553,6.14093,33.7513,0.367544,0.299074,0.764276,0.284112,0.396043,0.0610361
219,900.978,1,4.61673,20.5573,6.29,33.1729,0.360123,0.304702,0.750374,0.281827,0.392792,0.0618577
220,898.425,1,4.64044,20.3954,6.53184,33.2226,0.364414,0.299677,0.79427,0.274691,0.388941,0.0621416
221,896.614,1,4.6305,20.4615,6.48857,31.4296,0.36466,0.3002,0.782076,0.267736,0.392836,0.0608001
222,898.888,1,4.63529,20.1059,6.75331,31.1303,0.362876,0.319485,0.762273,0.266714,0.396465,0.0607094
223,896.834,1,4.63138,20.0132,7.22888,31.545,0.368552,0.311395,0.80452,0.25996,0.393087,0.0614416
224,903.5,1,4.60999,19.8459,7.30577,31.2417,0.371329,0.324832,0.848584,0.253378,0.395032,0.0628441
225,898.292,1,4.63213,20.5044,7.22752,31.7766,0.368834,0.316607,0.827097,0.246962,0.391448,0.0614656
226,901.761,1,4.6354,19.6548,7.18461,33.7873,0.364116,0.323623,0.807297,0.244778,0.395474,0.0616676
227,904.191,1,4.62838,19.4307,7.04413,31.6073,0.354896,0.329417,0.828339,0.23858,0.393586,0.0634968
228,899.481,1,4.64543,19.889,7.11911,30.357,0.364365,0.321076,0.843727,0.232539,0.395145,0.0625803
229,906.244,1,4.66439,19.7335,7.40553,30.3077,0.356845,0.315769,0.85318,0.226651,0.389057,0.065643
230,908.295,1,4.66775,19.7109,6.96787,29.1719,0.354536,0.315468,0.857063,0.253087,0.3913,0.0641769
231,899.605,1,4.64437,19.3189,7.24549,29.0571,0.354764,0.313538,0.896281,0.246679,0.391723,0.0625519
232,898.786,1,4.65302,19.3626,7.18582,28.2827,0.348642,0.315222,0.9226,0.240433,0.386597,0.0626443
233,901.804,1,4.63718,19.4859,7.05012,27.4427,0.352329,0.30724,0.907833,0.234345,0.39531,0.0623343
234,897.551,1,4.64125,19.1156,7.34529,28.2644,0.35423,0.311105,0.92622,0.228411,0.395374,0.0610824
235,894.216,1,4.6405,18.7968,7.52691,29.3045,0.360047,0.319032,0.902767,0.222628,0.397877,0.0595416
236,897.457,1,4.67116,18.9533,7.51404,29.2198,0.35093,0.338202,0.879909,0.216991,0.391463,0.0616072
