parameter,value
f_pop,0.962039854934377
Cl_pop,11.1096162647993
V1_pop,43.321092081006
Q_pop,18.5735330941453
V2_pop,46.7873378499758
omega_f,0.262022170340833
omega_Cl,0.238893077577587
omega_V1,0.190236776521317
omega_Q,0.544617063220024
omega_V2,0.0875302495711108
a1,0.512037136505374
b1,0.0397927110335575
a2,0.00861432742023443
b2,0.129121407964304
