iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
53,900.529,1,5.52061,23.1713,6.32154,28.1958,0.26352,0.26352,0.551192,0.26352,0.998761,0.26352,0.26352
54,894.113,1,5.60126,24.5817,5.9517,29.9565,0.256848,0.256848,0.548889,0.256848,0.998761,0.256848,0.256848
55,886.424,1,5.55871,25.1434,5.31929,30.7353,0.250344,0.250344,0.534991,0.250344,0.998761,0.250344,0.250344
56,876.506,1,5.52052,25.392,5.18709,30.9701,0.244005,0.244005,0.530139,0.244005,0.998761,0.244005,0.244005
57,870.613,1,5.50309,25.6565,4.94557,31.3656,0.237827,0.237827,0.541581,0.237827,0.998761,0.237827,0.237827
58,876.247,1,5.53053,25.8819,4.72007,31.6315,0.238184,0.231805,0.532246,0.231805,0.998761,0.231805,0.231805
59,862.338,1,5.542,25.4812,4.86946,31.2232,0.232153,0.23572,0.518769,0.235192,0.998761,0.225936,0.225936
60,853.574,1,5.51178,25.2911,5.24134,30.8849,0.226275,0.232837,0.53198,0.232815,0.998761,0.220215,0.220215
61,849.249,1,5.51904,25.1578,5.37313,30.7503,0.220545,0.25411,0.51851,0.256433,0.998761,0.214639,0.214639
62,849.384,1,5.49601,25.1192,5.3541,30.7107,0.214961,0.255769,0.505381,0.259431,0.998761,0.209204,0.209204
63,846.205,1,5.54606,25.1339,4.88893,30.7203,0.209518,0.249293,0.492584,0.252862,0.998761,0.203907,0.203907
64,839.24,1,5.50487,24.7502,5.06569,30.195,0.213823,0.242981,0.480112,0.246459,0.998761,0.198744,0.198744
65,834.348,1,5.52777,25.4069,4.83824,30.9574,0.208408,0.236828,0.468171,0.240219,0.998761,0.193711,0.193711
66,835.325,1,5.59646,25.4363,5.00441,30.9549,0.210926,0.230832,0.505155,0.234137,0.998761,0.188807,0.188807
67,826.704,1,5.5541,25.7378,4.91179,31.3546,0.217164,0.224987,0.553408,0.228208,0.998761,0.186755,0.184026
68,834.362,1,5.58498,25.5264,5.0999,31.0482,0.213069,0.21929,0.579598,0.22243,0.998761,0.182026,0.182868
69,826.206,1,5.55766,25.8762,5.01252,31.5163,0.225108,0.213738,0.625816,0.216798,0.998761,0.183333,0.178237
70,824.212,1,5.5496,25.1678,5.22382,30.654,0.219408,0.208326,0.60997,0.211308,0.998761,0.191182,0.173724
71,818.948,1,5.49507,25.208,4.7803,30.7678,0.213852,0.203051,0.594525,0.205958,0.998761,0.189872,0.169326
72,815.368,1,5.52409,25.0908,4.83117,30.6209,0.213819,0.207404,0.579471,0.212402,0.998761,0.201557,0.165038
73,817.854,1,5.51639,25.3026,5.00941,30.9298,0.215628,0.216816,0.564799,0.221093,0.998761,0.204035,0.160859
74,818.937,1,5.47685,25.1092,5.26885,30.686,0.220848,0.211326,0.550498,0.215494,0.998761,0.214473,0.156786
75,811.614,1,5.49486,25.0252,5.00747,30.5888,0.223383,0.205976,0.536559,0.210038,0.998761,0.219396,0.152816
76,809.681,1,5.48545,25.4951,4.9201,31.1416,0.223711,0.20076,0.528227,0.20472,0.998761,0.214341,0.148947
77,805.098,1,5.46071,25.5574,4.44712,31.1715,0.22656,0.195677,0.532165,0.199536,0.998761,0.21403,0.145175
78,795.167,1,5.41872,25.7861,4.23882,31.4209,0.224728,0.190722,0.51869,0.194484,0.998511,0.21657,0.1415
79,803.168,1,5.39449,25.6056,4.37005,31.1871,0.229529,0.185893,0.505556,0.189559,0.998068,0.226595,0.137917
80,802.433,1,5.40975,25.7958,4.40796,31.4423,0.235827,0.191483,0.492755,0.195717,0.998674,0.235973,0.134425
81,796.156,1,5.3968,25.776,4.2212,31.5106,0.229856,0.211817,0.481343,0.214555,0.998936,0.229998,0.131021
82,794.832,1,5.38001,25.4722,4.01947,31.101,0.238453,0.206453,0.532607,0.209122,0.999,0.248404,0.127703
83,796.328,1,5.34513,25.1855,4.31926,30.7348,0.232733,0.201226,0.553467,0.203827,0.999,0.242114,0.12447
84,790.005,1,5.36433,25.1058,4.51469,30.6918,0.23414,0.196131,0.575945,0.198666,0.998992,0.247023,0.121318
85,789.923,1,5.36893,24.727,4.79736,30.2011,0.240003,0.191165,0.562509,0.193636,0.998695,0.245268,0.118246
86,785.371,1,5.35752,24.6352,4.8371,30.0727,0.236602,0.189532,0.548266,0.19182,0.998762,0.246774,0.115252
87,784.598,1,5.37327,24.5281,4.93901,29.9526,0.240924,0.186915,0.545066,0.187581,0.998501,0.250581,0.112334
88,785.082,1,5.42875,24.6676,4.98342,30.1346,0.247144,0.182812,0.539048,0.186038,0.998714,0.251869,0.10949
89,787.077,1,5.42396,24.6181,5.34844,30.1716,0.246343,0.183695,0.525399,0.188191,0.99827,0.258884,0.106717
90,784.115,1,5.38563,24.526,5.05718,29.9928,0.249452,0.197973,0.5388,0.201536,0.9986,0.264979,0.104015
91,788.675,1,5.38057,24.5672,4.85219,30.0245,0.253565,0.199903,0.552273,0.20303,0.998166,0.262442,0.101381
92,779.874,1,5.39599,24.4715,5.2101,29.9673,0.257872,0.198537,0.552794,0.203174,0.998469,0.260026,0.0988144
93,777.889,1,5.35804,24.3937,4.95413,29.8293,0.259435,0.19351,0.538796,0.198029,0.997999,0.263302,0.0963124
94,779.89,1,5.30539,24.3588,4.9306,29.7347,0.264242,0.196215,0.525154,0.20097,0.998227,0.269676,0.0938737
95,775.139,1,5.33804,24.3953,4.91692,29.8254,0.257551,0.193757,0.513061,0.198663,0.998398,0.265304,0.0938026
96,780.126,1,5.3421,24.4073,5.0755,29.8564,0.25795,0.206263,0.565684,0.212176,0.99886,0.265582,0.095241
97,775.157,1,5.32636,24.4839,4.7687,29.8987,0.258063,0.212959,0.551361,0.218265,0.998875,0.26874,0.0928295
98,782.401,1,5.34123,24.4241,4.7712,29.8185,0.262047,0.211222,0.562697,0.216416,0.998752,0.27048,0.0932726
99,776.131,1,5.3174,24.6294,4.6985,30.0416,0.260132,0.209987,0.548449,0.215577,0.998828,0.272305,0.0913299
100,768.972,1,5.38342,24.6004,4.68356,30.0492,0.259572,0.216071,0.534562,0.21946,0.998996,0.268086,0.0903118
101,772.964,1,5.36926,24.4531,4.93384,29.8384,0.262673,0.218205,0.523641,0.220535,0.998994,0.274457,0.0891306
102,778.013,1,5.33828,24.7201,4.99863,30.155,0.260461,0.213945,0.549677,0.216649,0.998703,0.272521,0.0904336
103,776.66,1,5.3134,24.5241,4.79671,30.0265,0.259362,0.212257,0.537912,0.214791,0.999,0.274853,0.0916989
104,778.364,1,5.34225,24.531,4.53836,30.1402,0.252795,0.215773,0.524292,0.217685,0.999,0.268195,0.096449
105,774.745,1,5.34639,24.3639,4.66602,29.9729,0.259084,0.217575,0.511017,0.219735,0.999,0.267068,0.0953895
106,777.697,1,5.34925,24.1207,4.9464,29.7488,0.265589,0.222856,0.506634,0.224692,0.998992,0.275556,0.0929742
107,772.537,1,5.33746,24.0288,4.74247,29.7047,0.265591,0.217213,0.497702,0.219002,0.998727,0.277844,0.09062
108,773.808,1,5.29308,24.2381,4.43136,29.9689,0.259997,0.213563,0.4851,0.217101,0.998123,0.279185,0.0883255
109,777.738,1,5.28323,23.9774,4.39943,29.6656,0.263898,0.209242,0.518005,0.212312,0.997844,0.278039,0.0864039
110,773.915,1,5.28602,23.5651,4.52423,29.2395,0.267311,0.21033,0.510373,0.21571,0.998181,0.278714,0.0853102
111,764.879,1,5.31259,23.4977,4.74262,29.0556,0.260781,0.206638,0.517683,0.211367,0.998566,0.277745,0.0836913
112,768.214,1,5.30126,23.5376,4.79331,29.1059,0.255329,0.212382,0.560987,0.218628,0.998829,0.277161,0.0850953
113,765.885,1,5.28322,23.3622,4.72565,28.8803,0.258571,0.213417,0.562466,0.219734,0.998797,0.275466,0.0841162
114,772.323,1,5.23428,23.4916,4.47337,29.0404,0.260249,0.214425,0.554143,0.223413,0.998622,0.278826,0.0849293
115,757.998,1,5.27595,23.4352,4.52914,28.8806,0.262186,0.214674,0.540112,0.22546,0.999,0.279142,0.0827788
116,757.123,1,5.27777,23.6996,4.53151,29.2219,0.258841,0.21455,0.526436,0.223858,0.999,0.278201,0.0828289
117,758.342,1,5.28764,23.7502,4.69427,29.3052,0.260928,0.214904,0.519183,0.222633,0.999,0.280994,0.0809584
118,759.985,1,5.29675,23.7463,4.73926,29.2891,0.26128,0.214525,0.507716,0.22298,0.998992,0.276999,0.0830372
119,758.679,1,5.33177,23.8089,4.74837,29.3632,0.254997,0.213823,0.499957,0.220637,0.998833,0.2737,0.083232
120,766.462,1,5.29692,23.609,4.78354,29.0397,0.263967,0.218406,0.520077,0.224987,0.998714,0.278468,0.0831853
121,764.996,1,5.33779,23.5822,4.81032,28.9661,0.260661,0.218655,0.506908,0.225785,0.998782,0.275389,0.0849533
122,764.081,1,5.3286,23.6301,4.84329,29.0403,0.255193,0.218621,0.528265,0.225381,0.998842,0.274093,0.0843002
123,768.805,1,5.35339,23.6891,4.73442,29.0938,0.251458,0.222824,0.547951,0.226683,0.999,0.271484,0.0879596
124,766.476,1,5.29611,23.924,4.62883,29.3892,0.253504,0.228402,0.534077,0.229327,0.999,0.26889,0.0879691
125,769.33,1,5.32636,24.0006,4.70832,29.5101,0.247085,0.222619,0.520554,0.22352,0.998982,0.264631,0.0912905
126,763.992,1,5.29452,23.8193,4.56841,29.2983,0.252491,0.216982,0.507373,0.217861,0.999,0.273378,0.088979
127,762.635,1,5.31547,24.0412,4.524,29.5611,0.251213,0.21765,0.495983,0.220883,0.998766,0.268477,0.086726
128,753.5,1,5.32157,24.2089,4.35741,29.7753,0.250496,0.219277,0.492599,0.222925,0.999,0.262554,0.0875048
129,755.68,1,5.3326,24.0986,4.64511,29.6804,0.252452,0.219989,0.480127,0.22351,0.999,0.262215,0.0876363
130,762.69,1,5.34034,24.0773,4.74808,29.7186,0.25531,0.217319,0.476487,0.219301,0.999,0.267029,0.0887262
131,766.042,1,5.35099,23.8843,4.84118,29.5178,0.262285,0.220076,0.478265,0.221878,0.999,0.275376,0.0883684
132,761.99,1,5.30185,23.9987,4.61385,29.6978,0.25985,0.219696,0.485133,0.221811,0.999,0.279483,0.0861309
133,761.382,1,5.29779,23.9168,4.64275,29.6463,0.265154,0.214845,0.479257,0.219404,0.999,0.283199,0.08395
134,756.968,1,5.31908,23.8104,4.84196,29.484,0.259427,0.2138,0.490694,0.218999,0.999,0.281365,0.0818244
135,759.087,1,5.34801,23.6152,4.78388,29.2084,0.26527,0.227148,0.491711,0.231105,0.998954,0.280798,0.0804176
136,762.477,1,5.25955,23.3819,5.01199,28.9172,0.267161,0.232955,0.55375,0.237771,0.999,0.285967,0.0796443
137,753.24,1,5.30945,23.4064,4.95558,29.0014,0.262188,0.234183,0.539729,0.240712,0.999,0.278726,0.0799211
138,762.375,1,5.30879,23.5976,4.75525,29.1956,0.25949,0.228576,0.532817,0.235916,0.998832,0.280847,0.0801352
139,761.986,1,5.2781,23.6293,4.78265,29.2585,0.261135,0.230216,0.537652,0.237671,0.998719,0.276703,0.0802751
140,761.126,1,5.27113,23.592,4.57394,29.1918,0.266638,0.229198,0.524039,0.236872,0.998576,0.283708,0.0782425
141,758.626,1,5.27044,23.489,4.62414,29.0809,0.261905,0.229219,0.534808,0.237759,0.998328,0.283146,0.0762613
142,762.001,1,5.31411,23.465,4.7279,29.0879,0.256807,0.232449,0.521266,0.241415,0.998365,0.282501,0.0777132
143,758.656,1,5.31543,23.5605,4.8149,29.2057,0.254539,0.229518,0.523406,0.237168,0.998436,0.280055,0.0774725
144,751.972,1,5.32071,23.6294,4.79786,29.2787,0.25295,0.227856,0.571382,0.234562,0.999,0.272964,0.0802365
145,759.339,1,5.3608,23.379,5.1268,29.0052,0.252568,0.225181,0.556914,0.232425,0.999,0.277547,0.081843
146,761.74,1,5.33152,23.5662,5.02542,29.2844,0.257786,0.225809,0.542813,0.231864,0.998972,0.28371,0.0809809
147,758.438,1,5.33521,23.789,4.87772,29.5633,0.2588,0.223589,0.529069,0.231556,0.999,0.276526,0.0830297
148,758.043,1,5.29698,23.6295,4.85485,29.4223,0.257204,0.221838,0.515672,0.230017,0.999,0.274383,0.0831804
149,756.326,1,5.32178,23.6948,4.87282,29.555,0.255483,0.220956,0.505608,0.229685,0.999,0.277267,0.0822208
150,756.531,1,5.30974,23.5351,4.87824,29.3519,0.263406,0.218585,0.492806,0.228386,0.998853,0.281732,0.0801389
151,757.005,1,5.30396,23.3354,4.78852,29.1029,0.258373,0.216159,0.497136,0.228628,0.998989,0.284729,0.0795166
152,764.063,1,5.33968,23.1262,5.01048,28.8309,0.256439,0.217645,0.484548,0.22969,0.998769,0.282932,0.0825936
153,763.844,1,5.31005,23.1791,5.06523,28.9612,0.25686,0.226718,0.535378,0.239474,0.999,0.278717,0.0833593
154,766.169,1,5.32967,23.2645,4.96366,29.0699,0.259348,0.226862,0.526334,0.241523,0.99892,0.271899,0.0848677
155,762.378,1,5.29991,23.2749,5.0641,29.045,0.261386,0.232291,0.513007,0.246779,0.998915,0.2734,0.0827188
156,766.913,1,5.30471,23.22,4.95117,28.9074,0.255285,0.233279,0.523484,0.248981,0.998995,0.277576,0.0834414
157,755.401,1,5.30146,23.1254,4.93671,28.776,0.252465,0.233246,0.510229,0.250435,0.999,0.275401,0.0813286
158,753.309,1,5.26602,22.9908,4.91674,28.557,0.2632,0.232454,0.49731,0.250938,0.999,0.285013,0.0792693
159,751.45,1,5.26785,23.0557,4.74534,28.6274,0.263137,0.232827,0.49235,0.25076,0.999,0.283124,0.0776741
160,759.973,1,5.30624,22.9929,4.80701,28.6537,0.257505,0.234268,0.530455,0.255457,0.999,0.282974,0.0788098
161,756.009,1,5.30158,22.7,4.96422,28.2701,0.260938,0.235478,0.565141,0.255099,0.998935,0.28512,0.0768143
162,757.516,1,5.30426,22.6526,5.14587,28.2454,0.263441,0.242753,0.577186,0.26228,0.999,0.285047,0.0763527
163,773.261,1,5.31191,22.7696,4.9032,28.3563,0.25677,0.241473,0.619039,0.260609,0.998738,0.283279,0.0801411
164,769.949,1,5.33833,22.7475,5.05301,28.2161,0.255634,0.241531,0.627795,0.256842,0.998921,0.278969,0.0809211
165,762.199,1,5.34269,22.7644,4.9799,28.2291,0.254164,0.2421,0.637922,0.25802,0.999,0.274576,0.0804215
166,764.821,1,5.34312,22.7439,5.01131,28.2769,0.260386,0.238922,0.621769,0.254774,0.999,0.278573,0.0804644
167,757.485,1,5.29213,22.7009,5.12708,28.1515,0.261326,0.239564,0.606026,0.255832,0.999,0.283297,0.078427
168,760.246,1,5.30693,22.5142,5.40534,27.9105,0.258036,0.235958,0.590681,0.251795,0.998997,0.282072,0.0781135
169,756.385,1,5.32189,22.35,5.50516,27.7365,0.269083,0.238513,0.575724,0.254428,0.999,0.283757,0.0761356
170,756.487,1,5.34629,22.4325,5.53954,27.8729,0.262269,0.237747,0.580419,0.251055,0.999,0.277058,0.0775658
171,758.84,1,5.32567,22.4174,5.24564,27.8869,0.264749,0.239305,0.601094,0.25489,0.998755,0.28235,0.0756018
172,752.343,1,5.27554,22.2292,5.2903,27.7032,0.262256,0.235287,0.585874,0.253024,0.998773,0.286234,0.0736875
173,758.023,1,5.30073,22.3578,5.39096,27.8579,0.261287,0.23705,0.571039,0.255389,0.998448,0.283381,0.0739616
174,759.366,1,5.30753,22.4341,5.35343,27.9055,0.263855,0.239728,0.55658,0.256342,0.998368,0.284038,0.0741459
175,760.587,1,5.34643,22.3107,5.4057,27.7689,0.257174,0.240199,0.563206,0.25584,0.998509,0.280368,0.0761601
176,762.723,1,5.33828,22.3626,5.34417,27.823,0.255716,0.239204,0.548945,0.255314,0.997905,0.279685,0.0761861
177,769.684,1,5.3236,22.5104,5.33956,28.0884,0.258677,0.250113,0.535046,0.266146,0.997873,0.27826,0.0788644
178,771.81,1,5.34038,22.5224,5.50889,28.227,0.252127,0.247791,0.541474,0.261925,0.997887,0.273223,0.080826
179,774.197,1,5.29529,22.5924,5.26536,28.3911,0.255978,0.244143,0.527764,0.258141,0.99802,0.285186,0.0795154
180,773.357,1,5.32723,22.9422,5.08718,28.8807,0.25395,0.252801,0.524204,0.266148,0.997678,0.277965,0.0796146
181,768.845,1,5.297,23.0626,5.11429,28.9911,0.254552,0.251079,0.510931,0.266216,0.997688,0.278874,0.0780674
182,759.386,1,5.27828,22.8439,5.04544,28.8943,0.257685,0.249311,0.497994,0.262638,0.998679,0.281597,0.0775014
183,765.34,1,5.28452,22.9469,5.00259,28.9695,0.259172,0.247763,0.485384,0.257799,0.998315,0.285979,0.0777019
184,763.803,1,5.29119,22.8544,5.0364,28.9047,0.262952,0.251454,0.482709,0.260182,0.998172,0.288437,0.0757345
185,765.208,1,5.28389,22.8386,5.07022,28.9126,0.257761,0.250236,0.470486,0.256424,0.997971,0.284575,0.0772798
186,760.327,1,5.28785,22.9214,4.89892,29.0091,0.255721,0.247827,0.458573,0.253873,0.998206,0.281704,0.0777961
187,758.641,1,5.26156,23.3341,4.76875,29.5903,0.257749,0.249518,0.446962,0.255747,0.997972,0.284479,0.0758262
188,762.028,1,5.27773,23.3113,4.79058,29.6113,0.251551,0.249133,0.435645,0.257181,0.998182,0.281614,0.0783131
189,752.128,1,5.28283,23.173,4.96243,29.4329,0.256257,0.244789,0.430646,0.253139,0.998666,0.286993,0.0763302
190,752.091,1,5.28638,23.1071,4.93426,29.4081,0.25872,0.243774,0.419742,0.251682,0.998803,0.285733,0.0759176
191,749.675,1,5.28974,23.0618,5.02139,29.345,0.262692,0.245045,0.409114,0.254453,0.99893,0.288818,0.0746829
192,751.069,1,5.27201,23.0889,4.65884,29.404,0.26206,0.241743,0.434908,0.252025,0.998944,0.286622,0.0753519
193,756.707,1,5.27614,23.0642,4.68907,29.3529,0.25595,0.246799,0.446197,0.259566,0.998948,0.284429,0.077627
194,746.54,1,5.25423,22.9479,4.48021,29.2597,0.260297,0.248207,0.440544,0.26285,0.999,0.290529,0.0756614
195,756.428,1,5.26864,23.1046,4.59853,29.5143,0.253706,0.248443,0.42939,0.263664,0.998875,0.283173,0.0786057
196,753.764,1,5.27504,23.152,4.74655,29.609,0.247282,0.24699,0.429682,0.262337,0.999,0.276003,0.0810016
197,754.944,1,5.26585,22.9832,4.76705,29.3959,0.253761,0.255431,0.458255,0.273541,0.999,0.276162,0.0801343
198,755.164,1,5.26654,22.7593,4.906,29.0188,0.256926,0.252231,0.453586,0.270256,0.999,0.277052,0.0785015
199,759.403,1,5.2755,22.7241,4.84606,29.1099,0.261576,0.253302,0.442101,0.272742,0.99886,0.279024,0.0790481
200,755.002,1,5.33607,22.9146,4.92342,29.3926,0.256554,0.248745,0.430906,0.267363,0.998924,0.273662,0.0805509
201,757.272,1,5.29996,22.8235,5.25806,29.2439,0.262287,0.253067,0.456432,0.267635,0.999,0.279679,0.0785959
202,755.192,1,5.33355,22.7113,5.16867,29.0791,0.255646,0.254215,0.486055,0.267036,0.998789,0.276352,0.0768823
203,760.42,1,5.31419,22.7046,5.17348,29.1118,0.260137,0.253046,0.482153,0.264241,0.998733,0.280393,0.0776392
204,756.447,1,5.29351,22.793,4.91649,29.2279,0.259113,0.249126,0.487167,0.258269,0.999,0.278783,0.0783669
205,746.18,1,5.31567,22.9132,4.70538,29.3692,0.252552,0.24684,0.474832,0.258806,0.999,0.276089,0.0776911
206,751.853,1,5.29268,22.7932,4.90098,29.2152,0.250358,0.243897,0.495498,0.257328,0.999,0.280309,0.0772147
207,760.84,1,5.28343,22.8234,4.94936,29.2573,0.249577,0.243826,0.550871,0.255068,0.998939,0.276768,0.0796266
208,749.867,1,5.25636,23.0434,4.63236,29.6324,0.254937,0.244652,0.536923,0.255436,0.999,0.277291,0.0776104
209,748.608,1,5.26248,23.0822,4.51775,29.7012,0.251222,0.24543,0.523328,0.254411,0.999,0.281734,0.0758296
210,749.21,1,5.26124,23.0316,4.72702,29.6348,0.254911,0.246984,0.559841,0.255911,0.999,0.28052,0.0740682
211,753.634,1,5.27264,23.0184,4.67753,29.6251,0.256449,0.250286,0.545666,0.259255,0.998844,0.28343,0.0744546
212,751.211,1,5.27613,23.1714,4.60068,29.8423,0.253194,0.248845,0.531849,0.257874,0.998847,0.282135,0.0739819
213,759.688,1,5.29178,23.1198,4.57472,29.7696,0.261679,0.242925,0.527238,0.252278,0.998571,0.285036,0.0753305
214,760.565,1,5.26609,23.3861,4.50554,30.0605,0.256159,0.2477,0.513888,0.257529,0.998504,0.277819,0.0790905
215,759.343,1,5.26259,23.0736,4.80731,29.6123,0.262046,0.243435,0.500876,0.255188,0.998788,0.281583,0.0780739
216,758.433,1,5.30753,22.8867,4.96047,29.4467,0.257457,0.24194,0.513045,0.253419,0.998753,0.28344,0.0764905
217,756.36,1,5.31227,22.8141,5.07499,29.3219,0.25573,0.248419,0.52779,0.26002,0.999,0.281487,0.0766496
218,760.926,1,5.30733,22.654,5.19394,29.1218,0.255603,0.246027,0.533738,0.256318,0.998813,0.281934,0.0774987
219,755.864,1,5.29838,22.6546,4.9517,29.1163,0.257989,0.246236,0.541292,0.257629,0.998981,0.280781,0.0763098
