iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
55,221.713,1,9.41813,16.4623,37.4089,49.2022,0.045199,0.349133,0.504013,0.274709,0.128589
56,215.336,1,9.37934,16.7356,37.1296,49.5639,0.0440013,0.350996,0.503829,0.273044,0.118903
57,212.484,1,9.42749,16.1332,37.5846,49.9207,0.0439577,0.34622,0.494294,0.278411,0.11251
58,211.854,1,9.39073,15.9153,37.5664,50.291,0.0436007,0.350303,0.487989,0.285929,0.112727
59,211.692,1,9.42005,16.2287,37.4814,50.0931,0.0440274,0.343877,0.493996,0.290071,0.105259
60,215.7,1,9.3955,16.0715,37.3785,49.6985,0.0447716,0.347105,0.477937,0.298686,0.106338
61,215.258,1,9.43467,16.2913,37.5101,49.7485,0.0440482,0.347409,0.472113,0.302709,0.119235
62,212.542,1,9.40881,15.7423,38.0853,49.7682,0.0428658,0.350371,0.443302,0.308667,0.131921
63,215.468,1,9.4051,15.4385,37.9203,49.6379,0.0431019,0.348829,0.463317,0.313773,0.134395
64,208.597,1,9.3959,15.3874,38.8236,49.6904,0.043722,0.35353,0.45961,0.284742,0.120206
65,210.675,1,9.35398,15.0085,38.7224,50.2671,0.0437017,0.352911,0.441535,0.273234,0.120251
66,212.206,1,9.35496,15.1264,38.8444,49.8377,0.043652,0.355157,0.461299,0.285973,0.115468
67,214.93,1,9.35943,15.2131,38.5815,49.6762,0.0451017,0.3507,0.460412,0.269379,0.111345
68,211.131,1,9.37343,15.6846,38.3481,49.6457,0.0442115,0.348254,0.472089,0.286682,0.101843
69,209.629,1,9.3582,16.5437,36.8301,50.3867,0.04375,0.34935,0.495149,0.289622,0.0954122
70,208.391,1,9.39222,16.4884,37.4356,50.8462,0.0453044,0.352367,0.512594,0.293364,0.0853393
71,208.847,1,9.38878,16.1996,37.7165,51.4285,0.045111,0.354788,0.513803,0.273674,0.078693
72,210.98,1,9.40546,15.4692,38.1022,50.9397,0.0453796,0.354649,0.522879,0.281473,0.0800929
73,215.706,1,9.37519,15.8625,37.3947,49.6554,0.0462464,0.351385,0.527439,0.327457,0.0716372
74,209.455,1,9.37619,16.0106,37.2026,49.2019,0.0440021,0.34733,0.5266,0.328892,0.0769902
75,211.679,1,9.40912,16.3508,36.9884,49.9566,0.0448709,0.347294,0.535776,0.31302,0.0775939
76,213.316,1,9.40873,16.4258,37.4106,49.7192,0.0459675,0.349265,0.497391,0.292301,0.0805469
77,208.826,1,9.42043,15.6737,38.143,49.1917,0.0443718,0.350259,0.506752,0.290479,0.0871495
78,210.263,1,9.37267,15.1138,38.5553,50.061,0.0449338,0.351484,0.506117,0.288691,0.0818505
79,210.114,1,9.3604,15.5448,38.0791,51.2054,0.0445254,0.352998,0.547471,0.270174,0.0849556
80,217.193,1,9.36674,15.346,37.8373,51.7781,0.0455548,0.350459,0.547115,0.291263,0.0884131
81,210.911,1,9.41707,15.5773,37.8966,51.9776,0.0449945,0.34586,0.561693,0.273032,0.0829622
82,210.848,1,9.40742,16.2943,37.3105,51.8067,0.0451637,0.347698,0.574041,0.290749,0.0742037
83,216.668,1,9.39504,16.6008,37.2808,52.124,0.0463087,0.347771,0.563617,0.290362,0.0764188
84,217.255,1,9.39145,17.8943,36.5582,51.4799,0.0457414,0.349567,0.617583,0.281289,0.0789254
85,217.572,1,9.43182,17.9432,37.0626,51.8075,0.0466108,0.347821,0.581913,0.289626,0.0747598
86,213.394,1,9.41344,17.5662,36.4902,51.8026,0.0454413,0.345758,0.581695,0.302941,0.0721536
87,210.174,1,9.39749,16.7277,36.7442,51.5081,0.0449121,0.34454,0.561112,0.295735,0.0735282
88,211.868,1,9.44576,16.6899,36.8694,50.979,0.0456262,0.345597,0.572752,0.296371,0.0709344
89,213.269,1,9.45669,17.2939,36.6372,51.013,0.0466624,0.346401,0.590108,0.289733,0.0640468
90,207.612,1,9.42154,16.3268,37.0977,50.7302,0.0462833,0.348115,0.588964,0.27258,0.058246
91,215.725,1,9.39846,15.6944,37.6709,51.0048,0.0482746,0.348762,0.573323,0.288673,0.0567353
92,211.451,1,9.39643,16.0067,37.791,50.8719,0.0483366,0.342169,0.559465,0.28852,0.0507456
93,207.012,1,9.40362,16.512,37.3664,50.4348,0.0476698,0.348171,0.554759,0.297846,0.0453883
94,205.093,1,9.36084,16.0061,37.1064,50.6667,0.0480466,0.349473,0.544252,0.266402,0.0446913
95,202.972,1,9.36433,16.4425,37.7206,50.8168,0.046458,0.345689,0.580891,0.266564,0.0483005
96,200.042,1,9.3864,16.6356,37.899,50.5845,0.0465926,0.347089,0.551983,0.277768,0.0432013
97,201.11,1,9.36825,16.7749,37.0202,50.8882,0.0462889,0.346152,0.557553,0.289756,0.0437273
98,205.375,1,9.39589,16.4419,36.8598,50.6329,0.0477632,0.349187,0.528739,0.296169,0.0434528
99,196.179,1,9.37791,16.6059,37.188,50.2062,0.0459571,0.345136,0.565529,0.294671,0.0388654
100,202.737,1,9.39775,16.0585,37.6362,49.8214,0.0477823,0.344073,0.531988,0.290851,0.0404957
101,197.189,1,9.35603,15.723,36.9976,49.7796,0.0457761,0.346052,0.520919,0.283509,0.0446369
102,194.222,1,9.32812,15.4094,38.23,49.6086,0.0456188,0.35111,0.520739,0.259065,0.0439899
103,189.712,1,9.36301,15.4003,38.4669,49.9057,0.0456615,0.350052,0.530879,0.252424,0.0393458
104,202.425,1,9.34867,15.4402,37.813,50.2966,0.0479703,0.349075,0.543768,0.258716,0.0417617
105,206.337,1,9.38155,15.9152,37.6397,50.3885,0.0488028,0.343519,0.509528,0.271386,0.0444846
106,205.545,1,9.40767,15.9562,37.3493,50.1549,0.0486027,0.345181,0.538076,0.286399,0.040319
107,201.882,1,9.40301,15.2868,37.6641,50.3108,0.0475126,0.351013,0.554493,0.291871,0.039039
108,205.003,1,9.34763,15.3345,38.2322,50.3569,0.0473798,0.354019,0.561936,0.288786,0.0420761
109,199.231,1,9.35124,14.8579,38.9927,50.485,0.0463123,0.349237,0.568736,0.265921,0.0440252
110,194.423,1,9.33402,14.5216,38.1824,50.3292,0.0457298,0.347737,0.524335,0.281548,0.0408189
111,192.058,1,9.35842,14.9112,37.9743,50.2549,0.0452338,0.349089,0.498983,0.284521,0.0422489
112,195.402,1,9.38826,14.9466,38.1273,50.3958,0.0466152,0.345842,0.496419,0.290815,0.039406
113,191.412,1,9.33269,14.7565,38.3776,50.021,0.0452786,0.348644,0.514416,0.284281,0.0391149
114,198.667,1,9.34524,15.6315,37.5449,50.529,0.0465484,0.351017,0.528232,0.287868,0.0409889
115,189.407,1,9.41776,15.6677,37.8953,50.776,0.0454314,0.344596,0.529418,0.26823,0.0389533
116,195.786,1,9.42144,15.5084,37.5157,50.5809,0.046049,0.344087,0.510214,0.278466,0.045358
117,198.926,1,9.38968,16.1577,37.7334,50.4857,0.0462646,0.34327,0.540834,0.282769,0.043903
118,199.642,1,9.39125,15.9769,37.5713,50.3585,0.0459985,0.350476,0.520808,0.301969,0.0449962
119,199.151,1,9.41648,15.9502,37.8987,50.3983,0.0460288,0.346515,0.511947,0.298751,0.0459551
120,194.207,1,9.39926,15.9628,37.824,50.0767,0.0453339,0.348292,0.539375,0.278937,0.043339
121,199.251,1,9.39087,16.0963,37.0906,50.2292,0.0463127,0.34457,0.533153,0.283512,0.0447393
122,198.307,1,9.3824,16.2428,37.2589,49.9342,0.0465026,0.344322,0.514882,0.278454,0.0442993
123,203.885,1,9.42744,16.7687,37.0776,49.5195,0.0477947,0.346181,0.512201,0.281253,0.0455436
124,209.007,1,9.41449,16.9794,37.298,49.4881,0.0480022,0.351864,0.540891,0.316549,0.0436675
125,203.363,1,9.40893,16.8125,36.9147,49.9124,0.0472289,0.351854,0.543028,0.304244,0.0411114
126,193.466,1,9.38166,16.2052,37.4185,49.8591,0.0456163,0.348363,0.551565,0.302614,0.0367712
127,199.359,1,9.40116,15.9943,37.2504,49.7904,0.0469729,0.34862,0.564475,0.306887,0.035578
128,195.513,1,9.40415,15.8937,37.8877,50.2265,0.0467936,0.349005,0.554576,0.30796,0.0321947
129,190.642,1,9.37044,15.7236,37.5231,50.1573,0.0457896,0.348518,0.530386,0.29836,0.0330648
130,199.037,1,9.34855,15.9216,37.7704,50.2194,0.0482018,0.350416,0.530131,0.27405,0.0340201
131,194.215,1,9.3361,15.7285,37.758,50.4767,0.0468033,0.351534,0.543963,0.286668,0.0323542
132,183.806,1,9.35699,14.8817,38.2285,50.6564,0.0453963,0.344373,0.529716,0.286373,0.0289385
133,183.703,1,9.38066,14.6633,38.4127,50.5306,0.0457709,0.345072,0.507601,0.290005,0.0286502
134,186.628,1,9.36528,14.5765,38.6901,50.6846,0.0467875,0.345792,0.48363,0.285232,0.0291314
135,188.599,1,9.39379,13.9505,39.3134,50.7258,0.0467859,0.34523,0.469317,0.290633,0.0322546
136,193.043,1,9.34613,14.1043,38.6723,50.7649,0.0464523,0.347103,0.469445,0.315501,0.0349259
137,188.808,1,9.37938,14.3358,38.9267,50.7977,0.0456512,0.347674,0.494038,0.300954,0.0345325
138,188.737,1,9.3601,14.2194,39.1596,50.6294,0.0450318,0.344645,0.488269,0.294197,0.0386565
139,179.475,1,9.35604,13.864,39.5842,50.9687,0.0433767,0.350246,0.436721,0.28993,0.0402594
140,180.693,1,9.37099,13.8115,39.5366,51.3127,0.0440181,0.348934,0.43824,0.290718,0.037879
141,190.977,1,9.37683,14.0688,39.5763,51.3575,0.045583,0.347907,0.48259,0.281306,0.0411635
142,199.741,1,9.36283,14.006,38.9146,51.4048,0.0483858,0.341461,0.485531,0.277557,0.0384465
143,196.374,1,9.40052,14.3906,39.0678,51.7942,0.0483166,0.3482,0.475579,0.280732,0.0350672
144,189.064,1,9.40228,14.1444,39.5624,51.4833,0.0471658,0.346003,0.461711,0.288023,0.0322151
145,185.626,1,9.40077,14.6945,38.6855,51.1122,0.0461832,0.345626,0.465275,0.312184,0.0294988
146,184.038,1,9.3902,14.4035,38.7097,50.9587,0.0456444,0.341749,0.464891,0.323199,0.0291055
147,185.068,1,9.3842,14.6294,38.7394,50.9407,0.0472084,0.342685,0.465763,0.291605,0.0265819
148,187.55,1,9.41495,14.6712,38.4308,51.1781,0.0481455,0.351783,0.457567,0.307952,0.0249643
149,179.57,1,9.37633,14.5972,38.53,50.9567,0.0467981,0.347641,0.433112,0.286894,0.0249754
150,176.747,1,9.35909,14.7405,38.4635,51.1389,0.0451131,0.350343,0.492218,0.293597,0.0242729
151,176.102,1,9.41441,14.6364,39.0873,51.4666,0.0457346,0.348081,0.484139,0.282128,0.0238617
152,184.147,1,9.38912,15.0461,39.0048,51.5426,0.0469729,0.344911,0.489099,0.28026,0.0262565
153,191.086,1,9.39791,15.383,38.4179,51.7361,0.0472907,0.35026,0.49595,0.286942,0.0308305
154,190.799,1,9.34722,14.8321,38.5738,51.5546,0.0480383,0.35434,0.480061,0.284924,0.0276898
155,192.831,1,9.35132,14.964,38.691,51.6461,0.0484949,0.348685,0.471904,0.27962,0.0293932
156,186.799,1,9.39208,15.0075,38.8089,51.4572,0.0473655,0.349292,0.485158,0.279634,0.0276641
157,181.03,1,9.35651,14.3862,39.0276,51.4294,0.046663,0.350355,0.484453,0.275288,0.0248722
158,180.491,1,9.34728,14.297,39.2188,51.2516,0.0471012,0.350195,0.475777,0.270618,0.0235227
159,182.427,1,9.3268,15.0072,39.0602,51.4088,0.047154,0.35097,0.494634,0.273828,0.0232658
160,182.312,1,9.39506,15.2441,38.3114,51.6534,0.0459578,0.34655,0.504347,0.282555,0.0275631
161,180.955,1,9.39037,15.0808,38.4752,51.6196,0.0459179,0.348613,0.494536,0.285092,0.0263802
162,187.422,1,9.41962,15.769,38.4046,51.836,0.0481669,0.349018,0.536063,0.278217,0.0230968
163,188.831,1,9.41723,15.9657,38.0634,51.6787,0.0475398,0.34396,0.55501,0.282087,0.025582
164,185.616,1,9.39458,16.0259,38.1682,51.8225,0.0477149,0.351464,0.548585,0.278841,0.0220847
165,174.482,1,9.41593,15.1371,38.6704,51.8157,0.0460127,0.3524,0.523884,0.287113,0.0195277
166,174.928,1,9.40742,15.8783,38.0379,51.6426,0.046,0.351207,0.572238,0.27635,0.0188406
167,172.875,1,9.3935,16.1327,37.8169,51.4975,0.0447166,0.349426,0.574144,0.272048,0.021069
168,174.796,1,9.39717,15.9216,37.7723,51.2417,0.0454069,0.348545,0.55059,0.270344,0.0215485
169,167.576,1,9.37719,16.3814,37.0716,51.4395,0.0439887,0.346589,0.540496,0.280626,0.0197977
170,172.604,1,9.38796,15.9775,37.4497,51.6511,0.0451531,0.351664,0.541706,0.282224,0.0199211
171,175.736,1,9.41658,15.7025,37.4812,51.4263,0.0466148,0.348409,0.570778,0.275481,0.0180443
172,176.57,1,9.36947,15.4562,37.791,51.695,0.0467697,0.344431,0.522826,0.281684,0.0188962
173,174.439,1,9.38927,15.2167,38.4884,51.8808,0.0464646,0.349719,0.500271,0.272224,0.0198558
174,174.739,1,9.39439,15.2785,38.633,51.8408,0.0461426,0.345539,0.507655,0.284668,0.0201034
175,184.318,1,9.43141,15.6216,37.9,51.8367,0.0476153,0.348888,0.501491,0.288991,0.0233053
176,185.794,1,9.44729,15.9866,38.3211,51.5848,0.0472314,0.347311,0.528754,0.287884,0.0248189
177,176.847,1,9.4269,15.1823,38.3998,52.0039,0.0454524,0.346585,0.502033,0.285764,0.0245484
178,173.612,1,9.36716,15.3343,37.2874,52.0414,0.0441961,0.348733,0.53258,0.299131,0.0226291
179,178.317,1,9.36741,15.6673,37.3256,52.0664,0.0452042,0.352424,0.534103,0.314206,0.0216742
180,183.907,1,9.37465,15.3118,37.516,51.928,0.0472072,0.346344,0.512353,0.283953,0.023665
181,180.218,1,9.32088,15.0761,38.7312,51.8181,0.0466763,0.352923,0.48928,0.281229,0.0222529
182,189.487,1,9.31588,14.8155,38.1633,51.9499,0.0485011,0.347456,0.525292,0.282694,0.0228665
183,189.777,1,9.35197,14.9156,38.362,51.971,0.0487363,0.350317,0.526845,0.285847,0.0222793
184,185.534,1,9.36963,15.0316,38.4255,51.8379,0.0469343,0.350594,0.540207,0.263408,0.0264474
185,189.716,1,9.37637,15.8514,38.575,51.9726,0.0468912,0.35216,0.553528,0.260872,0.0301548
186,190.631,1,9.3635,15.5191,38.223,51.8826,0.04634,0.349797,0.526858,0.27826,0.033011
187,193.773,1,9.36971,15.6031,38.2414,52.0174,0.0461796,0.350797,0.569036,0.256895,0.0383977
188,197.98,1,9.3933,16.3384,37.8573,52.438,0.0469323,0.348494,0.575563,0.270311,0.0377052
189,191.876,1,9.38717,15.7521,37.5127,52.7063,0.0454808,0.347848,0.555983,0.292271,0.0354886
190,193.729,1,9.35746,15.7986,37.9889,52.9176,0.0459197,0.351178,0.584724,0.274628,0.0356159
191,192.748,1,9.39577,15.9181,37.8372,52.624,0.0468742,0.348427,0.582479,0.286105,0.0298294
192,195.254,1,9.35906,14.9469,38.3612,52.6999,0.0468016,0.347628,0.57726,0.283407,0.0331807
193,198.334,1,9.39673,15.0765,37.9327,52.6576,0.0469842,0.349876,0.605368,0.315499,0.0316495
194,188.972,1,9.3549,14.7938,38.2273,52.4476,0.0451849,0.348374,0.592109,0.297567,0.0307719
195,194.952,1,9.38145,15.4627,37.837,52.622,0.0456326,0.345387,0.588079,0.302765,0.0360556
196,200.045,1,9.38977,15.2959,37.7648,53.0769,0.046376,0.341612,0.586035,0.301286,0.0399856
197,194.161,1,9.33592,15.2549,37.8296,53.2748,0.0452825,0.350294,0.566704,0.308395,0.0362933
198,190.473,1,9.37316,15.8564,37.3712,53.6739,0.0442747,0.347214,0.576845,0.307109,0.0369867
199,194.292,1,9.37617,15.8999,37.6157,53.5671,0.0454323,0.351209,0.556119,0.306567,0.0370916
200,204.31,1,9.41005,15.8164,37.5705,52.8152,0.0477512,0.348585,0.574639,0.30231,0.0389272
201,204.773,1,9.39817,16.9525,36.1864,53.1234,0.0480343,0.348971,0.561922,0.31265,0.0362244
202,203.595,1,9.40143,16.6923,36.8767,52.5864,0.04683,0.348366,0.58405,0.316013,0.0397521
203,200.813,1,9.38966,16.8112,36.5937,52.9319,0.0467519,0.34463,0.578115,0.303895,0.0382128
204,187.89,1,9.34271,16.2929,36.9765,52.6841,0.0440188,0.346419,0.591366,0.282717,0.0364481
205,192.744,1,9.40265,15.4168,38.053,52.7897,0.0459975,0.344323,0.557458,0.289057,0.0355079
206,202.718,1,9.36648,15.0423,37.3385,52.5778,0.0480513,0.341129,0.568113,0.299144,0.0354452
207,195.595,1,9.40339,15.8728,37.6594,52.6563,0.0460567,0.343206,0.54332,0.29016,0.039557
208,192.751,1,9.34278,16.6119,36.8333,52.5548,0.0464914,0.349163,0.570546,0.290333,0.0303875
209,194.23,1,9.38656,16.5449,36.8108,52.9362,0.0471055,0.349395,0.561312,0.296909,0.0299534
210,192.268,1,9.36748,15.8582,37.5331,52.7974,0.0473156,0.350719,0.544756,0.291624,0.0278855
211,187.244,1,9.40702,15.3173,37.709,52.7552,0.0464847,0.349476,0.535418,0.291583,0.027849
212,189.603,1,9.38718,15.3248,37.9202,52.7053,0.0465302,0.350023,0.535363,0.293654,0.0294115
213,190.143,1,9.39181,14.478,39.2957,52.8321,0.0476752,0.345527,0.523069,0.275381,0.0285393
214,183.68,1,9.3547,14.6139,39.656,52.4163,0.0456419,0.351562,0.507959,0.283262,0.0289731
215,174.332,1,9.34639,14.4928,38.9849,52.4583,0.0438889,0.350624,0.492625,0.287864,0.0273184
216,172.643,1,9.3416,14.7012,38.8185,52.6825,0.0428032,0.345804,0.496117,0.317194,0.0272515
217,177.176,1,9.36655,14.5289,39.1372,52.5112,0.0436526,0.352641,0.496955,0.286405,0.031626
218,182.123,1,9.3311,14.218,39.0157,52.2958,0.044538,0.347613,0.49904,0.287115,0.0324033
219,186.499,1,9.3908,14.3097,39.198,52.6721,0.0449391,0.348304,0.481047,0.301976,0.0363427
220,184.432,1,9.36326,14.1302,39.6441,52.4506,0.0445081,0.347631,0.465051,0.285307,0.0388384
221,183.688,1,9.32771,13.817,39.6117,51.9297,0.0443803,0.350542,0.472884,0.293455,0.0359601
222,176.806,1,9.3571,14.1428,39.2795,52.0915,0.0438135,0.350018,0.481397,0.291087,0.0308953
223,184.095,1,9.35398,14.4994,38.9103,51.9105,0.0453623,0.347448,0.467654,0.283914,0.0336313
224,184.496,1,9.32972,14.7195,38.0244,51.9522,0.0448563,0.347307,0.475549,0.296286,0.0338888
225,177.058,1,9.38855,14.504,39.569,51.8172,0.0445354,0.343759,0.445542,0.283506,0.031491
226,187.264,1,9.41508,14.3387,39.2698,51.9113,0.04644,0.346298,0.434797,0.302489,0.0337055
227,194.757,1,9.37033,14.1218,39.0135,51.7162,0.0481177,0.349833,0.437315,0.293936,0.0345267
228,194.703,1,9.3916,14.6956,38.2848,51.3923,0.0477239,0.348816,0.456931,0.304905,0.0340645
229,189.1,1,9.37006,14.7312,39.0081,51.2316,0.0459687,0.345032,0.505475,0.279919,0.0348276
230,189.59,1,9.40006,14.5235,39.1742,51.1697,0.0463571,0.346947,0.519026,0.2856,0.0327921
231,177.716,1,9.3919,14.9906,38.95,51.0627,0.0446615,0.348398,0.511078,0.279437,0.0280826
232,178.932,1,9.32832,14.5962,38.598,50.9029,0.0452619,0.352846,0.519307,0.286716,0.0246238
233,181.894,1,9.37337,14.5643,38.536,50.6975,0.0469679,0.347133,0.498109,0.290704,0.0229571
234,175.055,1,9.36063,15.0751,37.9955,50.5653,0.0467483,0.346896,0.471014,0.290411,0.019169
235,170.765,1,9.37819,15.0174,38.4913,50.6045,0.0460306,0.347447,0.478941,0.288482,0.0182922
236,177.519,1,9.34991,15.1302,38.4034,50.6709,0.0474996,0.343053,0.483274,0.282357,0.0187425
237,167.332,1,9.35614,14.9332,38.617,50.7035,0.0453268,0.354495,0.465148,0.284491,0.0181668
238,165.906,1,9.35912,14.8389,38.7363,50.534,0.0455871,0.347357,0.46418,0.287467,0.0167711
239,161.76,1,9.38193,14.7537,38.5307,50.6123,0.044612,0.348731,0.472855,0.28469,0.0168667
240,163.512,1,9.35875,14.8763,38.6522,50.5858,0.0442753,0.347515,0.487307,0.288021,0.0176268
241,167.971,1,9.4039,14.355,38.705,50.6085,0.0460967,0.344914,0.499139,0.308032,0.0152266
242,164.825,1,9.35964,14.0582,38.7359,50.5686,0.0453631,0.347892,0.497636,0.298731,0.0151981
243,161.994,1,9.33978,14.0713,39.4417,50.6255,0.0446478,0.349098,0.496663,0.28881,0.0154548
244,171.358,1,9.35348,14.1765,38.866,50.6674,0.0463879,0.347155,0.508626,0.2991,0.0160052
245,165.823,1,9.35196,14.7221,38.3962,50.5475,0.0461767,0.350671,0.521885,0.285051,0.0136956
246,176.91,1,9.34482,15.1413,38.7288,50.6998,0.0490831,0.348144,0.5225,0.287019,0.0134267
247,179.013,1,9.36647,15.403,39.073,50.7147,0.048949,0.353715,0.549073,0.279743,0.0145478
248,176.945,1,9.42698,15.6186,38.8723,50.5986,0.0483152,0.34767,0.553629,0.271911,0.0157903
249,173.186,1,9.40042,15.1909,38.4089,50.4657,0.0478518,0.351775,0.507555,0.288897,0.0146152
250,171.738,1,9.38884,14.8294,39.2197,50.3688,0.0479478,0.348888,0.518772,0.269237,0.0144706
251,180.037,1,9.38532,15.1236,38.7061,50.5363,0.0487889,0.34945,0.523815,0.272467,0.0169352
252,180.738,1,9.37031,16.2838,38.0737,50.3912,0.0470259,0.349778,0.57592,0.27169,0.019729
253,179.345,1,9.39737,15.9032,38.2475,50.3518,0.0469068,0.355072,0.51239,0.28027,0.0209543
254,176.756,1,9.38002,16.3976,37.8013,50.3133,0.0466399,0.352745,0.535344,0.275345,0.0190382
255,178.187,1,9.41206,16.4595,37.5386,50.3874,0.0459961,0.350671,0.542651,0.299331,0.0204264
256,188.956,1,9.42482,16.1008,37.5683,50.2955,0.0476852,0.346459,0.544561,0.284514,0.0252622
